Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2000,127.241526,11452.55317,12660.164303,10291.07423,2.830296,3.847861,9.611811,,,13.997693,44.147435,144.320363,76.388561,12552.263334,
09/30/2000,183.203125,12946.749904,14723.211796,10979.431919,3.074595,4.155044,10.571593,,,13.070235,40.838106,128.695698,83.797885,13671.086708,
12/31/2000,79.310344,11884.553152,14861.766977,8693.566095,2.42068,3.267646,7.87252,49.043923,,9.037324,29.677934,96.684016,65.751858,11111.507299,
03/31/2001,69.919354,14661.922251,18354.171938,10058.203131,1.28876,3.339617,6.803222,44.064919,,12.432334,40.243696,138.827328,61.963979,18384.487039,
06/30/2001,58.098592,20479.486454,22869.777611,17456.779784,1.220579,3.094021,5.64021,57.396823,,9.236727,25.685482,66.10567,58.962264,17842.779617,
09/30/2001,32.195122,14917.88687,17940.974741,12340.081623,0.774946,1.931903,3.205263,21.371971,,5.380399,13.977886,32.803948,37.735849,12845.369891,
12/31/2001,37.577778,13809.376309,15191.742919,12471.595997,0.988273,2.426491,3.721867,18.810078,337.893732,5.302208,12.90143,28.001419,48.34191,14952.757314,
03/31/2002,32.262136,13778.642449,15105.788998,12666.846526,1.101629,2.344332,3.604329,15.507856,27.530197,4.974184,11.779506,23.589436,47.498571,14613.655068,
06/30/2002,30.539215,15119.203918,16539.92035,13694.228922,1.02535,2.164181,3.507639,11.084468,14.596593,4.878255,11.890798,23.752974,44.525443,13814.729529,
09/30/2002,19.622641,11617.73292,13836.44908,10220.68591,0.667144,1.368063,2.406887,7.367785,9.179143,3.750718,9.558472,18.99404,29.731275,10340.355115,
12/31/2002,20.173913,10998.751999,11840.710068,9708.32046,1.037035,1.504281,2.769101,7.90572,9.306897,4.065103,10.138681,19.009584,33.161807,10869.679614,
03/31/2003,19.292453,10472.480898,11150.604822,9638.651488,0.908015,1.304954,2.490288,6.765302,7.704974,3.67607,9.329838,18.131407,29.230989,9638.655856,
06/30/2003,29.293333,9991.213275,11253.611908,9123.832817,0.981246,1.422911,2.720676,8.149828,9.343281,3.904133,10.81793,23.625364,31.403659,10071.492454,
09/30/2003,42.553192,9487.860614,10085.701674,9027.25301,0.891695,1.292097,2.549581,9.122103,10.640419,3.706198,10.653353,25.460055,28.587764,9292.919891,
12/31/2003,109.136361,9498.982152,10864.67542,8861.061362,1.067965,1.548117,3.154495,14.611865,258.337745,4.46352,14.641622,46.453816,34.319611,10865.547365,
03/31/2004,126.772727,12087.292639,13260.656658,10842.283072,1.236639,1.788014,3.613518,16.967859,241.473272,4.823693,16.111369,52.56272,39.865638,11915.968552,
06/30/2004,80.388889,11653.672286,12310.29861,11140.923331,1.274332,1.837139,3.708503,18.496142,33743.295988,4.864831,15.390623,44.755727,41.366495,12160.130994,
09/30/2004,94.157895,12491.88341,14486.842531,11284.84749,1.542297,2.21284,4.536188,20.207392,256.57603,5.551614,17.654705,52.066972,51.143511,14037.255825,
12/31/2004,132.46875,14680.909698,16356.24799,13486.776036,1.843712,2.651356,5.203733,22.550689,28.499009,5.992588,19.088504,52.919007,60.591767,15664.026175,
03/31/2005,142.944444,16806.47806,18464.507473,14816.626855,2.210601,3.148158,6.383997,28.119512,36.874117,7.137463,22.567581,56.740753,73.556318,18503.15961,
06/30/2005,81.772727,18142.037128,20496.44651,16056.64351,2.226302,3.104031,6.488675,24.715057,33.21115,7.066442,21.637454,45.70222,77.144082,18984.702234,
09/30/2005,56.768519,20267.019346,21836.427991,18800.42368,2.468622,3.405301,7.12489,27.845047,36.572195,7.593489,21.739868,38.840785,87.635792,21242.025284,
12/31/2005,45.848684,21395.775408,24325.321381,18558.308329,2.835466,3.920427,7.887033,26.400545,33.450625,8.226005,21.697655,34.449151,99.614065,23787.139069,
03/31/2006,39.15108,26556.844646,28859.115619,24327.084302,3.238815,4.46686,8.543183,27.534417,42.028098,8.822831,22.736553,34.472758,114.779874,27161.086042,
06/30/2006,38.41171,27432.018382,30045.137548,24255.362555,3.251013,4.512039,8.191238,28.405705,45.65059,8.429755,22.444791,33.935058,114.808462,27012.305987,
09/30/2006,30.247469,24312.403301,27732.230017,21812.884125,3.350809,5.089537,6.796627,24.171891,108.158283,7.140236,18.443659,26.400903,104.674099,24758.767235,
12/31/2006,25.113093,25671.093149,27565.787915,24154.509589,3.460597,5.097315,6.472381,20.121927,66.822785,6.824213,16.184265,21.434985,115.623213,26493.641027,
03/31/2007,19.133489,25407.444371,27080.078201,24108.933044,3.421628,5.025402,5.609202,14.985682,51.554368,6.036412,12.942534,16.076362,116.781018,26517.958532,
06/30/2007,18.625659,29880.086136,34449.739392,26670.439548,4.099753,5.803134,6.268179,15.105608,43.350924,6.690785,13.062986,15.484601,151.486564,33277.95608,
09/30/2007,16.196275,33475.151405,36033.618497,30406.554741,3.866766,5.205898,5.974032,12.308537,22.822768,6.352761,11.80118,13.661797,161.592338,34851.245122,
12/31/2007,,39612.378096,49120.513181,33668.63335,,,,,,,,,143.15,,
03/31/2008,,57993.568945,57993.568945,57993.568945,3.120545,8.022181,,,,,,,135.2,58056.954894,
06/30/2008,,62924.190269,66499.922595,58406.641724,3.248863,7.350958,,,,,,,152.39,62927.239205,
09/30/2008,,55987.278127,62830.735076,48527.092203,2.180188,4.534418,,,,,,,109.84,48611.519189,
12/31/2008,3.389527,34813.131978,47414.018112,27047.010781,0.884283,1.688113,1.186515,3.031814,5.474318,2.165207,4.26778,4.827908,47.25,27441.828424,
03/31/2009,4.308403,30184.719954,33000.364234,27070.592806,1.039133,1.885549,1.47891,3.814118,6.778952,2.395449,4.806818,5.557828,58.84,30379.089728,
06/30/2009,5.719389,34809.760821,38698.405608,30512.24952,1.256117,2.197972,1.903037,4.326065,8.454591,2.794784,5.596755,6.658116,74.29,34828.603867,
09/30/2009,7.024055,35907.338098,38952.031294,32572.231913,1.393772,2.394896,2.26116,4.867536,9.383583,3.168945,6.48208,7.977114,85.53,38322.057244,
12/31/2009,7.669454,38445.523613,40632.776978,36273.650035,1.294148,2.163793,2.294331,4.7361,10.4126,3.215069,6.654726,8.44394,82.8,37153.33743,
03/31/2010,9.022515,38047.229606,40428.935266,36003.553112,1.307846,2.121821,2.51478,5.19842,10.591422,3.41152,7.096812,9.34246,86.38,37584.714901,
06/30/2010,5.392408,31516.102414,40156.213205,23363.496535,0.71296,1.179201,1.399113,2.956672,5.020781,2.196758,4.481335,6.054632,46.33,23316.38787,
09/30/2010,8.925056,25709.574452,29317.066515,23021.16821,0.974979,1.601692,2.042903,4.757939,8.229688,2.851138,5.8178,8.139643,64.29,28716.661048,
12/31/2010,12.284237,29641.079111,31431.670752,27955.906463,1.03724,1.687023,2.346439,5.629701,8.695575,3.171698,9.131173,16.167635,69.51,30023.297928,
03/31/2011,19.10934,33298.365405,36203.844102,29996.762871,1.147308,1.834442,2.75341,7.859055,13.073633,3.586431,11.903365,25.166323,77.95,32389.057333,
06/30/2011,22.262545,29593.820892,33324.956455,26594.332467,0.988074,1.618123,2.319554,9.218987,21.018089,3.194004,13.438408,40.955147,64.56,28381.917211,
09/30/2011,26.262746,25951.820237,28533.866193,23141.781732,0.733314,1.203199,1.774435,7.556346,16.240812,2.692392,13.776071,64.828571,47.74,23143.799932,
12/31/2011,25.404947,23600.269187,27059.467661,21953.617744,0.858799,1.089401,1.436756,6.788206,14.975929,2.68008,,,38.39,23054.044393,
03/31/2012,31.562251,27011.162265,30194.930661,23725.236991,1.218222,1.515483,2.101625,9.153764,18.504206,3.357771,,,54.7,28769.378335,
06/30/2012,21.206952,25682.187016,28943.948412,23676.721074,1.028664,1.283201,1.765788,7.198879,12.696238,2.911575,,,44.73,24931.81389,
09/30/2012,13.158809,25621.987528,26869.983169,24037.796677,1.056464,1.313334,1.734465,6.538602,11.215162,2.691804,,,44.89,24234.313658,
12/31/2012,11.136524,24793.483956,26380.31619,23361.960842,1.019721,1.258466,1.725857,5.873544,11.314316,2.540833,8.777425,14.77894,44.66,23365.50451,
03/31/2013,12.252246,27237.734582,29478.154398,23929.85377,1.166632,1.433416,2.005009,8.176016,25.681536,2.83099,9.501548,15.537759,51.96,26243.274921,
06/30/2013,10.914819,25867.270486,27388.329276,24405.8354,1.101928,1.3612,1.852494,7.720863,32.243093,2.654963,7.018304,10.141391,47.95,24704.428863,
09/30/2013,10.170531,24460.487196,25462.944091,23192.280472,0.985921,1.207562,1.717138,7.736996,131.590893,2.488349,6.736028,9.817554,44.5,23198.879505,
12/31/2013,11.803976,24802.718788,27119.898513,23149.031176,1.098389,1.342109,1.924879,9.28628,,2.788,7.780992,11.615409,49.42,25786.208018,
03/31/2014,9.027788,23155.858756,25157.995792,21475.183501,0.871495,1.055023,1.584704,7.649724,,2.493986,6.681893,9.71962,41.34,23453.443736,
06/30/2014,8.725576,23880.888537,25140.448303,22731.408319,0.972761,1.183666,1.735182,7.498168,,2.632618,6.710847,9.585061,45.03,24662.362557,
09/30/2014,6.742491,22616.596376,24971.772746,19412.18706,0.792869,0.852019,1.257715,4.763554,,2.112705,24.730763,,31.97,19413.64873,
12/31/2014,3.692705,16878.02742,19270.933292,13719.440506,0.497391,0.497391,0.722779,2.988439,127.0096,1.572251,,,18.33,14423.832112,
03/31/2015,3.168649,13587.137262,15265.098649,12551.24082,0.403779,,0.598548,2.03582,3.864727,1.462975,,,14.67,12988.291233,
06/30/2015,3.899707,14185.900119,15430.072297,12421.213905,0.43931,,0.692783,1.77913,2.650027,1.473132,,,16.12,12424.398435,
09/30/2015,3.207132,11614.744742,12309.617346,10781.225171,0.341155,,0.603306,1.537297,3.353595,1.482328,11.372805,,12.92,11520.651528,
12/31/2015,2.608245,12074.393559,13014.85307,10632.045919,0.310854,0.311154,0.609224,1.306157,3.112165,1.439989,4.552979,7.707071,12.38,10635.758215,
03/31/2016,2.122348,9777.629244,10756.888338,9125.65783,0.226104,,0.497364,0.936219,2.402008,1.374454,3.055154,4.323223,9.14,9186.848676,
06/30/2016,3.530997,9588.090251,10368.248465,8920.205397,0.292814,,0.754338,1.769813,275.882885,1.806704,3.923755,5.819575,11.89,10370.483474,
09/30/2016,3.900554,9882.560575,10715.1901,9256.063107,0.258275,,0.770968,1.735172,7.742577,1.902505,3.918569,6.120575,10.66,9584.820965,
12/31/2016,8.430811,10278.337289,11739.115906,9288.108778,0.363198,0.363198,1.298351,2.832888,9.607666,2.575405,5.291979,9.466659,14.74,10716.258392,
03/31/2017,11.349206,10334.752891,11143.913511,9648.276996,0.306106,0.306106,1.285943,3.164914,12.929073,2.830536,5.716574,11.635215,12.45,10204.083966,
06/30/2017,8.904912,9314.782876,10321.243401,7646.303782,0.22664,0.22664,0.91171,1.916172,3.688631,2.238707,106.214211,,8.23,7647.423169,
09/30/2017,12.584575,7799.428795,8844.146371,7275.823939,0.328888,0.328888,1.249522,2.645994,4.580108,2.665593,,,10.76,8844.438312,
12/31/2017,,8694.370169,9165.250292,8328.280188,0.328828,0.328828,1.404409,3.569611,6.206608,2.915377,,,10.68,8667.414449,
03/31/2018,,8922.4212,11612.01927,8080.558487,0.340444,0.37002,1.392839,3.583088,5.880187,4.075427,,,9.9,11623.11916,
06/30/2018,,12736.59895,13401.584894,11469.262101,0.50226,0.527125,1.948666,7.300046,13.110465,4.612393,,,13.44,13334.428613,
09/30/2018,,12860.097926,13627.950931,12045.896149,0.538668,0.564828,2.115897,10.51794,19.00415,4.643861,,,13.95,13462.552235,
12/31/2018,,11993.608128,13568.569032,10852.820091,0.322802,0.343646,1.074652,5.924333,8.944406,3.994687,,,6.94,12055.96608,
03/31/2019,,13054.823614,13617.333245,12177.588425,0.411491,0.436796,1.410306,10.213291,17.661159,4.342394,,,8.71,13496.161015,
06/30/2019,,12708.423736,14058.991129,11484.04299,0.307598,0.325551,1.12366,5.84685,9.41855,3.913609,16.137079,,6.41,12038.260989,
09/30/2019,,11361.804121,12099.840427,10478.561298,0.229194,0.242505,0.85614,5.711993,16.367579,3.560764,21.57724,,4.47,10838.967122,
12/31/2019,,11256.218398,12293.608014,10606.27609,0.354887,0.37406,1.363543,12.392453,,3.981112,23.15193,,6.88,12293.675053,
03/31/2020,,10465.605853,12471.047887,8390.589241,0.062156,0.065347,0.229803,2.06969,,2.713506,25.35611,,1.16,8392.872551,
06/30/2020,,8632.785545,9984.664853,8199.217993,0.102426,0.107384,0.343893,4.049265,,2.657807,347.109638,,1.83,8677.740957,
09/12/2020,,,,,0.0551477773739513,0.0578172372869352,0.185157169474796,2.18018637446071,,2.49879869543292,326.34310962354,,0.9853,8158.5777405885,
09/30/2020,,,,,0.0539151846785226,,0.206955049548329,3.39758620689655,,2.78817734552343,9.6157485326356,-132.086352592622,,,
12/31/2020,,,,,0.0549372734875941,,0.210428471700755,4.58279069767442,,2.83497261327829,9.99316279935719,-97.6689181591527,,,
