Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2006,269.184,271.57,269.004,,2.077382,1.178622,0.933797,0.74,0.74,0.74,0.735,0.735,0.735,0.02,1.090887,-0.161555,0.229248,11.995486,11.995486,
03/31/2007,267.988,269.6,267.122,,2.419958,1.406721,1.165389,0.935,0.935,0.935,0.93,0.93,0.93,0.02,1.011695,0.125665,0.287748,12.60696,,
06/30/2007,268.34,268.74,265.928,,2.730059,1.633262,1.357537,1.09,1.09,1.13,1.08,1.08,1.12,0.02,1.360601,0.156106,0.568048,13.672542,13.672542,
09/30/2007,268.639,269.476,266.684,,2.967092,1.754552,1.48235,1.19,1.19,1.23,1.18,1.18,1.22,0.04,1.36235,-0.083001,0.560525,14.893899,,
12/31/2007,268.223,269.508,267.074,,3.113789,1.880857,1.571553,1.3,1.3,1.3,1.29,1.29,1.29,0.04,1.568809,0.278515,0.600463,16.062463,16.062463,
03/31/2008,268.683,268.578,266.451,,3.232958,2.061925,1.750802,1.44,1.44,1.47,1.43,1.43,1.46,0.04,1.849109,0.849042,1.189495,17.359736,17.359736,
06/30/2008,269.157,269.194,266.464,,3.050847,1.923187,1.593551,1.41,1.41,1.31,1.4,1.4,1.3,0.79,1.661823,0.625961,1.192479,17.993781,17.993781,
09/30/2008,263.807,267.041,264.746,,3.255879,2.15422,1.804182,1.44,1.44,1.48,1.43,1.43,1.47,0.04,1.496347,0.221084,0.809884,18.811844,,
12/31/2008,261.899,262.452,261.501,,3.480499,2.318894,1.962291,1.59,1.59,1.59,1.58,1.58,1.58,0.04,2.128202,0.785144,1.959958,20.201356,20.201356,
03/31/2009,261.25,259.83,259.266,,3.456493,2.341553,1.982909,1.58,1.58,1.614774,1.58,1.58,1.610105,0.04,2.113019,0.963701,1.96648,21.63657,,
06/30/2009,261.404,259.326,258.487,,3.477436,2.264056,1.879445,1.5,1.5,1.542391,1.49,1.49,1.532468,,1.74324,0.599218,2.568515,23.191286,,
09/30/2009,261.825,258.838,257.913,,3.511397,2.356058,1.955749,1.63,1.63,1.639748,1.63,1.63,1.635213,0.09,2.003676,0.671664,2.88778,24.508508,,
12/31/2009,261.974,257.597,256.507,,3.665109,2.413521,1.974285,1.72,1.72,1.721777,1.72,1.72,1.71946,0.049421,2.422948,0.248262,2.807504,25.912617,25.912617,
03/31/2010,261.926,256.221,255.122,,3.295878,2.112001,1.657877,1.44,1.44,1.44,1.43,1.43,1.43,0.046215,1.975267,0.860945,3.236448,26.933321,,
06/30/2010,261.246,255.024,254.224,,2.792506,1.552859,1.05634,0.85,0.85,0.85,0.85,0.85,0.85,0.04,2.008032,0.965798,4.145947,27.821946,,
09/30/2010,262.324,253.184,252.513,,2.426085,0.996539,0.429115,0.34,0.34,0.373414,0.34,0.34,0.373414,0.66,1.074293,-0.242989,1.399956,26.974257,,
12/31/2010,262.415,251.374,250.687,,2.568083,1.079745,0.463586,0.39,0.39,0.39,0.39,0.39,0.39,0.13,1.470675,-0.13459,1.287545,27.296469,27.296469,
03/31/2011,262.446,251.801,251.026,,2.306088,0.973549,0.343646,0.22,0.22,0.160161,0.21,0.21,0.155269,0.14,0.345677,-2.103451,1.938231,27.399827,,
06/30/2011,262.668,252.068,251.368,,2.498317,0.963384,0.314459,0.21,0.21,0.172768,0.21,0.21,0.17,0.146528,-0.180285,-3.573398,0.878969,27.493688,,
09/30/2011,252.718,252.029,251.58,,2.933071,1.310895,0.650219,0.53,0.53,0.53,0.53,0.53,0.53,0.17,0.859098,-1.535452,0.779584,28.995857,,
12/31/2011,252.639,252.05,251.636,,2.984648,1.322498,0.642205,0.5,0.5,0.5,0.5,0.5,0.5,0.14,1.918056,-0.272008,0.94679,29.316618,29.316618,
03/31/2012,252.73,252.462,251.971,,3.165801,1.249033,0.570078,0.47,0.47,0.47,0.47,0.47,0.47,0.142685,0.399355,-1.554346,0.826336,29.67146,,
06/30/2012,253.076,252.745,252.387,,3.561685,1.696244,0.968731,0.63,0.63,0.588123,0.63,0.63,0.588123,0.139291,1.724811,0.409379,1.087788,29.628799,,
09/30/2012,253.299,252.974,252.657,,3.498941,1.480311,0.70817,0.45,0.45,0.45,0.45,0.45,0.45,0.13,1.565593,-0.880051,0.862487,30.126688,,
12/31/2012,253.348,252.975,252.722,,3.823834,1.683985,0.857614,0.5,0.5,0.504912,0.5,0.5,0.504912,0.13,1.781361,0.401564,1.113457,30.484417,30.484417,
03/31/2013,254.014,253.341,253.073,,3.836739,1.722614,0.908003,0.59,0.59,0.581753,0.59,0.59,0.581753,0.13,0.80037,-0.931549,0.844552,31.02155,,
06/30/2013,254.08,253.556,253.295,,4.016601,1.841525,1.002231,0.69,0.69,0.69,0.69,0.69,0.69,0.13,1.750974,-1.585278,0.654152,30.728377,,
09/30/2013,254.165,253.618,253.357,,2.528105,1.827299,0.944312,1.1,0.64,0.478122,1.1,0.64,0.478122,0.25,1.763322,-0.242997,0.701788,31.902736,,
12/31/2013,253.448,253.661,253.423,,2.861181,1.747454,0.812393,0.68,0.56,0.56,0.68,0.56,0.56,0.25,2.133441,-0.843534,0.451603,32.837438,32.837438,
03/31/2014,254.194,254.075,253.94,,3.131397,1.948779,0.980421,0.99,0.6,0.6,0.99,0.6,0.6,0.375,1.991793,-0.216555,0.451368,33.66738,,
06/30/2014,254.258,254.335,254.238,,4.878747,2.363809,1.363195,0.91,0.91,0.924263,0.91,0.91,0.924263,0.375,2.069034,-0.55618,0.552734,34.521938,,
09/30/2014,252.258,253.949,253.842,,3.265007,1.732235,0.959782,0.49,0.57,0.57,0.49,0.57,0.57,0.375,1.404318,-0.848043,0.270969,29.249114,,
12/31/2014,247.501,249.65,249.65,,3.223473,-1.500889,-2.170495,-2.44,-2.38,0.474905,-2.44,-2.38,0.474905,0.375,1.561827,0.322864,0.276807,26.524054,26.524054,
03/31/2015,241.962,242.685,242.685,,3.314346,1.806857,1.171721,0.72,0.72,0.72,0.72,0.72,0.72,0.375,1.518767,1.031234,0.339735,27.067953,,
06/30/2015,241.97,241.966,241.966,,3.279614,1.794765,1.137139,0.64,0.64,0.64,0.64,0.64,0.64,0.375,1.650215,1.276717,1.02361,27.403042,,
09/30/2015,241.97,241.97,241.97,,3.705711,2.358247,1.694313,1.32,1.32,0.706679,1.32,1.32,0.706679,0.375,2.001682,1.368525,0.679547,28.392069,,
12/31/2015,241.977,241.974,241.974,,3.54453,0.458363,-0.204485,-0.63,-0.63,0.521692,-0.63,-0.63,0.520855,0.15,2.118748,1.649016,2.116916,27.685396,27.685396,
03/31/2016,243.212,242.826,242.826,,2.520212,1.339144,0.722575,0.42,0.42,0.307475,0.42,0.42,0.307475,0.15,0.71013,0.342278,0.971161,27.841048,,
06/30/2016,243.218,243.217,243.217,,3.678949,2.469646,1.849024,1.28,1.28,1.294299,1.28,1.28,1.294299,0.02,2.823754,2.537652,3.383705,29.178297,,
09/30/2016,243.233,243.224,243.224,,1.583532,0.62919,-0.009078,-0.23,-0.23,-0.23,-0.23,-0.23,-0.23,0.02,0.415851,-1.534466,1.751621,28.96373,,
12/31/2016,243.239,243.238,243.238,,1.686233,-5.055756,-5.69365,-5.36,-5.36,-0.151469,-5.36,-5.36,-0.155192,0.0,0.671774,0.419075,2.983576,23.67499,23.67499,
03/31/2017,244.685,244.222,244.222,,1.486254,0.74187,0.186154,-1.24,-1.24,-0.170722,-1.24,-1.24,-0.175395,0.0,0.580918,0.423758,2.124245,22.316587,,
06/30/2017,244.903,244.828,244.828,,1.136071,0.933051,-0.179207,-0.38,-0.37,-0.37,-0.38,-0.37,-0.37,0.0,1.038627,0.762482,2.462105,21.953055,,
09/30/2017,244.965,244.94,244.94,,1.086846,0.330705,-0.231093,-0.4,-0.4,-0.356687,-0.4,-0.4,-0.361521,0.0,-0.396334,-0.396334,2.485102,21.58252,21.58252,
12/31/2017,244.971,244.97,244.97,,1.34541,0.113389,-0.450235,-0.1,-0.1,-0.293322,-0.1,-0.1,-0.293322,0.0,0.480038,0.341217,2.705745,21.5379,21.5379,
03/31/2018,261.246,246.175,246.175,,0.955243,0.291967,-0.231055,-0.58,-0.58,-0.550044,-0.58,-0.58,-0.551861,0.0,0.223065,0.085699,1.767216,19.093004,,
06/30/2018,246.76,246.74,246.74,,1.047131,-2.901536,-3.427114,-2.55,-2.55,-0.006959,-2.55,-2.55,-0.011514,0.0,-0.00413,-0.174585,1.66758,17.678035,,
09/30/2018,246.789,246.78,246.78,,1.132215,0.372903,-0.088512,-0.33,-0.33,-0.431968,-0.33,-0.33,-0.431968,0.0,-0.042864,-0.340518,1.322263,17.375029,,
12/31/2018,246.794,246.793,246.793,,1.255676,0.374731,-0.08811,-0.13,-0.13,-0.363722,-0.13,-0.13,-0.363722,0.0,0.520821,0.336659,1.520426,17.233689,17.233689,
03/31/2019,249.15,248.251,248.251,,1.139524,0.352969,-0.095919,-0.29,-0.27,-0.369658,-0.29,-0.27,-0.369658,0.0,-0.164249,-0.554149,0.750925,16.791114,16.791114,
06/30/2019,249.155,249.154,249.154,,1.175723,-0.023471,-0.476452,-0.61,-0.61,-0.61,-0.61,-0.61,-0.61,0.0,0.133704,-0.089294,0.61715,16.201357,,
09/30/2019,249.191,249.181,249.181,,1.105726,-2.10486,-2.568462,-1.79,-1.79,0.607145,-1.79,-1.79,0.602478,0.0,-0.096364,-0.378219,0.545738,14.421733,14.421733,
12/31/2019,249.2,249.198,249.198,,1.822198,0.911685,0.466541,-0.13,-0.13,-0.645583,-0.13,-0.13,-0.645583,0.0,0.87579,0.690411,0.419827,14.682873,14.682873,
03/31/2020,250.952,250.047,250.047,,1.125032,-4.114722,-4.529368,-4.25,-4.25,-0.344055,-4.25,-4.25,-0.344146,0.0,-0.003239,-0.149056,0.701038,10.346728,10.346728,
06/30/2020,251.041,250.978,250.978,,0.947964,-0.024257,-0.380324,-0.17,-0.17,-0.354677,-0.17,-0.17,-0.356558,0.0,0.195607,0.064544,0.761696,10.185468,,
09/30/2020,,,,,,,,-0.44,-0.44,-0.45,-0.44,-0.44,-0.45,,,,,9.99,,
12/31/2020,,,,,,,,-0.53,-0.53,-0.512,-0.53,-0.53,-0.512,,,,,9.56,,
