Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
01/28/2012,17.090426,3705.143585,4022.817751,3422.455828,2.639054,10.725743,1.040817,12.00274,13.440837,1.113217,9.688443,10.792325,32.13,3877.498989,
04/28/2012,17.611399,3899.055564,4048.221856,3696.549308,2.716823,10.602313,1.055768,11.540956,12.682036,1.134837,10.025536,11.207539,33.99,4012.3998,
07/28/2012,17.979592,4017.157975,4163.591765,3855.12727,2.847192,11.219816,1.057356,11.999252,12.90846,1.162214,10.311436,11.594212,35.24,4157.777207,
10/27/2012,17.0,4080.832545,4256.946175,3942.605422,2.681523,10.921197,0.982793,10.532478,11.063644,1.090582,9.836175,11.077498,33.49,3912.771594,
01/26/2013,18.41206,4031.657732,4282.893311,3883.440726,2.881231,11.854467,1.05773,14.078426,15.132987,1.16231,10.540253,11.886992,36.64,4194.325172,
04/27/2013,18.458128,4268.396706,4358.936968,4176.797813,2.836741,10.575091,1.060694,12.864567,13.885783,1.147989,10.426787,11.78,37.47,4175.4799,
07/27/2013,19.995074,4327.888859,4524.753794,4131.429254,3.061425,11.18822,1.141075,15.900065,17.540595,1.248616,11.364015,12.827959,40.59,4530.116922,
10/26/2013,20.31569,4558.261257,4736.109468,4424.83258,3.043854,12.091459,1.120985,16.259232,18.442156,1.258595,11.900373,13.500805,41.58,4732.005013,
01/25/2014,19.033386,4731.61623,5004.873648,4581.092754,2.853606,10.821483,1.029788,15.003642,17.973726,1.159098,11.182808,12.726901,39.99,4551.279818,
04/26/2014,20.142341,4687.537706,4865.124938,4516.494432,2.890067,10.525633,1.013726,21.046806,26.535291,1.149816,12.036324,13.513938,40.91,4672.52515,
07/26/2014,20.096428,4556.339942,4736.246266,4439.234978,2.798771,10.178303,0.958944,16.238114,20.555854,1.099207,12.194749,13.712344,39.41,4531.532112,
10/25/2014,21.742395,4620.490328,4828.67263,4377.537143,2.947594,10.407722,1.017623,20.772757,28.077125,1.144991,12.769399,14.345897,41.84,4696.674368,
01/24/2015,28.126374,5293.228532,5687.624324,4778.914247,3.632717,12.759148,1.276382,24.870097,32.311331,1.424734,16.409902,18.393913,51.19,5667.422116,
04/25/2015,26.488064,5465.228804,5680.05,5224.274864,3.287029,4.569487,1.219705,18.164959,23.620462,1.354912,15.178288,17.396981,48.19,5298.87682,
08/01/2015,26.986821,5298.415232,6666.47248,5025.055692,3.420567,35.658895,1.207218,24.891918,35.993191,1.620459,19.003106,22.169416,50.16,6667.82868,
10/31/2015,25.023189,6298.826499,6817.963403,5919.280727,3.457149,549.106606,1.03608,42.217,121.450128,1.27015,15.370111,18.419065,47.4,5748.406,
01/30/2016,20.865562,5549.903301,6068.764054,4951.971712,3.087834,168.185119,0.836736,254.79195,,1.077773,13.309622,16.203654,42.46,5354.36794,
04/30/2016,19.845103,5548.77705,5757.660025,5211.747412,2.97992,37.082683,0.780848,26.210731,51.770108,0.968587,12.13099,15.005164,43.35,5217.49045,
07/30/2016,22.448149,5630.88879,5949.034938,5169.147297,3.448601,44.926855,0.851314,58.975341,1432.855227,1.065769,13.554688,16.933975,49.36,5943.01228,
10/29/2016,19.137822,5595.050959,5932.171786,5276.250907,2.977549,36.835617,0.727653,26.512471,47.374292,0.940188,12.163067,15.174659,42.76,5270.03784,
01/28/2017,19.431313,5238.988563,5874.619186,4921.536944,2.908256,29.085183,0.705533,17.181276,23.309207,0.914669,13.317732,17.187383,41.5,5123.851,
04/29/2017,21.54925,5395.638689,5585.833853,5107.05886,3.07996,27.628161,0.754165,25.565509,35.734048,0.942561,14.181362,18.309663,44.49,5271.86466,
07/29/2017,21.027156,5327.14945,5632.69962,5059.07754,2.916362,26.25572,0.715029,20.994632,26.361584,0.919015,14.053391,18.307618,42.19,5114.14157,
10/28/2017,18.766588,4743.260915,5095.82024,4510.74416,2.54725,23.836641,0.621675,11.641593,13.159931,0.809512,12.617356,16.507375,36.72,4478.46728,
01/27/2018,20.949736,4438.064931,4629.70568,4191.09614,2.430228,14.416743,0.633856,16.331838,19.842977,0.838925,12.899876,16.821998,37.57,4622.56738,
04/28/2018,16.986231,3598.095485,4647.72224,3092.3356,1.540168,8.781198,0.401888,12.224642,16.109601,0.586029,10.546572,14.566652,23.76,3203.04656,
07/28/2018,19.853931,3090.69846,3281.53308,2931.38728,1.562201,9.015938,0.398873,5.103938,5.727847,0.549503,12.029627,18.028934,23.77,3021.10842,
10/27/2018,21.369686,3026.814989,3201.477567,2817.571417,1.489679,8.027885,0.380908,6.960905,8.307798,0.51112,12.762959,20.578404,22.78,2819.797,
01/26/2019,21.884115,2814.436809,3138.172194,2493.24636,1.443838,7.198604,0.372143,9.519758,12.302485,0.503952,12.933848,21.089725,22.29,2791.09856,
04/27/2019,20.175666,2781.53408,2910.8074,2668.442,1.412384,6.733112,0.364411,41.616271,,0.492127,12.44223,19.920523,21.9,2743.3748,
07/27/2019,17.226869,2755.452482,3026.54834,2504.20022,1.247808,5.444893,0.327815,,,0.466507,11.17344,17.327495,19.61,2596.9757,
10/26/2019,15.069911,2391.283957,2635.95495,2256.11078,1.124913,5.334492,0.286399,,,0.404844,11.667672,24.961604,17.11,2259.37465,
01/25/2020,20.251412,2574.320605,2898.846,2258.49676,1.522184,6.796794,0.388255,,,0.514255,14.682026,32.602282,23.35,2900.5272,
04/25/2020,12.613106,2538.156143,3057.97594,1918.8426,1.759932,3.84403,0.262393,,,0.375354,,,15.3,2060.6981,
07/25/2020,20.258801,2509.36151,3088.792,2011.59586,2.826888,5.901488,0.437517,,,0.572538,,,25.04,3095.82824,
09/12/2020,19.3526569258514,,,,2.70044607108446,5.6375235112992,0.417947320154987,,,0.553034350329755,,,23.92,2990.36568,
10/31/2020,14.8479205462446,,,,,,0.41149139627142,11.5,,0.533892813146083,10.6012198452435,13.557629563806,,,
01/31/2021,14.3233532934132,,,,,,0.406866849447007,11.3904761904762,,0.52789265776985,10.2308059936465,13.3161403055658,,,
