Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1990,24.424874,-2.838428,25.028635,25.851946,21.845169,5129.236794,138.172497,,
06/30/1990,20.582759,-15.730337,24.424874,24.809086,20.143661,4322.906256,138.316498,,
09/30/1990,15.039136,-26.933333,20.582759,21.131633,14.160938,3158.637735,138.333,,
12/31/1990,15.58801,3.649635,15.258686,16.850419,12.733867,3274.200607,138.334499,,
03/31/1991,25.028635,60.56338,15.642897,26.016608,15.478235,5266.116028,138.346504,,
06/30/1991,23.711339,-5.263158,25.13841,26.400819,22.613592,4993.272125,138.582001,,
09/30/1991,26.785031,12.962963,23.766226,27.279017,23.107578,5641.035873,138.702003,,
12/31/1991,30.078272,12.295082,26.785031,30.627146,25.906833,6359.951069,138.713997,,
03/31/1992,31.395569,4.379562,29.858723,36.115882,29.200075,6746.239285,139.269001,,
06/30/1992,30.627146,-2.447552,31.285794,34.359486,29.309849,6598.838389,141.529495,,
09/30/1992,34.524148,12.724014,30.627146,35.182797,30.023385,7461.748375,141.910503,,
12/31/1992,34.798585,0.794913,34.524148,35.237684,32.273767,7533.980658,142.3545,,
03/31/1993,36.609868,5.205047,34.798585,39.024912,34.798585,7979.654515,142.599003,,
06/30/1993,35.073022,-4.197901,36.500093,36.664755,31.395569,8295.657887,143.562,,
09/30/1993,32.109105,-8.450704,35.073022,35.182797,30.791808,7599.296036,155.787003,,
12/31/1993,39.244461,22.222222,31.99933,39.518898,30.682033,9305.903929,155.882996,,
03/31/1994,41.933942,6.853147,39.024912,45.336958,38.530926,10070.761786,155.882996,,
06/30/1994,42.921914,2.356021,41.275293,46.050494,41.220406,10320.249793,158.179504,,
09/30/1994,46.873804,9.207161,43.031689,48.026439,42.59259,11292.33493,158.367004,,
12/31/1994,43.470788,-7.259953,46.983579,49.508397,39.793335,10493.306604,158.674496,,
03/31/1995,51.539229,18.560606,43.525675,52.911413,42.373041,12561.237515,158.989494,,
06/30/1995,51.484342,-0.106496,51.594117,55.27157,48.191101,12608.713602,160.526997,,
09/30/1995,59.00391,14.605544,51.594117,59.168572,48.026439,14492.612097,161.305504,,
12/31/1995,60.156545,1.953488,58.839248,63.504674,55.326457,14842.991274,161.777996,,
03/31/1996,55.106908,-8.394161,59.717446,62.352039,52.417427,13552.744749,162.514503,,
06/30/1996,70.475368,27.888446,55.765556,72.121989,55.436232,17306.822214,161.985001,,
09/30/1996,70.64003,0.233645,70.64003,76.732527,60.924968,17404.047107,161.746002,,
12/31/1996,69.322734,-1.864802,71.134016,75.250568,58.784361,17033.712625,162.275497,,
03/31/1997,74.921244,8.07601,69.322734,83.31901,67.840775,18408.219375,161.8405,,
06/30/1997,103.901769,38.681319,75.250568,104.560418,72.121989,25616.785875,161.830505,,
09/30/1997,110.899908,6.735341,103.737107,112.134873,95.750997,27410.103,162.388504,,
12/31/1997,97.315286,-12.249443,110.652914,115.922101,89.576169,24101.053653,162.944,,
03/31/1998,140.209757,44.077834,98.138597,140.621412,87.188569,34889.467438,163.120499,,
06/30/1998,133.870267,-4.521433,138.974791,151.489109,118.968349,33355.052625,163.8965,,
09/30/1998,111.640887,-16.605166,136.998846,153.465054,102.749135,27774.609,164.108505,,
12/31/1998,155.440999,39.233038,111.311563,160.216199,107.771328,38750.433,163.862,,
03/31/1999,140.621412,-9.533898,155.605661,165.979372,134.364253,35224.29763,164.197006,,
06/30/1999,155.605661,10.655738,139.798102,168.449303,136.669522,39138.415947,164.985001,,
09/30/1999,110.488252,-28.994709,155.111675,158.898902,106.3717,27857.488628,165.665253,,
12/31/1999,59.772333,-45.901639,110.652914,114.110818,50.057271,15090.72675,166.065506,,
03/31/2000,68.499423,14.600551,61.583616,78.379148,52.691864,17322.915771,166.065506,,
06/30/2000,54.667809,-20.192308,67.840775,77.226513,46.764029,13831.618,166.566528,,
09/30/2000,39.518898,-27.710843,54.009161,54.173823,38.366263,10005.075,166.688354,,
12/31/2000,12.184994,-69.166667,39.68356,40.50687,9.879725,,166.860718,,
03/31/2001,15.781213,29.513514,12.514318,22.789231,12.349656,4285.0904,166.860718,,
06/30/2001,25.213057,59.766277,15.807559,29.902633,12.461626,6846.129404,173.909607,,
09/30/2001,20.418097,-19.017764,25.160365,26.214202,16.729667,5560.764542,179.247345,,
12/31/2001,27.452461,34.451613,19.49599,27.821304,15.807559,7526.51188,179.996994,,
03/31/2002,28.321877,3.166987,27.610537,30.166092,22.657502,7796.921066,179.996994,,
06/30/2002,18.363115,-35.162791,28.269185,29.375714,16.071019,5071.922742,181.762146,,
09/30/2002,13.041236,-28.981349,17.388315,19.469644,11.855669,3633.646536,182.535019,,
12/31/2002,21.208475,62.626263,13.172966,23.605955,11.065291,5943.09765,183.824646,,
03/31/2003,22.920961,8.074534,21.313859,24.975944,20.813286,6451.702606,185.080078,,
06/30/2003,27.900342,21.724138,22.947307,32.879723,22.736539,8362.552117,195.796204,,
09/30/2003,27.030926,-3.116147,27.926688,30.297822,24.923252,8124.452765,197.700455,,
12/31/2003,36.357386,34.502924,27.030926,36.5945,26.741121,10955.598816,197.964294,197.456575,
03/31/2004,38.386023,5.57971,35.883159,40.941578,34.934706,11659.55535,199.426849,198.821675,
06/30/2004,38.201601,-0.480439,38.59679,39.518898,33.064145,12167.051422,200.061005,199.451225,
09/30/2004,37.095072,-2.896552,37.674683,37.990834,33.775485,11829.678438,209.776703,209.1531,
12/31/2004,44.81443,20.809659,37.068726,45.420387,36.778921,16261.50897,238.397598,237.76465,
03/31/2005,39.914087,-10.934744,44.498279,44.840776,37.411223,14516.517508,239.343277,238.691625,
06/30/2005,36.33104,-8.976898,39.966779,40.361968,34.223366,13231.18783,239.546432,238.902075,
09/30/2005,35.962197,-1.015228,36.541808,37.437569,34.170674,13109.486993,239.869202,239.233625,
12/31/2005,38.59679,7.326007,35.698738,39.650628,32.668956,13641.91885,239.869202,239.22175,
03/31/2006,40.045817,3.754266,38.623136,41.573881,36.752575,13957.9016,232.827545,232.1781,
06/30/2006,36.647191,-8.486842,40.045817,40.230238,34.671247,12566.54438,229.570847,228.933925,
09/30/2006,40.99427,11.86197,36.225656,41.521189,34.77663,15019.72568,231.603394,230.95625,
12/31/2006,44.656355,8.933162,40.809849,45.604808,40.309276,16038.17475,241.319382,240.67665,
03/31/2007,44.498279,-0.353982,44.788084,48.265747,42.469642,15831.77408,237.14328,236.50365,
06/30/2007,48.687282,9.413854,44.840776,51.348221,44.498279,17294.619214,234.336533,233.678125,
09/30/2007,45.683846,-6.168831,48.739974,53.166091,40.203892,16029.54684,233.96405,233.279275,
12/31/2007,42.654064,-6.632065,46.052689,46.922105,41.099654,14849.09563,231.106552,230.421775,
03/31/2008,39.43986,-7.535516,42.68041,43.286366,32.405496,13459.94616,229.391968,228.512125,
06/30/2008,35.725084,-9.418838,39.466206,40.651773,34.829322,11827.49304,224.782104,224.0108,
09/30/2008,30.37686,-14.970501,35.224511,38.517753,28.638028,9980.368,218.05838,217.2763,
12/31/2008,20.997708,-30.875976,30.087054,30.429551,12.725085,6892.27269,216.399994,215.61795,
03/31/2009,11.987399,-42.910916,20.997708,24.369987,10.854524,3934.78085,216.196457,215.415625,
06/30/2009,17.072164,42.417582,12.250858,19.627719,11.855669,5631.64488,216.196747,215.22225,
09/30/2009,20.391751,19.444444,17.124856,25.687284,15.596792,6727.9563,217.27037,216.268775,
12/31/2009,22.288658,9.302326,20.418097,22.973653,18.942725,7354.96326,217.311172,216.309575,
03/31/2010,25.687284,15.248227,22.499426,26.793813,21.603664,13445.64,339.969086,328.16475,
06/30/2010,21.182129,-17.538462,25.845359,30.877432,20.892324,11119.69788,344.760101,332.9485,
09/30/2010,27.26804,28.731343,21.234821,28.032072,20.20733,14357.48895,345.761749,333.8245,
12/31/2010,30.350514,11.304348,27.426115,31.825886,27.13631,16100.09856,346.799316,334.92175,
03/31/2011,28.058418,-7.552083,30.613973,31.061854,25.766321,14922.6309,349.860352,337.95325,
06/30/2011,27.426115,-2.253521,28.216493,29.059563,24.580755,14610.16434,350.296417,338.4445,
09/30/2011,18.363115,-33.045149,27.347077,28.532644,18.336769,9667.75941,350.86853,338.94875,
12/31/2011,20.971362,14.20373,17.915234,22.789231,17.256585,10645.23436,346.763336,334.796,
03/31/2012,21.27434,1.444724,21.498281,23.289804,19.838487,10883.0651,332.971191,321.37375,
06/30/2012,20.734248,-2.5387,21.313859,21.603664,18.205039,10287.68761,336.937012,325.45175,
09/30/2012,19.337914,-6.734435,20.78694,20.997708,16.756013,9340.49498,326.800751,315.0195,
12/31/2012,17.967926,-7.084469,19.390606,19.864833,16.071019,8346.12504,318.136719,306.36175,
03/31/2013,22.657502,26.099707,18.415806,23.105382,18.363115,10559.9658,305.959229,288.85,
06/30/2013,23.89576,5.465116,22.710193,25.344787,21.366551,11179.07431,306.975708,290.12025,
09/30/2013,27.109964,13.450937,23.974798,27.84765,23.882587,12668.16306,308.133148,290.98475,
12/31/2013,32.062999,18.270165,27.083618,32.352804,25.160365,14461.8544,307.778564,290.635,
03/31/2014,29.770903,-7.148726,31.852232,33.327604,27.030926,13190.7273,296.236359,279.12225,
06/30/2014,32.774339,10.088496,29.902633,34.276058,29.006871,14345.22332,291.830292,274.816,
09/30/2014,34.855668,6.350482,32.221075,37.279494,31.852232,15102.78588,288.288208,271.0805,
12/31/2014,36.515462,4.761905,34.882014,37.832758,31.983961,15478.0857,285.388916,268.18125,
03/31/2015,33.854523,-7.287157,36.568154,37.279494,33.011453,14162.87165,278.049927,260.9755,
06/30/2015,28.032072,-17.198444,33.854523,35.119127,28.032072,11371.9788,275.986511,258.92725,
09/30/2015,25.634592,-8.552632,28.216493,30.192438,24.923252,9850.68119,267.198669,250.047,
12/31/2015,28.005726,9.249743,25.5819,29.033217,24.15922,10766.44668,253.100754,235.91385,
03/31/2016,29.40206,4.985889,27.426115,29.797249,22.34135,11305.10232,253.224594,236.647925,
06/30/2016,25.002289,-14.964158,29.112255,30.008017,23.526917,9616.25496,253.25058,211.97985,
09/30/2016,26.688429,6.743941,24.923252,27.255361,23.790377,10269.56101,253.325897,212.095725,
12/31/2016,22.999999,-13.820336,26.820159,26.820159,22.894615,8855.50248,253.444138,212.2065,
03/31/2017,29.36,27.652181,26.12,30.76,25.84,7461.72656,254.14575,218.110625,
06/30/2017,28.73,-2.145777,29.44,29.56,26.64,7302.3041,254.146,236.599502,
09/30/2017,33.29,15.871911,28.78,34.13,28.05,8475.16794,254.17,236.331502,
12/31/2017,29.15,-12.436167,33.26,33.7,27.55,7421.96895,254.586109,236.753693,
03/31/2018,28.78,-1.269297,29.38,37.42,28.1299,7329.66162,254.673473,243.971512,
06/30/2018,24.0,-16.608756,28.68,32.31,23.52,6122.448,255.101733,220.33403,
09/30/2018,26.98,12.416667,23.8,28.77,23.71,6614.47076,255.101733,220.156509,
12/31/2018,19.76,-26.760563,27.07,29.22,18.575,4537.35048,238.282707,204.275146,
03/31/2019,31.98,61.842105,19.48,33.08,19.33,7240.62378,228.506552,193.861694,
06/30/2019,35.41,10.725453,32.52,35.62,30.4,7818.06767,224.626584,190.275177,
09/30/2019,29.91,-15.532335,36.08,36.575,27.25,6549.18333,221.283933,187.327652,
12/31/2019,36.87,23.269809,30.17,39.47,28.29,7838.1933,216.188261,182.52356,
03/31/2020,18.94,-48.630323,37.09,38.685,15.01,4031.01914,212.789134,178.847855,
06/30/2020,15.29,-19.271383,17.74,20.76,14.22,3256.98406,212.831463,178.942581,
09/19/2020,18.92,,19.45,19.565,18.78,4026.77127996,212.8315,174.7641,
