Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
10/31/2014,65.121,129.698,34.868,27.216,4.849,3.052,19.315,-126.662,-153.201,87.452,37.675,-98.588,0.0,-18.154,-20.928,1.081,1.081,0.0,-22.009,-22.009,0.0,0.0,0.0,0.0,2.632,0.0,2.632,0.0,0.142,-79.997,-19.611,2.332,,,,-70.211,4.789,-75.0,7.493,-4.821,-37.851,59.116,15.426,
01/30/2015,-18.355,30.525,33.679,5.834,7.554,14.479,-16.199,-88.393,138.034,-113.544,-65.315,-47.568,0.0,-21.361,-21.502,0.756,0.756,0.0,-22.258,-22.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,-68.776,-19.489,0.0,0.0,0.0,0.0,-49.727,0.273,-50.0,0.44,-9.373,-117.865,22.773,15.098,
05/01/2015,71.116,55.958,32.497,5.23,8.411,3.114,-6.295,-22.569,-33.024,-25.875,28.741,7.589,0.0,-14.103,-14.335,3.202,3.202,0.0,-17.537,-17.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,-16.763,-19.475,0.0,0.0,0.0,0.0,2.287,2.287,0.0,0.425,-0.485,39.765,26.524,15.626,
07/31/2015,115.953,51.336,36.738,11.683,7.881,0.53,3.272,16.196,93.071,12.689,-24.362,-65.202,0.0,-132.014,-17.913,0.113,0.113,0.0,-18.026,-18.026,0.0,0.0,0.0,0.0,-114.353,0.0,-114.353,0.0,0.252,-31.348,-19.492,-11.545,,,,0.293,0.293,0.0,-0.604,-3.782,-51.191,35.976,15.413,
10/30/2015,186.619,-1315.823,39.452,1284.498,6.788,-95.136,1372.846,178.492,10.174,155.074,-51.625,64.869,0.0,-13.994,-13.286,0.229,0.229,0.0,-13.515,-13.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.708,-208.069,-19.494,-190.115,,,,1.801,1.801,0.0,-0.261,-2.571,-38.015,14.814,22.04,
01/29/2016,108.589,-40.221,40.087,18.646,4.367,-0.849,15.128,90.077,146.678,26.917,-54.9,-28.618,0.0,1.186,1.064,9.167,9.167,0.0,-8.103,-8.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,-66.802,-0.997,-63.287,,,,0.0,0.0,0.0,-2.518,-5.925,37.048,-8.108,8.421,
04/29/2016,44.182,-9.839,37.306,26.963,6.873,-1.027,21.117,-4.782,-1.786,28.078,20.584,-51.658,0.0,-11.69,-11.571,1.42,1.42,0.0,-12.991,-12.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.119,-16.701,-0.98,-15.721,,,,0.0,0.0,0.0,0.0,5.154,20.945,16.493,15.762,
07/29/2016,26.012,0.128,40.509,-13.501,6.927,1.141,-21.569,-1.124,11.867,29.474,-4.765,-37.7,,-1.218,-1.399,9.491,9.491,0.0,-10.89,-10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,-1.044,-0.995,-0.049,,,,0.0,0.0,0.0,0.0,-1.803,21.947,17.082,7.833,
10/28/2016,74.858,-8.447,23.998,36.558,7.383,-4.338,33.513,22.749,-41.08,78.201,7.407,-21.779,,21.376,-5.946,4.76,4.76,0.0,-10.706,-10.706,0.0,0.0,0.0,0.0,28.25,28.25,0.0,0.0,-0.928,-0.143,-1.012,0.23,,,,0.639,0.639,0.0,0.0,-0.697,95.394,13.949,15.982,
01/27/2017,41.473,-0.277,26.217,7.426,6.443,3.148,-2.165,8.107,44.29,-19.623,-18.598,2.038,0.0,-1.711,-1.711,4.9,4.9,0.0,-6.611,-6.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568,-1.009,-9.375,,,,10.668,10.668,0.0,5.284,-0.06,45.27,10.102,8.113,
