Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/29/2012,3.793684,12596.106658,15269.451123,10060.608582,2.800656,3.874167,0.705723,3.218861,4.009231,0.705509,2.687122,3.390892,24.73,10538.893741,
09/28/2012,4.108989,13129.55362,14915.556283,11186.645065,3.431111,4.797495,0.818242,3.042485,3.637382,0.788357,2.880774,3.576247,30.96,12502.56,
12/28/2012,3.986048,11398.942941,12425.864202,10027.104462,3.683305,5.48445,0.743266,2.77847,3.318845,0.715289,2.706069,3.390046,29.95,11682.1,
03/29/2013,5.913405,13555.414871,15263.255301,12432.795685,3.966866,5.4963,0.910082,3.4538,4.30637,0.887116,3.829837,5.060603,36.555,13668.69,
06/28/2013,9.089271,15036.41828,16727.171152,12758.163828,4.610461,6.164331,1.155352,5.501315,7.428081,1.164627,5.636952,7.989275,44.83,16713.562324,
09/27/2013,9.151315,15619.027158,17638.408535,14191.157838,4.246898,5.515569,1.112701,6.054637,8.226499,1.133477,5.640596,8.217415,43.51,15991.09,
12/27/2013,11.745215,16770.226485,19386.075515,15715.991071,7.317226,10.809047,1.403335,7.474568,9.996029,1.395295,7.125952,10.62097,55.66,19489.48,
03/28/2014,11.36027,18820.229741,21205.949058,17351.865371,6.786929,9.641314,1.365171,7.966922,10.399198,1.380121,7.068018,10.535788,54.92,19111.92,
06/27/2014,12.409685,18842.166112,20075.258487,17300.836074,6.563071,9.600526,1.394593,7.506599,9.606685,1.446562,7.477446,11.178276,56.92,19852.618208,
10/03/2014,12.162456,20539.679777,21717.912881,19224.031534,6.224766,11.425645,1.315919,7.46412,9.701345,1.422693,7.604331,11.371813,56.08,19946.16,
01/02/2015,14.475794,21980.651461,24128.58052,18548.80099,5.846724,9.072924,1.521728,7.049617,8.918584,1.575316,6.960629,9.458561,66.02,22350.58,
04/03/2015,12.310825,20031.962884,22373.388152,17634.625677,5.226919,8.732513,1.211916,5.72086,7.395011,1.275517,5.80274,7.957604,52.45,18000.1,
07/03/2015,12.374937,18978.073061,20737.268381,16396.622711,5.032705,8.561839,1.135199,5.929962,8.287486,1.227158,5.815351,8.191789,48.15,16858.702558,
10/02/2015,14.311401,16489.35546,18129.406185,14070.671972,6.717388,17.956634,1.065489,4.7939,6.611136,1.174858,6.00628,8.963164,43.18,15129.82,
01/01/2016,15.070227,13534.209287,16771.535826,12107.983622,5.964209,226.267176,0.934148,6.228886,10.163854,1.12893,8.099543,15.899102,36.66,13736.824439,
04/01/2016,23.941721,12460.07177,13855.469641,10770.441113,5.965312,,0.894993,6.221024,10.177041,1.13449,9.433178,23.669015,33.69,12970.62,
07/01/2016,18.191426,10104.037722,13317.625708,8518.615503,4.401722,,0.644991,4.29594,6.608328,0.893543,7.914241,22.408862,24.03,9971.943451,
09/30/2016,21.901194,12706.61315,14484.650469,9872.883282,7.563287,,1.043996,7.956476,12.389115,1.280316,10.183453,24.3525,38.55,14124.45,
12/30/2016,15.752035,13647.246536,14626.309768,12214.168314,7.393401,,1.039606,6.6034,9.130011,1.24654,9.031225,18.914216,38.17,13637.15,
03/31/2017,13.705542,15470.418011,16982.352017,13079.957321,8.48334,284.191875,1.239958,7.03194,9.310364,1.438081,9.143803,16.506469,45.93,15846.21,
06/30/2017,11.524208,15159.669961,17206.47,13746.773807,8.28976,,1.066054,5.999854,7.758333,1.280218,7.652183,13.095188,38.75,13789.232989,
09/29/2017,9.664093,12419.508629,14275.907134,11390.348744,7.718301,,0.919592,6.263455,8.56535,1.160016,6.846483,11.318427,33.17,12303.13,
12/29/2017,11.920795,13750.68255,15154.805754,12359.316088,11.238831,,1.149091,6.933638,8.962973,1.340523,7.800876,12.386435,41.84,14244.4,
03/30/2018,14.50055,17526.669466,19523.57502,14656.544251,12.313226,,1.574037,8.939524,11.133387,1.737912,9.526626,14.106596,58.52,18691.24,
06/29/2018,11.067011,18469.16707,19586.629876,17457.640019,9.739646,67.568793,1.452692,7.682637,9.288378,1.715174,8.594315,11.739602,56.47,19182.510399,
09/28/2018,8.021768,18319.084811,19908.409037,16374.011544,7.335915,30.7775,1.177322,5.51968,6.651629,1.422602,6.694293,8.725345,47.35,16421.1,
12/28/2018,6.507316,14976.277305,16638.262867,13219.457919,5.611711,19.804836,0.967783,5.777749,7.670857,1.21827,5.717853,7.410214,38.35,13820.05,
03/29/2019,9.081598,15475.678312,16644.564542,13419.076479,7.854073,41.069752,1.258366,7.668285,11.072223,1.51092,7.440803,9.879235,47.89,16399.53,
06/28/2019,10.355452,16034.38764,17275.116137,14719.871389,5.864892,15.577268,1.280398,7.546889,11.467312,1.416063,7.25488,9.894349,47.12,14712.896394,
10/04/2019,14.021362,15354.48419,17023.219443,13989.038365,7.976181,32.380367,1.488169,9.078883,13.971331,1.658298,9.294854,13.114681,53.68,16544.84,
01/03/2020,16.02449,17636.586121,18321.022518,15953.857052,8.401918,30.148059,1.599297,8.74794,13.484115,1.791676,10.488836,14.511462,58.91,17841.51,
04/03/2020,10.974037,16305.022286,19077.223865,13094.739754,6.562679,24.248082,1.17281,6.860888,10.569531,1.381484,7.950566,10.454118,45.76,14316.32,
07/03/2020,10.843398,15488.376464,16832.044021,14472.377928,6.800823,24.701362,1.177923,7.22712,10.969573,1.395858,8.623792,11.246035,47.34,14669.069886,
09/13/2020,10.6601556454908,,,,6.6858953825591,24.2839330256771,1.15801758890134,7.10498863716909,10.7841980914079,1.37550956121229,8.49807758893592,11.0843308845799,46.54,14455.22997878,
09/30/2020,10.3238686779059,,,,6.87647754137116,,1.18449571703767,8.9984532095901,,1.43410906722288,7.73596548326705,10.18133832199,,,
12/31/2020,9.46512100874517,,,,6.83908890521675,,1.16023905575716,8.87321258341277,,1.40474070617053,7.26979069378618,9.42494102824438,,,
