Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2001,65063.747943,-3143.0,0.0,0.0,4530.0,66450.747943,14458.0,31.332134,0.068171,2.200866,12.020758,15.565881,19.157602,89.359247,66181.0,67568.0,58.945303,,
09/30/2001,57928.232822,-2494.0,0.0,0.0,4915.0,60349.232822,14620.0,33.618331,0.081443,1.996732,11.181996,14.824179,15.369167,55.081107,59569.08,61990.08,53.982872,,
12/31/2001,60792.722549,-1616.0,0.0,0.0,5166.0,64342.722549,15414.0,33.514986,0.080289,2.115632,12.00872,16.23996,13.857006,28.328151,61966.5,65516.5,57.422811,,
03/31/2002,67914.679883,-2027.0,0.0,0.0,4993.0,70880.679883,15281.0,32.674563,0.070442,2.319622,13.140653,17.87659,15.227121,32.605355,68947.2,71913.2,63.570116,,
06/30/2002,68938.097244,-2429.0,0.0,0.0,4852.0,71361.097244,15530.0,31.242756,0.067992,2.320837,13.202793,18.056958,16.211748,31.411506,69839.25,72262.25,63.88639,,
09/30/2002,69820.049974,-2651.0,0.0,0.0,4850.0,72019.049974,15807.0,30.682609,0.067343,2.315427,13.277848,18.191223,16.18858,26.305865,70909.02,73108.02,64.533199,,
12/31/2002,70892.560413,-3014.0,0.0,0.0,4602.0,72480.560413,17057.0,26.980125,0.063493,2.317746,13.036072,17.695449,12.560782,17.62494,71595.8,73183.8,64.541906,,
03/31/2003,64141.173889,-3015.0,0.0,0.0,4065.0,65191.173889,16878.0,24.084607,0.062355,2.055985,11.653767,15.923589,11.81454,16.78508,64752.0,65802.0,58.154482,,
06/30/2003,71685.50105,-3373.0,0.0,0.0,4069.0,72381.50105,17383.0,23.407927,0.056216,2.244248,12.75445,17.458153,13.704919,20.26684,72363.2,73059.2,64.339112,,
09/30/2003,71726.721655,-4136.0,0.0,0.0,4070.0,71660.721655,17801.0,22.863884,0.056795,2.184112,12.180983,16.500281,11.937767,17.478829,72732.0,72666.0,63.75509,,
12/31/2003,84171.541122,-3952.0,,,3823.0,84042.541122,18675.0,20.471218,0.045489,2.509856,14.021111,18.907208,17.782107,30.239374,84987.0,84858.0,74.439806,,
03/31/2004,78721.065659,-4612.0,0.0,0.0,3956.0,78065.065659,18902.0,20.929002,0.050676,2.270059,12.460505,16.549728,14.554035,22.318275,79617.6,78961.6,69.391169,,
06/30/2004,84519.507327,-4937.0,0.0,0.0,3987.0,83569.507327,19166.0,20.802463,0.047709,2.385383,12.878642,16.892967,14.99246,22.653073,85468.29,84518.29,74.284007,,
09/30/2004,85090.611455,-4571.0,0.0,0.0,3761.0,84280.611455,19248.0,19.539692,0.044625,2.362522,12.771725,16.662833,16.982187,27.954851,86169.2,85359.2,75.183418,,
12/31/2004,95648.807324,-5197.0,0.0,0.0,4448.0,94899.807324,20826.0,21.357918,0.04687,2.594167,14.528446,19.021809,17.470839,28.714903,97379.1062,96630.1062,84.280468,,
03/31/2005,81026.559536,-5229.0,0.0,0.0,4051.0,79848.559536,20405.0,19.852977,0.050734,2.126516,11.896388,15.483529,14.128696,22.629498,81977.98,80799.98,71.548888,,
06/30/2005,76905.92,-5504.0,0.0,0.0,4123.0,75524.92,20572.0,20.041804,0.054591,1.943063,10.837268,13.996464,12.403732,19.375863,77390.04,76009.04,68.101821,,
09/30/2005,76288.368463,-3906.0,0.0,0.0,5032.0,77414.368463,21649.0,23.243568,0.065001,1.913025,10.695547,13.735693,13.862692,23.030616,76872.56,77998.56,70.248973,,
12/31/2005,82073.017159,-3041.0,0.0,0.0,3980.0,83012.017159,20864.0,19.07592,0.047945,1.949508,10.660334,13.51327,14.063706,22.341662,83191.05,84130.05,75.46547,,
03/31/2006,86206.68,-3131.0,0.0,0.0,3739.0,86814.68,20455.0,18.279149,0.043069,1.963422,10.854549,13.751731,14.205215,22.587606,87318.0,87926.0,79.792904,,
06/30/2006,89000.232482,-2850.0,0.0,0.0,3622.0,89772.232482,20637.0,17.551001,0.040347,1.961763,10.978627,13.898782,15.46342,27.918957,89904.36,90676.36,82.968792,,
09/30/2006,77230.72069,-2241.0,0.0,0.0,4763.0,79752.72069,21940.0,21.709207,0.059722,1.701464,9.62732,12.200202,14.609856,30.830288,78054.9,80576.9,74.257654,,
12/31/2006,79962.91388,-1983.0,0.0,0.0,4116.0,82095.91388,19598.0,21.002143,0.050136,1.726627,9.793143,12.37316,14.339412,31.094654,81053.38,83186.38,76.725153,,
03/31/2007,74239.016934,-2398.0,0.0,0.0,4115.0,75956.016934,19423.0,21.186223,0.054176,1.584662,9.282172,11.798077,13.34694,29.97601,75357.5,77074.5,71.45439,,
06/30/2007,76634.565918,-2121.0,0.0,0.0,4588.0,79101.565918,19832.0,23.134328,0.058001,1.634837,9.590394,12.154512,14.751198,31.297823,77818.0,80285.0,75.191603,,
09/30/2007,78918.234988,-1999.0,0.0,0.0,4661.0,81580.234988,20230.0,23.04004,0.057134,1.667353,9.742087,12.28618,11.788424,19.713141,79455.8,82117.8,77.992576,,
12/31/2007,73619.52,-2604.0,0.0,0.0,11018.0,82033.52,23201.0,47.489332,0.134311,1.65084,35.313612,141.926505,,,74043.84,82457.84,78.802613,,
03/31/2008,74918.52,-1484.0,0.0,0.0,9802.0,83236.52,21395.0,45.814443,0.117761,1.649522,33.644511,116.741262,36.876717,-149.748118,76232.88,84550.88,81.127212,,
06/30/2008,62023.23,-1689.0,0.0,0.0,10854.0,71188.23,21874.0,49.620554,0.152469,1.388416,32.595343,177.085149,,,63252.63,72417.63,70.553251,,
09/30/2008,62764.22,-1762.0,0.0,0.0,10959.0,71961.22,22061.0,49.675899,0.15229,1.379069,33.800479,220.739939,,,63707.57,72904.57,72.105431,,
12/31/2008,54908.399834,-1049.0,0.0,0.0,9871.0,63730.399834,16651.0,59.281725,0.154887,1.23782,8.856365,11.841397,7.333197,10.525823,55380.64,64202.64,63.986345,,
03/31/2009,48973.9,-4346.0,0.0,0.0,12083.0,56710.9,18863.0,64.056619,0.213063,1.139941,8.862463,12.309724,7.515024,10.928354,49367.66,57104.66,56.995879,,
06/30/2009,49840.03,-3347.0,0.0,0.0,10883.0,57376.03,17676.0,61.56936,0.189679,1.205961,9.868598,14.17392,8.408805,11.701448,50189.96,57725.96,57.664352,,
09/30/2009,56074.71,-2788.0,0.0,65.0,10305.0,63656.71,17351.0,59.39139,0.161884,1.39546,12.491505,19.030407,10.662724,14.953339,56695.88,64277.88,64.105448,,
12/31/2009,57025.78,-2100.0,0.0,66.0,9627.0,64618.78,17323.0,55.573515,0.148981,1.426558,11.647221,17.000468,11.602251,16.287011,57599.48,65192.48,65.008833,,
03/31/2010,63765.9,-3115.0,0.0,66.0,9954.0,70670.9,17567.0,56.663061,0.14085,1.533424,11.992347,17.132339,14.373324,20.701475,64667.64,71572.64,71.384747,,
06/30/2010,56377.99,-4007.0,0.0,65.0,10251.0,62686.99,18181.0,56.383037,0.163527,1.320783,9.759768,13.533461,11.690501,16.640137,57060.67,63369.67,63.256297,,
09/30/2010,65956.41,-3752.0,0.0,66.0,9642.0,71912.41,18168.0,53.071334,0.13408,1.4827,10.104315,13.519912,13.844626,19.093917,66956.76,72912.76,72.712245,,
12/31/2010,71926.78,-4081.0,0.0,68.0,10846.0,78759.78,18893.0,57.407505,0.13771,1.589662,10.467807,13.740366,19.407177,29.505989,72870.32,79703.32,79.475055,,
03/31/2011,73279.52,-5444.0,0.0,70.0,12058.0,79963.52,20292.0,59.422432,0.150794,1.586609,10.065901,12.976878,21.062777,34.942406,74468.64,81152.64,81.098905,,
06/30/2011,71544.33,-5637.0,0.0,75.0,12161.0,78143.33,20490.0,59.350903,0.155624,1.520712,9.436461,12.01281,17.897486,29.047812,72784.14,79383.14,79.656809,,
09/30/2011,61002.9,-5453.0,0.0,71.0,12402.0,68022.9,20271.0,61.180997,0.182321,1.299139,8.166014,10.377254,12.365516,19.075322,62329.05,69349.05,70.417081,,
12/31/2011,70481.97,-4275.0,0.0,73.0,11128.0,77407.97,18236.0,61.022154,0.143758,1.45764,9.845837,12.731574,10.600654,14.618549,71506.63,78432.63,80.382108,,
03/31/2012,77410.48,-6080.0,0.0,76.0,11998.0,83404.48,19497.0,61.537672,0.143853,1.554343,10.45562,13.502425,10.0401,13.293381,78459.84,84453.84,86.970261,,
06/30/2012,75452.08,-7322.0,0.0,80.0,13023.0,81233.08,20748.0,62.767496,0.160316,1.509432,10.106131,13.055783,10.347893,13.897388,76475.96,82256.96,84.794447,,
09/30/2012,68134.64,-9016.0,0.0,85.0,15007.0,74210.64,22621.0,66.341011,0.202222,1.381383,10.371857,13.944126,10.504153,14.80693,69422.9,75498.9,77.952353,,
12/31/2012,70264.69,-7924.0,0.0,80.0,12901.0,75321.69,17634.0,73.159805,0.171279,1.391573,23.530675,56.084654,9.987472,13.977926,70485.88,75542.88,79.036401,,
03/31/2013,81175.5,-7332.0,0.0,15.0,12666.0,86524.5,16709.0,75.803459,0.146386,1.589793,26.812674,63.90288,12.280716,17.775751,82464.0,87813.0,91.560317,,
06/30/2013,81118.24,-6192.0,0.0,13.0,11923.0,86862.24,15553.0,76.660451,0.137263,1.591379,27.263729,66.510138,12.13773,17.50414,82328.96,88072.96,92.603667,,
09/30/2013,84882.73,-6649.0,0.0,13.0,12600.0,90846.73,16255.0,77.514611,0.138695,1.650768,21.527661,38.757137,12.16825,17.105768,86253.28,92217.28,97.789806,,
12/31/2013,96988.84,-5245.0,0.0,14.0,10911.0,102668.84,17399.0,62.710501,0.106274,1.851958,11.534529,14.596082,13.593246,18.708117,98459.96,104139.96,111.233846,,
03/31/2014,89492.22,-7035.0,0.0,15.0,12082.0,94554.22,18344.0,65.863498,0.127779,1.695036,10.710718,13.571727,11.74103,15.451764,90660.78,95722.78,102.888161,,
06/30/2014,93831.24,-4599.0,0.0,17.0,11842.0,101091.24,17427.0,67.952028,0.117142,1.787833,12.894291,16.927535,17.019618,24.950394,95165.82,102425.82,110.603107,,
09/30/2014,89247.32,-5571.0,0.0,17.0,12251.0,95944.32,17895.0,68.460464,0.127689,1.674041,11.970595,15.672055,14.38974,20.141347,90623.38,97320.38,105.665551,,
12/31/2014,100608.85,-3283.0,0.0,17.0,10779.0,108121.85,12937.0,83.319162,0.099693,1.856743,15.690299,21.763657,18.150945,29.795348,101942.89,109455.89,119.471657,,
03/31/2015,87342.94,-6417.0,0.0,18.0,13104.0,94047.94,14951.0,87.646311,0.139333,1.609583,13.266743,18.340082,14.605356,23.117385,88506.22,95211.22,104.381731,,
06/30/2015,86831.36,-6222.0,0.0,18.0,13152.0,93779.36,15120.0,86.984127,0.140244,1.609753,11.245876,14.789364,11.217737,15.930129,87994.28,94942.28,104.664464,,
09/30/2015,87932.79,-5689.0,0.0,19.0,14601.0,96863.79,16549.0,88.228896,0.150737,1.664212,11.516323,15.20386,11.84819,17.164059,89117.07,98048.07,108.713569,,
12/31/2015,85259.78,-4726.0,0.0,21.0,14334.0,94888.78,16825.0,85.194651,0.151061,1.625838,9.730187,12.374645,12.395693,17.985053,86414.54,96043.54,107.097946,,
03/31/2016,93235.48,-6267.0,0.0,23.0,15438.0,102429.48,17918.0,86.15917,0.150718,1.741879,10.29649,13.10175,13.516683,19.939536,94290.18,103484.18,115.870452,,
06/30/2016,94685.88,-5672.0,0.0,24.0,14366.0,103403.88,17016.0,84.426422,0.138931,1.742625,10.267489,13.095729,12.737883,18.034021,95870.8,104588.8,117.638089,,
09/30/2016,95471.28,-5358.0,0.0,24.0,15326.0,105463.28,18093.0,84.706793,0.145321,1.756872,10.392519,13.272499,15.935405,26.039197,96783.6,106775.6,120.80559,,
12/31/2016,99507.52,-4567.0,0.0,24.0,16075.0,111039.52,16504.0,97.40063,0.144768,1.823129,14.437592,20.310869,16.50527,29.512014,100424.64,111956.64,127.925714,,
03/31/2017,93136.4,-3718.0,0.0,25.0,17240.0,106683.4,17800.0,96.853933,0.1616,1.720756,14.249152,20.27816,24.769201,128.364244,94316.7,107863.7,122.907143,,
06/30/2017,95660.35,-4604.0,0.0,30.0,18074.0,109160.35,19348.0,93.41534,0.165573,1.724601,14.56831,20.752918,23.335984,163.715327,96876.84,110376.84,126.196936,,
09/30/2017,103517.58,-4461.0,0.0,30.0,18910.0,117996.58,20449.0,92.47396,0.160259,1.828242,16.188308,23.421314,20.287154,120.36537,104958.66,119437.66,136.886984,,
12/31/2017,102349.85,-4069.0,0.0,30.0,24289.0,122599.85,25313.0,95.954648,0.198116,1.845299,13.265511,17.614921,68.487819,-35.671608,103898.8,124148.8,142.723923,,
03/31/2018,90216.92,-4209.0,0.0,31.0,23092.0,109130.92,24467.0,94.380186,0.211599,1.603876,11.878842,15.901343,19.253168,-691.603348,91054.2,109968.2,126.601995,,
06/30/2018,91357.8,-4934.0,0.0,28.0,22711.0,109162.8,25067.0,90.601189,0.208047,1.569085,12.26135,16.542325,16.88466,274.136689,92420.1,110225.1,126.933488,,
09/30/2018,100288.25,-4841.0,0.0,28.0,23301.0,118776.25,26427.0,88.171189,0.196176,1.676636,13.543472,18.233996,17.096012,126.546233,101572.5,120060.5,138.272701,,
12/31/2018,83680.74,-5035.0,0.0,16.0,22736.0,101397.74,25773.0,88.21635,0.224226,1.411026,10.984481,14.435897,7.685975,14.691987,84753.57,102470.57,118.179184,,
03/31/2019,96096.4,-5111.0,0.0,18.0,25751.0,116754.4,29236.0,88.079765,0.220557,1.623664,12.030335,16.753805,9.6677,20.099745,97102.06,117760.06,135.76093,,
06/30/2019,88708.93,-4797.0,0.0,18.0,25892.0,109821.93,30315.0,85.409863,0.235763,1.514785,10.845539,14.966549,10.085873,23.948844,89741.63,110854.63,127.84858,,
09/30/2019,102685.74,-4538.0,0.0,16.0,26464.0,124627.74,32038.0,82.60191,0.212344,1.698527,11.784015,16.103887,12.29079,31.134138,104243.4,126185.4,145.423267,,
12/31/2019,100273.596,-5741.0,0.0,16.0,28167.0,122715.596,31450.0,89.561208,0.229531,1.656215,11.361503,15.593678,12.486073,35.588329,101022.78,123464.78,143.258926,,
03/31/2020,80397.252,-9460.0,0.0,14.0,31620.0,102571.252,34933.0,90.516131,0.308274,1.368182,9.697575,13.584232,10.130933,23.712818,81181.98,103355.98,119.185745,,
06/30/2020,95948.34,-9216.0,0.0,13.0,29945.0,116690.34,34321.0,87.249789,0.256619,1.508017,10.867046,15.307048,10.048063,19.354142,96615.42,117357.42,135.214762,,
09/19/2020,137846.52977544,-9216.0,0.0,13.0,29945.0,158588.52977544,34321.0,87.2497887590688,0.188821978754717,2.04947699373792,14.7689075968933,20.8031122257885,13.6558644406802,26.3033334688428,138744.543182373,159486.543182373,135.214762456547,,
09/30/2020,,,,,,,,,,1.93564779558491,14.9971093329509,20.2633544685576,,,,,,,
12/31/2020,,,,,,,,,,1.9216012823877,14.4708657527204,19.5430308991307,,,,,,,
