Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/31/1993,-102.713997,10.672,2.084,-48.632,,,-48.632,-66.837997,,,,-66.837997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/31/1993,19.379,12.011,2.81,-0.481,,,-0.481,5.039,,,,5.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/30/1993,0.812,20.823,2.448,-51.292999,,,-51.292999,28.834,,,,28.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812,,,
02/28/1994,10.348,15.713,2.098,-7.892,,,-7.892,0.429,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/31/1994,47.731998,18.021,2.24,-8.566,,,-8.566,36.036999,,,,36.036999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/31/1994,18.495001,18.455999,2.521,-13.478,,,-13.478,10.996,,,,10.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/30/1994,25.233999,16.936001,1.537,-8.836,,,-8.836,15.597,,,,15.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.233999,,,
02/28/1995,8.898,15.007,2.782,-7.243,,,-7.243,-1.648,,,,-1.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/31/1995,-27.047001,19.677,2.706,-17.035999,,,-17.035999,-32.394001,,,,-32.394001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/31/1995,0.639,15.714,2.56,-10.258,,,-10.258,-7.377,,,,-7.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/30/1995,4.379,20.028999,2.226,-20.844999,,,-20.844999,2.969,,,,2.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.379,,,
02/29/1996,3.909,17.202999,3.006,-14.774,,,-14.774,-1.526,,,,-1.526,,-11.794,-11.794,,,,-11.794,,,,,,,,,,0.0,,,,,,,,,,,,-7.885,,,
05/31/1996,-37.737,18.292999,3.172,-20.242001,,,-20.242001,-38.959999,,,,-38.959999,,-1.607,-1.607,,,,-1.607,,,,,,,,,,0.0,,,,,,,,,,,,-39.344,,,
08/31/1996,4.51,23.884001,3.212,-12.981,,,-12.981,-9.605,,,,-9.605,,-6.565,-6.565,,,,-6.565,,,,,,,,,,0.0,,,,,,,,,,,,-2.055,,,
11/30/1996,60.737001,28.606001,2.649,-2.880998,,,-2.880998,32.362998,,,,32.362998,,-6.343999,-6.343999,,,,-6.343999,,,,,,,,,,0.0,,,,,,,,,,,,,,,
02/28/1997,-64.278,19.427,2.24,-21.202999,,,-21.202999,-64.741997,,,,-64.741997,,-24.492001,-6.97,4.001,,,-10.971,,,0.0,0.0,0.0,,,,,-17.522001,79.148998,-0.874,79.078998,,,,0.944,0.944,0.0,0.0,,-9.621,,,
05/31/1997,-38.750999,22.004,1.884,6.227,,,6.227,-68.865997,,,,-68.865997,,64.245003,-10.922999,8.495,,,-19.417999,,,0.0,0.0,0.0,,,,,75.168002,-5.552,-0.875,-5.251,,,,0.574,0.574,0.0,0.0,,19.941999,0.0,0.0,
08/31/1997,-9.745,28.281,2.331,-54.41,,,-54.41,14.053,,,,14.053,,49.310001,-8.257,4.823,,,-13.08,,,0.0,0.0,0.0,,,,,57.567001,-39.34,-0.877,-39.052,,,,0.589,0.589,0.0,0.0,,0.225,30.748,6.264,
11/30/1997,21.709,14.719,2.584,-16.983,,,-16.983,21.389,,,,21.389,,82.202003,3.554998,30.858999,,,-27.304001,,,6.253,6.253,0.0,,,,,72.394005,-112.528004,-0.651,-43.868001,,,,0.722,0.722,0.0,-68.731003,,-8.617,,,
02/28/1998,-60.423,16.202999,4.978,-2.488,,,-2.488,-79.115997,,,,-79.115997,,-69.799004,-1.687,0.006,,,-1.693,,,0.0,0.0,0.0,,,,,-68.112004,138.387006,-0.653,136.288006,,,,2.752,2.752,0.0,0.0,,8.165,20.302999,5.178,
05/31/1998,-55.757,25.606001,2.957,-42.370998,,,-42.370998,-41.949001,,,,-41.949001,,-17.188999,-2.473,0.0,,,-2.473,,,0.0,0.0,0.0,,,,,-14.715999,61.819002,-0.661,44.749001,,,,17.731001,17.731001,0.0,0.0,,-11.127,,,
08/31/1998,10.504,35.064999,7.695,4.253,,,4.253,-36.508999,,,,-36.508999,,-134.251007,-6.266,0.0,,,-6.266,,,0.0,0.0,0.0,,,,,-127.985007,149.367009,-0.719,129.67501,,,,20.410999,20.410999,0.0,0.0,,25.620001,,,
11/30/1998,168.871994,67.194,9.634,-92.269997,,,-92.269997,184.313995,,,,184.313995,,11.467,-2.756,0.045,,,-2.801,,,0.0,0.0,0.0,,,,,14.223,-204.019005,-0.716,-204.387005,,,,0.357,0.357,0.0,0.727,,-23.68,,,
02/28/1999,-80.24,27.862,8.645,27.392,,1.556,25.836,-144.139,-0.655,-109.845,,-33.639,,-21.846,-3.576,0.0,,,-3.576,,,0.0,0.0,0.0,,,,,-18.27,142.587,-0.716,143.033,,,,0.014,0.014,0.0,0.256,,40.501,32.234,0.0,
05/31/1999,-25.56,39.591,10.102,-7.601,,13.996,-21.597,-67.652,1.094,-180.699,-9.839,121.792,,-27.026,-3.486,0.0,,,-3.486,,,0.0,0.0,0.0,,,,,-23.54,12.413,-0.716,12.547,,,,0.466,0.466,0.0,0.116,,-40.173,18.799,4.989,
08/31/1999,-4.855,45.473,10.036,-34.249,,4.996,-39.245,-26.115,0.319,-234.413,,207.979,,30.513,-3.501,0.0,,,-3.501,,,0.0,0.0,0.0,,,,,34.014,-12.184,-0.717,-13.099,,,,1.485,1.485,0.0,0.147,,13.474,32.17,0.0,
11/30/1999,231.945,59.788,10.173,34.529,,,34.529,127.455,,,,127.455,,-10.163,-4.765,0.0,,,-4.765,,,0.0,0.0,0.0,,,,,-5.398,-178.994,-0.712,-172.548,,,,-4.732,1.286,-6.018,-1.002,,42.788,25.642,7.902,
02/29/2000,-61.456,22.211,8.135,65.466,,1.792,63.674,-157.268,-11.493,-121.862,-23.913,0.0,,5.701,-4.074,0.0,,,-4.074,,,0.0,0.0,0.0,,,,,9.775,-11.792,-0.628,139.268,,,,-150.373,0.096,-150.469,-0.059,,-67.547,8.868,0.0,
05/31/2000,-93.11,36.441,9.992,-92.372,,13.606,-105.978,-47.171,-15.213,-94.615,-94.611,157.268,,-179.137,-6.115,0.0,,,-6.115,,,0.0,0.0,0.0,,,,,-173.022,333.652,-0.75,335.475,,,,-1.24,1.216,-2.456,0.167,,61.405,21.858,11.778,
08/31/2000,129.349,61.007,12.747,50.189,,23.155,27.034,5.406,-1.703,-126.841,,133.95,,-27.883,-3.222,0.0,,,-3.222,,,0.0,0.0,0.0,,,,,-24.661,-122.658,-0.758,-122.967,,,,1.096,1.096,0.0,-0.029,,-21.192,29.38,0.0,
11/30/2000,504.616,109.478,13.393,-129.632,,,-129.632,511.377,,,,511.377,,14.603,2.909,5.52,,,-2.611,,,0.0,0.0,0.0,,,,,11.694,-275.635,-0.76,-278.01,,,,3.169,3.169,0.0,-0.034,,243.044,31.636,0.269,
02/28/2001,-169.698,51.266,10.538,11.941,,11.449,0.492,-243.443,-3.108,-174.766,,-65.569,,-27.662,-2.355,0.435,,,-2.79,,,0.0,0.0,0.0,,,,,-25.307,-40.587,-0.766,-47.058,,,,7.237,7.237,0.0,0.0,,-237.947,64.881,9.128,
05/31/2001,-116.776,97.006,13.447,70.013,,31.072,38.941,-297.242,-124.706,-225.193,,52.657,,17.436,-5.969,1.184,,,-7.153,,,0.0,0.0,0.0,,,,,23.405,275.33,-0.774,267.028,,,,9.076,9.076,0.0,0.0,,175.99,51.205,1.542,
08/31/2001,70.181,106.695,11.882,-35.773,,40.901,-76.674,-12.623,-86.137,-411.912,,485.426,,-49.084,-2.977,0.0,,,-2.977,,,0.0,0.0,0.0,,,,,-46.107,-27.183,-0.787,-30.978,,,,2.62,2.62,0.0,1.962,,-6.086,30.016,10.444,
11/30/2001,275.489,162.878,12.516,-30.978,,,-30.978,131.073,,,,131.073,,61.173,-1.809,0.0,,,-1.809,,,0.0,0.0,0.0,,,,,62.982,274.778,-0.819,274.593,,,,0.856,0.856,0.0,0.148,,611.44,88.447,0.0,
02/28/2002,99.211,71.891,10.206,9.632,,10.676,-1.044,7.482,-30.908,-154.789,,193.179,,-28.181,-1.957,0.0,,,-1.957,,,0.0,0.0,0.0,,,,,-26.224,-385.442,-0.79,-390.596,,,,5.944,5.944,0.0,0.0,,-314.412,78.595,7.897,
05/31/2002,-68.825,106.007,9.796,251.02,,16.565,234.455,-435.648,-40.02,-304.596,,-91.032,,-4.382,-3.789,0.0,,,-3.789,,,0.0,0.0,0.0,,,,,-0.593,33.618,-0.796,24.773,,,,9.641,9.641,0.0,0.0,,-39.589,42.348,0.0,
08/31/2002,-202.687,142.219,12.209,-62.15,,6.079,-68.229,-294.965,-96.359,-627.574,,428.968,,-408.913,-1.674,0.0,,,-1.674,,,0.0,0.0,0.0,,,,,-407.239,210.733,-0.797,209.941,,,,1.463,1.463,0.0,0.126,,-400.867,64.771,7.892,
11/30/2002,376.869,225.012,14.82,-221.861,,,-221.861,358.898,,,,358.898,,75.799,3.334999,3.335,,,-1e-06,,,0.0,0.0,0.0,,,,,72.464001,202.085,-0.799,200.806,,,,2.204,2.269,-0.065,-0.126,,654.753,121.359,4.753,
02/28/2003,-19.782,106.318,14.406,388.235,,-7.578,395.813,-528.741,7.251,-428.062,,-107.93,,-12.67,-4.066,,,,-4.066,,,23.572,23.572,,,,,,-32.176,-192.763,-0.8,-193.587,,,,1.624,1.624,,,,-225.215,129.099,,
05/31/2003,-108.856,160.315,15.444,-8.773,,-7.488,-1.285,-275.842,-28.257,-40.29,,-207.295,,-74.21,-4.857,0.0,,,-4.857,,,0.0,0.0,0.0,,,,,-69.353,169.962,-1.193,164.947,,,,6.208,6.208,0.0,0.0,,-13.104,137.013,0.0,
08/31/2003,119.401,201.577,12.159,187.033,,-7.074,194.107,-281.368,-15.982,-119.904,,-145.482,,-3.914,-4.866,0.0,,,-4.866,,,0.0,0.0,0.0,,,,,0.952,6.66,-0.985,1.165,,,,6.48,6.48,0.0,0.0,,122.147,84.687,0.0,
11/30/2003,590.036,283.181,12.494,-269.936,,,-269.936,564.297,,,,564.297,,-27.403,-5.059,0.0,,,-5.059,,,0.0,0.0,0.0,,,,,-22.344,47.252,-19.727,64.138,,,,2.841,3.885,-1.044,0.0,,609.885,152.611,5.646,
02/29/2004,33.662,139.252,10.656,0.06,,2.815,-2.755,-116.306,16.921,-323.127,,189.9,,-270.306,-3.647,0.0,,,-3.647,,,0.0,0.0,0.0,,,,,-266.659,-416.915,-19.592,-290.866,,,,-106.457,3.105,-109.562,0.0,,-653.559,109.307,0.0,
05/31/2004,-331.856,201.411,14.201,27.092,,20.653,6.439,-574.56,-66.766,-521.245,,13.451,,-94.08,-6.302,0.0,,,-6.302,,,0.0,0.0,0.0,,,,,-87.778,33.635,-19.514,44.775,,,,8.374,8.456,-0.082,0.0,,-392.301,,0.0,
08/31/2004,35.696,225.222,15.684,55.067,,-14.775,69.842,-260.277,-93.905,-416.133,,249.761,,-189.014,-9.669,0.0,,,-9.669,,,0.0,0.0,0.0,,,,,-179.345,410.32,-19.36,432.129,,,,-2.449,1.489,-3.938,0.0,,257.002,,0.0,
11/30/2004,682.69,379.734,15.032,78.658,,72.839,5.819,209.266,-241.454,390.311,,60.409,,19.293,-7.771,0.0,,,-7.771,,,0.0,0.0,0.0,,,,,27.064,277.042,-21.479,315.43,,,,1.487,1.487,0.0,-18.396,,979.025,,0.0,
02/28/2005,-169.41,193.206,14.672,143.83,15.16,5.776,122.894,-521.118,165.698,-530.55,,-156.266,,-202.571,-5.902,0.0,,,-5.902,,,0.0,0.0,0.0,,,,,-196.669,-441.478,-21.34,-328.097,,,,-81.789,23.808,-105.597,-10.252,,-813.459,,0.0,
05/31/2005,-355.097,243.537,13.147,-18.829,,11.997,-30.826,-592.952,-59.692,-577.422,,44.162,,-112.661,-6.074,0.0,,,-6.074,,,0.0,0.0,0.0,,,,,-106.587,36.327,-21.137,186.068,,,,-121.862,5.419,-127.281,-6.742,,-431.431,,0.0,
08/31/2005,-336.635,337.253,16.455,17.623,,-9.184,26.807,-707.966,-151.979,-781.387,,225.4,,-287.923,-4.245,0.0,,,-4.245,,,0.0,0.0,0.0,,,,,-283.678,662.376,-21.622,692.276,,,,-7.637,6.039,-13.676,-0.641,,37.818,,0.0,
11/30/2005,1184.117,581.159,20.895,52.505,,1.631,50.874,529.558,-175.302,201.868,,502.992,,-400.418,-5.526,0.0,,,-5.526,,,0.0,0.0,0.0,,,,,-394.892,66.901,-25.13,147.504,,,,-39.927,2.803,-42.73,-15.546,,850.6,571.498,15.844,
02/28/2006,-939.543,258.052,11.753,202.077,12.122,60.646,129.309,-1411.425,144.434,-1117.227,,-438.632,,-182.809,-4.958,0.0,,,-4.958,,,0.0,0.0,0.0,,,,,-177.851,342.92,-25.314,361.185,,,,26.959,27.448,-0.489,-19.91,,-779.432,,0.0,
05/31/2006,329.327,324.747,10.571,-22.484,,-6.402,-16.082,16.493,-79.746,99.145,,-2.906,,-127.259,-7.019,0.0,,,-7.019,,,0.0,0.0,0.0,,,,,-120.24,-165.969,-25.65,147.371,,,,-263.317,6.2,-269.517,-24.373,,36.099,,0.0,
08/31/2006,-153.614,789.474,33.301,191.66,,-26.625,218.285,-1168.049,251.026,-1027.097,,-391.978,,-385.736,-22.118,0.0,,,-22.118,,,0.0,0.0,0.0,,,,,-363.618,-263.938,-76.172,142.045,,,,-264.537,35.465,-300.002,-65.274,,-803.288,,0.0,
11/30/2006,708.264,-195.605,12.13,354.404,33.112,-171.38,492.672,537.335,-203.183,655.829,,84.689,,-20.733,-4.665,0.0,,,-4.665,,,,,,,,,,-16.068,334.82,-25.123,377.528,,,,-20.458,2.769,-23.227,2.873,,522.264,915.743,28.731,
02/28/2007,-501.072,68.623,12.011,67.282,,109.419,-42.137,-648.988,227.617,-533.729,,-342.876,,481.692,-3.869,0.0,,,-3.869,,,0.0,0.0,0.0,,,,,485.561,-295.015,-25.174,-285.409,,,,19.57,20.85,-1.28,-4.002,,-314.395,,,
05/31/2007,80.368,-244.205,12.601,220.296,,1.971,218.325,91.676,-24.565,259.381,,-143.14,,-58.776,-3.082,0.0,,,-3.082,,,0.0,0.0,0.0,,,,,-55.694,-83.503,-25.38,-62.188,,,,1.606,3.335,-1.729,2.459,,-61.911,,,
08/31/2007,301.103,-513.852,12.784,612.604,,-429.176,1041.78,189.567,66.074,265.081,,-141.588,,-66.366,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,,-66.366,-385.637,-25.281,-321.796,,,,-4.962,0.0,-4.962,-33.598,,-150.9,,,
11/30/2007,574.747,-1251.647,16.907,929.857,,-121.031,1050.888,879.63,69.999,675.495,,134.136,,-60.2,0.081,0.081,,,0.0,,,6.951,6.951,0.0,,,,,-67.232,29.534,-25.288,50.233,,,,5.993,5.993,0.0,-1.404,,544.081,,32.731,
02/29/2008,844.523,-88.216,9.888,944.315,5.593,-138.005,1076.727,-21.464,145.629,-39.242,,-127.851,,-130.62,0.317,0.317,,,0.0,,,,,,,,,,-130.937,-332.957,-25.725,-293.009,,,,-0.12,0.224,-0.344,-14.103,,380.946,,,
05/31/2008,-77.728,-120.916,8.5,92.8,5.295,-58.341,145.846,-58.112,13.322,58.54,,-129.974,,-48.652,-1.263,,,,-1.263,,,,,,,,,,-47.389,-39.711,-25.686,3.205,,,,-1.197,0.0,-1.197,-16.033,,-166.091,,,
08/31/2008,87.573,-88.964,7.554,137.04,4.358,-48.839,181.521,31.943,79.854,-60.326,,12.415,,-76.346,-0.654,,,,-0.654,,,0.0,0.0,0.0,,,,,-75.692,-81.226,-25.662,-186.498,,,,-0.145,0.0,-0.145,131.079,,-69.999,,,
11/30/2008,246.466,-810.989,6.457,224.031,8.486,1017.693,-802.148,826.967,589.841,333.292,,-96.166,,-10.085,2.99,2.99,,,,,,0.0,0.0,0.0,,,,,-13.075,26.991,-6.414,32.141,,,,-0.072,0.0,-0.072,1.336,,263.372,,,
02/28/2009,80.195,-155.929,5.329,140.751,7.72,,133.031,90.044,218.473,-31.376,,-97.053,0.0,-56.719,0.098,0.098,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.817,-11.792,-6.412,-1.436,,18.584,-20.02,-0.686,0.0,-0.686,-3.258,0.0,11.684,,,
05/31/2009,172.534,-125.185,4.834,48.709,7.872,,40.837,244.176,16.637,256.39,,-28.851,0.0,-41.197,-0.747,0.0,0.0,0.0,-0.747,-0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.45,232.888,-6.844,15.551,,48.128,-32.577,123.391,123.78,-0.389,100.79,,364.225,,,
08/31/2009,134.187,-171.605,3.891,216.043,6.371,,209.672,85.858,46.223,38.872,,0.763,0.0,-136.663,-0.183,0.0,0.0,0.0,-0.183,-0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.48,-93.803,-7.004,-58.372,-281.477,343.223,-120.118,97.29,97.345,-0.055,-125.717,0.0,-96.279,,,
11/30/2009,33.927,35.572,5.851,201.454,8.429,,193.025,-208.95,-399.207,165.078,,25.179,0.0,-40.541,1.161,1.161,1.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.702,-19.0,-7.328,1.547,281.477,2.369,-282.299,-0.124,0.312,-0.436,-13.095,0.0,-25.614,,,
02/28/2010,89.416,-6.523,2.904,73.177,6.298,,66.879,19.858,185.643,-91.553,,-74.232,0.0,-424.109,-1.92,0.0,0.0,0.0,-1.92,-1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.189,-209.541,-7.386,-149.127,,1.163,-150.29,-0.683,0.89,-1.573,-52.345,0.0,-544.234,,,
05/31/2010,185.258,39.719,3.446,1.026,5.341,,-4.315,141.067,203.399,-39.709,,-22.623,0.0,-19.085,0.978,0.978,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.063,177.688,-7.401,161.509,,526.586,-365.077,0.643,0.863,-0.22,22.937,0.0,343.861,,,
08/31/2010,-85.587,30.035,3.376,2.863,5.356,,-2.493,-121.861,-41.33,-99.061,,18.53,0.0,-113.966,0.339,1.317,1.317,0.0,-0.978,-0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.305,-19.978,-7.392,-5.585,0.0,0.443,-6.028,0.003,0.016,-0.013,-7.004,0.0,-219.531,,,
11/30/2010,85.141,32.03,3.794,-21.091,11.08,,-32.171,70.408,-7.268,115.076,,-37.4,0.0,-116.211,-4.459,0.0,0.0,0.0,-4.459,-4.459,0.0,-19.447,0.0,-19.447,0.0,0.0,0.0,0.0,-92.305,373.32,-7.398,-330.187,,,-330.187,722.969,722.969,0.0,-12.064,,342.25,,,
02/28/2011,9.675,27.406,3.767,108.416,6.472,,101.944,-129.914,43.694,-81.071,,-92.537,0.0,-2.136,0.008,0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.144,-195.088,-7.469,-177.102,,0.075,-177.177,5.012,5.012,0.0,-15.529,0.0,-187.549,,,
05/31/2011,-5.066,13.785,3.884,-42.985,4.773,,-47.758,20.25,-23.911,30.347,,13.814,0.0,-93.428,-1.315,0.0,0.0,0.0,-1.315,-1.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.113,23.362,-7.477,33.424,,33.424,,0.092,0.102,-0.01,-2.677,,-75.132,,,
08/31/2011,-120.192,20.73,4.67,-74.297,4.692,,-78.989,-71.295,-9.15,-67.408,,5.263,0.0,-66.065,-2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.065,-17.866,-7.479,5.859,,36.401,-30.542,0.697,0.716,-0.019,-16.943,,-204.123,,,
11/30/2011,-143.552,30.278,9.179,-90.462,8.11,0.0,-98.572,-92.547,-142.891,79.229,,-28.885,0.0,25.475,-6.629,0.0,0.0,0.0,-6.629,-6.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.104,354.35,-7.481,144.415,,,,-4.774,0.921,-5.695,222.19,0.0,236.273,,,
02/29/2012,-132.444,14.968,7.63,17.821,8.161,,9.66,-172.863,101.672,-172.159,,-102.376,0.0,156.706,1.14,1.14,1.14,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.566,-264.96,-7.562,-92.861,0.0,78.09,-170.951,10.761,10.761,0.0,-175.298,0.0,-240.698,,,
05/31/2012,-81.363,452.703,4.861,-391.339,7.771,-403.012,3.902,-147.588,-26.772,-157.774,,36.958,0.0,21.49,-0.75,0.0,0.0,0.0,-0.75,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24,-33.651,-7.57,-65.321,,,,51.313,51.313,0.0,-12.073,0.0,-93.524,,,
08/31/2012,-276.7,87.109,7.877,-154.154,9.156,-19.406,-143.904,-217.532,-25.951,-224.94,,33.359,0.0,62.754,-3.591,0.0,0.0,0.0,-3.591,-3.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.345,229.722,-7.623,267.532,,353.471,-85.939,5.821,5.821,0.0,-36.008,0.0,15.776,,,
11/30/2012,65.859,124.344,7.713,-90.47,18.387,-45.143,-63.714,24.272,-31.579,-8.178,,64.029,0.0,4.341,0.379,1.519,1.519,0.0,-1.14,-1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962,395.385,-7.639,632.119,,,,-42.056,,,-187.039,0.0,465.585,,,
02/28/2013,-321.492,57.492,6.333,170.211,6.637,-7.73,171.304,-555.528,-0.24,-514.597,,-40.691,0.0,260.046,-1.261,0.0,0.0,0.0,-1.261,-1.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.307,-7.181,-7.693,298.105,0.0,508.092,-209.987,24.681,24.681,0.0,-322.274,0.0,-68.627,,,
05/31/2013,-288.417,137.436,7.406,-74.525,6.752,13.904,-95.181,-358.734,22.586,-438.065,,56.745,0.0,141.966,-1.718,0.0,0.0,0.0,-1.718,-1.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.684,-203.988,-7.697,-24.489,,57.408,-81.897,13.096,13.179,-0.083,-184.898,0.0,-350.439,,,
08/31/2013,-407.83,120.662,7.944,-141.812,-0.01,61.764,-203.566,-394.624,9.469,-516.719,,112.626,0.0,32.032,-1.952,0.0,0.0,0.0,-1.952,-1.952,0.0,0.0,,,0.0,0.0,0.0,0.0,33.984,55.891,-7.752,-115.009,,11.466,-126.475,6.125,6.233,-0.108,172.527,0.0,-319.907,,,
11/30/2013,210.025,164.084,8.666,4.902,16.271,83.681,-95.05,32.373,-94.523,-157.755,,284.651,0.0,255.205,137.369,137.369,137.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.836,-66.495,-7.77,138.819,,138.819,,-11.96,0.169,-12.129,-185.584,0.0,398.735,,,
02/28/2014,-394.607,78.117,7.839,112.152,8.741,42.079,61.332,-592.715,69.081,-592.008,,-69.788,0.0,75.27,-2.971,0.56,0.56,0.0,-3.531,-3.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.241,223.13,-8.169,259.113,0.0,515.832,-256.719,12.557,12.557,0.0,-40.371,0.0,-96.207,,,
