Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2002,19.03352,1697.766076,1895.251237,1394.431498,1.042796,2.973398,2.824293,12.389661,21.557207,2.768492,14.930804,,17.035,1771.89824,
12/31/2002,17.383333,1544.691564,1843.711161,1367.274433,0.951924,2.950424,2.539126,13.011573,23.162872,2.343664,9.712063,22.13814,15.645,1520.093212,
03/31/2003,16.467742,1520.263666,1603.822926,1456.814383,0.92187,3.162788,2.370622,12.819317,20.683084,2.224441,9.211506,20.757125,15.315,1488.92934,
06/30/2003,19.896373,1698.930496,2063.070416,1371.194735,1.13649,3.515493,2.809014,15.487608,22.058285,2.542022,10.491801,23.427226,19.2,1772.9256,
09/30/2003,28.401961,2524.595948,3065.844039,1774.058936,1.681314,9.801664,3.988508,19.249125,24.455247,4.240043,15.236288,30.073709,28.97,3102.854875,
12/31/2003,31.349776,3410.759483,3769.170492,3059.31059,1.988522,10.014339,4.526831,20.633388,25.415967,4.661124,14.490507,26.103384,34.955,3625.13354,
03/31/2004,30.76824,3788.75334,4217.594625,3465.532012,2.013481,,4.29488,20.68761,25.432109,4.906052,15.164096,27.9648,35.845,4162.39275,
06/30/2004,28.796,4063.041455,4412.345699,3759.261542,1.999058,220.137754,4.063673,18.711468,22.058276,4.592697,14.832137,29.739844,35.995,4179.340301,
09/30/2004,20.366667,3284.522117,4071.074642,2850.848022,1.51945,3840.871205,2.932261,13.363471,15.73786,3.309029,10.516033,20.441927,27.495,3207.726722,
12/31/2004,22.989726,3532.709652,3891.659198,3216.444594,1.804977,71.353658,3.388221,13.714696,16.230566,3.699844,10.595135,18.395391,33.565,3788.089363,
03/31/2005,29.322034,3912.653619,4103.735534,3638.051198,1.827193,,3.4028,12.510683,14.81869,3.707865,10.625595,18.121141,34.6,3891.804986,
06/30/2005,37.349776,4265.479813,4941.944653,3791.411106,2.191179,,3.900424,14.438279,18.161121,4.533131,13.653493,23.499246,41.645,4995.963222,
09/30/2005,40.997275,4957.926578,5200.589413,4564.981574,1.960958,,3.4344,12.93029,16.864265,4.004537,13.359844,25.135138,37.615,4546.795632,
12/31/2005,34.439276,4155.137259,4509.26238,3850.183916,1.728448,,2.905638,11.267192,14.66898,3.479124,13.328015,28.715602,33.32,4169.562782,
03/31/2006,27.025048,4311.886746,4602.694986,4128.634643,1.783165,,3.071351,13.192323,17.948876,3.63009,14.513162,33.533253,35.065,4361.234282,
06/30/2006,24.245872,4094.685338,4333.422771,3947.598049,1.630469,,2.961453,15.104642,21.76099,3.508705,14.224485,33.642236,33.035,4141.35928,
09/30/2006,20.996689,3929.95946,4213.632279,3588.284659,1.752415,,2.837278,15.112855,21.429788,3.334786,13.871784,33.684683,31.705,3917.932841,
12/31/2006,18.554098,3817.789406,4365.517471,3469.207608,1.661005,,2.519472,12.081131,16.201656,3.028533,13.136143,31.987409,28.295,3486.37165,
03/31/2007,19.056886,3727.807462,4013.827821,3496.208339,1.856168,,2.686036,11.590361,14.664399,3.212803,13.433452,30.261167,31.825,3790.422999,
06/30/2007,20.095368,4113.425368,4305.293594,3833.655763,2.088105,,2.919869,11.300492,13.688494,3.28379,13.964141,29.299073,36.875,3993.492906,
09/30/2007,20.330846,4187.180453,4441.521789,3907.631579,2.210789,,3.08237,11.617116,13.806278,3.448878,14.489552,28.369258,40.865,4300.354008,
12/31/2007,22.562802,4676.749063,5090.408428,4302.322441,2.469983,,3.401739,13.468307,17.77104,3.779685,15.13611,26.335787,46.705,4844.599628,
03/31/2008,23.352459,4518.362902,4991.089354,4107.059925,2.170668,,3.458748,13.72313,18.368907,3.409971,13.521031,21.265504,42.735,4512.454914,
06/30/2008,21.87796,4568.710294,4946.416342,3947.462296,1.923089,288.87551,3.044323,12.03749,16.01292,3.009553,11.290145,16.558604,39.26,4121.320505,
09/30/2008,19.744059,4257.375099,4560.998344,3928.216912,1.896443,96.133292,2.817797,11.686697,16.665924,2.801641,10.323947,14.40695,37.8,3967.54437,
12/31/2008,24.043321,3450.189731,7069.40667,2423.873929,1.27881,,1.62811,7.123035,9.252236,4.596835,17.262066,24.916309,23.31,7448.356948,
03/31/2009,36.077064,7906.894347,8815.662918,7013.927598,1.616997,,1.922204,9.252939,12.169299,4.228189,18.506245,33.217136,32.48,8650.207373,
06/30/2009,57.032557,9395.402654,10323.847334,8302.473243,1.990594,,2.362171,12.06551,16.710379,4.06074,17.495526,33.76852,41.72,10195.762914,
09/30/2009,108.900097,10701.759408,11420.033821,9772.458934,2.170392,,2.546144,12.686848,17.706083,3.704999,15.510635,31.207686,46.55,10929.181136,
12/31/2009,41.82465,11457.446844,12058.666186,10648.448024,2.335415,,2.800429,12.392322,17.119582,3.627174,14.919205,30.834722,52.22,11898.37925,
03/31/2010,31.672473,11605.244855,12203.033492,10938.727451,2.272599,,2.740336,13.052288,18.559348,3.391889,12.412996,22.463724,52.27,11496.97896,
06/30/2010,23.396614,11285.276559,12036.736265,10586.065081,1.976814,,2.45321,10.696828,14.004011,3.063915,10.816746,18.722662,47.25,10602.736832,
09/30/2010,19.666847,10346.494621,10830.626532,9700.416272,1.903715,,2.403201,10.487666,12.956318,2.955038,10.163441,16.932227,46.69,10422.039555,
12/31/2010,22.076592,11182.677456,12587.906805,10085.19367,2.281183,,2.83686,13.80904,16.778297,3.439002,11.972285,20.149484,55.5,12339.463159,
03/31/2011,21.243012,12038.817421,12817.581754,11105.833413,2.14439,,2.669285,12.289557,14.413465,3.263711,11.384705,19.277048,52.42,11746.238058,
06/30/2011,22.140667,11864.428002,12424.554427,11296.542274,2.056908,,2.610987,12.53083,14.512084,3.172207,11.240356,19.323228,52.07,11535.561619,
09/30/2011,16.520271,9876.182457,11532.84394,8611.471669,1.501803,,1.884197,9.722412,11.455754,2.428353,8.731416,15.180285,38.43,8978.987035,
12/31/2011,15.554928,9096.537477,9874.747691,8540.939612,1.510572,,1.848314,8.613169,9.946358,2.334409,8.121357,13.606917,38.91,8813.962234,
03/31/2012,18.036597,10274.015233,10864.265225,9008.950192,1.849361,,2.288293,10.944788,12.829387,2.843731,9.68891,15.828915,48.82,10859.901839,
06/30/2012,15.883366,10020.26455,10880.30929,9277.532731,1.681429,,2.101746,9.460605,11.072511,2.609108,8.703303,14.049734,44.99,9985.230184,
09/30/2012,17.313681,10237.197998,10812.607482,9464.999887,1.819697,,2.274369,9.928298,11.348701,2.769535,9.595826,15.919867,48.855,10552.06978,
12/31/2012,16.657494,10656.34617,11066.207384,10137.099547,1.804515,,2.268515,11.059624,13.301227,2.773275,8.980108,15.835452,49.03,10534.312862,
03/31/2013,21.719748,12472.228982,13363.481126,10865.213387,2.363872,,2.937972,13.925833,16.663716,3.448887,11.35879,20.252859,64.63,13181.330171,
06/30/2013,24.198783,14552.709931,14909.380021,13107.004164,2.650162,,3.34049,16.537043,19.926783,3.849505,12.956131,23.361672,74.0,14698.97725,
09/30/2013,23.551273,14788.917269,14868.290582,14624.019495,2.597337,,3.351758,15.613879,18.742354,3.807474,12.328174,21.425229,74.83,14629.510751,
