Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2014,,18.875377,6.132629,9.103736,8.456605,,17.073449,14.198954,9.180575,15.342406,9.281034,6.253567,6.253567,6.253567,,32.619926,25.914567,13.983904,
06/30/2014,,18.637771,6.166634,9.073301,8.438333,,17.868085,15.36896,10.386029,18.617614,10.526085,6.985294,6.985294,6.985294,,33.638254,24.474311,14.076305,
09/30/2014,,19.037497,6.283368,9.245215,8.650882,,18.048454,15.832725,11.163867,18.176031,11.208506,7.535914,7.535914,7.535914,,32.766112,21.040388,15.031934,
12/31/2014,,20.299533,6.573095,9.620697,8.502942,,18.126233,15.901233,11.210955,18.242983,11.285187,7.702526,7.702526,7.702526,,31.746581,109.7474,-1.978677,
03/31/2015,,21.526874,7.151235,10.28722,9.708732,,18.48656,16.185569,11.610487,35.114841,11.622902,7.829992,7.829992,7.829992,,32.633078,20.645349,17.082575,
06/30/2015,,22.135361,7.519842,10.676456,10.156519,,19.470856,17.234591,12.760094,34.019204,12.838835,8.803323,8.803323,8.803323,,31.432076,17.47898,18.266325,
09/30/2015,,22.763589,7.7615,10.998029,10.493694,,19.943473,17.620482,12.856907,,12.883727,8.895857,8.895857,8.895857,,30.952762,19.758813,18.265774,
12/31/2015,,23.427002,7.687773,10.968284,10.00892,,19.649622,16.598168,11.367759,-10.316837,11.450417,7.971896,7.971896,7.971896,,30.378985,166.834101,-15.657227,
03/31/2016,,9.652155,3.027562,,4.193073,,19.909302,-4.481395,-10.12093,-187.028346,-9.990698,-13.827907,-13.827907,-13.827907,,,,,
06/30/2016,,9.55034,3.104861,,4.259181,,20.193964,20.284601,14.554065,-0.884956,14.642436,10.905919,10.905919,10.905919,,25.518415,17.497611,7.879259,
09/30/2016,,8.100824,2.730608,,3.613657,,19.901633,17.371864,11.483974,-22.61626,11.64635,8.147033,8.147033,8.147033,,30.046474,24.332756,6.12967,
12/31/2016,,7.606065,2.499239,,3.094647,,19.149041,15.926008,9.845972,-33.134223,10.290613,7.094603,7.094603,7.094603,,31.057532,102.192521,-0.166765,
03/31/2017,,21.256845,6.729785,,9.130748,,19.18167,16.170745,10.054508,,10.575993,7.322023,7.322023,7.322023,,30.767515,27.194328,15.476189,
06/30/2017,,18.554278,6.063868,,8.066609,,19.191361,16.738234,11.01994,,11.457846,7.929085,7.929085,7.929085,,30.797774,23.579088,14.179348,
09/30/2017,,18.436616,6.238769,,8.042191,,19.088088,16.781627,11.127142,9.255831,11.498705,7.95897,7.95897,7.95897,,30.783774,21.846288,14.4089,
12/31/2017,,22.594938,7.600881,,9.015432,,18.267151,16.083672,10.708393,13.245177,11.078723,10.801892,10.801892,10.801892,,2.498759,86.675153,3.010741,
03/31/2018,,23.992433,8.375464,,10.294342,,19.051999,16.169084,11.3318,15.154297,11.839406,9.057305,9.057305,9.057305,,23.498656,17.208553,19.863682,
06/30/2018,,25.351507,8.931574,,11.05692,,19.158685,16.483498,11.861779,15.458674,12.395783,9.639633,9.639633,9.639633,,22.234575,17.59757,20.890258,
09/30/2018,,25.793553,9.152971,,11.353177,,18.312257,15.591996,11.204141,11.763018,11.617565,9.472276,9.472276,9.472276,,18.465909,18.007702,21.148727,
12/31/2018,,26.378024,8.973767,,11.237224,,18.156918,15.508703,11.373155,15.767786,11.981464,9.205854,9.205854,9.205854,,23.165869,137.683446,-9.940148,
03/31/2019,,26.164501,9.259352,,11.736173,,18.760404,16.230964,12.173993,17.886276,12.630248,9.695419,9.695419,9.695419,,23.236515,17.663593,21.54291,
06/30/2019,,25.762973,9.243629,,11.657503,,18.500581,15.814964,11.810679,11.450103,12.287452,9.349869,9.349869,9.349869,,23.907171,17.918348,21.146674,
09/30/2019,,25.449338,9.209946,,11.369767,,18.856604,16.034239,11.699387,16.371681,12.212973,9.547668,9.547668,9.547668,,21.82356,18.245106,20.806079,
12/31/2019,,26.098694,8.86978,,11.043371,,19.121493,15.480939,10.746747,-34.953846,11.243706,8.685346,8.685346,8.685346,,22.753707,170.968191,-18.521771,
03/31/2020,,22.603759,7.926034,,9.977312,,17.740279,9.770037,8.413895,-26.811977,8.954414,6.962822,6.962822,6.962822,,22.241454,30.887034,15.622128,
06/30/2020,,16.961498,6.145823,,7.578274,,18.738162,19.554569,5.078048,-17.592619,6.008752,4.82333,4.82333,4.82333,,19.728261,75.049425,4.231991,
