Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2005,7398.689777,-361.928986,0.0,0.0,619.891998,7656.652789,2690.906944,23.036545,0.080961,1.475901,8.613956,10.800051,12.918554,16.616882,7498.772928,7756.735941,18.938049,,
09/30/2005,6737.051898,-173.800995,0.0,0.0,527.632004,7090.882907,2810.457947,18.77388,0.07441,1.367189,8.510309,10.794628,13.076755,17.085314,6792.462708,7146.293716,17.556036,,
12/31/2005,6147.652097,-997.734009,0.0,0.0,742.994003,5892.912091,2844.727028,26.118288,0.126083,1.137844,7.019383,8.867803,11.429315,15.570549,6367.660558,6112.920553,15.164467,,
03/31/2006,7061.635,-603.271973,0.0,0.0,668.468002,7126.83103,2825.416061,23.6591,0.093796,1.373385,8.910154,11.366394,11.772221,15.349528,7094.03308,7159.229109,18.297384,,
06/30/2006,6277.102202,-625.049988,0.0,0.0,928.391006,6580.44322,2982.223053,31.130837,0.141083,1.251017,8.019884,10.148819,9.080977,11.329137,6418.708403,6722.049422,17.307846,,
09/30/2006,7466.3,-552.424988,0.0,0.0,932.395996,7846.271008,3232.151047,28.847538,0.118833,1.457266,9.397036,11.855418,9.801172,11.950975,7538.480829,7918.451837,20.702562,,
12/31/2006,8708.237723,-1205.552002,0.0,0.0,699.999992,8202.685714,3132.974022,22.342987,0.085338,1.451786,9.103262,11.254949,8.67835,10.104959,8701.44,8195.88799,21.344486,,
03/31/2007,10879.122168,-984.197021,0.0,0.0,650.0,10544.925147,3282.680908,19.800889,0.061641,1.819036,11.035878,13.494412,11.699808,13.654534,10938.3975,10604.200479,26.723074,,
06/30/2007,9962.087412,-742.620972,0.0,0.0,635.112999,9854.57944,3360.618065,18.898696,0.064449,1.686864,10.496929,12.825355,12.295068,14.579793,10187.823507,10080.315535,25.017078,,
09/30/2007,8654.393857,-276.824005,0.0,0.0,963.895996,9341.465848,3326.931976,28.972519,0.103185,1.585929,10.057488,12.345658,13.605186,16.827386,9179.757389,9866.82938,25.322488,,
12/31/2007,6881.056,-901.148,0.0,0.0,949.003,6928.911,3255.745,29.148567,0.136963,1.160604,7.680374,9.490645,11.156368,14.604422,7027.068048,7074.923048,19.172416,,
03/31/2008,7213.75,-624.862976,0.0,0.0,910.0,7498.887024,3249.273956,28.006257,0.121351,1.260503,8.880854,11.143934,10.944529,14.149292,7198.845041,7483.982065,20.686585,,
06/30/2008,6171.76,-384.407,0.0,0.0,1016.987,6804.34,3346.246,30.391878,0.149462,1.123027,8.091061,10.206443,11.571925,16.220578,6230.29328,6862.87328,18.87473,,
09/30/2008,6476.36,-446.803986,0.0,0.0,1438.312012,7467.868026,3859.520081,37.266603,0.1926,1.211005,8.849422,11.121306,13.003035,19.29082,6544.822042,7536.330068,20.801861,,
12/31/2008,5736.0,-617.694,0.0,0.0,900.0,6018.306,3017.135,29.829623,0.149544,1.016949,8.430334,11.108149,12.034435,19.975628,5811.024,6093.33,16.787464,,
03/31/2009,4133.505,-404.872,0.0,0.0,900.0,4628.633,2946.043,30.549452,0.194442,0.800199,6.646973,8.848162,8.421439,12.737653,4138.01323,4633.14123,12.91111,,
06/30/2009,5766.765,-422.685,0.0,0.0,1054.21,6398.29,3223.897,32.699866,0.164764,1.148682,9.179177,12.186685,9.394699,12.782973,5792.14005,6423.66505,17.807654,,
09/30/2009,6667.752,-323.718,0.0,0.0,919.292,7263.326,3324.99,27.647963,0.126566,1.341167,10.135816,13.299677,8.574954,10.431666,6681.1355,7276.7095,20.108876,,
12/31/2009,7230.762,-1116.997,0.0,,751.95,6865.715,3282.939,22.904781,0.109522,1.264214,7.620207,9.390193,6.848059,7.783452,7288.704,6923.657,18.971304,,
03/31/2010,8291.004,-871.891,0.0,0.0,750.0,8169.113,3345.622,22.417356,0.091809,1.478505,8.188602,9.823439,8.416202,9.654778,8326.11456,8204.22356,22.405686,,
06/30/2010,7619.716,-544.869,0.0,0.0,710.0,7784.847,3216.975,22.070423,0.091203,1.378933,7.520872,8.963379,7.985154,9.065967,7741.40716,7906.53816,21.61857,,
09/30/2010,8433.87,-960.545,0.0,,1215.454,8688.779,4072.596,29.844699,0.139888,1.527901,8.206709,9.755066,9.813011,11.42855,8527.31118,8782.22018,24.169065,,
12/31/2010,8877.613,-1281.123,0.0,0.0,1200.0,8796.49,3828.584,31.343181,0.136418,1.502071,8.238713,9.753352,15.156205,19.823759,9170.058,9088.935,25.197622,,
03/31/2011,8653.203,-1049.363,0.0,0.0,1200.0,8803.84,3717.413,32.280513,0.136304,1.485124,8.319818,9.854034,11.179812,13.991837,8792.98551,8943.62251,25.363987,,
06/30/2011,9464.807,-418.476,0.0,0.0,960.0,10006.331,3426.885,28.013779,0.095939,1.648169,9.131622,10.721957,13.639626,18.124322,9647.45056,10188.97456,29.062826,,
09/30/2011,8792.244,-254.546,0.0,0.0,1196.811,9734.509,3627.303,32.994514,0.122945,1.560797,8.578504,10.012918,14.02826,19.175731,8978.44488,9920.70988,28.664632,,
12/31/2011,9355.12,-1369.113,0.0,0.0,1558.018,9544.025,4168.621,37.374902,0.163245,1.523125,7.937525,9.167295,13.176243,17.892077,9535.56,9724.465,28.320549,,
03/31/2012,11461.23,-784.626,0.0,0.0,1550.0,12226.604,4191.088,36.983237,0.126773,1.958552,10.229097,11.835179,13.025726,16.182829,11567.5956,12332.9696,35.907794,,
06/30/2012,11058.796,-372.281,0.0,0.0,1592.272,12278.787,4183.088,38.064511,0.129677,1.967843,10.061108,11.636025,13.716711,17.544936,11209.77176,12429.76276,36.018736,,
09/30/2012,12159.116,-282.095,0.0,0.0,1654.503,13531.524,4558.361,36.296006,0.12227,2.141479,10.319419,11.817553,14.150473,17.961552,12312.41734,13684.82534,39.473524,,
12/31/2012,12535.026,-1335.711,0.0,0.0,1509.844,12709.159,4576.888,32.988441,0.1188,1.97935,10.63245,12.447317,9.423604,11.252832,12758.408,12932.541,37.128715,,
03/31/2013,15109.404,-1259.512,0.0,0.0,1654.996,15504.888,4703.184,35.188842,0.10674,2.389767,12.521775,14.653089,13.903695,17.603226,15266.75715,15662.24115,44.915666,,
06/30/2013,15641.012,-823.019,0.0,0.0,1690.701,16508.694,4612.149,36.657554,0.102413,2.540412,13.670562,16.161417,14.725735,18.473152,15877.71144,16745.39344,47.823563,,
09/30/2013,14251.764,-406.461,0.0,0.0,1727.814,15573.117,4735.983,36.48269,0.110949,2.349746,12.405962,14.659866,13.846757,17.62863,14519.5866,15840.9396,45.762906,,
12/31/2013,16143.894,-1039.216,0.0,0.0,1604.278,16708.956,4855.837,33.038135,0.096013,2.576604,12.245578,14.304437,21.900206,32.713149,16329.456,16894.518,49.245376,,
03/31/2014,13625.367,-897.254,0.0,0.0,1600.0,14328.113,4697.537,34.060402,0.111669,2.226436,10.936172,12.925875,16.226009,22.383174,13646.46486,14349.21086,42.178725,,
06/30/2014,13160.169,-518.217,0.0,0.0,2120.481,14762.433,5072.048,41.807195,0.14364,2.332658,12.041726,14.548555,15.221847,20.38366,13274.89668,14877.16068,43.714637,,
09/30/2014,10384.22,-262.172,0.0,0.0,2152.5,12274.548,5220.334,41.232994,0.175363,1.998119,10.916337,13.699196,13.026718,17.617482,10431.08385,12321.41185,36.229481,,
12/31/2014,10462.5045,-971.65,0.0,0.0,2100.0,11590.8545,5049.071,41.59181,0.181177,1.92416,12.84439,17.731017,12.124523,16.664842,10505.8275,11634.1775,34.282326,,
03/31/2015,7732.44,-682.908,0.0,0.0,2082.603,9132.135,4749.246,43.851234,0.228052,1.521915,10.68096,15.399371,10.793029,15.458774,7736.53015,9136.22515,26.986215,,
06/30/2015,8698.634,-300.455,0.0,0.0,2083.309,10481.488,4647.782,44.823725,0.198761,1.768632,12.153394,17.688036,13.200672,19.846353,8704.87667,10487.73067,30.955369,,
09/30/2015,7145.658,-289.697,0.0,0.0,2245.023,9100.984,4817.686,46.599612,0.246679,1.597541,12.08919,18.808777,10.420536,14.812026,7155.9774,9111.3034,26.822823,,
12/31/2015,9292.14,-892.814,0.0,0.0,2101.635,10500.961,4734.889,44.386151,0.200137,1.841444,13.02209,19.411391,13.085234,19.151027,9248.668,10457.489,30.704564,,
03/31/2016,11511.488,-599.708,0.0,0.0,2085.427,12997.207,4560.547,45.727563,0.160452,2.300709,15.981378,23.791772,16.916236,25.605952,11443.20578,12928.92478,37.959133,,
06/30/2016,10657.374,-317.803,0.0,0.0,2153.133,12492.704,4463.42,48.239534,0.172351,2.223557,15.600455,23.391642,15.496268,22.52748,10667.57454,12502.90454,36.67852,,
09/30/2016,10358.788,-297.089,0.0,0.0,2433.489,12495.188,4848.867,50.186755,0.194754,2.222572,13.173783,22.690058,27.130836,144.36458,10423.16328,12559.56328,36.524958,,
12/31/2016,9433.12,-869.531,0.0,0.0,2326.439,10890.028,4734.221,49.140904,0.21363,1.995735,9.799148,20.975034,112.999551,-23.868728,9504.6398,10961.5478,31.804988,,
03/31/2017,8773.986,-381.887,0.0,0.0,2314.982,10707.081,4530.923,51.092945,0.21621,2.011524,10.378568,24.26215,-85.839582,-15.244096,8782.02754,10715.12254,31.252426,,
06/30/2017,7378.331,-275.395,0.0,0.0,2642.462,9745.398,4709.867,56.104811,0.27115,1.824957,9.816894,24.125975,-45.576043,-12.120943,7387.28748,9754.35448,28.437111,,
09/30/2017,5320.476,-181.308,0.0,0.0,2869.053,8008.221,4308.728,66.587007,0.358263,1.568555,12.686874,46.347627,-9.541716,-5.990585,5323.1076,8010.8526,23.300032,,
12/31/2017,5287.644,-1079.221,0.0,0.0,3123.119,7331.542,4380.574,71.294744,0.425984,1.501756,,,,,5295.334,7339.232,21.32502,,
03/31/2018,4523.6,-526.724,0.0,0.0,2871.771,6868.647,3854.237,74.509455,0.418098,1.414835,,,,,4529.3071,6874.3541,19.966997,,
06/30/2018,5651.764,-228.606,0.0,0.0,2928.177,8351.335,3592.148,81.516046,0.350624,1.768975,,,,,5658.06928,8357.64028,24.26303,,
09/30/2018,5419.64,-209.15,0.0,0.0,3124.922,8335.412,3791.332,82.4228,0.374897,1.813043,,,,,5427.0504,8342.8224,24.146616,,
12/31/2018,3449.547,-594.481,0.0,0.0,2855.899,5710.965,3522.8,81.069008,0.500073,1.266045,169.797378,,,,3454.542,5715.96,16.53914,,
03/31/2019,4491.5,-380.107,0.0,0.0,3225.358,7336.751,3748.733,86.038616,0.439617,1.633385,23.412647,,,,4496.076,7341.327,21.235169,,
06/30/2019,3873.055,-194.125,0.0,0.0,3260.212,6939.142,3681.549,88.555442,0.469829,1.538251,15.547215,87.502255,,,3877.99861,6944.08561,20.084347,,
09/30/2019,3931.828,-218.298,0.0,0.0,3433.976,7147.506,3887.634,88.330743,0.480444,1.569099,15.349063,66.886697,,,3969.26693,7184.94493,20.705406,,
12/31/2019,4699.14,-630.028,0.0,0.0,3191.669,7260.781,3683.383,86.650479,0.439577,1.611871,17.048969,106.315558,,,4719.465,7281.106,20.936508,,
03/31/2020,3056.189,-499.407,0.0,0.0,3339.802,5896.584,3497.685,95.486072,0.566396,1.337279,16.374942,358.215418,,,3055.89827,5896.29327,16.997936,,
06/30/2020,3355.49,-461.557,0.0,0.0,3578.48,6472.413,3664.628,97.649202,0.552882,1.51173,20.432402,297.773877,,,3354.28125,6471.20425,18.652487,,
09/12/2020,3819.33990057,-461.557,0.0,0.0,3578.48,6936.26290057,3664.628,97.6492020472474,0.515908934147512,1.62006877570559,21.8967045716477,319.114045848822,,,3819.09382939339,6936.01682939339,18.6524870317003,,
09/30/2020,,,,,,,,,,1.57287583653823,11.8779390989579,22.0905017008978,,,,,,,
12/31/2020,,,,,,,,,,1.53351155099219,11.0074386469857,18.5106210552202,,,,,,,
