Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
08/31/2009,59.892736,3087.367959,3484.749896,2673.570434,3.906231,7.897137,6.297516,17.94632,19.850155,4.894871,24.558548,35.9829,22.96,3375.375938,
11/30/2009,69.146085,4132.284651,4503.659589,3337.154355,4.541466,9.049307,6.997704,21.223775,24.027277,5.662805,29.63768,43.930818,26.7,4069.223848,
02/28/2010,65.823593,4471.317789,4942.718945,4135.281288,4.729933,9.316246,7.041182,20.643763,23.231336,5.726832,29.30707,42.700708,28.05,4285.01602,
05/31/2010,65.348256,4698.273845,5085.525481,4215.638483,5.005448,9.865524,7.022859,21.591224,24.378438,5.804275,29.075627,41.49156,29.31,4544.695019,
08/31/2010,74.093454,4987.310017,5675.221168,4306.721161,5.544583,10.204939,7.934085,25.289636,28.740267,6.718806,33.746835,47.418633,34.55,5503.501336,
11/30/2010,90.494725,6626.529868,7274.440133,5685.413758,6.935288,13.247671,9.561879,30.05156,34.065004,8.478435,40.194254,54.344668,43.5,7294.413034,
02/28/2011,78.221077,7558.93458,8136.683928,6621.472148,6.174154,11.112873,8.644357,27.064684,30.506011,7.452716,34.98982,46.518187,41.28,6776.583463,
05/31/2011,75.248051,7368.674664,8013.7928,6354.325588,6.33315,11.109438,8.662647,26.114384,29.291833,7.420137,34.787106,45.66146,43.6,7159.534346,
08/31/2011,59.779388,6691.730659,7741.614403,4884.882885,5.599026,9.607605,7.420327,22.867162,25.799815,6.157344,28.005456,36.073192,39.54,6320.131394,
11/30/2011,68.725316,7393.739525,8865.381776,5831.076676,6.908537,13.660387,8.947964,26.951118,30.226116,7.869721,35.171164,44.577777,50.08,8506.286785,
02/29/2012,67.26058,7741.150449,8772.303709,6477.517195,6.811969,13.484974,8.431081,24.378905,27.642899,7.297082,32.904122,41.359511,49.46,8268.345297,
05/31/2012,67.095689,9502.01439,10687.224783,8145.433441,7.00041,13.620422,8.385933,23.285578,26.630333,7.278011,33.351517,41.907924,51.38,8610.527777,
08/31/2012,75.14361,9284.605725,10169.516765,8323.534082,7.297783,14.143663,8.839455,23.899504,27.714707,7.732982,36.826333,46.648321,56.04,9467.976445,
11/30/2012,67.291634,8891.284723,10221.95196,7805.913765,6.452688,12.863049,7.465636,20.901344,25.310287,6.422795,31.915381,41.181494,49.4,8207.965896,
02/28/2013,64.967031,8924.668164,9642.864188,8001.228674,6.451559,14.275558,7.385629,21.090724,25.849114,6.388421,32.231132,42.225814,50.81,8489.035493,
05/31/2013,60.922157,8330.562926,9107.65414,7755.816106,6.56756,16.182511,6.746263,19.242719,24.046004,5.751896,29.025088,38.317709,48.23,7922.339644,
08/31/2013,60.896524,8105.953273,8903.286625,7394.656432,6.640828,15.719555,6.77691,19.458573,24.221335,5.795505,29.328585,39.005659,50.52,8282.773669,
11/30/2013,50.945842,7524.547662,8854.154937,6734.63009,6.035381,13.710196,6.029439,18.155816,21.831385,5.095886,25.505706,33.83473,46.85,7552.622268,
02/28/2014,62.893283,9090.341263,10032.384951,7377.060069,7.214657,15.323253,7.29949,20.727469,24.303676,6.323211,31.639661,41.774231,58.99,9703.694327,
05/31/2014,53.654834,8482.573045,10047.875626,7637.072049,6.197802,16.691029,5.953681,16.8551,18.920284,5.04689,26.654477,35.522132,50.12,8050.345221,
08/31/2014,62.89451,9220.726959,10426.002399,8012.222361,7.554076,22.989913,6.91363,20.87478,23.136508,6.075224,32.474553,43.032972,60.92,10124.883687,
11/30/2014,64.623799,9785.618236,10737.479654,8866.782724,9.236944,75.948515,6.76796,19.824803,21.775994,6.060986,32.908422,43.282962,62.15,10460.929344,
02/28/2015,70.407041,11242.036399,12416.611118,9933.600161,9.84761,55.889598,7.199941,20.65849,22.289593,6.471814,35.497203,46.325913,69.12,11581.246511,
05/31/2015,74.618146,12416.411506,13345.205124,10838.148566,10.50601,48.226839,7.735545,21.162946,22.771164,7.000768,37.382255,47.890363,77.27,12928.578048,
08/31/2015,67.910709,12975.987227,13556.798726,11404.539,9.648853,42.310225,6.962411,19.253036,20.557698,6.261938,33.405876,42.27035,72.21,11928.904212,
11/30/2015,76.465654,12665.665484,13855.763988,11326.757994,11.055245,88.781095,7.55821,21.182622,22.459492,6.957493,38.127005,48.346496,81.41,13724.844884,
02/29/2016,59.689796,12350.957596,14149.324957,9985.179547,8.873061,73.505103,5.820861,16.217725,17.187409,5.150028,29.025002,36.691841,65.35,10569.048016,
05/31/2016,66.632086,12056.064431,12663.468647,10951.653463,10.395581,78.365999,6.600789,18.724778,20.013479,5.907336,34.086148,43.204549,77.46,12636.552949,
08/31/2016,60.291278,12152.456249,13195.07632,11311.012707,9.940304,107.658402,5.928973,18.237555,19.696697,5.278945,31.147197,39.602117,72.98,11797.312245,
11/30/2016,61.573307,12569.991576,13330.055218,11774.439458,11.116635,162.543074,6.142871,20.022502,21.94567,5.547875,32.86986,41.663252,79.11,12906.942076,
02/28/2017,61.253987,12508.1544,13898.302203,11108.828924,11.74458,212.789049,6.165846,18.950515,20.78106,5.498644,31.762608,39.915277,82.81,13261.65132,
05/31/2017,62.433781,13905.821308,14551.874861,13108.998823,12.179199,127.060517,6.346071,19.718261,21.799132,5.689716,33.121039,41.376216,89.57,14342.072104,
08/31/2017,65.212697,15745.442637,17519.240128,14059.288536,13.583336,155.803152,7.229918,22.340852,24.890415,6.604407,35.720268,43.710418,107.5,17463.710573,
11/30/2017,67.939778,19233.640939,21310.980931,17210.460324,15.655758,139.591084,8.094305,25.575076,28.383098,7.518301,39.350669,47.723852,126.76,20878.087688,
02/28/2018,68.572428,21279.159478,24643.140529,19692.550678,17.657986,,8.940773,28.283137,31.149556,8.353394,42.585161,51.280472,147.4,24395.76145,
05/31/2018,69.65312,26331.705794,28938.324618,23928.830726,20.129995,,9.412273,28.449573,30.63091,8.84698,45.039279,54.295431,162.42,27046.942979,
08/31/2018,65.45916,24698.901426,29540.331893,21765.801938,20.142412,,8.285318,26.127422,27.790483,7.710363,40.374629,48.881187,147.73,24338.431822,
11/30/2018,76.348836,24592.897146,29816.582511,18891.276749,22.170223,,9.698549,32.32036,34.4939,9.171001,50.241004,61.160124,178.56,29855.314496,
02/28/2019,75.05295,29617.960261,30622.587597,28863.697108,20.00318,246.44853,9.600491,31.892488,33.948002,8.970717,48.545369,58.879901,182.6,30160.169665,
05/31/2019,71.448592,30317.243976,30974.521071,29749.84559,18.670034,114.947484,9.356737,28.951277,30.924032,8.781585,43.09895,56.543351,184.3,30583.187098,
