Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1999,2783.524323,-116.0,117.0,0.0,2182.0,4966.524323,4398.0,49.613461,0.439341,2.564029,8.900581,13.681885,15.012915,71.136528,2784.249959,4967.249959,47.951922,,
03/31/2000,2572.405971,-116.0,167.0,0.0,3067.0,5690.405971,5334.0,57.499063,0.538977,2.572516,8.687643,12.730215,12.473506,30.076238,2554.5,5672.5,54.334579,,
06/30/2000,2526.587035,-75.0,117.0,0.0,3134.0,5702.587035,5310.0,59.020716,0.549575,2.338084,7.998018,11.955109,11.143576,24.607948,2525.887426,5701.887426,54.45089,,
09/30/2000,3235.559559,-142.0,117.0,0.0,3214.0,6424.559559,5399.0,59.529543,0.500268,2.382113,8.776721,13.165081,12.390491,31.414826,3234.660338,6423.660338,61.344549,,
12/31/2000,3096.051063,-638.0,166.0,0.0,3289.0,5913.051063,5487.0,59.94168,0.556227,1.722415,7.327201,10.673377,11.007706,36.916469,3095.19375,5912.19375,56.460494,,
03/31/2001,2843.365114,-989.0,166.0,0.0,3532.0,5552.365114,5930.0,59.561551,0.636125,1.412816,6.880254,9.96834,13.116693,451.218722,2842.604917,5551.604917,53.017009,,
06/30/2001,2974.27511,-1068.0,116.0,0.0,3554.0,5576.27511,,,0.637343,1.391286,7.067522,10.120282,13.225158,-211.554849,2973.479913,5575.479913,53.245314,,
09/30/2001,2657.996559,-751.0,166.0,0.0,3484.0,5556.996559,,,0.626957,1.424141,7.02528,10.140505,11.207647,-774.158564,2657.285923,5556.285923,53.061232,,
12/31/2001,2914.607966,-876.0,166.0,0.0,3550.0,5754.607966,5910.0,60.067682,0.616897,1.667519,7.377703,10.898879,8.833533,55.626793,2913.800915,5753.800915,54.947609,,
03/31/2002,3204.768686,-930.0,116.0,0.0,3727.0,6117.768686,,,0.609209,2.070311,8.039118,12.042852,7.531474,26.00057,3203.819907,6116.819907,58.414114,,
06/30/2002,3233.07691,-574.0,116.0,0.0,3652.0,6427.07691,,,0.568221,2.244091,8.523975,12.752137,8.709397,52.703695,3233.07691,6427.07691,61.366887,,
09/30/2002,2725.048483,-345.0,115.0,0.0,3519.0,6014.048483,,,0.58513,2.111674,7.830792,11.677764,8.355466,73.544577,2724.293921,6013.293921,57.424865,,
12/31/2002,3431.3278,-374.0,115.0,0.0,3506.0,6678.3278,5798.0,60.469127,0.524982,2.26154,8.707077,12.992856,10.447723,-124.164198,3399.408094,6646.408094,60.256857,,
03/31/2003,3316.24298,-367.0,115.0,0.0,3552.0,6616.24298,,,0.536861,2.067576,8.374991,12.507076,10.972749,-45.619959,3315.136091,6615.136091,59.693452,,
06/30/2003,3802.440321,-220.0,115.0,0.0,3545.0,7242.440321,,,0.489476,2.210082,8.941284,13.411927,10.359227,-71.094518,3798.224105,7238.224105,65.292505,,
09/30/2003,3793.132626,-80.0,115.0,0.0,3496.0,7324.132626,,,0.477326,2.1968,9.053316,13.664427,9.822798,-97.170393,3798.325052,7329.325052,66.13308,,
12/31/2003,3792.708002,-136.0,115.0,0.0,3622.0,7393.708002,6043.0,59.937117,0.489876,2.164434,9.005734,13.418708,9.694327,582.917849,3794.900105,7395.900105,66.768783,,
03/31/2004,3927.915174,-218.0,115.0,0.0,3725.0,7549.915174,,,0.493383,2.167647,8.892715,13.084775,9.817835,112.685301,3920.315054,7542.315054,67.94686,,
06/30/2004,4059.110322,-227.0,115.0,0.0,3706.0,7653.110322,,,0.484248,2.124094,8.716527,12.755184,9.216132,33.506937,4044.343889,7638.343889,68.572569,,
09/30/2004,4194.476907,-191.0,106.0,0.0,3636.0,7745.476907,,,0.469435,2.088293,8.625253,12.676722,9.553066,27.390042,4174.612114,7725.612114,68.951651,,
12/31/2004,4452.2,-119.0,106.0,0.0,3610.0,8049.2,6167.0,58.537376,0.448492,2.071866,9.023767,13.505369,11.120775,36.12772,4428.56,8025.56,71.231858,,
03/31/2005,4338.155746,-329.0,106.0,0.0,3771.0,7886.155746,6418.0,58.756622,0.47818,1.964173,8.685194,18.339897,,,4315.038058,7863.038058,69.478573,,
06/30/2005,4870.766792,-146.0,106.0,0.0,3580.0,8410.766792,6246.0,57.316683,0.425645,2.070597,9.418552,21.456038,,,4851.856,8391.856,73.750985,,
09/30/2005,4835.780168,-171.0,106.0,0.0,3496.0,8266.780168,6244.0,55.98975,0.422897,1.906545,9.064452,20.162878,,,4819.584,8250.584,72.209402,,
12/31/2005,4528.7,-62.0,106.0,0.0,3571.0,8143.7,6354.0,56.200818,0.438498,1.70299,8.386921,18.721149,,,4509.01,8124.01,70.814783,,
03/31/2006,4531.529533,-109.0,106.0,0.0,3526.0,8054.529533,6378.0,55.283788,0.437766,1.642106,8.398884,13.605624,12.526484,25.091992,4512.6,8035.6,69.746812,,
06/30/2006,4475.524019,-160.0,106.0,0.0,3512.0,7933.524019,6391.0,54.952277,0.442678,1.600792,8.111988,12.612916,10.522586,21.979445,4455.99,7913.99,68.388719,,
09/30/2006,4691.198802,-101.0,114.0,,3423.0,8127.198802,6357.0,53.846154,0.421178,1.663024,8.27617,13.411219,11.587996,29.623866,4675.347,8111.347,69.765173,,
12/31/2006,4738.929578,-201.0,114.0,0.0,3597.0,8248.929578,6557.0,54.857404,0.436057,1.807786,,13.679817,,,4732.23,8242.23,70.706161,,
03/31/2007,5036.425158,-52.0,106.0,0.0,3522.0,8612.425158,6523.0,53.993561,0.408944,1.898264,,14.823451,,,5037.939,8613.939,73.821884,,
06/30/2007,4467.100285,-90.0,106.0,0.0,3593.0,8076.100285,6593.0,54.497194,0.444893,1.755674,,14.045392,,,4468.443,8077.443,69.224745,,
09/30/2007,4519.599504,-127.0,106.0,0.0,3651.0,8149.599504,6687.0,54.598475,0.447997,1.765129,,13.403947,,,4520.958,8150.958,69.854748,,
12/31/2007,4931.55,-134.0,113.0,0.0,3739.0,8649.55,6812.0,54.888432,0.432277,1.871792,8.799135,13.642823,9.812225,55.266055,4918.905,8636.905,73.927778,,
03/31/2008,4267.603249,-178.0,106.0,0.0,3872.0,8067.603249,7000.0,55.314286,0.479944,1.683908,7.901668,11.794742,9.112006,61.405847,4268.886,8068.886,69.151913,,
06/30/2008,4328.307212,-150.0,106.0,0.0,4022.0,8306.307212,7163.0,56.149658,0.48421,1.660597,8.135462,11.883129,9.858879,-17320.904186,4317.9,8295.9,71.005442,,
09/30/2008,4574.980295,-122.0,106.0,0.0,4168.0,8726.980295,7334.0,56.831197,0.477599,1.681823,8.44819,12.48495,11.604346,-49.881034,4558.703,8710.703,74.260723,,
12/31/2008,4200.8,-272.0,106.0,0.0,4592.0,8626.8,7743.0,59.305179,0.532295,1.622189,8.18482,12.150423,14.180955,-29.177816,4186.56,8612.56,73.108475,,
03/31/2009,3763.103049,-448.0,106.0,0.0,4687.0,8108.103049,8021.0,58.43411,0.578064,1.581143,7.577666,11.261254,11.507271,-31.018816,3734.601,8079.601,66.556589,,
06/30/2009,3978.144589,-390.0,106.0,0.0,4719.0,8413.144589,8095.0,58.295244,0.560908,1.757131,7.761203,11.783116,12.224239,-39.728615,3954.846,8389.846,68.668898,,
09/30/2009,4297.328229,-103.0,106.0,0.0,4514.0,8814.328229,7965.0,56.672944,0.512121,1.983869,8.299744,12.591897,10.810788,-78.229356,4275.25,8792.25,71.584026,,
12/31/2009,4634.64,-162.0,,0.0,4846.0,9318.64,8254.0,58.710928,0.520033,2.199868,8.883356,13.331388,11.114476,-123.301029,4642.176,9326.176,75.761301,,
03/31/2010,4676.382409,-157.0,0.0,0.0,4923.0,9442.382409,8417.0,58.488773,0.521373,2.185231,8.891132,13.374479,12.185567,-73.130133,4653.642,9419.642,75.90037,,
06/30/2010,4527.955624,-82.0,0.0,0.0,4881.0,9326.955624,8425.0,57.934718,0.523322,2.12847,8.716781,12.990189,11.45066,-104.251808,4477.152,9276.152,73.660601,,
09/30/2010,5129.617611,-27.0,0.0,0.0,4831.0,9933.617611,8415.0,57.409388,0.486328,2.183693,9.071797,13.441972,10.996437,117.768407,5140.8,9944.8,78.080569,,
12/31/2010,5156.2,-55.0,,0.0,4909.0,10010.2,8611.0,57.008478,0.4904,2.17613,8.750175,13.051108,10.029323,81.98813,5213.04,10067.04,78.820472,,
03/31/2011,5056.223628,-122.0,0.0,0.0,5088.0,10022.223628,8888.0,57.245725,0.507672,2.250668,8.624977,12.767164,9.405327,80.441532,5078.73,10044.73,78.037479,,
06/30/2011,5079.509526,-166.0,0.0,0.0,5211.0,10124.509526,9016.0,57.797249,0.514692,2.242913,8.713003,12.815835,9.429173,60.357227,5106.289,10151.289,78.472525,,
09/30/2011,5244.406087,-74.0,0.0,0.0,5242.0,10412.406087,9080.0,57.731278,0.503438,2.304649,8.713311,12.870712,9.998262,141.816618,5270.635,10438.635,80.310681,,
12/31/2011,5857.8,-29.0,0.0,0.0,5306.0,11134.8,9195.0,57.705275,0.476524,2.525471,9.225186,13.695941,10.962365,84.527616,5920.884,11197.884,85.652308,,
03/31/2012,5965.432652,-27.0,0.0,0.0,5477.0,11415.432652,9454.0,57.93315,0.479789,2.695498,9.473388,14.215981,11.86824,220.174757,6029.642,11479.642,87.279149,,
06/30/2012,6281.357938,-28.0,0.0,0.0,5553.0,11806.357938,9563.0,58.067552,0.47034,2.849712,9.460223,14.190334,11.497895,409.548111,6367.504,11892.504,89.919436,,
09/30/2012,6361.631167,-41.0,0.0,0.0,5546.0,11866.631167,9641.0,57.525153,0.467361,2.902086,9.314467,13.879101,10.735478,173.575202,6458.526,11963.526,90.04016,,
12/31/2012,6024.48,-72.0,0.0,0.0,5744.0,11696.48,9898.0,58.031926,0.491088,2.800881,9.202581,13.616391,11.187327,-371.453944,6124.888,11796.888,88.609697,,
03/31/2013,7121.472,-43.0,0.0,0.0,5742.0,12820.472,10205.0,56.266536,0.447877,2.927048,9.63221,14.026775,12.170968,2014.204276,6962.876,12661.876,92.101092,,
06/30/2013,6873.275382,-92.0,0.0,0.0,5759.0,12540.275382,10265.0,56.103264,0.45924,2.794179,9.247991,13.455231,11.397003,141.997372,6854.36,12521.36,89.582839,,
09/30/2013,6454.808,-30.0,0.0,0.0,5828.0,12252.808,10426.0,55.898715,0.475646,2.722241,8.865997,12.911283,11.609343,-567.956217,6450.204,12248.204,87.395207,,
12/31/2013,6617.13,-136.0,0.0,0.0,5825.0,12306.13,10489.0,55.534369,0.473341,2.737737,9.048625,13.52322,9.824965,83.979794,6598.358,12287.358,87.277518,,
03/31/2014,7251.516,-110.0,0.0,0.0,6001.0,13142.516,10810.0,55.513414,0.45661,2.752936,9.24878,13.59102,10.961486,138.382952,7241.252,13132.252,93.011437,,
06/30/2014,7630.258,-72.0,0.0,0.0,6129.0,13687.258,10983.0,55.804425,0.447789,2.861049,9.925495,14.685899,12.881268,-397.546654,7624.877,13681.877,96.525092,,
09/30/2014,7054.542,-82.0,0.0,0.0,6220.0,13192.542,11168.0,55.694842,0.471479,2.71787,9.49787,13.945605,12.71533,612.7386,7049.581,13187.581,92.774557,,
12/31/2014,8619.08,-137.0,0.0,0.0,6581.0,15063.08,11568.0,56.889696,0.436896,3.042432,10.352632,14.958371,15.96414,-101.474004,8613.04,15057.04,105.557673,,
03/31/2015,7858.071,-31.0,0.0,0.0,6166.0,13993.071,11491.0,53.659386,0.440647,2.94591,8.279924,11.257499,14.091801,-86.373684,7858.071,13993.071,97.92212,,
06/30/2015,7237.885,-55.0,0.0,0.0,6307.0,13489.885,11658.0,54.100189,0.467535,2.875695,7.660355,10.337077,13.316143,-86.499933,7237.885,13489.885,94.400875,,
09/30/2015,8039.554,-54.0,0.0,0.0,6298.0,14283.554,11717.0,53.75096,0.440927,3.07968,8.097253,10.755688,12.043205,679.327549,8039.554,14283.554,99.954892,,
12/31/2015,8644.021,-176.0,0.0,0.0,6529.0,14997.021,11972.0,54.535583,0.435353,3.423977,8.709071,11.465612,11.834047,131.233439,8644.021,14997.021,104.947663,,
03/31/2016,10024.435,-86.0,0.0,0.0,6912.0,16850.435,12451.0,55.513613,0.410197,4.047666,11.525605,16.002312,14.706342,-419.099721,10024.435,16850.435,117.91767,,
06/30/2016,10819.38,-67.0,0.0,0.0,7253.0,18005.38,12820.0,56.575663,0.402824,4.390485,12.298757,17.018318,15.131927,-133.267921,10811.814,17997.814,125.911748,,
09/30/2016,10348.91,-56.0,0.0,0.0,7367.0,17659.91,13042.0,56.486735,0.41716,4.280153,11.452601,15.852702,15.182502,-55.740299,10348.91,17659.91,123.495874,,
12/31/2016,10471.712,-208.0,0.0,0.0,7431.0,17694.712,13156.0,56.483734,0.419956,4.187106,10.970063,15.162564,13.342753,-69.985624,10479.04,17702.04,123.825836,,
03/31/2017,9338.515,-12.0,0.0,0.0,7352.0,16678.515,13158.0,55.874753,0.440807,3.94571,10.372211,14.427781,10.571634,400.28436,9345.05,16685.05,116.714591,,
06/30/2017,9575.729,-91.0,0.0,0.0,7762.0,17246.729,13600.0,57.073529,0.450056,3.989528,10.561377,14.54193,11.031892,-581.713945,9582.43,17253.43,120.690896,,
09/30/2017,6934.07,-1011.0,0.0,0.0,7654.0,13577.07,13441.0,56.945168,0.563745,3.153059,9.642805,14.142781,8.558438,150.195963,6934.07,13577.07,94.944545,,
12/31/2017,5688.54,-409.0,0.0,0.0,6983.0,12262.54,12238.0,57.059977,0.569458,2.782514,22.920636,144.265176,,,5688.54,12262.54,85.752028,,
03/31/2018,5369.65,-199.0,0.0,0.0,6976.0,12146.65,12320.0,56.623377,0.574315,2.751846,29.698411,,,,5369.65,12146.65,84.941608,,
06/30/2018,5508.36,-238.0,0.0,0.0,7183.0,12453.36,12520.0,57.372204,0.576792,2.926071,44.635699,,,,5508.36,12453.36,87.086434,,
09/30/2018,5561.27,-462.0,0.0,0.0,7067.0,12166.27,12458.0,56.726601,0.580868,2.963047,34.563267,,,,5561.27,12166.27,85.078811,,
12/31/2018,6832.54,-389.0,0.0,0.0,6927.0,13370.54,11529.0,60.083268,0.518079,3.299738,,,,,6832.54,13370.54,93.50028,,
09/12/2020,,-389.0,0.0,0.0,6927.0,,11529.0,60.0832682799896,,,,,,,,,93.5002797202797,,
03/31/2019,,,,,,,,,,,,,,,,,,,
