Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1999,51.284,51.757999,51.613998,,4.487717,0.730093,0.567598,0.33,0.33,0.33,0.33,0.33,0.33,0.035,0.508254,0.319526,2.617269,5.285996,5.285996,
03/31/2000,50.561001,51.153999,50.919998,,4.536705,0.907875,0.753221,0.47,0.47,0.47,0.46,0.46,0.46,0.15,0.66306,0.542223,2.644291,5.18093,5.18093,
06/30/2000,50.113998,50.849998,50.499001,,4.972891,1.143528,0.995287,1.26,1.26,0.72,1.25,1.25,0.71,0.15,0.747639,0.620012,2.746318,6.141058,6.141058,
09/30/2000,50.042999,50.605999,50.202999,,4.826584,1.130311,0.982332,0.6,0.6,0.6,0.6,0.6,0.6,0.15,0.949027,0.806087,2.499131,6.044802,6.044802,
12/31/2000,50.051998,50.384998,50.044998,,3.953942,0.873294,0.734559,0.75,0.76,0.47,0.74,0.75,0.46,0.2,0.41149,0.185393,2.405059,6.882602,6.882602,
03/31/2001,49.884998,50.348999,50.078999,,4.514068,1.02532,0.875337,0.69,0.69,0.55,0.69,0.69,0.55,0.2,0.185108,0.067034,1.998777,7.015937,7.015937,
06/30/2001,49.678001,50.027,49.931999,,4.408095,0.938637,0.790055,0.51,0.51,0.48,0.51,0.51,0.48,0.2,0.7208,0.484639,1.792906,7.375398,7.375398,
09/30/2001,49.400002,49.705002,49.620998,,4.170654,0.760706,0.611475,0.41,0.41,0.36,0.41,0.41,0.36,0.2,0.950465,0.654501,1.963563,7.647976,7.647976,
12/31/2001,49.036999,49.299999,49.299999,,3.691318,0.53071,0.383367,0.83,0.83,0.12,0.83,0.83,0.12,0.2,0.756775,0.325172,2.366315,7.890838,7.890838,
03/31/2002,48.825001,48.938,48.869999,,4.14072,0.389626,0.230387,0.13,0.13,0.11,0.13,0.13,0.11,0.2,0.261838,0.150092,1.564444,7.707118,7.707118,
06/30/2002,48.624001,48.952999,48.827,,4.647203,0.538862,0.37424,0.29,0.29,0.19,0.29,0.29,0.19,0.2,0.48549,0.350011,3.623355,8.727418,8.545985,
09/30/2002,47.681999,48.681,48.623001,,4.813792,0.538161,0.357794,0.18,0.18,0.18,0.18,0.18,0.18,0.2,0.650063,0.526788,3.582861,8.572899,8.389832,
12/31/2002,47.689999,47.900002,47.799999,,4.432238,0.408473,0.227908,0.16,0.16,0.12,0.16,0.16,0.12,2.7,0.630586,0.326611,1.218096,5.563578,5.382492,
03/31/2003,47.695,47.743999,47.693001,,5.304196,0.619651,0.416455,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-0.287065,-0.423416,0.979411,5.758591,5.578824,
06/30/2003,47.701,47.755001,47.698002,,5.589983,0.519833,0.31039,0.6,0.6,0.052,0.6,0.6,0.052,0.2,0.678037,0.524005,1.139599,6.256704,6.078909,
09/30/2003,47.764084,47.778,47.717,,6.192028,1.248444,0.817424,0.34,0.34,0.192569,0.34,0.34,0.192758,0.2,1.324119,0.949347,1.4209,6.589575,6.455457,
12/31/2003,47.791,47.900002,47.799999,,5.138954,0.768787,0.550711,0.18,0.18,0.158829,0.18,0.18,0.158497,0.2,0.474519,0.233201,1.418656,4.204013,4.031073,
03/31/2004,48.352684,48.279,48.14,,5.468779,0.767117,0.535771,0.08,0.08,0.08,0.08,0.08,0.08,,0.279103,0.185251,2.397261,4.208474,4.075989,
06/30/2004,48.389,48.424,48.361,,6.116499,0.818159,0.593453,3.7,3.7,-2.4,3.7,3.7,-2.4,0.0,0.920701,0.789686,2.392197,7.77902,7.612061,
09/30/2004,48.435,48.459,48.395,,1.156876,0.345325,0.123814,0.18,0.18,0.18,0.18,0.18,0.18,0.0,0.515136,0.458353,1.254733,6.385589,5.324972,
12/31/2004,48.439999,47.900002,47.799999,,0.974895,-0.574561,-0.651506,0.07,0.0,-0.37,0.07,0.0,-0.37,0.8,0.205837,0.151297,2.047585,4.82339,4.394571,
03/31/2005,48.550133,48.561001,48.490002,,0.966034,0.1437,0.085811,0.27,0.27,0.11,0.27,0.27,0.11,0.0,-0.08014,-0.188472,2.82887,6.444122,5.982167,
06/30/2005,48.556134,48.593,48.553,,0.941857,0.091323,0.034478,0.2,0.2,0.1736,0.2,0.2,0.1736,0.25,-0.29302,-0.337116,2.321602,6.386217,5.953316,
09/30/2005,48.561234,48.594002,48.557999,,0.970674,0.160324,0.101569,0.06,0.06,0.06,0.06,0.06,0.06,0.25,0.028914,-0.000618,1.90545,4.830129,4.290768,
12/31/2005,48.562,48.6,48.56,,0.961697,0.05589,-0.004119,0.12,0.12,0.12,0.12,0.12,0.12,0.25,0.234988,0.196932,1.774577,4.535913,3.97498,
03/31/2006,48.563034,48.587002,48.563,,0.968412,0.118176,0.060725,0.14,0.14,0.11,0.14,0.14,0.11,0.125,0.041431,-0.011964,1.402054,4.496486,3.9319,
06/30/2006,48.569035,48.583,48.564999,,1.032493,0.060764,-0.000227,0.06,0.06,0.06,0.06,0.06,0.06,0.125,0.086235,0.02858,1.244167,4.953012,4.287423,
09/30/2006,48.569035,48.584,48.569,,1.005003,0.032799,-0.026745,0.07,0.07,0.07,0.07,0.07,0.07,0.125,0.160308,0.083634,1.181576,4.812243,4.142248,
12/31/2006,48.586,48.6,48.6,,0.907407,0.024198,-0.049383,0.28,0.28,0.2,0.28,0.28,0.2,0.125,0.308951,0.246584,1.291133,5.114889,4.436319,
03/31/2007,48.585999,48.595001,48.585999,,0.896369,0.119005,0.060594,0.12,0.12,0.08,0.12,0.12,0.08,0.125,-0.001873,-0.019965,1.191989,5.398099,4.720249,
06/30/2007,48.592033,48.598,48.589001,,0.930849,-0.020396,-0.079195,-0.03,-0.03,0.01,-0.03,-0.03,0.01,0.125,-0.022845,-0.120068,0.965858,5.403684,4.728429,
09/30/2007,48.592033,48.591999,48.591999,,0.954663,0.169966,0.111232,-0.33,-0.33,-0.33,-0.33,-0.33,-0.33,0.125,0.068592,-0.021773,1.343924,5.566838,4.724828,
12/31/2007,48.585999,48.599998,48.599998,,0.874486,-0.162016,-0.220165,0.21,0.21,0.21,0.21,0.21,0.21,0.125,-0.100885,-0.183272,0.966781,5.072696,3.946466,
03/31/2008,48.592634,48.592,48.592,,0.833882,0.035088,-0.014118,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.125,0.06036,0.030375,0.863176,5.251825,4.123053,
06/30/2008,48.598633,48.603001,48.595001,,0.899434,0.029633,-0.019323,0.08,0.08,0.08,0.08,0.08,0.08,0.125,0.130569,0.089021,0.748005,5.432231,4.305677,
09/30/2008,48.598633,48.598999,48.598999,,0.903496,0.163707,0.115414,-0.14,-0.14,0.0,-0.14,-0.14,0.0,0.125,0.075804,0.034527,0.511228,4.429651,3.51658,
12/31/2008,48.592,48.626,48.598,,0.768859,-0.046895,-0.094284,0.75,0.75,0.03,0.75,0.75,0.03,0.125,-0.25108,-0.280197,0.45242,3.876441,2.966949,
03/31/2009,48.605584,48.602,48.602,,0.585902,-0.050821,-0.094173,-0.24,-0.24,-0.220526,-0.24,-0.24,-0.220526,0.125,-0.012366,-0.019258,0.410467,3.368049,2.461281,
06/30/2009,48.611584,48.609,48.609,,0.601514,0.196651,0.152564,-0.04,-0.04,-0.203082,-0.04,-0.04,-0.203082,0.125,0.027176,0.008455,0.522838,3.212506,2.302784,
09/30/2009,48.611584,48.614,48.612,,0.605015,-0.036164,-0.077738,0.06,0.06,0.064238,0.06,0.06,0.060056,0.125,0.063935,0.052806,0.512656,3.534919,2.623387,
12/31/2009,48.599,48.6,48.6,,0.596708,-0.178992,-0.220165,-0.02,-0.02,-0.05216,-0.02,-0.02,-0.053642,0.125,-0.050144,-0.061214,0.61277,3.592749,2.680878,
03/31/2010,48.621934,48.618,48.618,,0.674647,-0.306533,-0.347238,-0.1,-0.1,0.129378,-0.1,-0.1,0.128271,0.125,-0.103665,-0.112839,0.451278,3.806862,2.867759,
06/30/2010,48.630934,48.626,48.626,,0.707111,0.050097,0.009501,0.09,0.09,0.113676,0.09,0.09,0.113676,0.125,-0.0393,-0.055032,0.183916,3.274089,2.340033,
09/30/2010,48.630934,48.63,48.63,,0.734937,0.145671,0.105305,0.24,0.24,0.193279,0.24,0.24,0.193279,0.125,0.041312,0.035904,0.263166,4.017854,3.083572,
12/31/2010,48.612,48.634,48.34,,0.669011,-0.022735,-0.060343,1.17,1.17,0.156989,1.17,1.17,0.156989,0.125,0.214315,0.200703,0.318234,5.203427,4.264173,
03/31/2011,48.656884,48.648,48.648,,0.71487,0.153716,0.117538,0.35,0.35,0.29142,0.35,0.35,0.288538,0.125,0.356644,0.344207,0.199232,5.810463,4.875302,
06/30/2011,48.662884,48.66,48.66,,0.724229,-0.151007,-0.185573,0.35,0.35,0.372985,0.35,0.35,0.372985,0.125,0.094698,0.07984,0.143929,7.561184,6.626405,
09/30/2011,48.662884,48.663,48.663,,0.734357,0.303002,0.264842,0.57,0.57,0.413081,0.57,0.57,0.413081,0.125,0.042024,0.031543,0.292153,8.081971,7.061254,
12/31/2011,48.663,48.7,48.7,,0.383984,-0.005544,-0.036961,0.41,0.4,0.431828,0.41,0.4,0.429363,0.125,0.497556,0.468029,0.239443,8.527629,7.508415,
03/31/2012,48.662884,48.663,48.663,,0.419785,-0.246882,-0.276576,0.43,0.42,0.424362,0.43,0.42,0.424362,0.125,-0.022132,-0.035612,0.101987,8.394899,7.374203,
06/30/2012,48.668884,48.666,48.666,,0.455082,0.2856,0.255928,0.53,0.51,0.419781,0.53,0.51,0.41435,0.125,0.114597,0.082645,0.153692,7.558176,6.544962,
09/30/2012,48.668884,48.669,48.669,,0.43726,0.017485,-0.012451,0.21,0.18,0.159613,0.21,0.18,0.159613,0.125,0.100968,0.081222,0.180444,7.807329,6.791403,
12/31/2012,48.669,48.7,48.7,,0.396304,-0.10308,-0.13347,0.36,-0.020534,-0.085649,0.36,-0.02193,-0.087045,0.125,0.176304,0.147721,1.602396,7.701309,7.140171,
03/31/2013,48.668884,48.669,48.669,,0.440794,-0.041135,-0.05862,-0.04,-0.04,0.061272,-0.04,-0.04,0.061272,0.125,-0.045717,-0.059525,1.491569,8.130102,7.572128,
06/30/2013,48.673884,48.671,48.671,,0.493908,-0.238006,-0.255224,-0.29,-0.29,-0.273584,-0.29,-0.29,-0.273584,0.125,0.099731,0.08163,1.473788,7.294795,6.736878,
09/30/2013,48.673884,48.674,48.674,,0.49737,0.007828,-0.009101,-0.12,-0.12,0.398155,-0.12,-0.12,0.398155,0.125,0.097218,0.075934,1.07193,8.368266,7.810349,
03/31/2014,48.673884,48.674,48.674,,0.529667,0.017073,-0.001315,0.08,0.08,0.09519,0.08,0.08,0.09519,0.0,0.014361,-0.001089,1.080107,5.651285,5.093368,
06/30/2014,48.682884,48.678,48.678,,0.551543,-0.078126,-0.096245,0.11,0.11,0.124283,0.11,0.11,0.121871,0.0,0.127655,0.109105,1.190213,5.284753,4.726939,
09/30/2014,48.682884,48.683,48.683,,0.543783,0.182754,0.163918,0.29,0.29,0.10365,0.29,0.29,0.10365,0.0,0.327363,0.316188,1.489291,5.409437,4.851623,
12/31/2014,48.674,48.7,48.7,,0.507187,0.010411,-0.008214,0.11,0.11,0.105544,0.11,0.11,0.104661,0.0,0.014415,0.000883,1.490734,4.869581,4.311665,
03/31/2015,48.682884,48.683,48.683,,0.57291,0.080233,0.061705,0.21,0.21,0.188916,0.21,0.21,0.188916,0.0,0.019329,0.002978,1.50365,4.784371,4.226557,
06/30/2015,48.691884,48.687,48.687,,0.593957,-0.004108,-0.022593,-0.6,-0.6,-0.590886,-0.6,-0.6,-0.590886,0.0,0.242529,0.217923,1.707779,4.119496,3.561785,
09/30/2015,48.691884,48.692,48.692,,0.54434,0.038179,0.019757,0.02,0.02,0.029872,0.02,0.02,0.029872,0.0,0.113941,0.102111,1.815333,3.358054,2.800343,
12/31/2015,48.692,48.7,48.7,,0.527721,-0.034702,-0.053388,-0.11,-0.11,-0.102977,-0.11,-0.11,-0.102977,0.0,0.191766,0.15616,1.981065,3.079561,2.521852,
03/31/2016,48.691884,48.692,48.692,,0.556046,-0.026247,-0.045305,-0.05,-0.05,-0.051908,-0.05,-0.05,-0.051908,0.0,0.010002,-0.015177,1.955767,3.057696,2.499985,
06/30/2016,48.705884,48.699,48.699,,0.556623,0.032485,0.012752,0.02,0.02,0.028924,0.02,0.02,0.028924,0.0,0.146122,0.136717,2.095353,3.144322,2.586772,
09/30/2016,48.705884,48.706,48.706,,0.583173,0.019546,-0.000123,0.15,0.15,0.188404,0.15,0.15,0.187047,0.0,0.213403,0.199647,2.073569,3.492576,2.935025,
12/31/2016,48.692,48.7,48.7,,0.540041,0.031355,0.01232,0.2,0.2,0.214476,0.2,0.2,0.214476,0.0,0.201437,0.183943,1.913292,3.653988,3.096279,
03/31/2017,48.705884,48.706,48.706,,0.614873,0.003839,-0.015316,0.17,0.17,0.218813,0.17,0.17,0.217376,0.0,0.040159,0.027409,1.917818,3.844505,3.286954,
06/30/2017,48.714884,48.71,48.71,,0.615931,0.044857,0.025806,0.85,0.85,0.862946,0.85,0.85,0.862946,0.0,0.168898,0.148573,1.848778,4.699385,4.141937,
09/30/2017,48.714884,48.715,48.715,,0.5541,0.036806,0.017654,0.36,0.36,0.373375,0.36,0.36,0.373375,0.0,0.103315,0.09221,1.98385,5.092899,4.535452,
12/31/2017,48.715,48.7,48.7,,0.5154,0.019302,0.0,1.0,1.0,1.022148,1.0,1.0,1.013934,0.0,0.070267,0.056756,2.018187,6.883342,6.325896,
03/31/2018,48.714884,48.715,48.715,,0.58325,-0.039187,-0.057436,0.29,0.29,0.289833,0.29,0.29,0.287357,0.0,0.037832,0.024613,2.051693,7.247703,6.690255,
06/30/2018,48.727884,48.721,48.721,,0.664703,-1.226617,-1.24433,-0.87,-0.87,0.127399,-0.87,-0.87,0.127399,0.0,0.238501,0.223661,2.28083,6.270168,5.712869,
09/30/2018,48.727484,48.727,48.727,,0.61627,0.089047,0.071459,-0.32,-0.32,-0.324287,-0.32,-0.32,-0.328528,0.0,0.181337,0.167464,2.524817,5.995446,5.438142,
12/31/2018,48.715,48.7,48.7,,0.562628,0.003429,-0.014374,0.06,0.06,0.05086,0.06,0.06,0.05086,0.0,-0.107248,-0.129322,2.386513,5.832187,5.274741,
03/31/2019,48.727884,48.727,48.727,,0.63981,0.070166,0.051676,0.31,0.31,0.307436,0.31,0.31,0.305412,0.0,0.035914,0.026905,2.285365,6.157706,5.600407,
06/30/2019,48.755734,48.74,48.74,,0.692039,-0.245835,-0.264444,0.12,0.12,-0.273023,0.12,0.12,-0.273622,0.0,0.358268,0.330119,2.637269,6.289947,5.732967,
09/30/2019,48.755734,48.756,48.756,,0.609217,0.138239,0.119144,-0.03,-0.03,-0.032468,-0.03,-0.03,-0.032468,0.0,-0.037124,-0.050291,2.244228,6.175356,5.618375,
12/31/2019,48.727,48.8,48.8,,0.606557,0.080861,0.061475,0.13,0.13,0.089177,0.13,0.13,0.089177,0.0,0.205594,0.190984,2.662384,6.249225,5.691916,
03/31/2020,48.755734,48.756,48.756,,0.662708,0.071458,0.051973,0.04,0.04,-0.156089,0.04,0.04,-0.156089,0.04,0.07355,0.066166,2.736211,6.052088,5.495108,
06/30/2020,48.788984,48.771,48.771,,0.487995,0.020012,0.000287,0.09,0.09,0.0927,0.09,0.09,0.088607,0.0,0.174817,0.164545,2.752691,6.215891,5.65929,
09/30/2020,,,,,,,,,,0.12,,,0.12,,,,,,,
12/31/2020,,,,,,,,,,0.09,,,0.09,,,,,,,
