Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
11/30/2011,226.47342,230.632,226.446,,9.982574,0.712404,0.618598,0.36,0.36,0.36,0.36,0.36,0.36,0.0,2.184084,2.070304,1.692962,11.643097,,
02/29/2012,227.118666,231.3,226.822,,10.915383,0.80628,0.708776,0.42,0.42,0.42,0.41,0.41,0.41,0.0,-0.407963,-0.701665,1.949016,11.769671,11.725201,
05/31/2012,228.305488,231.802,227.773,,12.180636,0.994293,0.893394,0.53,0.53,0.53,0.52,0.52,0.52,0.0,-0.507172,-0.71631,1.999133,12.353396,,
08/31/2012,228.444532,231.696,228.366,,12.077122,0.930327,0.827597,0.49,0.49,0.49,0.48,0.48,0.48,0.0,-0.746223,-0.992678,2.007345,12.911611,,
11/30/2012,228.216842,232.656,228.904,,11.369159,0.806757,0.700691,0.41,0.41,0.41,0.41,0.41,0.41,0.0,-0.931814,-1.285779,1.950382,13.249105,,
02/28/2013,225.906108,231.136,227.329,,12.439891,0.89861,0.790563,0.47,0.47,0.47,0.46,0.46,0.46,0.0,-1.228233,-1.451544,1.989163,13.364698,13.31999,
05/31/2013,224.145439,228.552,224.618,,14.740836,1.198751,1.090411,0.65,0.65,0.65,0.64,0.64,0.64,0.0,-0.345382,-0.532566,3.235698,13.720475,,
08/31/2013,223.329344,227.634,223.61,,14.514342,1.166245,1.055226,0.63,0.63,0.63,0.62,0.62,0.62,0.0,-0.83194,-1.252162,3.358412,14.260459,,
11/30/2013,223.22836,227.417,223.259,,13.174864,0.923067,0.811882,0.48,0.48,0.48,0.47,0.47,0.47,0.0,-1.028093,-1.372487,2.977928,14.730964,,
02/28/2014,221.685984,226.715,222.85,,13.804276,1.20897,0.751663,0.45,0.45,0.45,0.44,0.44,0.44,0.0,-2.751461,-4.143953,2.832389,14.962592,14.917032,
05/31/2014,218.483173,223.632,220.268,,17.025605,1.40848,1.284345,0.77,0.77,0.77,0.76,0.76,0.76,0.0,-0.949207,-1.193042,2.435844,15.238574,,
08/31/2014,216.70425,221.07,218.18,,16.496443,1.314043,1.18377,0.71,0.71,0.647419,0.7,0.7,0.64,0.0,-1.042896,-1.416826,1.636332,15.495714,,
11/30/2014,210.918281,217.025,214.228,,15.895373,1.162024,1.02559,0.61,0.61,0.61,0.6,0.6,0.6,0.0,-1.624419,-2.107862,0.900254,15.087132,,
02/28/2015,208.869688,212.899,209.655,,16.761308,1.270611,1.126665,0.68,0.68,0.68,0.67,0.67,0.67,0.0,-0.875319,-1.213765,0.132169,15.113658,15.065302,
05/31/2015,208.682123,211.652,208.698,,19.237789,1.606096,1.452448,0.87,0.87,0.872189,0.86,0.86,0.860236,0.0,0.563273,0.278474,1.685329,15.692125,,
08/31/2015,204.930606,209.648,207.249,,18.745147,1.553624,1.393806,0.83,0.83,0.836455,0.82,0.82,0.825373,0.0,-0.976111,-1.39247,0.490298,15.668641,,
11/30/2015,197.563192,203.383,201.291,,17.606694,1.264095,1.088648,0.64,0.64,0.64,0.63,0.63,0.63,0.0,-1.474656,-1.947146,0.168787,14.738348,,
02/29/2016,194.712234,197.383,195.764,,18.929962,1.453761,1.265493,0.72,0.72,0.746956,0.71,0.71,0.736345,0.0,1.352761,0.970929,0.192048,14.918354,14.918354,
05/31/2016,192.495265,195.253,193.531,,21.321576,1.725646,1.514822,0.91,0.91,0.91,0.9,0.9,0.9,0.0,0.452677,-0.050927,0.273124,15.440821,,
08/31/2016,191.079104,193.623,191.539,,20.869108,1.657193,1.436809,0.85,0.85,0.85,0.84,0.84,0.84,0.0,-0.665389,-1.276878,1.653928,16.026582,,
11/30/2016,187.35106,190.818,189.2,,19.56408,1.471459,1.246084,0.72,0.72,0.72,0.72,0.72,0.72,0.0,-1.601675,-2.13527,0.12657,16.094833,,
02/28/2017,186.548602,189.082,187.02,,21.655224,1.619431,1.388327,0.82,0.82,0.82,0.81,0.81,0.81,0.0,-0.601182,-1.149791,0.20593,16.663647,16.663647,
05/31/2017,183.872908,186.859,185.2,,24.526641,2.152765,1.915756,1.14,1.14,1.14,1.13,1.13,1.13,0.0,1.033979,0.605167,0.326747,17.142971,,
08/31/2017,181.903784,184.696,182.868,,23.988013,1.919762,1.678145,0.99,0.99,0.99,0.98,0.98,0.98,0.0,-0.603692,-1.017619,0.141641,17.597138,,
11/30/2017,181.489439,184.033,181.888,,22.579923,1.58022,1.332281,0.82,0.82,0.82,0.81,0.81,0.81,0.0,-1.507626,-1.905942,0.14484,18.186882,,
02/28/2018,179.747894,182.239,180.63,,22.610962,1.526623,1.267713,0.68,0.68,0.68,0.67,0.67,0.67,0.0,0.623219,0.2398,0.247708,18.452784,18.452784,
05/31/2018,176.719782,179.421,178.139,,26.903665,2.155856,1.901319,1.34,1.34,1.34,1.33,1.33,1.33,0.0,1.295893,0.848377,0.432029,19.147607,,
08/31/2018,175.289632,178.2,176.284,,27.036118,1.995173,1.740084,1.25,1.25,1.25,1.24,1.24,1.24,0.0,-0.680516,-1.198946,0.211918,19.86494,,
11/30/2018,171.785396,175.321,173.816,,24.715049,1.810765,1.550156,1.09,1.09,1.09,1.09,1.09,1.09,0.0,0.021546,-0.393836,0.204028,19.996537,19.996537,
02/28/2019,167.478924,170.48,169.5,,25.478478,1.892354,1.617204,1.14,1.14,1.14,1.13,1.13,1.13,0.0,0.285198,-0.076602,0.280262,20.04448,20.04448,
05/31/2019,165.395165,167.643,166.324,,32.264243,2.613832,2.216649,1.6,1.6,1.6,1.59,1.59,1.59,0.0,0.25974,-0.215056,0.255128,20.875792,20.875792,
08/31/2019,164.885648,167.272,165.354,,31.454643,2.37655,1.976082,1.41,1.41,1.41,1.4,1.4,1.4,0.0,-1.019975,-1.578637,0.247062,21.903404,21.903404,
11/30/2019,163.795082,166.534,164.273,,29.158949,1.898376,1.478222,1.05,1.05,1.05,1.04,1.04,1.04,0.0,0.04596,-0.427824,0.34545,22.577314,22.577314,
02/29/2020,163.081376,165.81,163.371,,30.375587,2.278268,1.836532,1.32,1.32,1.32,1.3,1.3,1.3,0.0,-0.726567,-1.232893,0.356944,23.110395,23.110395,
05/31/2020,162.755339,163.537,162.673,,19.848297,0.640186,0.19313,0.03,0.03,-0.150355,0.03,0.03,-0.150355,0.0,7.681416,7.294929,4.043013,21.985823,21.985823,
08/31/2020,,,,,,,,0.89,0.89,1.01,0.89,0.89,1.01,,1.79,,,,,
11/30/2020,,,,,,,,0.952,0.952,0.96,0.952,0.952,0.96,,1.71,,,,,
