Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1998,2091.555004,-15.873,0.0,0.0,353.275013,2428.957017,953.759007,37.040281,0.145443,2.491795,9.265948,14.208581,11.919078,23.295702,2107.440033,2444.842046,52.259236,,
09/30/1998,2011.457845,-12.195,0.0,0.0,334.370001,2333.632847,976.164007,34.253465,0.143283,2.297991,8.336249,12.533947,10.653285,20.213032,2022.988834,2345.163835,50.104838,,
12/31/1998,2899.243337,-14.586,0.0,0.0,617.769976,3502.427312,1285.468981,48.057945,0.176383,3.31139,11.85981,17.819161,14.69468,30.610107,2904.156297,3507.340273,75.125532,,
03/31/1999,2664.362327,-8.987,0.0,0.0,616.409996,3271.785322,1286.678001,47.907091,0.188402,2.865887,10.598352,16.102415,12.71698,27.019697,2676.345399,3283.768395,70.071645,,
06/30/1999,2755.241,0.0,0.0,0.0,626.904,3382.145,1334.341,46.982293,0.185357,2.717877,10.632065,16.377554,13.548169,30.191381,2774.829,3401.733,72.424356,,
09/30/1999,1865.480588,-0.599,0.0,0.0,644.483978,2509.365567,1384.212982,46.559596,0.256831,1.88238,7.7216,12.130274,9.614878,22.436947,1876.663192,2520.54817,53.722235,,
12/31/1999,1915.315006,-3.403,0.0,0.0,641.732986,2553.644993,1415.738998,45.328481,0.251301,1.780637,7.508755,11.861475,10.247898,22.929958,1922.900063,2561.230049,54.664347,,
03/31/2000,2221.005,0.0,0.0,0.0,662.858,2883.863,1438.749,46.07183,0.229851,1.94886,8.290036,13.146054,11.66157,27.603035,2227.0375,2889.8955,61.676355,,
06/30/2000,1891.749938,-3.363,0.0,0.0,686.64,2575.026938,1499.593,45.788424,0.266654,1.704283,7.176075,11.387123,9.658382,22.327934,1903.117266,2586.394266,55.0643,,
09/30/2000,1790.20248,-5.355,0.0,0.0,653.752,2438.59948,1502.352,43.515235,0.268085,1.583239,6.816167,11.016093,9.319574,22.444281,1797.70536,2446.10236,52.144709,,
12/31/2000,1978.9209,0.0,0.0,0.0,651.513,2630.4339,1514.799,43.009865,0.247683,1.73338,7.762208,12.991273,10.929136,37.64438,1983.87,2635.383,56.226277,,
03/31/2001,2019.8381,-234.534,0.0,0.0,964.125,2749.4291,1838.897,52.429527,0.350664,1.83024,8.532955,14.899551,13.042758,120.413632,2018.7279,2748.3189,58.123779,,
06/30/2001,2390.11955,0.0,0.0,0.0,898.361,3288.48055,1842.442,48.759255,0.273184,2.097281,10.250906,18.534587,15.302146,215.324154,2365.81996,3264.18096,68.091532,,
09/30/2001,1897.73453,0.0,0.0,0.0,837.277,2735.01153,1836.351,45.594606,0.306133,1.670536,8.196731,14.673911,11.041326,60.595178,1899.61181,2736.88881,56.36526,,
12/31/2001,2262.3834,-1.379,0.0,0.0,801.875,3062.8794,1824.087,43.960348,0.261804,1.782765,8.704329,15.528299,10.78252,34.155827,2269.42,3069.916,63.088414,,
03/31/2002,2051.00538,-11.137,0.0,0.0,827.207,2867.07538,1830.879,45.180867,0.288519,1.64707,8.204912,14.684727,9.334091,21.107089,2056.87396,2872.94396,59.018823,,
06/30/2002,1903.941,-4.756,0.0,0.0,809.969,2709.154,1870.129,43.310863,0.298975,1.568109,7.520853,12.825612,9.437753,21.340495,1905.228,2710.441,55.493845,,
09/30/2002,1590.09997,-6.077,0.0,0.0,783.179,2367.20197,1874.951,41.770638,0.330846,1.39165,6.857639,11.837963,9.240441,23.16869,1594.472786,2371.574786,48.487372,,
12/31/2002,1497.49572,-14.498,0.0,0.0,759.662,2242.65972,1842.672,41.226111,0.338733,1.349606,7.074659,12.577801,9.538645,27.205838,1499.274,2244.438,45.916623,,
03/31/2003,1350.15661,-4.226,0.0,0.0,767.898,2113.82861,1814.068,42.330166,0.363274,1.271943,6.873569,12.483486,9.004918,25.728645,1354.51899,2118.19099,43.226695,,
06/30/2003,1644.2012,-6.907,0.0,0.0,756.14,2393.4342,1842.163,41.046313,0.315923,1.433689,7.994156,14.867806,9.679981,22.626723,1650.62071,2399.85371,48.925474,,
09/30/2003,1783.4985,-53.574,0.0,0.0,721.008,2450.9325,1843.962,39.101023,0.294177,1.434772,8.002496,14.69948,8.976977,16.652249,1792.9755,2460.4095,50.090589,,
12/31/2003,2286.029814,-125.133003,0.0,0.0,729.404998,2890.301809,1859.251983,39.2311,0.252363,1.662608,8.753291,15.165024,9.422037,15.52909,2310.172391,2914.444386,59.385698,,
03/31/2004,2225.337226,-52.78,,,731.614,2904.171226,1822.359,40.146535,0.251918,1.650457,8.502319,14.391548,10.725203,19.573438,2231.05128,2909.88528,60.241002,,
06/30/2004,2137.798956,-85.802,0.0,0.0,725.205,2777.201956,1853.293,39.130618,0.261128,1.582202,8.174131,13.789689,9.313868,16.949224,2153.15243,2792.55543,57.58884,,
09/30/2004,2174.037245,-135.477,,,721.668,2760.228245,1889.194,38.199783,0.261452,1.587151,7.992252,13.164317,9.654238,19.864266,2198.877528,2785.068528,57.476261,,
12/31/2004,2538.43996,-161.62,0.0,0.0,724.158,3100.97796,1877.585,38.568587,0.233526,1.77787,8.660184,13.769028,10.45221,23.274228,2586.412,3148.95,65.551473,,
03/31/2005,,,,,,,,,,,,,,,2669.508736,,,,
06/30/2005,,,,,,,,,,,,,,,3260.66688,,,,
09/30/2005,,,,,,,,,,,,,,,3701.19358,,,,
12/31/2005,3508.17544,-101.745,0.0,0.0,717.312,4123.74244,1890.997,37.933006,0.173947,2.063231,,13.563827,,,3605.84,4221.407,90.181784,,
03/31/2006,4893.51863,-31.153,,,717.789,5580.15463,1904.792,37.683327,0.128632,2.666207,,16.614575,,,5007.364407,5694.000407,122.047957,,
06/30/2006,4132.10295,-20.386,,,734.672,4846.38895,1953.957,37.59919,0.151592,2.268791,,13.634632,,,4249.68645,4963.97245,106.906425,,
09/30/2006,3817.29282,-22.829,,,727.15,4521.61382,1989.22,36.554529,0.160816,2.080003,9.021648,12.434279,13.015607,65.039179,3902.75902,4607.08002,100.233066,,
12/31/2006,4660.46741,-32.282,,,713.654,5341.83941,1967.626,36.269799,0.133597,2.42553,10.06876,13.728459,14.584805,53.266797,4769.469,5450.841,119.101902,,
03/31/2007,5799.9448,-18.108,,,966.641,6748.4778,1967.758,49.123978,0.143238,3.098404,12.479525,17.040191,17.595627,47.506916,6126.3176,7074.8506,157.310842,,
06/30/2007,6771.13984,-30.89,,,1182.666,7922.91584,2087.003,56.66815,0.149272,3.632149,14.121385,19.191065,19.915174,45.384772,6989.70482,8141.48082,189.579724,,
09/30/2007,5590.1359,-26.417,,,1128.894,6692.6129,2116.177,53.345916,0.168678,3.048944,11.469086,15.430971,15.20636,35.263006,5672.53625,6775.01325,159.888502,,
12/31/2007,5478.7668,-20.038,,,1130.673,6589.4018,2076.664,54.446603,0.17159,2.997949,11.330075,15.279879,15.049364,38.104556,5635.5,6746.135,159.480173,,
03/31/2008,4387.58142,-13.577,0.0,,1200.995,5574.99942,2156.182,55.700075,0.215425,2.545832,9.794912,13.404792,11.879768,33.024662,4451.07108,5638.48908,134.902953,,
06/30/2008,4282.82496,-13.156,0.0,,1444.897,5714.56596,2461.674,58.695709,0.252845,2.600645,10.521117,14.861403,13.279365,47.23278,4308.92964,5740.67064,138.219958,,
09/30/2008,4638.7715,-13.896,0.0,,1361.902,5986.7775,2437.117,55.881683,0.227485,2.745354,11.350116,16.512788,13.411271,38.714795,4661.7274,6009.7334,144.520881,,
12/31/2008,4025.13096,-37.794,0.0,,1359.621,5346.95796,2381.325,57.095147,0.254279,2.523824,10.819793,16.551282,13.424605,38.179096,4038.528,5360.355,128.960445,,
03/31/2009,3530.2774,-222.003,0.0,43.946,1338.467,4690.6874,2622.654,51.03483,0.285346,2.297559,10.066544,16.111339,12.097436,26.866367,3319.7359,4480.1459,105.366086,,
06/30/2009,3519.07344,-133.38,0.0,39.478,1283.65,4708.82144,2585.193,49.653933,0.272605,2.46644,10.799777,18.166469,12.070657,21.748064,3530.11664,4719.86464,105.548191,,
09/30/2009,4109.63652,-193.835,0.0,40.936,1265.06,5221.79752,2617.036,48.339419,0.242265,2.903559,12.666518,22.362584,14.453368,23.072236,4125.93291,5238.09391,116.986234,,
12/31/2009,4059.12459,-263.591,0.0,41.171,1251.348,5088.05259,2657.759,47.082824,0.245938,2.988379,13.864017,27.120948,13.590533,21.637281,4014.509,5043.437,112.074112,,
03/31/2010,3793.42065,-221.043,0.0,40.603,1251.416,4864.39665,2624.311,47.685507,0.25726,2.914565,14.07791,29.698259,14.549936,23.120935,3793.17,4864.146,107.138221,,
06/30/2010,3874.20561,-32.095,0.0,41.153,1059.488,4942.75161,2476.285,42.785382,0.214352,2.893474,13.578428,27.232941,14.462736,23.680834,3872.17017,4940.71617,108.201476,,
09/30/2010,3504.36713,-60.499,0.0,42.42,1031.129,4517.41713,2488.357,41.438146,0.228256,2.611714,12.611403,25.646742,13.310891,23.69898,3515.83566,4528.88566,99.220653,,
12/31/2010,4204.20696,-70.323,0.0,42.819,1032.882,5209.58496,2501.141,41.296432,0.198266,2.984452,13.841401,26.737759,16.150247,27.910386,4215.368,5220.746,114.297921,,
03/31/2011,4087.96563,-176.829,0.0,41.537,1168.619,5121.29263,2603.365,44.888788,0.228188,2.955887,13.367368,25.196268,16.070876,28.917493,4087.51728,5120.84428,112.336148,,
06/30/2011,3653.10957,-26.099,0.0,38.155,1085.915,4751.08057,2536.514,42.811315,0.228562,2.810733,13.390983,26.795787,16.27536,28.650547,3662.14618,4760.11718,104.005617,,
09/30/2011,2888.96434,-56.84,0.0,39.331,1045.485,3916.94034,2531.036,41.306603,0.266914,2.326914,11.232079,22.58071,13.256115,22.246272,2895.41278,3923.38878,85.715481,,
12/31/2011,3448.19766,-26.022,0.0,39.543,1060.084,4521.80266,2508.948,42.252131,0.234438,2.638589,13.52331,28.092012,14.794127,30.088086,3453.778,4527.383,98.889093,,
03/31/2012,3916.88746,-44.95,0.0,38.605,1136.757,5047.29946,2535.039,44.841795,0.225221,2.835958,16.570472,38.800011,18.329118,44.601808,3916.20242,5046.61442,110.34278,,
06/30/2012,3612.95116,-41.393,0.0,38.865,1147.599,4758.02216,2564.403,44.751118,0.241192,2.553891,15.843491,38.178713,17.312495,42.502954,3618.2321,4763.3031,103.800824,,
09/30/2012,3804.39596,-35.421,0.0,39.616,1098.89,4907.48096,2568.911,42.776492,0.223921,2.512881,15.685568,36.045458,19.828787,61.569204,3811.35704,4914.44204,106.898165,,
12/31/2012,4337.06856,-25.394,0.0,39.754,1047.859,5399.28756,2498.158,41.945265,0.194074,2.654347,16.220994,34.689313,20.213832,46.511278,4346.308,5408.527,117.370713,,
03/31/2013,4699.14322,-37.26,0.0,38.266,1078.527,5778.67622,2488.584,43.338983,0.186639,2.854985,16.82244,34.46787,19.92192,37.358615,4695.77656,5775.30956,125.457029,,
06/30/2013,4550.15344,-43.712,0.0,38.529,1093.319,5638.28944,2533.986,43.146213,0.19391,2.76427,15.994421,31.667244,19.700733,37.235373,4552.9092,5641.0452,121.956425,,
09/30/2013,4540.16616,-57.241,0.0,38.734,1123.798,5645.45716,2622.681,42.849207,0.199062,2.672083,15.271159,28.898009,18.384255,35.359888,4550.08133,5655.37233,122.069217,,
12/31/2013,4623.32434,-42.437,0.0,37.042,1033.477,5651.40634,2608.396,39.621169,0.182871,2.621787,14.427195,25.928878,16.236649,29.307436,4637.216,5665.298,122.163514,,
03/31/2014,5949.40755,-35.801,0.0,35.508,1067.944,7017.05855,2612.237,40.882355,0.152193,3.189173,17.605851,31.134344,20.906222,42.430293,5944.53025,7012.18125,151.383051,,
06/30/2014,6126.45975,-34.329,0.0,2.3,1084.801,7179.23175,2651.8,40.9081,0.151103,3.110351,16.856534,28.490598,19.480979,40.2069,6144.15445,7196.92645,154.741497,,
09/30/2014,8672.24652,-73.597,0.0,2.393,1618.275,10219.31752,5993.888,26.998753,0.158355,3.861334,22.369479,39.441748,26.800002,53.826453,8702.8053,10249.8763,151.942037,,
12/31/2014,7423.76376,-108.651,0.0,1.582,1607.439,8924.13376,5960.187,26.969607,0.180123,3.017074,16.598562,28.33967,21.118907,46.874614,7457.632,8958.002,132.616078,,
03/31/2015,9433.005,-56.366,0.0,1.617,1576.063,10954.319,5918.246,26.630576,0.143876,3.401334,18.138812,30.738784,23.962637,53.231441,9461.1048,10982.4188,162.346336,,
06/30/2015,8986.59255,-44.169,0.0,1.66,1653.338,10597.42155,5963.771,27.72303,0.156013,3.051559,15.849313,26.686296,21.676295,49.642793,9570.74583,11181.57483,166.875389,,
09/30/2015,10049.973,-436.429,0.0,1.698,1700.771,11316.013,5953.351,28.568297,0.150298,3.186429,15.517905,24.565156,20.43367,46.042072,10197.0606,11463.1006,171.09182,,
12/31/2015,8806.54182,-168.409,0.0,2.893,1593.933,10234.95882,5654.11,28.190697,0.155734,2.891546,13.775032,21.347158,16.147119,32.629946,8973.306,10401.723,158.733213,,
03/31/2016,10129.68255,-27.242,0.0,2.985,1752.757,11858.18255,5698.393,30.758795,0.14781,3.260428,14.737948,21.963461,17.775356,38.403133,10264.4685,11992.9685,186.728329,,
06/30/2016,12178.944,-28.596,0.0,3.048,1786.36,13939.756,5802.86,30.784131,0.128149,3.774764,16.171129,23.476733,19.418732,44.242242,12249.984,14010.796,219.759049,,
09/30/2016,11367.39526,-60.684,0.0,3.066,1764.835,13074.61226,5923.233,29.79513,0.134982,3.519854,14.019694,19.902293,17.719414,37.72212,11413.42653,13120.64353,206.00971,,
12/31/2016,13995.37928,-50.038,0.0,2.612,1701.794,15649.74728,5844.384,29.118449,0.108743,4.098152,16.259596,23.108126,20.964499,43.565789,14067.155,15721.523,247.716653,,
03/31/2017,13701.2985,-55.418,0.0,2.586,1846.294,15494.7605,5922.248,31.17556,0.119156,3.999827,16.21493,23.183012,20.577356,43.297594,13819.37175,15612.83375,246.81832,,
06/30/2017,13986.9272,-36.722,0.0,2.76,1785.775,15738.7402,5986.306,29.831001,0.113464,3.974345,16.025452,22.797511,20.42551,41.664841,14053.92378,15805.73678,250.457355,,
09/30/2017,12963.41157,-35.219,0.0,2.761,1723.587,14654.54057,6057.569,28.453444,0.117615,3.715734,15.11806,21.721178,19.515234,43.051289,13025.07434,14716.20334,233.13353,,
12/31/2017,13897.44792,-1446.364,0.0,2.877,3040.451,15494.41192,7722.928,39.369149,0.196229,3.90719,15.532809,22.123307,,,13969.728,15566.692,246.439838,,
03/31/2018,13049.1204,-1422.373,0.0,3.2,3028.108,14658.0554,7707.938,39.285578,0.206583,3.735717,15.175479,22.132148,,,13105.9206,14714.8556,232.859748,,
06/30/2018,14072.46996,-33.779,0.0,12.022,3218.922,17269.63496,8074.392,39.865813,0.186392,4.250842,16.799207,24.207574,,,14133.43905,17330.60405,274.068986,,
09/30/2018,11410.4484,-53.961,0.0,2.934,3209.698,14569.1194,8152.026,39.37301,0.220308,3.473348,13.795992,20.037408,,,11493.23565,14651.90665,232.317888,,
12/31/2018,10805.98251,-44.892,0.0,3.049,3131.36,13895.49951,8080.772,38.750753,0.225351,3.273947,13.429016,20.116918,17.007588,31.507808,10813.71666,13903.23366,221.00901,,
03/31/2019,12592.45974,-37.357,0.0,3.022,3669.506,16227.63074,8645.002,42.44656,0.226127,3.703872,14.02441,21.863555,19.120254,36.975671,12634.104,16269.275,259.256318,,
06/30/2019,14366.45763,-53.595,0.0,2.417,3617.367,17932.64663,8714.637,41.509096,0.20172,4.022282,15.147646,23.469684,18.476456,31.168702,14432.4992,17998.6882,287.230257,,
09/30/2019,17131.25,-49.087,0.0,2.466,3420.839,20505.468,8725.277,39.206079,0.166826,4.401324,15.849682,23.607696,18.841901,29.65773,17180.3139,20554.5319,328.087488,,
12/31/2019,17449.536,-21.0,0.0,2.5,3268.9,20699.936,8622.2,37.912598,0.157918,4.367864,15.479747,22.846104,18.066545,27.518583,17524.19988,20774.59988,331.729744,,
03/31/2020,11770.106,-424.0,0.0,2.5,3745.9,15094.506,9045.3,41.412667,0.248163,3.172218,11.507932,17.280211,13.556075,20.235482,11826.875,15151.275,242.676945,,
06/30/2020,12869.311,-70.1,0.0,2.5,3226.6,16028.311,8720.2,37.001445,0.201306,3.374754,12.156944,17.928118,14.025693,20.52191,12869.311,16028.311,257.27626,,
09/12/2020,13071.4780416,-70.1,0.0,2.5,3226.6,16230.4780416,8720.2,37.001444920988,0.198798827226775,3.41731972992389,12.3102812786843,18.1542473217961,14.2026012052384,20.7807554254569,13078.0158859253,16237.0158859253,257.276260032103,,
09/30/2020,,,,,,,,,,3.47168574824068,12.2687522578073,17.9749466101113,,,,,,,
12/31/2020,,,,,,,,,,3.42733297609595,11.9914361983843,17.5830545097636,,,,,,,
