Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
10/31/1995,4.632,4.149,0.745,-0.107,,,-0.107,-0.155,,,,-0.155,,,-1.045,,,,-1.045,,,,,,,,,,1.045,,,,,,,,,,,,,,,
01/31/1996,10.567,3.589,0.793,-0.464,,,-0.464,6.649,,,,6.649,,-2.007,-2.007,,,,-2.007,,,,,,,,,,0.0,,,,,,,,,,,,8.56,,,
04/30/1996,4.217,2.927,0.821,0.046,,,0.046,0.423,,,,0.423,,,-2.259,,,,-2.259,,,,,,,,,,2.259,,,,,,,,,,,,,,,
07/31/1996,-1.436,2.849,0.861,0.073,,,0.073,-5.219,,,,-5.219,,,-2.06,,,,-2.06,,,,,,,,,,2.06,,,,,,,,,,,,,,,
10/31/1996,5.536,4.631,0.931,0.051,,,0.051,-0.077,,,,-0.077,,,-4.455,,,,-4.455,,,,,,,,,,4.455,,,,,,,,,,,,,,,
01/31/1997,0.726,2.852,0.848,-0.762,,,-0.762,-2.212,,,,-2.212,,-3.206,-3.206,0.0,,,-3.206,,,,,,,,,,0.0,,,,,,,,,,,,-2.48,,,
04/30/1997,2.201,2.423,1.121,0.071,,,0.071,-1.414,,,,-1.414,,-1.839,-0.648,0.0,,,-0.648,,,0.0,0.0,0.0,,,,,-1.191,0.024,0.0,0.0,,,,0.024,0.024,0.0,0.0,,0.386,,,
07/31/1997,4.771,2.855,1.116,0.035,,,0.035,0.765,,,,0.765,,-0.882,-1.055,0.0,,,-1.055,,,0.0,0.0,0.0,,,,,0.173,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,3.889,,,
10/31/1997,2.595,4.783,1.165,-0.006,,,-0.006,-3.348,,,,-3.348,,-2.231,-1.81,0.0,,,-1.81,,,0.0,0.0,0.0,,,,,-0.421,0.434,0.0,0.0,,,,0.434,0.434,0.0,0.0,,0.798,,,
01/31/1998,9.306,3.819,1.186,0.404,,,0.404,3.898,,,,3.898,,-2.876,-2.759,0.0,,,-2.759,,,0.419,9.752,-9.333,,,,,-0.536,0.628,0.0,0.0,,,,0.628,0.628,0.0,0.0,,7.058,,,
04/30/1998,3.189,2.1,1.258,0.056,,,0.056,-0.225,0.035,-4.016,,3.756,,-7.13,-5.928,,,,-5.928,,,-1.803,1.1,-2.903,,,,,0.601,1.144,0.0,0.0,,,,1.144,1.144,0.0,,,-2.797,,,
07/31/1998,6.635,5.54,2.668,0.176,,,0.176,-1.749,-0.36,-9.945,,8.556,,-11.341,-10.585,,,,-10.585,,,-0.861,4.874,-5.735,,,,,0.105,0.978,,,,,,1.289,1.289,,-0.311,,-3.728,,,
10/31/1998,12.503,10.575,3.982,0.211,,,0.211,-2.265,-2.653,-9.372,,9.76,,-13.915,-14.482,,,,-14.482,,,0.165,7.222,-7.057,,,,,0.402,-1.264,,,,,,-0.965,1.289,-2.254,-0.299,,-2.676,,,
01/31/1999,14.741,5.185,1.639,-0.785,,,-0.785,8.702,,,,8.702,,-13.752,-7.039018,0.0,,,-7.039018,,,-1.347,2.664,-4.011,,,,,-5.365982,0.14,0.0,0.0,,,,0.308,0.308,0.0,-0.168,,1.131,,,
04/30/1999,3.253,2.95,1.926,,,,,-1.623,-0.236,-3.411,,2.024,,-10.666,-7.274,,,,-7.274,,,-1.217,5.599,-6.816,,,,,-2.175,-3.618,,,,,,-3.804,1.19,-4.994,0.186,,-11.031,,,
07/31/1999,2.203,4.097,1.992,,,,,-3.886,-1.116,-5.791,,3.021,,-9.586,-5.03,,,,-5.03,,,-1.156,3.6,-4.756,,,,,-3.4,-2.866,,,,,,-2.593,2.401,-4.994,-0.273,,-5.255,,,
10/31/1999,3.719,3.151,0.05,,,,,0.518,-2.502,1.967,,1.053,,0.445,-5.58,,,,-5.58,,,-6.033,0.196,-6.229,,,,,12.058,-4.694,,,,,,-4.73,0.264,-4.994,0.036,,9.458,,,
01/31/2000,11.833,5.533,2.773,0.566,,,0.566,2.961,,,,2.961,,-3.168,-12.991,0.0,,,-12.991,,,3.734,3.734,0.0,,,,,6.089,-3.244,0.0,0.0,,,,-3.196,0.525,-3.721,-0.048,,5.421,,,
04/30/2000,2.438,2.99,2.396,,,,,-2.948,-1.544,-6.155,,4.751,,-5.144,-5.722,,,,-5.722,,,0.578,1.078,-0.5,,,,,0.0,-1.547,,,,,,-1.412,,-1.412,-0.135,,-4.253,,,
07/31/2000,-1.381,1.737,2.951,,,,,-6.069,-0.447,-8.525,,2.903,,-0.026,-10.759,,,,-10.759,,,10.733,10.733,,,,,,0.0,-0.221,,,,,,,,,-0.221,,-1.628,,,
10/31/2000,2.675,2.361,3.19,,,,,-2.876,2.039,-3.438,,-1.477,,-2.233,-8.972,,,,-8.972,,,6.739,6.839,-0.1,,,,,0.0,-0.131,,,,,,0.0,,0.0,-0.131,,0.311,,,
01/31/2001,19.148001,3.407,3.46,0.181,,,0.181,12.1,,,,12.1,,-10.144,-11.424,0.0,,,-11.424,,,0.0,0.0,0.0,,,,,1.28,0.125,0.0,0.0,,,,0.0,0.0,0.0,0.125,,9.129,,,
04/30/2001,-1.15,1.151,3.647,,,,,-5.948,-2.114,-7.117,,3.283,,-5.071,-5.071,,,,-5.071,,,,,,,,,,0.0,-0.27,,,,,,,,,-0.27,,-6.491,,,
07/31/2001,8.317,3.157,3.765,,,,,-1.395,-0.027,-5.579,,4.211,,-7.749,-7.749,,,,-7.749,,,,,,,,,,0.0,-0.072,,,,,,0.099,0.099,,-0.171,,-0.838,,,
10/31/2001,0.007,4.928,4.021,,,,,-6.166,0.231,-6.786,,0.389,,-3.143,-3.44,,,,-3.44,,,0.297,0.297,,,,,,0.0,-0.376,,,,,,0.007,0.007,,-0.383,,-1.426,,,
01/31/2002,25.58,5.771,4.029,-0.889,,,-0.889,16.669001,,,,16.669001,,-6.039,-6.049,0.0,,,-6.049,,,0.0,0.0,0.0,,,,,0.01,1.179,0.0,0.0,,,,1.175,1.175,0.0,0.004,,20.719999,,,
04/30/2002,12.14,4.755,4.212,0.886,,,0.886,2.287,-0.543,-1.003,,3.833,,-9.705,-5.705,,,,-5.705,,,-4.0,,-4.0,,,,,0.0,43.961,,,,,,43.877,43.877,,0.084,,46.396,,,
07/31/2002,17.035,11.01,8.609,0.948,,,0.948,-3.532,-1.186,-10.465,,8.119,,-21.475,-10.932,,,,-10.932,,,-10.543,,-10.543,,,,,0.0,44.384,,,,,,44.113,44.113,,0.271,,39.944,,,
10/31/2002,-1.772,8.026,0.443,-0.227,,,-0.227,-10.014,-0.392,-3.807,,-5.815,,-13.847,-0.281,,,,-0.281,,,-13.566,17.1,-30.666,,,,,0.0,-42.662,,,,,,-42.625,,-42.625,-0.037,,-58.281,,,
01/31/2003,19.143,8.377,4.944,-0.728,,,-0.728,6.55,,,,6.55,,-0.575,-5.329,0.0,,,-5.329,,,0.0,0.0,0.0,,,,,4.754,2.004,0.0,0.0,,,,1.677,1.677,0.0,0.327,,20.572001,,,
04/30/2003,2.859,6.393,4.948,0.288,,,0.288,-8.77,-2.279,-4.941,,-1.55,,-18.575,-5.925,,,,-5.925,,,-12.65,11.578,-24.228,,,,,0.0,1.221,,,,,,1.175,1.175,,0.046,,-14.495,,,
07/31/2003,8.646,9.467,10.51,1.07,,,1.07,-12.401,-3.145,-12.674,,3.418,,-41.676,-10.353,,,,-10.353,,,-31.323,25.608,-56.931,,,,,0.0,4.962,,,,,,4.892,4.892,,0.07,,-28.068,,,
10/31/2003,15.736,14.087,16.055,0.236,,,0.236,-14.642,-3.213,-23.355,,11.926,,-72.356,-24.245,,,,-24.245,,,-48.111,25.945,-74.056,,,,,0.0,6.029,,,,,,5.896,5.896,,0.133,,-50.591,,,
01/31/2004,42.536,18.429,9.098,-13.341,,-1.132,-12.209,28.35,5.2,27.845,,-4.695,,48.957,7.444,7.444,,,,,,94.273,94.273,,,,,,-52.76,-3.272,,,,,,-3.421,,-3.421,0.149,,88.221,28.003,0.152,
04/30/2004,25.919,16.869,6.431,4.318,,,4.318,-1.699,-0.74,-15.206,,14.247,,-22.445,-11.858,,,,-11.858,,,-10.587,9.205,-19.792,,,,,0.0,1.879,,,,,,2.262,2.262,,-0.383,,5.353,,,
07/31/2004,34.785,20.508,13.635,6.318,,,6.318,-5.676,-3.708,-27.685,,25.717,,-58.764,-31.466,,,,-31.466,,,-27.298,15.548,-42.846,,,,,0.0,4.129,,,,,,4.274,4.274,,-0.145,,-19.85,,,
10/31/2004,17.654,26.036,20.347,10.457,,,10.457,-39.186,-6.914,-49.59,,17.318,,-92.625,-44.755,,,,-44.755,,,-47.87,301.649,-349.519,,,,,0.0,5.863,,,,,,5.676,5.676,,0.187,,-69.108,,,
01/31/2005,94.963997,27.076,11.511,0.835,,,0.835,55.542,5.279,13.939,,36.324,,-38.307999,-30.386,0.0,,,-30.386,,,0.0,0.0,0.0,,,,,-7.921999,1.487,0.0,0.0,,,,1.241,1.241,0.0,0.246,,58.143002,,,
04/30/2005,16.736,27.44,8.799,3.213,,,3.213,-22.716,-5.384,-14.44,,-2.892,,-31.141,-18.451,,,,-18.451,,,,,,,,,,-12.69,6.798,,,,,,6.699,6.699,,0.099,,-7.607,16.583,0.024,
07/31/2005,20.109,30.601,9.772,4.733,,,4.733,-24.997,-5.486,-19.355,,-0.156,,-24.195,-19.63,0.0,,,-19.63,,,0.0,0.0,0.0,,,,,-4.565,3.738,0.0,0.0,,,,4.435,4.435,0.0,-0.697,,-0.348,30.507,0.001,
10/31/2005,30.856,37.162,9.912,-1.675,,-0.992,-0.683,-14.543,0.683,-37.751,,22.525,,-33.85,-36.243,3.769,,,-40.012,,,0.0,0.0,0.0,,,,,2.393,1.285,0.0,0.0,,,,0.803,0.803,0.0,0.482,,-1.709,12.701,0.006,
01/31/2006,81.49,35.593,10.857,0.78,,,0.78,34.26,4.185,29.949,,0.126,,-54.489,-49.637,0.0,,,-49.637,,,0.0,0.0,0.0,,,,,-4.852,2.844,0.0,0.0,,,,3.293,3.293,0.0,-0.449,,29.845,19.391,-0.013,
04/30/2006,35.039,20.299,11.937,-0.842,-1.117,,0.275,3.645,-9.33,-0.146,,13.121,,-60.238,-55.692,0.0,,,-55.692,,,0.0,0.0,0.0,,,,,-4.546,3.393,0.0,0.0,,,,3.218,3.218,0.0,0.175,,-21.806,19.637,0.011,
07/31/2006,22.564,25.662,13.097,-1.972,,,-1.972,-14.223,1.389,-7.751,,-7.861,,7.163,-50.009,0.0,,,-50.009,,,0.0,0.0,0.0,,,,,57.172,1.889,0.0,0.0,,,,1.788,4.716,-2.928,0.101,,31.616,10.822,0.004,
10/31/2006,52.715,34.514,14.205,1.885,,,1.885,2.111,2.763,-30.797,,30.145,,-64.357,-62.542,0.0,,,-62.542,,,0.0,0.0,0.0,,,,,-1.815,-17.536,0.0,0.0,,,,-16.696,1.177,-17.873,-0.84,,-29.178,14.159,0.09,
01/31/2007,76.799,35.731,16.474,-4.534,-0.78,-4.959,1.205,29.128,-1.193,25.278,,5.043,,-83.976,-43.786,0.0,,,-43.786,,,0.0,0.0,0.0,,,,,-40.19,3.9,0.0,0.0,,,,2.634,2.634,0.0,1.266,,-3.277,7.917,0.048,
04/30/2007,29.522,29.367,16.54,-3.362,-3.467,0.0,0.105,-13.023,-1.111,-13.585,,1.673,,-31.773,-29.435,0.0,,,-29.435,,,0.0,0.0,0.0,,,,,-2.338,6.155,0.0,0.0,,,,5.991,5.991,0.0,0.164,,3.904,10.402,0.037,
07/31/2007,40.138,31.866,17.108,1.867,,0.0,1.867,-10.703,-2.458,-17.392,,9.147,,-29.182,-26.022,0.0,,,-26.022,,,0.0,0.0,0.0,,,,,-3.16,0.26,0.0,0.0,,,,0.343,0.343,0.0,-0.083,,11.216,20.562,-0.001,
10/31/2007,53.958,45.382,17.643,-0.034,,0.0,-0.034,-9.033,-0.31,-26.773,,18.05,,-62.531,-28.792,0.0,,,-28.792,,,0.0,0.0,0.0,,,,,-33.739,2.579,0.0,0.0,,,,2.175,2.175,0.0,0.404,,-5.994,18.519,0.0,
01/31/2008,130.735,53.616,18.726,-5.0,,-2.782,-2.218,63.393,-1.583,40.32,,24.656,,-65.416,-31.121,0.0,,,-31.121,,,0.0,0.0,0.0,,,,,-34.295,3.559,0.0,0.0,,,,3.832,3.832,0.0,-0.273,,68.878,21.282,0.036,
04/30/2008,47.088,42.557,19.343,-7.537,-5.83,-1.708,0.001,-7.275,0.903,-19.405,0.0,11.227,0.0,-1.074,-25.5,0.0,0.0,0.0,-25.5,-25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.426,12.613,0.0,0.0,0.0,0.0,0.0,12.613,12.613,0.0,0.0,0.132,58.759,15.154,,
07/31/2008,48.905,56.988,20.471,-4.2,-0.735,-3.465,0.0,-24.354,-6.876,-19.918,0.0,2.44,0.0,-54.619,-28.421,0.0,0.0,0.0,-28.421,-28.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.198,2.31,0.0,0.0,0.0,0.0,0.0,2.31,2.31,0.0,0.0,-0.235,-3.639,43.631,,
10/31/2008,28.86,59.274,21.079,-2.582,-2.616,0.034,0.0,-48.911,-1.794,-43.706,0.0,-3.411,0.0,-120.395,-32.264,0.0,0.0,0.0,-32.264,-32.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.131,5.874,0.0,0.0,0.0,0.0,0.0,5.874,5.874,0.0,0.0,-3.016,-88.677,36.14,,
01/31/2009,126.717,40.545,21.056,-4.768,-0.616,-4.212,0.06,69.884,-2.959,82.757,0.0,-9.914,0.0,119.181,-26.368,0.0,0.0,0.0,-26.368,-26.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.549,1.528,0.0,0.0,0.0,0.0,0.0,1.528,1.528,0.0,0.0,-3.105,244.321,20.115,,
04/30/2009,69.808,30.805,22.09,-0.834,-0.615,-0.366,0.147,17.747,6.327,-19.884,0.0,31.304,0.0,-163.683,-32.287,0.0,0.0,0.0,-32.287,-32.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.396,2.297,0.0,0.0,0.0,0.0,0.0,2.297,2.297,0.0,0.0,0.275,-91.303,3.412,,
07/31/2009,45.872,49.021,23.003,5.644,0.709,4.93,0.005,-31.796,-1.85,-26.075,0.0,-3.871,0.0,-121.067,-25.153,0.0,0.0,0.0,-25.153,-25.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.914,1.105,0.0,0.0,0.0,0.0,0.0,1.105,1.105,0.0,0.0,2.243,-71.847,34.105,,
10/31/2009,94.097,62.392,23.628,-8.415,-0.338,-8.077,0.0,16.492,-5.466,-17.178,0.0,39.136,0.0,-47.371,-26.767,0.0,0.0,0.0,-26.767,-26.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.604,2.594,0.0,0.0,0.0,0.0,0.0,2.594,2.594,0.0,0.0,0.111,49.431,29.065,,
01/31/2010,115.617,77.675,23.629,4.433,-1.428,5.674,0.187,9.88,-0.836,47.593,0.0,-36.877,0.0,-162.645,-25.053,0.0,0.0,0.0,-25.053,-25.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.592,3.692,0.0,0.0,0.0,0.0,0.0,3.692,3.692,0.0,0.0,0.044,-43.292,70.908,,
04/30/2010,52.031,52.957,24.347,-7.15,-5.473,-1.649,-0.028,-18.123,3.162,-36.344,0.0,15.059,0.0,37.742,-32.351,0.0,0.0,0.0,-32.351,-32.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.093,11.882,0.0,0.0,0.0,0.0,0.0,11.882,11.882,0.0,0.0,-1.331,100.324,34.282,,
07/31/2010,72.307,71.657,24.704,-0.886,-0.249,-0.687,0.05,-23.168,-7.274,-20.838,0.0,4.944,0.0,-24.237,-32.219,0.0,0.0,0.0,-32.219,-32.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.982,-62.621,0.0,0.0,0.0,0.0,0.0,-62.621,9.367,-71.988,0.0,0.157,-14.394,36.142,,
10/31/2010,116.673,73.106,25.805,-8.724,1.691,-10.404,-0.011,26.486,-5.174,-45.429,0.0,77.089,0.0,22.944,-42.172,0.0,0.0,0.0,-42.172,-42.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.116,-131.148,0.0,0.0,0.0,0.0,0.0,-131.148,1.587,-132.735,0.0,0.123,8.592,6.516,,
01/31/2011,144.102,75.238,26.249,6.03,1.909,4.013,0.108,36.585,11.121,59.239,0.0,-33.775,0.0,-71.984,-36.9,0.0,0.0,0.0,-36.9,-36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.084,14.145,0.0,0.0,0.0,0.0,0.0,14.145,,,0.0,0.448,86.711,44.401,,
04/30/2011,20.04,38.624,26.551,-1.402,2.218,-4.246,0.626,-43.733,-9.915,-33.802,0.0,-0.016,0.0,28.585,-35.738,0.0,0.0,0.0,-35.738,-35.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.323,-145.96,0.0,0.0,0.0,0.0,0.0,-145.96,2.714,-148.674,0.0,1.017,-96.318,46.99,,
07/31/2011,71.502,56.693,26.753,4.248,2.168,2.049,0.031,-16.192,-6.063,-39.254,0.0,29.125,0.0,-22.405,-41.809,0.0,0.0,0.0,-41.809,-41.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.404,-66.069,0.0,0.0,0.0,0.0,0.0,-66.069,1.25,-67.319,0.0,-0.586,-17.558,1.21,,
10/31/2011,37.522,50.679,27.404,3.521,3.446,-0.125,0.2,-44.082,5.674,-64.601,0.0,14.845,0.0,141.668,-62.019,0.0,0.0,0.0,-62.019,-62.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.687,-322.259,0.0,0.0,0.0,0.0,0.0,-322.259,0.059,-322.318,0.0,0.058,-143.011,36.862,,
01/31/2012,153.638,39.255,27.404,-23.587,-13.759,-9.828,0.0,110.566,10.053,116.84,0.0,-16.327,0.0,-92.556,-50.444,0.0,0.0,0.0,-50.444,-50.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.112,1.941,0.0,0.0,0.0,0.0,0.0,1.941,9.108,-7.167,0.0,-1.12,61.903,35.785,,
04/30/2012,42.068,33.957,28.113,-4.325,1.92,-6.253,0.008,-15.677,-7.125,-48.776,0.0,40.224,0.0,-60.627,-52.804,0.0,0.0,0.0,-52.804,-52.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.823,3.08,0.0,0.0,0.0,0.0,0.0,3.08,3.08,0.0,0.0,0.668,-14.811,10.026,,
07/31/2012,46.849,61.292,28.979,-0.244,3.427,-3.576,-0.095,-43.178,-4.528,-23.986,0.0,-14.664,0.0,-42.822,-40.35,0.0,0.0,0.0,-40.35,-40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.472,0.86,0.0,0.0,0.0,0.0,0.0,0.86,0.86,0.0,0.0,0.132,5.019,46.475,,
10/31/2012,101.475,59.517,30.292,3.148,-0.122,3.265,0.005,8.518,4.392,-71.841,0.0,75.967,0.0,-49.76,-37.316,0.0,0.0,0.0,-37.316,-37.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.444,29.566,0.0,0.0,0.0,0.0,0.0,29.566,29.566,0.0,0.0,-0.114,81.167,6.864,,
01/31/2013,395.68,237.314,118.664,27.043,4.179,22.248,0.616,12.659,-2.917,-32.237,0.0,47.813,0.0,-333.988,-168.875,0.0,0.0,0.0,-168.875,-168.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.113,37.384,0.0,0.0,0.0,0.0,0.0,37.384,37.384,0.0,0.0,0.978,100.054,103.006,,
04/30/2013,25.804,47.058,32.078,-0.413,-1.556,0.03,1.113,-52.919,-9.349,-43.231,0.0,-0.339,0.0,-19.379,-28.293,0.0,0.0,0.0,-28.293,-28.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914,22.701,0.0,0.0,0.0,0.0,0.0,22.701,22.701,0.0,0.0,-0.989,28.137,34.785,,
07/31/2013,129.284,76.363,32.49,-2.199,0.92,-3.354,0.235,22.63,-5.009,-21.995,0.0,49.634,0.0,-119.003,-38.473,0.0,0.0,0.0,-38.473,-38.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.53,15.183,0.0,0.0,0.0,0.0,0.0,15.183,15.548,-0.365,0.0,-0.382,25.082,20.314,,
10/31/2013,55.539,70.257,33.218,-9.975,3.609,-13.586,0.002,-37.961,-0.736,-58.123,0.0,20.898,0.0,-155.379,-61.694,0.0,0.0,0.0,-61.694,-61.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.685,-5.325,0.0,0.0,0.0,0.0,0.0,-5.325,5.389,-10.714,0.0,1.548,-103.617,55.146,,
01/31/2014,423.155,282.36,132.664,-19.935,6.202,-28.505,2.368,28.066,-15.368,-27.713,0.0,71.147,0.0,-462.222,-186.101,0.0,0.0,0.0,-186.101,-186.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.121,33.666,0.0,0.0,0.0,0.0,0.0,33.666,44.758,-11.092,0.0,2.132,-3.269,159.628,,
04/30/2014,24.485,37.478,34.477,-1.716,4.506,-6.393,0.171,-45.754,-3.986,-56.761,0.0,14.993,0.0,277.113,-38.555,0.0,0.0,0.0,-38.555,-38.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.668,-352.508,0.0,0.0,0.0,0.0,0.0,-352.508,0.868,-353.376,0.0,0.677,-50.233,14.08,,
07/31/2014,86.116,67.509,34.426,-5.055,3.159,-8.716,0.502,-10.764,-13.489,-12.884,0.0,15.609,0.0,-10.281,-67.602,0.0,0.0,0.0,-67.602,-67.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.321,-122.58,0.0,0.0,0.0,0.0,0.0,-122.58,3.027,-125.607,0.0,0.193,-46.552,42.179,,
10/31/2014,19.838,47.143,34.474,-4.828,3.929,-8.999,0.242,-56.951,1.494,-107.286,0.0,48.841,0.0,-34.006,-69.748,0.0,0.0,0.0,-69.748,-69.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.742,-1.105,0.0,0.0,0.0,0.0,0.0,-1.105,8.811,-9.916,0.0,-1.809,-17.082,48.915,,
01/31/2015,191.882,80.298,34.733,25.481,1.32,21.887,2.274,51.37,-2.412,107.939,0.0,-54.157,0.0,-37.992,-53.899,0.0,0.0,0.0,-53.899,-53.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.907,-124.714,0.0,0.0,0.0,0.0,0.0,-124.714,1.809,-126.523,0.0,-2.809,26.367,39.718,,
04/30/2015,7.867,32.776,35.043,-2.175,-1.382,-1.074,0.281,-57.777,8.081,-38.995,0.0,-26.863,0.0,-6.633,-31.815,0.0,0.0,0.0,-31.815,-31.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.182,20.481,0.0,0.0,0.0,0.0,0.0,20.481,45.763,-25.282,0.0,0.658,22.373,9.531,,
07/31/2015,131.121,66.841,35.805,-3.571,3.263,-7.44,0.606,32.046,-15.663,13.761,0.0,33.948,0.0,0.428,-37.522,0.0,0.0,0.0,-37.522,-37.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95,-114.925,0.0,115.0,0.0,191.612,-76.612,-229.925,6.428,-236.353,0.0,0.886,17.51,20.438,,
10/31/2015,89.617,51.994,35.903,12.826,3.841,8.962,0.023,-11.106,1.365,-57.546,0.0,45.075,0.0,-20.174,-39.791,0.0,0.0,0.0,-39.791,-39.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.617,-113.383,0.0,0.0,0.0,0.0,0.0,-113.383,0.628,-114.011,0.0,-0.904,-44.844,30.552,,
01/31/2016,191.009,72.878,35.971,32.533,9.901,13.214,9.418,49.627,-7.603,109.519,0.0,-52.289,0.0,-0.386,-25.822,0.0,0.0,0.0,-25.822,-25.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.436,-71.197,0.0,35.0,0.0,100.0,-65.0,-106.197,,,0.0,-3.747,115.679,38.838,,
