Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,2227.0,1547.0,506.0,361.0,112.0,,249.0,-187.0,-180.0,43.0,33.0,-83.0,0.0,-2458.0,-173.0,0.0,,,-173.0,-173.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,0.0,-2274.0,896.0,-463.0,1246.0,0.0,4476.0,-3230.0,61.0,61.0,0.0,52.0,0.0,665.0,,,
09/30/2014,2741.0,1244.0,543.0,764.0,103.0,,661.0,190.0,345.0,59.0,-21.0,-193.0,0.0,-2903.0,-170.0,0.0,,,-170.0,-170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2733.0,-513.0,-464.0,-125.0,,0.0,-125.0,54.0,54.0,0.0,22.0,0.0,-675.0,,,
12/31/2014,2445.0,1294.0,525.0,85.0,106.0,-404.0,383.0,541.0,-209.0,228.0,301.0,221.0,0.0,374.0,-203.0,0.0,,,-203.0,-203.0,0.0,0.0,0.0,0.0,-50.0,0.0,-50.0,0.0,627.0,-2765.0,-464.0,-2125.0,,0.0,-2125.0,-105.0,33.0,-138.0,-71.0,0.0,54.0,,,
03/31/2015,1482.0,1623.0,524.0,-575.0,70.0,-45.0,-600.0,-90.0,-9.0,51.0,-217.0,85.0,0.0,-952.0,-118.0,0.0,0.0,0.0,-118.0,-118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-834.0,-1397.0,-599.0,-125.0,0.0,0.0,-125.0,-464.0,0.0,-464.0,-209.0,0.0,-867.0,,,
06/30/2015,2814.0,1653.0,519.0,360.0,90.0,,270.0,282.0,-190.0,145.0,43.0,284.0,0.0,-2359.0,93.0,226.0,226.0,0.0,-133.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2452.0,476.0,-602.0,1439.0,,,,-442.0,34.0,-476.0,81.0,0.0,931.0,,,
09/30/2015,3515.0,1863.0,523.0,840.0,82.0,-125.0,883.0,289.0,-103.0,88.0,195.0,109.0,0.0,-2003.0,-93.0,45.0,45.0,0.0,-138.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1910.0,-2081.0,-599.0,-125.0,,,,-796.0,,,-561.0,0.0,-569.0,,,
12/31/2015,2714.0,1800.0,542.0,147.0,80.0,-356.0,423.0,225.0,-118.0,197.0,115.0,31.0,0.0,-233.0,-147.0,3.0,3.0,0.0,-150.0,,,0.0,0.0,0.0,-359.0,0.0,-359.0,0.0,273.0,-1563.0,-596.0,-124.0,,,,-248.0,0.0,-248.0,-595.0,0.0,918.0,,,
03/31/2016,1915.0,1900.0,521.0,-119.0,52.0,-68.0,-103.0,-387.0,-98.0,-133.0,-150.0,-6.0,0.0,-4390.0,-156.0,0.0,0.0,0.0,-156.0,-156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4234.0,1227.0,-752.0,2784.0,,2909.0,-125.0,-676.0,0.0,-676.0,-129.0,0.0,-1248.0,,,
06/30/2016,2677.0,1870.0,522.0,601.0,87.0,313.0,201.0,-316.0,-21.0,-23.0,50.0,-322.0,0.0,-657.0,-273.0,14.0,14.0,0.0,-287.0,-188.0,-99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-384.0,-2286.0,-752.0,-876.0,,,,-542.0,0.0,-542.0,-116.0,0.0,-266.0,,,
09/30/2016,2662.0,2017.0,503.0,43.0,83.0,-165.0,125.0,99.0,-73.0,31.0,-47.0,188.0,0.0,-2389.0,-82.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2307.0,582.0,-747.0,2080.0,,,,-764.0,0.0,-764.0,13.0,0.0,855.0,,,
12/31/2016,3100.0,1935.0,559.0,641.0,89.0,103.0,449.0,-35.0,-22.0,45.0,103.0,-161.0,0.0,-1222.0,-164.0,63.0,63.0,,-227.0,-227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1073.0,-2122.0,-747.0,-395.0,,,,-983.0,0.0,-983.0,3.0,0.0,-244.0,,,
03/31/2017,2385.0,2071.0,524.0,-286.0,60.0,-77.0,-269.0,76.0,-47.0,-125.0,-20.0,268.0,0.0,-157.0,-168.0,0.0,0.0,0.0,-168.0,-168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-2111.0,-847.0,-605.0,,,,-586.0,0.0,-586.0,-73.0,0.0,117.0,,,
06/30/2017,2326.0,2151.0,518.0,377.0,96.0,-103.0,384.0,-720.0,-344.0,35.0,-23.0,-388.0,0.0,-1813.0,-185.0,0.0,0.0,0.0,-185.0,-185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1628.0,-1242.0,-846.0,39.0,959.0,3485.0,-4405.0,-976.0,0.0,-976.0,-64.0,0.0,-729.0,,,
09/30/2017,3454.0,2021.0,464.0,296.0,88.0,-199.0,407.0,673.0,162.0,36.0,-7.0,482.0,0.0,-1976.0,-158.0,0.0,0.0,0.0,-158.0,-158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1818.0,-1107.0,-838.0,540.0,,,,-809.0,0.0,-809.0,0.0,0.0,371.0,,,
12/31/2017,3012.0,-4264.0,449.0,5834.0,85.0,-951.0,6700.0,993.0,171.0,187.0,474.0,161.0,0.0,-78.0,-153.0,0.0,0.0,0.0,-153.0,-153.0,0.0,0.0,0.0,0.0,-19.0,0.0,-19.0,0.0,94.0,-2134.0,-834.0,-508.0,0.0,0.0,-508.0,-789.0,0.0,-789.0,-3.0,0.0,800.0,,,
03/31/2018,2727.0,2311.0,471.0,361.0,,-72.0,433.0,-416.0,-384.0,-107.0,-278.0,353.0,0.0,14906.0,-155.0,0.0,0.0,0.0,-155.0,-155.0,0.0,0.0,0.0,0.0,197.0,0.0,197.0,0.0,14864.0,-11692.0,-951.0,0.0,,,,-10697.0,0.0,-10697.0,-44.0,0.0,5941.0,,,
06/30/2018,2102.0,2296.0,484.0,32.0,,-42.0,74.0,-710.0,36.0,-28.0,-51.0,-667.0,0.0,2938.0,-187.0,0.0,0.0,0.0,-187.0,-187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,-4650.0,-865.0,-500.0,,,,-3244.0,0.0,-3244.0,-41.0,0.0,390.0,,,
09/30/2018,3273.0,1859.0,501.0,605.0,,-180.0,785.0,308.0,114.0,42.0,18.0,134.0,0.0,1132.0,-171.0,0.0,0.0,0.0,-171.0,-171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,-2580.0,-851.0,0.0,,,0.0,-1729.0,0.0,-1729.0,0.0,0.0,1825.0,,,
12/31/2018,3194.0,1928.0,490.0,843.0,,-69.0,912.0,-67.0,-144.0,90.0,168.0,-181.0,0.0,-4637.0,-225.0,0.0,0.0,0.0,-225.0,-225.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-4410.0,-3568.0,-840.0,-621.0,,,-621.0,-2124.0,0.0,-2124.0,17.0,0.0,-5011.0,,,
03/31/2019,1845.0,1992.0,495.0,-572.0,,-50.0,-522.0,-70.0,-207.0,-28.0,-112.0,277.0,0.0,3555.0,-116.0,0.0,0.0,0.0,-116.0,-116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.0,-4987.0,-901.0,-1000.0,0.0,0.0,-1000.0,-3032.0,0.0,-3032.0,-54.0,0.0,413.0,,,
06/30/2019,1414.0,2179.0,501.0,-528.0,,-20.0,-508.0,-738.0,-21.0,-90.0,-93.0,-534.0,0.0,2745.0,-144.0,0.0,0.0,0.0,-144.0,-144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889.0,-5992.0,-880.0,-2650.0,,,,-2415.0,0.0,-2415.0,-47.0,0.0,-1833.0,,,
09/30/2019,3377.0,1968.0,508.0,843.0,,-102.0,945.0,58.0,165.0,17.0,9.0,-133.0,0.0,5372.0,-170.0,0.0,0.0,0.0,-170.0,-170.0,0.0,0.0,0.0,0.0,-177.0,0.0,-177.0,0.0,5719.0,-2859.0,-868.0,-864.0,,,-864.0,-1161.0,0.0,-1161.0,34.0,0.0,5890.0,,,
12/31/2019,2514.0,1703.0,702.0,496.0,,-117.0,613.0,-387.0,-441.0,35.0,360.0,-341.0,0.0,-5963.0,-188.0,0.0,0.0,0.0,-188.0,-188.0,0.0,0.0,0.0,0.0,-13440.0,0.0,-13440.0,0.0,7665.0,-1929.0,-860.0,0.0,0.0,0.0,0.0,-1094.0,0.0,-1094.0,25.0,0.0,-5378.0,,,
03/31/2020,2134.0,1825.0,897.0,368.0,,-84.0,452.0,-956.0,-955.0,-113.0,-25.0,137.0,0.0,-230.0,-142.0,0.0,0.0,0.0,-142.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-254.0,-945.0,1713.0,,4963.0,-3250.0,-961.0,0.0,-961.0,-61.0,0.0,1650.0,,,
06/30/2020,2842.0,1803.0,930.0,320.0,,-177.0,497.0,-211.0,-222.0,-113.0,-191.0,315.0,0.0,-2159.0,-158.0,0.0,0.0,0.0,-158.0,-158.0,0.0,-2648.0,0.0,-2648.0,0.0,0.0,0.0,0.0,647.0,775.0,-942.0,2289.0,,4039.0,-1750.0,-555.0,0.0,-555.0,-17.0,0.0,1458.0,,,
