Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/1999,27.974,13.658,8.807,0.943,,0.907,0.036,4.566,4.107,1.872,0.853,-2.266,,-4.813,-4.813,0.144,,,-4.957,,,0.0,0.0,0.0,,,,,0.0,-21.663,0.0,-22.646,,,,0.878,0.878,0.0,0.105,,1.498,,,
12/31/1999,40.217999,12.911,8.764,-1.592,,,-1.592,20.135,,,,20.135,,-11.873,-11.873,0.478,,,-12.351,,,0.0,0.0,0.0,,,,,0.0,-26.067,0.0,-26.935,,,,1.214,1.214,0.0,-0.346,,2.278,,21.642,
03/31/2000,3.774,11.754,8.596,0.013,,-0.083,0.096,-16.589,7.295,-6.652,-23.808,6.576,,-13.905,-4.486,0.034,,,-4.52,,,0.0,0.0,0.0,,,,,-9.419,11.33,0.0,11.291,,,,0.352,0.352,0.0,-0.313,,1.199,,,
06/30/2000,24.56,17.931,8.04,-0.18,,-0.112,-0.068,-1.231,-3.084,-5.136,3.97,3.019,,-12.096,-4.76,0.266,,,-5.026,,,0.0,0.0,0.0,,,,,-7.336,-14.791,0.0,-15.296,,,,0.502,0.502,0.0,0.003,,-2.327,,,
09/30/2000,9.503,17.134,7.778,-0.03,,-0.093,0.063,-15.379,-14.271,-1.405,0.686,-0.389,,-9.851,-8.436,0.335,,,-8.771,,,0.0,0.0,0.0,,,,,-1.415,-0.02,0.0,0.097,,,,0.0,0.0,0.0,-0.117,,-0.368,,,
12/31/2000,46.876999,23.299999,8.84,2.087,,,2.087,12.65,,,,12.65,,-18.361,-10.154,0.833,,,-10.987,,,0.0,0.0,0.0,,,,,-8.207,-22.473999,0.0,-28.469999,,,,5.619,5.619,0.0,0.377,,6.042,,20.014,
03/31/2001,2.184,14.498,8.858,-0.826,,,-0.826,-20.346,0.343,-6.557,-12.351,-1.781,,-5.309,-4.375,1.711,,,-6.086,,,0.0,0.0,0.0,,,,,-0.934,4.385,0.0,0.118,,,,4.907,4.907,0.0,-0.64,,1.26,,,
06/30/2001,27.488,6.682,8.746,0.122,,,0.122,11.938,-1.015,2.088,-5.49,16.355,,-8.874,-8.874,0.206,,,-9.08,,,0.0,0.0,0.0,,,,,0.0,-18.387,0.0,-22.468,,,,4.036,4.036,0.0,0.045,,0.227,,,
09/30/2001,27.306,20.384,9.0,0.129,,,0.129,-2.207,-7.721,0.593,-3.839,8.76,,-12.578,-5.656,0.939,,,-6.595,,,0.0,0.0,0.0,,,,,-6.922,-13.232,0.0,-13.751,,,,0.808,0.808,0.0,-0.289,,1.496,,,
12/31/2001,44.594,30.7,10.368,1.63,,,1.63,1.896,-3.109,7.407,6.855,-9.257,,-168.42,-10.805,0.662,,,-11.467,,,0.0,0.0,0.0,,,,,-157.615,126.839,0.0,119.487,,,,7.089,7.089,0.0,0.263,,3.013,,15.504,
03/31/2002,11.614,18.674,7.741,-0.059,,,-0.059,-14.742,3.96,4.134,-13.117,-9.719,,-25.778,-9.295,0.038,,,-9.333,,,0.0,0.0,0.0,,,,,-16.483,9.904,0.0,9.679,,,,0.873,0.873,0.0,-0.648,,-4.26,,,
06/30/2002,32.865,27.478,8.122,0.126,,,0.126,-2.861,4.319,-3.83,1.133,-4.483,,-11.047,-8.258,0.187,,,-8.445,,,0.0,0.0,0.0,,,,,-2.789,-21.404,0.0,-21.279,,,,0.391,0.391,0.0,-0.516,,0.414,,,
09/30/2002,34.738,22.977,9.504,-0.18,,,-0.18,2.437,7.875,1.472,-3.99,-2.92,,-9.001,-7.299,0.193,,,-7.492,,,0.0,0.0,0.0,,,,,-1.702,-21.33,0.0,-23.176,,,,1.86,1.86,0.0,-0.014,,4.407,,,
12/31/2002,36.193,31.292,9.357,3.063,,,3.063,-7.519,-2.491,5.602,16.893,-27.523,,-6.641,-6.31,1.577,,,-7.887,,,0.0,0.0,0.0,,,,,-0.331,-26.407,0.0,-26.408,,,,0.408,0.408,0.0,-0.407,,3.145,,16.249001,
03/31/2003,8.671,12.935,9.129,0.196,,,0.196,-13.589,12.333,-5.641,,-20.281,,-4.839,-4.642,0.095,,,-4.737,,,,,,,,,,-0.197,-3.238,,-3.402,,,,0.159,0.159,,0.005,,0.594,,,
06/30/2003,30.72,25.78,9.227,-0.024,,,-0.024,-4.263,2.894,-6.885,,-0.272,,-7.131,-5.356,0.509,,,-5.865,,,,,,,,,,-1.775,-19.284,,-21.987,,,,2.193,2.193,,0.51,,4.305,,,
09/30/2003,39.063,24.182,9.072,-2.791,,,-2.791,8.6,-0.126,5.969,-5.267,8.024,,-7.304,-5.79,1.25,,,-7.04,,,0.0,0.0,0.0,,,,,-1.514,-31.514,0.0,-33.629,,,,0.954,0.954,0.0,1.161,,0.245,,,
12/31/2003,38.777,32.941002,9.382,2.632,,,2.632,-6.178,,,,-6.178,,-10.236,-9.272,0.238,,,-9.51,,,0.0,0.0,0.0,,,,,-0.964,-18.820011,0.0,-18.202011,,,,1.447,1.447,0.0,-2.065,,9.721,,13.955,
03/31/2004,29.423,18.622,9.281,0.333,,,0.333,1.187,5.441,-3.839,,-0.415,,-5.506,-5.506,0.363,,,-5.869,,,,,,,,,,0.0,-24.265,,-9.514,,,,-14.833,1.758,-16.591,0.082,,-0.348,,,
06/30/2004,45.5,28.418,9.334,-0.052,,,-0.052,7.8,-8.207,1.82,,14.187,,-4.776,-3.785,1.013,,,-4.798,,,,,,,,,,-0.991,-37.879,,-40.248,,,,2.167,5.148,-2.981,0.202,,2.845,,,
09/30/2004,47.006,24.628,9.653,-0.425,,-0.712,0.287,13.15,8.329,-2.491,,7.312,,-7.807,-6.511,0.339,,,-6.85,,,0.0,0.0,0.0,,,,,-1.296,-32.764,0.0,3.424,,,,-36.53,3.993,-40.523,0.342,,6.435,,,
12/31/2004,44.064,36.289,10.656,0.713,,,0.713,-3.594,-16.9,8.959,,4.347,,-10.261,-10.261,0.104,,,-10.365,,,0.0,0.0,0.0,,,,,0.0,-20.675,0.0,5.734,,,,-27.634,14.668,-42.302,1.225,,13.128,,,
03/31/2005,6.688,20.781,9.461,-2.605,,-2.606,0.001,-20.949,3.542,-4.573,-15.336,-4.582,,-5.14,-4.927,0.418,,,-5.345,,,0.0,0.0,0.0,,,,,-0.213,-0.944,0.0,25.824,,,,-26.379,1.974,-28.353,-0.389,,0.604,,,
06/30/2005,50.592,18.311,9.454,10.183,,-9.746,19.929,12.644,-2.587,2.137,,13.094,,-6.402,-6.402,0.176,,,-6.578,,,0.0,0.0,0.0,,,,,0.0,-8.106,0.0,37.359,,,,-44.346,1.951,-46.297,-1.119,,36.084,,,
09/30/2005,60.309,25.618,9.158,7.12,,7.244,-0.124,18.413,4.602,-3.294,,17.105,,-12.614,-8.843,0.28,,,-9.123,,,0.0,0.0,0.0,,,,,-3.771,-57.163,0.0,-34.57,,,,-25.955,7.526,-33.481,3.362,,-9.468,,,
12/31/2005,59.47,44.192,9.34,16.321,,16.07,0.251,-10.383,-23.934,0.559,,12.992,,-11.006,-10.903,0.549,,,-11.452,,,0.0,0.0,0.0,,,,,-0.103,181.718,0.0,224.71,,,,-38.145,15.556,-53.701,-4.847,,230.182,,,
03/31/2006,19.133,23.715,9.209,-6.253,-5.571,-1.68,0.998,-7.538,24.68,-5.025,-11.225,-15.968,,-4.938,-4.366,1.638,,,-6.004,,,0.0,0.0,0.0,,,,,-0.572,-75.376,0.0,-19.088,,,,-56.791,15.312,-72.103,0.503,,-61.181,,,
06/30/2006,53.114,34.757,9.391,-3.592,2.091,-3.365,-2.318,12.558,-10.063,-1.808,4.275,20.154,,-4.054,-3.836,1.959,,,-5.795,,,0.0,0.0,0.0,,,,,-0.218,-65.691,0.0,-26.532,,,,-47.086,2.155,-49.241,7.927,,-16.631,,,
09/30/2006,67.469,47.04,9.215,0.138,1.598,-1.549,0.089,11.076,-3.498,2.766,2.197,9.611,,-8.369,-8.369,0.439,,,-8.808,,,0.0,0.0,0.0,,,,,0.0,-110.508,0.0,-52.112,,,,-52.047,13.225,-65.272,-6.349,,-51.408,,,
12/31/2006,51.85,52.02,9.757,12.974,,13.959,-0.985,-22.901,-31.185,15.446,,-7.162,,-13.577,-13.577,0.145,,,-13.722,,,0.0,0.0,0.0,,,,,0.0,-82.362,0.0,-16.881,,,,-66.927,11.097,-78.024,1.446,,-44.089,,,
03/31/2007,32.303,30.43,9.379,-2.744,-0.374,-2.375,0.005,-4.762,18.199,-10.857,-0.562,-11.542,,-7.651,-7.651,0.206,,,-7.857,,,0.0,0.0,0.0,,,,,0.0,-80.391,0.0,-13.514,,,,-68.461,8.478,-76.939,1.584,,-55.739,,,
06/30/2007,60.58,41.031,9.421,-6.988,,-1.926,-5.062,17.116,-8.489,-1.958,,27.563,,-7.5,-7.5,0.94,,,-8.44,,,0.0,0.0,0.0,,,,,0.0,-48.903,0.0,11.938,,,,-62.345,6.619,-68.964,1.504,,4.177,,,
09/30/2007,76.203,43.772,9.409,3.385,,-2.353,5.738,19.637,9.591,-2.839,,12.885,,-6.383,-6.277,2.252,,,-8.529,,,0.0,0.0,0.0,,,,,-0.106,-94.142,0.0,10.874,,,,-106.947,1.656,-108.603,1.931,,-24.322,,,
12/31/2007,59.131,63.274,10.137,26.447,,28.888,-2.441,-40.727,-47.462,2.132,,4.603,,-19.854,-19.854,2.865,,,-22.719,,,0.0,0.0,0.0,,,,,0.0,-33.44,0.0,20.801,,,,-56.327,14.037,-70.364,2.086,,5.837,,,
03/31/2008,8.154,38.279,9.709,-1.22,2.307,-0.451,-3.076,-38.614,27.602,-14.27,-26.087,-25.859,,5.097,5.097,12.476,,,-7.379,,,0.0,0.0,0.0,,,,,0.0,-13.789,0.0,79.31,,,,-97.173,1.438,-98.611,4.074,,-0.538,,,
06/30/2008,75.877,48.851,10.357,-3.721,,-5.804,2.083,20.39,-7.872,-6.905,,35.167,,-12.963,-12.659,0.172,,,-12.831,,,0.0,0.0,0.0,,,,,-0.304,-58.074,0.0,-4.147,,,,-55.918,1.696,-57.614,1.991,,4.84,,,
09/30/2008,76.079,52.724,9.928,0.092,,-1.702,1.794,13.335,-5.267,1.652,,16.95,,-17.017,-16.714,0.536,,,-17.25,,,0.0,0.0,0.0,,,,,-0.303,-33.547,0.0,39.424,,,,-67.887,1.184,-69.071,-5.084,,25.515,,,
12/31/2008,62.896,62.924,9.546,12.716,,12.094,0.622,-22.29,-14.41,19.125,,-27.005,,-23.817,-23.425,0.123,,,-23.548,,,0.0,0.0,0.0,,,,,-0.392,-72.045,0.0,-67.551,,,,-1.856,2.519,-4.375,-2.638,,-32.966,53.332001,21.903999,
03/31/2009,34.871,33.879,9.732,-1.037,2.863,-3.862,-0.038,-7.703,45.366,5.504,-30.197,-28.376,0.0,-10.754,-10.584,1.868,1.868,0.0,-12.452,-12.452,0.0,0.0,0.0,0.0,-0.17,0.0,-0.17,0.0,0.0,28.728,0.0,26.05,,58.192,-32.142,2.998,2.998,0.0,-0.32,-0.148,52.697,,,
06/30/2009,74.023,27.731,10.118,-4.115,2.467,-6.935,0.353,40.289,12.247,7.106,4.277,16.659,0.0,-11.519,-11.519,0.049,0.049,0.0,-11.568,-11.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.326,0.0,-75.478,,109.713,-185.191,1.813,1.813,0.0,-2.661,2.778,-11.044,,,
09/30/2009,79.581,41.545,10.81,-2.745,2.328,-4.976,-0.097,29.971,8.094,-2.292,6.064,18.105,,-12.564,-12.564,0.062,0.062,0.0,-12.626,-12.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.516,0.0,-76.448,,30.167,-106.615,1.871,1.871,0.0,0.061,1.721,-5.778,,,
12/31/2009,44.13,69.438,10.818,21.059,1.572,19.539,-0.052,-57.185,-28.636,-2.501,10.44,-36.488,0.0,-37.743,-23.293,0.102,0.102,0.0,-23.395,-23.395,0.0,0.0,0.0,0.0,-14.45,0.0,-14.45,0.0,0.0,-35.329,0.0,-35.5,,63.364,-98.864,0.535,6.523,-5.988,-0.364,0.025,-28.917,,,
03/31/2010,44.494,37.868,10.828,0.318,2.095,-1.806,0.029,-4.52,3.949,-11.023,-2.134,4.688,0.0,-22.952,-10.424,0.037,0.037,0.0,-10.461,-10.461,0.0,0.0,0.0,0.0,-12.528,0.0,-12.528,0.0,0.0,-20.413,0.0,4.652,,23.851,-19.199,-25.256,3.925,-29.181,0.191,-0.277,0.852,,,
06/30/2010,74.764,51.347,10.583,-1.432,1.196,-2.728,0.1,14.266,-14.646,-12.61,11.615,29.907,0.0,-9.306,-9.277,0.065,0.065,0.0,-9.342,-9.342,0.0,0.0,0.0,0.0,-0.029,0.0,-0.029,0.0,0.0,-38.732,0.0,0.433,,28.292,-27.859,-35.436,8.177,-43.613,-3.729,-1.018,25.708,,,
09/30/2010,86.012,62.081,11.463,-0.491,2.35,-2.858,0.017,12.959,-6.704,-17.981,5.627,32.017,0.0,-18.706,-18.706,0.055,0.055,0.0,-18.761,-18.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.354,0.0,36.497,,41.554,-5.057,-72.448,3.552,-76.0,-3.403,3.341,31.293,,,
12/31/2010,63.009,80.852,11.654,12.53,-2.273,11.45,3.353,-42.027,-37.624,1.197,16.588,-22.188,0.0,-26.051,-35.186,0.193,0.193,0.0,-35.379,-35.379,0.0,0.0,0.0,0.0,-0.507,0.0,-0.507,0.0,9.642,266.422,0.0,343.457,,620.878,-277.421,-77.386,13.818,-91.204,0.351,1.313,304.693,,,
03/31/2011,6.524,46.827,11.005,-5.78,0.84,-6.593,-0.027,-45.528,14.604,-22.238,-6.457,-31.437,0.0,-32.945,-17.511,0.048,0.048,0.0,-17.559,-17.559,0.0,0.0,0.0,0.0,-14.532,0.0,-14.532,0.0,-0.902,-34.56,0.0,17.296,,28.784,-11.488,-51.769,5.41,-57.179,-0.087,1.506,-59.475,,,
06/30/2011,87.029,60.188,11.796,-2.002,-0.049,-1.465,-0.488,17.047,-10.483,-11.39,13.331,25.589,0.0,-21.615,-20.704,2.254,2.254,0.0,-22.958,-22.958,0.0,0.0,0.0,0.0,-0.931,0.0,-0.931,0.0,0.02,-125.795,0.0,-75.053,,17.659,-92.712,-50.896,6.104,-57.0,0.154,1.042,-59.339,,,
09/30/2011,84.111,68.196,13.311,0.031,1.785,-1.695,-0.059,2.573,-22.508,-4.69,17.337,12.434,0.0,-43.109,-23.889,0.1,0.1,0.0,-23.989,-23.989,0.0,0.0,0.0,0.0,-19.199,0.0,-19.199,0.0,-0.021,-105.97,0.0,-46.976,,19.55,-66.526,-51.066,5.934,-57.0,-7.928,-1.322,-66.29,,,
12/31/2011,103.216,94.282,13.385,9.477,-2.918,12.345,0.05,-13.928,-35.577,18.037,3.34,0.272,0.0,-34.622,-33.911,0.083,0.083,0.0,-33.994,-33.994,0.0,0.0,0.0,0.0,-0.711,0.0,-0.711,0.0,0.0,-94.144,0.0,-73.362,,403.606,-476.968,-17.465,15.934,-33.399,-3.317,-1.322,-26.872,,,
03/31/2012,20.797,52.327,12.974,1.848,3.027,-2.061,0.882,-46.352,41.057,8.3,-38.231,-57.478,0.0,-18.442,-18.442,0.087,0.087,0.0,-18.529,-18.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.77,0.0,-32.999,,60.879,-93.878,-50.607,13.114,-63.721,-0.164,2.006,-79.409,,,
06/30/2012,91.252,61.704,13.688,0.266,2.587,-2.697,0.376,15.594,-17.412,13.532,0.504,18.97,0.0,-26.179,-24.638,0.066,0.066,0.0,-24.704,-24.704,0.0,0.0,0.0,0.0,-1.541,0.0,-1.541,0.0,0.0,-84.734,0.0,-12.8,,83.332,-96.132,-71.555,0.49,-72.045,-0.379,-1.765,-21.426,,,
09/30/2012,103.929,72.183,13.387,1.101,3.108,-2.131,0.124,17.258,-3.459,6.372,-1.13,15.475,0.0,-21.425,-20.868,0.191,0.191,0.0,-21.059,-21.059,0.0,0.0,0.0,0.0,-0.557,0.0,-0.557,0.0,0.0,-113.593,0.0,-44.352,,336.516,-380.868,-69.0,3.084,-72.084,-0.241,1.697,-29.392,,,
12/31/2012,111.726,104.633,14.729,7.48,-4.902,12.309,0.073,-15.116,-28.946,18.627,10.976,-15.773,0.0,-31.214,-31.214,0.082,0.082,0.0,-31.296,-31.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.3,0.0,-27.533,,9.096,-36.629,-56.218,14.604,-70.822,-0.549,0.116,-3.672,,,
03/31/2013,23.672,52.544,14.003,-0.779,2.549,-3.354,0.026,-42.096,20.65,-5.017,-25.352,-32.377,0.0,-18.982,-18.982,0.036,0.036,0.0,-19.018,-19.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.833,0.0,52.625,,141.959,-89.334,-64.975,7.325,-72.3,-0.483,-0.35,-8.493,,,
06/30/2013,90.96,69.062,14.373,0.833,2.784,-2.333,0.382,6.692,-8.067,-3.141,5.546,12.354,0.0,-17.897,-17.684,0.079,0.079,0.0,-17.763,-17.763,0.0,0.0,0.0,0.0,-0.213,0.0,-0.213,0.0,0.0,-45.331,0.0,22.157,,69.153,-46.996,-66.801,5.743,-72.544,-0.687,-0.724,27.008,,,
09/30/2013,122.783,74.326,15.252,0.969,3.09,-2.12,-0.001,32.236,21.258,-11.192,-4.008,26.178,0.0,-20.126,-20.126,0.093,0.093,0.0,-20.219,-20.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.451,0.0,-61.689,,170.993,-232.682,-69.082,3.487,-72.569,-0.68,0.799,-27.995,,,
12/31/2013,108.513,110.162,15.676,19.083,2.369,16.623,0.091,-36.408,-62.836,10.866,24.109,-8.547,0.0,-29.018,-25.346,0.003,0.003,0.0,-25.349,-25.349,0.0,0.0,0.0,0.0,-2.448,0.0,-2.448,0.0,-1.224,-60.277,0.0,11.921,,173.954,-162.033,-72.526,5.037,-77.563,0.328,0.434,19.652,,,
03/31/2014,42.845,58.051,15.514,-1.952,-1.294,-0.695,0.037,-28.768,41.5,-13.543,-26.55,-30.175,0.0,-17.153,-16.527,0.189,0.189,0.0,-16.716,-16.716,0.0,0.0,0.0,0.0,-0.391,0.0,-0.391,0.0,-0.235,-21.903,0.0,52.65,,145.879,-93.229,-74.553,7.945,-82.498,0.0,0.141,3.93,,,
06/30/2014,108.132,74.022,15.737,-4.482,-1.772,-2.747,0.037,22.855,-1.533,-0.19,21.092,3.486,0.0,-22.926,-20.297,0.107,0.107,0.0,-20.404,-20.404,0.0,0.0,0.0,0.0,-2.864,0.0,-2.864,0.0,0.235,-90.148,0.0,0.757,,,,-90.824,10.656,-101.48,-0.081,0.15,-4.792,,,
09/30/2014,127.261,84.996,15.793,-0.244,2.391,-2.66,0.025,26.716,3.346,-4.291,-7.722,35.383,0.0,-24.281,-24.151,0.137,0.137,0.0,-24.288,-24.288,0.0,0.0,0.0,0.0,-0.13,0.0,-0.13,0.0,0.0,-86.232,0.0,21.041,,202.959,-181.918,-106.595,5.903,-112.498,-0.678,-1.449,15.299,,,
12/31/2014,140.674,121.172,15.758,32.305,10.729,21.464,0.112,-28.561,-35.821,8.722,19.478,-20.94,0.0,-29.961,-27.685,0.295,0.295,0.0,-27.98,-27.98,0.0,0.0,0.0,0.0,-2.399,0.0,-2.399,0.0,0.123,-149.948,0.0,-31.483,,115.855,-147.338,-117.424,0.1,-117.524,-1.041,-1.813,-41.048,,,
03/31/2015,58.596,63.051,15.829,1.369,3.055,-1.67,-0.016,-21.653,38.179,-17.703,-13.927,-28.202,0.0,-27.081,-18.497,0.042,0.042,0.0,-18.539,-18.539,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,-8.384,-40.248,0.0,73.51,,150.996,-77.486,-113.758,9.987,-123.745,0.0,-1.171,-9.904,,,
06/30/2015,105.189,77.557,15.991,1.742,2.648,-1.011,0.105,9.899,-16.415,-0.956,6.334,20.936,0.0,-21.826,-17.299,0.085,0.085,0.0,-17.384,-17.384,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,-4.427,-9.536,0.0,106.017,,342.454,-236.437,-114.699,9.029,-123.728,-0.854,0.123,73.95,,,
09/30/2015,126.041,88.861,16.087,2.739,3.227,-0.564,0.076,18.354,4.359,-8.355,2.238,20.112,0.0,-24.1,-20.679,0.154,0.154,0.0,-20.833,-20.833,0.0,0.0,0.0,0.0,-10.669,0.0,-10.669,0.0,7.248,-124.08,0.0,-4.416,,56.552,-60.968,-119.514,4.236,-123.75,-0.15,-3.871,-26.01,,,
12/31/2015,137.042,123.351,16.131,2.736,-7.636,10.382,-0.01,-5.176,-24.498,8.229,7.053,4.04,0.0,-27.744,-25.082,0.668,0.668,0.0,-25.75,-25.75,0.0,0.0,0.0,0.0,-2.81,0.0,-2.81,0.0,0.148,-133.168,0.0,-27.724,,191.862,-219.586,-104.51,19.233,-123.743,-0.934,-0.542,-24.412,,,
03/31/2016,41.505,65.674,16.546,0.275,3.656,-3.304,-0.077,-40.99,28.61,-10.267,-21.905,-37.428,0.0,-16.414,-14.213,0.135,0.135,0.0,-14.348,-14.348,0.0,0.0,0.0,0.0,-4.329,0.0,-4.329,0.0,2.128,-14.27,0.0,104.946,,229.413,-124.467,-119.091,5.909,-125.0,-0.125,0.887,11.708,,,
06/30/2016,115.525,79.588,16.649,0.863,-1.754,-5.548,8.165,18.425,-23.421,-9.762,13.232,38.376,0.0,-15.48,-14.427,0.083,0.083,0.0,-14.51,-14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.053,-94.219,0.0,17.93,,163.147,-145.217,-111.594,13.403,-124.997,-0.555,-1.775,4.051,,,
09/30/2016,138.922,101.332,17.498,-4.521,-2.402,-2.226,0.107,24.613,-0.468,0.172,-3.311,28.22,0.0,-126.629,-22.233,0.143,0.143,0.0,-22.376,-22.376,0.0,0.0,0.0,0.0,-105.352,0.0,-105.352,0.0,0.956,18.438,0.0,131.199,,317.428,-186.229,-112.761,12.236,-124.997,0.0,0.756,31.487,,,
12/31/2016,152.931,137.776,18.102,17.062,3.931,12.956,0.175,-20.009,-56.872,7.426,21.617,7.82,0.0,-72.933,-72.661,0.062,0.062,0.0,-72.723,-72.723,0.0,0.0,0.0,0.0,-1.7,0.0,-1.7,0.0,1.428,-61.679,0.0,57.521,,195.786,-138.265,-119.2,5.798,-124.998,0.0,-5.778,12.541,,,
03/31/2017,67.599,92.466,18.011,-1.052,3.822,-1.47,-3.404,-41.826,23.289,-15.795,-10.614,-38.706,0.0,-10.7,-11.012,10.003,10.003,0.0,-21.015,-21.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,-53.945,0.0,62.851,0.0,472.732,-409.881,-116.796,8.201,-124.997,0.0,3.265,6.219,,,
