Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2006,51088.618824,-402.0,0.0,0.0,10851.0,61537.618824,41219.0,26.325238,0.176331,1.785666,9.872873,11.487329,14.485604,20.056642,51170.4,61619.4,37.219883,,
09/30/2006,58630.585558,-655.0,0.0,0.0,10793.0,68768.585558,41191.0,26.202326,0.156947,1.984778,10.905263,12.678574,14.709096,19.095796,58767.68,68905.68,41.826083,,
12/31/2006,58404.223427,-239.0,0.0,0.0,10214.0,68379.223427,38769.0,26.345792,0.149373,1.990314,11.125809,13.012221,16.640396,23.256415,58619.4,68594.4,41.79729,,
03/31/2007,51746.145392,-251.0,0.0,0.0,10542.0,62037.145392,39271.0,26.844236,0.16993,1.781704,10.150057,11.891345,16.682277,24.2831,51795.76,62086.76,37.956374,,
06/30/2007,49999.403982,-419.0,0.0,0.0,12517.0,62097.403982,39993.0,31.297977,0.20157,1.753916,10.304913,12.114203,14.577906,20.4625,56611.5,68709.5,43.779192,,
09/30/2007,,,,,,,,,,,,,,,54387.76,,,,
12/31/2007,50047.162693,-567.0,,,21009.0,70489.162693,48304.0,43.493292,0.298046,1.907845,,14.864859,,,50641.76,71083.76,45.971728,,
03/31/2008,47012.138645,-605.0,0.0,0.0,22672.0,69079.138645,49938.0,45.400296,0.328203,1.798608,,14.669598,,,47817.42,69884.42,45.565766,,
06/30/2008,43190.316358,-708.0,0.0,0.0,22290.0,64772.316358,50240.0,44.367038,0.344128,1.619065,,13.027417,,,43585.4,65167.4,42.666333,,
09/30/2008,48113.940788,-737.0,0.0,0.0,20593.0,67969.940788,46994.0,43.820488,0.302972,1.632049,11.258894,13.43014,,,49223.25,69079.25,46.265501,,
12/31/2008,39450.742365,-1244.0,0.0,61.0,20251.0,58518.742365,42607.0,47.529749,0.34606,1.395563,9.843354,11.800513,,,39764.85,58832.85,39.827595,,
03/31/2009,32827.444657,-1184.0,0.0,62.0,20166.0,51871.444657,42621.0,47.314704,0.388769,1.269337,8.759109,10.439011,9.913901,13.201552,33056.07,52100.07,35.220972,,
06/30/2009,37375.623312,-1731.0,0.0,84.0,20225.0,55953.623312,44605.0,45.34245,0.36146,1.404388,9.754816,11.596606,10.339115,13.447679,37604.56,56182.56,37.93555,,
09/30/2009,38770.225512,-2996.0,0.0,86.0,20725.0,56585.225512,45936.0,45.117119,0.366262,1.456955,9.574488,11.278698,9.728338,12.297031,39063.49,56878.49,38.34112,,
12/31/2009,40168.911248,-2101.0,0.0,96.0,18990.0,57153.911248,44962.0,42.235666,0.332261,1.474787,9.348039,11.027187,9.555492,12.287826,40416.66,57401.66,38.672776,,
03/31/2010,52538.279543,-3878.0,,316.0,31020.0,79996.279543,65514.0,47.348658,0.387768,1.946713,12.813756,15.342593,14.39522,19.077886,48988.8,76446.8,46.044285,,
06/30/2010,48826.6793,-2854.0,,60.0,30030.0,76062.6793,63389.0,47.37415,0.394806,1.745958,11.460401,13.933446,14.697874,20.496101,49056.0,76292.0,43.618674,,
09/30/2010,53874.160173,-2288.0,,102.0,30035.0,81723.160173,65017.0,46.19561,0.367521,1.775394,11.792664,14.492492,19.824764,32.413405,54128.44,81977.44,46.812363,,
12/31/2010,55081.576959,-2481.0,0.0,108.0,28724.0,81432.576959,64666.0,44.419015,0.352734,1.654898,11.459693,14.372146,16.370782,24.577758,55363.07,81714.07,46.584369,,
03/31/2011,55126.99782,-2088.0,,118.0,30045.0,83201.99782,67544.0,44.482115,0.361109,1.648805,10.940434,13.626269,20.25447,33.948446,55193.6,83268.6,47.330977,,
06/30/2011,62219.94126,-2267.0,,120.0,29580.0,89652.94126,68691.0,43.06241,0.329939,1.721215,11.622108,14.434542,19.507883,31.046177,62392.33,89825.33,50.763036,,
09/30/2011,59327.420876,-1976.0,,108.0,28878.0,86337.420876,65578.0,44.03611,0.334478,1.615293,10.890189,13.511333,15.58887,23.87385,59671.66,86681.66,48.867969,,
12/31/2011,66048.620301,-1974.0,0.0,111.0,26931.0,91116.620301,62259.0,43.256397,0.295566,1.84611,12.2173,15.25475,14.922018,21.017925,66463.44,91531.44,51.539562,,
03/31/2012,67391.277453,-1852.0,0.0,126.0,28341.0,94006.277453,65432.0,43.313669,0.30148,2.068345,14.030788,17.974432,14.668568,20.707651,67771.83,94386.83,53.021381,,
06/30/2012,68536.938664,-4643.0,0.0,115.0,30249.0,94257.938664,66497.0,45.48927,0.320917,2.350631,16.215025,21.613836,12.947586,17.378059,68975.32,94696.32,53.113571,,
09/30/2012,73482.595085,-3873.0,0.0,127.0,29506.0,99242.595085,66184.0,44.581772,0.297312,2.819472,20.114024,28.346928,,,73975.15,99735.15,55.845623,,
12/31/2012,45255.665986,-4475.0,0.0,140.0,19425.0,60345.665986,51841.0,37.470342,0.321896,1.723423,9.979439,16.592155,7.259047,11.023717,45637.56967,60727.56967,33.940274,,
03/31/2013,54631.017451,-2759.0,0.0,144.0,18501.0,70517.017451,50519.0,36.621865,0.262362,2.00949,11.97843,19.763738,8.177959,11.984917,55045.77,70931.77,39.51745,,
06/30/2013,50802.390424,-2476.0,0.0,142.0,18061.0,66529.390424,49610.0,36.405967,0.271474,1.89219,11.612741,19.030146,9.169543,14.499237,51439.59,67166.59,37.362091,,
09/30/2013,55105.758043,-3692.0,0.0,149.0,19919.0,71481.758043,52411.0,38.005381,0.278659,2.024635,11.77042,18.235142,11.145127,18.931939,56369.274,72745.274,40.758505,,
12/31/2013,60200.499768,-2664.0,0.0,159.0,17121.0,74816.499768,49653.0,34.4813,0.22884,2.119508,14.821018,18.84072,10.077772,12.895143,62163.3,76779.3,43.87044,,
03/31/2014,58587.667571,-2422.0,0.0,127.0,18949.0,75241.667571,50725.0,37.356333,0.251842,2.13779,14.890494,18.904942,10.463355,13.735321,59495.1,76149.1,44.371106,,
06/30/2014,63445.108325,-2132.0,0.0,139.0,18541.0,79993.108325,50948.0,36.392008,0.231782,2.283104,15.532642,19.644673,10.967194,14.502399,64388.32,80936.32,47.419587,,
09/30/2014,57556.855239,-1704.0,0.0,112.0,17879.0,73843.855239,48835.0,36.611037,0.242119,2.115749,15.61511,20.159393,10.307931,13.572267,58421.825,74708.825,43.961048,,
12/31/2014,60431.759289,-1631.0,0.0,103.0,16656.0,75559.759289,44509.0,37.421645,0.220435,2.206511,17.567951,23.306527,17.852407,29.16837,61570.875,76698.875,45.418308,,
03/31/2015,58690.59916,-1835.0,0.0,66.0,18705.0,75626.59916,43317.0,43.181661,0.247334,2.266645,17.84067,23.559688,17.006502,28.093898,60089.85,77025.85,46.504278,,
06/30/2015,66295.127134,-1958.0,0.0,89.0,19337.0,83763.127134,44071.0,43.876926,0.230853,2.570209,20.545285,27.072762,19.520393,32.427901,67593.02,85061.02,51.979915,,
09/30/2015,66623.168133,-2039.0,0.0,84.0,16359.0,81027.168133,46311.0,35.324221,0.201895,2.605208,7.387597,8.068024,18.477593,30.075134,68206.23,82610.23,50.922339,,
12/31/2015,70848.686625,-1870.0,0.0,88.0,15398.0,84464.686625,43498.0,35.399329,0.182301,2.85007,8.626768,9.493614,19.569393,30.142676,72192.4,85808.4,53.457541,,
03/31/2016,62370.136918,-1338.0,0.0,92.0,17399.0,78523.136918,45261.0,38.441484,0.221578,2.771829,8.114409,8.914979,19.042943,28.9382,63670.44,79823.44,50.510523,,
06/30/2016,70770.663639,-1755.0,0.0,84.0,17280.0,86379.663639,44956.0,38.437583,0.200047,3.202805,9.140705,10.038311,21.369458,31.82507,71723.76,87332.76,55.547571,,
09/30/2016,67851.669712,-1686.0,0.0,68.0,17106.0,83339.669712,44683.0,38.283016,0.205256,3.142877,35.448605,55.375196,21.587222,33.115954,69186.4,84674.4,53.920729,,
12/31/2016,67752.444433,-1741.0,0.0,54.0,17199.0,83264.444433,42414.0,40.55029,0.206559,3.211991,24.547301,32.411228,22.111383,34.087301,69110.47,84622.47,54.479404,,
03/31/2017,65521.004974,-1307.0,0.0,61.0,18374.0,82649.004974,44093.0,41.671014,0.222314,3.193301,23.695242,30.931514,23.031704,36.020666,66774.0,83902.0,54.341644,,
06/30/2017,65251.405052,-1397.0,0.0,72.0,18781.0,82707.405052,44573.0,42.135373,0.227078,3.235055,23.766496,30.976556,22.938373,34.481027,66469.41,83925.41,54.744152,,
09/30/2017,60802.126119,-844.0,0.0,68.0,18633.0,78659.126119,44732.0,41.654744,0.236883,3.060666,19.908663,25.058658,24.807349,37.424661,61965.84,79822.84,52.601451,,
12/31/2017,63692.224395,-761.0,0.0,80.0,17652.0,80663.224395,43726.0,40.369574,0.218836,3.114891,18.855359,23.299603,31.864434,53.157087,64756.4,81727.4,54.204199,,
03/31/2018,61815.881412,-1130.0,0.0,98.0,18788.0,79571.881412,45338.0,41.439852,0.236114,3.031656,16.988019,20.609138,22.946684,32.141354,62803.65,80559.65,53.716529,,
06/30/2018,60120.859302,-1246.0,0.0,84.0,19711.0,78669.859302,44998.0,43.804169,0.250553,2.98297,17.351094,21.227701,22.96984,33.237231,61008.0,79557.0,53.649669,,
09/30/2018,62596.39235,-1373.0,0.0,75.0,20064.0,81362.39235,45596.0,44.00386,0.2466,3.113635,19.859017,24.866257,22.32441,31.602588,63580.8,82346.8,55.839135,,
12/31/2018,58083.524196,-1100.0,0.0,76.0,18372.0,75431.524196,44085.0,41.674039,0.243559,2.908147,18.295301,22.775219,17.630302,23.694408,58844.1,76192.1,51.985894,,
03/31/2019,72077.837994,-1542.0,0.0,81.0,20069.0,90685.837994,45978.0,43.649137,0.221302,3.527122,21.499725,28.813267,19.509006,25.385066,72933.12,91541.12,62.807614,,
06/30/2019,78208.892185,-1248.0,0.0,81.0,19863.0,96904.892185,46037.0,43.145731,0.204974,3.776349,20.125627,26.254404,22.081432,28.836245,78586.2,97282.2,66.784908,,
09/30/2019,79698.201575,-1537.0,0.0,68.0,20122.0,98351.201575,46996.0,42.81641,0.204593,3.82273,19.662375,25.681855,,,80656.56,99309.56,68.267393,,
12/31/2019,79040.14447,-1291.0,0.0,76.0,19007.0,96832.14447,46358.0,41.000475,0.196288,3.743318,18.964384,25.052786,21.078439,26.249631,80031.24,97823.24,67.478552,,
03/31/2020,71481.816706,-1925.0,0.0,78.0,20223.0,89857.816706,45975.0,43.986949,0.225056,3.451159,18.466465,24.531208,,,72365.6,90741.6,62.954184,,
06/30/2020,73016.431033,-1602.0,0.0,79.0,20183.0,91676.431033,46280.0,43.610631,0.220155,3.541545,20.318358,27.357932,17.830029,21.537038,73576.07,92236.07,64.196727,,
09/12/2020,82200.8716972,-1602.0,0.0,79.0,20183.0,100860.8716972,46280.0,43.6106309420916,0.200107332609543,3.89634828467898,22.3539165995567,30.0987381967174,19.6162988261702,23.6946874486481,82814.4489021301,101474.44890213,64.1967273995458,,
09/30/2020,,,,,,,,,,3.79562935503685,18.2355006131069,22.5874453536127,,,,,,,
12/31/2020,,,,,,,,,,3.76359793035993,17.9074460262374,22.1332026544692,,,,,,,
