Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/28/2002,588.0,612.0,590.0,,4.171186,0.708475,0.494915,0.29,0.29,0.29,0.28,0.28,0.28,0.0,0.428814,-0.077966,0.267007,1.010204,-0.433673,
03/22/2003,586.0,606.0,586.0,,3.075085,0.523891,0.375427,0.2,0.2,0.21,0.195,0.195,0.205,0.0,0.220137,0.02901,0.365188,1.177474,-0.271331,
06/14/2003,586.0,608.0,586.0,,3.303754,0.595563,0.435154,0.21,0.21,0.25,0.2,0.2,0.24,0.0,0.401024,0.215017,0.324232,1.416382,-0.035836,
09/06/2003,588.0,614.0,588.0,,3.382653,0.619048,0.462585,0.28,0.28,0.295,0.265,0.265,0.28,0.0,0.688776,0.455782,0.55102,1.705782,0.253401,
12/27/2003,584.0,616.0,588.0,,4.511905,0.705782,0.488095,0.365,0.365,0.35,0.35,0.35,0.335,0.0,0.482993,-0.035714,0.354452,1.917808,0.414384,
03/20/2004,580.0,610.0,582.0,,3.38488,0.560137,0.396907,0.245,0.245,0.255,0.235,0.235,0.245,0.0,0.324742,0.147766,0.265517,2.055172,0.534483,
06/12/2004,580.0,608.0,580.0,,3.581034,0.605172,0.432759,0.305,0.305,0.3025,0.29,0.29,0.2875,0.0,0.346552,0.143103,0.387931,2.194828,0.681034,
09/04/2004,584.0,610.0,582.0,,3.743986,0.666667,0.482818,0.32,0.32,0.325,0.305,0.305,0.31,0.05,0.689003,0.410653,0.767123,2.592466,1.034247,
12/25/2004,580.0,614.0,586.0,,4.75256,0.817406,0.568259,0.4,0.4,0.385,0.38,0.38,0.365,0.05,0.580205,0.133106,0.2,2.75,1.796552,
03/19/2005,582.0,608.0,582.0,,3.52921,0.57732,0.410653,0.26,0.26,0.275,0.25,0.25,0.26,0.05,0.398625,0.237113,0.329897,2.934708,1.393471,
06/11/2005,572.0,602.0,576.0,,3.737847,0.609375,0.416667,0.31,0.31,0.315,0.295,0.295,0.3,0.0575,0.588542,0.387153,0.34965,2.704545,1.148601,
09/03/2005,568.0,596.0,570.0,,3.935088,0.666667,0.47193,0.36,0.36,0.365,0.345,0.345,0.35,0.0575,0.74386,0.477193,0.619718,2.816901,1.264085,
12/31/2005,556.0,584.0,562.0,,5.158363,0.754448,0.487544,0.4,0.4,0.42,0.385,0.385,0.405,0.0575,0.432384,-0.007117,0.361511,2.606115,1.044964,
03/25/2006,546.0,572.0,552.0,,3.777174,0.690217,0.51087,0.31,0.31,0.32,0.295,0.295,0.305,0.0575,0.538043,0.407609,0.357143,2.435897,0.847985,
06/17/2006,544.0,562.0,544.0,,4.011029,0.751838,0.547794,0.355,0.355,0.36,0.34,0.34,0.345,0.075,0.479779,0.270221,0.626838,2.582721,0.963235,
09/09/2006,530.0,554.0,536.0,,4.25,0.820896,0.617537,0.43,0.43,0.435,0.415,0.415,0.42,0.075,0.837687,0.58209,0.743396,2.50566,0.837736,
12/30/2006,530.0,556.0,537.0,,5.616387,0.919926,0.621974,0.43,0.43,0.45,0.42,0.42,0.44,0.075,0.543762,0.001862,0.613208,2.711321,0.807547,
03/24/2007,524.0,550.0,532.0,,4.178571,0.772556,0.56203,0.365,0.365,0.365,0.35,0.35,0.355,0.15,0.639098,0.464286,0.650763,2.784351,0.870229,
06/16/2007,521.0,547.0,528.0,,4.482955,0.810606,0.581439,0.41,0.615,0.41,0.39,0.585,0.39,0.075,0.473485,0.238636,0.836852,2.796545,0.884837,
09/08/2007,512.0,541.0,523.0,,4.902486,0.975143,0.728489,0.52,0.52,0.52,0.5,0.5,0.5,0.15,1.099426,0.76673,0.990234,2.777344,0.802734,
12/29/2007,499.0,528.0,509.0,,6.408644,0.986248,0.632613,0.45,0.45,0.45,0.44,0.44,0.44,0.15,0.75835,0.100196,1.581162,2.282565,0.226453,
03/22/2008,473.0,504.0,486.0,,4.965021,1.119342,0.872428,0.52,0.52,0.8314,0.5,0.5,0.8003,0.15,0.755144,0.483539,1.016913,0.801268,-1.287526,
06/14/2008,475.0,498.0,480.0,,5.539583,0.945833,0.675,0.47,0.47,0.47,0.45,0.45,0.4473,0.19,0.539583,0.089583,0.684211,1.225263,-0.865263,
09/06/2008,462.0,487.0,470.0,,6.046809,1.159574,0.86383,0.6,0.6,0.6,0.58,0.58,0.58,0.19,1.068085,0.608511,0.636364,0.792208,-1.324675,
12/27/2008,459.0,479.0,465.0,,7.275269,1.148387,0.789247,0.44,0.44,0.47,0.43,0.43,0.46,0.19,0.830108,0.047312,0.470588,-0.235294,-2.283224,
03/21/2009,461.0,479.0,466.0,,4.757511,1.004292,0.753219,0.47,0.47,0.483155,0.46,0.46,0.474927,0.19,0.637339,0.330472,0.626898,0.364425,-1.689805,
06/13/2009,466.0,483.0,470.0,,5.268085,1.112766,0.838298,0.65,0.65,0.816064,0.63,0.63,0.79677,0.19,0.421277,-0.002128,0.609442,1.021459,-1.341202,
09/05/2009,468.0,485.0,472.0,,5.885593,1.290254,0.995763,0.71,0.71,0.714513,0.69,0.69,0.696701,0.19,1.355932,1.010593,0.905983,1.92735,-0.49359,
12/26/2009,469.0,485.0,474.0,,7.099156,1.202532,0.791139,0.46,0.46,0.547574,0.45,0.45,0.539794,0.21,0.567511,-0.048523,0.752665,2.185501,-0.164179,
03/20/2010,467.0,485.0,474.0,,4.947257,1.018987,0.767932,0.51,0.51,0.518038,0.5,0.5,0.509381,0.21,0.827004,0.483122,0.950749,2.233405,-0.070664,
06/12/2010,467.0,485.0,473.0,,5.44186,1.179704,0.890063,0.61,0.61,0.62389,0.59,0.59,0.608763,0.21,0.932347,0.585624,1.134904,2.460385,0.197002,
09/04/2010,468.0,484.0,473.0,,6.05074,1.418605,1.150106,0.76,0.76,0.757505,0.74,0.74,0.742686,0.21,1.403805,1.059197,2.722222,3.324786,0.888889,
12/25/2010,469.0,488.0,474.0,,7.514768,1.362869,0.92827,0.58,0.58,0.635654,0.56,0.56,0.615943,0.25,0.993671,0.348101,3.040512,3.360341,0.942431,
03/19/2011,467.0,486.0,473.0,,5.12685,1.107822,0.84778,0.56,0.56,0.654334,0.54,0.54,0.633621,0.0,1.073996,0.708245,3.27409,3.817987,1.511777,
06/11/2011,465.0,484.0,471.0,,5.978769,1.199575,0.889597,0.67,0.67,0.708174,0.65,0.65,0.68626,0.5,0.881104,0.547771,2.053763,3.88172,1.56129,
09/03/2011,461.0,481.0,469.0,,6.98081,1.375267,1.040512,0.82,0.82,0.854051,0.8,0.8,0.836486,0.0,1.663113,1.187633,2.681128,4.32321,2.245119,
12/31/2011,460.0,477.0,465.0,,8.84086,1.524731,1.090323,0.77,0.77,0.817312,0.75,0.75,0.800419,0.57,1.004301,0.172043,2.604348,3.963043,1.832609,
03/24/2012,460.0,478.0,465.0,,5.898925,1.660215,1.387097,0.99,0.99,0.986344,0.96,0.96,0.96136,0.285,1.017204,0.645161,2.38913,4.656522,0.802174,
06/16/2012,458.0,477.0,465.0,,6.812903,1.32043,1.017204,0.71,0.71,0.717419,0.69,0.69,0.695451,0.285,0.946237,0.460215,2.148472,4.661572,0.855895,
09/08/2012,452.0,472.0,460.0,,7.758696,1.784783,1.458696,1.02,1.02,1.029565,1.0,1.0,1.005508,0.335,1.943478,1.352174,2.084071,4.860619,1.057522,
12/29/2012,451.0,468.0,457.0,,9.087527,1.645514,1.105033,0.74,0.74,0.76302,0.72,0.72,0.745,0.335,1.065646,0.129103,1.720621,4.776053,0.953437,
03/23/2013,450.0,465.0,455.0,,5.571429,1.356044,1.07033,0.74,0.74,0.746374,0.72,0.72,0.725591,0.335,0.881319,0.36044,1.693333,5.095556,1.275556,
06/15/2013,447.0,464.0,454.0,,6.396476,1.23348,0.859031,0.62,0.62,0.623238,0.61,0.61,0.614203,0.335,0.722467,0.204846,1.118568,4.973154,0.885906,
09/07/2013,445.0,461.0,451.0,,7.685144,1.159645,0.776053,0.34,0.34,0.948891,0.33,0.33,0.92859,0.37,1.827051,1.323725,1.692135,4.930337,1.501124,
12/28/2013,443.0,458.0,448.0,,9.328125,1.828125,1.274554,0.72,0.72,0.93125,0.7,0.7,0.910044,0.74,1.308036,0.526786,1.293454,4.889391,1.442438,
03/22/2014,442.0,456.0,447.0,,6.09396,1.590604,1.277405,0.89,0.89,0.89698,0.87,0.87,0.874276,0.37,1.275168,0.89038,1.660633,5.147059,1.721719,
06/14/2014,440.0,455.0,446.0,,7.183857,1.477578,1.073991,0.75,0.75,0.779484,0.73,0.73,0.76,0.37,1.152466,0.623318,1.888636,5.145455,1.759091,
09/06/2014,437.0,452.0,443.0,,7.571106,1.650113,1.241535,0.91,0.91,0.910497,0.89,0.89,0.888562,0.41,1.191874,0.634312,2.313501,5.732265,2.281465,
12/27/2014,434.0,441.0,441.0,,9.063492,0.646259,-0.097506,-0.2,-0.2,0.482993,-0.2,-0.2,0.478005,0.41,2.759637,1.60771,1.331797,3.564516,1.218894,
03/21/2015,433.0,446.0,438.0,,5.986301,1.472603,1.155251,0.83,0.83,0.823516,0.81,0.81,0.807085,0.0,1.178082,0.659817,1.558891,3.942263,1.672055,
06/13/2015,432.0,445.0,437.0,,7.105263,1.276888,0.84897,0.54,0.54,0.74508,0.53,0.53,0.733596,0.82,0.98627,0.581236,1.472222,3.631944,1.368056,
09/05/2015,431.0,444.0,436.0,,7.860092,1.793578,1.383028,0.97,0.97,1.020528,0.95,0.95,1.003941,0.41,1.995413,1.449541,1.99768,4.234339,2.00464,
12/26/2015,420.0,439.0,433.0,,4.56351,0.561201,0.990762,0.635104,0.67,0.684873,0.626424,0.66,0.67492,0.92,-1.286374,-2.307159,0.745238,2.169048,0.419048,
03/19/2016,407.0,421.0,415.0,,3.477108,1.016867,0.840964,0.88,0.55,0.564578,0.87,0.54,0.559715,0.46,0.744578,0.551807,2.29484,0.383292,-1.850123,
06/11/2016,399.0,415.0,408.0,,3.698529,1.198529,1.017157,0.82,0.65,0.58223,0.81,0.64,0.571446,0.46,0.681373,0.421569,1.992481,-0.974937,-3.263158,
09/03/2016,376.0,395.0,388.0,,3.912371,1.224227,1.025773,1.65,0.56,0.576418,1.62,0.55,0.564304,0.51,0.899485,0.626289,7.672872,-5.042553,-7.417553,
12/31/2016,355.0,372.0,366.0,,5.153005,2.26776,1.420765,0.84,0.84153,1.138115,0.83,0.84153,1.133331,0.3,3.409836,2.243169,1.983099,-15.932394,-17.88169,
03/31/2017,350.0,364.0,357.0,,3.969188,1.551821,1.355742,0.78,0.78,0.676611,0.77,0.77,0.664368,0.3,0.806723,0.593838,1.5,-16.605714,-18.574286,
06/30/2017,345.0,358.0,350.0,,4.137143,1.382857,1.197143,0.59,0.59,0.694286,0.58,0.58,0.683352,0.3,0.431429,0.22,2.811594,-17.686957,-19.678261,
09/30/2017,339.0,353.0,345.0,,4.162319,2.037681,1.863768,1.21,1.21,0.703333,1.18,1.18,0.683258,0.0,0.808696,0.582609,2.890855,-18.056047,-19.946903,
12/31/2017,332.0,345.0,337.0,,4.679525,3.777448,3.605341,1.29,1.29,1.169733,1.26,1.26,1.138841,0.3,0.925816,0.658754,4.584337,-19.078313,-21.26506,
03/31/2018,327.0,340.0,332.0,,4.129518,1.777108,1.665663,1.3,1.3,0.939127,1.27,1.27,0.9135,0.36,0.569277,0.442771,3.003058,-20.654434,-22.547401,
06/30/2018,319.0,331.0,324.0,,4.222222,1.490741,1.385802,0.99,0.99,0.833333,0.97,0.97,0.815921,0.36,0.592593,0.459877,0.981191,-22.717868,-24.573668,
09/30/2018,313.0,325.0,318.0,,4.374214,1.839623,1.738994,1.43,1.43,1.062893,1.4,1.4,1.043077,0.36,1.305031,1.110063,0.632588,-23.827476,-25.658147,
12/31/2018,306.0,320.0,313.0,,4.977636,2.476038,2.367412,1.07,1.07,-0.227668,1.04,1.04,-0.227668,0.36,1.214058,0.936102,0.954248,-25.901961,-28.408497,
03/31/2019,306.0,315.0,315.0,,3.980952,1.492063,1.374603,0.85,0.85,0.822222,0.83,0.83,0.820476,0.42,0.952381,0.812698,0.908497,-25.830065,-28.352941,
06/30/2019,304.0,314.0,307.0,,4.267101,1.661238,1.534202,0.94,0.94,0.954397,0.92,0.92,0.932739,0.42,0.52443,0.420195,0.828947,-26.296053,-28.825658,
09/30/2019,303.0,313.0,306.0,,4.375817,1.673203,1.568627,0.83,0.83,0.816993,0.81,0.81,0.794026,0.42,1.379085,1.271242,2.280528,-26.722772,-29.244224,
12/31/2019,300.0,309.0,303.0,,5.590759,1.966997,1.80198,1.61,1.61,1.019802,1.58,1.58,1.000712,0.42,1.425743,1.138614,2.016667,-26.72,-29.3,
03/31/2020,301.0,307.0,307.0,,4.114007,0.90228,0.814332,0.28,0.28,0.286645,0.27,0.27,0.286287,0.47,0.775244,0.661238,3.833887,-27.33887,-30.471761,
06/30/2020,301.0,307.0,303.0,,3.953795,1.075908,0.990099,0.68,0.68,0.834983,0.67,0.67,0.823094,0.47,0.409241,0.30363,4.129568,-26.936877,-30.079734,
09/30/2020,,,,,,,,0.812,0.812,0.803,0.812,0.812,0.803,0.47,0.953,,,-25.98,,
12/31/2020,,,,,,,,0.996,0.996,1.0,0.996,0.996,1.0,0.517,1.147,,,-25.285,,
