Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/1990,17.0,15.580737,14.625,18.666667,14.291667,4080.561081,242.94001,,
12/31/1990,15.458333,-9.068627,16.916667,17.333333,15.166667,3757.255986,240.033005,,
03/31/1991,15.583333,0.808625,15.5,16.791667,14.166667,3787.684843,243.056992,,
06/30/1991,17.125,9.893048,15.583333,19.0,15.375,4164.919888,243.05999,,
09/30/1991,18.833333,9.975669,17.125,19.708333,16.75,4580.454983,243.207001,,
12/31/1991,15.833333,-15.929204,18.916667,19.541667,14.291667,3850.730047,243.209999,,
03/31/1992,12.333333,-22.105263,15.916667,16.625,12.333333,3000.071007,243.204002,,
06/30/1992,15.083333,22.297297,12.25,16.041667,12.208333,4188.792486,243.249001,,
09/30/1992,15.958333,5.801105,15.0,16.875,14.875,4432.602529,277.709999,,
12/31/1992,15.333333,-3.916449,16.041667,17.083333,14.5,4258.864,277.760994,,
03/31/1993,17.625,14.945652,15.333333,17.791667,14.541667,4896.595244,277.751999,,
06/30/1993,16.333333,-7.328605,17.541667,18.791667,16.0,4537.497871,277.821007,,
09/30/1993,17.666667,8.163265,16.375,18.166667,15.541667,4907.323181,277.805992,,
12/31/1993,15.041667,-14.858491,17.75,18.25,14.125,4177.988285,277.77301,,
03/31/1994,14.916667,-0.831025,15.0,16.625,14.875,4162.242321,277.760994,,
06/30/1994,16.416667,10.055866,14.666667,17.416667,14.666667,4580.200777,279.033005,,
09/30/1994,15.5,-5.583756,16.458333,17.541667,15.041667,4323.198006,278.997002,,
12/31/1994,15.208333,-1.88172,15.416667,16.75,14.583333,4242.942591,278.916,,
03/31/1995,16.458333,8.219178,15.166667,16.833333,14.583333,4591.529188,278.988007,,
06/30/1995,16.291667,-1.012658,16.583333,17.708333,15.833333,4545.521544,278.978989,,
09/30/1995,16.208333,-0.511509,16.25,17.25,15.25,4522.562756,279.008995,,
12/31/1995,17.666667,8.997429,16.208333,17.875,14.416667,4928.947053,279.027008,,
03/31/1996,18.333333,3.773585,17.666667,18.583333,16.916667,5114.394913,278.997002,,
06/30/1996,17.875,-2.5,18.291667,19.958333,17.375,4994.418085,278.966995,,
09/30/1996,17.625,-1.398601,17.833333,18.208333,15.833333,4924.724622,279.408005,,
12/31/1996,19.291667,9.456265,17.625,20.166667,17.5,5377.744884,279.417,,
03/31/1997,17.666667,-8.423326,19.375,20.666667,17.458333,4918.717987,278.759995,,
06/30/1997,18.520833,4.834906,17.708333,18.791667,15.791667,5097.248076,278.417999,,
09/30/1997,20.5625,11.023622,18.666667,20.916667,18.0625,5655.201751,275.216995,,
12/31/1997,18.291667,-11.043566,20.479167,21.5,16.4375,5018.373406,275.025009,,
03/31/1998,19.4375,6.264237,18.270833,20.354167,16.104167,5329.179783,274.352989,,
06/30/1998,18.104167,-6.859593,19.354167,19.708333,16.770833,4940.151433,274.169998,,
09/30/1998,19.229167,6.214039,18.0625,19.875,15.333333,5212.914093,272.873703,,
12/31/1998,16.583333,-13.75948,19.229167,19.708333,16.0,4495.260862,271.094101,,
03/31/1999,16.958333,2.261307,16.666667,17.75,14.583333,4597.456992,271.070091,,
06/30/1999,19.833333,16.953317,16.666667,21.791667,15.979167,5388.558297,271.103096,,
09/30/1999,20.416667,2.941176,19.958333,22.104167,18.916667,5555.062931,271.692009,,
12/31/1999,18.916667,-7.346939,20.4375,21.020833,17.833333,5145.86317,272.084702,,
03/31/2000,21.541667,13.876652,18.875,21.916667,15.9375,5855.031786,272.029198,,
06/30/2000,20.583333,-4.448743,21.541667,23.375,20.354167,5562.656434,271.799995,,
09/30/2000,22.3125,8.40081,20.604167,24.979167,19.083333,5928.955928,270.251999,,
12/31/2000,24.354167,9.150327,22.395833,25.416667,19.375,6483.858719,265.721992,,
03/31/2001,26.04,6.922156,24.395833,26.483333,22.083333,,266.561989,,
06/30/2001,26.933333,3.43062,25.633333,30.133333,24.466667,,267.411003,,
09/30/2001,21.166667,-21.410891,27.066667,27.463333,19.69,,268.569008,,
12/31/2001,20.833333,-1.574803,21.133333,22.986667,17.916667,5547.31275,266.079002,,
03/31/2002,26.453333,26.976,20.8,26.716667,19.2,7060.50048,266.717102,,
06/30/2002,27.5,3.956653,26.543333,28.233333,24.87,7361.805,266.904007,,
09/30/2002,22.626667,-17.721212,27.616667,27.666667,20.45,6054.96388,267.703194,,
12/31/2002,18.35,-18.901002,22.8,23.826667,16.466667,4910.074705,267.602692,,
03/31/2003,14.753333,-19.600363,18.133333,19.066667,13.713333,3980.21328,269.806206,,
06/30/2003,16.393333,11.116132,14.833333,17.166667,14.503333,4423.29838,269.785194,,
09/30/2003,16.7,1.870679,16.393333,16.966667,15.013333,4502.7876,269.822708,,
12/31/2003,17.723333,6.127745,16.866667,18.416667,15.363333,4778.281347,269.629211,234.588,
03/31/2004,21.76,22.776002,17.75,22.493333,17.746667,5876.44032,270.103203,241.4832,
06/30/2004,26.396667,21.308211,21.7,26.496667,20.683333,7217.69336,270.056694,240.906,
09/30/2004,29.666667,12.387928,26.453333,29.91,25.27,8157.117,273.431099,244.2915,
12/31/2004,27.46,-7.438202,29.59,31.296667,25.376667,7555.4817,274.957809,237.0681,
03/31/2005,32.07,16.788055,27.333333,34.653333,25.943333,8881.91478,276.957893,265.1112,
06/30/2005,35.503333,10.705748,32.333333,37.39,28.75,9893.39437,276.95311,263.7066,
09/30/2005,45.833333,29.09586,35.533333,47.5,35.533333,12792.3125,278.660706,268.3623,
12/31/2005,42.273333,-7.767273,46.1,46.33,36.666667,11802.63012,279.104393,271.5978,
03/31/2006,47.466667,12.285129,42.833333,52.0,42.833333,13309.1312,280.38121,272.2344,
06/30/2006,52.85,11.341292,47.766667,53.46,43.23,14825.7991,280.388794,272.0151,
09/30/2006,41.42,-21.627247,53.0,56.45,38.3,11645.56436,280.526306,259.7588,
12/31/2006,49.57,19.676485,41.42,52.7,37.62,15615.44226,281.157898,261.7558,
03/31/2007,55.47,11.90236,48.85,58.0,45.96,17599.35519,315.017914,296.6092,
06/30/2007,58.96,6.291689,55.84,61.48,54.55,18748.74936,317.277191,299.5541,
09/30/2007,66.53,12.839213,59.3,69.87,53.12,21252.94197,317.991394,300.2613,
12/31/2007,100.86,51.600782,66.6,105.85,63.58,32335.716,319.44931,302.1712,
03/31/2008,88.18,-12.571882,100.07,101.65,76.67,28478.70098,320.599609,303.7936,
06/30/2008,126.19,43.105012,92.02,137.0,88.2,41054.14984,322.960999,307.156,
09/30/2008,82.08,-34.955226,127.54,129.0,71.16,26763.66144,325.335785,309.5728,
12/31/2008,53.64,-34.649123,80.31,82.03,35.5,17493.77412,326.068298,301.7605,
03/31/2009,54.2,1.043997,53.91,66.84,49.28,17725.4596,326.132812,301.4853,
06/30/2009,53.75,-0.830258,53.06,69.74,49.72,17579.045,327.038086,302.3708,
09/30/2009,53.46,-0.539535,54.5,57.83,46.33,17485.21566,327.052185,302.467,
12/31/2009,60.5,13.168724,53.5,62.18,51.41,19797.3545,327.071411,302.4312,
03/31/2010,62.55,3.38843,61.84,66.49,55.89,20537.60445,327.229492,302.4008,
06/30/2010,50.34,-19.520384,63.08,66.22,48.7,16532.6628,328.338989,303.5114,
09/30/2010,59.12,17.441398,49.82,59.79,48.71,19420.74264,328.420013,303.5808,
12/31/2010,76.54,29.465494,60.0,76.98,59.23,25846.10374,337.354889,299.8768,
03/31/2011,85.21,11.327411,77.94,87.4,76.0,28949.84187,337.680786,309.4208,
06/30/2011,74.76,-12.263819,85.82,87.19,67.65,25409.57832,339.747192,311.5424,
09/30/2011,52.46,-29.828785,74.77,77.12,50.42,17831.154,339.882385,321.4247,
12/31/2011,56.8,8.27297,52.36,66.49,46.66,19310.6368,339.899811,321.7771,
03/31/2012,58.95,3.785211,58.72,67.86,54.1,20137.972105,341.565704,323.5759,
06/30/2012,43.45,-26.293469,58.71,60.2,39.67,14838.715692,341.611115,323.9213,
09/30/2012,53.72,23.636364,43.14,57.34,41.94,18347.907472,341.51239,323.75,
12/31/2012,52.96,-1.414743,53.85,55.96,48.2,18087.302596,341.546997,323.8233,
03/31/2013,71.61,35.215257,54.13,72.63,53.06,24583.556747,341.527588,289.1815,
06/30/2013,66.49,-7.149839,71.57,74.48,61.32,22832.752636,343.297821,306.724,
09/30/2013,77.34,16.318243,66.82,80.41,66.23,26108.063184,343.401306,306.856,
12/31/2013,83.0,7.318335,76.97,85.15,76.83,27001.076691,337.575165,301.03,
03/31/2014,82.88,-0.144578,82.95,83.56,73.36,26041.585893,315.108215,278.5384,
06/30/2014,98.89,19.317085,82.93,99.095,82.52,30430.881046,314.208313,277.6372,
09/30/2014,94.32,-4.621296,99.3,104.5,93.57,26959.953804,307.724548,271.1638,
12/31/2014,73.82,-21.734521,93.94,94.58,63.8,21100.337042,298.968567,262.1214,
03/31/2015,67.87,-8.060146,73.19,77.63,63.81,19504.617222,285.834961,248.8753,
06/30/2015,66.88,-1.458671,68.48,79.0,64.84,19198.423056,287.382019,250.5554,
09/30/2015,50.06,-25.149522,66.91,67.18,47.84,14322.025482,287.05777,250.2292,
12/31/2015,48.48,-3.156213,50.81,64.08,47.04,13867.490009,286.097198,250.6339,
03/31/2016,52.65,8.601485,48.4,54.83,32.405,16675.275304,316.736,279.908815,
06/30/2016,60.1,14.150047,51.41,63.76,49.520125,19032.128856,316.719,279.426815,
09/30/2016,53.62,-10.78203,60.01,61.54,45.37,16977.22113,316.674,279.359815,
12/31/2016,62.29,16.16934,53.57,65.559625,46.06,19716.230128,316.621,279.314815,
03/31/2017,48.21,-22.603949,63.38,64.4,45.12,15326.744968,316.523,280.357173,
06/30/2017,43.87,-9.002282,48.37,52.1,39.89,13943.801584,317.907,281.925173,
09/30/2017,46.89,6.883975,44.19,47.68,37.25,14899.486185,317.844,281.892173,
12/31/2017,47.47,1.236938,46.07,48.75,40.26,14955.595104,317.754,281.810173,
03/31/2018,50.62,6.63577,47.97,55.48,40.37,15593.749213,315.054,279.114136,
06/30/2018,66.89,32.141446,50.24,68.4,47.52,20046.143631,300.113,264.139136,
09/30/2018,71.58,7.011511,65.87,74.075,60.39,21205.799475,299.688,263.743136,
12/31/2018,40.5,-43.41995,71.89,74.81,35.5925,11803.098627,296.253,260.312136,
03/31/2019,60.23,48.716049,39.29,61.93,39.08,18326.833728,303.034262,274.875305,
06/30/2019,63.57,5.545409,61.08,68.27,53.58,19355.831106,303.438673,275.285553,
09/30/2019,60.48,-4.860783,65.33,71.06,55.63,18428.633093,304.48059,277.648285,
12/31/2019,66.81,10.46627,61.17,74.11,58.31,20374.075084,304.706235,277.87793,
03/31/2020,33.3,-50.157162,67.51,71.66,26.06,10228.372722,305.214587,278.080475,
06/30/2020,51.81,55.585586,32.19,60.03,30.58,15913.152607,307.143993,280.087006,
09/06/2020,47.15,,47.05,47.8427,46.41,14481.8595916,307.1444,280.0921,
