Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2016,37.543775,37.741,36.836,,2.545553,1.464627,1.348111,0.900342,0.900342,0.900342,0.878753,0.878753,0.878753,0.26,1.53673,1.492453,9.659311,12.465795,10.775954,
03/31/2017,37.54317,38.112,36.85,,2.794138,1.624179,1.496825,1.15,1.15,1.15,1.11,1.11,1.11,0.33,0.829009,0.716418,9.488117,12.848009,11.160698,
06/30/2017,37.554123,38.077,36.853,,2.613464,1.459176,1.3292,1.03,1.03,1.03,1.0,1.0,1.0,0.33,1.046563,1.002388,9.732726,13.346817,11.662554,
09/30/2017,37.547951,38.019,36.865,,2.592812,1.389339,1.265021,0.93,0.93,0.93,0.9,0.9,0.9,0.33,1.423166,1.383345,10.019535,13.606814,11.924832,
12/31/2017,37.620736,37.943,36.887,,2.671944,1.46515,1.323962,0.91,0.91,0.91,0.88,0.88,0.88,0.33,1.259305,1.128067,10.806142,13.683092,12.006916,
03/31/2018,37.61442,37.886,36.954,,3.104238,1.770904,1.628322,1.3,1.3,1.3,1.27,1.27,1.27,0.42,0.85076,0.789116,10.645917,14.2808,12.606894,
06/30/2018,37.57897,37.862,36.95,,2.894831,1.564926,1.408227,1.1,1.1,1.1,1.07,1.07,1.07,0.42,1.471691,1.099378,11.183835,14.832179,13.159248,
09/30/2018,37.596566,37.828,36.951,,2.745338,1.423101,1.256042,1.04,1.04,1.04,1.02,1.02,1.02,0.42,1.840113,1.629401,11.867733,15.390182,13.720588,
12/31/2018,37.639917,37.845,36.978,,3.040835,1.617529,1.459381,1.24,1.24,1.24,1.21,1.21,1.21,0.42,1.895857,1.569528,12.923169,16.149823,14.484703,
03/31/2019,37.700164,37.832,37.043,,3.360716,1.944119,1.705828,1.42,1.42,1.42,1.39,1.39,1.39,0.51,1.062792,1.045272,12.822517,16.7412,15.081287,
06/30/2019,37.753481,37.91,37.049,,3.387136,1.886097,1.643148,1.3,1.3,1.3,1.27,1.27,1.27,0.51,1.882183,1.734676,13.722549,17.53237,15.877344,
09/30/2019,37.780778,37.995,37.066,,3.550343,2.030621,1.779663,1.46,1.46,1.46,1.42,1.42,1.42,0.51,1.826256,1.756947,14.720502,18.385619,16.73433,
12/31/2019,37.935984,38.091,37.176,,3.490801,1.92202,1.636836,1.35,1.35,1.35,1.32,1.32,1.32,0.51,2.39781,-0.320045,13.195941,20.29975,14.820862,
03/31/2020,37.914922,38.075,37.303,,4.529877,2.750583,2.441868,2.01,2.01,2.01,1.96,1.96,1.96,0.6,3.226791,3.11176,13.172334,21.044036,15.566536,
06/30/2020,37.93796,38.153,37.34,,4.948982,3.101152,2.788832,2.25,2.25,2.25,2.2,2.2,2.2,0.6,2.808061,2.674879,14.115677,22.496834,17.041981,
09/30/2020,,,,,,,,1.64,1.64,1.692,1.64,1.64,1.692,0.6,2.105,,,22.983,,
12/31/2020,,,,,,,,1.66,1.66,1.698,1.66,1.66,1.698,0.6,2.105,,,23.36,,
