Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1990,2.747253,791.967095,947.783467,659.060971,1.344813,,0.144244,1.48068,,0.38897,,4.091594,5.0,839.370021,
03/31/1991,3.305022,960.510483,1074.651399,855.719992,1.918719,,0.245462,2.234426,,0.485575,,4.545689,7.458333,1039.471756,
06/30/1991,3.830228,1052.837968,1139.972506,912.869011,1.523527,,0.252329,2.668831,,0.453361,,4.753223,6.166667,914.867007,
09/30/1991,12.292818,977.546129,1048.969486,905.424511,1.851209,,0.359149,4.226925,,0.562354,,9.776773,7.416667,1048.969486,
01/01/1992,11.918605,1086.132638,1138.627485,1045.233736,1.986033,,0.476846,7.895612,,0.667613,,11.800005,8.541667,1073.965632,
03/31/1992,20.255474,1154.994782,1226.483739,1073.888749,2.216686,,0.541439,10.392594,,0.799351,,19.676485,9.25,1226.317225,
06/30/1992,13.285715,1199.444184,1304.760098,1069.431478,1.681495,,0.437353,6.357827,,0.696771,,12.259089,7.75,1110.048259,
09/30/1992,9.898477,1055.861862,1125.036233,964.378382,1.430632,,0.341149,3.405271,,0.59529,,9.475606,6.5,1014.799489,
12/31/1992,31.060609,1005.18623,1074.003143,935.803515,2.220663,,0.326689,3.942107,,0.518936,,10.280654,6.833333,965.723508,
03/31/1993,19.421489,1010.771676,1079.15638,922.991971,2.473195,,0.357059,6.696853,,0.539211,,8.508404,7.833333,1048.813975,
06/30/1993,27.591463,1066.563607,1189.755972,1015.882976,2.261581,,0.274287,9.002944,,0.49079,,10.717374,7.541667,1189.778628,
09/30/1993,18.531468,1238.091223,1347.678488,1171.460973,2.47277,,0.26381,,,0.456601,,9.025926,8.833333,1347.651952,
12/31/1993,12.237395,1420.834362,1512.306949,1347.651952,2.289357,,0.243632,5.769112,,0.441059,,8.110647,9.708333,1569.823904,
03/31/1994,10.0,1556.989755,1625.412007,1479.05201,2.367226,,0.198487,4.703254,,0.357758,,6.9383,10.0,1659.558047,
06/30/1994,11.018519,1642.29302,1737.882799,1475.093004,2.143099,,0.184172,5.713022,,0.31827,,7.342817,9.916667,1617.534436,
09/30/1994,13.576555,1650.021944,1767.221622,1455.145725,1.875284,,0.162218,2.847421,,0.278607,,8.345749,9.458333,1590.891737,
12/31/1994,13.11937,1590.193431,1715.935484,1426.912976,1.87515,,0.156835,7.656949,,0.268921,7.500189,9.707829,9.708333,1711.888238,
03/31/1995,29.363207,1705.762248,1784.444208,1665.575746,2.047483,,0.167594,4.99188,,0.271754,11.241585,16.948542,10.375,1784.444208,
06/30/1995,25.705645,1867.88875,1978.956704,1756.656708,2.041045,,0.164688,3.970114,,0.252517,9.907992,14.407235,10.625,1785.459831,
09/30/1995,20.175438,1807.822275,1892.021702,1753.027957,2.133168,,0.178609,6.170013,,0.259628,8.898218,12.32106,11.5,1873.466459,
12/31/1995,18.597561,1932.219447,2007.827079,1854.93396,2.253358,,0.195926,3.504646,6.975665,0.273044,7.88491,10.529118,12.708333,1988.866083,
03/31/1996,16.741071,2166.828294,2414.570818,1947.167959,2.697776,,0.231985,5.946708,36.012161,0.317759,7.949275,10.196299,15.625,2417.430232,
06/30/1996,13.617886,2527.218099,3089.398481,2394.226482,2.160867,,0.237444,6.005311,25.518774,0.419895,8.238811,11.189111,16.75,3415.621511,
09/30/1996,13.998724,3246.847911,3628.259261,2950.175983,2.282638,,0.245101,6.402911,25.773022,0.398652,8.089456,10.407267,18.291667,3598.635148,
12/31/1996,21.501358,4079.67963,4695.065022,3592.030528,3.228656,,0.335573,7.358423,13.306218,0.460169,8.566065,13.10067,26.375,4566.081202,
03/31/1997,27.229298,4899.720815,5656.751126,4536.037464,2.974827,,0.359762,9.386523,16.725652,0.608088,11.705146,19.185028,28.5,6271.125386,
06/30/1997,30.342061,6237.196688,6995.875611,5443.840371,2.567483,,0.373856,9.120877,19.255152,0.619492,11.744174,18.406714,29.9375,6863.072225,
09/30/1997,27.197265,7113.966198,7653.515754,6403.715714,2.844237,,0.414943,6.78218,10.658222,0.606051,9.624972,15.021466,34.8125,7350.033175,
12/31/1997,25.208333,7145.04245,7722.367089,6556.421589,3.039425,,0.428736,8.746697,23.04351,0.581541,8.806301,13.466944,37.8125,7723.804329,
03/31/1998,20.375723,7313.002952,7673.54584,6804.527608,2.787985,,0.394681,7.669888,17.602035,0.535791,7.55558,11.478144,35.25,7457.350367,
06/30/1998,15.364583,7057.818273,7630.505982,6206.62234,2.23092,,0.332897,5.993994,12.843289,0.467349,6.162804,9.346114,29.5,6491.651646,
09/30/1998,12.215909,5898.899926,6666.886182,5056.250692,1.59059,,0.256854,4.51867,10.290867,0.380792,4.921631,7.66315,21.5,4986.956037,
12/31/1998,15.972222,5487.26807,6106.792282,4851.024246,2.057865,,0.333765,5.95632,19.411441,0.475143,6.880702,9.516774,25.875,5711.939183,
03/31/1999,16.112013,5199.426579,5804.761211,4732.781215,1.954913,2.907472,0.329302,5.322571,15.860377,0.481468,6.907793,9.760903,24.8125,5590.898646,
06/30/1999,17.765411,5643.553422,6070.044923,5309.334931,1.969289,2.763421,0.327455,5.428539,16.165653,0.464165,7.303066,10.408447,25.9375,5626.712588,
09/30/1999,14.428571,5754.803781,6060.228741,5426.488085,1.90975,2.730373,0.292411,6.160109,46.040263,0.415757,6.501482,9.035366,25.25,5412.301612,
12/31/1999,15.020718,5685.079762,6154.303523,5429.681514,1.855657,2.563749,0.280816,4.905367,10.833943,0.389252,5.862501,8.664726,27.1875,5590.48111,
03/31/2000,14.377934,5576.102217,6616.437338,5204.583166,2.028473,2.760682,0.274394,5.981097,16.749859,0.405722,6.440491,9.131265,30.625,6635.425156,
06/30/2000,11.146653,6686.277165,6978.660166,6292.190146,1.76676,2.350573,0.224343,4.09738,8.354234,0.369493,5.844941,8.046208,28.3125,6750.953226,
09/30/2000,11.680712,6927.911755,7422.403699,6442.517612,1.838519,2.415762,0.211495,3.622408,6.413743,0.33015,5.77519,7.966574,31.1875,7027.944035,
12/31/2000,10.04068,6881.928665,7443.939285,6481.857001,1.884333,2.442772,0.199879,3.108747,,0.285748,5.023085,6.730381,33.9375,7013.743519,
03/31/2001,12.430232,7657.351204,8386.048167,6672.147734,2.20874,2.780931,0.236892,3.955116,,0.328494,6.029152,8.153906,42.76,8646.41858,
06/30/2001,9.788889,9181.367824,10011.040569,8306.269406,2.085933,2.581896,0.237224,4.894963,,0.32092,5.133913,6.626502,44.05,8829.826769,
