Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
10/31/1995,,11.985042,4.364965,10.976707,11.83638,,22.794207,11.700822,8.362989,6.941838,8.148239,5.681679,5.178549,5.178549,,30.271084,36.84834,7.568753,
01/31/1996,,13.98482,4.985793,12.575743,11.716001,,21.901703,9.405974,5.687333,11.746618,4.983252,3.287989,3.185453,3.185453,,34.019205,66.094422,4.741634,
04/30/1996,,14.418202,5.080057,12.526063,11.839631,,21.465386,9.861316,6.559892,8.279044,5.639421,3.724841,3.510064,3.510064,,33.949946,54.195803,6.604142,
07/31/1996,,16.507916,5.254479,13.335888,12.658009,,22.564101,11.214896,7.625153,19.940182,6.880342,4.53602,4.169719,4.169719,,34.07276,44.65593,9.136153,
10/31/1996,,15.89997,5.224395,13.109632,13.578727,,23.681047,12.730748,9.300929,16.898612,8.154014,5.385036,4.664118,4.664118,,33.958473,34.894612,10.351737,
01/31/1997,,16.50455,5.4271,13.561563,13.557293,,21.226169,9.75066,6.089763,8.526493,5.092403,3.308888,3.056615,3.056615,,35.02304,57.389631,7.03265,
04/30/1997,,17.373538,5.67201,13.784046,13.688786,,22.960541,11.477446,7.881217,23.076914,6.994863,4.544685,4.222887,4.222887,,35.028248,39.973259,10.428769,
07/31/1997,,18.791775,5.815519,14.772209,14.975645,,23.350962,12.321743,8.807349,17.072123,7.440046,4.838968,4.352935,4.352935,,34.960519,36.56442,11.920671,
10/31/1997,,19.188994,6.205483,15.202581,15.024855,,23.24391,12.456156,9.474831,10.616925,9.327898,6.062185,5.194805,5.194805,,35.010165,30.474456,13.341252,
01/31/1998,,20.149896,6.481765,15.20553,15.792039,,22.929385,11.277503,7.769842,98.107378,5.045502,3.231194,3.576777,3.576777,,35.958906,53.784225,9.31243,
04/30/1998,,20.41093,6.808661,15.250467,15.823882,,21.78721,11.541144,8.447898,12.69573,7.635984,4.886432,4.632397,4.632397,,36.007827,35.806449,13.102501,
07/31/1998,,21.562798,7.409979,16.249758,16.575985,,22.220635,12.622881,9.54552,15.467019,8.766681,5.603837,5.166928,5.166928,,36.078006,30.69853,14.943336,
