Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/1992,162.710007,-41.748001,64.408997,-16.008999,,,-16.008999,93.218002,,,,93.218002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.710007,,,
03/31/1993,51.101002,45.439999,59.16,6.314,,,6.314,-59.813,,,,-59.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/30/1993,65.577003,62.554001,53.631001,-14.165,,,-14.165,-36.443001,,,,-36.443001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1993,174.356995,35.285999,52.451,12.824,,,12.824,73.795998,,,,73.795998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1993,52.717999,-102.313004,61.369999,81.084,,,81.084,12.577,,,,12.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.717999,,,
03/31/1994,-19.983999,46.087002,53.893002,17.191,,,17.191,-137.154999,,,,-137.154999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/30/1994,76.878998,67.317001,55.622002,4.127,,,4.127,-50.187,,,,-50.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1994,212.893005,34.695,56.331001,0.213,,,0.213,121.653999,,,,121.653999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,35.712002,25.301001,63.153999,-42.730999,,,-42.730999,-10.012,,,,-10.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/31/1995,-65.000999,52.438,58.550999,12.83,,,12.83,-188.820007,,,,-188.820007,,-93.099998,-93.099998,,,,-93.099998,,,,,,,,,,0.0,,,,,,,,,,,,-158.100997,,,
06/30/1995,88.402,77.709999,59.173,-3.594,,,-3.594,-44.887001,,,,-44.887001,,,-161.899994,,,,-161.899994,,,,,,,,,,161.899994,,,,,,,,,,,,,,,
09/30/1995,-125.405998,57.049,65.019997,19.106001,,,19.106001,-266.580994,,,,-266.580994,,,-139.199997,,,,-139.199997,,,,,,,,,,139.199997,,,,,,,,,,,,,,,
12/31/1995,-1.395,28.403,66.155998,-14.042,,,-14.042,-81.912003,,,,-81.912003,,,-172.100006,,,,-172.100006,,,,,,,,,,172.100006,,,,,,,,,,,,,,,
03/31/1996,-65.800003,55.200001,65.0,30.200001,,,30.200001,-216.199997,,,,-216.199997,,-123.300003,-123.300003,,,,-123.300003,,,,,,,,,,0.0,,,,,,,,,,,,-189.100006,,,
06/30/1996,-105.0,56.299999,57.5,2.6,,,2.6,-221.399994,,,,-221.399994,,,-136.699997,,,,-136.699997,,,,,,,,,,136.699997,,,,,,,,,,,,,,,
09/30/1996,228.399994,54.599998,64.199997,84.599998,,,84.599998,25.0,,,,25.0,,,-126.699997,,,,-126.699997,,,,,,,,,,126.699997,,,,,,,,,,,,,,,
12/31/1996,-17.9,44.599998,36.700001,-36.200001,,,-36.200001,-63.0,,,,-63.0,,-125.400002,-125.400002,,,,-125.400002,,,,,,,,,,0.0,,,,,,,,,,,,-143.300002,,,
03/31/1997,99.699997,40.0,63.5,-3.2,,,-3.2,-0.6,,,,-0.6,,-48.299999,-58.400002,20.0,,,-78.400002,,,,,,,,,,10.100003,-74.200011,0.0,-62.000012,,,,4.1,4.1,0.0,-16.299999,,-22.799999,,,
06/30/1997,234.399994,72.699997,71.099998,-0.4,,,-0.4,91.0,,,,91.0,,-70.099998,-77.699999,11.9,,,-89.599998,,,,,,,,,,7.6,-110.699995,0.0,-79.999995,,,,-5.3,0.0,-5.3,-25.4,,53.599998,,,
09/30/1997,53.5,62.900002,46.0,-45.400002,,,-45.400002,-10.0,,,,-10.0,,-37.099998,-47.3,12.2,,,-59.5,,,,,,,,,,10.200002,-36.1,0.0,-22.5,,,,-40.4,13.6,-54.0,26.799999,,-19.700001,,,
12/31/1997,554.299988,-13.2,57.799999,426.600006,,,426.600006,83.099998,,,,83.099998,,-82.900002,-76.199997,13.0,,,-89.199997,,,,,,,,,,-6.700005,-494.600009,0.0,-344.700012,,,,-145.799997,3.9,-149.699997,-4.1,,-23.200001,,,
03/31/1998,-142.5,-9.3,53.200001,6.5,,,6.5,-192.899994,,,,-192.899994,,-48.700001,-49.2,15.3,,,-64.5,,,,,,,,,,0.499999,186.7,0.0,211.6,,,,-19.9,9.5,-29.4,-5.0,,-4.5,,,
06/30/1998,157.199997,67.599998,49.200001,-17.700001,,9.5,-27.200001,58.099998,20.1,-68.1,-20.8,126.899998,,-39.799999,-43.500001,13.2,,,-56.700001,,,4.2,4.2,0.0,,,,,-0.499998,-105.599996,0.0,-91.599996,,,,-13.2,6.3,-19.5,-0.8,,11.8,65.3,55.9,
09/30/1998,327.500003,55.5,51.699998,50.200009,,,50.200009,170.099996,,,,170.099996,,-177.9,-40.499999,36.0,,,-76.499999,,,,,,,,,,-137.400001,-78.799999,0.0,8.399996,,,,-85.6,0.6,-86.2,-1.599995,,70.8,,,
12/31/1998,88.599998,-7.2,52.5,-23.0,,,-23.0,66.300003,,,,66.300003,,-97.599998,-71.6,8.4,,,-80.0,,,,,,,,,,-25.999998,-20.200004,0.0,8.699996,,,,-20.6,1.0,-21.6,-8.3,,-29.200001,,,
03/31/1999,-36.5,30.3,43.5,-42.3,,13.4,-55.7,-68.0,-29.8,-16.7,,-21.5,,-39.6,-34.9,8.7,,,-43.6,,,-4.7,,-4.7,,,,,0.0,129.6,,182.3,,,,-49.9,0.7,-50.6,-2.8,,53.5,-0.3,27.5,
06/30/1999,-76.5,86.900002,45.700001,16.5,,26.799999,-10.299999,-225.600006,-17.700001,-45.0,,-162.900005,,-89.5,-94.7,9.3,,,-104.0,,,0.5,0.5,,,,,,4.7,140.900018,0.0,140.300018,,,,1.0,5.7,-4.7,-0.4,,-25.1,15.2,42.700001,
09/30/1999,379.1,64.1,57.7,-1.1,,3.8,-4.9,258.4,105.0,82.6,,70.8,,-103.7,-5.7,12.6,,,-18.3,,,4.2,4.2,,,,,,-102.2,-289.5,0.0,-219.9,,,,-68.1,0.7,-68.8,-1.5,,-14.1,9.4,24.3,
12/31/1999,225.6,31.4,46.4,20.3,,,20.3,127.5,,,,127.5,,73.297,-110.1,0.0,,,-110.1,,,,,,,,,,183.397,-310.8,0.0,-308.0,,,,-12.0,0.3,-12.3,9.2,,-11.903,16.5,28.8,
03/31/2000,-36.599998,32.799999,45.700001,-3.8,,14.5,-18.3,-111.300003,23.9,17.5,,-152.700003,,-86.400002,-45.999999,7.3,,,-53.299999,,,,,,,,,,-40.400002,111.900002,,115.100002,,,,0.3,0.3,,-3.5,,-11.1,35.099998,29.6,
06/30/2000,72.5,38.0,50.0,72.4,,13.1,59.3,-87.9,0.7,1.6,,-90.2,,-22.0,-27.8,20.6,,,-48.4,,,5.8,5.8,,,,,,0.0,-47.3,0.0,-54.7,,,,2.0,2.3,-0.3,5.4,,3.8,-9.6,28.8,
09/30/2000,102.4,-10.2,46.0,84.6,,6.8,77.8,-18.0,-22.8,3.3,,1.5,,-6.1,-46.5,4.3,,,-50.8,,,-5.8,,-5.8,,,,,46.2,-66.9,0.0,-62.6,,,,3.4,3.4,,-7.7,,28.8,-3.6,28.1,
12/31/2000,136.4,50.0,47.2,-97.8,,,-97.8,137.0,,,,137.0,,47.6,-83.002,4.9,,,-87.902,,,,,,,,,,130.602,-216.8,0.0,-228.2,,,,9.5,9.5,0.0,1.9,,-32.8,13.2,23.9,
03/31/2001,-304.5,-26.5,31.6,-99.4,,-12.1,-87.3,-210.2,-32.5,-34.8,-88.1,-54.8,,-34.8,-36.8,1.8,,,-38.6,,,2.0,2.0,,,,,,0.0,297.8,,310.5,,,,25.3,25.3,,-38.0,,-41.5,3.7,27.8,
06/30/2001,48.0,-299.799988,50.299999,291.899994,,-205.699997,497.599991,5.6,-26.799999,-23.700001,,56.1,,-66.0,-57.500002,10.9,,,-68.400002,,,,,,,,,,-8.499998,19.600001,0.0,-191.900002,,,,4.7,4.7,0.0,206.800003,,1.6,14.6,27.1,
09/30/2001,69.0,21.3,41.9,28.9,,-153.2,182.1,-23.1,29.2,-25.9,-94.4,68.0,,-34.7,-36.7,2.6,,,-39.3,,,0.0,0.0,0.0,,,,,2.0,235.0,0.0,65.0,,,,3.5,3.5,0.0,166.5,,269.3,3.3,23.4,
12/31/2001,-51.1,-32.7,7.8,8.1,,,8.1,-34.3,,,,-34.3,,-1.9,4.2,13.5,,,-9.3,,,0.0,0.0,0.0,,,,,-6.1,-29.4,,-265.0,,,,6.3,6.3,,229.3,,-82.4,-4.5,0.8,
03/31/2002,-142.4,9.0,26.2,-18.8,,-6.4,-12.4,-158.8,35.3,0.3,-184.3,-10.1,,-14.9,-16.2,3.6,,,-19.8,,,1.3,1.3,,,,,,0.0,148.1,,139.0,,,,11.0,11.0,,-1.9,,-9.2,1.5,16.7,
06/30/2002,82.1,19.2,29.2,-21.5,,11.0,-32.5,55.2,-6.5,13.5,75.8,-27.6,,-33.6,-13.2,2.3,,,-15.5,,,-1.3,0.0,-1.3,,,,,-19.1,-12.4,0.0,-104.4,,,,106.5,106.5,0.0,-14.5,,36.1,7.7,14.8,
09/30/2002,108.4,28.2,33.6,-17.6,,12.4,-30.0,64.2,59.4,21.1,-6.9,-9.4,,-18.4,-13.0,2.6,,,-15.6,,,0.0,1.3,-1.3,,,,,-5.4,-103.0,0.0,-68.5,,,,-0.2,,-0.2,-34.3,,-13.0,6.1,12.9,
12/31/2002,53.9,9.4,29.8,-34.6,,,-34.6,49.3,,,,49.3,,-39.3,-30.1,2.9,,,-33.0,,,0.0,0.0,0.0,,,,,-9.2,37.7,0.0,376.5,,,,-0.3,0.2,-0.5,-338.5,,52.3,-2.1,22.7,
03/31/2003,-102.8,1.9,30.5,-8.9,,-1.6,-7.3,-126.3,-42.7,-5.1,,-78.5,,-15.6,-16.3,0.8,,,-17.1,,,0.0,0.0,0.0,,,,,0.7,88.8,0.0,70.3,,,,3.3,3.3,0.0,15.2,,-29.6,-3.0,17.6,
06/30/2003,111.2,21.7,30.9,22.9,,7.5,15.4,35.7,-25.4,-11.7,-47.2,120.0,,-47.5,-20.2,1.7,,,-21.9,,,0.0,0.0,0.0,,,,,-27.3,-30.0,0.0,-35.5,,,,0.5,0.5,0.0,5.0,,33.7,6.6,35.4,
09/30/2003,151.6,-3.4,31.3,24.9,,-0.5,25.4,98.8,29.8,-8.4,-56.9,134.3,,-24.1,-2.8,17.4,,,-20.2,,,0.0,0.0,0.0,,,,,-21.3,-68.1,0.0,-195.1,,,,-0.1,0.0,-0.1,127.1,,59.4,7.7,17.7,
12/31/2003,8.5,6.3,31.9,1.1,,,1.1,-30.8,,,,-30.8,,-70.6,-26.5,1.3,,,-27.8,,,0.0,0.0,0.0,,,,,-44.1,-34.0,0.0,-58.4,,,,0.9,0.9,0.0,23.5,,-96.1,0.0,27.2,
03/31/2004,-76.2,5.5,33.2,11.1,,-0.3,11.4,-126.0,-72.4,12.4,-42.8,-23.2,,-12.0,-12.0,1.3,,,-13.3,,,0.0,0.0,0.0,,,,,0.0,96.3,0.0,83.3,,,,15.5,15.5,0.0,-2.5,,8.1,6.1,15.0,
06/30/2004,136.3,30.7,33.5,-53.9,,-9.5,-44.4,126.0,67.7,17.3,-60.9,101.9,,-51.9,-17.5,0.0,,,-17.5,,,0.0,0.0,0.0,,,,,-34.4,-48.9,0.0,-56.7,,,,15.5,15.5,0.0,-7.7,,35.5,5.7,17.8,
09/30/2004,81.9,29.5,33.3,-8.9,,-5.7,-3.2,28.0,0.1,-1.8,-60.2,89.9,,-17.1,-19.1,0.0,,,-19.1,,,0.0,0.0,0.0,,,,,2.0,19.8,0.0,42.6,,,,-31.0,0.0,-31.0,8.2,,84.6,2.7,20.5,
12/31/2004,68.7,94.5,34.3,21.6,,-44.6,66.2,-81.7,12.5,-33.8,,-60.4,,-33.6,-30.5,5.0,,,-35.5,,,0.0,0.0,0.0,,,,,-3.1,-7.9,0.0,-68.9,,,,51.3,51.3,0.0,9.7,,27.2,9.4,30.1,
03/31/2005,25.8,64.5,34.6,23.0,,1.9,21.1,-96.3,-90.0,10.4,-58.1,41.4,,-10.8,-11.0,2.9,,,-13.9,,,0.0,0.0,0.0,,,,,0.2,1.9,0.0,-13.2,,,,14.5,14.5,0.0,0.6,,16.9,6.6,8.7,
06/30/2005,86.6,31.2,35.5,17.2,,15.5,1.7,2.7,23.6,-5.3,,-15.6,,-10.8,-24.3,0.0,,,-24.3,,,0.0,0.0,0.0,,,,,13.5,-36.0,0.0,-32.0,,,,9.2,9.2,0.0,-13.2,,39.8,7.7,29.7,
09/30/2005,35.5,-4.4,33.7,41.2,,1.3,39.9,-35.0,53.6,-1.6,,-87.0,,-24.0,-21.7,1.2,,,-22.9,,,0.0,0.0,0.0,,,,,-2.3,-203.7,0.0,-185.8,,,,11.3,11.3,0.0,-29.2,,-192.2,-4.2,22.9,
12/31/2005,71.4,25.3,32.5,-22.7,,37.7,-60.4,36.3,-25.1,-8.2,,69.6,,36.9,-32.6,1.4,,,-34.0,,,0.0,0.0,0.0,,,,,69.5,21.2,0.0,18.4,,,,5.2,5.2,0.0,-2.4,,129.5,31.3,10.1,
03/31/2006,-25.5,37.7,32.1,43.6,,19.5,24.1,-138.9,-95.1,7.9,-32.2,-19.5,,-15.5,-15.5,1.6,,,-17.1,,,0.0,0.0,0.0,,,,,0.0,18.7,0.0,2.6,,,,18.4,18.4,0.0,-2.3,,-22.3,-10.6,8.6,
06/30/2006,85.7,84.0,65.6,91.9,,26.1,65.8,-155.8,-98.5,24.7,-54.7,-27.3,,-32.5,-42.8,3.1,,,-45.9,,,0.7,0.7,0.0,,,,,9.6,-55.8,-7.0,-56.8,,,,9.0,29.8,-20.8,-1.0,,-2.6,-5.9,22.4,
09/30/2006,155.6,35.1,32.4,30.5,,22.2,8.3,57.6,61.9,3.3,,-7.6,,-35.8,-33.1,1.5,,,-34.6,,,-0.7,,-0.7,,,,,-2.0,-66.1,-7.1,-6.5,,,,-49.0,2.0,-51.0,-3.5,,53.7,2.2,10.3,
12/31/2006,22.7,12.2,33.8,-46.8,,8.5,-55.3,23.5,5.4,-6.1,,24.2,,-41.5,-34.4,0.7,,,-35.1,,,0.0,0.7,-0.7,,,,,-7.1,-73.2,-6.9,-55.3,,,,-11.6,8.8,-20.4,0.6,,-92.0,-0.6,11.6,
03/31/2007,-64.1,45.8,34.5,48.7,,14.6,34.1,-193.1,-150.5,3.5,-18.8,-27.3,,-15.7,-19.1,1.3,,,-20.4,,,0.0,0.0,0.0,,,,,3.4,-42.4,-6.9,-15.4,,,,-16.3,5.8,-22.1,-3.8,,-122.2,3.4,10.0,
06/30/2007,93.9,8.6,33.9,56.4,,-5.9,62.3,-5.0,9.3,-11.3,,-3.0,,-24.7,-24.7,0.0,,,-24.7,,,0.0,0.0,0.0,,,,,0.0,-55.2,-6.9,-20.8,,,,-28.2,4.2,-32.4,0.7,,14.0,3.3,11.9,
09/30/2007,164.8,37.1,32.3,-19.9,,2.4,-22.3,115.3,76.8,-16.3,,54.8,,-38.2,-31.4,0.0,,,-31.4,,,0.0,0.0,0.0,,,,,-6.8,-73.9,-8.0,-19.0,,,,-27.3,2.7,-30.0,-19.6,,52.7,3.1,10.3,
12/31/2007,75.0,40.9,33.0,53.9,,-4.6,58.5,-52.8,15.8,-15.5,29.3,-82.4,,-42.0,-34.6,4.3,,,-38.9,,,0.0,0.0,0.0,,,,,-7.4,-67.5,-7.9,-45.8,,,,-30.0,1.9,-31.9,16.2,,-34.5,6.6,,
03/31/2008,-66.4,93.9,31.0,25.9,,38.8,-12.9,-217.2,-148.3,-17.9,-6.7,-44.3,,44.6,28.4,61.0,,,-32.6,,,0.0,0.0,0.0,,,,,16.2,16.7,-7.9,57.3,,,,-27.2,4.4,-31.6,-5.5,,-5.1,2.5,8.4,
06/30/2008,178.1,84.4,30.7,38.0,,33.5,4.5,25.0,4.4,-21.4,,42.0,,-35.1,-32.9,0.9,,,-33.8,,,0.0,0.0,0.0,,,,,-2.2,-90.1,-7.9,-60.3,,,,-23.6,6.4,-30.0,1.7,,52.9,8.7,11.5,
09/30/2008,167.7,80.0,32.6,-20.6,,16.6,-37.2,75.7,15.6,-10.8,,70.9,,-150.8,-58.5,1.0,,,-59.5,,,0.0,0.0,0.0,,,,,-92.3,-45.2,-9.3,38.8,,,,-63.0,2.0,-65.0,-11.7,,-28.3,1.7,9.0,
12/31/2008,28.2,46.3,29.9,73.7,,8.0,65.7,-121.7,29.3,-41.5,,-109.5,,-50.4,-46.7,2.2,,,-48.9,,,0.0,0.0,0.0,,,,,-3.7,-20.4,-9.3,47.4,,,,-60.0,0.3,-60.3,1.5,,-42.6,11.1,8.9,
03/31/2009,24.8,69.1,30.3,61.9,4.1,39.9,17.9,-140.9,-43.6,-35.0,-60.2,-2.1,,-54.0,-30.1,0.9,0.9,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,-12.9,0.0,-12.9,0.0,-1.4,32.1,-9.1,50.0,20.3,29.7,0.0,-0.4,0.7,-1.1,-8.4,-0.4,2.5,1.9,8.3,
06/30/2009,138.6,69.3,30.9,46.6,,9.8,36.8,-2.9,32.9,24.1,-45.4,-14.5,,-62.1,-40.1,0.7,0.7,0.0,-40.8,-40.8,0.0,0.0,0.0,0.0,-18.9,0.0,-18.9,0.0,-3.1,-65.2,-9.1,-42.6,,,,-13.4,1.6,-15.0,-0.1,0.8,12.1,11.7,2.6,
09/30/2009,89.4,28.0,32.3,47.5,,24.2,23.3,-13.5,-14.3,8.7,2.4,-10.3,,-34.7,-33.5,1.5,1.5,0.0,-35.0,-35.0,0.0,0.0,0.0,0.0,-2.5,0.0,-2.5,0.0,1.3,-63.4,-9.1,-32.8,-3.4,2.5,-31.9,-16.6,3.7,-20.3,-4.9,1.6,-7.1,-0.2,2.3,
12/31/2009,58.3,62.1,33.7,34.3,,-24.0,58.3,-63.4,-34.3,24.1,31.7,-84.9,,-59.5,-53.6,0.8,0.8,0.0,-54.4,-54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,18.7,-9.0,26.7,-39.6,357.7,-291.4,4.0,4.2,-0.2,-3.0,-0.8,16.7,10.7,14.9,
03/31/2010,-7.7,77.4,33.9,46.0,4.2,36.8,5.0,-164.4,-148.3,-6.9,-14.0,4.8,,-30.5,-29.8,1.2,1.2,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,48.7,-9.1,57.6,-0.2,58.9,-1.1,2.8,4.2,-1.4,-2.6,-0.4,10.1,2.8,7.2,
06/30/2010,188.7,65.7,32.6,47.4,-4.6,32.7,19.3,35.6,54.0,-6.6,22.3,-34.1,,-40.7,-26.8,1.4,1.4,0.0,-28.2,-28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3,-83.6,-9.1,-59.3,1.2,0.0,-60.5,-12.7,12.3,-25.0,-2.5,-0.6,63.8,8.6,11.5,
09/30/2010,97.5,82.9,32.5,-74.9,-39.5,-24.8,-10.6,68.2,25.9,-12.0,29.7,24.6,,-95.4,-36.0,0.1,0.1,0.0,-36.1,-36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,48.2,-9.1,26.4,-6.6,34.3,-1.3,36.8,47.4,-10.6,-5.9,0.9,51.2,16.7,11.6,
12/31/2010,69.7,-53.5,34.6,110.7,-1.7,-12.6,125.0,-8.6,-41.5,17.6,68.6,-53.3,,-46.7,-47.1,0.0,0.0,0.0,-47.1,-47.1,0.0,0.0,0.0,0.0,-7.5,0.0,-7.5,0.0,7.9,-129.9,-9.1,-30.6,-9.3,0.7,-22.0,-90.2,10.5,-100.7,0.0,1.1,-105.8,13.4,6.9,
03/31/2011,-59.6,94.0,30.4,25.3,0.5,35.6,-10.8,-208.4,-113.9,-25.0,-44.4,-25.1,,-32.5,-30.2,0.2,0.2,0.0,-30.4,-30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,16.0,-9.0,22.9,-9.5,40.0,-7.6,7.9,11.5,-3.6,-5.8,0.6,-75.5,5.2,5.8,
06/30/2011,213.7,107.2,32.3,22.6,3.2,6.6,12.8,42.7,117.3,-38.6,-30.8,-5.2,8.9,-46.4,-40.7,0.0,0.0,0.0,-40.7,-40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7,-48.9,-10.8,-38.4,17.9,0.0,-56.3,-8.6,1.5,-10.1,0.0,1.4,119.8,17.9,15.2,
09/30/2011,164.8,86.8,31.6,5.3,2.5,26.7,-23.9,34.8,-3.4,-30.6,29.9,38.9,,-58.0,-47.5,0.5,0.5,0.0,-48.0,-48.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-9.0,-172.2,-10.8,-52.2,3.4,10.9,-66.5,-98.2,2.3,-100.5,-11.0,-1.2,-66.6,8.4,7.3,
12/31/2011,83.3,77.9,5.3,79.1,1.2,13.5,64.4,1.0,,-15.7,110.7,-94.0,,-221.1,-37.2,0.5,0.5,0.0,-37.7,-37.7,0.0,0.0,0.0,0.0,-123.3,0.0,-123.3,0.0,-4.6,188.7,-10.6,255.6,-2.8,289.3,-30.9,-51.7,3.4,-55.1,-4.6,-1.4,49.5,16.4,6.6,
03/31/2012,12.4,119.1,32.2,31.6,1.1,13.0,17.5,-165.9,-117.3,-36.3,-80.8,68.5,,-67.9,-38.8,0.0,0.0,0.0,-38.8,-38.8,0.0,0.0,0.0,0.0,-21.2,0.0,-21.2,0.0,-7.9,-33.0,-10.5,119.9,-4.2,131.1,-7.0,-135.4,12.5,-147.9,-7.0,0.4,-88.1,6.9,2.6,
06/30/2012,234.6,104.9,34.5,36.3,2.9,10.8,22.6,59.7,53.2,-54.4,-6.7,67.6,,-131.1,-42.3,0.1,0.1,0.0,-42.4,-42.4,0.0,0.0,0.0,0.0,-77.2,0.0,-77.2,0.0,-11.6,-97.9,-12.4,31.8,15.4,31.4,-15.0,4.6,4.7,-0.1,-2.0,-0.9,4.7,15.1,10.9,
09/30/2012,85.6,90.0,17.9,32.7,1.3,8.5,22.9,-48.8,-18.5,-53.2,91.2,-68.3,,-71.3,-27.1,0.4,0.4,0.0,-27.5,-27.5,0.0,0.0,0.0,0.0,-15.8,0.0,-15.8,0.0,-28.4,-6.2,-12.5,12.6,,,,2.1,2.8,-0.7,-8.4,0.8,8.9,8.0,11.4,
12/31/2012,27.1,102.2,31.3,57.6,1.0,22.8,33.8,-140.5,-109.0,-50.6,47.7,-28.6,,-123.3,-66.3,2.3,2.3,0.0,-68.6,-68.6,0.0,0.0,0.0,0.0,-28.6,0.0,-28.6,0.0,1.6,88.9,-12.4,93.7,-9.7,106.5,-3.1,8.1,8.4,-0.3,-0.5,0.0,-7.3,29.0,11.3,
03/31/2013,-44.5,130.9,28.6,44.8,0.9,15.2,28.7,-233.6,-100.6,-4.6,-55.5,-72.9,,-55.2,-37.7,1.2,1.2,0.0,-38.9,-38.9,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,-8.7,105.3,-18.7,311.7,-13.4,325.4,-0.3,-109.1,7.2,-116.3,-78.6,-0.1,5.5,27.3,9.3,
06/30/2013,277.6,118.0,28.9,22.4,1.6,-0.2,21.0,106.3,130.5,15.0,-16.2,-23.0,,-57.5,-45.6,0.5,0.5,0.0,-46.1,-46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.2,-224.4,-18.4,-205.0,,,,7.5,7.5,0.0,-8.5,-0.9,-5.2,62.2,13.1,
09/30/2013,116.1,17.9,23.7,59.9,2.4,12.8,44.7,-21.2,-121.1,-23.0,75.0,47.9,,-457.8,-62.9,0.2,0.2,0.0,-63.1,-63.1,0.0,0.0,0.0,0.0,-339.4,0.0,-339.4,0.0,-40.3,372.8,-18.5,643.9,632.9,11.1,-0.1,-248.4,1.9,-250.3,-4.2,1.1,32.2,35.1,7.1,
