Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
04/02/1992,29.838709,2162.270261,2327.425433,1987.414443,2.755371,,1.328237,11.258998,,1.475541,11.430324,22.111402,5.78125,2218.260046,
07/04/1992,32.621951,2335.939668,2594.220304,2073.312944,3.124853,,1.520197,11.519662,,1.699276,12.845409,23.977214,6.6875,2584.432022,
10/03/1992,28.642857,2544.277067,2681.821023,2362.60152,2.859567,,1.379225,13.517136,,1.583322,11.790113,21.308983,6.265625,2489.187564,
12/31/1992,42.945206,3097.471651,3757.417604,2443.898518,4.443279,,2.102386,16.591161,,2.375476,17.260968,30.756356,9.796875,3846.45143,
04/03/1993,44.871795,4040.072847,4466.848126,3719.509103,4.724746,,2.210469,17.568651,,2.445431,17.721137,31.22848,10.9375,4207.600459,
07/03/1993,36.777778,4213.540179,4536.610396,3990.445461,4.321022,,1.898121,17.0873,,2.146883,15.202861,25.876415,10.34375,4071.317519,
10/02/1993,40.891473,4382.218297,5147.020253,3960.112415,5.307076,,2.229384,16.928099,,2.451343,16.98178,27.85557,13.1875,5049.964183,
12/31/1993,37.323944,5013.229592,5351.328323,4604.191666,5.115316,,2.043932,16.949518,,2.255432,15.758177,25.376767,13.25,5083.150903,
03/31/1994,38.61465,5567.404188,6193.331628,4719.429671,5.65466,,2.184987,19.371512,,2.38624,16.398835,25.842936,15.15625,5759.570416,
07/02/1994,39.106145,6062.754346,6718.165379,5493.986507,6.222359,,2.354003,18.311528,,2.527389,16.842555,25.833968,17.5,6542.976012,
10/01/1994,32.687794,6419.663167,6628.650748,6085.354511,5.846579,,2.175584,16.085594,,2.307064,14.471349,21.444386,17.40625,6432.034892,
12/31/1994,21.298077,5458.763254,6418.979519,4955.303606,4.307876,,1.622193,11.359934,,1.708354,9.625771,13.722222,13.84375,5083.369885,
04/01/1995,18.939394,5041.149348,5454.150127,4655.621358,4.148779,,1.549077,9.94151,,1.600483,8.718409,12.101345,14.0625,5069.73762,
07/01/1995,16.71875,4564.101978,5042.71537,4042.705397,3.74348,,1.41206,9.763003,,1.451335,7.8134,10.72445,13.375,4800.553313,
09/30/1995,14.072327,4645.403783,5640.240731,3978.90259,2.994688,,1.15611,8.082902,,1.17704,6.522802,9.012273,11.1875,3980.513729,
12/31/1995,18.192675,4285.501014,5122.758091,3771.239724,3.622308,,1.439674,11.152448,27.217535,1.482447,8.481889,11.902333,14.28125,5132.297933,
03/30/1996,19.907407,5105.23192,5592.925463,4554.183593,3.62643,,1.476593,12.246757,71.75741,1.529105,9.196917,13.178757,14.78125,5346.397915,
06/29/1996,18.080357,5042.968694,5604.433996,4546.327032,3.003547,,1.254194,10.244758,2548.456931,1.31842,8.329636,12.165049,12.65625,4650.552398,
09/28/1996,18.567518,4467.53612,4712.045404,4168.064907,2.91761,,1.234423,10.481826,,1.30783,8.485873,12.565444,12.71875,4713.775368,
12/31/1996,18.021201,4706.241259,5042.717877,4383.230411,2.784022,,1.226128,9.923887,,1.314756,8.416366,12.374557,12.75,4794.954947,
04/05/1997,15.57239,4693.480899,5150.110876,4331.775949,2.43748,,1.073024,8.981,,1.156152,7.258571,10.683449,11.5625,4371.880901,
07/05/1997,18.059937,5055.409649,5491.993868,4281.943023,2.904143,,1.286731,10.008133,90.362202,1.355719,8.263117,12.084654,14.3125,5294.625255,
10/04/1997,15.460526,5413.413231,5738.860588,4788.772372,2.576345,,1.141092,7.877816,20.861157,1.177336,7.002991,10.128716,13.21875,4791.257342,
12/31/1997,14.421642,4600.117622,5156.69031,4208.866861,2.265666,,1.014527,7.353622,15.690733,1.054455,6.499182,9.589036,12.078125,4412.36613,
04/04/1998,16.716418,4601.561142,5166.272558,4072.916843,2.550248,,1.141598,8.025011,17.650431,1.177691,7.436168,11.080901,14.0,5079.230042,
07/04/1998,13.80988,4848.299937,5433.501618,4088.622532,2.035207,,0.920918,6.931062,18.635535,0.96126,6.157748,9.296736,11.53125,4235.434714,
10/03/1998,12.283123,3811.20635,4223.690018,3338.221592,1.678964,,0.793806,6.395971,38.351626,0.837311,5.39783,8.371515,9.734375,3613.388611,
12/31/1998,14.416667,4002.639324,4463.901235,3533.661863,1.82288,,0.915625,5.917017,27.304749,0.955659,5.969311,9.641297,10.8125,3967.162187,
04/03/1999,18.09593,4156.8831,4551.378967,3845.32167,1.953652,,1.04835,6.89411,29.891998,1.08842,6.965782,11.992596,11.671875,4251.579273,
07/03/1999,20.913461,4726.020416,5473.350756,4071.603532,2.009391,,1.134249,6.835956,19.939978,1.162882,7.543624,13.646596,12.234375,4389.891582,
10/02/1999,19.616597,4345.573206,4700.869322,4061.145841,1.868498,1.868498,1.075552,6.327127,13.744123,1.086022,6.956327,12.64672,11.671875,4116.823657,
12/31/1999,19.575893,4452.289594,4983.5027,3776.799712,2.111182,2.111182,1.192689,7.906088,20.793394,1.215947,7.729383,13.03193,13.703125,4875.153743,
04/01/2000,14.619883,4486.788475,4977.612828,4045.523918,1.908105,1.908105,1.008539,6.109928,16.443638,1.026175,6.170185,9.750662,12.5,4428.107224,
07/01/2000,8.687827,3740.921323,4543.483812,3048.47696,1.259873,1.259873,0.629124,4.034401,13.246429,0.670703,3.956124,6.0467,8.296875,3039.585289,
09/30/2000,7.808483,3337.649022,3716.719551,2780.961133,1.141812,1.141812,0.546452,3.407639,9.815831,0.586503,3.548211,5.428533,7.59375,2737.994531,
12/31/2000,10.444079,3127.567329,3545.864524,2806.894437,1.444929,1.444929,0.708004,3.929412,7.876314,0.732905,4.561544,7.039287,9.921875,3361.210443,
03/31/2001,12.216463,3572.650346,3949.672742,3275.149882,1.445502,1.445502,0.722656,4.449412,8.877819,0.794346,5.285976,8.690853,10.0175,3506.663586,
06/30/2001,17.908425,4231.457,4742.736105,3402.358523,1.745549,1.745549,0.893215,5.426391,9.501578,0.964138,6.892711,12.491564,12.2225,4125.70118,
09/29/2001,18.551402,3945.999522,4412.247173,3006.677218,1.412523,1.412523,0.739579,4.746297,8.439485,0.801963,6.262103,12.999014,9.925,3343.509396,
12/31/2001,36.544477,3816.852438,4418.498292,3095.386174,1.871953,1.871953,0.949662,8.312657,17.591678,1.015993,7.893176,16.382536,13.24,4403.017869,
03/30/2002,49.829622,4683.768339,5363.94282,4176.683562,2.261199,2.261199,1.139285,8.868025,15.801246,1.190419,9.025844,18.462336,16.06,5221.563643,
06/29/2002,40.168158,5132.03769,5604.708954,4723.143648,2.241391,,1.124419,9.055865,14.565718,1.156244,8.50142,16.511197,16.26,5209.783018,
09/28/2002,21.385623,4248.003254,5143.836119,3213.317193,1.355604,,0.66246,6.281378,10.859443,0.712691,5.100708,9.359679,9.94,3336.265621,
12/31/2002,20.048544,3630.211502,4197.740669,3190.726953,1.38995,1.38995,0.648518,6.484321,12.705012,0.8286,6.307026,11.900081,10.325,4121.038176,
04/05/2003,19.61194,4050.961191,4406.107377,3704.889302,1.325417,,0.573395,6.599541,13.46077,0.735596,6.18364,12.494599,9.855,3952.451189,
07/05/2003,36.352941,4406.075141,4898.508623,3886.730423,1.667345,,0.678649,9.654962,27.814369,0.830652,8.050752,18.959745,12.36,4731.0242,
10/04/2003,47.940594,4702.44776,4921.714023,4429.796404,1.632007,,0.623687,8.365556,18.621855,0.754756,8.259885,22.691807,12.105,4582.153471,
12/31/2003,82.352941,4964.073139,5324.323017,4562.41098,1.879118,1.879118,0.699548,8.861968,15.697,0.818972,10.964371,49.385748,14.0,5131.536423,
04/03/2004,32.631579,5347.195215,5856.958155,4906.511524,1.993797,,0.687723,8.560402,14.783225,0.783107,8.764908,21.06544,15.5,5538.109,
07/03/2004,14.889113,5818.173175,6722.066028,5163.16492,2.163634,,0.698909,8.801834,13.600453,0.770091,6.184479,9.693813,18.4625,6402.01902,
10/02/2004,9.306731,7056.331592,7790.790767,6308.536587,2.375672,,0.73845,7.196191,9.733791,0.777026,4.573535,5.909008,23.255,7730.561224,
12/31/2004,7.463859,8068.744041,9063.376854,6585.468545,2.415768,2.415768,0.729053,8.055006,11.150343,0.761783,3.910545,4.728326,26.17,8666.671715,
04/02/2005,6.905148,9357.060591,10437.128587,7984.585943,2.471311,,0.747962,6.561748,8.259851,0.747486,3.575363,4.185488,29.2,9278.565202,
07/02/2005,5.21429,8232.934704,9183.309036,7231.264432,1.886095,,0.576608,4.591969,5.740683,0.571295,2.711447,3.149366,23.21,7310.416014,
10/01/2005,7.220318,8830.829191,9474.264576,7659.295747,2.244624,,0.741806,4.997033,5.993627,0.688695,3.477007,4.088981,29.495,8665.524962,
12/31/2005,8.106926,9232.731486,10260.621393,7808.186349,2.418096,2.418096,0.825453,4.904905,5.807092,0.758135,3.856105,4.537641,33.36,9629.0692,
04/01/2006,12.342756,12526.43777,15887.337778,9932.243464,3.576459,,1.264824,7.71957,9.145903,1.178392,5.986696,7.020508,52.395,15228.92139,
07/01/2006,11.616702,15645.560022,17489.555482,13304.813304,3.596412,,1.240251,10.812681,12.932455,1.155485,5.904899,6.604101,54.25,15697.062632,
09/30/2006,9.097426,14599.262812,16401.46514,13267.508287,3.204786,,1.054582,7.23267,8.680007,0.955353,4.43326,5.025946,49.49,13843.20337,
12/31/2006,9.606327,16349.489159,18782.803356,13798.694088,3.386593,3.493231,1.136113,7.399946,8.716529,1.045283,4.759822,5.364728,54.66,15419.25434,
03/31/2007,11.34669,17576.072747,19487.730225,15434.720486,3.825438,4.674781,1.323284,8.755805,10.430339,1.302021,5.972895,6.743062,65.13,19497.846734,
06/30/2007,10.78125,19451.033727,20740.865693,17253.167337,3.389201,4.128704,1.154909,6.791555,8.273157,1.158695,5.473589,6.399541,58.65,17770.686774,
09/29/2007,11.823062,16898.667808,19445.514718,13940.263618,3.502651,4.750558,1.134517,9.089516,11.644751,1.150706,6.01719,6.956001,59.47,18025.592844,
12/31/2007,,18282.483669,19934.902425,16138.351181,,,,,,,,,59.22,,
03/29/2008,,22149.402216,22149.402216,22149.402216,3.672884,7.034446,,,,,,,69.06,22160.099211,
06/28/2008,,24674.528272,27486.26783,21768.707617,2.995347,4.524755,,,,,,,74.88,24496.767158,
09/27/2008,,17845.737468,24205.045181,14135.221649,1.703278,2.584379,,,,,,,44.36,15821.365034,
12/31/2008,7.344992,13368.182642,16731.818385,9906.554408,1.829407,2.762674,0.594125,5.661797,9.599765,0.665727,4.092869,4.773647,46.2,15753.3064,
04/04/2009,10.21028,13722.726288,16411.333954,10900.838967,1.810013,2.784008,0.633822,7.420636,14.935724,0.712543,5.209342,6.455835,43.7,15208.076183,
07/04/2009,22.104712,15079.858598,16864.209278,13259.441011,1.78204,2.793024,0.795902,5.760462,8.570925,0.862808,8.100609,11.852387,42.22,14435.472298,
10/03/2009,,15501.81739,16833.28309,13845.94724,1.883754,2.969597,1.125002,6.535659,8.688511,1.209685,26.550338,,44.36,15004.07398,
12/31/2009,,14628.392517,15866.662434,13207.360611,1.987414,3.135398,1.312766,12.442331,18.594553,1.405482,42.560609,,46.65,15727.7624,
04/03/2010,,15032.74997,16758.362314,13474.858708,1.982032,3.169047,1.188053,12.436809,17.125871,1.294327,22.243042,117.141074,45.95,15778.902697,
07/03/2010,78.442253,15106.752304,16319.480073,13198.028523,1.625184,2.598473,0.84648,46.946199,,1.001257,13.125196,28.894591,37.32,13926.239511,
10/02/2010,60.192268,14377.59847,14980.21204,13629.612246,1.698056,2.712133,0.822099,27.96756,97.394401,0.947973,12.378087,25.248345,38.87,14152.126428,
12/31/2010,104.333333,14586.369343,15954.939076,13719.57708,1.943515,3.125351,0.873859,15.87578,26.278254,1.001165,15.328251,35.072817,43.82,15863.08462,
04/02/2011,56.341463,16634.819527,17457.961186,15838.270926,2.013696,3.203341,0.858286,15.822868,27.245283,0.987177,13.704353,26.050083,46.2,16805.429308,
07/02/2011,28.278912,15805.654866,17259.605508,14672.011362,1.76251,2.745506,0.733596,9.008913,12.348291,0.857522,9.946532,15.953552,41.57,15380.13334,
10/01/2011,15.831367,13525.793992,15342.822106,12104.448179,1.34274,2.074507,0.526176,7.47378,11.069233,0.635816,6.781238,10.106748,31.64,12110.795433,
12/31/2011,16.018395,14042.142179,15128.985092,11873.400706,1.676783,2.579183,0.626445,12.17136,21.200751,0.723357,7.176258,10.143355,39.57,14484.19293,
03/31/2012,17.990493,15668.73244,16331.964095,14783.281486,1.795166,2.757905,0.672517,11.495241,20.007563,0.776698,7.940353,11.335693,42.95,15737.637026,
06/30/2012,19.536103,14188.498474,15908.290464,13023.673347,1.591877,2.627538,0.594098,10.156136,20.905344,0.733612,8.639294,13.192761,37.9,14861.961902,
09/29/2012,21.400269,15163.616058,15769.894837,14504.148712,1.592074,2.61659,0.614004,8.264574,16.266294,0.735608,8.992603,14.212384,38.26,14570.677949,
12/31/2012,23.899547,15359.250505,16456.159224,14424.105397,1.794178,2.930941,0.706742,11.442317,54.331166,0.847032,10.061523,15.999041,43.16,16457.22108,
03/30/2013,27.989968,17444.504497,18066.585898,16630.860342,1.938089,3.159488,0.777177,13.033464,1344.656098,0.933031,11.375621,18.723032,46.15,17641.233756,
06/29/2013,30.374869,17069.086664,17943.125491,16395.390236,1.828671,2.969495,0.747418,11.498094,54.609703,0.906997,11.304509,19.148726,43.32,16751.190292,
09/28/2013,32.917258,17858.293099,19153.499105,16806.815128,2.041851,3.286371,0.836252,16.906957,,0.990607,12.069097,19.95279,48.8,18433.783996,
12/31/2013,34.15839,19319.315017,20285.773074,18044.404141,2.222451,3.541543,0.894004,16.388429,212.222946,1.057882,13.112628,21.701692,53.38,20154.81664,
04/05/2014,30.594296,19151.906579,20049.928931,17997.467597,2.140653,3.395865,0.832007,15.391574,93.932603,1.003925,12.120331,19.976387,51.1,19686.689385,
07/05/2014,27.163074,19738.747366,20342.456124,19046.574648,2.09758,3.310332,0.797782,15.577213,1168.701867,0.97016,11.182697,18.201187,50.53,19631.381144,
10/04/2014,24.204596,20369.631833,22041.834891,19198.293798,2.143634,3.361074,0.791378,14.841626,65.673729,0.947036,10.214703,16.007907,51.98,19884.093725,
12/31/2014,21.631505,19898.723015,20888.943635,18677.087308,2.013333,3.232031,0.743348,11.685768,23.264656,0.919751,9.311176,14.269708,49.05,19411.48365,
04/04/2015,22.398104,18658.076779,19482.356035,17687.262336,1.981513,3.186364,0.74155,8.608052,11.913876,0.90774,9.250811,14.461198,47.26,18514.397168,
07/04/2015,21.691176,18715.622836,19315.424804,17158.928729,1.846082,2.949041,0.728073,6.76708,8.347389,0.88269,8.729041,13.68949,44.25,17179.502893,
10/03/2015,19.751649,16658.893945,18045.618822,14862.405193,1.575461,2.482571,0.67699,5.599964,6.838442,0.828596,7.778472,12.342807,38.0,14903.396124,
12/31/2015,23.358974,15920.38421,16673.403636,15053.615152,1.713584,2.728755,0.785838,5.989025,7.245622,0.944988,9.848079,17.704824,40.3,15534.9206,
04/02/2016,26.618165,15725.749127,18075.551339,13862.827368,2.034341,3.252968,0.966111,7.098156,8.613465,1.111086,10.854526,19.049398,47.52,17505.615448,
07/02/2016,23.185278,17903.306458,18853.632919,16977.853885,2.10044,3.312542,1.022184,8.745406,11.403874,1.168629,10.299053,16.852546,49.97,18281.54058,
10/01/2016,20.338437,18567.942592,20463.448179,16810.736812,2.038125,3.186283,1.006462,9.994611,13.589931,1.1539,9.607703,15.126133,49.45,18125.796063,
12/31/2016,24.0,20184.388071,23635.589995,17192.977037,2.407557,3.824611,1.173532,10.881878,16.637181,1.32694,10.163126,15.048993,59.52,21507.20824,
04/01/2017,17.88024,22008.140147,23171.845765,20667.34264,2.342479,3.820494,1.103539,13.251906,23.219557,1.275045,8.80852,12.207645,59.72,22068.12684,
07/01/2017,16.164804,21723.218977,22785.5328,20434.581338,2.206642,3.520687,1.015777,15.024895,27.812652,1.186538,8.219169,11.249024,57.87,21638.565379,
09/30/2017,16.343682,21197.815534,22590.025068,20236.285485,2.094679,3.325854,0.938616,13.46186,23.516534,1.094462,8.257159,11.51636,56.04,20922.393411,
12/31/2017,17.767276,21741.031771,23685.089308,20524.997568,2.313352,3.591911,1.004573,19.273766,33.524025,1.153355,8.953145,12.412184,63.58,23358.19202,
03/31/2018,16.891962,24201.819436,25453.115181,22002.027729,2.164936,3.300169,0.930023,20.801184,47.330047,1.08714,8.889834,12.400808,61.09,22836.062371,
06/30/2018,13.373097,23698.29578,25202.701328,22432.352857,2.109315,3.128549,0.8951,12.662509,20.896877,1.029016,7.75312,10.266534,62.5,22938.444,
09/29/2018,10.205597,23458.568951,24791.185179,22498.726552,2.034185,2.950819,0.845833,9.19529,14.277585,0.949338,6.474541,8.166253,63.45,22654.737663,
12/31/2018,6.783601,21364.890033,23421.41868,18441.762976,1.616891,2.335472,0.65265,6.830295,11.607089,0.763341,4.731292,5.755392,51.81,19134.87152,
03/30/2019,7.204138,21523.089384,22797.360734,19406.889302,1.758348,2.496518,0.713004,6.269282,10.090306,0.819671,4.950672,5.99428,58.35,20979.8731,
06/29/2019,7.496772,19940.606953,21683.452231,17825.322928,1.62163,2.27994,0.681495,6.308862,11.923184,0.802403,5.179826,6.408121,55.1,20084.7087,
09/28/2019,8.370114,19226.131343,20572.79147,17510.90577,1.451212,2.022301,0.645728,5.862034,12.041035,0.765329,5.438586,6.988151,50.01,18178.85415,
12/31/2019,12.452187,19536.970531,20637.943318,17763.66005,1.639911,2.290878,0.760227,6.109512,12.890538,0.891829,7.57625,10.578007,56.28,20145.40136,
04/04/2020,9.442588,16474.61836,19872.647517,11713.852657,1.055787,1.477247,0.490286,4.597822,14.406629,0.637441,6.576477,10.262062,35.65,14098.00041,
07/04/2020,14.285985,15592.959383,17061.166232,14051.174361,1.225961,1.710655,0.611558,4.229896,9.200475,0.742837,8.424837,14.701743,41.4,15263.732,
09/12/2020,15.849162183953,,,,1.36010615608035,1.89783518471419,0.678474685032,4.69273301727893,10.2071935615169,0.809393036327183,9.17967885629616,16.0189784176181,45.93,16631.31988661,
09/30/2020,21.4626168224299,,,,1.35247349823322,,0.725666788779569,8.30861070911722,,0.870385173048461,8.26469575363521,13.9193677163336,,,
12/31/2020,18.9480198019802,,,,1.34640752792191,,0.706804957937175,7.99060542797495,,0.84776176219983,7.76137011143659,13.1024088136131,,,
