Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1989,2.617188,8.766234,2.414062,2.78125,2.195312,804.16752,306.783997,,
03/31/1990,2.5,-4.477612,2.617188,2.6875,2.09375,768.67996,307.264008,,
06/30/1990,2.820312,12.8125,2.476562,2.960938,2.296875,867.844016,307.264008,,
09/30/1990,2.4375,-13.573407,2.835938,3.023438,2.375,750.63299,307.712006,,
12/31/1990,3.109375,27.564103,2.453125,3.171875,2.453125,958.185011,307.951996,,
03/31/1991,5.015625,61.306533,3.09375,5.0625,2.789062,1547.42057,308.160004,,
06/30/1991,4.5,-10.280374,4.953125,5.265625,4.15625,1389.311966,308.160004,,
09/30/1991,4.03125,-10.416667,4.53125,5.453125,3.5,1248.881201,308.735992,,
12/31/1991,5.15625,27.906977,4.046875,5.28125,3.828125,1599.014997,309.799988,,
03/31/1992,4.234375,-17.878788,5.125,5.359375,4.125,1406.998125,310.112,,
06/30/1992,4.0,-5.535055,4.21875,4.359375,3.75,1332.671997,310.112,,
09/30/1992,4.359375,8.984375,4.109375,5.046875,4.09375,1456.34509,333.167999,,
12/31/1992,5.03125,15.412186,4.34375,5.609375,3.84375,1729.46194,334.071991,,
03/31/1993,4.125,-18.012422,5.03125,5.40625,3.4375,1419.825066,343.743988,,
06/30/1993,4.359375,5.681818,4.09375,4.8125,3.9375,1503.252003,343.743988,,
09/30/1993,4.6875,7.526882,4.328125,4.734375,3.53125,1617.824936,344.832001,,
12/31/1993,5.953125,27.0,4.6875,5.984375,4.671875,2072.16367,345.135986,,
03/31/1994,5.359375,-9.973753,5.90625,6.5625,5.1875,1873.165832,348.079987,,
06/30/1994,5.4375,1.457726,5.21875,6.125,5.0,1905.08242,349.511993,,
09/30/1994,6.15625,13.218391,5.46875,6.25,5.0625,2197.338056,350.359985,,
12/31/1994,5.828125,-5.329949,6.15625,6.1875,5.609375,2100.689389,356.928009,,
03/31/1995,5.953125,2.144772,5.828125,6.53125,5.390625,2151.745125,360.440002,,
06/30/1995,5.546875,-6.824147,5.96875,6.015625,5.140625,2009.033673,360.440002,,
09/30/1995,5.5625,0.28169,5.53125,6.046875,5.125,2015.449516,362.191986,,
12/31/1995,5.65625,1.685393,5.59375,5.734375,5.046875,2053.037677,362.328003,,
03/31/1996,6.09375,7.734807,5.65625,6.96875,5.625,2217.296348,362.967987,,
06/30/1996,4.828125,-20.769231,6.09375,6.28125,4.734375,1713.405024,363.864014,,
09/30/1996,4.515625,-6.472492,4.828125,5.390625,4.125,1544.921708,354.880005,,
12/31/1996,4.09375,-9.342561,4.65625,5.078125,3.53125,1348.64501,342.127991,,
03/31/1997,4.703125,14.885496,4.09375,5.3125,3.953125,1548.833163,329.440002,,
06/30/1997,5.179688,10.13289,4.671875,5.640625,4.015625,1698.150146,329.320007,,
09/30/1997,5.265625,1.659125,5.179688,6.039062,5.015625,1696.373769,327.847992,,
12/31/1997,6.164062,17.062315,5.28125,6.164062,5.234375,1959.284173,322.160004,,
03/31/1998,9.375,52.091255,6.164062,9.5,6.078125,3015.112495,317.855988,,
06/30/1998,8.9375,-4.666667,10.125,10.125,8.03125,2882.0935,321.612,,
09/30/1998,8.59375,-3.846154,8.90625,10.65625,8.0,2777.534375,322.471985,,
12/31/1998,13.296875,54.727273,8.734375,13.3125,8.0,4343.184875,323.20401,,
03/31/1999,14.09375,5.992949,13.25,14.71875,10.578125,4688.765125,326.631989,,
06/30/1999,11.5625,-17.960089,13.90625,14.3125,10.3125,3856.7875,332.68399,,
09/30/1999,10.53125,-8.918919,11.53125,13.5,10.4375,3518.1115,333.559998,,
12/31/1999,15.359375,45.845697,10.625,15.4375,10.5,5180.471438,334.063995,,
03/31/2000,21.125,37.538149,15.25,21.8125,14.328125,7153.8545,337.283997,,
06/30/2000,25.259766,19.572855,21.125,25.8125,18.6875,8814.445734,348.812012,,
09/30/2000,28.671875,13.50808,25.40625,30.25,20.0,10027.701333,349.044006,,
12/31/2000,33.21875,15.858311,28.703125,35.328125,26.421875,11694.32875,350.581207,,
03/31/2001,29.62,-10.83349,33.5,36.06,23.25,10461.84324,352.350006,,
06/30/2001,35.5,19.851452,29.695,39.14,26.75,12569.059,352.350006,,
09/30/2001,36.07,1.605634,35.75,41.165,31.85,12811.48688,354.611786,,
12/31/2001,40.975,13.598558,36.5,41.595,32.88,14605.37485,355.921997,,
03/31/2002,40.85,-0.305064,40.55,42.5,38.075,14645.2152,357.291199,,
06/30/2002,35.4,-13.341493,40.8,41.775,34.15,12714.3348,359.086212,,
09/30/2002,41.005,15.833333,35.415,41.725,32.125,14780.6623,359.479187,,
12/31/2002,49.11,19.765882,42.95,54.99,42.95,17803.55364,361.947388,,
03/31/2003,53.97,9.896151,49.41,56.36,44.45,19616.58384,363.002899,,
06/30/2003,54.75,1.445247,54.69,61.35,46.85,19969.4055,364.702911,,
09/30/2003,51.45,-6.027397,54.51,56.19,41.85,18808.01055,364.974304,,
12/31/2003,61.8,20.116618,51.45,63.23,45.75,22687.9542,365.631195,357.1028,
03/31/2004,71.62,15.889968,61.8,78.81,61.5,26465.52374,367.794495,359.8545,
06/30/2004,56.63,-20.929908,71.63,75.4,54.97,20957.6304,370.033386,362.0719,
09/30/2004,44.96,-20.607452,56.2,57.24,41.1,16561.73536,370.275513,362.3358,
12/31/2004,44.86,-0.22242,45.21,49.1,36.1,15922.33924,368.407013,362.9832,
03/31/2005,36.95,-17.632635,44.94,45.14,36.25,12845.40885,351.381897,345.982,
06/30/2005,38.85,5.142084,37.05,40.76,32.46,13196.45145,339.494904,334.0982,
09/30/2005,38.97,0.30888,39.08,45.21,37.85,13303.34478,339.889008,334.4928,
12/31/2005,40.68,4.387991,39.23,42.44,34.5425,13461.74424,337.793915,331.9408,
03/31/2006,44.63,9.709931,40.68,48.51,39.6,14341.4042,325.890106,320.0788,
06/30/2006,38.69,-13.309433,44.76,45.01,36.18,12403.04675,320.566803,314.7749,
09/30/2006,50.61,30.808995,38.74,51.53,37.82,15935.01399,317.966095,312.2245,
12/31/2006,50.6,-0.019759,50.61,54.7,46.34,16060.0352,316.723785,311.0911,
03/31/2007,51.44,1.660079,50.6,57.97,50.0,16437.75488,317.858612,315.7492,
06/30/2007,45.65,-11.255832,50.0,56.65,44.51,14527.97555,320.022614,317.881,
09/30/2007,37.29,-18.313253,45.9,47.53,35.01,11689.18443,316.149994,314.7539,
12/31/2007,36.45,-2.252615,37.43,41.0,34.89,11349.25425,311.856903,310.0066,
03/31/2008,40.01,9.766804,36.5,42.76,35.1,,311.379089,309.5576,
06/30/2008,34.74,-13.171707,39.98,41.27,31.75,10588.16142,304.758209,303.0002,
09/30/2008,28.28,-18.595279,34.7,39.02,26.17,8523.0264,304.865601,303.105,
12/31/2008,25.47,-9.936351,28.07,28.33,19.23,7682.08311,301.38031,299.0926,
03/31/2009,21.96,-13.780919,25.59,27.15,18.37,6623.4654,301.612793,299.3988,
06/30/2009,25.11,14.344262,21.76,25.49,20.93,7575.08436,301.616699,299.4196,
09/30/2009,29.44,17.244126,25.14,29.82,23.32,8883.99104,301.676514,299.6083,
12/31/2009,32.11,9.069293,29.33,32.76,27.02,9709.03648,301.765808,298.9942,
03/31/2010,31.36,-2.335721,32.16,33.1,28.27,9482.9504,302.371094,299.7949,
06/30/2010,27.43,-12.531888,31.49,32.91,24.17,7832.41706,288.027008,285.4816,
09/30/2010,30.93,12.759752,27.34,31.84,26.69,8833.97916,285.544495,282.9829,
12/31/2010,31.98,3.394762,31.18,34.17,30.68,9148.5186,285.618408,282.8452,
03/31/2011,32.3,1.000625,31.99,34.59,30.03,9241.6437,286.09201,283.217,
06/30/2011,39.34,21.795666,32.42,40.52,32.05,10799.97086,286.162689,283.3169,
09/30/2011,30.79,-21.733604,39.57,40.35,30.26,8225.5485,274.555908,271.6973,
12/31/2011,30.26,-1.721338,30.58,32.66,28.47,8033.7274,267.153107,264.447,
03/31/2012,34.69,14.639788,30.63,35.065,30.09,9300.59714,265.532288,262.9657,
06/30/2012,34.99,0.864803,34.32,35.75,32.71,9398.13905,265.688995,263.0458,
09/30/2012,35.61,1.771935,34.73,37.31,31.28,9471.08487,265.693787,232.3849,
12/31/2012,35.32,-0.814378,35.78,37.7,31.71,9398.68732,266.019196,233.054,
03/31/2013,38.04,7.701019,35.76,38.45,35.14,10137.62196,266.28421,233.4352,
06/30/2013,41.0,7.781283,37.91,43.85,35.22,10988.164,266.669861,233.6298,
09/30/2013,42.79,4.365854,41.05,44.96,40.98,11509.14072,268.438202,235.3936,
12/31/2013,60.03,40.289787,42.9,60.29,42.49,16205.15853,269.408417,236.1768,
03/31/2014,92.27,53.70648,60.0,100.88,58.38,25127.98137,270.960907,238.2567,
