Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
02/29/1992,20.532565,21.025707,21.025707,,125.024292,4.665622,3.275324,2.275001,2.275001,2.275001,2.275001,2.275001,2.275001,0.63,2.972552,,0.075295,50.211993,,
06/20/1992,20.329994,20.449993,20.449993,,160.599268,5.580149,3.880735,2.240001,2.240001,2.240001,2.240001,2.240001,2.240001,0.63,1.929976,,0.995868,51.485751,,
09/12/1992,20.307709,20.319136,20.319136,,121.541039,4.151653,2.789144,1.575,1.575,1.575,1.575,1.575,1.575,0.6825,7.345194,,0.340314,52.416202,,
12/05/1992,20.307709,20.397993,20.397993,,145.131918,4.559321,3.029955,1.785001,1.785001,1.785001,1.785001,1.785001,1.785001,0.6825,-4.351065,,0.131625,53.749146,,
02/27/1993,20.472851,20.399994,20.399994,,188.908731,6.816963,4.505394,2.450001,2.450001,2.450001,2.450001,2.450001,2.450001,0.6825,14.910543,,0.086602,55.430483,,
06/19/1993,20.500079,20.45228,20.45228,,238.39808,8.10472,5.260978,2.485001,2.485001,2.485001,2.485001,2.485001,2.485001,0.6825,4.551767,,0.06717,57.292851,,
09/11/1993,20.544205,20.519423,20.519423,,180.503275,6.067178,3.99173,1.785001,1.785001,1.785001,1.785001,1.785001,1.785001,0.77,11.277511,,1.614373,58.353487,,
12/04/1993,20.564565,20.553421,20.553421,,178.573584,6.193275,4.135662,2.205001,2.205001,2.205001,2.205001,2.205001,2.205001,0.77,-5.675989,,0.123319,59.83297,,
02/26/1994,20.588279,20.57285,20.57285,,179.217755,6.696739,4.595815,2.555001,2.555001,2.555001,2.555001,2.555001,2.555001,0.77,10.932078,,0.138234,61.663728,,
06/18/1994,20.419994,20.465707,20.465707,,243.876997,8.648614,5.472129,2.485001,2.485001,2.485001,2.485001,2.485001,2.485001,0.77,2.630791,,0.179824,62.868335,,
09/10/1994,20.425422,20.42028,20.42028,,184.80281,5.955991,3.793876,1.645,1.645,1.645,1.645,1.645,1.645,0.8225,5.363736,,0.263936,63.244764,,
12/03/1994,20.305994,20.424851,20.424851,,191.345048,6.006164,3.757482,-4.130001,-4.130001,-4.130001,-4.130001,-4.130001,-4.130001,0.8225,-3.69589,,0.193194,58.668883,,
02/25/1995,20.049709,20.251136,20.251136,,192.124432,6.480229,4.325831,2.135001,2.135001,2.135001,2.135001,2.135001,2.135001,0.8225,12.498953,,0.24135,59.218512,,
06/17/1995,19.49228,19.778565,19.778565,,251.43569,8.854839,5.576138,2.310001,2.310001,2.310001,2.310001,2.310001,2.310001,0.8225,4.330244,1.408545,0.313406,60.042591,,
09/09/1995,19.417993,19.48028,19.48028,,194.011431,6.85483,4.225042,1.715001,1.715001,1.715001,1.715001,1.715001,1.715001,0.8575,8.946483,5.746632,0.281646,60.379514,,
12/02/1995,19.372566,19.383138,19.383138,,200.51423,6.980449,4.296673,1.995001,1.995001,1.995001,1.995001,1.995001,1.995001,0.8575,-1.766174,-5.183836,0.278538,61.392639,,
02/24/1996,19.269423,19.286851,19.286851,,199.477459,7.355426,4.711811,2.520001,2.520001,2.520001,2.520001,2.520001,2.520001,,10.368618,7.782297,0.270636,62.807695,,
06/15/1996,19.293423,19.369708,19.280566,,258.22692,9.227945,5.672966,2.380001,2.380001,2.380001,2.380001,2.380001,2.380001,1.715001,7.446358,4.011553,0.263406,64.357527,,
09/07/1996,19.22228,19.323424,19.275995,,196.033725,7.151486,4.380111,1.855001,1.855001,1.855001,1.855001,1.855001,1.855001,0.875,5.475307,2.350851,0.338201,65.2085,,
11/30/1996,19.119423,19.223993,19.17428,,203.649942,7.495718,4.630265,2.100001,2.100001,2.100001,2.100001,2.100001,2.100001,0.875,-5.145539,-7.794139,0.373128,66.221507,,
02/22/1997,19.109138,19.169423,19.109995,,203.535112,8.011829,5.125119,2.765001,2.765001,2.765001,2.765001,2.765001,2.765001,,9.332237,5.802932,0.342192,68.109562,,
06/14/1997,17.31428,38.425131,38.27256,,131.512055,4.813736,2.999277,1.295,1.295,1.295,1.295,1.295,1.295,0.4375,3.198976,1.636865,0.422599,77.52098,,
09/06/1997,17.199995,35.908561,35.462275,,109.017597,3.898594,2.399169,2.520001,2.520001,2.520001,2.485001,2.485001,2.485001,0.455,4.192596,2.876973,2.277501,68.93025,,
11/29/1997,17.173137,34.783418,34.406275,,116.390541,4.203419,2.685469,1.155,1.155,1.155,1.155,1.155,1.155,0.455,-2.66059,-4.314445,2.307441,69.404327,,
02/28/1998,17.195423,17.43228,17.192852,,249.958413,9.793605,6.580758,3.010001,3.010001,3.010001,2.940001,2.940001,2.940001,0.91,12.410041,8.480152,0.354746,69.553216,40.974275,
06/20/1998,17.282281,17.449423,17.223709,,302.05898,10.894401,6.877032,3.010001,3.010001,3.010001,2.940001,2.940001,2.940001,0.91,7.606434,2.758175,0.330743,71.80557,43.445771,
09/12/1998,17.213852,17.453995,17.250423,,228.244717,,5.209553,2.310001,2.310001,2.310001,2.310001,2.310001,2.310001,0.931,4.661045,0.775517,0.405778,72.5245,43.021051,
12/05/1998,17.152423,17.408709,17.170138,,237.604151,,5.603915,2.660001,2.660001,2.660001,2.590001,2.590001,2.590001,0.924,1.89684,-0.673728,0.365196,73.66271,44.319801,
02/27/1999,17.158423,17.371709,17.132995,,245.194552,,6.632407,3.150001,3.150001,3.150001,3.150001,3.150001,3.150001,0.924,18.441318,15.7743,0.443397,75.748859,42.651996,
06/19/1999,17.123852,17.252709,17.090138,,309.518863,,7.161967,3.920001,3.920001,3.290001,3.850001,3.850001,3.220001,0.931,8.129776,2.394305,12.491232,78.348902,48.920009,
09/11/1999,19.943423,17.668852,17.497566,,236.93438,,5.603179,2.590001,2.590001,2.590001,2.590001,2.590001,2.590001,0.945,4.76912,0.118131,0.564447,90.99732,11.420056,
12/04/1999,19.944708,20.066994,19.947851,,268.787448,,6.954333,2.940001,2.940001,2.940001,2.940001,2.940001,2.940001,0.945,-10.126705,-13.651947,0.528862,93.110011,14.046683,
02/26/2000,19.237423,19.792137,19.725423,,280.949772,,8.294423,3.640001,3.640001,3.640001,3.640001,3.640001,3.640001,0.945,16.26282,8.241446,0.567644,94.684149,11.066919,
06/17/2000,18.85528,19.003709,18.85528,,368.776967,,9.260695,3.710001,3.710001,3.710001,3.710001,3.710001,3.710001,0.945,13.067268,7.032142,0.624812,97.299642,11.449048,
09/09/2000,18.902994,19.013709,18.902994,,282.168153,,7.419565,3.010001,3.010001,3.010001,3.010001,3.010001,3.010001,0.966,3.031054,-0.85997,0.764958,99.164131,13.666565,
12/02/2000,18.910851,18.961851,18.918566,,286.503643,,6.515134,2.520001,2.520001,2.520001,2.520001,2.520001,2.520001,0.966,11.17849,6.493886,0.508385,100.77304,15.880406,
02/24/2001,18.910566,,,,,,,,,,,,,,,,0.549746,94.840896,11.459996,
06/16/2001,,18.939423,18.927566,,366.215502,13.452971,8.010063,3.010001,3.010001,3.010001,3.010001,3.010001,3.010001,0.9625,11.515268,7.953479,,,,
09/08/2001,,19.178423,19.018566,,247.929159,10.618729,6.557435,2.660001,2.660001,2.660001,2.660001,2.660001,2.660001,0.98,13.736735,10.657849,,,,
12/01/2001,,19.295423,19.067851,,241.78356,11.221925,7.154608,3.010001,3.010001,3.010001,3.010001,3.010001,3.010001,0.98,18.366516,8.004677,,,,
02/23/2002,18.984137,19.21228,18.972994,,212.719296,15.749438,7.290626,1.820001,1.820001,3.710001,1.820001,1.820001,3.710001,0.98,-7.214307,,0.641114,100.038152,19.375439,
06/15/2002,,19.448423,19.115994,,295.795443,13.662957,9.116659,4.060001,4.060001,4.060001,3.990001,3.990001,3.990001,0.98,11.589614,4.381723,,,,
09/07/2002,,19.27528,19.107423,,227.114825,10.361889,6.872931,3.080001,3.080001,3.080001,3.080001,3.080001,3.080001,0.9975,11.052406,7.605055,,,,
11/30/2002,,19.15528,19.09128,,238.509047,10.303081,6.732131,3.010001,3.010001,3.010001,3.010001,3.010001,3.010001,0.9975,0.973062,-4.668571,,,,
02/22/2003,19.09828,19.133423,19.098423,,241.534185,11.20747,7.264369,3.360001,3.360001,3.430001,3.360001,3.360001,3.430001,0.994,9.65509,4.825268,1.528305,105.205286,22.654187,
06/14/2003,19.114851,19.159709,19.102709,,305.521439,13.183523,8.532874,3.850001,3.850001,4.130001,3.850001,3.850001,4.130001,1.001,11.251755,7.968242,3.755038,108.059119,25.308593,
09/06/2003,19.142851,19.363708,19.126423,,240.016131,10.709896,7.026562,3.220001,3.220001,3.290001,3.220001,3.220001,3.290001,1.015,12.492874,7.284216,10.726041,110.303891,27.674404,
11/29/2003,19.129994,19.408851,19.140423,,247.590298,10.614186,7.032029,2.520001,2.520001,2.730001,2.520001,2.520001,2.730001,1.015,0.995798,-2.868327,2.732567,111.979176,30.249565,
02/28/2004,19.251423,19.506851,19.195137,,262.762333,13.475653,9.634263,4.970001,4.970001,5.110002,4.900001,4.900001,5.040002,1.015,18.716355,13.340618,15.165425,114.774582,33.894482,
06/19/2004,,20.768279,19.320566,,305.925257,13.68257,8.869357,7.700002,7.700002,4.340001,7.280002,7.280002,4.130001,1.015,12.018799,9.255164,,,,
09/11/2004,19.172423,19.581423,19.318566,,232.261705,11.615459,7.99314,4.060001,4.060001,3.990001,3.990001,3.990001,3.920001,1.071,11.572702,7.944327,27.572624,123.684733,42.471367,
12/04/2004,19.236137,19.462851,19.191851,,237.346669,11.280829,7.649861,3.360001,3.360001,3.990001,3.360001,3.360001,3.990001,1.071,-4.248939,-7.34666,19.30138,126.027122,45.082752,
02/26/2005,19.353994,20.748994,19.302137,,237.823718,11.947589,8.301257,4.830001,4.830001,4.830001,4.550001,4.550001,4.550001,1.0675,22.009221,17.872425,23.969988,129.717978,45.60888,
06/18/2005,19.384566,20.800422,19.39628,,307.909044,14.229894,9.375148,4.690001,4.690001,4.690001,4.480001,4.480001,4.480001,1.0675,12.623245,8.577676,28.109632,133.015,36.238367,
09/10/2005,19.452708,20.849708,19.446423,,234.295945,7.795521,4.042389,1.750001,1.750001,3.920001,1.680001,1.680001,3.850001,1.1375,13.530406,10.321898,38.732704,133.706882,36.660602,
02/25/2006,19.571423,20.813708,19.458566,,238.460743,5.191544,1.491374,0.28,0.28,3.990001,0.28,0.28,3.780001,1.1375,11.10051,6.652906,40.92702,133.817558,46.547459,
06/16/2007,29.999991,22.285708,20.999994,,275.381035,12.285718,8.14286,4.130001,4.130001,4.550001,3.990001,3.990001,4.410001,1.1375,4.904763,0.952381,16.600005,172.233385,-114.433368,
09/09/2006,29.57142,31.428562,30.142848,,353.848447,24.616121,12.971568,4.410001,4.410001,4.886001,4.270001,4.270001,4.690001,1.155,14.09953,3.350712,9.502418,174.898603,-115.212595,
12/02/2006,29.57142,29.857134,29.57142,,360.381751,33.512087,12.410632,3.850001,3.850001,4.340001,3.780001,3.780001,4.270001,1.155,11.429955,-8.893722,9.29952,177.164304,-111.56042,
02/24/2007,29.857134,30.142848,29.714277,,346.668373,21.336545,12.754812,3.990001,3.990001,4.620001,3.990001,3.990001,4.620001,1.155,15.581735,4.341347,9.545457,177.712972,-102.655533,
06/16/2007,30.428562,30.857134,30.142848,,440.966957,26.208539,15.45972,4.900001,4.900001,5.460002,4.830001,4.830001,5.390002,1.155,11.080572,2.587679,9.399064,185.845126,-105.361534,
09/08/2007,30.142848,30.857134,30.285705,,335.43878,20.933969,13.405664,4.900001,4.900001,5.250002,4.830001,4.830001,5.180002,1.19,22.584912,14.924533,9.189576,188.767829,-106.260695,
12/01/2007,30.285705,30.571419,30.142848,,338.753656,20.933656,13.104269,4.690001,4.690001,4.900001,4.620001,4.620001,4.830001,1.19,-0.563981,-10.549766,5.844341,191.443454,-100.839653,
02/23/2008,30.285705,30.428562,30.285705,,342.934065,21.330195,13.768872,5.180002,5.180002,5.460002,5.110002,5.110002,5.390002,1.19,24.1368,10.863211,8.023587,196.56138,-97.603803,
06/14/2008,30.285705,30.571419,30.285705,,440.702962,25.688687,15.056608,5.320002,5.320002,5.396939,5.320002,5.320002,5.367434,1.19,13.141513,0.099057,8.551889,201.811381,-91.726443,
09/06/2008,30.285705,30.428562,30.142848,,339.251287,19.54029,11.345975,4.200001,4.200001,4.200001,4.200001,4.200001,4.200001,1.2075,11.511852,2.554503,9.014154,204.518929,-88.688706,
11/29/2008,30.285705,30.142848,30.142848,,337.426642,-87.483439,-95.909981,-97.650029,-97.650029,-27.585314,-97.650029,-97.650029,-27.585314,1.2075,11.246449,2.322276,13.372646,106.386824,-79.278326,
02/28/2009,30.285705,30.142848,30.142848,,358.957454,5.672987,-2.090048,-6.650002,-6.650002,3.33744,-6.650002,-6.650002,3.33744,1.225,14.928914,6.568722,7.924531,85.221724,-90.834933,
06/20/2009,30.285705,30.285705,30.285705,,419.835032,21.75944,11.952834,3.710001,3.710001,3.79552,3.710001,3.710001,3.774387,1.2075,16.245288,8.386795,9.080191,88.160404,-87.334932,
09/12/2009,30.285705,30.428562,30.285705,,312.391603,15.28774,8.089625,2.450001,2.450001,2.464862,2.450001,2.450001,2.464862,1.225,11.490569,6.273587,8.882078,89.514178,-84.429271,
12/05/2009,30.285705,30.428562,30.285705,,304.301978,17.433967,10.169814,3.570001,3.570001,3.963919,3.570001,3.570001,3.933147,1.225,-1.386793,-6.537738,7.66038,92.023613,-81.688704,
02/27/2010,30.285705,30.428562,30.285705,,303.93877,16.77359,9.443399,3.220001,3.220001,4.426178,3.220001,3.220001,4.426178,0.6125,22.320761,18.061326,6.966983,95.3255,-76.075495,
06/19/2010,30.285705,30.428562,30.285705,,381.202945,19.448119,9.938682,2.170001,2.170001,2.019102,2.170001,2.170001,1.977746,0.6125,11.127362,5.415096,6.537738,97.306633,-73.599079,
09/11/2010,30.285705,30.285705,30.285705,,285.811406,-39.061332,-46.127372,-48.580015,-48.580015,2.666273,-48.580015,-48.580015,2.624007,1.225,13.768872,9.179248,6.702832,47.910392,-69.768889,
12/04/2010,30.285705,30.285705,30.285705,,286.372727,3.731133,-3.268869,-6.650002,-6.650002,0.993867,-6.650002,-6.650002,0.993867,0.6125,-3.400944,-8.089625,6.141511,41.636805,-64.45285,
02/26/2011,30.285705,30.428562,30.285705,,285.943482,,7.231134,3.150001,3.150001,1.787976,3.080001,3.080001,1.737513,0.6125,16.905665,,5.679247,44.245296,-59.896244,
06/18/2011,30.285705,30.428562,30.285705,,366.938789,18.391515,9.245286,2.450001,2.450001,2.293159,2.450001,2.450001,2.293159,0.6125,8.089625,2.872642,5.679247,46.721712,-56.924545,
09/10/2011,30.285705,30.428562,30.285705,,278.316121,13.768872,7.132078,1.960001,1.960001,1.960001,1.960001,1.960001,1.960001,0.6125,11.061324,7.462266,7.099059,49.462279,-53.292469,
12/03/2011,30.285705,30.285705,30.285705,,274.948196,-16.707552,-23.377366,-24.780007,-24.780007,1.779716,-24.780007,-24.780007,1.763868,0.6125,-2.04717,-6.834908,6.4717,24.599064,-47.811335,
02/25/2012,30.285705,30.285705,30.285705,,271.778383,,-10.136795,-14.000004,-14.000004,2.996463,-14.000004,-14.000004,2.996463,0.6125,17.764156,14.990571,2.113208,0.693396,-29.386801,
06/16/2012,30.571419,30.571419,30.285705,,172.919863,4.820756,1.122642,1.33,-0.56,-0.56,1.33,-0.56,-0.56,0.6125,7.495285,4.193397,4.939254,2.093459,-51.584128,
09/08/2012,30.571419,30.285705,30.285705,,130.06136,2.443397,-0.396227,-3.640001,-1.820001,0.73962,-3.640001,-1.820001,0.73962,0.0,6.207549,4.391511,4.841123,-0.883178,-51.911231,
12/01/2012,30.428562,30.571419,30.285705,,133.759474,3.797171,0.990566,0.56,-0.49,-0.165095,0.56,-0.49,-0.165095,0.0,-1.915095,-3.53302,5.093898,0.230047,-50.708935,
02/23/2013,30.428562,30.285705,30.285705,,128.740605,-4.193397,-6.900945,-46.550014,-5.740002,4.145849,-46.550014,-5.740002,4.145849,0.0,17.863213,17.07076,2.366198,-46.502361,-76.014107,
06/15/2013,35.999989,35.714275,35.142847,,149.134191,5.178863,2.390245,2.450001,-3.010001,0.893494,2.380001,-3.010001,0.8092,0.0,-5.235774,-5.747969,2.111112,-30.11112,-55.000017,
09/07/2013,36.285703,37.285703,36.857132,,107.089179,4.937986,3.038761,1.05,1.05,0.895349,1.05,1.05,0.889077,0.0,-1.085272,-1.600776,2.232284,-28.413394,-53.051197,
11/30/2013,36.42856,37.42856,36.999989,,108.432465,4.675677,2.864866,0.84,0.91,0.891891,0.84,0.84,0.866719,0.0,-1.081081,-1.810811,1.976471,-26.984322,-51.470604,
02/22/2014,36.571418,37.285703,36.999989,,106.83787,5.081083,3.270271,0.7,1.05,1.297296,0.7,1.05,1.264557,0.0,7.891894,6.621624,2.269532,-20.179694,-44.515638,
06/14/2014,36.714275,37.42856,37.142846,,141.723119,6.030771,3.634616,1.19,1.26,1.327305,1.19,1.26,1.327305,0.0,1.534616,0.538462,2.451363,-18.739305,-42.926083,
09/06/2014,36.857132,37.714274,37.142846,,108.796186,4.280771,2.53077,0.84,0.77,0.807695,0.77,0.77,0.796516,0.0,2.773078,1.507693,2.387598,-17.445742,-42.135672,
11/29/2014,36.857132,37.857131,37.285703,,113.31421,3.245212,1.501916,2.170001,0.28,1.260539,2.100001,0.28,1.257361,0.0,-1.448276,-3.593871,11.341089,-17.798455,-42.624044,
02/28/2015,37.142846,37.999989,37.285703,,117.659039,3.83525,3.72797,1.05,0.91,2.423184,0.98,0.91,2.366582,0.0,8.099619,8.072799,3.069232,-17.392313,-41.97309,
06/20/2015,37.571417,38.285703,37.42856,,144.461875,6.438933,4.221375,1.61,1.61,1.725956,1.61,1.61,1.725956,0.0,2.992367,1.683207,3.646389,-15.197723,-40.03043,
09/12/2015,37.857131,38.285703,37.571417,,108.114101,4.205324,2.501902,0.84,0.77,0.93156,0.77,0.77,0.926716,0.0,4.391636,3.193917,6.52453,-13.709438,-38.301898,
12/05/2015,37.857131,38.285703,37.714274,,80.738661,2.121213,1.750001,0.91,0.35,0.530306,0.91,0.35,0.480599,0.0,-0.662879,-1.166667,3.539624,-11.939626,-36.347181,
02/27/2016,37.857131,38.285703,37.571417,,33.722444,0.851711,0.479088,1.384033,-0.186312,0.007987,1.35821,-0.186312,0.007833,0.0,4.63118,3.832701,1.109434,-11.64906,-32.041519,
06/18/2016,37.857131,38.142846,37.714274,,99.829575,4.056819,2.359849,1.19,0.49,0.556815,1.19,0.49,0.542437,0.0,3.261365,2.333334,1.558491,-10.328305,-34.630199,
09/10/2016,38.011603,38.000027,38.000027,,73.815738,2.763156,1.526315,0.820001,0.299999,0.552629,0.809998,0.290003,0.552629,0.0,4.131576,3.289471,1.499542,-9.155099,-33.30562,
12/03/2016,38.285703,37.857131,37.857131,,79.324552,1.29434,0.026415,-0.7,-0.28,0.316981,-0.7,-0.28,0.316981,0.0,-1.611321,-2.958491,1.227612,-6.738808,-26.354486,
02/25/2017,38.000027,38.000027,38.000027,,66.552585,2.078946,1.710525,15.739988,0.649999,0.806575,15.609991,0.639996,0.806575,0.0,3.815787,2.947366,8.605257,9.89473,-9.763151,
06/17/2017,38.42856,5.42857,5.42857,,647.868615,17.868426,8.105266,2.100001,1.47,3.684213,2.100001,1.47,3.680524,0.0,-1.473685,-16.394742,6.557623,10.148702,-9.237921,
09/09/2017,38.0,38.0,38.0,,90.763158,1.684211,0.447368,-0.65,-0.02,0.401316,-0.65,-0.02,0.401316,0.0,1.789474,1.052632,5.5,9.736842,-12.0,
12/02/2017,38.0,38.0,38.0,,103.631579,2.289474,1.026316,0.67,0.47,0.605263,0.67,0.46,0.591579,0.0,-4.157895,-7.236842,1.210526,10.526316,-11.105263,
02/24/2018,38.0,38.0,38.0,,94.578947,2.763158,1.789474,0.86,0.65,0.578947,0.86,0.64,0.561053,0.0,6.131579,5.026316,1.078947,13.289474,-10.684211,
06/16/2018,39.0,38.0,38.0,,125.131579,1.763158,0.0,-0.55,-0.7,-0.184211,-0.55,-0.7,-0.184211,0.0,-1.526316,-3.368421,0.948718,12.512821,-10.461538,
09/08/2018,39.0,39.0,39.0,,90.051282,-0.410256,-1.589744,-1.49,-1.41,0.05359,-1.49,-1.41,0.028205,0.0,1.230769,0.205128,0.923077,11.179487,-11.666667,
11/30/2018,,,,,,,,,,0.298,,,0.298,,,,,,,
