Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
01/03/1998,68.541185,71.452127,67.736251,,1.172282,0.195656,0.185396,0.100741,0.100741,0.100741,0.094815,0.094815,0.094815,,0.279599,0.262371,0.307888,1.389865,,
04/04/1998,69.103123,72.358314,68.799376,,0.82681,0.125641,0.1141,0.068148,0.068148,0.068148,0.065185,0.065185,0.065185,,0.116673,0.10971,0.36761,1.458661,,
07/04/1998,70.466624,73.561498,69.913126,,0.920614,0.154377,0.141404,0.082963,0.082963,0.082963,0.077037,0.077037,0.077037,0.0,0.027849,0.009326,0.436916,1.58248,,
10/03/1998,70.007625,73.747124,70.564503,,1.167641,0.231887,0.221145,0.127407,0.127407,0.127407,0.124444,0.124444,0.124444,0.0,0.014752,-0.011465,0.399228,1.713099,,
01/02/1999,70.294497,73.602002,70.162874,,1.440961,0.341548,0.313955,0.180741,0.180741,0.180741,0.171852,0.171852,0.171852,,0.427805,0.389565,0.814616,1.919354,1.863432,
04/03/1999,70.800752,74.435626,70.675875,,1.178295,0.272993,0.252943,0.148148,0.148148,0.148148,0.139259,0.139259,0.139259,0.0,0.18732,0.161767,0.971586,2.074328,,
07/03/1999,71.462249,75.259124,71.570248,,1.261292,0.250593,0.234162,0.139259,0.139259,0.139259,0.13037,0.13037,0.13037,0.0,0.071678,0.016068,0.988606,2.218976,,
10/02/1999,72.143998,75.404251,71.950501,,1.456988,0.330269,0.31013,0.182222,0.182222,0.182222,0.173333,0.173333,0.173333,0.0,-0.002933,-0.023739,0.887059,2.394946,,
01/01/2000,72.105752,74.981252,72.216002,,1.943932,0.447906,0.42233,0.253333,0.253333,0.253333,0.244444,0.244444,0.244444,0.0,0.60121,0.555722,1.41151,2.651619,2.559796,
04/01/2000,72.222748,74.718,72.101246,,1.436438,0.317817,0.293462,0.173333,0.173333,0.173333,0.168889,0.168889,0.168889,0.0,-0.005118,-0.044521,1.343842,2.800046,2.713231,
07/01/2000,72.240746,74.781,72.240746,,1.569654,0.299443,0.283109,0.164444,0.164444,0.164444,0.16,0.16,0.16,0.0,-0.055357,-0.113011,1.199918,2.97843,,
09/30/2000,68.901748,74.090252,72.033749,,1.777833,0.333163,0.310813,0.186667,0.186667,0.186667,0.182222,0.182222,0.182222,0.0,0.010398,-0.059625,0.990831,3.0385,,
12/30/2000,67.808248,70.341751,68.618249,,2.320942,0.462137,0.434593,0.262222,0.262222,0.262222,0.253333,0.253333,0.253333,0.0,0.639874,0.519046,1.339262,3.254752,3.15587,
04/07/2001,67.434752,70.076251,67.801502,,1.78617,0.270879,0.241012,0.146667,0.146667,0.146667,0.142222,0.142222,0.142222,0.0,0.102254,0.057211,1.333808,3.358328,,
07/07/2001,67.86628,70.33275,67.66425,,1.660508,0.234127,0.171198,0.106667,0.106667,0.106667,0.102222,0.102222,0.102222,0.0,0.053027,-0.142158,1.069456,3.450359,3.294154,
10/06/2001,67.954499,70.215752,67.918502,,2.002385,0.305248,0.270398,0.16,0.16,0.16,0.151111,0.151111,0.151111,0.0,-0.141699,-0.533021,0.615986,3.6309,,
01/05/2002,68.139001,70.443001,68.022001,,2.588574,0.493458,0.449325,0.231111,0.231111,0.231111,0.222222,0.222222,0.222222,0.0,0.807709,0.575064,1.069153,3.874771,3.578156,
04/06/2002,68.559752,71.477999,68.265,,2.104739,0.323094,0.282194,0.173333,0.173333,0.173333,0.164444,0.164444,0.164444,0.0,0.278825,0.200864,1.044651,4.054259,3.763287,
07/06/2002,69.177,72.730499,68.916,,2.067154,0.291471,0.234619,0.14,0.14,0.14,0.133333,0.133333,0.133333,0.0,0.196224,0.110555,1.212556,4.206948,3.924064,
10/05/2002,69.426001,72.659998,69.307503,,2.378112,0.380536,0.334163,0.206667,0.206667,0.206667,0.193333,0.193333,0.193333,0.0,-0.003521,-0.079515,1.092127,4.452885,4.138767,
01/04/2003,69.587997,72.647999,69.472498,,3.056994,0.603548,0.537436,0.333333,0.333333,0.333333,0.32,0.32,0.32,0.0,0.701515,0.55229,1.694603,4.893674,4.579698,
04/05/2003,69.687,72.370503,69.617998,,2.43855,0.344035,0.284725,0.173333,0.173333,0.173333,0.166667,0.166667,0.166667,0.0,0.136315,0.014465,1.680844,5.018971,4.700518,
07/05/2003,69.985501,73.0095,69.819001,,2.28581,0.285725,0.232,0.146667,0.146667,0.146667,0.14,0.14,0.14,0.0,0.320156,0.199502,1.892735,5.188618,4.868994,
10/04/2003,69.980998,73.639499,69.9585,,2.753289,0.468063,0.391432,0.24,0.24,0.24,0.226667,0.226667,0.226667,0.0,-0.312685,-0.409414,1.526557,5.436304,5.111459,
01/03/2004,69.941998,73.490999,69.875999,,3.709414,0.7579,0.663261,0.413333,0.413333,0.413333,0.393333,0.393333,0.393333,0.0,0.90798,0.832818,2.345558,6.053959,5.66049,
04/03/2004,70.439999,73.744497,70.006502,,2.848235,0.438245,0.355796,0.23,0.23,0.23,0.22,0.22,0.22,0.0,0.078936,0.011328,2.308901,6.253053,5.862664,
07/03/2004,70.766998,74.517998,70.640999,,2.917881,0.418992,0.340242,0.22,0.22,0.22,0.21,0.21,0.21,0.0,0.537223,0.435399,2.006995,6.441082,6.398406,
10/02/2004,71.125,74.772,70.889,,3.329755,0.625076,0.537121,0.33,0.33,0.33,0.31,0.31,0.31,,-0.534258,-0.626106,1.457153,6.854777,5.892457,
01/01/2005,71.108539,94.789191,91.096106,,3.49521,0.675539,0.59772,0.385,0.385,0.385,0.37,0.37,0.37,0.0,0.835381,0.725937,2.695977,7.369017,6.234427,
04/02/2005,71.239296,74.454002,71.142998,,3.268206,0.442616,0.344588,0.34,0.34,0.34,0.32,0.32,0.32,0.0,-0.02942,-0.121811,2.093086,7.666415,6.5061,
07/02/2005,70.974999,73.904,71.104,,3.181748,0.329503,0.229143,0.14,0.14,0.14,0.13,0.13,0.13,0.0,0.125647,-0.040152,1.870884,7.628179,6.480395,
10/01/2005,70.9,72.437,70.563,,3.687074,0.595057,0.520414,0.31,0.31,0.31,0.3,0.3,0.3,,-0.364029,-0.718167,1.250212,7.919986,6.764175,
12/31/2005,68.319,70.444,70.444,,4.602294,0.547825,0.446567,0.29,0.29,0.29,0.29,0.29,0.29,0.0,0.757978,0.614942,0.948126,7.703816,6.512712,
04/08/2006,67.3605,69.06,67.258,,3.928529,0.368685,0.252639,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.102679,-0.116834,1.009672,7.673637,6.39446,
07/08/2006,67.335999,68.299004,66.884003,,3.875934,0.36049,0.242151,0.17,0.17,0.17,0.16,0.16,0.16,0.0,0.212667,0.057159,1.163345,7.936349,6.638648,
01/06/2007,67.725,67.475,67.475,,5.791849,0.970774,0.847484,0.52,0.52,0.52,0.52,0.52,0.52,,1.7592,1.593242,2.070107,8.891857,7.573953,
04/07/2007,68.012001,69.237999,67.575996,,4.510847,0.600598,0.481754,0.37,0.37,0.37,0.36,0.36,0.36,0.0,0.10304,0.043758,2.18707,9.255734,7.916176,
07/07/2007,68.124001,69.741997,67.814003,,4.519184,0.454095,0.340874,0.22,0.22,0.27,0.21,0.21,0.26,0.0,0.601941,0.490002,2.611488,9.540191,8.152589,
10/06/2007,69.467,70.302,68.143,,5.262199,0.830078,0.711063,0.45,0.45,0.48,0.43,0.43,0.46,,-0.042734,-0.225834,2.783437,10.197245,8.817309,
01/05/2008,69.713,70.648,69.317,,6.681074,1.317671,1.188165,0.77,0.77,0.77,0.75,0.75,0.75,,1.256445,1.02314,3.842468,11.069126,9.66527,
04/05/2008,68.266,69.755,68.631,,5.189841,0.846498,0.715639,0.44,0.44,0.44,0.43,0.43,0.43,0.0,0.030132,-0.099576,2.999004,11.116178,9.577491,
07/05/2008,68.113,68.996,67.936,,5.198878,0.64761,0.514617,0.37,0.37,0.37,0.36,0.36,0.36,0.0,0.450556,0.223711,3.11914,11.454627,9.905437,
10/04/2008,67.038002,68.049004,67.261002,,6.092089,1.092535,0.947622,0.54,0.54,0.54,0.54,0.54,0.54,0.0,-0.21253,-0.453903,1.868239,11.456636,9.893254,
01/03/2009,66.502,66.644,66.338,,6.996081,1.022581,0.873662,0.7,0.7,0.7,0.69,0.69,0.69,0.0,1.365311,1.012783,2.683348,12.061953,10.505744,
04/04/2009,66.622,66.742,66.554,,4.853608,0.508805,0.357649,0.26,0.26,0.275231,0.26,0.26,0.274949,0.0,0.647084,0.567299,3.045781,12.191528,11.133529,
07/04/2009,66.657,67.11,66.668,,4.73788,0.49298,0.337133,0.25,0.25,0.2587,0.25,0.25,0.2587,0.0,1.098833,0.935411,4.081642,12.592676,11.523546,
10/03/2009,66.733,67.408,66.714,,5.716371,1.007075,0.85985,0.53,0.53,0.537411,0.52,0.52,0.528572,0.0,0.54984,0.370462,4.596107,13.248108,12.17588,
01/02/2010,66.9,67.672,66.831,,7.898116,1.781299,1.615777,1.05,1.05,1.085558,1.03,1.03,1.068094,0.0,1.690578,1.548204,6.175934,14.391345,13.365426,
04/03/2010,67.375,67.953,67.039,,5.865675,0.915437,0.764674,0.54,0.54,0.540103,0.53,0.53,0.534429,0.0,0.817285,0.732753,6.800089,14.780364,13.776163,
07/03/2010,67.234,68.278,67.446,,6.116894,1.101251,0.954037,0.81,0.81,0.828205,0.8,0.8,0.820125,0.0,0.235121,0.057809,6.588765,15.344751,14.375227,
10/02/2010,66.251,67.978,67.071,,7.810007,1.810365,1.658988,1.02,1.02,1.018987,1.0,1.0,1.002773,0.0,-0.419257,-0.634164,5.608247,16.06098,15.059592,
01/01/2011,64.676,66.273,65.331,,10.731138,2.447644,2.288898,1.48,1.48,1.532328,1.46,1.46,1.51208,0.0,2.550841,2.328925,6.21031,16.143825,15.126631,
04/02/2011,63.654,64.846,64.093,,8.37806,1.61534,1.444089,0.87,0.87,0.87505,0.86,0.86,0.86405,0.0,0.828983,0.674021,5.581,16.113127,15.052173,
07/02/2011,63.257,64.124,63.411,,8.778619,1.58247,1.360363,0.81,0.81,0.8153,0.8,0.8,0.805271,0.0,0.473656,0.150416,5.251324,16.383815,15.307318,
10/01/2011,62.892,63.809,63.176,,10.176491,2.08136,1.880603,1.1,1.1,1.103565,1.09,1.09,1.091722,0.0,-0.006933,-0.637046,3.809308,16.783232,15.728948,
12/31/2011,62.155,63.19,62.606,,13.269591,3.011628,2.7851,1.88,1.88,1.908777,1.87,1.87,1.895161,0.0,2.692042,2.059275,4.627995,17.793082,16.735307,
03/31/2012,55.596,62.459,61.859,,9.53027,1.585671,1.339514,0.94,0.94,0.951617,0.93,0.93,0.941624,0.0,0.57387,0.411743,4.688898,20.187783,18.994442,
06/30/2012,55.095,62.092,61.669,,10.31481,1.672623,1.428546,0.93,0.93,0.997659,0.92,0.92,0.987427,0.0,1.635976,1.30975,2.523296,20.545113,15.205972,
09/29/2012,60.331,60.955,60.573,,11.294966,2.145411,1.866954,1.27,1.27,1.29507,1.26,1.26,1.287155,0.0,0.530154,0.042098,2.370556,19.018664,14.137326,
12/29/2012,59.631,60.2,59.8,,15.847826,3.732274,3.424749,2.53,2.53,2.485833,2.51,2.51,2.469349,0.0,4.734097,3.853244,2.972212,20.686136,15.730342,
03/30/2013,59.203,59.783,59.393,,11.464297,1.903911,1.588083,1.22,1.22,1.218307,1.21,1.21,1.212892,0.0,1.446349,1.11828,4.078374,20.888046,15.466294,
06/29/2013,57.638,58.89,58.6,,12.052031,2.164829,1.825051,1.16,1.16,1.149544,1.15,1.15,1.144062,0.0,1.242304,0.841724,5.436552,19.905705,14.335872,
09/28/2013,55.647,56.704,56.458,,14.353962,2.869425,2.497999,1.59,1.59,1.600124,1.58,1.58,1.590684,0.0,0.376404,-0.037621,4.113411,18.499146,12.700253,
12/28/2013,54.708,55.4,55.2,,19.246377,4.376757,3.972826,2.69,2.69,2.682104,2.68,2.68,2.671916,0.0,4.197989,3.674438,5.857992,19.5342,13.616985,
04/05/2014,53.798,54.351,54.125,,14.347233,2.366282,1.934374,1.23,1.23,1.228751,1.22,1.22,1.223002,0.0,1.791686,1.394365,5.639949,18.980148,12.992286,
07/05/2014,53.193,53.678,53.494,,14.465548,2.063016,1.584439,0.98,0.98,1.050668,0.98,0.98,1.048696,0.0,1.093973,0.683927,5.125524,18.97182,12.947907,
10/04/2014,51.878,52.871,52.691,,16.975992,3.405363,2.940407,1.97,1.97,1.97837,1.96,1.96,1.96986,0.0,0.804976,0.285874,4.203998,18.352037,12.317071,
01/03/2015,50.771079,51.3,51.1,,20.837573,4.785793,4.34638,3.01,3.01,2.973567,3.0,3.0,2.958075,0.0,3.717652,3.248552,5.441306,19.260178,13.189891,
04/04/2015,49.527,50.467,50.294,,14.416928,1.55619,1.116515,0.76,0.76,0.962372,0.75,0.75,0.954718,0.0,1.689466,1.354237,4.782099,17.584792,11.374967,
07/04/2015,48.291,48.744,48.634,,15.215179,1.891084,1.448246,1.12,1.12,1.228121,1.12,1.12,1.224227,0.0,1.594173,1.273327,5.174132,17.248473,10.859456,
10/03/2015,48.117,48.242,48.153,,16.017756,1.982763,1.572176,1.19,1.19,1.240117,1.19,1.19,1.235217,0.0,-0.581708,-1.011733,6.267411,18.076605,11.707983,
01/02/2016,48.125,48.2,48.1,,20.634096,2.352204,1.848233,1.46,1.46,1.750828,1.46,1.46,1.746615,0.0,4.704387,4.151455,6.010909,19.145725,8.317029,
04/02/2016,48.127,48.256,48.132,,13.709112,0.813783,0.29926,0.12,0.12,0.126042,0.12,0.12,0.125671,0.0,0.717485,0.308817,6.373761,19.453093,8.626571,
07/02/2016,48.127,48.207,48.119,,14.243189,0.838567,0.321079,0.13,0.13,0.134988,0.12,0.12,0.129843,0.0,0.77751,0.369293,4.817171,19.640721,8.860058,
10/01/2016,48.131,48.291,48.13,,15.333264,1.136651,0.647725,0.36,0.36,0.420807,0.36,0.36,0.42,0.0,-0.261521,-0.556784,4.902288,20.208618,9.492655,
12/31/2016,48.269,48.4,48.2,,19.900415,1.817303,1.373444,1.03,1.03,1.147056,1.03,1.03,1.145457,0.0,3.127946,2.875871,6.159854,20.846423,10.438356,
04/01/2017,48.46,48.313,48.313,,12.0421,-0.504564,-0.93687,-1.0,-1.0,-0.601382,-1.0,-1.0,-0.60401,0.0,1.063378,0.972099,6.61882,20.055675,9.741209,
07/01/2017,48.511,48.484,48.484,,12.310164,-8.426636,-8.863873,-7.11,-7.11,-0.461188,-7.11,-7.11,-0.461378,0.0,-0.329696,-0.502496,6.592814,13.255324,11.34821,
09/30/2017,48.524,48.521,48.521,,14.194308,0.390388,-0.010284,-0.11,-0.11,-0.032006,-0.11,-0.11,-0.032006,0.0,0.510665,0.418932,3.439988,13.215996,11.370662,
12/30/2017,48.643,48.6,48.6,,18.946502,1.4557,1.055556,-1.65,-1.65,0.929834,-1.65,-1.65,0.923867,0.0,2.456255,2.285864,4.753901,11.844109,10.061078,
03/31/2018,48.9,48.712,48.712,,11.684102,-0.251724,-0.580576,-0.99,-0.99,-0.527966,-0.99,-0.99,-0.527966,0.0,-0.088418,-0.167084,4.700675,10.663558,8.948221,
06/30/2018,49.339,49.228,49.228,,11.712501,0.326765,0.020578,-0.16,-0.16,-0.025489,-0.16,-0.16,-0.027042,0.0,1.658751,1.609348,4.900728,10.437342,8.932224,
09/29/2018,48.643,50.659,49.381,,12.329175,0.784006,0.458739,0.1,0.1,0.193704,0.1,0.1,0.19,0.0,-0.099998,-0.178733,4.853792,10.829616,10.030899,
12/29/2018,49.518,50.6,49.5,,15.89697,1.772323,1.359596,0.96,0.96,1.088041,0.94,0.94,1.063676,0.0,3.55004,3.392283,8.145987,11.824852,10.446222,
03/30/2019,49.772,49.618,49.618,,9.377,0.510964,-0.401951,-0.25,-0.25,0.040645,-0.25,-0.25,0.03737,0.0,0.153513,0.021081,5.453709,10.963152,9.997388,
06/29/2019,50.453,50.326,50.326,,9.962902,0.892958,0.033402,-0.15,-0.15,-0.122386,-0.15,-0.15,-0.127113,0.0,-0.670031,-0.748321,4.491229,10.686362,9.766258,
09/28/2019,50.474,50.469,50.469,,10.689493,0.661515,-0.181359,-0.51,-0.51,-0.14459,-0.51,-0.51,-0.14459,0.0,-2.22176,-2.291961,2.92194,10.089531,9.535464,
12/28/2019,50.516,50.5,50.5,,14.091089,0.806535,-0.017822,-0.14,-0.14,0.579842,-0.14,-0.14,0.576475,0.0,2.455921,2.320475,3.963457,9.95831,9.426221,
04/04/2020,50.583,50.566,50.566,,7.726892,-1.857928,-2.656746,-1.69,-1.69,-0.715796,-1.69,-1.69,-0.715796,0.0,-1.525511,-1.581913,4.851966,8.213214,7.770279,
07/04/2020,51.293,51.189,51.189,,5.059857,0.003477,-0.719002,-0.44,-0.44,-0.169816,-0.44,-0.44,-0.169816,0.0,1.734162,1.679541,5.411284,7.721443,7.316028,
09/30/2020,,,,,,,,,,-0.72,,,-0.72,,,,,,,
12/31/2020,,,,,,,,,,0.18,,,0.18,,,,,,,
