Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2003,,4.574275,0.644314,,6.004164,,43.461951,15.139335,10.369775,,4.153269,3.135048,3.135048,2.465166,,24.516129,0.0,4.574275,
12/31/2003,,11.149691,1.43859,6.00098,8.471372,,44.501398,16.12302,11.882572,128.070175,5.941286,3.914259,5.172414,4.589935,,34.117647,0.0,11.149691,
03/31/2004,,22.146893,2.7258,7.44858,6.831148,,42.147897,10.007839,5.435067,,6.06219,4.311471,6.480272,5.853149,,28.87931,0.0,22.146893,
06/30/2004,,21.036814,3.309329,8.15304,7.138862,,43.55048,12.276148,7.91591,-64.179104,7.760187,5.398391,5.398391,4.853361,,30.434783,0.0,21.036814,
09/30/2004,,21.183713,3.43911,7.997663,6.049205,,43.568353,9.526372,5.005382,-1256.25,6.054898,4.386437,4.386437,4.009688,,27.555556,0.0,21.183713,
12/31/2004,,16.486628,3.472461,8.139387,5.439553,,42.024965,12.182154,8.136847,,8.321775,5.54785,5.54785,5.224226,,33.333333,0.0,16.486628,
03/31/2005,,15.35812,3.399023,8.500004,6.339318,,40.678865,13.285601,9.069212,,8.644922,5.568815,5.568815,5.19756,,35.582822,0.0,15.35812,
06/30/2005,,18.271743,4.484654,12.393327,8.385999,,39.046162,11.782708,7.574598,,3.494007,9.436368,10.788064,10.405509,,,0.0,18.271743,
09/30/2005,,15.875023,3.999658,11.595117,9.332833,,41.314179,12.130886,7.980846,265.116279,2.660282,1.8888,1.675978,1.303538,,29.0,0.0,15.875023,
12/31/2005,,14.646183,4.176185,,9.545079,,41.388235,15.011765,11.317647,,8.588235,6.635294,6.635294,6.282353,,22.739726,0.0,14.646183,
03/31/2006,,14.334095,4.168281,8.583071,9.397824,,40.162382,11.664411,7.469553,-86.842105,6.684709,5.41272,5.41272,5.033829,,19.02834,0.0,14.334095,
06/30/2006,,11.32934,3.610999,7.786142,8.690853,,41.061101,13.728941,9.630375,153.571429,7.090772,6.537591,6.537591,6.160422,,7.801418,0.0,11.32934,
09/30/2006,,16.987885,5.727089,,,,40.166493,9.469303,5.228928,,3.121748,13.943809,13.943809,13.943809,,,0.0,16.987885,
12/31/2006,,17.41921,5.542577,,,,41.059603,14.569536,11.029916,1.550388,6.2343,4.88696,4.88696,4.567253,,21.611722,0.0,17.41921,
03/31/2007,,17.922787,5.706547,,,,40.563087,13.972888,10.010428,76.595745,8.733055,6.074035,6.074035,6.074035,,30.447761,0.0,17.922787,
06/30/2007,,17.380902,5.565086,,,,40.280418,13.141635,9.291825,3.463203,8.127376,6.321293,6.321293,6.321293,,22.222222,0.0,17.380902,
09/30/2007,,12.048802,4.226676,8.934215,8.926915,,40.074384,13.272896,9.298001,43.449782,8.158996,5.904231,5.904231,5.904231,,27.635328,0.0,12.048802,
12/31/2007,,14.488129,5.016353,10.325465,8.788827,,40.475215,14.809504,11.306841,13.717694,10.385088,7.824662,7.824662,7.824662,,24.654832,10.271249,13.000017,
03/31/2008,,8.604119,2.891672,7.64504,10.480283,,39.331027,11.649366,8.304498,,-11.303345,-5.628604,-5.628604,-5.628604,,,,,
06/30/2008,,7.830742,2.56562,7.301165,10.808667,,39.245533,12.442091,8.515332,,6.044562,4.742996,4.742996,4.742996,,21.532847,17.674419,6.446704,
09/30/2008,,7.955729,2.598784,,10.908175,,39.221968,11.967963,7.963387,,6.24714,5.90389,5.90389,5.90389,,5.494505,14.341085,6.814791,
12/31/2008,,3.102657,1.000217,3.902654,9.024353,,37.91762,11.762014,7.84897,-40.820312,-1.327231,0.022883,0.022883,0.022883,,,3685.34925,-111.241107,
03/31/2009,,7.319149,2.285259,6.910583,6.503099,,38.857625,9.285312,4.530107,-25.480154,2.19471,1.378728,1.181767,1.181767,,24.358974,87.726476,0.898317,
06/30/2009,,6.048138,1.902174,6.299431,6.253206,,40.150094,11.712678,7.209863,-14.588529,5.280086,3.939962,3.752345,3.752345,,29.949239,26.415602,4.450486,
09/30/2009,,4.25,1.348671,5.103544,5.578462,,39.836735,11.183673,6.394558,-16.258993,4.29932,3.510204,3.346939,3.346939,,27.848101,30.106033,2.970494,
12/31/2009,,7.299819,2.086964,5.890159,5.518602,,39.867267,12.325196,7.94027,-5.298013,4.598246,4.527139,4.266414,4.266414,,15.463918,20.5751,5.797874,
03/31/2010,,4.678294,1.552368,4.630792,4.826821,,36.094048,8.23978,3.134929,,-0.21182,-0.720186,-0.889642,-0.889642,,,,,
06/30/2010,,5.478837,1.8744,5.065953,5.608903,,34.785766,13.471314,8.405955,10.917276,5.809731,4.284677,4.121278,4.121278,,35.0,25.89847,4.059902,
09/30/2010,,6.540466,2.338403,5.786583,6.259325,,33.585114,12.767133,7.535004,9.925841,6.042741,4.716286,4.605748,4.605748,,29.878049,23.58087,4.998167,
12/31/2010,,6.360202,2.21848,5.552551,5.844679,,33.601071,9.270415,4.36747,,2.961847,2.995315,2.861446,2.861446,,13.559322,34.63233,4.157516,
03/31/2011,,7.837348,3.022023,6.319555,6.262564,,32.955169,13.15645,7.831656,37.634409,6.404392,5.288198,5.141812,5.141812,,27.142857,21.175542,6.177747,
06/30/2011,,8.450238,3.34157,6.571493,6.449865,,33.434271,14.303527,8.995369,39.622642,7.142857,5.824724,5.682223,5.682223,,26.932668,18.681428,6.871613,
09/30/2011,,8.84762,3.554441,6.802172,6.75509,,32.742253,13.505284,8.113917,28.387097,6.573527,5.892889,5.731685,5.731685,,22.070845,18.542962,7.207009,
12/31/2011,,10.844988,4.265762,8.015306,7.409503,,32.243461,14.453387,8.400402,,7.49497,6.421865,6.287726,6.287726,,22.818792,15.424463,9.172207,
03/31/2012,,10.360142,4.138042,7.56616,6.924856,,31.037616,12.375068,6.687261,,5.687807,5.015446,4.888243,4.888243,,24.600639,21.129878,8.171057,
06/30/2012,,10.188075,4.178154,7.432076,6.709408,,32.619225,13.69225,7.861401,-33.739837,6.464232,5.849478,5.756334,5.756334,,18.443804,18.466624,8.306682,
09/30/2012,,9.88791,4.063837,7.206974,6.475915,,31.488152,13.478673,7.052133,-26.298701,5.952607,5.421801,5.345972,5.345972,,19.745223,19.633679,7.94655,
12/31/2012,,10.214985,3.974655,7.533227,7.677426,,32.04928,13.413153,7.582856,-31.840796,6.350859,5.934409,5.812945,5.812945,,19.398907,15.890216,8.591802,
03/31/2013,,10.286195,4.025298,7.41814,7.543277,,30.488274,12.418301,6.09381,-16.943522,5.767013,5.709343,5.690119,5.690119,,16.666667,24.045421,7.812836,
06/30/2013,,9.976827,4.002163,7.353479,7.594436,,31.47839,13.615285,7.252829,,6.158412,5.56483,5.026897,5.026897,,20.481928,24.063574,7.576046,
09/30/2013,,9.789057,4.009788,7.301354,7.587993,,31.518625,13.600764,7.106017,0.0,6.380134,5.577841,5.463228,5.463228,,25.449102,24.772783,7.364035,
12/31/2013,,9.73091,3.92542,7.254761,7.239493,,31.995391,13.539466,6.894565,-14.028777,6.260803,5.799885,5.876704,5.876704,,20.552147,23.496978,7.44444,
03/31/2014,,9.644242,3.915596,7.182408,7.007658,,31.50283,13.728778,6.49759,-1.62413,5.680151,5.680151,5.889751,5.889751,,15.498155,27.698026,6.972977,
06/30/2014,,9.486923,3.938791,7.177563,6.92905,,32.078527,15.017203,7.407407,-5.555556,6.091884,5.282332,5.383526,5.383526,,24.252492,28.45201,6.787703,
09/30/2014,,9.384435,3.9337,7.213324,7.047414,,32.158498,14.72367,7.445255,-3.409091,5.964546,5.505735,5.547445,5.547445,,23.076923,27.83704,6.772086,
12/31/2014,,8.933768,3.57357,6.791432,7.343753,,32.108087,15.120207,8.046891,,6.914365,7.053447,3.973773,3.973773,,9.770115,20.209563,7.128293,
03/31/2015,,8.532834,3.447096,6.576193,7.228645,,31.192661,12.150369,5.526964,-20.860927,4.49765,4.385769,5.034683,5.034683,,19.402985,40.680592,5.061627,
06/30/2015,,6.293362,2.578681,5.356804,6.507047,,31.067538,9.56427,3.093682,-63.817664,1.6122,2.440087,0.261438,0.261438,,,71.159252,1.815053,
09/30/2015,,3.853694,1.52585,3.531987,5.055438,,22.778675,5.008078,-2.30787,-98.917749,-3.992615,-0.646204,-0.784676,-0.784676,,,,,
12/31/2015,,4.707451,1.725596,3.944588,4.522518,,39.714868,15.716225,10.760353,-4.216579,9.742023,8.85947,8.689749,8.689749,,20.209059,27.693422,3.403797,
03/31/2016,,2.772318,1.040494,2.89089,3.697104,,29.899556,7.731838,0.95772,-109.574468,-0.373744,0.840925,0.794207,0.794207,,,230.911934,-3.629295,
06/30/2016,,4.305324,1.634522,3.665135,4.114687,,39.81382,13.712854,8.557107,,6.838525,7.124955,5.657,5.657,,9.424084,40.066077,2.58035,
09/30/2016,,6.871019,2.544971,5.372243,5.424759,,39.444656,13.54127,8.216052,,6.314188,6.770635,6.960822,6.960822,,16.86747,44.893314,3.786391,
12/31/2016,,-6.809254,-2.147183,-1.044331,6.183433,,40.014631,13.643014,8.632041,-38.207547,6.547184,6.876372,-30.833943,-30.833943,,10.055866,42.484746,-3.91636,
03/31/2017,,-6.67335,-2.266206,-1.12199,7.123383,,39.731051,9.413203,3.99348,,-0.651997,1.95599,1.629992,1.466993,,,151.213095,3.417629,
06/30/2017,,-6.405188,-2.225054,-1.268048,7.356086,,40.631087,15.426568,10.167511,,7.518504,6.622517,6.466693,6.466576,,22.279793,38.28277,-3.953105,
09/30/2017,,-6.417006,-2.209412,-1.27182,7.21593,,40.088106,14.01682,8.770525,,6.688026,7.168602,7.168602,7.00841,,10.778443,36.992733,-4.04318,
12/31/2017,,3.712236,1.14716,2.209294,5.592958,,40.334911,16.345104,11.685475,653.846154,8.227157,-7.025846,-6.916636,-7.025846,,196.460177,,,
03/31/2018,,3.203165,1.109345,2.336641,4.50622,,39.835729,12.402464,6.735113,,5.50308,1.067762,0.944559,0.780287,,29.850746,335.078947,-7.529966,
06/30/2018,,2.107462,0.781767,1.699083,3.606597,,39.880478,12.350598,6.85259,-156.140351,5.298805,4.541833,4.462151,4.38247,,28.571429,57.930682,0.886595,
09/30/2018,,0.400305,0.211377,0.481543,2.381606,,40.05102,15.688776,10.586735,,8.163265,3.954082,3.784014,3.613946,,73.958333,73.908824,0.104444,
12/31/2018,,6.73831,2.342635,4.758401,6.639085,,39.951962,15.852682,10.728583,-21.285141,4.963971,3.682946,5.484388,5.364291,,27.419355,70.378151,1.996012,
03/31/2019,,8.630111,3.04126,5.801408,7.301933,,40.229358,12.06422,5.137615,-20.392157,3.348624,3.899083,6.100917,5.917431,,,73.258654,2.307808,
06/30/2019,,10.199557,3.571429,6.637455,7.548109,,39.10738,14.670791,8.395935,,8.395935,6.274856,7.998232,7.998232,,26.315789,40.216906,6.09761,
09/30/2019,,13.118984,4.47806,8.297665,8.540214,,40.0,16.454545,10.318182,-14.473684,10.454545,10.090909,10.045455,9.863636,,28.695652,25.376613,9.78983,
12/31/2019,,25.023308,9.043815,14.741507,8.588237,,41.571195,19.230769,14.075286,,13.747954,10.883797,33.469722,33.346972,,21.72619,20.573327,19.875181,
03/31/2020,,23.166987,8.234459,13.460063,7.631954,,38.27957,7.526882,0.967742,-29.375,-0.268817,-0.107527,-0.107527,-0.322581,,,,,
06/30/2020,,20.174346,7.386581,12.052551,6.256028,,38.498294,10.238908,2.389078,-19.423559,2.389078,1.843003,1.843003,1.843003,,22.857143,197.175,-19.604421,
