Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2007,,22.586,17.674,-8.42161469818243,17.674,17.674,,-20.9197980931015,,,,,,,,,,-21.7479854777296,
03/31/2008,,10.55,10.638,0.367643843187191,8.298,8.298,,-0.578034682080925,,,,,,,,,,0.834123222748807,
06/30/2008,,13.3,7.898,2.27440492633518,8.126,8.126,,-41.6590701914312,,,,,,,,,,-40.6165413533835,
09/30/2008,,9.625,11.072,0.950150932887774,11.124,11.124,,15.8301158301158,,,,,,,,,,15.0337662337662,
12/31/2008,,12.6,13.837,-0.288626154492022,14.285,14.285,,9.70873786407766,,,,,,,,,,9.81746031746032,
03/31/2009,,10.95,8.659,-7.53097090175743,22.975,8.659,,-13.4146341463415,,-17.6576,,,,,,,,-20.9223744292237,
06/30/2009,,17.622,9.952,5.79746835443038,9.967,9.952,,32.137030995106,,35.9680210994808,,,,100.342717258262,,17.0670826833073,,-43.525139030757,
09/30/2009,,11.46,21.354,14.2290797276521,21.354,21.354,,86.0215053763441,,67.6876379690949,,,,2.26167315175097,,64.6183310533516,,86.3350785340314,
12/31/2009,,19.833,20.541,-0.215094339622636,20.541,20.541,,3.3623910336239,,-12.8740157480315,,,,-3.40909090909092,,-11.2385620915033,,3.56980789593103,
03/31/2010,,12.867,6.901,-2.66805627931214,6.901,6.901,,-51.0061242344707,,-60.7510474318523,,,,-6.08923050603058,,-46.7727272727273,,-46.3666744384861,
06/30/2010,,10.625,11.618,9.20233561817722,11.618,11.618,,11.4942528735632,,-9.09033280507132,,,,-2.50787649653434,,3.44827586206897,,9.34588235294118,
09/30/2010,,12.4,7.351,5.26654411764706,7.351,8.586,,-40.2843601895735,,-43.9370529327611,,,,-2.74960127591707,,-58.7272727272727,,-40.7177419354839,
12/31/2010,,10.733,17.922,14.5020576131687,17.922,19.027,,60.8040201005025,,30.7660311958405,,,,-2.17377380967629,,44.5013536255213,,66.980341004379,
03/31/2011,,4.268,1.134,10.9354545454545,1.134,3.019,,-77.7777777777778,,-81.8304399123546,,,,-1.09054364211698,,-90.8398268398268,,-73.4301780693533,
06/30/2011,,6.29,2.885,6.13365906873479,2.885,4.25,,-54.7038327526132,,-59.8218417399352,,,,0.513287856654644,,-63.4283098752718,,-54.1335453100159,
09/30/2011,,4.86,4.921,-0.208450704225347,4.921,3.50985,,9.18114143920595,,-74.0196078431373,,,,-2.52465483234714,,-60.1074758969496,,1.25514403292181,
12/31/2011,,10.117,9.0,-1.75264367816092,,,,-11.7647058823529,,-29.334701286402,,,,-0.229507341626897,,-33.9564713106366,,-11.0408223781754,
03/31/2012,,0.408,0.272,3.53969669937556,0.272,1.516,,-68.2539682539682,,69.6296296296296,,,,-1.06069215574858,,-49.6392496392496,,-33.3333333333333,
06/30/2012,,5.22,7.3,-7.69781410452472,7.271,8.123,,40.6926406926407,,57.0766429399106,,,,-0.342626805508895,,64.13535007017,,39.8467432950192,
09/30/2012,,10.075,4.763,-5.07591673349285,4.763,5.134,,-54.4008483563096,,-49.7567547339271,,,,-0.956494908978721,,-53.0998446547098,,-52.7245657568238,
12/31/2012,,10.861,8.24,2.92593473444405,8.24,8.35,,-25.2814738996929,,-10.6423841059603,,,,0.456802383316781,,-16.1777423002727,,-24.1322161863548,
03/31/2013,,3.409,-5.191,-12.9536762149295,51.591,-5.191,,,,,,,,-1.77009155645981,,,,,
06/30/2013,,3.995,-1.553,-0.96588868940754,-1.553,-1.553,,,,,,,,-0.849056603773598,,,,,
09/30/2013,,2.478,17.146,-0.358073145216207,17.146,17.146,,630.769230769231,,315.362629510539,,,,3.29290830848924,,168.256475047378,,591.928974979822,
12/31/2013,,13.0,16.148,2.08061538461538,16.148,16.148,,29.6464188576609,,3.77030812324929,,,,3.78238341968912,,-1.03004291845493,,24.2153846153846,
03/31/2014,,1.13,-6.482,-2.74753173483781,-6.482,-6.42935,,,,,,,,0.0526177321757515,,,,,
06/30/2014,,-0.486,-12.726,-2.33872633390705,-10.337,-10.142,,-1081.81818181818,,,,,,-1.84796854521625,,-2654.81171548117,,-2518.51851851852,
09/30/2014,,2.49,6.681,2.68387096774193,-0.845,6.6807,,,,,,,,0.76015727391874,,322.669023420239,,168.313253012048,
12/31/2014,,14.043,22.699,-11.2103156852571,22.699,24.7491,,91.8997107039537,,124.811928159946,,,,0.40416661354276,,150.080673447913,,61.6392508723208,
03/31/2015,,13.2,20.46,-8.46947898886451,20.46,20.51525,,54.7104580812446,,89.4028776978417,,33.7446808510638,,1.15367265288153,,81.3984707873694,,55.0,
06/30/2015,,17.35,22.5255,3.859375,22.467,22.5255,,34.6894012388162,,71.0010905125409,,50.7245393151661,,0.698561601000619,,46.510595358224,,29.8299711815562,
09/30/2015,,25.78,23.9489,-5.99709724238027,23.893,23.9489,,1.3,,9.01557285873192,,12.1766624343366,,0.92804613466334,,9.34808975136448,,-7.10279286268426,
12/31/2015,,28.775,43.9187,1.90935363160622,39.111,39.1227,,54.0242387332521,,29.9638619063485,,26.7045454545455,,2.24328039095908,,30.2010050251256,,52.6279756733276,
03/31/2016,,23.825,14.28825,-5.54365079365079,14.272,14.28825,,-39.429197080292,,-32.1939586645469,,-40.7147766323024,,-0.279548426896976,,-35.6370520101389,,-40.0283315844701,
06/30/2016,,25.65,21.21035,-3.66963147231153,18.884,18.8892,,-17.7525915996425,,-30.0978029766123,,-33.3248847926267,,-2.17560115304621,,-21.7648766328012,,-17.3085769980507,
09/30/2016,,22.633,28.81265,2.54920381788468,26.628,26.6358,,26.7552458185504,,16.1873259052925,,22.9607843137255,,1.01398113276985,,9.07102040816326,,27.3037158131931,
12/31/2016,,33.333,33.32945,-0.491477272727278,31.124,31.124,,-1.51403688524591,,-2.96179883945842,,-4.24025974025975,,-0.0736613135187001,,4.07719298245615,,-0.0106501065010562,
03/31/2017,,19.767,16.89175,-1.1672131147541,15.557,15.557,,-15.9223889209463,,-13.5923076923077,,-15.4855305466238,,-1.17344053806175,,-17.3526011560694,,-14.5457074922851,
06/30/2017,,20.167,11.076,-3.66613418530352,9.953,9.953,,-44.8969434832757,,-25.5845100065052,,-31.9521674140508,,-2.0978736196319,,-30.0602526724976,,-45.0785937422522,
09/30/2017,,15.5,20.3082,-0.625396825396823,18.184,18.184,,44.4058871627146,,50.1114551083591,,-25.763085399449,,-0.774078866296993,,-3.68825910931173,,31.0206451612903,
12/31/2017,,15.467,17.776,3.86842105263159,-25.499,18.501,,15.8877611940298,,53.8767123287671,,21.3260869565217,,0.92074557682613,,16.4827586206897,,14.9285575741902,
03/31/2018,,3.2,5.41997,2.4725,1.673,1.673,,72.818315018315,,131.271186440678,,,,-1.34132133995036,,111.955128205128,,69.3740625,
06/30/2018,,7.47,7.49662,-1.14590163934426,4.828,4.828,,23.0711320754717,,,,-16.0092449922958,,0.555192893401023,,10.5608591885441,,0.356358768406965,
09/30/2018,,,12.699,-3.81732283464567,12.699,12.699,,39.3194936708861,,,,,,,,,,,
12/31/2018,,16.3,3.42187,-2.64428044280443,3.301,3.42187,,-80.1380582524272,,-91.8363636363636,,-90.3395061728395,,-2.33558566221141,,-73.6298076923077,,-79.0069325153374,
03/31/2019,,,-5.49018,-6.20650406504065,-7.906,-7.87361,,,,-346.606060606061,,,,,,,,,
06/30/2019,,4.32,-1.384,-3.49426229508197,20.394,-1.384,,,,-70.6945765937203,,-42.3285899094437,,,,566.042105263158,,,
09/30/2019,,,,,9.7,9.7,,,,,,,,,,,,,
12/31/2019,,,12.167,3.5124031007752,12.167,12.167,,,,73.9446870451237,,28.6165413533835,,,,,,,
03/31/2020,,,,,0.657,0.657,,,,,,,,,,,,,
06/30/2020,,,,,3.387,3.387,,,,,,,,,,,,,
