Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
01/01/1993,114.287003,73.092003,65.067001,2.071,,,2.071,-25.943001,,,,-25.943001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/31/1993,3.045,-91.608002,66.570999,69.655998,,,69.655998,-41.574001,,,,-41.574001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/30/1993,170.511002,52.771,67.299004,5.285,,,5.285,45.155998,,,,45.155998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1993,80.122002,138.951004,70.011002,-68.378998,,,-68.378998,-60.460999,,,,-60.460999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1993,198.945007,78.806,70.922997,-3.321,,,-3.321,52.536999,,,,52.536999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/31/1994,50.500999,42.796001,76.124001,1.951,,,1.951,-70.370003,,,,-70.370003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/30/1994,201.903,58.338001,74.764,-2.051,,,-2.051,70.851997,,,,70.851997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1994,119.601997,80.07,81.710999,5.698,,,5.698,-47.876999,,,,-47.876999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,-184.460007,87.399002,80.863998,-44.183998,,,-44.183998,-308.539001,,,,-308.539001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.460007,,,
03/31/1995,30.945999,46.841999,92.178001,-7.239,,,-7.239,-100.834999,,,,-100.834999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.945999,,,
06/30/1995,0.918,64.460999,100.106003,-4.351,,,-4.351,-159.298004,,,,-159.298004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.918,,,
09/30/1995,165.242996,92.056999,99.905998,0.798,,,0.798,-27.518,,,,-27.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.242996,,,
12/31/1995,190.138,95.432999,106.008003,-4.887,,,-4.887,-6.416,,,,-6.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.138,,,
03/31/1996,216.761002,-376.917999,109.077003,429.200012,,,429.200012,55.402,,,,55.402,,,-27.724001,,,,-27.724001,,,,,,,,,,27.724001,,,,,,,,,,,,,,,
06/30/1996,178.320999,54.277,100.685997,-65.987,,,-65.987,89.345001,,,,89.345001,,,-92.135002,,,,-92.135002,,,,,,,,,,92.135002,,,,,,,,,,,,,,,
09/30/1996,145.371002,67.867996,90.344002,13.024,,,13.024,-25.865,,,,-25.865,,,-201.815994,,,,-201.815994,,,,,,,,,,201.815994,,,,,,,,,,,,,,,
12/31/1996,27.514,97.148003,59.388,10.215,,,10.215,-139.237,,,,-139.237,,-370.906006,-370.906006,,,,-370.906006,,,,,,,,,,0.0,,,,,,,,,,,,-343.392006,,,
03/31/1997,192.576996,29.341,78.842003,-33.243999,,,-33.243999,117.638,,,,117.638,,-105.609001,-80.841004,22.764999,,,-103.606003,,,0.0,0.0,0.0,,,,,-24.767997,-40.262001,-27.665001,-24.173,,,,11.591,12.735,-1.144,-0.015,,46.706001,,,
06/30/1997,187.169006,37.675999,97.801003,3.683,,,3.683,48.008999,,,,48.008999,,-127.292999,-116.590002,6.017,,,-122.607002,,,0.0,0.0,0.0,,,,,-10.702997,-101.671001,-28.938,-72.609001,,,,-0.586,12.351,-12.937,0.462,,-41.794998,,,
09/30/1997,122.318001,72.156998,97.508003,28.305,,,28.305,-75.652,,,,-75.652,,-52.998001,-53.297998,5.448,,,-58.745998,,,0.0,0.0,0.0,,,,,0.299997,-56.795,-29.268,-1.496,,,,-25.345,11.189,-36.534,-0.686,,12.525,,,
12/31/1997,240.173996,-8.543,96.293999,125.031998,,,125.031998,27.391001,,,,27.391001,,-70.544998,-58.19,17.046,,,-75.236,,,0.0,0.0,0.0,,,,,-12.354998,-179.227004,-29.063,-127.689003,,,,-21.939001,9.487,-31.426001,-0.536,,-9.598,,,
03/31/1998,121.75,44.206001,92.271004,17.336,,,17.336,-32.063,,,,-32.063,,-71.864998,-53.255999,1.176,,,-54.431999,,,0.0,0.0,0.0,,,,,-18.608999,-40.778992,-28.975,121.648003,,,,-133.192995,17.539,-150.731995,-0.259,,9.106,19.908001,8.521,
06/30/1998,234.419998,58.737,92.553001,26.822001,,,26.822001,56.307999,,,,56.307999,,195.662994,-39.150002,14.847,,,-53.997002,,,0.0,0.0,0.0,,,,,234.812996,-453.26001,-28.141001,-317.200012,,,,-107.352997,36.0,-143.352997,-0.566,,-23.177,7.058,30.732,
09/30/1998,107.431,99.242996,98.426003,-48.452999,,,-48.452999,-41.785,,,,-41.785,,-45.222,-51.02,,,,-51.02,,,0.0,0.0,0.0,,,,,5.798,-38.94901,-29.361,128.564995,,,,-138.804005,10.785,-149.589005,0.651,,23.26,,,
12/31/1998,298.399,92.393991,84.553006,24.766,,,24.766,96.686004,,,,96.686004,,-94.405,-55.298001,10.474999,,,-65.773,,,0.0,0.0,0.0,,,,,-39.106999,-194.771012,-28.421003,-88.557992,,,,-77.374017,18.385999,-95.760016,-0.418,,9.223001,,,
03/31/1999,110.927002,43.98,91.561996,19.156,,,19.156,-43.771,,,,-43.771,,-116.858002,-64.392998,0.0,,,-64.392998,,,0.0,0.0,0.0,,,,,-52.465004,14.702999,-28.017,166.449997,,,,-122.094998,1.464,-123.558998,-1.635,,8.772,10.508,5.693,
06/30/1999,168.852005,52.487,90.295998,-9.183,,,-9.183,35.251999,,,,35.251999,,-172.281006,-68.779999,0.0,,,-68.779999,,,0.0,0.0,0.0,,,,,-103.501007,-21.194999,-27.323,0.0,,,,-118.150998,12.81,-130.960999,124.278999,,-24.624001,11.508,31.408001,
09/30/1999,119.223,85.587,96.658,0.664,,,0.664,-63.686,,,,-63.686,,-73.892,-59.464,5.63,,,-65.094,,,0.0,0.0,0.0,,,,,-14.428,-29.032,-28.089,8.119,,,,-9.712,0.922,-10.634,0.65,,16.299,39.443,7.093,
12/31/1999,276.82,126.26,95.866,-9.158,,,-9.158,63.852,,,,63.852,,8.64,-75.352,2.207,,,-77.559,,,0.0,0.0,0.0,,,,,83.992,-310.26,-27.704,-182.595,,,,-99.854,7.395,-107.249,-0.107,,-24.8,60.541,41.806,
03/31/2000,55.847,46.701,94.887001,-0.454,,,-0.454,-85.287003,,,,-85.287003,,-258.221985,-56.101002,0.0,,,-56.101002,,,0.0,0.0,0.0,,,,,-202.120983,208.772004,-26.926001,0.0,,,,-20.501,0.86,-21.361,256.199005,,6.397,16.367001,8.077,
06/30/2000,242.146,56.34,95.074,18.976,,,18.976,71.756,,,,71.756,,-53.553,-66.434,0.0,,,-66.434,,,0.0,0.0,0.0,,,,,12.881,-180.6,-26.953,100.565,,,,0.58,1.097,-0.517,-254.792,,7.993,9.337,38.709,
09/30/2000,204.699005,92.307999,96.809998,130.460999,,,130.460999,-114.879997,,,,-114.879997,,-67.765999,-58.616001,0.0,,,-58.616001,,,0.0,0.0,0.0,,,,,-9.149998,-144.404003,-33.179001,0.0,,,,3.035,3.73,-0.695,-114.260002,,-7.471,33.948002,10.75,
12/31/2000,235.079,71.55099,103.631,-17.114,,,-17.114,77.011,,,,77.011,,-58.67603,-32.55499,23.401,,,-55.95599,,,0.0,0.0,0.0,,,,,-26.12104,-164.322001,-23.21,0.0,,,,-5.221001,4.627,-9.848001,-135.891,,12.081,-4.652002,33.464,
03/31/2001,-24.743,14.505,97.912,-13.718,,,-13.718,-123.442,,,,-123.442,,-32.872,-32.546,0.0,,,-32.546,,,0.0,0.0,0.0,,,,,-0.326,237.565,-27.64,186.009,,,,-107.49,6.715,-114.205,186.686,,-6.059,65.386,9.425,
06/30/2001,245.263,6.147,93.45,51.398,,,51.398,94.268,,,,94.268,,-55.16,-62.509,0.0,,,-62.509,,,0.0,0.0,0.0,,,,,7.349,-53.682,-26.999,21.863,,,,-47.658,5.641,-53.299,-0.888,,32.485,2.182,27.181,
09/30/2001,100.308,42.042,91.054,15.447,,,15.447,-48.235,,,,-48.235,,-69.489,-67.751,0.0,,,-67.751,,,0.0,0.0,0.0,,,,,-1.738,-77.411,-27.866,-193.255,,,,-41.955,5.823,-47.778,185.665,,-46.592,5.226,7.023,
12/31/2001,227.566,-37.706,96.30699,31.875,,,31.875,137.09,,,,137.09,,-98.88901,-91.188,19.346,,,-110.534,,,0.0,0.0,0.0,,,,,-7.70101,-4.446009,-27.482,116.323,,,,-52.631999,5.341001,-57.973,-40.65501,,7.907998,76.206,27.371,
03/31/2002,72.796,22.659,81.867,-9.706,,,-9.706,-22.024,,,,-22.024,,-64.774,-64.861,0.957,,,-65.818,,,0.0,0.0,0.0,,,,,0.087,-7.407,-27.108,33.646,,,,-13.586,4.107,-17.693,-0.359,,0.615,7.993,5.493,
06/30/2002,25.66,23.777,84.431,-60.954,,,-60.954,-21.594,,,,-21.594,,-43.425,-52.978,0.0,,,-52.978,,,0.0,0.0,0.0,,,,,9.553,2.487,-27.194,24.302,,,,6.812,7.682,-0.87,-1.433,,-15.278,143.869,31.022,
09/30/2002,146.54,47.742,80.344,-27.664,,,-27.664,46.118,,,,46.118,,-49.429,-64.43,,,,-64.43,,,0.0,0.0,0.0,,,,,15.001,-58.915,-28.331,-29.975,,,,0.429,1.222,-0.793,-1.038,,38.196,24.838,6.294,
12/31/2002,163.923,48.059,105.73,-6.289,,,-6.289,16.423,,,,16.423,,-58.498,-83.787,0.0,,,-83.787,,,0.0,0.0,0.0,,,,,25.289,-117.03,-28.331,-92.108,,,,2.919,3.592,-0.673,0.49,,-11.605,20.3,29.191,
03/31/2003,68.436,5.702,68.447,1.812,,1.146,0.666,-7.525,34.307,-31.303,-16.513,5.984,,-63.926,-50.022,0.0,,,-50.022,,,,,,,,,,-13.904,-24.57,-28.326,3.736,,,,0.0,0.0,0.0,0.02,,-20.06,,,
06/30/2003,86.064,19.398,69.253,12.988,,4.854,8.134,-15.575,-0.307,4.403,,-19.671,,-48.474,-50.278,0.0,,,-50.278,,,0.0,0.0,0.0,,,,,1.804,-29.43,-28.274,-3.736,,,,2.2,2.2,0.0,0.38,,8.16,,,
09/30/2003,329.484,53.705,281.86,43.753,,,43.753,-49.834,,,,-49.834,,26.569,-31.94,,,,-31.94,,,,,,,,,,58.509,-86.292,-29.719,-31.807,,,,9.684,10.015,-0.331,-34.45,,269.761,3.523,5.708,
12/31/2003,171.221,97.606,91.515,72.226,,-26.554,98.78,-90.126,-49.502,22.754,53.913,-117.291,,-148.305,-85.791,34.847,,,-120.638,,,0.0,0.0,0.0,,,,,-62.514,-47.782,-57.762,-35.635,,,,9.513,11.968,-2.455,36.102,,-24.866,35.0,66.0,
03/31/2004,143.4,-58.9,79.2,97.0,,-21.4,118.4,26.1,121.9,-43.4,-72.633,20.233,,80.3,-26.7,0.0,,,-26.7,,,0.0,0.0,0.0,,,,,107.0,-109.8,-29.8,-93.3,,,,24.3,24.3,0.0,-11.0,,113.9,,,
06/30/2004,185.564,-12.5,105.895,107.041,,-43.248,150.289,-14.872,9.294,-4.6,-79.9,60.334,,-54.36,-66.573,0.0,,,-66.573,,,0.0,0.0,0.0,,,,,12.213,-30.025,-56.707,-10.957,,,,63.3,63.3,0.0,-25.661,,101.179,,,
09/30/2004,201.236,112.8,98.905,76.959,,102.148,-25.189,-87.428,-113.694,-53.1,,79.366,,-21.84,-51.727,0.0,,,-51.727,,,0.0,0.0,0.0,,,,,29.887,-38.475,-56.893,-1.943,,,,-9.2,0.0,-9.2,29.561,,140.921,,,
12/31/2004,292.1,136.8,100.7,105.1,,-3.0,108.1,-50.5,42.4,69.5,,-162.4,,-66.6,-120.0,0.0,,,-120.0,,,0.0,0.0,0.0,,,,,53.4,-0.2,-57.4,4.0,,,,41.0,41.0,0.0,12.2,,225.3,,,
03/31/2005,153.9,106.9,98.7,52.6,,19.5,33.1,-104.3,21.4,-39.2,-10.5,-76.0,,-84.8,-93.8,0.0,,,-93.8,,,0.0,0.0,0.0,,,,,9.0,-339.1,-56.0,-9.9,,,,-266.2,2.5,-268.7,-7.0,,-270.0,,,
06/30/2005,266.7,90.7,99.6,74.0,,17.5,56.5,2.4,0.2,-5.7,,7.9,,-1058.2,-130.4,0.0,,,-130.4,,,0.0,0.0,0.0,,,,,-927.8,871.3,-55.5,920.3,,,,10.0,10.0,0.0,-3.5,,79.8,,,
09/30/2005,221.8,102.1,113.1,94.6,,20.8,73.8,-88.0,-173.7,-49.5,,135.2,,-272.2,-100.0,0.0,,,-100.0,,,0.0,0.0,0.0,,,,,-172.2,-96.9,-55.9,-99.0,,,,51.4,51.4,0.0,6.6,,-147.3,,,
12/31/2005,305.1,-162.5,113.6,183.0,,-70.8,253.8,171.0,-29.6,76.6,,124.0,,-187.3,-146.8,0.0,,,-146.8,,,0.0,0.0,0.0,,,,,-40.5,-55.4,-56.0,1.3,,,,0.9,2.6,-1.7,-1.6,,62.4,,,
03/31/2006,109.0,111.9,114.8,28.9,,2.3,26.6,-146.6,18.1,-24.2,-54.3,-86.2,,-90.1,-90.9,0.0,,,-90.9,,,0.0,0.0,0.0,,,,,0.8,-64.9,-56.1,-13.8,,,,4.1,4.8,-0.7,0.9,,-46.0,,,
06/30/2006,133.8,125.2,114.2,33.8,,8.2,25.6,-139.4,-43.0,-14.7,,-81.7,,-322.2,-86.8,0.0,,,-86.8,,,0.0,0.0,0.0,,,,,-235.4,6.2,-56.1,54.5,,,,4.7,5.1,-0.4,3.1,,-182.2,,,
09/30/2006,323.3,164.7,116.0,24.4,,2.5,21.9,18.2,-86.2,-28.3,,132.7,,-88.0,-78.3,2.2,,,-80.5,,,0.0,0.0,0.0,,,,,-9.7,-123.1,-56.1,-76.9,,,,7.8,8.5,-0.7,2.1,,112.2,,,
12/31/2006,337.4,-1.2,118.3,145.7,,21.8,123.9,74.6,24.5,51.5,,-1.4,,-108.1,-118.3,,,,-118.3,,,0.0,0.0,0.0,,,,,10.2,-268.6,-56.7,-232.1,,,,18.9,18.9,0.0,1.3,,-39.3,172.8,139.0,
03/31/2007,221.4,138.8,142.2,11.2,,-4.8,16.0,-70.8,-20.0,-12.3,,-38.5,,-1654.9,-109.4,0.0,,,-109.4,,,0.0,0.0,0.0,,,,,-1545.5,1521.7,-56.7,1564.8,,,,24.1,24.1,0.0,-10.5,,88.2,,,
06/30/2007,214.5,-69.4,148.7,213.5,,-114.8,328.3,-78.3,-1.2,22.4,,-99.5,,-508.6,-127.4,0.0,,,-127.4,,,0.0,0.0,0.0,,,,,-381.2,295.6,-57.6,298.3,,,,46.2,68.6,-22.4,8.7,,1.5,,,
09/30/2007,782.2,175.0,443.7,307.2,,-131.2,438.4,-143.7,-101.8,-61.5,31.7,-12.1,,-2228.2,-321.1,,,,-321.1,,,,,,,,,,-1907.1,1577.6,-171.0,1891.8,,,,-148.7,102.1,-250.8,5.5,,131.6,,,
12/31/2007,393.9,-293.3,154.6,509.4,,42.0,467.4,23.2,17.5,51.4,,-45.7,,-282.7,-160.9,0.0,,,-160.9,,,0.0,0.0,0.0,,,,,-121.8,-75.2,-55.8,28.7,,,,-55.7,3.0,-58.7,7.6,,36.0,191.1,185.3,
03/31/2008,117.9,182.5,157.6,10.9,7.5,-0.3,3.7,-233.1,-51.5,-13.8,-39.1,-128.7,,-170.0,-71.9,0.0,,,-71.9,,,,,,,,,,-98.1,63.0,-55.9,163.1,,,,-58.1,1.1,-59.2,13.9,,10.9,,,
06/30/2008,247.0,146.3,164.2,-26.3,,-8.6,-17.7,-37.2,95.8,-15.2,,-117.8,,-27.0,-85.5,0.0,,,-85.5,,,0.0,0.0,0.0,,,,,58.5,-182.4,-55.3,-83.1,,,,-45.2,0.6,-45.8,1.2,,37.6,,,
09/30/2008,319.0,168.2,164.7,-17.6,,-32.3,14.7,3.7,-15.1,-53.6,,72.4,,-79.8,-81.3,0.0,,,-81.3,,,0.0,0.0,0.0,,,,,1.5,-238.8,-54.6,-18.4,,,,-139.9,0.5,-140.4,-25.9,,0.4,,,
12/31/2008,326.3,-686.8,154.1,1118.6,,-62.5,1181.1,-259.6,135.5,76.0,,-471.1,,-74.4,-84.2,0.0,,,-84.2,,,0.0,0.0,0.0,,,,,9.8,-363.6,-53.4,-264.8,,,,-33.7,0.0,-33.7,-11.7,,-111.7,232.4,223.8,
03/31/2009,538.7,13.9,148.0,38.0,6.4,-1.9,33.5,338.8,167.3,98.0,-39.2,112.7,0.0,-72.2,-54.9,0.0,0.0,0.0,-54.9,-54.9,0.0,0.0,0.0,0.0,-23.6,0.0,-23.6,0.0,6.3,249.3,-53.1,306.6,-93.1,400.0,-0.3,0.0,0.0,0.0,-4.2,-12.2,703.6,,,
06/30/2009,312.0,25.2,143.7,41.3,7.4,5.7,28.2,101.8,44.0,77.2,25.3,-44.7,0.0,-40.2,-37.2,0.0,0.0,0.0,-37.2,-37.2,0.0,0.0,0.0,0.0,-3.0,-26.6,23.6,0.0,0.0,-865.1,-53.6,-810.8,-410.4,0.0,-400.4,0.0,0.0,0.0,-0.7,36.6,-556.7,,,
09/30/2009,247.8,13.1,145.0,1.8,5.5,-23.5,19.8,87.9,-63.0,-33.5,88.7,95.7,0.0,-44.6,-40.8,0.0,0.0,0.0,-40.8,-40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8,-268.6,-53.4,-212.0,89.2,350.0,-651.2,0.0,0.0,0.0,-3.2,9.4,-56.0,,,
12/31/2009,327.3,-79.5,142.3,121.1,4.7,-34.4,150.8,143.4,95.7,3.8,20.1,23.8,0.0,-103.9,-62.1,0.0,0.0,0.0,-62.1,-62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.8,-143.6,-53.5,-91.3,-91.3,0.0,0.0,1.5,1.5,0.0,-0.3,4.5,84.3,,,
03/31/2010,75.6,52.6,138.6,17.4,8.2,-8.5,17.7,-133.0,1.0,29.0,-23.9,-139.1,0.0,-63.3,-39.9,0.0,0.0,0.0,-39.9,-39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.4,-51.6,-53.4,-4.1,-3.8,0.0,-0.3,6.6,6.6,0.0,-0.7,-8.6,-47.9,,,
06/30/2010,193.5,88.8,134.8,-8.4,7.8,-30.1,13.9,-21.7,-57.2,-15.1,-10.3,60.9,0.0,-38.7,-54.6,0.0,0.0,0.0,-54.6,-54.6,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.0,14.1,16.3,-53.7,73.5,-0.2,400.0,-326.3,0.0,0.0,0.0,-3.5,-6.6,164.5,,,
09/30/2010,212.0,53.3,130.3,45.8,6.4,-6.7,46.1,-17.4,-93.4,-21.7,51.1,46.6,0.0,-50.3,-50.4,0.0,0.0,0.0,-50.4,-50.4,0.0,0.0,0.0,0.0,0.4,-1.8,2.2,0.0,-0.3,-54.4,-53.6,-1.4,-1.3,0.0,-0.1,1.2,1.2,0.0,-0.6,8.5,115.8,,,
12/31/2010,271.4,27.0,135.5,61.5,6.2,10.7,44.6,47.4,-2.5,38.8,0.8,10.3,0.0,-522.2,-84.5,0.0,0.0,0.0,-84.5,-84.5,0.0,0.0,0.0,0.0,-442.0,0.0,-442.0,0.0,4.3,31.7,-53.7,93.0,121.5,0.0,-28.5,1.4,1.4,0.0,-9.0,6.6,-212.5,,,
03/31/2011,-7.2,33.9,140.2,11.5,6.5,-17.2,22.2,-192.8,-29.7,-17.1,-18.9,-127.1,0.0,-64.3,-47.1,0.0,0.0,0.0,-47.1,-47.1,0.0,0.0,0.0,0.0,-19.6,0.0,-19.6,0.0,2.4,-56.4,-53.7,-8.3,-8.0,0.0,-0.3,6.3,6.3,0.0,-0.7,8.1,-119.8,,,
06/30/2011,175.3,12.2,140.7,83.8,9.9,-11.4,85.3,-61.4,-45.6,3.9,-11.5,-8.2,0.0,-144.1,-81.1,0.0,0.0,0.0,-81.1,-81.1,0.0,0.0,0.0,0.0,-55.8,0.0,-55.8,0.0,-7.2,-78.0,-54.0,486.3,367.6,600.0,-481.3,-499.2,0.8,-500.0,-11.1,10.5,-36.3,,,
09/30/2011,303.7,158.0,139.1,-68.3,6.1,-9.7,-64.7,74.9,-71.8,-4.8,122.0,29.5,0.0,-96.1,-65.6,0.0,,,-65.6,-65.6,0.0,0.0,,,-38.0,0.0,-38.0,0.0,7.5,-191.4,-48.8,-141.2,-128.3,0.0,-12.9,0.0,0.0,0.0,-1.4,-11.1,5.1,,,
12/31/2011,474.5,-326.7,129.9,371.0,5.8,-84.7,449.9,300.3,185.4,61.1,43.8,10.0,0.0,-70.9,-57.1,0.0,0.0,0.0,-57.1,-57.1,0.0,0.0,0.0,0.0,-29.0,0.0,-29.0,0.0,15.2,-325.2,-48.7,-276.2,-275.6,0.0,-0.6,0.0,0.0,0.0,-0.3,3.2,81.6,,,
03/31/2012,-52.0,37.4,125.0,26.3,7.4,8.4,10.5,-240.7,1.7,-2.5,-104.8,-135.1,0.0,-46.3,-45.3,0.0,0.0,0.0,-45.3,-45.3,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,-1.5,52.0,-46.4,90.2,261.5,450.0,-621.3,0.0,0.0,0.0,8.2,11.6,-34.7,,,
06/30/2012,61.9,88.8,120.9,-48.5,7.4,3.1,-59.0,-99.3,-111.7,6.2,-7.7,13.9,0.0,-43.6,-48.4,0.0,,,-48.4,-48.4,0.0,0.0,,,0.0,0.0,0.0,0.0,4.8,-50.4,-46.9,-2.5,-2.1,0.0,-0.4,0.0,0.0,0.0,-1.0,-13.9,-46.0,,,
09/30/2012,159.5,71.4,119.0,-76.5,3.8,-3.1,-77.2,45.6,-57.5,-35.0,124.8,13.3,0.0,-119.9,-66.2,0.0,,,-66.2,-66.2,0.0,0.0,,,-89.9,-89.4,-0.5,0.0,36.2,-29.0,-46.9,17.9,19.8,0.0,-1.9,0.0,0.0,0.0,0.0,13.3,23.9,,,
12/31/2012,522.5,-849.0,116.7,1090.0,6.8,-60.4,1143.6,164.8,161.8,37.8,108.5,-143.3,0.0,-75.0,-46.0,0.0,0.0,0.0,-46.0,-46.0,0.0,0.0,0.0,0.0,-37.5,0.0,-37.5,0.0,8.5,-410.6,-46.9,-347.2,-345.6,0.0,-1.6,-4.9,,,-11.6,0.9,37.8,,,
03/31/2013,-95.8,27.1,113.6,31.5,4.0,-8.8,36.3,-268.0,8.9,4.6,-170.2,-111.3,0.0,-33.1,-37.9,0.0,0.0,0.0,-37.9,-37.9,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,4.5,3.7,-46.9,65.1,3.8,447.8,-386.5,0.0,0.0,0.0,-14.5,-2.6,-127.8,,,
06/30/2013,153.7,65.4,111.0,16.6,7.1,-2.5,12.0,-39.3,36.7,8.1,-66.7,-17.4,0.0,-45.5,-46.4,0.0,0.0,0.0,-46.4,-46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-48.6,-47.1,-1.7,-1.4,0.0,-0.3,0.0,0.0,0.0,0.2,-8.1,51.5,,,
09/30/2013,249.2,14.7,106.3,41.5,4.5,-6.7,43.7,86.7,-109.4,-43.4,130.8,108.7,0.0,-47.5,-55.3,0.0,0.0,0.0,-55.3,-55.3,0.0,0.0,0.0,0.0,0.1,0.4,-0.3,0.0,7.7,-96.0,-47.3,-43.6,-0.2,400.0,-443.4,0.0,0.0,0.0,-5.1,2.7,108.4,,,
12/31/2013,387.7,104.0,104.9,-29.1,4.3,-23.1,-10.3,207.9,77.2,36.0,40.1,54.6,0.0,-86.3,-77.0,0.0,0.0,0.0,-77.0,-77.0,0.0,0.0,0.0,0.0,-12.0,-12.4,0.4,0.0,2.7,263.7,-47.2,344.4,-5.4,350.0,-0.2,0.0,0.0,0.0,-33.5,0.5,565.6,,,
