Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1997,274.352988,274.799994,274.799994,,7.708716,0.440138,-0.038999,-0.223333,-0.223333,-0.163333,-0.223333,-0.223333,-0.163333,0.05,1.197016,-0.299712,0.332251,11.721027,,
03/31/1998,274.170021,270.237,270.237,,6.756251,0.485611,-0.113008,-0.046667,-0.046667,-0.046667,-0.046667,-0.046667,-0.046667,0.05,0.586108,-0.592088,0.290105,11.668165,,
06/30/1998,272.873727,269.712,269.712,,5.963617,0.540543,-0.05286,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,0.05,0.752217,-0.696387,0.149864,11.47607,,
09/30/1998,271.094124,267.804,267.804,,5.707473,0.633467,0.042064,-0.023333,-0.023333,-0.023333,-0.023333,-0.023333,-0.023333,0.05,0.580279,-0.955404,0.247814,11.459363,,
12/31/1998,271.071007,267.447006,267.447006,,6.042412,-0.504145,-0.563282,-1.566667,-1.566667,-0.373333,-1.566667,-1.566667,-0.373333,0.05,0.007916,-1.182294,0.27222,9.751732,9.751732,
03/31/1999,271.103115,269.7,268.5,,5.731844,0.588454,0.074488,0.263333,0.263333,0.153333,0.263333,0.263333,0.153333,0.05,0.39851,-0.350093,0.201244,9.935825,,
06/30/1999,271.692015,270.3,268.8,,5.703125,1.056548,0.546875,0.286667,0.286667,0.136667,0.286667,0.286667,0.136667,0.05,0.450149,-0.364583,0.302858,10.189792,,
09/30/1999,272.084715,271.5,269.4,,7.33853,1.922791,1.332591,0.59,0.59,0.2,0.583333,0.583333,0.193333,0.05,0.801782,0.070527,0.094048,10.757028,,
12/31/1999,272.028009,272.099991,269.397012,,8.421908,1.945344,1.148636,0.483333,0.483333,0.656667,0.483333,0.483333,0.646667,0.05,1.209278,0.54335,0.150448,11.168674,,
03/31/2000,271.800315,271.5,269.7,,10.496848,2.028179,1.383018,0.83,0.83,0.83,0.823333,0.823333,0.823333,0.05,1.620319,1.019651,0.095658,11.957308,,
06/30/2000,270.250515,271.5,269.4,,10.074239,2.056422,1.436526,0.75,0.75,0.75,0.746667,0.746667,0.746667,0.05,1.74833,0.846325,0.658648,12.610522,,
09/30/2000,265.723515,269.4,266.4,,10.837087,2.428679,1.771772,0.963333,0.963333,0.963333,0.953333,0.953333,0.953333,0.05,1.963213,1.193694,0.974697,13.333408,,
12/31/2000,266.232009,266.400009,266.400009,,13.832582,2.398649,1.655405,1.276667,1.276667,1.14,1.276667,1.276667,1.14,0.05,1.546546,0.36036,1.17191,14.524925,14.524925,
12/31/2001,266.271012,266.099991,266.099991,,10.826757,1.736189,0.59752,0.203333,0.203333,0.32,0.203333,0.203333,0.32,0.1,1.04472,-0.909433,0.138956,18.368503,14.680532,
03/31/2002,266.904,266.4,263.52,,11.224954,2.132665,0.986642,0.533333,0.483333,0.483333,0.526667,0.48,0.48,0.1,1.559654,-0.155586,0.228547,17.991488,14.312262,
06/30/2002,267.702,268.5,264.606,,10.181175,2.433807,1.04306,0.56,0.486667,0.486667,0.553333,0.48,0.48,0.1,2.203276,0.597114,0.130742,18.486974,14.818716,
09/30/2002,267.603,264.9,264.984,,10.279866,2.219002,0.928358,-0.513333,-0.396667,-0.396667,-0.513333,-0.396667,-0.396667,0.1,1.634061,0.388703,0.17937,17.499804,13.848873,
12/31/2002,267.579003,265.200006,265.200006,,12.432126,3.736802,2.575415,-1.4,-1.4,0.55,-1.4,-1.4,0.55,0.1,2.028658,0.795626,0.736231,15.879422,12.228164,
03/31/2003,269.784,267.195,267.3,,15.914703,2.203517,1.099888,0.66,0.71,0.71,0.66,0.71,0.71,0.1,1.825664,0.549944,0.726507,16.25745,12.636035,
06/30/2003,269.823,267.0,265.842,,12.033463,1.651357,0.707187,0.95,0.236667,0.236667,0.943333,0.236667,0.236667,0.1,2.147892,0.763611,2.509052,16.948147,13.327255,
09/30/2003,269.628,267.42,267.3,,12.083801,1.814441,0.867939,0.55,0.55,0.55,0.546667,0.546667,0.546667,0.1,0.374111,-0.77067,1.257288,17.483347,13.859837,
12/31/2003,269.603988,267.599991,267.599991,,13.557549,1.66293,0.713752,0.236667,0.236667,0.34,0.236667,0.236667,0.34,0.1,1.576981,0.295217,1.921337,17.303157,13.679323,
03/31/2004,270.057,304.2,266.079,,16.867171,2.382751,1.533379,1.01,1.01,1.01,0.923333,0.923333,0.923333,0.1,1.480763,0.112748,2.062528,17.825866,14.208112,
06/30/2004,273.432,304.2,267.447,,14.21964,2.273348,1.379713,1.036667,1.01,0.966667,0.946667,0.923333,0.883333,0.1,1.637708,0.246778,2.234559,17.891103,14.318002,
09/30/2004,274.959,307.2,269.439,,14.21472,1.866842,1.013216,0.616667,0.616667,0.616667,0.58,0.58,0.58,0.1,3.032226,1.710962,3.840573,19.082845,15.529588,
12/31/2004,275.145,309.0,275.04,,16.76847,2.279668,1.279814,0.796667,0.796667,0.653333,0.74,0.74,0.58,0.1,0.923502,-0.636271,3.18741,20.291119,16.740264,
03/31/2005,276.954,309.6,271.179,,18.279439,2.426442,1.489791,0.763333,0.763333,0.833333,0.706667,0.706667,0.766667,0.1,1.699984,-0.022126,3.047437,18.096868,14.569206,
06/30/2005,278.661,311.1,272.133,,18.237406,2.513477,1.554387,1.056667,1.056667,1.043333,0.963333,0.963333,0.95,0.1,2.226852,0.418913,3.287148,18.850862,15.34481,
09/30/2005,279.105,313.2,273.576,,21.087376,2.496564,1.575431,0.95,0.95,1.063333,0.866667,0.866667,0.966667,0.1,1.769161,-0.632365,2.719407,19.741674,16.2412,
12/31/2005,279.198,314.4,314.4,,22.449109,2.996183,2.175573,1.436667,1.436667,1.34,1.436667,1.436667,1.34,0.1,0.919211,-1.453562,1.128232,22.464344,18.965036,
03/31/2006,280.389,314.802,275.031,,26.029793,4.315877,3.348713,2.5,2.5,1.823333,2.22,2.22,1.63,0.1,4.355873,-0.501762,1.797503,24.055865,19.612039,
06/30/2006,280.526,315.5,275.215,,24.410007,4.443798,3.419145,2.01,2.01,1.89,1.79,1.79,1.69,0.1,2.492597,-0.265247,1.73246,25.466445,21.014095,
09/30/2006,281.158,316.0,288.35,,24.397434,4.206693,3.086527,1.03,1.03,1.39,0.94,0.94,1.27,0.1,2.87151,0.13872,1.941969,27.443644,23.001302,
12/31/2006,315.018,316.4,316.4,,22.61378,3.770544,2.654867,1.13,1.13,1.13,1.13,1.13,1.13,0.1,2.477876,-3.365992,1.215804,25.747735,21.770185,
03/31/2007,317.277,317.3,310.525,,23.569761,3.487642,2.434587,1.19,1.19,1.19,1.17,1.17,1.17,0.1,2.057805,-1.503905,0.784803,27.146626,23.285646,
06/30/2007,317.991,318.6,311.971,,23.787467,4.308093,3.173372,1.78,1.78,1.78,1.75,1.75,1.75,0.1,3.843306,0.855849,1.515766,28.57628,24.72397,
09/30/2007,319.449,319.9,313.617,,23.758278,3.78806,2.62422,1.26,1.26,1.37,1.23,1.23,1.33,0.1,2.751764,0.408141,1.76867,29.76688,25.932152,
12/31/2007,320.6,319.6,313.176,,30.193885,5.252637,3.560298,1.63,1.63,1.89,1.59,1.59,1.84,0.1,2.573633,0.003193,1.893325,30.486588,26.665627,
03/31/2008,322.961,323.8,317.506,,33.533225,6.097523,4.673927,2.39,2.39,2.39,2.34,2.34,2.34,0.1,3.725914,1.051949,2.792907,33.301235,29.508207,
06/30/2008,325.336,326.2,320.936,,36.490141,7.016975,5.515118,2.81,2.81,2.81,2.76,2.76,2.76,0.1,5.396715,1.79475,4.546069,34.12472,30.359382,
09/30/2008,326.068,327.4,322.365,,35.351232,6.433701,4.89197,2.4,2.4,2.4,2.37,2.37,2.37,0.1,3.970654,0.009306,4.232246,37.510581,33.753696,
12/31/2008,326.133,322.9,322.9,,22.855373,2.483741,0.631775,-0.23,-0.23,-0.15,-0.23,-0.23,-0.15,0.1,1.526788,-2.053267,2.78414,37.736138,33.980002,
03/31/2009,327.038,323.431,323.431,,21.38014,2.059172,0.556533,-0.18,-0.18,-0.542929,-0.18,-0.18,-0.542929,0.1,1.932406,-0.244256,3.537815,36.754139,33.008397,
06/30/2009,327.052,325.8,323.975,,20.838028,2.673046,0.950691,0.31,0.31,-0.006328,0.31,0.31,-0.006328,0.1,1.901381,-0.212979,3.250248,37.483336,33.737754,
09/30/2009,327.071,326.0,324.066,,22.433702,3.527059,1.595354,1.05,1.05,0.708498,1.05,1.05,0.708282,0.1,1.647812,-0.216005,2.92597,39.361484,35.61612,
12/31/2009,327.229,326.4,326.4,,26.58701,4.613971,2.824755,1.1,1.1,1.323223,1.1,1.1,1.323223,0.1,3.893995,1.060049,4.162223,40.90102,37.157465,
03/31/2010,328.339,327.0,324.768,,28.509582,5.022047,3.353163,1.66,1.66,1.443954,1.65,1.65,1.438838,0.1,2.540275,0.113927,4.172517,42.197241,38.487661,
06/30/2010,328.42,327.482,325.383,,23.762766,4.056758,2.341856,1.15,1.15,1.122523,1.15,1.15,1.120227,0.1,3.014909,0.245864,4.150174,43.739724,40.031058,
09/30/2010,328.497,327.6,325.452,,24.163317,2.703932,0.909504,3.54,3.54,1.390067,3.52,3.52,1.378364,0.1,3.828522,-0.663692,7.162927,47.88476,41.659437,
12/31/2010,337.681,330.5,330.5,,27.252648,4.257186,2.341906,0.18,0.18,0.229501,0.18,0.18,0.229501,0.1,4.472012,-2.611195,4.761891,49.422384,42.291393,
03/31/2011,339.747,339.2,335.818,,30.418262,5.485114,3.8235,2.77,2.77,1.552925,2.74,2.74,1.538644,0.1,3.379807,0.157824,5.792546,52.830489,45.784069,
06/30/2011,339.882,340.4,337.235,,29.217015,5.020238,3.276647,1.8,1.8,1.961837,1.78,1.78,1.9404,0.1,5.008377,0.931101,6.455182,55.242702,48.216734,
09/30/2011,339.9,340.2,337.38,,25.683206,2.466062,0.729148,0.89,0.89,1.542623,0.88,0.88,1.53388,0.1,3.029225,-4.185192,2.433069,55.407473,48.396587,
12/31/2011,339.976,337.5,337.5,,28.838519,4.379259,2.382222,-0.39,-0.39,1.146222,-0.39,-0.39,1.14437,0.1,3.371852,-2.894815,1.032426,54.462668,47.682778,
03/31/2012,341.611062,340.3,338.0,,8.568047,4.745562,2.786982,1.61,1.550296,1.393787,1.61,1.54829,1.392839,0.1,2.923077,-2.568047,1.159213,55.803228,49.090916,
06/30/2012,341.512444,340.4,338.5,,9.819793,5.728213,3.456425,1.62,1.636632,1.785229,1.61,1.624689,1.772456,0.1,3.66322,-2.180207,1.197614,58.232139,51.596949,
09/30/2012,341.547049,340.0,338.6,,9.072652,5.245127,3.095097,1.65,1.402835,1.051536,1.64,1.398824,1.048971,0.1,5.499114,-0.806261,1.545907,60.143983,53.679281,
12/31/2012,341.527617,340.5,340.5,,16.792952,3.74743,1.621145,1.1,0.745962,1.053451,1.1,0.745962,1.053451,0.1,4.610866,-0.461087,1.879789,61.751961,55.286891,
03/31/2013,343.297818,342.6,339.2,,18.001179,7.143278,5.112028,3.76,3.38,1.740713,3.72,3.34,1.71843,0.1,2.414505,-2.054835,1.293338,65.301901,59.857648,
06/30/2013,343.401303,344.0,340.1,,9.023817,8.100559,6.298148,4.21,4.16,0.960159,4.16,4.11,0.945901,0.1,3.666569,-0.66157,2.111233,69.589136,64.146524,
09/30/2013,337.575164,343.3,339.0,,8.023599,4.271386,2.262537,1.24,1.06,1.066814,1.23,1.05,1.060632,0.25,3.699115,-0.451327,0.950899,70.410986,64.874441,
12/31/2013,325.314177,334.3,329.62,,8.257994,3.285602,1.119471,5.84,2.76,5.031703,5.76,2.73,4.936252,0.25,4.702385,0.518779,5.576148,75.988081,70.242866,
03/31/2014,314.208324,322.6,318.1,,8.403018,4.687205,2.404904,1.21,1.14,1.351776,1.2,1.13,1.334588,0.25,3.640365,0.037724,4.099191,76.84074,70.526457,
06/30/2014,307.724553,314.1,309.7,,9.134646,6.331934,3.797223,3.01,3.15,0.819503,2.96,3.1,0.8071,0.25,2.915725,-0.939619,7.165499,78.826989,72.789122,
09/30/2014,285.834964,305.0,300.7,,8.905886,4.911872,2.125042,3.352178,1.120718,0.883272,3.304918,1.104918,0.87082,0.25,4.396408,-0.079814,14.413912,84.835668,78.335413,
12/31/2014,285.834964,289.0,285.834964,,8.945722,4.065283,1.004076,-0.03,-0.02,0.164605,-0.03,-0.02,0.163564,0.25,3.757413,-1.588329,8.550389,77.684688,71.184434,
03/31/2015,287.382013,283.5,283.5,,5.425044,1.065256,-2.306878,-1.37,-1.32,-0.998236,-1.37,-1.32,-0.998236,0.25,1.537919,-3.08642,5.240411,75.394419,68.929157,
06/30/2015,287.057761,284.3,284.3,,6.869504,1.487865,-2.128034,-1.99,-1.94,-0.517059,-1.99,-1.94,-0.517059,0.25,2.511432,-1.660218,3.24325,73.514821,68.38345,
09/30/2015,286.097193,283.5,283.5,,5.89418,1.816578,-1.66843,-0.98,-0.94,-0.94,-0.98,-0.94,-0.94,0.25,0.994709,-2.402116,10.531386,74.558578,69.409978,
12/31/2015,286.045586,283.2,283.2,,5.204802,-3.97952,-7.450565,-6.43,-6.4,-1.458333,-6.43,-6.4,-1.458333,0.25,2.199859,-1.101695,9.49499,67.772414,66.461435,
03/31/2016,316.719379,299.8,299.8,,3.245497,0.33022,-2.565043,-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,0.25,-0.200133,-2.268179,11.230762,63.220003,62.035989,
06/30/2016,316.674357,313.2,313.2,,3.908046,0.507663,-2.037037,-1.29,-1.29,-1.107918,-1.29,-1.29,-1.108008,0.25,0.628991,-1.33461,9.773447,61.716396,60.532214,
09/30/2016,316.621058,313.2,313.2,,3.757982,1.03129,-1.55811,-1.12,-1.12,-1.105204,-1.12,-1.12,-1.105204,0.25,1.060026,-0.628991,11.145816,60.839289,59.654908,
12/31/2016,316.5232,313.3,313.3,,4.430259,-2.524737,-4.976061,-15.65,-15.65,-0.994574,-15.65,-15.65,-0.995037,0.25,1.040536,-0.513884,8.631279,44.101033,42.916285,
03/31/2017,317.916303,313.9,313.9,,4.007646,1.643836,-0.704046,-1.07,-1.07,-1.059095,-1.07,-1.07,-1.059095,0.25,1.111819,-0.130615,8.448765,42.693627,41.514071,
06/30/2017,317.843665,314.4,314.4,,3.807252,1.256361,-1.100509,-1.46,-1.46,-1.40299,-1.46,-1.46,-1.40299,0.25,0.524809,-1.001908,7.840332,41.545582,40.444412,
09/30/2017,317.754024,314.5,314.5,,4.286169,-5.567568,-7.980922,-2.02,-2.02,2.56407,-2.02,-2.02,2.563148,0.25,0.279809,-1.351351,7.949545,39.517989,38.385037,
12/31/2017,315.053615,313.6,313.6,,5.302934,-5.567602,-7.627551,-8.57,-8.57,-1.848533,-8.57,-8.57,-1.848533,0.25,1.09375,-0.672832,15.384683,33.251483,32.108821,
03/31/2018,308.055101,309.5,309.5,,4.34895,1.58643,0.239095,-0.38,-0.38,-0.275606,-0.38,-0.38,-0.277577,0.25,0.678514,-0.613893,12.095239,32.55911,31.390488,
06/30/2018,299.688199,297.5,297.5,,5.156303,1.929412,0.436975,-0.48,-0.48,-0.410924,-0.48,-0.48,-0.413613,0.25,1.428571,-0.228571,9.703418,31.355923,30.154674,
09/30/2018,296.253136,294.3,294.3,,6.092423,2.347944,0.686374,-0.18,-0.18,-0.196194,-0.18,-0.18,-0.196194,0.25,1.437309,-0.397554,10.139977,30.632587,29.41741,
12/31/2018,291.434534,291.5,291.5,,5.660377,2.267581,0.439108,-0.05,-0.05,-0.008816,-0.05,-0.05,-0.008816,0.25,3.022298,0.744425,9.243929,31.067022,29.831753,
03/31/2019,304.280819,299.7,297.4,,5.28581,2.817754,0.806994,0.09,0.09,0.112744,0.09,0.09,0.108452,0.25,0.800269,-1.455952,7.558807,30.701902,29.518785,
06/30/2019,304.48059,302.2,302.2,,5.493051,2.799471,0.820649,-0.02,-0.02,-0.066909,-0.02,-0.02,-0.067055,0.25,2.23362,0.168762,7.251694,30.524113,29.341772,
09/30/2019,304.706235,302.5,302.5,,5.22314,2.472727,0.347107,-0.7,-0.7,-0.692992,-0.7,-0.7,-0.692992,0.25,1.464463,-0.879339,6.114086,29.234715,28.053249,
12/31/2019,304.955472,302.8,302.8,,5.558124,2.311757,0.049538,-0.73,-0.73,-0.72533,-0.73,-0.73,-0.72533,0.25,0.944518,-1.780053,5.066313,28.633689,27.453188,
03/31/2020,307.15834,304.0,304.0,,4.453947,-5.875,-7.720395,-8.0,-8.0,-0.515526,-8.0,-8.0,-0.515526,0.25,1.463816,-1.226974,6.771752,23.440679,22.268645,
06/30/2020,307.144424,305.0,305.0,,2.731148,1.163934,-0.504918,-1.05,-1.05,-1.054361,-1.05,-1.05,-1.05518,0.25,0.872131,-1.02623,5.359042,20.820824,19.648737,
09/30/2020,,,,,,,,-0.468,-0.468,-0.468,-0.468,-0.468,-0.468,0.267,1.619,,,22.02,,
12/31/2020,,,,,,,,0.17,0.17,0.17,0.17,0.17,0.17,0.267,2.263,,,21.5,,
