Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/1998,321.612,341.059998,320.70401,,0.375165,0.050598,0.034904,0.0025,0.0025,0.07,0.0025,0.0025,0.0675,0.0,0.072512,0.066709,0.565439,1.909633,,
06/30/1998,322.472,339.584,322.028,,0.332471,-0.018682,-0.034506,0.02,0.02,0.02,0.02,0.02,0.02,0.0,-0.088843,-0.117723,0.465693,1.937759,1.28445,
09/30/1998,323.204,340.768,323.08,,0.394314,-0.004748,-0.021444,0.0325,0.0325,0.0325,0.03,0.03,0.03,0.0,0.053389,0.046639,0.53478,1.982571,1.302645,
12/31/1998,326.632,344.712,325.98,,0.421688,0.057464,0.041208,0.065,0.065,0.065,0.0625,0.0625,0.0625,0.0,-0.010225,-0.023403,0.580001,2.070158,1.408227,
03/31/1999,332.684,349.016,331.172,,0.526445,0.130334,0.113802,0.1175,0.1175,0.1175,0.1125,0.1125,0.1125,0.0,0.133644,0.129449,0.72666,2.23489,1.599392,
06/30/1999,333.56,349.716,333.444,,0.536201,0.098433,0.082278,0.075,0.075,0.075,0.07,0.07,0.07,0.0,0.146795,0.133939,0.69934,2.297374,1.420959,
09/30/1999,334.064,350.124,333.86,,0.603118,0.122342,0.103798,0.0825,0.0825,0.0825,0.08,0.08,0.08,0.0,0.048922,0.022237,0.627464,2.39335,1.543363,
12/31/1999,337.284,351.204,335.484,,0.698731,0.137103,0.114053,0.095,0.095,0.095,0.09,0.09,0.09,0.0,0.088687,0.069383,0.742591,2.514768,1.633478,
03/31/2000,338.644,356.308,338.032,,0.764008,0.153681,0.090571,0.0825,0.0825,0.0825,0.0775,0.0775,0.0775,0.0,0.229298,0.183,0.996973,2.612448,1.790739,
06/30/2000,348.952,360.728,342.928,,0.755923,0.125487,0.095653,0.0825,0.0825,0.1025,0.0775,0.0775,0.1025,0.0,-0.094168,-0.109245,0.972122,2.876052,2.100871,
09/30/2000,349.739992,365.384004,349.324004,,0.804305,0.217912,0.18658,0.1475,0.1475,0.1475,0.14,0.14,0.14,0.0,0.161143,0.13918,1.033419,3.028862,2.215243,
12/31/2000,352.04,368.452,351.336,,0.882591,0.269451,0.238811,0.19,0.19,0.19,0.18,0.18,0.18,0.0,0.324254,0.304031,1.303579,3.244904,2.498131,
03/31/2001,353.202,365.968,349.056,,0.928937,0.279448,0.246946,0.195,0.195,0.195,0.19,0.19,0.19,0.0,0.121287,0.089988,1.147426,3.460099,2.640308,
06/30/2001,354.058,369.034,353.54,,0.991424,0.292767,0.266587,0.21,0.21,0.21,0.2,0.2,0.2,0.0,0.325578,0.301239,1.426693,3.680081,2.879655,
09/30/2001,355.184,370.158,354.706,,1.060786,0.329817,0.291086,0.225,0.225,0.225,0.215,0.215,0.215,0.0,0.288433,0.268978,1.28276,3.960246,3.191489,
12/31/2001,356.446,370.676,355.906,,1.132602,0.382497,0.320104,0.245,0.245,0.245,0.235,0.235,0.235,0.0,0.312689,0.293476,1.548282,4.224051,3.45828,
03/31/2002,358.512,371.774,357.406,,1.222002,0.372075,0.345696,0.27,0.27,0.27,0.26,0.26,0.26,0.0,0.273588,0.234131,1.70572,4.532872,3.751088,
06/30/2002,359.162,371.506,358.808,,1.302058,0.455271,0.421741,0.345,0.345,0.345,0.3335,0.3335,0.3335,0.0,0.479777,0.438466,1.709786,4.934111,4.053728,
09/30/2002,360.46,371.446,359.606,,1.478282,0.531179,0.488182,0.395,0.395,0.395,0.38,0.38,0.38,0.0,0.300448,0.247415,2.776666,5.342948,4.495522,
12/31/2002,362.524,375.416,361.878,,1.621552,0.651512,0.617313,0.48,0.48,0.48,0.47,0.47,0.47,0.0,0.708993,0.634686,3.658381,5.932305,5.105312,
03/31/2003,363.472,376.135,363.089,,1.710638,0.66896,0.636758,0.5,0.5,0.5,0.48,0.48,0.48,0.0,0.527763,0.476013,3.96687,6.470424,5.661184,
06/30/2003,364.738,376.803,364.098,,1.663695,0.619322,0.604889,0.49,0.49,0.49,0.48,0.48,0.48,0.0,0.219727,0.16957,3.763236,7.0285,6.216646,
09/30/2003,365.559,375.108,365.081,,1.695944,0.639948,0.625779,0.51,0.51,0.51,0.49,0.49,0.49,0.0,0.448084,0.399536,4.135384,7.560405,6.807634,
12/31/2003,367.119,376.507,365.791,,1.914883,0.782961,0.768556,0.62,0.62,0.62,0.6,0.6,0.6,0.0,0.535795,0.441553,4.431462,8.267763,7.480016,
03/31/2004,369.527,381.088,368.537,,1.967455,0.599698,0.480684,0.39,0.39,0.39,0.38,0.38,0.38,0.0,0.51159,0.427333,4.851126,8.810896,8.02665,
06/30/2004,370.08,380.943,369.796,,2.11575,0.775695,0.758816,0.62,0.62,0.62,0.6,0.6,0.6,0.0,0.749351,0.68627,4.902067,9.438486,8.67413,
09/30/2004,368.366,375.226,369.879,,2.316109,0.965094,0.948151,0.8,0.8,0.8,0.79,0.79,0.79,0.0,0.856491,0.81017,5.57742,10.047833,9.259459,
12/31/2004,354.934,371.638,364.914,,2.243981,0.959933,0.882874,0.71,0.71,0.71,0.7,0.7,0.7,0.0,0.610316,0.570192,4.949872,9.595164,8.783872,
03/31/2005,347.643,356.989,351.023,,1.824946,0.53041,0.48478,0.15,0.15,0.41,0.15,0.15,0.4,0.0,0.311564,0.214937,4.657781,9.01035,8.209715,
06/30/2005,339.677,348.043,343.107,,2.042867,0.685611,0.633068,0.63,0.63,0.53,0.62,0.62,0.52,0.0,0.521569,0.491535,4.832506,8.98929,8.2039,
09/30/2005,341.374,345.815,340.531,,2.125903,0.787723,0.724783,0.6,0.6,0.6,0.59,0.59,0.59,0.0,0.425218,0.372415,5.316779,9.677243,8.926875,
12/31/2005,330.918,340.663,336.89,,2.206239,0.837511,0.75123,0.58,0.58,0.63,0.57,0.57,0.62,0.0,0.477185,0.445475,4.375235,9.231819,8.509773,
03/31/2006,321.34,329.969,325.491,,2.285734,0.452553,0.37707,0.28,0.28,0.28,0.28,0.28,0.28,,0.344535,0.295231,3.197479,8.395497,7.689858,
06/30/2006,320.575,325.915,321.503,,2.492761,0.833709,0.753586,0.62,0.62,0.62,0.62,0.62,0.62,0.0,1.09762,1.065483,3.331018,8.958231,8.294792,
09/30/2006,314.859,322.581,317.809,,2.604033,1.007369,0.911639,0.76,0.76,0.76,0.75,0.75,0.75,0.0,1.133231,1.112435,3.127622,8.994617,8.379452,
12/31/2006,317.392,320.363,316.2,,2.749352,1.003593,0.927106,0.79,0.79,0.79,0.78,0.78,0.78,0.0,1.065101,1.045566,4.70257,9.960774,9.390104,
03/31/2007,319.552,318.614,318.614,,2.705176,-0.555713,-0.620914,-0.75,-0.75,0.74,-0.75,-0.75,0.74,0.0,-0.509522,-0.531081,4.232845,9.465793,8.927495,
06/30/2007,318.247,321.921,319.58,,2.803658,1.03886,0.97477,0.84,0.84,0.84,0.83,0.83,0.83,0.0,1.093682,1.06363,4.811719,10.156404,9.644264,
09/30/2007,313.467,316.852,315.51,,2.829229,0.873703,0.797062,0.71,0.71,0.93,0.71,0.71,0.93,0.0,0.797281,0.771332,5.023371,10.507782,10.02636,
12/31/2007,311.365,313.107,312.14,,3.110306,1.235218,1.164372,0.97,0.97,0.97,0.96,0.96,0.96,0.0,1.136842,1.117252,5.643865,11.319423,10.723447,
03/31/2008,,312.634,311.39,,3.079123,0.613042,0.532853,0.55,0.55,0.779903,0.55,0.55,0.778988,0.0,0.76243,0.727162,,,,
06/30/2008,304.783,308.329,307.493,,3.082665,1.092044,0.960968,0.79,0.79,0.870219,0.79,0.79,0.87,0.0,1.036105,1.015896,6.013367,12.260917,10.569277,
09/30/2008,301.38,305.938,304.814,,3.191389,1.028512,0.968332,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.757075,0.714341,6.270711,12.823827,11.144177,
12/31/2008,301.613,302.791,302.163,,3.218283,0.710815,0.651215,0.62,0.62,0.62,0.62,0.62,0.62,0.0,0.931904,0.88628,7.26042,13.401508,11.754139,
03/31/2009,301.615,303.422,302.976,,3.141929,0.413333,0.34782,0.31,0.31,0.756835,0.31,0.31,0.756835,0.0,0.788346,0.763252,8.557008,13.641865,11.941478,
06/30/2009,301.676,303.393,302.958,,3.287423,1.12371,1.057156,0.87,0.87,0.87,0.87,0.87,0.87,0.0,1.122862,1.105166,9.460802,14.672791,13.000375,
09/30/2009,301.766,303.53,302.983,,3.344425,0.742035,0.673767,0.62,0.62,0.656153,0.61,0.61,0.65,0.0,0.678206,0.66774,10.162633,15.348863,13.708141,
12/31/2009,302.368,303.845,303.348,,3.47046,0.964035,0.872061,0.69,0.69,0.723088,0.69,0.69,0.72,0.0,0.939977,0.887578,10.726294,16.027218,14.411565,
03/31/2010,302.39,304.362,304.262,,3.449455,0.322699,0.264318,0.07,0.07,0.07,0.07,0.07,0.07,0.0,0.621645,0.595927,10.986679,16.170862,14.577863,
06/30/2010,285.542,301.026,300.95,,3.521947,0.590145,0.532314,0.39,0.39,0.780452,0.39,0.39,0.78,0.0,1.187895,1.158143,11.521633,15.740059,14.076013,
09/30/2010,285.612,287.491,287.401,,3.756654,1.315952,1.261405,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.811824,0.785394,12.055852,16.844443,15.197922,
12/31/2010,286.07,287.999,287.704,,3.860436,1.360016,1.306023,1.11,1.11,1.11,1.11,1.11,1.11,0.0,0.862751,0.814337,13.053071,17.920415,15.928378,
03/31/2011,286.119,288.663,288.371,,3.914305,1.466815,1.382212,1.12,1.12,1.12,1.12,1.12,1.12,0.0,1.071287,1.0436,13.459928,19.218856,16.630916,
06/30/2011,274.529,286.375,285.801,,4.005493,1.279957,1.18424,0.9,0.9,0.9,0.9,0.9,0.9,0.0,1.322669,1.267084,8.541338,19.252061,10.321001,
09/30/2011,267.15,273.753,273.196,,4.260051,1.266065,1.148835,0.91,0.91,0.91,0.91,0.91,0.91,0.0,1.138871,1.062461,8.252457,19.378615,10.279278,
12/31/2011,265.49,267.604,267.397,,4.470518,1.394185,1.291518,1.04,1.04,1.04,1.04,1.04,1.04,0.0,1.166172,1.116935,9.208821,20.547501,11.461336,
03/31/2012,268.106,268.465,268.023,,3.894278,0.883376,0.752712,0.72,0.72,0.72,0.72,0.72,0.72,0.0,1.64628,1.532044,9.052651,21.173778,10.666222,
06/30/2012,268.595,268.972,268.389,,3.046328,0.399308,0.267906,0.21,0.21,0.21,0.21,0.21,0.21,0.0,0.337365,0.268416,9.293825,21.385648,10.98844,
09/30/2012,265.967,267.169,266.503,,2.800321,0.204219,0.070705,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.098111,0.025681,7.956167,21.758598,10.876936,
12/31/2012,266.101,266.018,266.018,,2.692604,-0.576495,-0.716869,-0.58,-0.58,-0.58,-0.58,-0.58,-0.58,0.0,-0.099208,-0.147133,6.463354,21.299867,10.519115,
03/31/2013,266.499,267.259,266.322,,3.055797,0.232992,0.08626,0.17,0.17,0.17,0.17,0.17,0.17,0.0,0.168266,0.116348,6.284725,21.558261,10.898821,
06/30/2013,268.004,268.42,267.115,,3.102675,0.300429,0.127724,0.09,0.09,0.09,0.09,0.09,0.09,0.0,-0.105558,-0.162144,6.172065,21.590017,11.0682,
09/30/2013,268.968,270.825,268.54,,3.155783,0.487116,0.31211,0.26,0.26,0.26,0.26,0.26,0.26,0.0,0.581418,0.450406,6.237958,21.996606,11.511566,
12/31/2013,269.951,272.901,269.481,,3.259584,0.264126,0.080299,0.07,0.07,0.171296,0.07,0.07,0.171296,0.0,0.753055,0.657928,11.202418,22.201551,11.884235,
03/31/2014,272.331,277.082,271.408,,4.024487,0.516448,-0.102495,0.2,0.2,0.695558,0.2,0.2,0.686123,0.0,0.515943,0.361507,7.906004,22.639964,-0.161138,
06/30/2014,,,,,,,,0.653,0.653,0.779,0.653,0.653,0.779,,,,,,,
09/30/2014,,,,,,,,0.77,0.77,0.886,0.77,0.77,0.886,,,,,,,
