Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1993,,24.741622,4.000203,12.589708,10.221828,,8.55862,2.265123,1.709716,,1.395209,0.813035,0.75281,0.75281,,41.726619,81.777779,4.508473,
12/31/1993,,24.453102,3.877897,9.865029,7.596255,,8.065115,2.186252,1.671657,,1.350424,0.804641,0.988648,0.988648,,40.415706,90.909098,2.223007,
03/31/1994,,24.201873,4.545455,13.292587,12.683585,,11.4258,4.610305,3.67431,28.412018,4.483083,3.12907,1.441856,1.151062,,30.202702,8.482142,22.149036,
06/30/1994,,24.340231,4.662415,14.977739,15.595619,,8.484792,2.398615,1.860781,2.273477,1.517681,0.902572,1.11276,1.11276,,40.52953,74.621213,6.177255,
09/30/1994,,23.983182,4.662483,14.418242,14.364013,,8.286751,1.858222,1.308434,,0.939861,0.583574,0.783218,0.783218,,37.9085,128.654984,-6.872377,
12/30/1994,,53.174078,12.297831,-73.778175,-26.035782,,7.053733,-5.922388,-6.453731,,-6.698507,-8.191045,9.056716,9.056716,,,,,
03/31/1995,,51.633901,12.125481,,-32.953479,,9.357547,2.986769,2.487978,,2.210209,1.314178,1.18276,1.18276,,40.540539,29.040402,36.639209,
06/30/1995,,49.561564,12.528292,,,,9.261816,,,,,,1.373362,1.373362,,,,,
09/30/1995,,49.553109,12.388089,,,,9.543829,,,,,,1.319404,1.319404,,,,,
12/31/1995,,13.286781,3.816422,,,,8.763713,,,,,,1.27465,1.27465,,,,,
03/31/1996,,13.031134,3.959412,,,,9.249721,9.919822,9.249721,,,,1.471898,1.471898,,,,,
06/30/1996,,8.301405,2.44814,,,,,,,,,,-0.544083,-0.544083,,,,,
09/30/1996,,7.971229,2.265948,,,,,,,,,,0.823902,0.823902,,,,,
12/31/1996,,12.905707,3.270499,,,,,,,,,,2.046777,2.046777,,,,,
03/31/1997,,11.516298,3.138404,,,,6.942463,2.120957,1.726165,,0.350693,-0.128097,0.791684,0.791684,,136.526948,,,
06/30/1997,,16.576324,4.479093,,,,7.331923,2.162597,1.734499,,1.238067,0.755703,0.755703,0.755703,,38.961037,30.585104,11.506438,
09/30/1997,,17.415778,4.570922,,,,7.143832,2.172097,1.773814,,1.258961,0.769365,0.769365,0.769365,,38.888888,28.787876,12.402146,
12/31/1997,,13.227669,3.101863,8.225603,5.439362,,7.015911,2.190379,1.775379,,1.248721,0.781613,0.781613,0.781613,,37.406856,27.857142,9.542818,
03/31/1998,,8.104644,2.473947,6.864054,6.84779,,7.681121,2.09468,1.663806,1.168224,1.119152,0.665896,0.665896,0.665896,,40.500001,32.773112,5.4485,
06/30/1998,,13.053221,3.293519,9.983592,10.134442,,9.754427,3.113014,2.350676,4.694908,1.833431,1.099741,1.099741,1.099741,,40.017361,24.457308,9.860755,
09/30/1998,,11.686865,2.825569,8.364087,8.481351,,8.625788,1.759503,1.052158,,0.624208,0.358442,0.358442,0.358442,,42.576422,85.17111,1.733032,
12/31/1998,,11.937358,2.79179,7.914382,7.841167,,7.366516,1.723077,1.339367,0.535347,0.942383,0.544193,0.611765,0.611765,,42.253521,44.567628,6.617161,
06/30/1999,,,,,,,6.702098,2.147974,1.575801,,1.195516,0.731497,0.81523,0.81523,,38.81323,26.766296,,
09/30/1999,,,,,,,6.370674,1.817795,1.219321,1.984895,0.899389,0.551491,0.663355,0.663355,,38.681592,34.210953,,
12/31/1999,,,,,,,5.713332,0.849265,0.265901,,2.61958,1.623715,1.686399,1.686399,,38.01621,10.513076,,
03/31/2000,,,,,,,6.283238,1.398067,0.948189,,-1.457261,-0.949265,4.601029,4.601029,,,,,
06/30/2000,,21.818292,7.239581,15.753649,3.990361,,5.833745,1.8626,1.268832,,1.083601,0.654483,0.654483,0.654483,,39.60114,26.660377,16.001453,
09/30/2000,,21.551866,7.181698,15.58179,4.028445,,5.791901,1.781967,1.185951,0.863838,1.06837,0.643657,0.627439,0.627439,,39.753321,26.740157,15.788863,
12/31/2000,,16.10557,5.125978,12.43305,5.192182,,5.459348,1.739004,1.182632,9.22886,0.117083,0.066256,0.01543,0.01543,,43.410833,234.246383,-21.621146,
03/31/2001,,-1.368524,-0.441039,-1.842292,-1.235221,,6.049267,1.54496,1.452069,3.660551,-1.03231,-1.537949,-1.537949,-1.537949,,,,,
06/30/2001,,-0.179568,-0.05762,-0.11313,-0.027825,,5.668179,1.801601,1.362353,1.831124,1.026055,0.904232,0.904232,0.904232,,11.87291,16.16129,-0.150547,
09/30/2001,,0.288357,0.093203,0.465876,0.420819,,5.444909,1.650996,1.222411,1.379431,1.042258,0.65645,0.649869,0.649869,,37.016574,18.295739,0.2356,
12/31/2001,,3.138876,0.971695,3.11978,1.357581,,5.202807,1.816625,1.436172,2.719338,1.289144,0.838209,0.824567,0.824567,,34.979424,17.811936,2.579781,
03/31/2002,,11.263285,3.368228,9.441693,8.548655,,6.062565,2.292321,1.876655,4.943351,1.587998,0.965269,0.965269,0.965269,,39.214736,,,
06/30/2002,,11.151839,3.371288,9.008322,8.881172,,5.511187,1.871807,1.501116,2.323453,1.33669,0.864701,0.861031,0.861031,,35.310269,14.689304,9.513711,
09/30/2002,,12.083772,3.654401,9.866538,9.82604,,5.400174,1.974391,1.606977,4.654497,1.419983,0.949577,0.911594,0.911594,,33.127572,13.347692,10.470867,
12/31/2002,,12.366764,5.007784,10.469675,10.218508,,4.876349,1.74117,1.406072,1.175993,1.370552,0.900074,0.900074,0.900074,,34.327628,12.942666,10.766175,
03/31/2003,,13.121338,4.011991,10.897045,9.750715,,5.94372,2.342422,1.985718,2.733365,1.854054,1.219914,1.202448,1.202448,,34.202899,,,
06/30/2003,,13.536869,4.206074,11.051659,10.68601,,4.759686,1.838516,1.517774,1.596001,1.420341,0.941649,0.941649,0.941649,,33.702599,11.174807,12.02415,
09/30/2003,,13.831387,4.277014,11.111511,10.571136,,4.828645,1.673399,1.346809,0.205141,1.277803,0.940506,0.930988,0.930988,,26.396648,11.001898,12.309672,
12/31/2003,,13.143269,11.368053,10.851995,7.697187,,4.024814,1.795205,0.888552,,0.0,-0.240238,0.659284,0.659284,,,,,
03/31/2004,,13.342552,4.225311,11.341797,7.516099,,4.986092,2.157203,1.784848,0.805607,1.680611,1.193987,1.193987,1.193987,,28.955224,8.12605,12.258329,
06/30/2004,,12.963862,4.102394,11.150491,7.987812,,4.440599,1.678776,1.359282,0.375601,1.282666,0.852678,0.852678,0.852678,,33.522958,10.687042,11.578408,
09/30/2004,,11.258457,3.503763,9.799645,6.732941,,3.687112,0.958147,0.646123,,0.569872,0.431919,0.431919,0.431919,,24.207746,20.404182,8.961261,
12/31/2004,,-4.085057,-1.821788,-1.900459,9.503491,,4.02523,1.414608,1.121864,2.798471,-4.723386,-3.211517,-3.206702,-3.206702,,,,,
03/31/2005,,-3.013323,-0.898467,-1.229151,9.481734,,5.042181,2.180719,1.872531,2.485295,1.843273,1.258107,1.262983,1.262983,,31.746032,7.096124,-2.799494,
06/30/2005,,-2.686861,-0.826524,-1.118275,10.013022,,4.411484,1.797978,1.492751,2.93028,1.259061,0.810759,0.815528,0.815528,,35.606061,10.658824,-2.400474,
09/30/2005,,-1.212111,-0.359172,-0.010834,10.566333,,4.137931,1.351539,1.05994,5.997489,1.120111,0.712798,0.772969,0.772969,,36.363636,12.0,-1.066657,
12/31/2005,,14.585468,4.005659,12.845249,12.129847,,4.379496,1.690647,1.389388,5.166553,1.443345,0.917266,0.867806,0.867806,,36.448598,9.029412,13.268486,
03/31/2006,,13.432302,3.779948,12.114827,11.150789,,4.559017,1.74638,1.448004,,1.557701,0.978499,0.965336,0.965336,,37.183099,8.511211,12.28905,
06/30/2006,,13.122638,3.775823,12.05792,10.636794,,4.271928,1.462578,1.166631,,1.222389,0.789192,0.789192,0.789192,,35.438596,9.847826,11.830344,
09/30/2006,,14.030916,3.93943,12.943458,12.387216,,4.574288,1.648352,1.340123,9.090909,1.411597,1.282051,1.022961,1.022961,,9.177215,6.229965,13.156794,
12/31/2006,,14.592704,4.050867,13.486098,12.645742,,4.590887,1.678854,1.375968,1.033295,1.445199,1.038467,1.051447,1.051447,,28.143713,7.4,13.512844,
03/31/2007,,14.99179,4.066453,13.03569,12.335373,,5.176909,2.743637,1.522864,2.763636,1.502173,1.063522,1.063522,1.063522,,29.201102,6.910506,13.955781,
06/30/2007,,15.613865,4.223347,13.703871,13.042656,,4.798598,1.814253,1.451402,6.924979,1.455479,0.962166,0.958089,0.958089,,33.893557,7.550847,14.434885,
09/30/2007,,15.960991,4.222475,14.034891,12.703481,,4.830266,1.811861,1.447853,2.616279,1.468303,1.010225,1.010225,1.010225,,31.197772,7.117409,14.824982,
12/31/2007,,14.917083,3.928534,13.344399,12.154847,,4.544425,1.415415,1.064392,,1.04552,0.758662,0.758662,0.758662,,27.436823,8.656716,13.625754,
03/31/2008,,15.975472,4.078606,13.45456,12.154426,,5.516374,2.214937,1.833708,5.469506,1.768899,1.162746,1.170371,1.170371,,34.267241,5.606557,15.079798,
06/30/2008,,15.615142,4.016309,13.210785,12.273455,,4.748352,1.786249,1.389305,0.689338,1.340623,0.880018,0.880018,0.880018,,34.357542,14.144681,13.40643,
09/30/2008,,16.806723,4.313559,14.206107,13.266924,,4.899526,1.855197,1.433732,1.271186,1.426206,1.230526,1.230526,1.230526,,13.720317,10.091743,15.110631,
12/31/2008,,13.402794,3.351294,11.586543,10.728276,,4.95024,0.213785,-0.199042,,-0.258017,-0.073719,-0.073719,-0.073719,,,,,
03/31/2009,,13.366899,3.300582,11.244085,10.821982,,5.586486,2.3223,1.899024,,1.51388,1.071538,1.071538,1.071538,,29.219144,11.658363,11.808538,
06/30/2009,,14.002558,3.455349,11.88,11.7418,,4.888022,2.138275,1.721874,,1.579323,1.080392,1.080392,1.080392,,31.591449,11.25,12.42727,
09/30/2009,,13.008877,3.320248,11.204023,11.396249,,4.920752,2.137855,1.721342,15.467626,1.562846,1.109473,1.109473,1.109473,,29.009434,10.644518,11.624144,
12/31/2009,,18.002559,4.526788,15.043235,15.218971,,5.146435,2.246038,1.800368,49.299475,1.722552,1.153084,1.153084,1.153084,,33.059548,9.90184,16.219974,
03/31/2010,,18.404372,4.725382,14.999531,14.448701,,5.941523,2.616072,2.150659,17.899761,1.996772,1.306159,1.306159,1.306159,,34.586466,9.816092,16.597782,
06/30/2010,,19.361217,4.793283,15.566047,15.365999,,5.071038,2.163934,1.726776,1.891551,1.602914,1.08561,1.08561,1.08561,,32.272727,16.067114,16.250428,
09/30/2010,,19.196099,4.863711,15.484512,13.78884,,4.961139,1.943052,1.514491,,1.365584,0.926128,1.187623,1.187623,,32.180851,18.211765,15.70015,
12/31/2010,,15.883968,3.894019,12.027503,10.879235,,5.172231,1.490424,1.086841,-808.0,0.923992,0.548731,0.548731,0.548731,,40.613027,29.496774,11.19871,
03/31/2011,,16.296095,4.069403,12.876983,10.935211,,6.068693,2.658302,2.159221,2.262443,1.933941,1.462586,1.462586,1.462586,,24.37276,10.876777,14.523605,
06/30/2011,,17.251377,4.074226,13.543706,12.215213,,5.033356,2.024683,1.574383,,1.387592,0.953969,0.953969,0.953969,,31.25,17.412587,14.247466,
09/30/2011,,16.63915,3.94896,13.29749,12.068256,,5.450755,2.032036,1.581943,2.274422,1.389992,0.979613,0.979613,0.979613,,29.52381,16.621622,13.873454,
12/31/2011,,17.941662,4.103662,13.285955,12.20736,,5.077986,2.039625,1.595382,7.137346,1.381368,0.972794,0.972794,0.972794,,29.577465,16.4,14.999229,
03/31/2012,,19.970109,4.385814,14.399897,12.467865,,5.820373,2.681473,2.230354,2.951511,2.072621,1.643585,1.643585,1.643585,,20.700152,9.366603,18.099588,
06/30/2012,,21.203966,4.770174,15.454744,13.801429,,5.084856,2.283462,1.876283,14.464534,1.719926,1.234568,1.237825,1.237825,,28.219697,12.453826,18.563261,
09/30/2012,,21.603398,4.938728,15.83885,14.013115,,5.656192,2.564275,2.036632,,1.885397,1.340951,1.347673,1.347673,,28.877005,11.829574,19.047808,
12/31/2012,,21.185038,4.805526,14.996788,13.353521,,5.289559,2.070806,1.601338,2.307692,1.443776,0.983954,0.95823,0.95823,,31.848552,15.359477,17.931127,
03/31/2013,,19.250414,3.942309,13.233067,12.386059,,6.518615,2.736773,2.090137,-6.209453,1.260614,0.845852,0.845852,0.845852,,32.901554,17.837838,15.816556,
06/30/2013,,18.917254,4.11071,13.451527,12.875404,,5.986538,2.534198,2.031701,5.12987,1.867304,1.327585,1.315177,1.315177,,28.903654,10.607477,16.910611,
09/30/2013,,17.638818,4.019444,12.862435,12.466312,,6.127027,2.546612,2.079733,2.47678,1.928149,1.282401,1.224799,1.224799,,33.490566,12.992908,15.347023,
12/31/2013,,14.697627,3.295572,10.48657,11.186031,,5.387931,1.898882,1.435811,,1.217381,0.477633,0.189306,0.189306,,60.76555,33.658537,9.750621,
03/31/2014,,16.200616,2.918713,8.847322,8.560045,,6.742969,2.233559,1.599175,,1.361281,1.054663,0.978008,0.978008,,22.524272,13.663366,13.987066,
06/30/2014,,15.158357,2.806875,8.676718,8.828011,,6.283927,2.210415,1.566381,0.231378,1.389272,0.96375,0.926948,0.926948,,30.629139,13.489051,13.113639,
09/30/2014,,15.449173,2.964425,9.199271,9.175638,,6.485507,2.368659,1.782156,0.903803,1.616848,1.111866,1.062047,1.062047,,31.232493,11.52795,13.6682,
12/31/2014,,20.033896,3.742808,12.082346,11.293828,,6.234403,2.243783,1.721022,2.527165,1.546769,1.120816,1.015403,1.015403,,27.538248,11.551867,17.719607,
03/31/2015,,17.866005,2.794687,8.960551,9.082908,,6.493044,2.056761,1.558152,1.339349,1.380078,0.914858,0.293823,0.293823,,33.709677,13.954887,15.372824,
06/30/2015,,18.494841,3.027605,9.500198,10.056599,,5.989989,2.439743,1.958104,6.142506,1.798259,1.259833,1.211458,1.211458,,29.94152,9.501706,16.737515,
09/30/2015,,20.283312,3.326207,10.4486,10.903024,,5.83253,2.411763,1.956482,3.629646,1.804721,1.304321,1.265356,1.265356,,27.727273,10.426966,18.168378,
12/31/2015,,21.815145,3.555451,11.306937,11.661057,,5.99595,2.380008,1.920708,8.480565,1.766216,1.34032,1.323618,1.323618,,24.113475,10.333863,19.560798,
03/31/2016,,26.682422,4.090839,13.552716,11.914298,,6.109945,2.043789,1.585329,2.281803,1.433223,0.996187,0.923347,0.923347,,30.493274,14.061947,22.930354,
06/30/2016,,24.571871,3.907616,12.947302,12.975053,,5.845213,2.441035,1.954437,1.874714,1.833792,1.353226,1.08982,1.08982,,26.20614,9.618321,22.208469,
09/30/2016,,20.990294,3.353952,11.410433,11.436307,,5.516744,1.595372,1.160998,,1.050904,0.650559,0.614528,0.614528,,38.095238,20.545455,16.677743,
12/31/2016,,23.092709,3.38701,11.815025,11.71948,,5.609416,2.064632,1.65769,,1.555955,1.294634,1.262717,1.262717,,16.794872,9.72956,20.84589,
03/31/2017,,50.651881,8.630375,27.166389,23.496147,,5.739741,10.208774,9.701722,195.872236,9.594975,7.45181,7.36559,7.36559,,22.336329,1.585535,49.848777,
06/30/2017,,47.070845,8.080521,26.068826,26.387417,,5.014593,1.68459,1.239937,,0.897142,0.711054,0.605277,0.605277,,20.742358,19.2443,38.01239,
09/30/2017,,44.007382,7.418079,24.452654,24.704242,,5.443614,0.912391,0.459077,,0.341907,0.107566,0.001921,0.001921,,68.539326,7106.0,-3083.157148,
12/31/2017,,49.428601,7.864883,25.881467,26.396206,,5.063692,1.991906,1.555477,0.086034,1.299961,1.790477,1.684167,1.684167,,,7.802661,45.571855,
03/31/2018,,0.641179,0.110424,2.568116,2.974709,,5.95607,-1.336484,-1.828465,,-2.119005,-2.105447,-2.219726,-2.219726,,,,,
06/30/2018,,-3.669725,-0.617394,0.336117,-4.40335,,5.282567,0.604482,0.157774,,0.011405,-0.153972,-0.262323,-0.262323,,1450.0,,,
09/30/2018,,1.152963,0.188398,2.744914,-1.652008,,5.28309,1.750353,1.298163,44.378698,1.105982,1.040038,0.940179,0.940179,,5.962521,15.662651,0.972378,
12/31/2018,,-3.021177,-0.504696,-1.164464,-4.02696,,5.283945,1.640336,1.21513,,1.156419,0.937589,0.834401,0.834401,,18.923077,16.097872,-2.534832,
03/31/2019,,0.379931,0.056642,1.99028,-2.851904,,6.1054,-0.637052,-1.085277,46.816479,-1.207347,-1.419062,-1.518244,-1.518244,,,,,
06/30/2019,,6.886176,0.967779,4.906775,5.09501,,5.001077,1.740597,1.137669,17.654598,1.110752,0.86671,0.759044,0.759044,,21.970921,17.016317,5.714402,
09/30/2019,,-8.021255,-1.053025,-1.118732,5.651422,,4.976048,1.678353,1.086504,,-1.68356,-1.173285,-1.267009,-1.267009,,,,,
12/31/2019,,-11.940882,-1.504709,-2.48471,4.191121,,5.125735,1.174542,0.608396,,0.496857,0.417427,0.314338,0.314338,,15.986395,38.424084,-7.352707,
03/31/2020,,13.650842,1.4886,8.177328,11.941811,,5.699154,2.058597,1.484582,23.550606,2.051764,1.831383,1.744256,1.744256,,10.741049,6.988177,12.696897,
06/30/2020,,13.828829,1.543412,7.718728,13.066244,,4.849225,1.607428,1.217694,,1.158426,0.889025,0.797428,0.797428,,23.255814,15.05618,11.746735,
