Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2010,,7592.812319,7809.694238,7370.234529,,,0.424053,4.746767,,2.040248,9.681903,,14.059687,7455.065405,
12/31/2010,,7496.740046,7800.073496,7321.579306,,,0.447677,4.816397,,2.055328,9.551228,,14.699999,7469.060637,
03/31/2011,,7987.092646,8448.309679,7551.287266,,,0.674201,7.05619,,2.334566,10.643045,,22.049999,8493.149549,
06/30/2011,,9242.113543,10078.040039,8364.625676,,,1.124825,10.426951,,2.758486,12.375817,,36.599998,10049.163685,
09/30/2011,,9289.56516,10352.960376,8454.464785,,,0.694735,6.518479,,2.701281,11.991853,4940.643641,22.349999,9881.287282,
12/31/2011,,11147.783832,12895.8,9736.996769,2.96098,,0.535025,6.426444,,2.553531,12.910676,212.777868,16.99,11064.449142,
03/31/2012,,12099.628764,13265.34556,11035.04021,4.250009,,0.825697,11.254431,,2.645607,13.792982,77.434282,25.73,13241.262278,
06/30/2012,,12570.826945,13242.656497,11945.163546,3.951187,,0.727354,11.194872,,2.197207,11.605341,41.447645,22.15,12475.741072,
09/30/2012,,12327.391118,13052.616024,11599.94338,4.153501,,0.767756,13.252629,,2.037031,10.87274,29.900035,22.97,12916.815238,
12/31/2012,,12446.5611,12957.428852,11879.646408,4.309789,,0.78039,8.734786,,2.007491,9.667495,22.260458,23.11,12799.763418,
03/31/2013,,12611.085586,13163.518984,12057.82284,4.051927,,0.693807,6.684852,,1.951553,9.069734,20.237028,20.29,12425.53543,
06/30/2013,,12603.188369,13186.264359,12168.601613,4.222007,,0.727464,6.661926,,1.988337,9.110458,20.318815,21.08,12617.98382,
09/30/2013,,13046.879459,14031.786912,12391.454127,5.185329,,0.929759,8.0655,,2.213213,9.879021,22.044996,26.69,13998.572696,
12/31/2013,1896.729186,14624.716371,15472.469053,13920.133881,5.517082,,1.16822,10.421547,,2.457723,10.583631,23.296701,33.17,15515.60305,
03/31/2014,53.801575,15943.236833,16959.15705,14665.008898,5.809065,,1.396367,10.439317,95.262522,2.684773,10.884911,21.980498,39.14,17034.885934,
06/30/2014,42.58183,17694.80639,18575.815723,16377.921115,6.210095,,1.578726,10.839155,69.045874,2.833372,10.873426,20.367844,43.91,18147.74877,
09/30/2014,35.712166,18296.080047,19528.322922,17531.546652,6.61461,,1.656615,9.273505,29.865989,3.020863,11.077639,19.510366,45.73,19529.876769,
12/31/2014,35.386282,22693.495208,27342.766163,17697.865891,2.649132,,1.844665,10.932362,51.106247,4.07399,15.161684,27.25511,49.38,27609.42692,
03/31/2015,41.968497,28455.846146,29916.342531,26549.897631,2.838692,,2.082035,11.221896,44.620711,4.05837,14.823213,27.516893,53.84,29305.491294,
06/30/2015,35.453569,29639.415988,30389.193692,28696.351761,2.739486,,2.121401,11.1984,42.710774,3.788962,13.357311,25.031992,52.67,29012.078442,
09/30/2015,29.663255,27450.240134,29535.025847,25128.981941,2.293614,,1.836753,8.786805,30.417246,3.182411,10.974298,21.034072,43.69,25745.703639,
12/31/2015,41.608494,28017.002815,29593.743042,25495.823273,1.913146,15.498013,2.333966,10.37793,30.827665,3.572672,11.773935,22.088292,54.36,29399.516352,
03/31/2016,40.372697,27629.938178,29506.019612,25253.85542,1.816301,12.032996,2.285819,9.130662,23.878135,3.587546,11.547237,21.434087,52.85,29514.737451,
06/30/2016,36.146727,29334.236633,30000.264476,27623.754165,1.746937,10.276159,2.233767,8.084357,19.334204,3.408225,10.769573,20.001734,51.49,28022.428831,
09/30/2016,32.16848,27737.651111,30053.599266,25987.774879,1.555606,8.254488,2.024502,7.084348,16.862777,3.17287,9.802157,18.204006,46.38,25995.32086,
12/31/2016,28.962435,28314.095583,29900.738977,25523.987479,1.858641,8.926876,2.455779,8.570375,19.897247,3.591801,11.273345,20.315425,56.36,29355.789083,
03/31/2017,29.109549,29869.798705,30574.148274,29028.544691,1.863387,8.29578,2.502265,8.620222,21.125035,3.617037,11.480651,20.810702,57.22,29551.196284,
06/30/2017,31.356184,30655.021208,32100.455216,29580.687754,1.894452,7.741325,2.599381,7.496478,19.216534,3.686733,10.591261,21.545911,59.3,30142.729606,
09/30/2017,26.528249,28881.119914,30224.00395,27668.845596,1.673906,6.343048,2.333768,4.821258,12.015712,3.374129,8.056655,19.852661,53.29,27674.609336,
12/31/2017,,27934.434903,28466.767538,26950.715848,,,,,,,,,53.63,,
