Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/28/2013,6205.234901,-132.32,0,0,1255.209,7328.123901,2407.313,52.141496,0.171287,1.630186,10.67244,12.285224,,,6385.40607,7508.29507,18.48495,,
12/28/2013,6897.237399,-115.863,0,0,1684.982,8466.356399,2915.605,57.791848,0.199021,1.829455,13.969133,16.433592,,,7065.44735,8634.56635,21.281775,,
03/29/2014,7588.74808,-151.136,0,0,1823.367,9260.97908,3069.844,59.39608,0.196887,1.953088,15.628788,18.454378,,,7771.05749,9443.28849,23.250845,,
06/28/2014,9788.6812,-143.617,0,0,1788.802,11433.8662,3167.23,56.478437,0.156448,2.340819,18.477244,21.675247,,,10027.10025,11672.28525,28.690723,,
09/27/2014,10843.262163,-215.832,0,0,2291.502,12918.932163,3756.172,61.006312,0.177375,2.539128,21.613288,25.607296,,,11086.32005,13161.99005,32.332292,,
01/03/2015,11082.821141,-239.855,0,0,1983.752,12826.718141,3370.524,58.855893,0.154658,2.408888,19.371142,22.744263,,,11293.281,13037.178,32.003659,,
04/04/2015,13705.308163,-277.067,0,0,2301.691,15729.932163,3704.92,62.125255,0.146326,2.873416,23.070743,27.022871,,,13937.9964,15962.6204,39.18335,,
07/04/2015,13668.10228,-315.354,0,0,2597.143,15949.89128,4048.915,64.144172,0.162831,2.820854,25.855953,31.036593,,,13839.0396,16120.8286,39.629372,,
10/03/2015,11389.479389,-284.595,0,0,2779.361,13884.245389,4029.66,68.972593,0.200181,2.375573,20.637923,24.429385,,,11698.48037,14193.24637,35.388768,,
01/02/2016,11526.342198,-319.169,0,0,2603.316,13810.489198,3879.207,67.109489,0.188503,2.409556,19.756902,23.206304,,,11656.69326,13940.84026,35.262071,,
04/02/2016,10732.699821,-332.422,0,0,3340.986,13741.263821,4293.027,77.82355,0.243135,2.393211,18.830304,21.895218,,,11060.49249,14069.05649,36.399428,,
07/02/2016,9671.413171,-660.997,0,0,3827.802,12838.218171,4877.494,78.478866,0.298157,2.2553,15.853723,18.085334,,,9792.2816,12959.0866,33.982457,,
10/01/2016,9542.686242,-450.213,0,0,4128.49,13220.963242,5315.015,77.67598,0.312268,2.255195,15.895147,18.113564,,,9659.5895,13337.8665,34.982741,,
12/31/2016,8168.279712,-460.245,0,0,3742.445,11450.479712,4966.359,75.35591,0.326837,1.899486,13.029321,14.76245,,,8241.33618,11523.53618,30.237315,,
04/01/2017,7559.675922,-463.623,0,0,4139.943,11235.995922,5098.003,81.207151,0.368454,1.815357,12.641859,14.411165,,,7790.21076,11466.53076,30.855724,,
07/01/2017,8440.323957,-449.415,0,0,4225.73,12216.638957,5304.056,79.669785,0.3459,1.919861,13.475061,15.421778,,,8522.69472,12299.00972,33.522097,,
09/30/2017,8983.043214,-400.045,0,0,3995.906,12578.904214,5227.073,76.44634,0.317667,1.96498,13.360436,15.297555,,,9071.4624,12667.3234,34.503252,,
12/30/2017,7555.412976,-421.566,0,0,3963.516,11097.362976,4649.718,85.242073,0.357158,1.714829,13.07384,15.074355,,,7659.35391,11201.30391,30.712532,,
03/31/2018,6637.897659,-373.662,0,0,4525.865,10790.100659,5231.56,86.510811,0.419446,1.644191,12.379491,14.276321,,,6691.82022,10844.02322,29.942259,,
06/30/2018,7938.288699,-397.971,0,0,4498.476,12038.793699,5265.667,85.430317,0.373665,1.815425,13.962765,16.221248,,,7998.85308,12099.35808,33.394381,,
09/29/2018,6646.982101,-398.499,0,0,4383.83,10632.313101,5254.418,83.431314,0.412312,1.591466,12.436559,14.356641,,,6720.27834,10705.60934,29.480075,,
12/29/2018,4404.61426,-433.022,0,0,3980.591,7952.18326,4852.717,82.028089,0.500566,1.168759,8.047449,9.170662,,,4446.27812,7993.84712,22.008082,,
03/30/2019,6463.101659,-287.08,0,0,4611.861,10787.882659,5544.852,83.173744,0.427504,1.558836,10.908233,12.389626,,,6531.54612,10856.32712,29.844392,,
06/29/2019,6225.557759,-257.941,0,0,4538.678,10506.294759,5673.528,79.997455,0.431996,1.508234,10.489428,11.875908,,,6294.54714,10575.28414,29.060592,,
09/28/2019,5463.963107,-317.024,0,0,4341.517,9488.456107,5571.759,77.920043,0.457558,1.358556,9.307801,10.571625,,,5524.17067,9548.66367,26.239301,,
12/28/2019,5375.119219,-328.876,0,0,3896.4,8942.643219,5132.995,75.908899,0.43571,1.283586,8.769851,9.971369,,,5422.50052,8990.02452,24.672829,,
03/28/2020,2850.409189,-1083.78,0,0,5012.053,6778.682189,5885.624,85.157547,0.739385,1.012445,7.499048,8.675958,,,2940.34923,6868.62223,19.476996,,
06/27/2020,3641.052634,-683.114,0,0,4629.948,7587.886634,5709.268,81.0953,0.610176,1.137066,8.357559,9.619081,,,3669.67134,7616.50534,21.798447,,
09/06/2020,5365.15754275,-683.114,0,0,4629.948,9311.99154275,5709.268,81.0952997827392,0.497202771152077,1.39542849040635,10.2565477992239,11.8047093921178,,,5406.27483646774,9353.10883646774,21.7984473653255,,
