Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2005,26.568627,8488.656354,8623.941624,8329.4777,3.937302,,2.240842,5.990079,9.767381,4.148494,7.743017,14.933026,203.24999,8482.45135,
12/31/2005,21.839286,8202.218271,8567.176058,8031.690053,3.852428,,2.025591,4.811523,6.950347,3.952606,7.187856,13.536506,183.449991,7972.56864,
03/31/2006,20.415385,8213.693165,8455.657025,7972.525516,4.37747,,2.174365,5.382534,7.827025,4.090602,7.450347,13.740589,199.04999,8269.4302,
06/30/2006,15.914634,8139.769886,8408.741875,7922.251262,4.527191,,2.098746,5.265096,7.611155,3.956927,7.153435,12.785093,195.74999,8041.8492,
09/30/2006,15.954545,8141.192595,8438.424017,7892.942392,4.591548,,2.219861,5.421064,7.90499,3.965538,7.046139,12.382149,210.599989,8083.09156,
12/31/2006,16.905882,8155.702294,8326.292389,8016.928918,4.376945,,2.28822,5.466841,8.012272,3.994273,7.216808,12.552376,215.549989,8089.86805,
03/31/2007,17.383721,8168.025939,9109.210016,7978.33293,3.896699,,2.323693,5.671592,8.321716,4.539094,8.138369,13.839377,224.249989,9417.04555,
06/30/2007,22.130435,9467.367945,9735.127658,9141.463815,4.224873,,2.327321,5.956711,8.996063,4.429806,8.059277,13.936644,229.049989,9508.8745,
09/30/2007,20.753623,9170.575469,9648.119919,8645.217156,4.503562,,2.137635,5.573365,8.759861,4.155465,7.631999,13.389297,214.799989,9205.1148,
12/31/2007,18.720588,8809.566901,9309.832705,8430.057896,4.181029,,1.857276,5.17365,8.397107,3.795921,6.941036,12.31206,190.94999,8685.12377,
03/31/2008,16.919355,8135.830954,8616.616957,7842.940853,3.643686,,1.521153,4.44944,7.471071,3.453927,6.403367,11.749604,157.349992,7947.73766,
06/30/2008,16.925373,8076.210603,8304.105704,7824.008274,4.34917,,1.631801,4.720875,8.052248,3.581264,6.622042,12.265773,170.099991,8182.46014,
09/30/2008,17.424242,8387.230297,8660.045641,8151.355361,4.976982,,1.640889,5.00562,8.722188,3.634814,6.67955,12.382674,172.499991,8239.592,
12/31/2008,14.813559,7339.741054,8288.259432,6740.621104,5.242097,,1.239945,3.740436,6.134041,3.260305,6.056316,11.352311,131.099993,7293.36036,
03/31/2009,12.821429,6909.807883,7315.170044,6250.442315,4.653327,,1.013864,3.005528,4.972743,3.083342,5.783612,11.011247,107.699995,6801.14052,
06/30/2009,14.444465,6813.102844,7054.096217,6635.538376,5.091294,,1.013556,3.019274,4.837769,3.09766,5.915412,11.376867,107.099995,6738.52982,
09/30/2009,14.079852,6699.098618,6850.95789,6544.823018,5.632911,,1.083177,3.17319,4.80323,3.187172,6.141156,11.380021,113.099994,6834.27158,
12/31/2009,13.792738,6844.419632,7121.619098,6703.329096,7.445665,,1.136317,3.244787,4.952073,3.254843,6.367719,11.372172,117.149994,6893.41268,
03/31/2010,12.305453,6827.648826,6940.260203,6737.24714,7.857349,,1.099022,3.210305,5.152867,3.245683,6.378931,10.843372,111.599994,6815.2434,
06/30/2010,10.442292,6918.616588,7097.153867,6739.888137,8.575079,,1.058825,3.022462,5.146628,3.270392,6.582107,10.846179,106.649995,6814.78412,
09/30/2010,14.241612,12170.934444,16027.70156,6996.543722,1.52586,,1.269661,3.389417,5.683184,5.420027,12.0291,23.255094,122.549994,16042.92211,
12/31/2010,20.349986,16893.320127,17695.829248,16037.62176,1.860822,,1.587766,5.022884,9.643505,4.659599,10.62344,22.921878,145.949993,17695.64415,
03/31/2011,21.717994,16798.0552,17735.584209,15846.467979,1.61419,,1.413839,3.990649,7.181413,3.481543,8.031541,18.705628,123.299994,16100.4765,
06/30/2011,31.281252,16127.627034,16757.271668,15702.339534,1.632037,,1.470203,4.513715,8.738425,2.947057,6.765656,16.626265,121.049994,16004.40938,
09/30/2011,27.265101,15152.061917,16133.666752,14073.545101,1.276944,,1.136951,3.759147,9.136679,2.648118,6.060906,15.49695,91.649995,14084.31007,
12/31/2011,21.899517,13556.618704,14253.979501,12790.583938,1.150337,,0.972338,3.241571,6.816946,2.500965,5.694238,14.57577,77.249996,13112.6692,
03/31/2012,18.108626,12480.099349,13291.786985,11987.860951,0.949065,,0.799127,2.863786,6.865892,2.342932,5.338076,14.110829,62.549997,12099.83804,
06/30/2012,15.529335,11713.687499,12284.411447,11152.044002,0.886292,,0.743446,2.586354,5.656913,2.297245,5.221329,13.211046,57.449997,11718.06583,
09/30/2012,18.625044,12289.120306,12861.468996,11478.235313,1.144437,,0.961554,3.33348,6.716617,2.504203,5.546441,12.911163,73.724996,12677.406495,
12/31/2012,17.052065,12362.512512,12662.78262,11900.984631,1.040315,,0.845998,2.731185,5.654167,2.374538,5.279932,12.055531,64.199997,11900.8348,
03/31/2013,16.160323,11882.309573,12280.393734,11441.050593,0.980327,,0.799268,2.586703,5.191248,2.331931,5.146073,11.210101,59.849997,11541.17969,
06/30/2013,17.539073,11675.308548,11968.089592,11350.098365,1.029762,,0.822922,2.722335,5.352802,2.389353,5.225309,11.345702,60.749997,11662.31515,
09/30/2013,18.910776,11939.086881,12348.884126,11561.298843,1.069615,,0.861587,2.826163,5.244839,2.422678,5.423894,12.162279,62.699997,11662.19006,
12/31/2013,19.405078,12038.553392,12461.953045,11703.040155,1.14598,,0.969445,3.086506,5.475045,2.498971,5.533869,12.132954,69.749997,11899.0423,
03/31/2014,23.868395,12124.283287,12875.986568,11669.541727,1.430336,,1.203011,3.910035,6.742755,2.737038,6.129874,13.486528,85.574996,12892.069105,
06/30/2014,25.032255,12953.300436,13247.884813,12616.290071,1.484206,,1.243523,3.985569,7.00878,2.77785,6.364458,14.18225,87.599996,12964.10804,
09/30/2014,29.394235,13498.001099,15163.309708,12854.738759,1.675919,,1.400044,4.75015,9.261258,3.280257,7.570194,16.755491,97.649995,15163.16631,
12/31/2014,36.709063,15194.748041,15779.44608,14411.732437,1.827903,,1.389854,5.222585,11.397208,3.288738,8.012458,19.142192,100.049995,15695.46823,
03/31/2015,45.577083,16405.121202,17446.521967,15462.401599,2.016039,,1.4054,5.813361,14.502169,3.250512,8.293866,21.426747,105.749995,16218.2476,
06/30/2015,36.01624,15336.510101,16584.66496,14084.275278,1.402599,,0.955308,4.003357,10.556384,3.070704,8.057285,22.050014,74.249996,15998.9167,
09/30/2015,73.271939,16190.226694,22575.983398,15452.018245,1.411968,,0.902892,3.85865,10.533822,4.109736,10.960741,30.693019,71.249996,22576.0355,
12/31/2015,154.917897,22812.195343,23358.682109,22283.954163,1.478854,,0.908531,3.872097,11.232802,4.005827,10.816704,29.981871,70.049996,22336.494,
03/31/2016,,22551.159008,23843.31386,21483.755422,1.969107,,1.134811,6.135642,70.574198,4.288877,12.323596,37.259622,83.849996,23846.15822,
06/30/2016,,23448.291555,25002.995686,22687.149829,1.847297,,0.844834,4.286222,26.318715,3.676907,10.904043,32.98545,74.099996,25002.97074,
09/30/2016,,24783.863228,25307.995459,24052.783416,1.723209,,0.612751,3.677647,239.205856,3.090776,9.38038,29.959668,62.399997,24417.12928,
12/31/2016,,23820.105251,24499.09052,23196.84417,1.527845,,0.442316,2.347802,14.310342,2.617944,7.978496,26.226609,50.699997,23289.22914,
03/31/2017,,22910.325432,23724.851166,21597.721055,1.050127,,0.25171,1.228417,4.370753,2.222326,6.39185,19.17555,32.099998,21994.355779,
06/30/2017,,21271.352606,21987.983088,20750.56004,0.832534,,0.140841,0.724917,2.575176,2.163055,7.595238,45.011256,17.399999,20750.188969,
09/30/2017,,20487.65953,20774.12142,20301.86373,0.622941,,0.098285,0.482351,1.323784,2.181767,7.426613,40.185903,11.79,20334.06698,
12/31/2017,1.017772,20137.745582,20398.3142,19719.37608,1.519373,,0.057576,0.28416,0.794506,2.160305,28.661717,,6.76,19719.26116,
03/31/2018,1.025902,19800.475264,19913.95192,19723.29898,1.264251,,0.06427,0.320308,0.913743,2.212625,29.938857,,7.42,19849.46242,
06/30/2018,0.708428,19867.20451,20162.76492,17482.53968,0.236211,,0.047207,0.214591,0.57939,1.995712,13.15918,,5.36,17620.1416,
09/30/2018,0.757834,17592.104476,17855.7069,17423.23756,0.352568,,0.061741,0.280217,0.82307,2.051245,19.218556,,6.49,17854.03897,
12/31/2018,,17611.22615,17923.4253,17069.20662,0.157004,,0.024509,0.116498,0.342819,1.982256,6.137795,20.639911,2.38,17069.20662,
03/31/2019,,17080.402906,17402.584106,17013.26565,0.136522,,0.022378,0.09999,0.272035,2.044234,6.186477,21.753201,1.99,17402.56093,
06/30/2019,2.64954,17402.888518,17493.158141,17077.25925,,,0.021586,0.104092,0.307121,2.028677,,,1.75,17077.40625,
09/30/2019,1.507881,17012.794255,17080.41798,16964.199185,,,0.010873,0.052816,0.15992,2.059519,,,0.867,17071.35579,
12/31/2019,1.791674,17064.947365,17090.63955,17013.737152,,,0.011419,0.061398,0.328502,2.098622,,,0.8896,17013.524538,
03/31/2020,4.901961,16967.434083,17014.833,16405.0406,,,0.004987,0.023248,0.079839,2.066368,,,0.38,16404.89582,
06/30/2020,,16186.522344,16407.33114,4166.23633,,,0.001325,0.006353,0.022936,0.542973,1.769099,6.322047,0.0975,4166.228823,
09/06/2020,,,,,,,0.00261618416497637,0.0125425101725428,0.0452845740172507,0.544273451062166,1.77333766029724,6.33719300455235,0.1925,4176.21019,
