Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1994,13.30819,,,,2.035477,,1.268923,5.921011,,2.12562,7.256587,11.524535,0.647099,,
03/31/1995,17.510776,,,,2.572996,,1.793699,9.553934,,2.770734,9.540737,15.070201,0.851446,,
06/30/1995,20.58011,,,,2.396139,,1.774699,8.154431,,2.894395,,18.123099,0.78071,,
09/30/1995,25.0,,,,2.679203,,2.338901,10.560236,,3.43472,,20.176662,0.953619,,
12/31/1995,8.228417,,,,2.597198,,2.584719,5.640958,8.554814,3.121946,,15.201836,0.958859,,
03/31/1996,8.53211,2561.829463,2561.829463,2561.829463,2.636239,,2.508591,6.330292,11.495013,3.208996,,15.980031,0.974578,2526.442883,
06/30/1996,7.354202,2519.108197,2688.784212,2373.234897,2.459299,,2.192927,7.257355,16.682042,3.021356,,13.341011,0.898603,2433.400414,
09/30/1996,5.954039,2363.994073,2505.387918,2299.514678,2.244984,,2.058621,6.467168,13.595549,2.930227,,12.8357,0.895983,2415.678824,
12/31/1996,11.42132,2584.313988,2738.247575,2307.025075,2.28823,,2.048896,13.891661,,2.678556,8.1055,11.130652,0.94314,2269.540044,
03/31/1997,11.848341,2509.504439,2735.580719,2270.160073,2.580923,,2.124349,11.139427,35.421783,3.069982,9.209945,12.389269,1.047933,2713.249938,
06/30/1997,14.269912,2886.706722,3241.240435,2730.400063,3.121622,,2.54486,10.842856,20.671672,3.48937,10.280092,13.474736,1.351834,3243.368988,
09/30/1997,28.227458,3668.855705,4617.829121,3227.85706,4.670957,,3.790961,17.998598,32.141276,4.704746,13.652636,17.485678,2.165292,4633.704761,
12/31/1997,24.236641,4315.293309,4664.714246,3961.036015,4.964796,,3.226035,14.592583,22.556019,4.02208,11.257781,14.052714,1.996313,4256.567022,
03/31/1998,30.136986,4564.756283,5695.435255,3730.828992,6.150538,,4.245584,22.13442,35.594118,5.104193,13.855301,16.870891,2.766544,5697.299864,
06/30/1998,30.444785,5815.087601,6311.949846,5342.399872,6.335533,,4.528732,24.69754,41.722267,5.333744,14.131979,16.885207,3.120221,6326.887072,
09/30/1998,20.114943,5700.963318,7117.299823,4232.68048,4.329482,,3.054016,16.463277,28.430797,3.766326,10.033878,11.870209,2.20066,4695.854918,
12/31/1998,27.026099,5178.98059,6229.876892,3605.168787,5.838856,6.977813,4.180309,24.137778,45.657138,4.751168,13.038302,15.467491,3.092713,6101.925411,
03/31/1999,38.644068,5905.868981,6932.401389,5507.915289,6.426567,,5.467183,20.936879,32.742445,6.094027,17.397341,21.157497,3.583932,6950.237997,
06/30/1999,60.200472,7116.715722,7895.263283,6329.609228,6.494579,,7.233516,20.904382,29.803751,7.92408,24.60461,31.416797,4.012275,7659.415413,
09/30/1999,76.229508,6445.89057,7704.755328,5560.143431,4.450824,,6.531772,12.802179,16.944889,7.239752,26.181703,36.979516,2.923734,5657.8661,
12/31/1999,73.886139,6398.173014,9002.953655,4737.760467,6.461695,6.64058,8.343994,46.145312,113.976759,9.125314,30.655836,38.01893,4.692121,9006.684526,
03/31/2000,83.031401,9185.796142,10847.322939,7918.436884,6.350985,,9.654728,101.555481,,10.088837,34.554179,43.069049,5.403406,9927.415615,
06/30/2000,83.274648,8550.725191,10535.956935,7096.413837,6.161704,,10.023413,281.649955,,11.180995,38.300772,47.792412,5.576315,10954.020721,
09/30/2000,4.136905,2172.735731,11100.071814,1001.718738,0.797415,,0.496313,,,1.196658,4.027564,4.999497,8.6875,1166.382574,
12/31/2000,23.011364,1162.792,1247.857399,1100.976198,0.92369,0.989025,1.002668,7.457065,,2.180824,10.566194,20.126895,10.125,1247.867515,
03/31/2001,39.444444,1405.297711,1537.680314,1211.520524,1.287311,1.374456,1.435931,7.977097,323.244029,2.622218,13.981056,29.692302,14.2,1487.584349,
06/30/2001,54.482759,1501.776881,1636.343055,1373.372561,1.428279,1.526822,1.616153,15.907168,,2.821069,15.85385,35.902216,15.8,1601.238827,
09/30/2001,30.769231,1468.512171,1578.221942,1301.935934,1.073407,1.149095,1.229502,14.345148,,2.407423,13.823266,32.72716,12.0,1371.267987,
12/31/2001,27.705882,1435.942508,1550.444038,1306.607322,1.241625,1.324741,1.426433,10.919096,83.716134,2.545069,13.023841,26.65891,14.13,1476.90359,
03/31/2002,28.981818,1479.660404,1582.236183,1391.273504,1.382736,1.404639,1.619704,9.586437,32.865746,2.645438,12.664053,24.479796,15.94,1534.883186,
06/30/2002,22.972973,1537.386067,1598.968526,1474.577093,1.451431,1.47396,1.756371,8.478517,24.616199,2.789596,13.044598,24.932832,17.0,1603.1811,
09/30/2002,16.315789,1499.489082,1624.296013,1307.370926,1.044697,1.06023,1.310319,5.403616,14.716124,2.322745,11.516097,24.130978,12.4,1315.13828,
12/31/2002,13.953488,1371.577637,1464.224507,1289.272436,0.981837,0.995974,1.281621,7.397384,40.084113,2.30649,11.909835,27.1445,12.0,1302.936,
03/31/2003,14.0375,1300.793383,1346.872431,1214.400062,0.904229,0.916924,1.215598,6.21759,19.447856,2.166924,11.715584,29.373856,11.23,1216.07764,
06/30/2003,24.06,1241.967514,1310.395317,1136.294174,0.774467,0.783129,1.29424,9.145882,79.734981,2.000615,10.838413,27.663005,12.03,1136.94952,
09/30/2003,31.628571,1137.922804,1214.583833,1038.01791,0.716021,0.724018,1.179091,8.050303,40.895361,1.80618,9.141803,20.92702,11.07,1042.16559,
12/31/2003,79.555556,1181.317351,1283.408275,1033.698917,0.930172,0.940588,1.520648,12.94986,,2.210322,13.756534,44.153275,14.32,1284.860306,
03/31/2004,86.875,1281.123696,1342.379145,1225.678897,0.903226,0.913268,1.463266,14.536596,,2.144523,12.516451,31.811332,13.9,1262.909886,
06/30/2004,51.666667,1261.037556,1393.723878,1185.933712,0.999843,1.010871,1.617533,12.380304,,2.337212,13.496098,30.981044,15.5,1394.147,
09/30/2004,,1338.723433,1389.338609,1266.297428,,,,,,,,,15.17,,
12/31/2004,,1745.655719,1745.655719,1745.655719,1.110674,1.122454,,,,,,,17.73,1755.380717,
03/31/2005,,1785.975318,1889.915626,1642.792133,,,,,,,,,19.26,,
06/30/2005,,3518.830554,3518.830554,3518.830554,1.262021,,,,,,,,20.18,3515.892023,
09/30/2005,,3623.62921,3766.409616,3453.893662,1.346276,19.666738,,,,,,,23.31,3449.473593,
12/31/2005,,3416.304797,3647.269119,3248.821412,1.263443,36.978498,,,,,,,24.43,3470.957139,
03/31/2006,63.333333,3465.457512,3598.545556,3315.930906,1.268772,17.523642,1.267594,8.808435,,2.301036,12.165438,25.365678,24.7,3548.658365,
06/30/2006,79.142857,3612.922352,3887.126035,3451.887726,1.403665,13.986018,1.3599,10.849163,,2.474785,11.622336,20.833192,27.7,3895.80691,
09/30/2006,37.930556,3760.137891,3950.799375,3551.414261,1.359804,10.669663,1.288408,10.056587,,2.361167,9.211134,14.238849,27.31,3790.381588,
12/31/2006,25.875,3850.770498,3988.353934,3722.886323,1.396314,8.404015,1.304716,4.964356,48.586517,2.351091,6.819069,12.822449,28.98,3901.87125,
03/31/2007,29.163934,4152.89706,4490.432109,3853.124855,1.715,8.975709,1.58857,6.38241,75.895454,2.65837,7.671884,14.181066,35.58,4472.708235,
06/30/2007,28.439394,4734.164917,5005.629374,4476.428877,1.779877,8.3008,1.670108,5.21953,23.53772,2.757476,7.894124,14.573389,37.54,4678.057961,
09/30/2007,21.736486,4425.078228,4937.112955,4099.610985,1.485468,5.69361,1.411183,4.311479,22.364279,2.444028,6.858149,12.330226,32.17,4215.704395,
12/31/2007,21.322981,4437.662038,4770.797756,4160.737399,1.536735,5.35475,1.494131,6.828398,,2.635224,8.788115,12.672928,34.33,4592.669155,
03/31/2008,22.407821,4689.627508,5124.441588,4218.130815,1.773967,5.591812,1.710728,6.787159,687.614132,2.869946,9.538476,13.69719,40.11,5114.530903,
06/30/2008,21.669951,5515.579535,5936.245692,5039.076625,2.026193,6.136133,1.83661,8.691562,,3.151899,10.40573,14.695557,43.99,5803.275633,
09/30/2008,21.429952,6295.693633,7006.16929,5283.734059,2.165164,6.038819,1.874635,8.589159,,3.245803,10.668333,15.035624,44.36,6130.02393,
12/31/2008,9.973822,4338.954321,6059.5166,3596.145922,0.914542,0.919658,0.854831,3.867514,,2.094155,6.924807,9.939991,19.05,3878.584666,
03/31/2009,8.646259,3717.467095,4236.845067,3304.501772,0.612585,1.589257,0.629557,2.995606,,1.925134,6.341512,9.492585,12.71,3364.172179,
06/30/2009,17.138298,3645.976301,3843.114711,3355.683414,0.778297,1.885774,0.906733,4.330521,,2.365419,7.970605,12.942369,16.11,3790.819786,
09/30/2009,38.391304,4368.223197,4980.537274,3626.916677,1.262955,2.932334,1.626656,8.545326,,3.169859,10.54413,17.855203,26.49,4745.912874,
12/31/2009,52.84127,4957.137376,5479.323476,4487.263545,1.572614,1.572614,2.09805,10.739244,,3.617445,11.941441,20.069499,33.29,5354.542288,
03/31/2010,32.294643,5390.216419,5678.437053,5002.924853,1.68537,,2.178371,10.673585,98.130502,3.585816,11.087859,17.200743,36.17,5631.523373,
06/30/2010,22.71875,5969.697848,6382.748314,5568.031177,1.598785,,2.075619,8.239985,19.046592,3.329872,9.518425,13.682012,36.35,5630.14813,
09/30/2010,20.554945,5639.106086,5917.69883,5224.427698,1.61045,,2.110145,8.309545,19.009053,3.265042,9.104092,12.829053,37.41,5690.967933,
12/31/2010,22.790476,6476.403014,6980.782912,5630.422557,2.026053,2.037143,2.637201,9.660303,22.867196,3.72271,10.062517,13.886894,47.86,6755.973722,
03/31/2011,24.308036,7192.286352,7645.301908,6695.660122,2.399917,,2.978017,11.079319,32.302768,4.176216,11.285878,15.406862,54.45,7797.41278,
06/30/2011,24.720833,7818.511407,8284.653429,7221.200019,2.542777,,3.198067,11.38168,30.109878,4.268363,11.601529,15.612312,59.33,8282.331563,
09/30/2011,18.572491,7716.317973,8601.307652,6820.077499,2.060841,,2.598004,8.863232,23.261597,3.55478,9.309294,12.200592,49.96,7275.213284,
12/31/2011,23.863158,8735.439685,9385.288493,7122.305107,2.709918,2.722948,3.508197,11.566622,51.658679,4.452193,11.709749,15.27475,68.01,9342.037385,
03/31/2012,23.738411,9567.60163,10075.831456,9149.081099,2.786598,,3.640101,11.890175,48.692689,4.503828,11.698564,15.142857,71.69,9715.657348,
06/30/2012,22.012658,9560.189107,10449.27351,8709.280747,2.610571,,3.517094,11.223988,53.992542,4.369288,10.690674,13.650718,69.56,9470.868012,
09/30/2012,23.68125,10048.395733,11018.720063,9325.105947,2.769106,,3.776285,12.0627,52.398315,4.572898,11.348439,14.526723,75.78,10062.661222,
12/31/2012,25.607362,10384.460543,11031.906769,9834.611147,2.974847,2.987608,4.091284,13.60514,68.72516,4.931281,12.068619,15.419982,83.48,11039.165348,
03/31/2013,32.652633,12588.551563,14056.645367,11243.192023,3.846743,,5.425736,18.464419,114.772077,6.265734,15.207874,19.500249,110.9,14059.679697,
06/30/2013,30.503261,13826.606373,14749.423027,13060.847765,3.680776,,5.109906,16.881145,,6.045828,15.200654,19.772854,105.96,13771.792556,
09/30/2013,29.19475,14209.521814,15133.954124,13702.193236,3.684406,,5.176713,16.47542,,6.049882,15.057267,19.617972,109.36,14048.429994,
12/31/2013,27.050519,15186.399285,15794.201141,14105.89752,4.056973,4.072952,5.747864,17.060428,,6.635371,16.343888,21.285114,123.83,15721.185427,
03/31/2014,26.906021,13439.470708,15296.612915,12117.212352,3.28573,,4.632468,13.759831,,5.481649,13.729045,18.060309,102.06,13286.969417,
06/30/2014,37.668314,13426.415299,14181.83468,12568.83601,3.360985,,4.744203,13.629709,,5.685649,14.132252,18.606291,107.51,14181.715178,
09/30/2014,49.413762,14901.443894,15766.509342,14147.633948,3.674643,,5.233273,14.705397,,6.111638,14.98068,19.696575,121.2,15585.89963,
12/31/2014,117.484298,15409.837773,16102.362015,14307.902575,3.592888,3.605582,5.216498,14.839143,,6.107359,14.748197,19.452819,122.03,15739.27603,
03/31/2015,108.645097,14778.80237,15557.694454,13636.026307,2.951413,,4.373055,12.159697,,5.310492,12.511752,16.514968,102.08,13662.833396,
06/30/2015,94.792937,13287.148411,14247.616453,12382.722334,2.591877,,4.007998,11.083857,129.2692,4.97105,11.549095,15.429751,91.2,12471.867451,
09/30/2015,61.768084,12827.107886,13566.502488,11959.659435,2.563867,,4.063263,11.17535,,5.059197,11.573478,15.601303,90.88,12462.320849,
12/31/2015,29.356908,11901.987541,13410.055426,10184.642985,2.072257,2.079279,3.386728,9.004799,108.777525,4.415327,9.812379,13.286631,74.67,10679.793622,
03/31/2016,24.201218,11058.760172,12075.725506,9603.930668,2.3445,,3.921902,10.295416,52.683618,4.991805,10.755059,14.594357,85.45,11872.509342,
06/30/2016,19.457883,12477.107619,13252.747537,11774.396531,2.42166,,4.1409,10.512677,38.711612,5.210561,10.773847,14.53184,90.09,12302.655774,
09/30/2016,20.50989,12807.272327,13322.017749,12028.739992,2.469201,,4.317892,10.92789,31.21324,5.406427,11.192209,15.265551,93.32,12616.977599,
12/31/2016,19.153499,12069.806962,12903.081313,11303.437215,2.214989,2.222172,3.909505,9.927585,27.745543,5.00123,10.390629,14.262519,84.85,11673.871622,
03/31/2017,17.792531,11793.065841,12266.754816,11322.839289,2.193278,,3.856104,10.348047,34.825784,4.977487,10.293925,14.087004,85.76,11851.396097,
06/30/2017,21.014056,12706.366458,13845.261193,11925.255545,2.664847,,4.513522,12.152024,39.108078,5.630031,11.825747,16.149626,104.65,13899.982678,
09/30/2017,21.35167,13815.546378,14325.472973,13423.818935,2.759097,,4.554368,11.834532,35.514344,5.608025,11.641824,15.801755,108.68,14137.830541,
12/31/2017,20.221145,13953.456623,14614.231646,13447.300673,2.386531,2.393486,4.26501,10.690823,27.351012,5.284538,10.985459,14.810582,105.22,13649.432622,
03/31/2018,21.030106,13989.82322,14525.094775,13426.543356,2.44568,,4.367397,10.99441,25.407123,5.419476,11.283915,15.227701,109.85,14155.671186,
06/30/2018,19.70929,14048.086446,14449.675441,13625.220549,2.316465,,4.136953,10.531673,31.265389,5.222921,10.875416,14.718582,105.96,13778.064417,
09/30/2018,20.181494,14604.145404,15203.539262,13696.920549,2.417225,,4.324457,11.584339,31.6487,5.383245,11.064528,14.910872,113.28,14429.250773,
12/31/2018,16.412837,13244.826966,14822.800423,12147.19554,2.003326,2.008842,3.581541,10.481426,31.504381,4.623282,9.413044,12.721878,95.45,12547.587915,
03/31/2019,19.167273,13832.015893,14743.128624,12361.641346,2.418992,,4.27352,11.099307,30.813057,5.360464,11.51926,15.887864,115.98,14742.349122,
06/30/2019,19.383675,15115.574269,15675.521625,14347.773238,2.522403,,4.41488,11.781442,28.062953,5.494343,12.032878,17.171286,121.82,15284.162066,
09/30/2019,19.80489,15588.68484,16430.618647,14686.12307,2.70755,,4.708807,12.343035,29.657054,5.748451,12.567058,17.945285,133.01,16270.989491,
12/31/2019,22.583499,17663.146601,18738.459161,15735.293361,3.332898,3.342888,5.305708,13.789572,31.826655,6.377661,14.314649,20.623238,153.16,18278.375864,
03/31/2020,19.060311,18343.027858,20595.246568,13224.315508,2.726218,,4.267584,11.201404,25.440609,5.343311,11.105712,15.390188,127.18,15617.96306,
06/30/2020,23.97182,16907.750348,18980.488264,15168.26374,3.189698,,5.2451,13.288699,26.764237,6.394079,12.895748,17.855752,149.29,17627.198307,
09/12/2020,29.8760587621256,,,,3.97531802308716,,6.53696318972754,16.5616942038113,33.3562454486269,7.65366541065003,15.4361144224742,21.373201786953,186.06,21099.62480408,
09/30/2020,25.0585858585859,,,,3.79636808814528,,6.35335966176459,15.1305196389363,,7.6363639273758,14.2719169819356,19.2886342253007,,,
12/31/2020,23.717017208413,,,,3.74705467727318,,6.18348560191028,14.6827651515152,,7.43218531764351,13.8291346969511,18.5210826371682,,,
