Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1998,557.48751,-58.5,0.0,0.6,573.500011,1073.087522,602.100011,95.249959,0.534439,1.158091,11.097079,13.166718,96.264968,-2370.037827,600.787521,1116.387532,26.045813,,
06/30/1998,592.799978,-57.599998,0.0,0.0,583.800013,1118.999992,629.900019,92.681377,0.521716,1.088627,10.090171,11.705021,41.682802,87.11143,638.399989,1164.600003,26.899039,,
09/30/1998,310.699989,-38.799999,0.0,0.0,613.699989,885.599979,694.799988,88.327576,0.692977,0.781987,7.050955,8.10989,39.673049,62.267662,336.09375,910.99374,21.288462,,
12/31/1998,594.099971,-25.1,0.0,0.0,631.299977,1200.299948,729.399983,86.550588,0.525952,0.973321,8.549145,9.838524,45.085154,88.760115,636.943721,1243.143698,28.853366,,
03/31/1999,504.212491,-22.0,0.0,0.0,678.499975,1160.712466,789.699972,85.918703,0.584555,0.831515,7.29549,8.368511,-125.19129,-47.822034,542.8125,1199.312475,27.768241,,
06/30/1999,757.893738,-104.699997,0.0,0.0,667.4,1320.593741,908.899992,73.429421,0.505379,0.874276,7.559209,8.659631,137.27526,-217.204409,712.237488,1274.937491,26.517947,,
09/30/1999,866.25,-154.100006,0.0,0.0,1121.0,1833.149994,1473.900012,76.05672,0.611516,1.086375,9.381525,10.808668,22.763918,29.600949,882.0,1848.899994,33.33,,
12/31/1999,763.125,-133.300003,0.0,0.0,1156.400047,1786.225044,1589.200043,72.766173,0.647399,0.962095,8.48563,10.018088,,,790.875,1813.975044,32.476819,,
03/31/2000,395.3125,-186.199997,0.0,0.0,1132.100048,1341.212551,1568.60004,72.172639,0.844087,0.675062,5.823763,6.956497,,,408.249995,1354.150046,24.385683,,
06/30/2000,409.499989,-185.699997,0.0,0.0,1079.000025,1302.800016,1509.80002,71.46642,0.828216,0.611012,5.190438,6.224558,,,421.500006,1314.800034,23.860807,,
09/30/2000,350.07499,-260.799988,0.0,0.0,1022.299999,1111.575001,1468.799992,69.601035,0.919686,0.526389,4.435654,5.372523,,,363.13749,1124.637501,20.73834,,
12/31/2000,433.824988,-181.399994,0.0,0.0,902.5,1154.924994,1353.999992,66.654358,0.781436,0.558285,4.816201,5.82413,4.348853,4.784873,441.918738,1163.018744,21.547109,,
03/31/2001,464.979987,-236.300003,0.0,0.0,1006.200024,1234.880007,1427.500019,70.486866,0.814816,0.619733,5.577597,6.811252,7.439245,8.599721,475.389993,1245.290014,23.038807,,
06/30/2001,570.279992,-198.5,0.0,0.0,1037.000011,1408.780003,1460.000019,71.027397,0.736098,0.766308,7.165717,8.973121,33.729765,69.170852,589.359984,1427.859995,26.185502,,
09/30/2001,479.088993,-260.799988,0.0,0.0,1038.100012,1256.389017,1480.000006,70.141892,0.826257,0.691463,8.233217,11.089047,11.987366,14.115234,479.088993,1256.389017,23.352956,,
12/31/2001,638.456027,-250.399994,0.0,0.0,1055.400013,1443.456046,1650.799999,63.93264,0.731162,0.79639,9.989315,13.852745,27.052637,36.215587,570.05,1375.050019,19.827692,,
03/31/2002,870.1,-158.800003,0.0,0.0,1081.100048,1792.400045,1729.800045,62.498556,0.603158,0.952644,12.885694,17.87039,27.693178,36.636773,874.620017,1796.920062,23.277923,,
06/30/2002,991.808966,-280.899994,0.0,0.0,1097.899979,1808.80895,1810.699978,60.634009,0.606974,0.863228,11.557885,15.446704,11.973615,13.421826,980.563966,1797.56395,20.508039,,
09/30/2002,799.37,-337.6,0.0,0.0,1634.7,2096.47,2406.8,67.92006,0.779739,0.90529,11.175213,14.222999,24.453049,32.186781,763.88,2060.98,22.161416,,
12/31/2002,528.036017,-352.200012,0.0,0.0,1561.199974,1737.035979,2330.399986,66.99279,0.898772,0.637491,13.001766,19.605373,,,542.518008,1751.51797,18.323164,,
03/31/2003,593.28,-419.899994,0.0,0.0,1528.800026,1702.180032,2329.50005,65.627817,0.898142,0.546832,11.787951,18.481868,,,610.584019,1719.484051,17.731042,,
06/30/2003,940.864,-420.4,0.0,0.0,1466.7,1987.164,2245.7,65.311484,0.738087,0.566402,32.845687,3311.948423,,,929.152,1975.452,20.613734,,
09/30/2003,900.558,-430.9,,,1484.1,1953.758,2292.0,64.751309,0.759613,0.527102,26.084887,219.523408,,,920.941,1974.141,20.100391,,
12/31/2003,1369.888,-467.5,0.0,0.0,1361.6,2263.988,2036.2,66.869659,0.601417,0.5856,17.550295,38.634609,,,1369.888,2263.988,23.534179,,
03/31/2004,1785.651,-408.0,0.0,0.0,1376.2,2753.851,2079.3,66.185736,0.499737,0.689998,19.393317,39.96881,,,1878.076,2846.276,28.507774,,
06/30/2004,1655.305,-454.5,0.0,0.0,1262.8,2463.605,2007.5,62.90411,0.512582,0.576309,9.791753,13.879465,13.983237,16.704361,1740.63,2548.93,25.39799,,
09/30/2004,2113.58,-392.3,0.0,0.0,1217.2,2938.48,2051.5,59.332196,0.414228,0.631293,10.554885,14.236822,16.261764,19.357738,2226.42,3051.32,30.169199,,
12/31/2004,2325.32,-418.8,0.0,0.0,1198.8,3105.32,2334.0,51.362468,0.386047,0.618614,11.082512,14.47027,,,2430.15,3210.15,31.816803,,
03/31/2005,2121.7,-286.3,0.0,0.0,1158.8,2994.2,2269.6,51.057455,0.387015,0.553303,9.846103,12.570109,,,2208.3,3080.8,30.553061,,
06/30/2005,1934.54,-425.9,0.0,0.0,1159.5,2668.14,2264.0,51.214664,0.434572,0.457022,7.242508,8.834901,,,2005.46,2739.06,27.170468,,
09/30/2005,2436.899,-387.5,0.0,0.0,1150.5,3199.899,2300.6,50.008693,0.359543,0.522236,7.940196,9.629549,,,2525.873,3288.873,32.453337,,
12/31/2005,2928.42,-553.6,0.0,0.0,1123.9,3498.72,2284.9,49.188148,0.321232,0.553604,7.640795,9.151766,10.391258,12.144184,3106.62,3676.92,35.483976,,
03/31/2006,3930.303879,-506.899994,0.0,0.0,1122.300049,4545.703934,2396.400024,46.832751,0.246892,0.692658,8.602771,10.041317,11.358836,13.153421,4057.08806,4672.488115,45.82363,,
06/30/2006,4935.0,-525.700012,0.0,0.0,1055.800018,5465.100006,2546.300018,41.464086,0.19319,0.800865,9.146611,10.449522,15.425678,18.395691,10126.619849,10656.719855,54.651,,
09/30/2006,4540.088069,-428.299988,0.0,0.0,791.699989,4903.488071,2383.400002,33.217252,0.161456,0.682338,7.150026,8.004388,10.123603,11.720683,4666.703862,5030.103864,48.839522,,
12/31/2006,6529.038,-676.7,0.0,0.0,763.1,6615.438,2514.1,30.35281,0.115351,0.865035,8.453154,9.322771,12.010393,14.018448,6716.32,6802.72,65.434599,,
03/31/2007,7297.992,-405.2,0.0,0.0,678.4,7571.192,2530.3,26.81105,0.089603,0.950391,9.002606,9.853191,18.916127,24.169757,7513.272,7786.472,74.446332,,
06/30/2007,8284.47,-453.4,0.0,0.0,651.7,8482.77,2725.1,23.914719,0.076826,1.023476,9.23546,10.030472,25.022915,33.944648,8528.37,8726.67,83.246026,,
09/30/2007,9044.431864,-516.599976,0.0,0.0,705.6,9233.431889,2960.000025,23.837838,0.076418,1.076032,9.581231,10.364162,32.848081,50.762425,9311.491864,9500.491889,90.880236,,
12/31/2007,6576.671,-1272.4,0.0,0.0,1352.0,6656.271,3695.2,36.588006,0.203117,0.728441,,6.923519,-47.626653,-20.483394,6825.837,6905.437,66.363619,,
03/31/2008,6268.75,-604.2,0.0,0.0,1373.4,7037.95,3911.5,35.11185,0.195142,0.741797,,6.920305,-44.739477,-20.393376,6437.5,7206.7,70.168993,,
06/30/2008,5065.082,-590.0,0.0,0.0,1355.9,5830.982,4020.5,33.724661,0.232534,0.57839,,5.284559,-63.515576,-19.645903,5239.74,6005.64,59.137748,,
09/30/2008,2865.828,-487.9,0.0,0.0,1568.2,3946.128,3871.1,40.510449,0.397402,0.379454,,3.815264,-34.546355,-12.435524,2994.012,4074.312,42.024792,,
12/31/2008,1628.08,-450.4,0.0,22.2,1435.5,2635.38,3179.4,45.150028,0.544703,0.278308,2.975141,3.28806,12.951303,27.061798,1638.472,2645.772,28.035957,,
03/31/2009,873.2,-344.3,0.0,19.7,1426.7,1975.3,3016.2,47.30124,0.72227,0.244698,3.817005,4.549286,,,876.9,1979.0,20.924788,,
06/30/2009,1292.697,-938.5,0.0,18.5,1705.3,2077.997,3584.0,47.580915,0.820646,0.341562,80.542519,,,,1196.137,1981.437,19.4024,,
09/30/2009,2222.256,-1033.2,0.0,23.0,1958.0,3170.056,3800.5,51.519537,0.617655,0.703972,,,,,2240.913,3188.713,29.571418,,
12/31/2009,2125.613,-930.1,0.0,24.2,1939.3,3159.013,3613.7,53.665218,0.613894,0.818737,,,,,2143.442,3176.842,29.440941,,
03/31/2010,2448.138,-2180.5,0.0,21.7,1926.5,2215.838,4050.6,47.560855,0.869423,0.578774,,,,,2461.764,2229.464,20.555083,,
06/30/2010,2020.172,-1789.9,0.0,19.9,1916.8,2166.972,3817.8,50.206925,0.884552,0.547063,,,,,2037.038,2183.838,20.101781,,
09/30/2010,2475.36,-1758.1,0.0,20.8,1916.4,2654.46,4001.5,47.89204,0.721955,0.646956,,,,,2493.696,2672.796,24.578333,,
12/31/2010,3355.424,-1415.6,0.0,28.2,1648.2,3616.224,3759.6,43.83977,0.455779,0.818484,116.652387,,,,3380.256,3641.056,33.452581,,
03/31/2011,4026.248,-1091.0,0.0,28.8,1371.7,4335.748,3558.4,38.548224,0.31637,0.915004,49.721881,,,,4318.864,4628.364,39.887286,,
06/30/2011,3095.36,-956.6,0.0,29.0,1387.2,3554.96,3594.4,38.593367,0.390215,0.690713,32.584418,5924.933333,,,3115.275,3574.875,32.674265,,
09/30/2011,1116.288,-687.6,0.0,277.1,2270.5,2976.288,4539.3,50.018725,0.762863,0.506637,17.569587,60.005806,-12.519402,-9.317379,1131.678,2991.678,27.355588,,
12/31/2011,1469.888,-774.1,0.0,278.1,2268.0,3241.888,4456.4,50.893098,0.699592,0.498399,15.601001,39.924729,42.026611,-1653.12616,1482.047,3254.047,29.796765,,
03/31/2012,2468.25,-973.2,0.0,272.8,2570.8,4338.65,4840.3,53.11241,0.592535,0.613861,14.782453,28.118276,46.549558,548.851151,2571.75,4442.15,39.550137,,
06/30/2012,1955.951,-841.5,0.0,251.5,2377.6,3743.551,4618.7,51.477689,0.635119,0.49315,7.921183,11.60791,10.331661,13.334689,1986.262,3773.862,34.125351,,
09/30/2012,2479.284,-542.6,0.0,256.4,2035.1,4228.184,4346.1,46.82589,0.481318,0.555645,7.668089,10.523106,10.882826,13.341531,2558.314,4307.214,38.508051,,
12/31/2012,3089.289,-678.0,0.0,270.5,2098.7,4780.489,4376.9,47.949462,0.439014,0.65732,8.744264,12.142466,11.956522,15.06507,3106.155,4797.355,43.498535,,
03/31/2013,3799.968,-729.7,0.0,273.6,2082.5,5426.368,4313.6,48.277541,0.383774,0.763524,9.900325,13.720273,10.292754,12.282332,3996.162,5622.562,49.151884,,
06/30/2013,2906.15,-548.2,0.0,252.8,1870.4,4481.15,4079.0,45.854376,0.417393,0.644121,9.769239,14.740625,9.592017,11.836889,3045.54,4620.54,40.553394,,
09/30/2013,3712.8,-370.6,0.0,83.6,1905.9,5331.7,4083.7,46.670911,0.357466,0.773607,11.36823,17.160283,13.427262,17.211234,3904.32,5523.22,48.250679,,
12/31/2013,4614.701,-408.1,0.0,78.6,1976.7,6261.901,4245.4,46.560984,0.315671,0.88395,10.958875,14.941305,26.948477,41.867234,4929.626,6576.826,56.978171,,
03/31/2014,4868.57,-390.5,0.0,31.3,2055.9,6565.27,4270.4,48.143031,0.313148,0.926657,11.290232,15.321517,32.9519,54.738874,5196.39,6893.09,59.738581,,
06/30/2014,4496.34,-364.3,0.0,30.9,1922.5,6085.44,4285.0,44.865811,0.315918,0.836084,9.221761,12.028939,46.43347,116.229314,4759.38,6348.48,55.625594,,
09/30/2014,3462.93,-344.5,0.0,30.9,1851.9,5001.23,4100.5,45.162785,0.370289,0.682175,7.851224,10.330985,27.120393,48.131112,3666.258,5204.558,45.882844,,
12/31/2014,2938.552,-478.2,0.0,33.2,1788.8,4282.352,3827.9,46.730583,0.417714,0.585909,7.398673,10.121371,8.320221,9.885573,3128.136,4471.936,40.629526,,
03/31/2015,2775.996,-351.3,0.0,33.5,1872.9,4331.096,3654.2,51.253352,0.432431,0.605756,7.993902,11.040265,11.550173,15.128826,2826.517,4381.617,41.485594,,
06/30/2015,2504.025,-332.7,0.0,34.6,1906.6,4112.525,3856.2,49.442456,0.463608,0.629048,7.968465,11.190544,10.24087,13.322955,2534.25,4142.75,38.185005,,
09/30/2015,1932.138,-301.1,0.0,35.8,1897.6,3564.438,3823.3,49.632516,0.53237,0.595731,7.488315,10.398011,10.665186,14.982141,1959.048,3591.348,33.095989,,
12/31/2015,1990.296,-371.2,0.0,34.6,1796.2,3449.896,3708.2,48.438596,0.520653,0.643457,7.467307,10.466917,12.216049,19.315586,2021.712,3481.312,32.032461,,
03/31/2016,2699.48,-323.6,0.0,34.1,1830.9,4240.88,3720.1,49.216419,0.431726,0.851548,9.952781,14.293495,15.778935,25.09865,2706.944,4248.344,39.086452,,
06/30/2016,2201.604,-200.8,0.0,33.4,1686.3,3720.504,3575.8,47.158678,0.453245,0.769494,10.59369,15.89959,,,2225.976,3744.876,34.321993,,
09/30/2016,2668.05,-248.8,0.0,35.9,1663.5,4118.65,3577.1,46.504151,0.403894,0.888406,13.933187,22.692287,,,2759.526,4210.126,39.225238,,
12/31/2016,3310.65,-428.5,0.0,36.5,1575.8,4494.45,3097.0,50.881498,0.35061,1.011557,,,,,3339.027,4522.827,42.804286,,
03/31/2017,3118.02,-813.9,0.0,0.4,1242.8,3547.32,2938.5,42.293687,0.350349,0.818165,,,,,3303.28,3732.58,35.723263,,
06/30/2017,3371.25,-555.5,0.0,0.4,992.0,3808.15,2532.2,39.175421,0.260494,0.902469,,,,,3641.25,4078.15,42.359844,,
09/30/2017,3763.672,-592.7,0.0,0.6,984.9,4156.472,2365.2,41.641299,0.236956,0.972388,,,,,4051.8,4444.6,49.718565,,
12/31/2017,3867.244,-626.5,0.0,0.5,984.8,4226.044,2207.3,44.615594,0.233031,0.968521,17.151153,23.491073,22.341024,29.012929,3987.794,4346.594,52.693815,,
03/31/2018,2843.16,-447.9,0.0,0.5,1083.0,3478.76,2161.9,50.094824,0.311318,0.777707,10.08044,12.473144,11.060068,14.110708,3056.397,3691.997,45.773158,,
06/30/2018,3084.089,-373.6,0.0,0.5,1094.2,3805.189,2042.3,53.57685,0.287555,0.837336,9.510595,11.406442,10.776591,13.762103,3235.973,3957.073,52.054569,,
09/30/2018,3232.71,-326.0,0.0,0.6,1133.4,4040.71,2108.1,53.764053,0.280495,0.891595,9.286854,10.865044,20.614338,34.679877,2997.241,3805.241,49.885309,,
12/31/2018,1918.872,-339.5,0.0,0.5,1214.7,2794.572,2075.7,58.520017,0.434664,0.618651,5.918196,6.77472,17.972921,54.066257,2040.18,2915.88,40.151897,,
03/31/2019,2261.952,-304.6,0.0,0.5,1605.3,3563.152,2387.6,67.23488,0.450528,0.78532,7.03763,8.377202,-64.972963,-26.523283,2306.934,3608.134,50.612955,,
06/30/2019,2210.56,-367.5,0.0,0.5,1477.2,3320.76,2337.8,63.187612,0.444838,0.723304,6.680266,7.927233,36.787993,1606.175835,2251.38,3361.58,47.169886,,
09/30/2019,1833.482,-470.6,0.0,0.0,1302.7,2665.582,2169.0,60.059935,0.488711,0.590135,5.550983,6.646951,9.731344,16.879622,1864.646,2696.746,37.756119,,
12/31/2019,2096.512,-535.1,0.0,0.0,1306.3,2867.712,2238.6,58.353435,0.45552,0.658775,6.853996,8.378021,11.287902,19.75664,2141.182,2912.382,40.734545,,
03/31/2020,985.096,-511.3,0.0,0.0,1345.1,1818.896,2131.3,63.111716,0.739515,0.449099,6.020841,7.970622,4.310085,6.089185,1012.38,1846.18,26.514519,,
06/30/2020,1287.622,-426.0,0.0,0.0,1174.5,2036.122,1974.9,59.471366,0.576832,0.592982,11.628338,18.577755,,,1300.761,2049.261,29.681079,,
09/13/2020,1345.113,-426.0,0.0,0.0,1174.5,2093.613,1974.9,59.4713656387665,0.560991931173526,0.609725077904302,11.9566704740148,19.1023083941606,,,1345.11298942566,2093.61298942566,29.6810787172012,,
09/30/2020,,,,,,,,,,0.652360992445049,13.2974244974436,18.6057587202844,,,,,,,
12/31/2020,,,,,,,,,,0.639446870895819,10.7375782131501,14.5830320760631,,,,,,,
