Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2007,13.720798,8166.991585,8691.32537,7272.112654,1.96043,1.998497,3.029006,5.436616,,3.643203,5.227092,10.822614,48.16,7370.2,
12/31/2007,16.116208,7685.504345,8098.456285,7238.192195,1.932813,1.966866,3.46586,6.044444,,3.922292,5.564716,11.113162,52.7,7601.40251,
03/31/2008,16.464174,7497.59244,8204.206484,6774.941716,1.968201,2.003317,3.587879,6.4534,,4.167919,5.86308,11.536751,52.85,7856.527307,
06/30/2008,19.134897,9134.735671,10487.589928,7907.68668,2.609728,2.659636,4.400242,12.915464,,5.516024,7.736234,14.362761,65.25,10513.541377,
09/30/2008,8.812672,7988.624815,10678.625259,5848.903443,1.04854,1.064907,2.074603,4.873632,,3.087015,4.341934,8.014133,31.99,6130.811371,
12/31/2008,6.230284,4671.537253,5895.917904,3966.668492,0.8009,0.8009,1.328752,2.989561,,2.498714,3.345558,6.50954,19.75,4797.530783,
03/31/2009,7.220455,4946.388529,5564.641096,4477.05256,1.169629,,1.536514,3.160499,,2.749626,47.793496,,22.7,5257.284517,
06/30/2009,9.741055,6497.074815,7243.307541,5333.820718,1.70145,,2.238448,3.039095,,3.479975,51.870808,,32.67,6587.592649,
09/30/2009,10.864962,7394.877132,8430.542493,6117.095556,2.143264,,2.847555,3.818357,,3.944379,36.150609,,42.56,7663.929165,
12/31/2009,9.391171,7957.601103,8710.553056,7280.889148,2.317492,2.317492,2.857748,3.973321,37.1,3.81669,22.270789,,48.23,8373.816777,
03/31/2010,9.524399,8765.274437,9258.885763,8291.511182,2.297191,,2.969065,4.118381,76.02809,3.969512,5.073762,7.488839,52.05,9046.517926,
06/30/2010,9.355363,9227.790772,10014.242948,8325.407718,2.08697,,2.752748,3.636211,44.922718,3.702523,4.836459,7.297908,48.86,8575.042417,
09/30/2010,12.113347,8971.785933,9715.328801,8293.080631,2.329039,,3.320298,4.51335,,4.29251,5.738542,8.964819,57.44,9726.828185,
12/31/2010,15.983807,10770.093217,11918.827479,9656.54216,2.895748,2.895748,4.115689,5.825499,,5.173446,7.093519,11.486045,72.11,11945.486487,
03/31/2011,17.580782,11842.10375,12527.392273,11098.165123,3.070644,,4.273614,6.599791,,5.342004,7.553152,12.540941,76.01,12591.104478,
06/30/2011,15.866688,11756.967241,12520.711973,10834.530379,2.570393,,3.689037,6.14984,,4.880041,7.155254,12.00676,68.02,11970.740205,
09/30/2011,9.405158,10323.370199,12619.593833,8242.830215,1.391925,,2.052458,3.543864,,3.213093,4.914815,8.474164,39.69,8296.206964,
12/31/2011,9.455434,8400.903209,9134.740491,7774.699405,1.296341,1.296341,1.893203,3.177117,,3.005122,4.71829,8.605431,37.73,8011.655919,
03/31/2012,8.90584,7978.353802,8616.765804,7523.184564,1.15667,,1.672829,3.114692,,2.724355,4.309942,8.146672,34.68,7568.258589,
06/30/2012,9.925997,7070.30772,7777.097661,6326.562446,0.943964,,1.559166,2.736962,,2.737258,4.217219,9.292658,29.31,6895.152422,
09/30/2012,13.083111,7212.717377,7691.765459,6739.240493,1.016089,,1.694223,3.444855,,2.9412,4.599911,11.300401,31.32,7300.058923,
12/31/2012,16.925553,6779.133308,7740.824922,6288.403555,1.303495,1.303495,1.690725,3.140214,,3.089539,,,26.78,6580.717382,
03/31/2013,22.428298,6507.472517,6983.554775,5988.086811,1.091525,,1.664851,2.33414,,3.326513,,,22.42,6037.621836,
06/30/2013,19.155982,6099.070154,6460.811117,5688.076064,1.115003,,1.737689,2.728553,,3.484005,,,23.89,6466.31321,
09/30/2013,25.209914,6626.594933,7109.726365,6309.143232,1.276085,,2.182003,2.575894,,4.196165,,,27.37,7120.892698,
12/31/2013,23.150498,7213.144904,7694.53311,6528.192011,1.135027,1.135027,1.793938,2.310891,,3.736776,4.918063,14.36806,24.63,6954.14089,
03/31/2014,26.56758,7187.690535,7900.76711,6823.755703,1.315454,,2.152627,2.935563,,3.647232,4.992543,14.062815,31.36,7214.224285,
06/30/2014,34.244532,7830.510425,9067.248071,7214.861064,1.862645,,2.867939,3.833673,,4.331916,6.147391,16.538609,44.2,9079.696466,
09/30/2014,25.179815,8699.583811,9173.593625,7715.738584,1.442969,,2.303438,3.556527,,3.5278,5.195745,13.864632,37.07,7736.464409,
12/31/2014,15.899043,6726.029016,7591.384062,5883.126117,0.956679,0.956679,1.661717,2.668391,,2.963353,4.613802,12.504453,27.12,6602.350927,
03/31/2015,27.116983,7350.730522,8601.680679,5997.225664,1.347107,,2.223357,3.945623,,3.695989,14.756928,,35.09,8072.039379,
06/30/2015,27.335266,8418.771936,8820.444177,7986.143728,1.807282,,2.36243,4.264602,,3.744614,,,36.12,8294.318989,
09/30/2015,31.964464,7877.71642,8375.01159,6816.84085,2.646947,,2.333443,4.151954,,3.688208,,,32.9,7866.948534,
12/31/2015,33.054697,8571.178464,9199.076485,7460.369206,3.860221,3.860221,2.503027,4.299313,,3.775579,,,32.56,7785.244722,
03/31/2016,38.813758,7444.433266,9010.679265,6107.729267,4.282721,,2.809542,5.063743,,4.33035,,,33.25,8478.825,
06/30/2016,61.818569,9511.85231,11034.082158,8155.128208,10.061736,,4.227654,7.578649,,6.095436,,,44.18,11038.833924,
09/30/2016,45.505042,10988.923015,11641.10655,10109.867798,9.433407,,4.574975,8.752082,,6.094579,,,43.46,10568.000777,
12/31/2016,40.344593,10374.294173,11449.593811,9450.803757,8.590257,8.590257,4.683743,9.63485,,5.92269,,,40.5,9908.660611,
03/31/2017,22.020085,9591.13742,10536.289719,8488.416284,6.676239,6.676239,4.206214,7.935958,,5.322169,22.099673,,36.91,9281.862595,
06/30/2017,16.007064,8493.789327,9327.610968,7395.930889,4.700064,,3.300431,6.142668,1415.885,4.385768,8.198232,16.115583,28.46,7525.977222,
09/30/2017,15.285896,7204.448317,7918.80099,6738.313862,4.553105,4.553105,3.403072,6.634079,,4.569793,8.250354,15.66915,29.67,7928.590073,
12/31/2017,13.668013,8058.69955,8654.300729,7556.397577,4.472084,4.472084,3.484839,6.526117,,4.661506,8.256085,15.253529,31.53,8404.69452,
03/31/2018,9.513621,7709.632721,9054.732674,6689.632062,3.240737,3.240737,2.545929,4.627554,,3.717508,6.445027,11.664442,24.42,7115.309799,
06/30/2018,9.821094,7882.065107,8379.583171,6947.940435,3.686301,3.686301,2.865586,4.887351,,3.860377,6.441087,11.168085,30.25,8141.534132,
09/30/2018,8.278386,7717.186085,8241.577697,7268.310651,3.086906,3.086906,2.51461,4.092264,,3.466027,5.684979,9.645146,28.83,7947.600275,
