Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2005,2075.924961,-545.246,94.687,1.156,467.333,2093.854961,683.906,68.332929,0.223193,4.115532,13.952987,26.034877,134.706678,-19905.383818,3026.93229,3044.86229,25.568951,,
12/31/2005,2925.178619,-344.606,95.017,0.998,1192.428,3869.015619,1446.433,82.439214,0.308199,7.355389,21.294599,34.039359,29.157449,36.060649,4309.55,5253.387,46.531165,,
03/31/2006,3718.552798,-596.18,,0.862,1190.647,4313.881798,1712.898,69.510677,0.276004,7.679349,20.830046,32.50461,39.898864,49.410255,5123.206128,5718.535128,46.450282,,
06/30/2006,3337.452352,-1704.342,0.0,0.545,1624.413,3258.068352,2803.749,57.937176,0.498582,5.408112,14.547546,22.827914,21.296513,24.986528,4341.388835,4262.004835,29.188804,,
09/30/2006,3381.75432,-1860.371,0.0,0.411,1606.203,3127.99732,2924.076,54.930275,0.513492,4.865094,12.03914,17.453394,14.992752,16.973974,4561.265066,4307.508066,27.970878,,
12/31/2006,3458.27082,-1950.204,0.0,0.096,1503.628,3011.79082,2961.079,50.779733,0.499247,4.381622,10.567428,14.067807,14.919535,16.616782,4683.159,4236.679,26.814858,,
03/31/2007,3310.592382,-2025.027,0.0,0.0,1501.052,2786.617382,2942.826,51.007161,0.538665,3.884231,8.99344,10.986333,12.101476,13.512519,4464.658957,3940.683957,24.755212,,
06/30/2007,3354.911253,-2269.982,0.0,,1498.476,2583.405253,3101.448,48.315368,0.580039,3.467905,7.160571,8.16887,8.900528,9.636659,4514.919932,3743.413932,22.877794,,
09/30/2007,4276.810712,-1267.863,0.0,0.0,443.088,3452.035712,2223.805,19.924769,0.128356,4.404562,9.276698,10.390218,19.185078,21.830177,5736.84594,4912.07094,30.413482,,
12/31/2007,6872.634233,-1325.314,0.0,0.0,118.438,5665.758233,2326.721,5.09034,0.020904,6.975035,14.002042,15.49088,25.657005,28.001461,7621.46,6414.584,40.799258,,
03/31/2008,7719.066104,-857.228,0.0,12.391,1643.496,8517.725104,6268.472,26.218447,0.19295,9.482852,18.379546,20.35863,28.320626,31.275097,6811.268762,7609.927762,42.659986,,
06/30/2008,5306.320887,-876.97,0.0,12.896,1643.583,6085.829887,6371.74,25.794885,0.270067,5.637408,11.3182,12.66699,24.119105,28.357489,5692.603554,6472.112554,30.450247,,
09/30/2008,6118.380161,-931.962,0.0,3.758,2556.169,7746.345161,7314.567,34.946279,0.329984,6.106216,11.85918,13.411262,-84.520943,-57.184632,6546.619089,8174.584089,38.703998,,
12/31/2008,4988.867457,-601.0,0.0,17.0,2524.0,6928.867457,6827.0,36.970851,0.364273,4.7458,9.128943,10.403705,25.077972,31.310834,5287.94,7227.94,34.318874,,
03/31/2009,3956.091088,-557.0,0.0,16.0,2454.0,5869.091088,6711.0,36.566831,0.418123,3.784069,7.345546,8.40844,28.747949,39.883231,4190.12,6103.12,29.048068,,
06/30/2009,4320.07316,-655.0,0.0,22.0,2315.0,6002.07316,6828.0,33.904511,0.3857,3.902518,7.493225,8.623668,20.725391,26.028071,4560.34,6242.34,29.606947,,
09/30/2009,4442.803149,-568.0,15.0,21.0,2089.0,5999.803149,7075.0,29.526502,0.348178,4.032126,7.989085,9.287621,8.534042,9.374054,4525.75,6082.75,28.427066,,
12/31/2009,4189.659896,-902.0,15.0,17.0,2092.0,5411.659896,7051.0,29.66955,0.386573,3.721912,7.632807,8.944892,8.311506,9.155165,4261.3,5483.3,25.600908,,
03/31/2010,4421.585647,-796.0,16.0,12.0,2091.0,5744.585647,7038.0,29.710145,0.363995,3.975492,8.75699,10.425745,10.421449,11.576525,4540.8,5863.8,27.439398,,
06/30/2010,3603.921029,-836.0,0.0,10.0,2052.0,4829.921029,6745.0,30.422535,0.424852,3.290137,7.155439,8.458706,7.414874,8.018027,3716.02,4942.02,23.82849,,
09/30/2010,3843.769711,-679.0,0.0,11.0,1986.0,5161.769711,7064.0,28.114383,0.384752,3.461952,7.311289,8.531851,7.582358,8.119048,3963.72,5281.72,26.092402,,
12/31/2010,4171.323068,-568.0,0.0,11.0,2321.0,5935.323068,7050.0,32.921986,0.391049,3.899687,8.086271,9.406217,11.510877,12.53163,4746.0,6510.0,33.765118,,
03/31/2011,4555.615669,-722.0,0.0,11.0,2290.0,6134.615669,7327.0,31.254265,0.373292,3.894994,7.601754,8.738769,8.675363,9.209327,4677.04,6256.04,34.796278,,
06/30/2011,4479.723197,-898.0,0.0,10.0,2209.0,5800.723197,7369.0,29.97693,0.380815,3.625452,7.370678,8.517949,7.922298,8.453374,4579.3,5900.3,32.760573,,
09/30/2011,4098.929724,-837.0,0.0,9.0,2213.0,5483.929724,7209.0,30.697739,0.403543,3.295631,6.687719,7.712981,7.770628,8.505837,4186.026,5571.026,30.958846,,
12/31/2011,4253.782535,-785.0,0.0,10.0,2117.0,5595.782535,7103.0,29.804308,0.378321,3.322911,6.942658,8.028382,7.474899,8.470633,4399.545,5741.545,32.242511,,
03/31/2012,4451.019869,-740.0,0.0,9.0,2007.0,5727.019869,7168.0,27.999442,0.350444,3.398825,7.221967,8.360613,8.440985,9.798527,4597.25,5873.25,33.324905,,
06/30/2012,3789.930973,-687.0,0.0,9.0,1996.0,5107.930973,6966.0,28.65346,0.390765,3.009977,6.313883,7.276255,8.161827,9.807256,3930.978,5248.978,30.553801,,
09/30/2012,3847.469665,-595.0,0.0,1.0,1986.0,5239.469665,7122.0,27.885425,0.379046,3.131781,6.700089,7.739246,8.004249,9.447532,3970.945,5362.945,31.716234,,
12/31/2012,4138.489892,-720.0,0.0,1.0,1976.0,5395.489892,7185.0,27.50174,0.366232,3.221188,6.78678,7.808234,8.229059,9.488027,4225.809,5482.809,32.580312,,
03/31/2013,5354.099583,-809.0,0.0,3.0,1966.0,6514.099583,7169.0,27.42363,0.301807,3.87975,9.110629,10.678852,9.329513,10.727653,5481.31,6641.31,39.298002,,
06/30/2013,5483.190821,-549.0,0.0,1.0,2785.0,7720.190821,8648.0,32.203978,0.360742,4.533289,10.997423,12.996954,13.010889,15.367728,5577.579,7814.579,46.167472,,
09/30/2013,5375.38094,-490.0,0.0,1.0,2718.0,7604.38094,8774.0,30.977889,0.357426,4.231709,10.262322,12.147573,11.834759,14.120198,5526.251027,7755.251027,45.424999,,
12/31/2013,6740.411943,-587.0,0.0,0.0,2634.0,8787.411943,8818.0,29.870719,0.299747,4.637157,10.83528,12.753863,13.609546,16.558777,6889.38,8936.38,51.886887,,
03/31/2014,6300.801646,-581.0,0.0,1.0,2514.0,8234.801646,8754.0,28.7183,0.30529,4.105086,9.019498,10.516988,12.050862,14.77526,6416.478,8350.478,48.278551,,
06/30/2014,6510.874585,-517.0,0.0,2.0,2408.0,8403.874585,8615.0,27.951248,0.286534,4.044213,8.836882,10.311503,10.785581,13.066197,6660.893202,8553.893202,49.848547,,
09/30/2014,7146.971825,-455.0,0.0,1.0,2345.0,9037.971825,8463.0,27.70885,0.259461,4.36828,9.434209,11.021917,12.55131,15.264731,7345.32257,9236.32257,53.643805,,
12/31/2014,8095.420813,-601.0,0.0,1.0,2297.0,9792.420813,8091.0,28.389569,0.234569,4.739797,10.97805,12.970094,12.743771,15.582893,8273.1,9970.1,58.0136,,
03/31/2015,8605.181623,-522.0,0.0,1.0,2306.0,10390.181623,7851.0,29.372055,0.22194,5.083259,14.155561,17.374886,12.729381,15.207305,8796.172442,10581.172442,61.506645,,
06/30/2015,8244.337345,-588.0,0.0,0.0,2281.0,9937.337345,7997.0,28.523196,0.229538,4.873633,13.092671,15.92522,12.556794,15.093361,8402.234083,10095.234083,58.833283,,
09/30/2015,8750.239423,-483.0,0.0,0.0,2435.0,10702.239423,7981.0,30.509961,0.227522,5.167668,13.66825,16.515802,12.868546,15.428679,9143.53564,11095.53564,65.226836,,
12/31/2015,9558.742786,-502.0,0.0,0.0,2364.0,11420.742786,7973.0,29.650069,0.206992,5.46447,13.295393,15.840143,14.238302,17.068453,9824.913,11686.913,69.501254,,
03/31/2016,10919.68916,-590.0,0.0,0.0,2565.0,12894.68916,8262.0,31.045752,0.198919,6.09102,12.222454,14.123427,15.607513,18.575299,11176.297313,13151.297313,78.385882,,
06/30/2016,10705.613298,-599.0,0.0,0.0,3731.0,13837.613298,9448.0,39.489839,0.269627,6.41224,13.566288,15.905303,16.795242,19.79911,10877.869603,14009.869603,83.589648,,
09/30/2016,11157.519725,-495.0,0.0,0.0,3709.0,14371.519725,9463.0,39.194759,0.25808,6.491201,13.91241,16.481101,17.394384,20.553761,11447.832716,14661.832716,86.99536,,
12/31/2016,11180.813892,-648.0,0.0,0.0,3603.0,14135.813892,9033.0,39.887081,0.254885,6.208087,14.009726,16.848407,16.001654,18.862916,11128.496,14083.496,84.859281,,
03/31/2017,11470.958159,-606.0,0.0,0.0,3621.0,14485.958159,8973.0,40.354397,0.249966,6.233201,13.888742,16.727434,16.132854,19.291033,11823.650469,14838.650469,87.704077,,
06/30/2017,11895.429279,-656.0,0.0,0.0,3552.0,14791.429279,9128.0,38.913234,0.240139,6.2649,13.242103,15.836648,14.674037,17.17936,12045.228924,14941.228924,88.894588,,
09/30/2017,12922.760032,-737.0,0.0,0.0,3743.0,15928.760032,9478.0,39.491454,0.234984,6.69557,13.875227,16.540768,,,13187.066543,16193.066543,95.613779,,
12/31/2017,12864.494335,-612.0,0.0,0.0,4207.0,16459.494335,10087.0,41.707148,0.255597,6.829666,13.972406,16.625752,15.997942,18.601436,13038.051,16633.051,98.300245,,
03/31/2018,14394.135162,-629.0,0.0,0.0,4115.0,17880.135162,9840.0,41.819106,0.230144,7.166387,14.740425,17.581254,15.428533,17.277153,14570.536713,18056.536713,107.100929,,
06/30/2018,15014.225683,-635.0,0.0,0.0,3847.0,18226.225683,9389.0,40.97348,0.211069,7.249891,14.627789,17.458071,15.690235,17.582214,15278.561857,18490.561857,110.795432,,
09/30/2018,14066.828233,-526.0,0.0,0.0,3880.0,17420.828233,9482.0,40.919637,0.222722,6.937805,14.105934,16.946331,16.045865,17.928389,14353.560593,17707.560593,106.257575,,
12/31/2018,13472.517533,-813.0,0.0,0.0,3831.0,16490.517533,9280.0,41.282328,0.232315,6.528313,13.309538,16.02577,15.09336,16.800184,13418.265,16436.265,99.842625,,
03/31/2019,14497.222748,-692.0,0.0,0.0,3985.0,17790.222748,9479.0,42.0403,0.223999,7.133209,13.559621,16.939391,15.604732,17.355416,14610.83,17903.83,107.363087,,
06/30/2019,15905.48273,-592.0,0.0,0.0,3893.0,19206.48273,9444.0,41.22194,0.202692,7.676452,14.888746,18.520002,18.233475,20.778056,16064.373265,19365.373265,116.128977,,
09/30/2019,16282.872675,-505.0,0.0,0.0,3865.0,19642.872675,9192.0,42.047433,0.196763,7.751726,15.540247,19.318787,17.288304,19.463915,16594.405066,19954.405066,119.851051,,
12/31/2019,17681.614524,-623.0,0.0,0.0,3779.0,20837.614524,9418.0,40.125292,0.181355,8.219966,16.266678,20.122054,18.121186,20.371047,17864.28,21020.28,126.216331,,
03/31/2020,15603.870882,-1269.0,0.0,2.0,4476.0,18812.870882,9874.0,45.331173,0.237922,7.230158,14.686082,18.174509,15.884091,17.893427,15837.66,19046.66,114.476857,,
06/30/2020,19622.780242,-917.0,0.0,3.0,3942.0,22650.780242,9699.0,40.643365,0.174034,8.458096,16.840729,20.563446,15.714542,17.29873,19843.967,22871.967,137.905469,,
09/12/2020,20647.2826398,-917.0,0.0,3.0,3942.0,23675.2826398,9699.0,40.6433652953913,0.166502764084142,8.84065819260642,17.6024406243866,21.4935380708429,16.4253164017693,18.0811578128584,20878.769493103,23906.769493103,137.905469160772,,
09/30/2020,,,,,,,,,,8.54765060285941,15.5802772134764,17.0446067618945,,,,,,,
12/31/2020,,,,,,,,,,8.49932065114609,15.5420282384131,16.9578530860775,,,,,,,
