Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2004,21.976923,43485.871454,46900.90835,40509.899492,2.909112,3.371696,2.046751,10.138729,15.133198,2.523072,10.723146,14.841034,28.57,44760.558,
06/30/2004,18.571429,42744.528051,45824.451328,40655.115442,2.579405,2.97808,1.810617,8.867683,12.942306,2.247252,9.427669,12.952625,26.0,40874.6,
09/30/2004,17.740506,42291.321178,43678.328125,40561.683478,2.718957,3.144963,1.902073,8.946724,12.950487,2.2862,9.477983,12.929078,28.03,42545.716,
12/31/2004,16.525773,45290.432233,48366.725825,41915.922711,2.866809,3.290418,2.115768,10.332692,16.236689,2.546733,10.239944,13.713513,32.06,48552.694,
03/31/2005,15.727273,48419.895056,51358.83316,46674.772405,2.696477,3.078347,2.015277,10.235816,16.689564,2.402544,9.719919,13.022315,31.14,46772.25,
06/30/2005,13.737624,45378.541768,47361.274078,42168.801709,2.415463,2.767671,1.763847,8.82239,14.417704,2.101581,8.546841,11.443734,27.75,41683.8,
09/30/2005,17.0,47074.791699,50360.489613,42105.427832,2.903457,3.349905,2.085106,10.144841,16.485085,2.36782,9.67139,12.938101,33.49,47914.965,
12/31/2005,16.610837,47830.977454,50447.089429,45206.836676,2.812282,3.228027,2.076924,9.791568,15.054394,2.369224,9.246153,12.139338,33.72,48474.804,
03/31/2006,16.440191,50037.444374,51653.946663,48067.017793,2.822971,3.262469,2.099268,10.384229,16.76896,2.378279,9.197161,11.988017,34.36,48924.296,
06/30/2006,16.31068,48637.748489,51133.89105,45907.976829,2.634725,3.049143,2.015897,10.291913,16.958408,2.275094,8.689716,11.263338,33.6,47419.78,
09/30/2006,17.863014,50450.588785,55048.437329,47386.460752,3.115984,3.618473,2.315919,11.763888,19.644148,2.535104,9.502899,12.232972,39.12,53285.604,
12/31/2006,19.442982,56864.017512,61104.562563,53358.075989,3.452729,3.987637,2.575562,12.563391,20.978897,2.809863,10.165264,12.916339,44.33,59652.82,
03/31/2007,18.692946,60546.671231,63231.770044,57920.825962,3.411251,3.980344,2.545243,11.813815,19.548521,2.784086,9.926115,12.520853,45.05,60160.195,
06/30/2007,19.154717,66090.823913,69053.469543,60314.972725,4.009803,4.693786,2.782008,12.664921,20.615364,3.012703,10.504404,13.072551,50.76,66522.292,
09/30/2007,19.523297,66706.56711,72115.362653,62712.280825,4.303988,5.081615,2.904635,13.239246,21.03868,3.077469,10.500823,12.904576,54.47,69176.269,
12/31/2007,20.243986,74097.00556,79422.085291,71434.2487,4.491561,5.287988,3.071462,14.331937,23.860715,3.333097,11.229552,13.686402,58.91,75949.95,
03/31/2008,18.048544,71361.273729,76120.807751,67344.746594,4.385626,5.249263,2.83459,12.055948,18.769945,3.116878,10.236924,12.3573,55.77,72026.995,
06/30/2008,16.984894,75455.392811,79004.367218,72444.804324,4.324468,5.166281,2.788059,11.622527,18.124849,3.082025,9.893518,11.884871,56.22,71948.634,
09/30/2008,17.478754,77917.162266,82890.520734,73544.324071,5.268676,6.379147,2.966668,12.263291,19.624269,3.254019,10.243087,12.246992,61.7,77156.05,
12/31/2008,16.945504,72822.579568,79988.407883,66368.556085,5.182887,6.223352,2.977752,11.834703,18.534286,3.295366,10.123801,12.019865,62.19,77514.907,
03/31/2009,14.785837,70834.059269,79206.63877,64793.199871,4.746602,5.741636,2.654237,10.950551,17.806532,2.987254,9.068723,10.751961,54.57,68662.024,
06/30/2009,15.448454,70677.132978,75747.215466,66814.177295,4.882628,5.969442,2.828617,11.142369,17.57049,3.173252,9.432901,11.161854,57.49,71578.737,
09/30/2009,14.939145,70528.565826,73732.677271,68023.723118,4.669584,5.712611,2.813112,10.744417,16.451899,3.155005,9.154237,10.805309,57.07,70471.144,
12/31/2009,15.51961,74998.135584,78521.114235,70662.432283,4.790482,5.791273,3.007339,11.884169,17.984162,3.341946,9.43399,11.111175,62.44,76011.548,
03/31/2010,15.809966,78092.364959,81248.360919,75098.419366,5.084536,6.163423,3.117683,12.00595,17.676248,3.448443,9.594193,11.282384,66.72,80270.776,
06/30/2010,15.024097,82717.50785,85446.11752,79506.767834,5.338601,6.540968,3.0216,12.135691,17.933496,3.353713,9.261041,10.862972,65.87,79066.141,
09/30/2010,16.459285,86158.361781,89935.563867,80081.647546,5.772178,7.081476,3.36137,13.352614,19.782312,3.677989,10.07364,11.778885,74.51,87660.815,
12/31/2010,16.673198,91365.756021,93820.749392,88681.231348,5.526393,6.712622,3.397654,12.889196,19.445681,3.738074,10.285696,12.04221,76.76,89992.636,
03/31/2011,16.099356,87901.842232,90046.714282,85268.690375,5.462375,6.699846,3.273924,12.426731,19.060188,3.623512,9.98081,11.679076,76.09,89051.784,
06/30/2011,17.058867,93234.481853,97848.658149,89381.087225,5.817836,7.114591,3.460903,12.883719,20.021088,3.806592,10.446886,12.198369,84.32,97205.144,
09/30/2011,17.228496,100315.3334,103884.937659,94929.332825,6.736848,8.398047,3.45927,12.875043,20.385714,3.788185,10.364121,12.096218,87.82,99998.224,
12/31/2011,19.01069,106275.364587,113291.439117,98696.049182,7.121309,8.731112,3.833406,14.474913,23.476539,4.17099,11.326813,13.205829,100.33,112641.762,
03/31/2012,18.310584,111372.082709,114266.932157,107487.699533,6.799851,8.348202,3.668782,13.923431,22.728866,4.015161,10.899201,12.710537,98.1,110180.02,
06/30/2012,16.622018,104593.731988,111735.239075,98213.057437,6.360742,7.862472,3.291952,12.789172,21.802849,3.655988,9.946025,11.623681,88.53,100362.352,
09/30/2012,17.265203,102200.20276,105588.794687,98973.485529,6.634712,8.269105,3.393597,13.491308,23.749876,3.761357,10.323564,12.103321,91.75,103202.6,
12/31/2012,16.441363,100041.953844,105968.898571,95469.835247,5.783345,7.081745,3.231629,12.783759,22.689812,3.61826,9.882451,11.592005,88.21,99744.567,
03/31/2013,18.477786,106691.939131,111244.659603,101502.381947,6.562773,8.034539,3.631196,14.285883,25.25751,4.013213,10.972232,12.907367,99.69,110867.825,
06/30/2013,18.148065,111337.804847,114807.803494,107594.363877,6.523127,7.985765,3.573246,14.09655,24.173059,3.959609,10.818985,12.748986,99.0,110051.8,
09/30/2013,17.362797,108771.371011,112930.322341,105417.973154,6.312534,7.775824,3.443439,13.566432,22.777445,3.814553,10.332273,12.174858,96.21,106672.45,
12/31/2013,17.451439,106697.022153,109371.882573,104180.459285,6.002518,7.315103,3.446716,13.601531,22.314532,3.822343,10.380274,12.257637,97.03,107429.612,
03/31/2014,17.791289,106261.714021,109111.579521,103888.80468,6.000412,7.309248,3.459723,13.285462,21.284905,3.832382,10.436868,12.350397,98.03,108075.852,
06/30/2014,18.216998,111009.229854,113513.836477,107211.389536,6.123009,7.46394,3.530514,13.655905,21.874627,3.911028,10.674003,12.660185,100.74,110676.606,
09/30/2014,17.688433,105645.243237,111659.330076,101203.941876,6.771596,8.531822,3.346626,13.179464,21.364214,3.72523,10.371483,12.403814,94.81,104165.992,
12/31/2014,18.408644,103304.262339,106463.095103,97986.491631,7.019445,8.917062,3.352628,13.672235,22.205952,3.756438,10.744711,12.967535,93.7,103081.53,
03/31/2015,20.288136,104684.383018,109209.944897,99258.816787,8.190282,10.601403,3.558695,14.553781,23.048939,3.972046,11.758999,14.334037,97.44,106053.24,
06/30/2015,20.256311,105429.438805,109160.279385,103044.95437,8.478153,11.286072,3.531024,14.028328,21.267673,3.976031,11.947059,14.653637,95.07,103440.026,
09/30/2015,20.752455,106283.222243,109620.397173,99805.612145,10.887175,15.793835,3.663404,14.080714,20.025213,4.133858,12.340459,15.107776,98.53,106008.246,
12/31/2015,23.722463,119160.681736,125789.851769,108570.015675,15.114399,23.433667,4.36457,16.977604,23.526654,4.862313,14.201024,17.292835,118.14,123565.952,
03/31/2016,23.676786,125397.54301,133356.582148,121645.227036,28.558608,85.309236,4.56911,17.570993,24.245741,5.140958,14.335841,17.289021,125.68,130364.404,
06/30/2016,22.009625,130496.382206,135574.537607,122137.332361,160.447066,,4.30695,17.167405,23.740278,4.997677,13.808862,16.633963,120.34,125568.122,
09/30/2016,20.298823,125092.721734,135476.008586,120540.747224,,,4.052671,15.195114,20.552054,4.794008,13.016731,15.61348,115.36,119535.244,
12/31/2016,21.173671,122116.786386,126482.782627,115952.757734,,,4.219464,9.056402,12.296333,5.054748,11.968678,16.070437,121.72,124457.496,
03/31/2017,21.719732,128390.351064,131568.869592,123953.701748,,,4.44823,9.699476,13.307437,5.346708,12.311524,16.30705,129.61,130427.05,
06/30/2017,24.575816,142736.259712,150967.762006,130682.526182,,,5.22012,11.418993,15.71915,6.204991,13.654674,17.785523,153.16,150028.0,
09/30/2017,24.603819,153231.764854,156807.152898,149736.805011,,,5.430621,12.212872,17.172526,6.41677,12.661146,16.086643,156.68,150852.496,
12/31/2017,25.80538,160600.89947,164816.92943,153003.268715,,,6.091649,13.812341,19.936909,7.175733,13.718456,17.142074,172.12,163753.092,
03/31/2018,22.944506,158067.671418,169258.621476,144872.800668,,,5.621007,12.356394,18.076295,6.78492,12.512296,15.648334,156.38,151191.076,
06/30/2018,22.478029,155956.728187,161473.365413,150983.987713,,,5.754195,12.16808,18.341294,6.990888,12.497123,15.673123,156.69,150916.502,
09/30/2018,23.101025,154205.57583,159104.350422,149923.541563,,,6.188444,11.963847,18.074024,7.465408,13.843687,17.651307,167.29,158284.561,
12/31/2018,23.916095,166353.925246,175223.173915,155752.892655,,,6.572032,19.821271,32.703872,7.915418,16.150384,18.863288,177.57,166423.247,
03/31/2019,25.243267,169884.059493,188334.061347,164324.556192,,,7.010014,19.947378,31.563774,8.990213,15.828249,21.426905,189.9,187988.95,
06/30/2019,27.058796,194301.641147,202718.717248,187147.819482,,,7.599027,20.10027,30.41949,9.627622,16.93178,22.977041,207.66,201855.604,
09/30/2019,27.694864,207346.704103,212109.67908,201667.321688,,,7.791533,21.141306,31.405116,9.794602,17.215411,22.190669,214.71,205956.001,
12/31/2019,25.504808,194167.599189,205890.403552,186336.486883,,,7.060803,18.445276,26.163869,9.151429,15.7903,20.268739,197.61,194133.843,
03/31/2020,21.809271,194501.788062,210425.174672,148858.2364,,,5.958914,16.294839,23.578608,8.126246,14.73934,19.594139,165.35,169869.425,
06/30/2020,29.103206,183325.040643,197613.360282,164838.997421,,,7.176664,25.155057,40.336226,9.65598,18.892327,25.274003,184.47,185930.727,
09/12/2020,34.3931199876563,,,,,,8.48112261517562,29.7273406036813,47.6678981621115,10.9517253798655,21.4275065082913,28.6655449599,218.0,210880.948052,
09/30/2020,29.2892650812844,,,,,,7.72503167482874,18.6723768736617,,10.042650501666,19.5687537077245,24.7911632563884,,,
12/31/2020,27.5496019208897,,,,,,7.55769867092246,19.247748543175,,9.82511522849673,18.7720792438109,23.6160434784995,,,
