Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
07/04/1993,13.012,179.279999,70.973,,,,,-237.240997,,,,-237.240997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/27/1993,215.615997,170.794998,67.863998,,,,,-23.042999,,,,-23.042999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1993,538.411011,185.401001,71.162003,,,,,281.847992,,,,281.847992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.411011,,,
04/03/1994,163.570999,6.966,69.155998,0.0,,,0.0,87.448997,,,,87.448997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/03/1994,285.72699,192.229004,65.218002,0.0,,,0.0,28.280001,,,,28.280001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/02/1994,442.627991,191.944,68.876999,0.0,,,0.0,181.807007,,,,181.807007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,196.692001,205.737,71.483002,,,,,-80.528,,,,-80.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.692001,,,
04/02/1995,-137.287994,173.936005,65.376999,,,,,-376.601013,,,,-376.601013,,,-55.423,,,,-55.423,,,,,,,,,,55.423,,,,,,,,,,,,,,,
07/02/1995,354.524994,195.494003,73.956001,,,,,85.074997,,,,85.074997,,,-78.785004,,,,-78.785004,,,,,,,,,,78.785004,,,,,,,,,,,,,,,
10/01/1995,316.733002,200.731003,80.767998,,,,,35.234001,,,,35.234001,,,-91.779999,,,,-91.779999,,,,,,,,,,91.779999,,,,,,,,,,,,,,,
12/31/1995,600.198975,222.326996,151.298004,,,,,226.574005,,,,226.574005,,-102.628998,-102.628998,,,,-102.628998,,,,,,,,,,0.0,,,,,,,,,,,,497.569977,,,
03/31/1996,-231.623993,186.485992,87.250999,,,,,-505.360992,,,,-505.360992,,,-103.980003,,,,-103.980003,,,,,,,,,,103.980003,,,,,,,,,,,,,,,
06/30/1996,74.370003,209.397003,88.348999,,,,,-223.376007,,,,-223.376007,,,-99.873001,,,,-99.873001,,,,,,,,,,99.873001,,,,,,,,,,,,,,,
09/29/1996,-363.893005,187.889999,125.994003,,,,,-677.776978,,,,-677.776978,,,-83.744003,,,,-83.744003,,,,,,,,,,83.744003,,,,,,,,,,,,,,,
12/31/1996,812.442017,177.378006,67.329002,,,,,-529.101013,,,,-529.101013,,-118.407997,-118.407997,,,,-118.407997,,,,,,,,,,0.0,,,,,,,,,,,,694.03402,,,
03/30/1997,-5.05,183.410004,94.169998,,,,,-282.630005,,,,-282.630005,,-150.287003,-108.406998,0.0,,,-108.406998,,,0.0,0.0,0.0,,,,,-41.880005,139.842997,-47.235001,176.546997,,,,3.528,10.376,-6.848,7.003,,-15.494,,,
06/29/1997,138.246002,209.501999,98.839996,,,,,-170.095993,,,,-170.095993,,-139.158997,-92.968002,0.0,,,-92.968002,,,0.0,0.0,0.0,,,,,-46.190994,59.262005,-47.294998,103.140002,,,,-0.572,10.107,-10.679,3.989,,58.348999,,,
09/28/1997,160.766998,211.220001,132.315994,,,,,-182.768997,,,,-182.768997,,-2606.754883,-104.005997,0.0,,,-104.005997,,,0.0,0.0,0.0,,,,,-2502.748886,2532.386934,-47.278,2554.063934,,,,-19.49,28.239,-47.729,45.091,,86.399002,,,
12/31/1997,669.037,-77.132,131.674,,,,,-1122.51,,,,-1122.51,,40.201,-84.619,69.0,,,-153.619,,,0.0,0.0,0.0,,,,,124.82,-683.334,-47.192,-545.593,,,,-33.466,0.0,-33.466,-57.083,,29.746,,,
03/29/1998,-517.0,228.0,196.0,-32.0,,,-32.0,-909.0,,,,-909.0,,-192.0,-115.0,0.0,,,-115.0,,,0.0,0.0,0.0,,,,,-77.0,745.0,-68.0,836.0,,,,-23.0,33.0,-56.0,0.0,,36.0,,,
06/28/1998,353.0,263.0,197.0,-99.0,,,-99.0,-8.0,,,,-8.0,,194.0,-126.0,0.0,,,-126.0,,,0.0,0.0,0.0,,,,,320.0,-562.0,-68.0,-468.0,,,,-26.0,12.0,-38.0,0.0,,-15.0,,,
09/27/1998,5.0,12.0,195.0,12.0,,,12.0,-214.0,,,,-214.0,,317.0,348.0,481.0,,,-133.0,,,0.0,0.0,0.0,,,,,-31.0,-528.0,-67.0,-392.0,,,,-69.0,23.0,-92.0,0.0,,-206.0,,,
12/31/1998,1153.0,341.0,,-393.0,,,-393.0,1032.0,,,,1032.0,,298.0,84.0,219.0,,,-135.0,,,0.0,0.0,0.0,,,,,214.0,-1141.0,-68.0,-1047.0,,,,-26.0,35.0,-61.0,0.0,,310.0,,,
04/04/1999,-914.0,205.0,172.0,-70.0,,,-70.0,-1221.0,-262.0,-25.0,,-934.0,,-173.0,-81.0,0.0,,,-81.0,,,0.0,0.0,0.0,,,,,-92.0,724.0,-67.0,842.0,,,,-51.0,31.0,-82.0,0.0,,-363.0,,,
07/04/1999,100.0,294.0,167.0,53.0,,,53.0,-414.0,-290.0,-312.0,,188.0,,-69.0,-40.0,0.0,,,-40.0,,,0.0,0.0,0.0,,,,,-29.0,19.0,-67.0,48.0,,,,38.0,103.0,-65.0,0.0,,50.0,,,
10/03/1999,-523.0,-169.0,177.0,0.0,,,0.0,-531.0,,,,-531.0,,42.0,-111.0,0.0,,,-111.0,,,0.0,0.0,0.0,,,,,153.0,486.0,-67.0,527.0,,,,26.0,29.0,-3.0,0.0,,5.0,,,
12/31/1999,1077.0,72.0,183.0,-249.0,,,-249.0,1071.0,,,,1071.0,,-256.0,-190.0,102.0,,,-292.0,,,,,,,,,,-66.0,-704.0,-68.0,-636.0,,,,1.0,1.0,0.0,-1.0,,117.0,,,
04/02/2000,-376.0,-181.0,171.0,346.0,,,346.0,-712.0,-15.0,-24.0,,-673.0,,13.0,-113.0,0.0,,,-113.0,,,,,,,,,,126.0,314.0,-68.0,382.0,,,,0.0,0.0,0.0,0.0,,-49.0,,,
07/02/2000,21.0,49.0,170.0,-198.0,,,-198.0,0.0,,,,0.0,,-70.0,-27.0,24.0,,,-51.0,,,,,,,,,,-43.0,257.0,-68.0,324.0,,,,1.0,1.0,0.0,0.0,,208.0,,,
09/01/2000,334.0,105.0,183.0,-89.0,,,-89.0,135.0,,,,135.0,,-30.0,-80.0,16.0,,,-96.0,,,,,,,,,,50.0,-522.0,-68.0,-454.0,,,,0.0,0.0,0.0,0.0,,-218.0,,,
12/31/2000,954.0,168.0,170.0,177.0,,,177.0,439.0,,,,439.0,,-99.0,-144.0,0.0,,,-144.0,,,,,,,,,,45.0,-155.0,-68.0,-90.0,,,,3.0,3.0,0.0,0.0,,700.0,,,
04/01/2001,-435.0,-124.0,177.0,214.0,,,214.0,-702.0,26.0,-309.0,-119.0,-300.0,,0.0,-100.0,3.0,,,-103.0,,,,,,,,,,100.0,47.0,-68.0,112.0,,,,3.0,3.0,0.0,0.0,,-388.0,,,
07/01/2001,130.0,-188.0,191.0,226.0,,,226.0,-99.0,-88.0,-448.0,,437.0,,-15.0,-90.0,4.0,,,-94.0,,,,,,,,,,75.0,-69.0,-68.0,-1223.0,,,,385.0,385.0,0.0,837.0,,46.0,,,
09/30/2001,-219.0,-285.0,174.0,-189.0,,,-189.0,81.0,-52.0,-527.0,-170.0,830.0,,-148.0,-106.0,2.0,,,-108.0,,,,,,,,,,-42.0,417.0,-72.0,483.0,,,,6.0,6.0,0.0,0.0,,50.0,,,
12/31/2001,657.0,-166.0,187.0,79.0,,,79.0,557.0,,,,557.0,,116.0,-181.0,0.0,,,-181.0,,,,,,,,,,297.0,-975.0,-73.0,-1084.0,,,,182.0,182.0,0.0,0.0,,-202.0,,,
03/31/2002,-1046.0,-583.0,88.0,-224.0,,,-224.0,-327.0,16.0,-18.0,,-325.0,,1069.0,-76.0,9.0,,,-85.0,,,,,,,,,,1145.0,-485.0,-79.0,-442.0,,,,36.0,36.0,,,,-462.0,,,
06/04/2002,291.0,-136.0,87.0,325.0,,,325.0,15.0,-41.0,-74.0,-115.0,245.0,,-138.0,-105.0,0.0,,,-105.0,,,,,,,,,,-33.0,5.0,-80.0,-17.0,,,,102.0,102.0,0.0,0.0,,158.0,,,
09/29/2002,217.0,147.0,92.0,-828.0,,,-828.0,806.0,-19.0,-117.0,-77.0,1019.0,,-216.0,-94.0,2.0,,,-96.0,,,,,,,,,,-122.0,-1024.0,-81.0,-1007.0,,,,64.0,64.0,0.0,0.0,,-1023.0,,,
12/31/2002,1425.0,-15.0,97.0,987.0,,,987.0,356.0,24.0,219.0,87.0,26.0,,-1434.0,-172.0,0.0,,,-172.0,,,,,,,,,,-1262.0,517.0,-81.0,570.0,,,,28.0,28.0,0.0,0.0,,508.0,,,
03/30/2003,-740.0,95.0,89.0,-523.0,,,-523.0,-401.0,142.0,-10.0,,-533.0,,-146.0,-58.0,0.0,,,-58.0,,,,,,,,,,-88.0,729.0,-83.0,793.0,,,,19.0,19.0,0.0,0.0,,-157.0,,,
06/29/2003,640.0,100.0,92.0,322.0,,,322.0,126.0,,,,126.0,,-4.0,-69.0,10.0,,,-79.0,,,,,,,,,,65.0,-659.0,-82.0,-602.0,,,,25.0,25.0,0.0,0.0,,-23.0,,,
09/28/2003,599.0,-35.0,98.0,98.0,,,98.0,438.0,,,,438.0,,-259.0,-104.0,2.0,,,-106.0,,,,,,,,,,-155.0,-501.0,-82.0,-450.0,,,,31.0,31.0,0.0,0.0,,-161.0,,,
12/31/2003,1535.0,205.0,114.0,828.0,,94.0,734.0,388.0,,,,388.0,,-299.0,-172.0,13.0,,,-185.0,,,0.0,0.0,0.0,,,,,-127.0,-778.0,-84.0,-706.0,,,,12.0,12.0,0.0,0.0,,458.0,,,
03/28/2004,-201.0,128.0,101.0,174.0,,7.0,167.0,-604.0,40.0,-679.0,,35.0,,-56.0,-60.0,0.0,,,-60.0,,,,,,,,,,4.0,-64.0,-83.0,-3.0,,,,22.0,22.0,0.0,0.0,,-321.0,,,
06/27/2004,892.0,-108.0,108.0,58.0,,-5.0,63.0,834.0,21.0,312.0,-19.0,520.0,,-171.0,-74.0,0.0,,,-74.0,,,,,,,,,,-97.0,-57.0,-85.0,-855.0,,,,883.0,883.0,0.0,0.0,,664.0,,,
09/26/2004,302.0,152.0,112.0,53.0,,57.0,-4.0,-15.0,-28.0,145.0,-8.0,-124.0,,-50.0,-75.0,0.0,,,-75.0,,,,,,,,,,25.0,-207.0,-90.0,-143.0,,,,26.0,26.0,0.0,0.0,,45.0,,,
12/31/2004,1078.0,245.0,113.0,77.0,,-64.0,141.0,643.0,-27.0,401.0,141.0,128.0,,-255.0,-154.0,0.0,,,-154.0,,,0.0,0.0,0.0,,,,,-101.0,-1316.0,-91.0,-1253.0,,,,28.0,28.0,0.0,0.0,,-493.0,,396.0,
03/27/2005,-277.0,166.0,108.0,83.0,,19.0,64.0,-634.0,90.0,-508.0,-48.0,-168.0,,-113.0,-60.0,4.0,,,-64.0,,,0.0,0.0,0.0,,,,,-53.0,291.0,-90.0,422.0,,,,-41.0,12.0,-53.0,0.0,,-99.0,,,
06/26/2005,771.0,201.0,110.0,47.0,,19.0,28.0,413.0,-23.0,312.0,,124.0,,-74.0,-74.0,10.0,,,-84.0,,,0.0,0.0,0.0,,,,,0.0,-700.0,-100.0,-484.0,,,,-116.0,23.0,-139.0,0.0,,-3.0,,,
09/25/2005,794.0,228.0,109.0,151.0,,16.0,135.0,306.0,-42.0,-42.0,,390.0,,-121.0,-96.0,0.0,,,-96.0,,,0.0,0.0,0.0,,,,,-25.0,-307.0,-99.0,-31.0,,,,-177.0,21.0,-198.0,0.0,,366.0,,,
12/31/2005,1227.0,276.0,117.0,81.0,,-26.0,107.0,753.0,27.0,262.0,,464.0,,-128.0,-94.0,0.0,,,-94.0,,,0.0,0.0,0.0,,,,,-34.0,-717.0,-98.0,-585.0,,,,-34.0,12.0,-46.0,0.0,,382.0,,,
03/26/2006,-20.0,287.0,88.0,109.0,,122.0,-13.0,-504.0,25.0,-43.0,,-486.0,,-73.0,-35.0,0.0,,,-35.0,,,0.0,0.0,0.0,,,,,-38.0,-165.0,-98.0,-32.0,,,,-36.0,66.0,-102.0,1.0,,-258.0,,,
06/25/2006,460.0,310.0,96.0,105.0,,45.0,60.0,-51.0,4.0,29.0,,-84.0,,-55.0,-53.0,0.0,,,-53.0,,,0.0,0.0,0.0,,,,,-2.0,-424.0,-107.0,-339.0,,,,23.0,23.0,0.0,-1.0,,-19.0,,,
09/24/2006,752.0,321.0,91.0,151.0,,9.0,142.0,189.0,15.0,-95.0,,269.0,,-132.0,-107.0,1.0,,,-108.0,,,0.0,0.0,0.0,,,,,-25.0,-383.0,-108.0,-74.0,,,,-201.0,49.0,-250.0,0.0,,237.0,,,
12/31/2006,1551.0,365.0,86.0,206.0,,0.0,206.0,894.0,-43.0,157.0,28.0,752.0,,-191.0,-96.0,2.0,,,-98.0,,,0.0,0.0,0.0,,,,,-95.0,-62.0,-107.0,8.0,,,,62.0,62.0,0.0,-25.0,,1298.0,,,
03/25/2007,-416.0,346.0,86.0,-165.0,-15.0,72.0,-222.0,-683.0,10.0,-1.0,-86.0,-606.0,,-81.0,-37.0,1.0,,,-38.0,,,0.0,0.0,0.0,,,,,-44.0,-303.0,-107.0,3.0,,,,-199.0,76.0,-275.0,0.0,,-800.0,,86.0,
06/24/2007,-50.0,1335.0,94.0,-875.0,,53.0,-928.0,-604.0,18.0,-35.0,,-587.0,,3041.0,-57.0,0.0,,,-57.0,,,0.0,0.0,0.0,,,,,3098.0,-1606.0,-113.0,-1041.0,,,,-452.0,74.0,-526.0,0.0,,1385.0,,48.0,
09/23/2007,731.0,299.0,98.0,229.0,,72.0,157.0,105.0,-2.0,11.0,,96.0,,-83.0,-80.0,3.0,,,-83.0,,,0.0,0.0,0.0,,,,,-3.0,-1084.0,-111.0,-568.0,,,,-405.0,95.0,-500.0,0.0,,-436.0,,,
12/31/2007,933.0,598.0,88.0,-271.0,,-5.0,-266.0,518.0,-1.0,40.0,,479.0,,-370.0,-97.0,3.0,,,-100.0,,,0.0,0.0,0.0,,,,,-273.0,-517.0,-109.0,-118.0,,,,-290.0,51.0,-341.0,0.0,,46.0,,,
03/30/2008,57.0,398.0,92.0,112.0,-18.0,32.0,98.0,-545.0,3.0,2.0,-135.0,-415.0,,-61.0,-43.0,0.0,,,-43.0,,,0.0,0.0,0.0,,,,,-18.0,-364.0,-109.0,0.0,,,,-255.0,85.0,-340.0,0.0,,-368.0,,42.0,
06/29/2008,747.0,426.0,97.0,16.0,,37.0,-21.0,208.0,6.0,5.0,,197.0,,-93.0,-56.0,0.0,,,-56.0,,,0.0,0.0,0.0,,,,,-37.0,-401.0,-118.0,0.0,,,,-283.0,57.0,-340.0,0.0,,253.0,,27.0,
09/28/2008,767.0,427.0,99.0,22.0,-32.0,-17.0,71.0,219.0,-7.0,27.0,188.0,11.0,,-109.0,-61.0,7.0,,,-68.0,,,0.0,0.0,0.0,,,,,-48.0,-437.0,-117.0,0.0,,,,-320.0,20.0,-340.0,0.0,,221.0,,-69.0,
12/31/2008,444.0,421.0,102.0,-93.0,,522.0,-615.0,14.0,14.0,28.0,,-28.0,,-154.0,-130.0,7.0,,,-137.0,,,0.0,0.0,0.0,,,,,-24.0,-792.0,-116.0,0.0,,,,-676.0,4.0,-680.0,0.0,,-502.0,,31.0,
03/29/2009,405.0,452.0,97.0,307.0,-1.0,71.0,237.0,-442.0,-1.0,48.0,7.0,-496.0,,-46.0,-46.0,0.0,0.0,0.0,-46.0,-33.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-408.0,-112.0,0.0,0.0,0.0,0.0,-296.0,4.0,-300.0,0.0,0.0,-49.0,,33.0,
06/28/2009,509.0,489.0,97.0,-348.0,-5.0,69.0,-412.0,271.0,-9.0,-14.0,-14.0,308.0,,-78.0,-68.0,1.0,1.0,0.0,-69.0,-48.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-442.0,-122.0,0.0,0.0,0.0,0.0,-314.0,2.0,-316.0,-6.0,0.0,-11.0,,,
09/27/2009,742.0,490.0,101.0,-276.0,92.0,91.0,-459.0,433.0,,-21.0,78.0,366.0,,-72.0,-72.0,0.0,0.0,0.0,-72.0,-57.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.0,-121.0,0.0,0.0,0.0,0.0,-304.0,0.0,-304.0,-2.0,0.0,243.0,,,
12/31/2009,1069.0,504.0,107.0,277.0,28.0,38.0,211.0,185.0,,-19.0,127.0,77.0,,-496.0,-160.0,0.0,0.0,0.0,-160.0,-142.0,-18.0,0.0,0.0,0.0,-334.0,0.0,-334.0,0.0,-2.0,-373.0,-118.0,22.0,,496.0,-474.0,-272.0,7.0,-279.0,-5.0,0.0,200.0,,,
03/28/2010,259.0,445.0,103.0,240.0,17.0,24.0,199.0,-539.0,32.0,17.0,-89.0,-499.0,,-69.0,-57.0,2.0,2.0,0.0,-59.0,-45.0,-14.0,0.0,0.0,0.0,-12.0,-12.0,0.0,0.0,0.0,-219.0,-117.0,0.0,0.0,0.0,0.0,-102.0,198.0,-300.0,0.0,0.0,-29.0,,22.0,
06/27/2010,400.0,208.0,103.0,-576.0,29.0,-133.0,-472.0,661.0,-19.0,-1.0,18.0,663.0,,-82.0,-81.0,0.0,0.0,0.0,-81.0,-64.0,-17.0,0.0,0.0,0.0,0.0,12.0,-12.0,0.0,-1.0,-546.0,-143.0,0.0,0.0,0.0,0.0,-396.0,79.0,-475.0,-7.0,0.0,-228.0,,36.0,
09/26/2010,418.0,728.0,105.0,-167.0,24.0,377.0,-568.0,-165.0,7.0,15.0,84.0,-271.0,,-89.0,-89.0,0.0,0.0,0.0,-89.0,-75.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.0,-141.0,0.0,0.0,0.0,0.0,-422.0,,,-2.0,0.0,-236.0,,38.0,
12/31/2010,865.0,459.0,109.0,-567.0,37.0,77.0,-681.0,820.0,,-41.0,126.0,755.0,,-295.0,-155.0,2.0,2.0,0.0,-157.0,-135.0,-22.0,0.0,0.0,0.0,-140.0,0.0,-140.0,0.0,0.0,919.0,-135.0,1297.0,,1975.0,-678.0,-237.0,3.0,-240.0,-6.0,0.0,1489.0,,38.0,
04/03/2011,15.0,384.0,104.0,298.0,31.0,-9.0,276.0,-723.0,,-51.0,-223.0,-449.0,,-576.0,-76.0,0.0,0.0,0.0,-76.0,-50.0,-26.0,0.0,0.0,0.0,-500.0,0.0,-500.0,0.0,0.0,-417.0,-135.0,0.0,0.0,0.0,0.0,-282.0,30.0,-312.0,0.0,0.0,-978.0,,33.0,
07/03/2011,-87.0,438.0,111.0,-202.0,14.0,-11.0,-205.0,-428.0,,-5.0,11.0,-434.0,,-113.0,-80.0,1.0,1.0,0.0,-81.0,-57.0,-24.0,0.0,0.0,0.0,-50.0,0.0,-50.0,0.0,0.0,-344.0,-153.0,0.0,0.0,0.0,0.0,-187.0,126.0,-313.0,-4.0,0.0,-544.0,,50.0,
10/02/2011,861.0,501.0,113.0,-150.0,13.0,104.0,-267.0,384.0,,4.0,14.0,366.0,,-106.0,-114.0,0.0,0.0,0.0,-114.0,-90.0,-24.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-466.0,-152.0,0.0,0.0,0.0,0.0,-311.0,1.0,-312.0,-3.0,0.0,289.0,,,
12/31/2011,1318.0,543.0,116.0,-151.0,30.0,292.0,-473.0,782.0,,81.0,157.0,544.0,,-256.0,-167.0,0.0,0.0,0.0,-167.0,-144.0,-23.0,0.0,0.0,0.0,-94.0,0.0,-94.0,0.0,-1.0,533.0,-148.0,992.0,,,,-311.0,,,0.0,0.0,1595.0,,,
04/01/2012,115.0,448.0,112.0,274.0,22.0,11.0,241.0,-725.0,,-59.0,-307.0,-359.0,,-90.0,-90.0,0.0,0.0,0.0,-90.0,-70.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-484.0,-146.0,0.0,0.0,0.0,0.0,-338.0,62.0,-400.0,0.0,0.0,-459.0,,33.0,
07/01/2012,-257.0,471.0,116.0,-277.0,24.0,55.0,-356.0,-570.0,,-53.0,-21.0,-496.0,,-606.0,-49.0,44.0,44.0,0.0,-93.0,-67.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-557.0,-328.0,-167.0,0.0,0.0,0.0,0.0,-158.0,42.0,-200.0,-3.0,0.0,-1191.0,,66.0,
09/30/2012,1111.0,500.0,113.0,167.0,24.0,-59.0,202.0,330.0,,-33.0,14.0,349.0,,-137.0,-79.0,2.0,2.0,0.0,-81.0,-67.0,-14.0,0.0,0.0,0.0,-7.0,0.0,-7.0,0.0,-51.0,-292.0,-165.0,0.0,0.0,0.0,0.0,-125.0,0.0,-125.0,-2.0,0.0,682.0,,67.0,
12/31/2012,988.0,469.0,114.0,-119.0,39.0,87.0,-245.0,527.0,,108.0,155.0,264.0,,-690.0,-151.0,0.0,0.0,0.0,-151.0,-135.0,-16.0,0.0,0.0,0.0,-294.0,0.0,-294.0,0.0,-245.0,-142.0,-165.0,122.0,0.0,1092.0,-970.0,-97.0,3.0,-100.0,-2.0,0.0,156.0,,32.0,
03/31/2013,423.0,488.0,108.0,304.0,28.0,2.0,274.0,-480.0,,-62.0,-129.0,-289.0,,-105.0,-57.0,1.0,1.0,0.0,-58.0,-49.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-381.0,-164.0,0.0,0.0,0.0,0.0,-217.0,8.0,-225.0,0.0,0.0,-63.0,-100.0,63.0,
06/30/2013,-42.0,488.0,113.0,-105.0,26.0,-80.0,-51.0,-537.0,,-12.0,-58.0,-467.0,,-186.0,-68.0,0.0,0.0,0.0,-68.0,-56.0,-12.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,-104.0,-430.0,-179.0,0.0,0.0,0.0,0.0,-246.0,2.0,-248.0,-5.0,0.0,-658.0,387.0,42.0,
09/29/2013,896.0,489.0,111.0,-89.0,31.0,-56.0,-64.0,386.0,,50.0,-19.0,355.0,,-17.0,-73.0,0.0,0.0,0.0,-73.0,-60.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,-404.0,-177.0,0.0,0.0,0.0,0.0,-224.0,1.0,-225.0,-3.0,0.0,475.0,193.0,34.0,
12/31/2013,1101.0,531.0,113.0,168.0,28.0,202.0,-62.0,358.0,,42.0,35.0,281.0,,-165.0,-129.0,1.0,1.0,0.0,-130.0,-115.0,-15.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,-41.0,-582.0,-174.0,0.0,0.0,0.0,0.0,-372.0,5.0,-377.0,-36.0,0.0,354.0,209.0,71.0,
03/31/2014,671.0,596.0,107.0,163.0,27.0,-31.0,167.0,-200.0,,0.0,-100.0,-100.0,,-539.0,-51.0,0.0,0.0,0.0,-51.0,-39.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-488.0,-392.0,-174.0,0.0,0.0,0.0,0.0,-218.0,12.0,-230.0,0.0,0.0,-260.0,-122.0,33.0,
06/29/2014,175.0,551.0,109.0,-228.0,25.0,-35.0,-218.0,-227.0,,-67.0,36.0,-196.0,,518.0,-76.0,0.0,0.0,0.0,-76.0,-62.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,-468.0,-189.0,0.0,0.0,0.0,0.0,-278.0,25.0,-303.0,-1.0,0.0,225.0,348.0,72.0,
09/28/2014,424.0,515.0,111.0,-79.0,23.0,-193.0,91.0,-124.0,,-92.0,-55.0,23.0,,-668.0,-86.0,0.0,0.0,0.0,-86.0,-72.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-582.0,-383.0,-188.0,0.0,0.0,0.0,0.0,-194.0,7.0,-201.0,-1.0,0.0,-627.0,456.0,33.0,
