Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
07/04/1993,372.287,-2.5,0.0,11.2,40.699999,421.686999,233.200002,17.45283,0.096517,1.226876,,11.584171,9.585429,,371.558497,420.958496,6.654573,,
10/03/1993,383.418617,-2.4,0.0,10.6,38.3,429.918617,232.000007,16.50862,0.089087,1.248798,,11.488085,7.952889,,383.080868,429.580868,6.762704,,
12/31/1993,389.917499,-5.2,0.0,10.9,32.3,427.917499,231.299994,13.964549,0.075482,1.22718,,10.53984,10.587335,,389.574501,427.574501,6.721921,,
03/31/1994,395.554509,-6.9,0.0,12.1,36.200001,436.95451,244.100004,14.829988,0.082846,1.252377,,9.753449,9.805981,,394.911008,436.311009,6.835104,,
06/30/1994,346.346016,-8.8,0.0,13.7,46.9,398.146015,264.400002,17.738275,0.117796,1.126935,,8.543906,10.03795,,345.848626,397.648625,6.214816,,
09/30/1994,409.529986,-15.4,0.0,14.7,50.300001,459.129988,275.699998,18.244469,0.109555,1.279626,,9.686287,13.822147,,409.249495,458.849496,7.147105,,
12/31/1994,452.760019,-27.200001,0.0,1.9,57.800001,485.26002,286.999995,20.139374,0.119111,1.329115,,10.688547,9.320815,,445.939989,478.439989,7.368501,,
03/31/1995,421.412976,-28.9,0.0,2.3,84.8,479.612977,326.6,25.964483,0.176809,1.285137,,10.139809,9.116183,,420.52048,478.720481,7.255431,,
06/30/1995,464.043999,-15.3,0.0,2.7,124.299999,575.743998,376.100005,33.04972,0.215895,1.473622,,11.944896,11.047007,,462.868004,574.568003,8.68497,,
09/30/1995,467.437524,-17.299999,0.0,2.8,119.7,572.637524,372.5,32.134228,0.209033,1.416018,,12.314785,10.508177,,466.481262,571.681263,8.613681,,
12/31/1995,390.593507,-17.4,0.0,0.2,114.3,487.693507,368.599995,31.009225,0.234369,1.181142,,10.097174,9.55923,,380.700018,477.800019,7.335502,,
03/31/1996,386.903267,-14.3,0.0,0.2,108.400002,481.203269,350.499995,30.927248,0.225269,1.114929,,10.64609,8.74829,,386.670762,480.970763,7.229182,,
06/30/1996,487.050018,-15.0,0.0,0.2,116.000002,588.25002,353.899999,32.777621,0.197195,1.332088,,13.014381,10.214991,,495.930004,597.130006,9.058362,,
09/30/1996,422.642241,-22.1,0.0,0.3,107.9,508.74224,352.000003,30.653409,0.212092,1.126034,,10.467947,7.891785,,421.115615,507.215614,7.786553,,
12/31/1996,462.819734,-27.299999,0.0,0.3,98.4,534.219734,350.700004,28.058169,0.184194,1.164385,,10.022884,7.906129,14.893081,462.283009,533.68301,8.152044,,
03/31/1997,445.907853,-28.9,0.0,0.3,92.899998,510.207851,346.599992,26.803232,0.182083,1.110113,,9.14351,7.535613,13.319193,448.945891,513.24589,7.759108,,
06/30/1997,471.253356,-41.400002,0.0,0.4,90.999998,521.253353,350.799992,25.940707,0.174579,1.124118,,8.804955,6.539447,10.361017,474.68838,524.688377,7.915528,,
09/30/1997,545.622013,-53.099998,0.0,0.4,90.4,583.322015,365.599988,24.726478,0.154974,1.274742,,9.625776,7.494037,12.348535,547.601995,585.301997,8.820038,,
12/31/1997,492.898024,-52.299999,0.0,0.4,89.000002,529.998026,367.100002,24.244075,0.167925,1.171266,,8.562165,7.359689,14.090579,497.539028,534.63903,7.997314,,
03/31/1998,511.552652,-66.400002,0.0,0.0,125.800003,570.952654,389.900009,32.264683,0.220334,1.288832,,9.25369,8.387728,17.638327,500.165394,559.565396,8.405757,,
06/30/1998,481.255852,-48.599998,0.0,0.0,111.599997,544.25585,382.700003,29.161222,0.205051,1.249153,,8.936878,10.390528,38.381935,483.322663,546.322661,8.004705,,
09/30/1998,488.893726,-50.0,0.0,0.0,112.700001,551.593727,392.099995,28.742668,0.204317,1.24121,,8.605206,9.994887,33.659231,490.992475,553.692475,8.109288,,
12/31/1998,536.240376,-31.299999,0.0,0.6,141.099998,646.640375,371.799993,37.950511,0.218205,1.437937,,9.994442,8.888702,20.894029,544.234375,654.634374,10.758691,,
03/31/1999,479.176875,-33.0,0.0,0.5,140.300006,586.976881,368.100009,38.114643,0.239021,1.279653,,8.68309,7.246938,15.013525,482.364387,590.164393,9.761473,,
06/30/1999,583.742446,-39.6,,0.6,165.4,710.142446,390.9,42.312612,0.232911,1.519671,,10.002006,7.846363,14.823685,590.43775,716.83775,11.937238,,
09/30/1999,565.726959,-37.5,,0.6,163.6,692.426959,398.8,41.023069,0.23627,1.477966,,9.891814,8.932024,22.320628,571.869875,698.569875,11.608492,,
12/31/1999,450.030302,-45.3,,0.8,171.1,576.630302,403.1,42.446043,0.296724,1.229227,,8.568058,7.542132,19.059295,459.48375,586.08375,9.910166,,
03/31/2000,366.957337,-55.0,0.0,0.8,195.0,507.757337,420.5,46.373365,0.384042,1.095249,,8.42052,6.824104,23.392001,368.600625,509.400625,8.7562,,
06/30/2000,310.513379,-37.299999,0.0,0.8,184.500006,458.513386,408.800006,45.132095,0.402387,1.012618,,8.868731,6.387773,29.429892,312.805628,460.805635,7.983031,,
09/30/2000,332.893496,-41.599998,0.0,0.9,192.5,484.693498,412.799994,46.632753,0.397158,1.096096,,10.843255,6.749844,30.46833,333.335248,485.135249,8.46301,,
12/31/2000,351.489385,-42.700001,0.0,1.0,199.400003,509.189388,405.199998,49.210267,0.391603,1.181414,,14.424629,9.134187,-327.548718,351.685871,509.385873,8.895691,,
03/31/2001,334.698891,-37.799999,0.0,0.9,209.099997,506.898889,407.699993,51.287712,0.412508,1.202322,,14.002732,,,334.442049,506.642046,8.840849,,
06/30/2001,387.088443,-39.3,,1.0,210.0,558.788443,405.0,51.851852,0.375813,1.367903,,15.436145,,,387.612,559.312,9.744083,,
09/30/2001,352.896954,-41.599998,0.0,1.0,219.899994,532.196949,424.999992,51.741176,0.413193,1.328831,,14.620795,,,353.083792,532.383788,9.274694,,
12/31/2001,381.550396,-42.099998,0.0,0.0,193.000003,532.450401,369.799998,52.190374,0.362475,1.341523,,12.58748,,,381.71001,532.610015,9.28002,,
03/31/2002,437.647002,-28.9,0.0,0.0,186.399994,595.146997,363.0,51.349861,0.3132,1.490476,,14.340891,,,436.948959,594.448954,10.318082,,
06/30/2002,464.085577,-28.0,0.0,0.0,185.3,621.385577,379.100003,48.878923,0.298205,1.53315,,15.73128,,,465.529629,622.829629,10.741695,,
09/30/2002,309.814767,-35.7,0.0,0.0,178.1,452.214767,371.8,47.902098,0.393839,1.095216,,11.900389,,,309.79746,452.19746,7.816316,,
12/31/2002,353.311989,-33.200001,0.0,0.0,174.999997,495.111985,376.500001,46.480743,0.353455,1.191032,7.389731,14.562117,,,352.897207,494.697204,8.548204,,
03/31/2003,283.788402,-37.099998,0.0,0.0,173.599997,420.2884,380.6,45.61219,0.41305,0.97334,6.117735,11.83911,,,283.807991,420.307989,7.256862,,
06/30/2003,355.103011,-44.299999,0.0,0.0,179.600006,490.403018,401.300007,44.754548,0.366229,1.085683,6.60031,11.990294,,,354.833495,490.133502,8.458724,,
09/30/2003,455.892323,-54.5,,,178.9,580.292323,404.5,44.227441,0.308293,1.240736,7.726928,13.783666,,,457.09469,581.49469,9.963401,,
12/31/2003,496.058713,-37.799999,0.0,0.0,175.0,633.258713,432.599998,40.453075,0.276348,1.290521,8.139572,14.135239,,,504.228586,641.428587,10.819017,,
03/31/2004,554.417613,-40.599998,0.0,0.0,152.200006,666.017621,415.300004,36.648207,0.228522,1.323301,8.33564,14.110543,,,563.505815,675.105822,11.232083,,
06/30/2004,644.905812,-52.900002,0.0,0.0,157.999997,750.005808,430.300004,36.718567,0.210665,1.462,9.270776,15.495988,,,649.38961,754.489606,12.298403,,
09/30/2004,638.2602,-63.3,0.0,0.0,162.7,737.6602,443.6,36.677187,0.220562,1.402396,8.855465,14.636115,,,652.00035,751.40035,12.048546,,
12/31/2004,768.64627,-68.8,0.0,0.0,160.8,860.64627,461.9,34.81273,0.186836,1.589081,10.258001,16.55089,,,785.54152,877.54152,14.012932,,
03/31/2005,743.08489,-54.0,0.0,0.0,152.7,841.78489,460.4,33.166811,0.1814,1.501311,9.061194,14.31607,,,759.4225,858.1225,13.537255,,
06/30/2005,885.45435,-61.5,0.0,0.0,278.0,1101.95435,593.4,46.848669,0.252279,1.843966,10.193842,17.917957,,,901.94775,1118.44775,17.454214,,
09/30/2005,941.10273,-20.9,0.0,4.5,260.6,1185.30273,590.5,44.132091,0.219859,1.83455,8.664494,18.348339,,,972.46392,1216.66392,18.684428,,
12/31/2005,795.25316,-48.8,0.0,4.1,281.0,1031.55316,618.6,45.425154,0.272405,1.474279,6.918532,14.54941,,,814.10075,1050.40075,16.233683,,
03/31/2006,1121.534117,-31.299999,0.0,4.1,271.000006,1365.334124,636.900001,42.549852,0.198486,1.76628,8.554725,17.370663,,,1150.1,1393.900007,21.133731,,
06/30/2006,1175.798534,-46.099998,0.0,4.3,259.899988,1393.898524,652.699988,39.819211,0.186455,1.659008,8.42744,15.118206,,,1217.484191,1435.584181,21.504806,,
09/30/2006,1282.405844,-44.799999,0.0,4.6,241.100006,1483.305851,649.199998,37.138017,0.162542,1.691341,9.66953,14.715336,11.5776,24.963664,1328.464774,1529.36478,22.710993,,
12/31/2006,1685.467078,-47.099998,0.0,4.8,236.300003,1879.467083,655.600011,36.043319,0.125727,2.057886,12.024742,18.141574,12.658244,32.305618,1741.82,1935.820005,28.563328,,
03/31/2007,1531.880173,-156.6,0.0,4.9,377.1,1757.280173,841.5,44.812834,0.214593,1.853476,10.447564,15.37428,12.361347,41.485133,1601.835,1827.235,26.630842,,
06/30/2007,1562.956679,-177.3,0.0,4.9,384.7,1775.256679,883.8,43.527947,0.216701,1.827148,10.303289,15.160177,13.222849,69.192578,1749.265,1961.565,26.777246,,
09/30/2007,1353.95,-151.4,0.0,5.2,393.6,1601.35,880.5,44.701874,0.245793,1.607943,9.752436,14.786242,13.640018,302.091525,1533.088,1780.488,24.636154,,
12/31/2007,1311.057,-129.4,0.0,5.6,395.1,1582.357,886.0,44.593679,0.249691,1.551178,9.297045,13.929199,11.229485,137.465834,1469.358,1740.658,24.49469,,
03/31/2008,1433.052,-106.5,0.0,5.0,417.5,1749.052,932.5,44.772118,0.238701,1.692849,10.331081,15.616536,13.243254,2268.071049,1596.703,1912.703,26.991543,,
06/30/2008,1406.6,-112.0,0.0,5.2,398.2,1698.0,950.0,41.915789,0.234511,1.618993,9.809359,14.778068,11.691138,219.430327,1571.064,1862.464,26.123077,,
09/30/2008,1596.414,-108.5,0.0,5.4,382.5,1875.814,920.5,41.553504,0.203911,1.765804,10.323687,15.388138,11.488447,127.795106,1767.284,2046.684,28.682171,,
12/31/2008,1235.079,-91.5,0.0,0.0,386.0,1529.579,873.1,44.210285,0.252357,1.455217,8.259066,12.275915,,,1363.497,1657.997,23.388058,,
03/31/2009,1072.887,-65.6,0.0,0.0,387.9,1395.187,876.5,44.255562,0.278027,1.364086,8.270225,12.942365,,,1184.441,1506.741,21.333135,,
06/30/2009,1146.565,-86.9,0.0,0.0,390.2,1449.865,923.2,42.266031,0.269129,1.44337,9.016573,14.704513,,,1261.57,1564.87,22.034422,,
09/30/2009,1340.13,-79.5,0.0,0.0,397.0,1657.63,962.7,41.238184,0.239499,1.64578,9.773762,15.847323,,,1478.204,1795.704,25.115606,,
12/31/2009,1293.6,-83.1,0.0,0.0,379.6,1590.1,958.7,39.595285,0.238727,1.506204,9.607855,16.325462,10.572946,34.952422,1430.8,1727.3,24.092424,,
03/31/2010,1392.74,-65.9,0.0,0.0,369.4,1696.24,949.1,38.921083,0.217776,1.559044,9.643206,16.139296,10.287552,25.513983,1531.175,1834.675,25.545783,,
06/30/2010,1211.468,-67.5,0.0,0.0,357.2,1501.168,928.2,38.483086,0.237948,1.353867,8.386413,14.029607,10.185054,25.578219,1339.183,1628.883,22.607952,,
09/30/2010,1139.092,-97.1,0.0,0.0,370.7,1412.692,1002.8,36.966494,0.262407,1.25987,7.918677,13.27718,9.001466,17.96399,1259.177,1532.777,21.275482,,
12/31/2010,1371.96,-110.2,0.0,0.0,358.4,1620.16,984.1,36.419063,0.221213,1.466606,9.891087,17.882561,10.646138,19.981528,1396.68,1644.88,24.326727,,
03/31/2011,1495.318,-94.6,0.0,0.0,371.0,1771.718,1034.1,35.876608,0.209401,1.574301,10.705245,19.576994,11.750974,22.722487,1647.536,1923.936,26.522725,,
06/30/2011,1470.336,-110.4,0.0,0.0,373.5,1733.436,1069.5,34.922861,0.215468,1.505372,10.544015,19.743007,10.858216,20.798869,1619.12,1882.22,25.795179,,
09/30/2011,1250.27,-119.2,0.0,0.0,378.0,1509.07,1069.3,35.350229,0.250485,1.285737,9.123761,17.032393,9.984864,22.245936,1372.7,1631.5,22.389763,,
12/31/2011,1278.915,-91.8,0.0,0.0,349.4,1536.515,1004.3,34.790401,0.227398,1.288698,8.29204,14.019297,10.610662,31.098138,1407.945,1665.545,22.796958,,
03/31/2012,1437.514,-126.6,0.0,0.0,381.4,1692.314,1076.1,35.442803,0.225372,1.394918,8.577364,13.814808,11.3795,41.976208,1577.863,1832.663,25.034231,,
06/30/2012,1716.66,-132.5,,,385.5,1969.66,1065.0,36.197183,0.195719,1.601219,9.612787,15.081623,12.225873,57.751346,1847.934,2100.934,28.965588,,
09/30/2012,1809.687,-165.1,0.0,0.0,401.4,2045.987,1118.5,35.887349,0.196189,1.64959,9.936799,15.642102,11.857826,50.216669,1841.529,2077.829,29.999809,,
12/31/2012,1877.925,-174.3,0.0,0.0,411.5,2115.125,1140.4,36.08383,0.194551,1.670187,9.962906,15.621307,10.571482,30.752762,1916.25,2153.45,30.832726,,
03/31/2013,2246.924,-183.2,0.0,0.0,430.1,2493.824,1176.0,36.573129,0.172466,1.933946,11.556182,18.203095,12.127096,55.368279,2279.394,2526.294,36.037919,,
06/30/2013,2451.550001,-198.1,0.0,0.0,394.8,2648.250001,1179.0,33.486005,0.14908,2.0228,11.806732,18.441852,11.389277,30.502289,2487.204,2683.904,37.948654,,
09/30/2013,2868.155,-229.2,0.0,0.0,400.0,3038.955,1236.7,32.344142,0.131624,2.255756,12.646504,19.356401,12.961657,34.355051,2938.11,3108.91,43.600502,,
12/31/2013,3444.012,-237.5,0.0,0.0,373.5,3580.012,1279.9,29.181967,0.104329,2.616203,14.458853,22.044409,15.365184,44.145872,3542.132,3678.132,50.997322,,
03/31/2014,3109.93,-230.0,0.0,0.0,404.9,3284.83,1339.5,30.227697,0.123264,2.387578,13.412944,20.737563,14.784254,32.755156,3184.815,3359.715,46.527337,,
06/30/2014,2986.344,-226.7,0.0,0.0,361.5,3121.144,1334.1,27.096919,0.115823,2.22907,12.055404,18.359671,15.088181,37.804467,3053.832,3188.632,44.083955,,
09/30/2014,3182.436,-246.8,0.0,0.0,342.7,3278.336,1312.8,26.104509,0.104535,2.317992,12.399153,18.808583,15.070484,34.900582,3249.576,3345.476,46.108805,,
12/31/2014,3796.012,-255.3,0.0,0.0,335.5,3876.212,1292.4,25.959455,0.086554,2.727038,14.250779,21.297868,19.907345,46.807001,3897.168,3977.368,54.364825,,
03/31/2015,4329.099,-207.1,0.0,0.0,330.7,4452.699,1271.8,26.002516,0.07427,3.156823,15.862839,23.373748,24.192599,60.620435,4413.393,4536.993,61.929054,,
06/30/2015,4181.76,-252.0,0.0,0.0,326.7,4256.46,1316.1,24.823342,0.076754,3.037508,16.074245,24.253333,21.622672,50.640965,4280.496,4355.196,59.1175,,
09/30/2015,3902.052,-256.8,0.0,0.0,302.5,3947.752,1297.8,23.308676,0.076626,2.840314,18.226002,30.841812,19.560685,44.901257,3999.468,4045.168,54.753842,,
12/31/2015,4353.906,-274.6,0.0,0.0,298.2,4377.506,1322.1,22.555026,0.068121,3.127237,20.034352,34.039705,19.603177,47.734158,4462.302,4485.902,60.546418,,
03/31/2016,5067.292,-178.1,0.0,0.0,232.0,5121.192,1306.0,17.764165,0.045302,3.591299,25.478567,46.220144,22.539732,58.859327,5136.612,5190.512,70.057346,,
06/30/2016,5554.416,-202.7,0.0,0.0,231.4,5583.116,1340.8,17.258353,0.041446,3.83904,24.958051,42.009902,24.865544,73.430918,5675.824,5704.524,76.272077,,
09/30/2016,5453.4,-205.9,0.0,0.0,231.2,5478.7,1373.5,16.832909,0.0422,3.685637,19.636918,29.188599,24.618036,99.525481,5587.5,5612.8,74.845628,,
12/31/2016,6201.073,-203.0,0.0,0.0,228.6,6226.673,1346.1,16.982394,0.036713,4.126084,17.515255,31.639599,16.703417,77.951901,6353.767,6379.367,85.180205,,
03/31/2017,6006.496,-169.4,0.0,0.0,228.6,6065.696,1397.2,16.361294,0.037687,3.952366,15.673633,26.68586,15.526303,61.101609,6112.589,6171.789,82.414348,,
06/30/2017,6994.48,-226.6,0.0,0.0,229.5,6997.38,1471.9,15.592092,0.032798,4.531101,17.82772,33.512356,16.617107,71.624774,7164.616,7167.516,94.559189,,
09/30/2017,7152.118,-269.3,0.0,0.0,229.8,7112.618,1546.7,14.857438,0.032309,4.542482,17.510138,32.271407,16.621051,59.805936,7306.134,7266.634,95.728371,,
12/31/2017,7291.713,-235.9,0.0,0.0,197.0,7252.813,1476.9,13.33875,0.027162,4.535559,20.931639,32.021249,25.093955,60.076493,7489.053,7450.153,98.143613,,
03/31/2018,6498.144,-199.8,0.0,0.0,198.0,6496.344,1503.3,13.171024,0.030479,3.99259,18.967428,29.60959,20.771159,42.195589,6665.895,6664.095,88.265543,,
06/30/2018,7297.815,-225.5,0.0,0.0,196.4,7268.715,1478.3,13.285531,0.02702,4.334356,21.454295,30.669684,25.163172,41.097946,7446.75,7417.65,98.894082,,
09/30/2018,9149.127,-297.3,0.0,0.0,196.2,9048.027,1548.0,12.674419,0.021684,5.289697,26.777233,38.518633,29.959524,45.741376,9346.679,9245.579,122.105628,,
12/31/2018,7264.023,-337.4,0.0,0.0,196.1,7122.723,1592.4,12.314745,0.027532,4.147387,20.663542,29.640961,24.099467,37.320034,7401.265,7259.965,96.123117,,
03/31/2019,8099.7,-265.5,0.0,0.0,273.1,8107.3,1642.6,16.626081,0.033686,4.645485,21.68307,31.121805,25.881046,39.023855,8298.06,8305.66,110.303401,,
06/30/2019,9223.555,-326.7,0.0,0.0,272.6,9169.455,1717.7,15.870059,0.029729,5.188104,23.231454,32.667664,27.296247,41.243723,9398.765,9344.665,124.415943,,
09/30/2019,10494.68,-396.0,0.0,0.0,268.4,10367.08,1756.0,15.284738,0.02589,5.785847,25.876729,36.101425,29.143154,43.755967,10707.41,10579.81,140.095676,,
12/31/2019,11139.453,-439.1,0.0,0.0,329.3,11029.653,1902.5,17.308804,0.029856,5.994702,26.71265,36.835257,28.372776,42.043238,11379.981,11270.181,148.848219,,
03/31/2020,11205.6,-335.3,0.0,0.0,327.3,11197.6,1817.5,18.008253,0.029229,5.931246,26.004645,35.359532,28.119322,41.701599,11494.875,11486.875,152.141304,,
06/30/2020,16765.146,-445.9,0.0,0.0,326.9,16646.146,1933.2,16.909787,0.019638,8.55667,36.697853,48.999348,37.712701,54.957068,17151.335,17032.335,225.557534,,
09/19/2020,20507.77372278,-445.9,0.0,0.0,326.9,20388.77372278,1933.2,16.9097868818539,0.0160333330706771,10.4805046380076,44.9487956851411,60.0160912487843,46.1918163058974,67.3133118134814,20968.6158294678,20849.6158294678,225.557533875339,,
09/30/2020,,,,,,,,,,9.51745768364103,39.761397260274,,,,,,,,
12/31/2020,,,,,,,,,,9.27711237528381,38.2457863529412,,,,,,,,
