Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/27/1998,36.004273,1653.716124,1915.594678,1390.349968,7.79664,,2.290927,22.165472,65.517203,1.981596,11.897037,15.391545,63.187487,1734.611774,
09/30/1998,18.028846,1559.28574,1946.557446,950.313013,3.289911,3.425144,1.448291,13.366714,28.038922,1.448529,8.138976,10.341742,42.187492,1415.815532,
01/02/1999,38.109756,1803.884372,3399.640069,835.504267,7.447453,,3.242297,38.616682,172.614327,3.273092,17.06877,24.611632,93.749981,3425.889954,
04/03/1999,36.617647,3345.125631,4136.103832,2687.489964,6.770283,,3.367661,32.616646,68.664315,3.156828,,23.113381,93.374981,3431.273719,
07/03/1999,45.154494,3968.184641,4514.749741,3130.965958,8.27642,,4.36162,46.167507,106.662146,4.040601,,28.941874,120.562476,4561.094547,
10/02/1999,39.345855,4195.911353,4627.816695,3535.41583,7.13999,7.702104,3.912815,40.795333,95.140381,3.601025,,25.127663,113.906227,4374.324118,
01/01/2000,47.110849,5431.001566,6205.714827,4331.799303,8.848053,,3.856153,129.067012,,3.464545,,27.487158,149.81247,5899.816125,
04/01/2000,56.775209,6744.861676,7797.214964,5404.239843,6.909547,,4.594133,121.123479,,4.15178,27.789255,34.9229,202.687459,8208.418161,
07/01/2000,64.044943,7738.349112,14083.906463,5323.822326,8.404517,10.267919,4.576114,141.33968,,4.822407,35.972462,49.380375,256.499949,12867.241829,
09/30/2000,56.742424,15783.880129,17965.671948,13524.932234,8.378137,10.307706,3.883021,123.552192,,3.940493,29.546737,39.045461,280.874944,14152.769149,
12/30/2000,37.746306,13657.6947,17402.161603,9251.9325,6.43205,7.869411,2.774147,56.378991,,2.768313,19.555748,25.321368,229.874954,11677.4805,
03/31/2001,16.648936,10828.911698,16284.685624,5924.132191,3.168794,3.870216,1.25024,24.674205,,1.273973,8.764952,11.989849,117.374977,6183.980625,
06/30/2001,21.776744,8390.308682,12078.250017,5407.070356,3.741885,4.531541,1.587238,20.453476,57.158553,1.584044,10.859097,14.959743,140.459972,7334.223498,
09/29/2001,16.560976,5896.861411,7325.254243,3865.126048,2.377514,2.830082,1.093573,10.828942,20.396234,1.066725,9.442741,15.850455,81.479984,4222.973132,
12/29/2001,42.306122,6711.490821,13149.287354,4103.837202,1.776065,6.766528,1.877414,15.090194,22.223922,3.288305,44.179191,127.556089,124.379975,12163.237854,
03/30/2002,78.333333,8920.354314,13187.833752,6594.605012,1.012452,4.557119,0.985099,9.590702,12.666929,1.549512,38.626821,,70.499986,7622.11441,
06/29/2002,105.166669,6871.459352,8486.857916,4650.115817,0.547402,2.634544,0.433912,4.40502,5.336116,0.688383,23.924783,,37.859992,4653.513835,
09/28/2002,98.666668,3532.884995,5053.660109,2630.437328,0.438751,1.183525,0.166663,1.793955,2.032292,0.293983,7.784334,31.674835,17.759996,2575.76592,
12/28/2002,102.250002,2787.687497,3695.420131,1922.197533,0.609137,1.640008,0.207366,2.425389,2.715538,0.294199,8.246522,28.292229,24.539995,2991.45053,
03/29/2003,108.250002,3063.448965,3597.591643,2706.212769,0.649404,1.766738,0.217632,2.403752,2.638442,0.319988,9.32517,29.868447,25.979995,3264.023946,
06/28/2003,156.000003,3781.225568,4396.288544,3103.188314,0.935455,2.563105,0.311183,4.166424,4.514088,0.396236,11.475873,34.793799,37.439993,4054.173423,
09/27/2003,156.000002,5172.331247,6371.210086,4094.312532,1.4398,4.350503,0.460816,8.657958,9.932072,0.543453,15.782351,41.963169,56.159989,5630.95364,
12/27/2003,137.333333,6505.284589,7343.710155,5626.104334,1.920678,5.784086,0.585258,11.729867,13.28489,0.664783,19.090531,43.424294,74.159985,7176.1686,
03/27/2004,78.642856,7301.677434,8683.882863,6117.795472,1.735867,5.374637,0.503108,12.930596,15.346067,0.583045,16.628298,33.721874,66.059987,6538.030591,
06/26/2004,45.2,6216.511251,7028.456237,5438.896807,1.415017,4.358469,0.399478,35.427941,99.87411,0.481089,13.517007,24.996503,54.239989,5597.216939,
10/02/2004,30.875,4595.554422,5626.39633,4205.750585,1.112481,3.508094,0.313186,17.688017,29.638396,0.372808,10.193275,18.712306,44.459991,4549.97191,
01/01/2005,30.25,5089.929163,5659.381314,4538.913486,1.303234,3.995126,0.350883,27.760931,64.698512,0.42098,11.198646,19.602673,50.81999,5256.79001,
04/02/2005,17.448276,4075.021937,5114.548015,3346.769496,1.12676,3.996523,0.209677,10.648255,16.26085,0.268391,7.15446,12.556097,30.359994,3357.588087,
07/02/2005,20.769231,3244.042472,3709.710891,2682.027513,1.201541,4.429292,0.228573,6.731003,8.207882,0.284644,7.952609,14.352405,32.399994,3493.016671,
10/01/2005,21.45,3243.599258,3802.752789,2783.429266,0.948117,3.431168,0.190289,5.371027,6.54384,0.238865,6.820691,12.049089,25.739995,2803.00373,
12/31/2005,21.3,2731.076669,3013.288411,2398.31266,0.943888,3.188678,0.195969,7.448319,10.285338,0.252189,7.423123,13.027294,25.559995,2860.767557,
04/01/2006,20.5,2826.634759,3197.888133,2556.209272,0.945951,3.593694,0.192794,24.441264,,0.275179,7.939345,13.262309,24.599995,3061.855823,
07/01/2006,21.904762,3363.714002,3921.247522,2973.987994,1.066047,4.041823,0.219306,,,0.307086,8.499347,13.439792,27.599994,3378.991968,
09/30/2006,19.68421,2876.249634,3512.506514,2574.722354,0.877784,3.176042,0.179549,,,0.283749,8.981713,14.98079,22.439996,3108.5887,
12/30/2006,21.5625,3147.803472,3502.5207,2954.883779,0.792371,2.762915,0.167123,,,0.321656,10.40718,17.299995,20.699996,3497.176611,
03/31/2007,60.333333,3568.006472,3741.003466,2940.795702,0.839507,2.977042,0.190974,,,0.294252,10.587421,19.471963,21.719996,2940.169095,
06/30/2007,,2898.638293,3052.107866,2455.270523,0.731823,2.65629,0.184195,6.803881,10.809661,0.274091,11.560168,28.007306,18.779996,2455.148448,
09/29/2007,3.719298,2105.847733,2534.753247,1777.921149,0.991672,1.817039,0.156556,2.299621,2.810681,0.254704,10.14178,29.291339,12.719997,1818.02556,
12/29/2007,3.68,1715.469024,1947.471813,1511.781782,0.827223,1.50768,0.158254,1.540058,1.854544,0.246569,10.199979,44.619568,11.039998,1513.228019,
03/29/2008,3.056604,1380.170557,1506.588993,1183.132323,0.745263,1.380634,0.138949,1.946592,2.687631,0.241624,8.816737,25.05481,9.719998,1489.984468,
06/28/2008,1.984127,1443.832606,1500.609885,1162.315974,0.557513,0.999733,0.103585,2.064268,3.533123,0.181733,5.356387,10.17198,7.499999,1162.453893,
09/27/2008,,1456.223871,1889.884362,1066.761033,1.251308,1.278213,0.120843,1.92818,2.638381,0.205909,5.339773,8.197452,9.839998,1483.041938,
12/27/2008,,990.162716,1366.163005,755.546205,0.394899,,0.037429,0.838725,1.323416,0.136793,3.870637,6.2721,2.902874,936.148494,
03/28/2009,,859.174403,954.443485,789.257414,0.295258,,0.031122,0.420161,0.526084,0.125512,4.19263,8.07616,2.22,780.835457,
06/27/2009,,867.576393,942.00873,756.031625,0.33328,,0.017092,0.272812,0.332625,0.137938,5.865837,18.666469,2.40075,762.394601,
10/03/2009,,977.035652,1280.371487,752.001474,1.238118,1.26103,0.059084,1.255818,1.620105,0.228148,13.852529,,8.18,1181.23288,
01/02/2010,,1228.644568,1433.816983,1036.946583,1.486145,,0.078238,1.621037,2.007776,0.268071,11.615128,42.453211,11.03,1403.757882,
04/03/2010,,1707.306804,1948.523219,1428.649983,2.180674,,0.113567,3.168161,4.320578,0.342351,10.633752,20.842944,16.58,1906.504066,
07/03/2010,30.213289,1853.107283,2103.630967,1640.176223,1.672999,,0.173096,581.041119,,0.279272,6.912282,10.828213,13.12,1671.410482,
10/02/2010,10.97412,1577.72132,1887.919851,1346.63516,1.447188,1.481824,0.150594,,,0.264345,5.674165,8.155876,12.01,1670.31522,
01/01/2011,9.79559,1654.807549,1769.171189,1546.889363,1.314663,,0.140398,,,0.256115,5.213608,7.366237,11.48,1665.476717,
04/02/2011,9.01216,1862.744564,2103.164404,1520.920314,1.200213,,0.132948,19.501712,,0.232982,4.730278,6.761832,10.9,1524.738937,
07/02/2011,10.907376,1506.486016,1623.769493,1392.697466,1.120573,,0.126438,6.875105,750.423363,0.222813,4.633911,6.780757,10.41,1469.111991,
10/01/2011,7.905793,1311.529727,1547.314075,1141.012108,0.699924,0.710067,0.081292,2.288511,4.229137,0.172895,3.605933,5.384619,6.68,1141.52312,
12/31/2011,15.072993,1281.815936,1391.260653,1095.037332,0.961874,,0.116464,3.344963,5.968692,0.216371,4.714592,7.308421,9.31,1393.935092,
03/31/2012,21.303911,1549.093734,1641.984216,1406.607789,1.177197,,0.146051,5.645245,19.993055,0.241748,4.990589,8.68841,11.45,1531.801477,
06/30/2012,10.626882,1281.688298,1542.192175,1143.864304,0.829163,,0.106883,3.214338,10.8838,0.200155,3.666627,7.8295,8.19,1243.254069,
09/29/2012,3.252629,1270.500938,1353.38049,1160.31896,0.720821,0.726279,0.113535,2.787684,6.608659,0.194057,3.778149,8.600297,8.51,1182.45485,
12/29/2012,3.881289,1234.861456,1389.610037,1107.711789,0.864195,,0.138439,2.346793,3.969272,0.206916,4.141225,9.741861,10.33,1259.27197,
03/30/2013,4.161172,1295.16367,1403.676349,1159.115907,0.927805,,0.153855,2.466388,3.648993,0.210493,4.342374,8.792187,11.37,1273.583483,
06/29/2013,5.063191,1391.750467,1527.158292,1192.96712,1.154857,,0.197062,3.377944,4.320682,0.243512,6.024403,10.050439,14.35,1458.730778,
09/28/2013,15.771169,1619.79436,1774.85597,1460.065608,1.352228,1.352228,0.245539,4.569246,6.005028,0.280201,6.536494,10.518252,17.54,1657.98162,
12/28/2013,13.528758,1531.499787,1688.132251,1399.187157,1.244108,,0.233162,5.28271,6.949361,0.27216,6.138572,9.641611,16.43,1597.489575,
03/29/2014,13.42121,1629.774507,1722.489879,1464.832755,1.286802,,0.242888,7.100102,10.655449,0.282544,6.413089,10.123794,17.25,1672.309098,
06/28/2014,17.492863,1913.553946,2133.297303,1633.098995,1.665728,,0.31452,6.568615,8.660285,0.337121,7.28294,11.126427,22.82,2034.278064,
09/27/2014,8.900859,2072.860687,2192.119883,1862.484736,1.423368,1.423368,0.28792,5.808262,7.50111,0.297993,6.228361,9.275043,21.6,1852.0592,
12/27/2014,9.706501,1957.811453,2212.050513,1483.168679,1.547211,,0.305698,7.479069,11.021916,0.323363,6.660134,9.745545,23.84,2082.057804,
03/28/2015,10.013594,2004.159764,2188.523574,1835.023974,1.540111,,0.303014,6.063693,8.241005,0.312692,6.407738,9.308573,23.8,2029.240994,
06/27/2015,8.601007,1881.76019,2133.841771,1723.615628,1.32064,,0.265252,5.966921,9.100807,0.261321,5.402149,7.920477,20.67,1678.760996,
10/03/2015,17.02329,1653.848736,1844.448921,1488.885678,1.097094,1.12918,0.274012,10.042417,32.088374,0.281308,5.905171,8.829161,21.37,1793.21146,
01/02/2016,14.318464,1896.356242,2118.802637,1713.593566,1.040064,,0.265753,6.844363,13.525148,0.273082,5.579136,8.363911,20.58,1703.511192,
04/02/2016,12.996976,1674.264359,1967.374514,1429.133711,1.148991,,0.290255,5.751225,9.490805,0.298103,5.896515,8.760307,23.33,1884.526048,
07/02/2016,13.481406,2036.197673,2260.788763,1853.142524,1.292585,,0.31788,7.074379,12.56028,0.323372,6.30274,9.380306,26.77,2086.377109,
10/01/2016,13.555465,2106.495851,2253.579598,1926.650758,1.291582,1.355248,0.329635,5.468951,7.905573,0.330708,6.365938,9.535243,28.47,2143.37957,
12/31/2016,16.869166,2394.220203,2769.750762,2078.113809,1.637546,,0.406967,7.137618,10.1616,0.413163,7.994712,12.007298,36.65,2754.330042,
04/01/2017,17.455729,2898.184464,3070.077329,2612.202348,1.786396,,0.445118,9.161626,14.298634,0.449922,8.833389,13.38616,40.6,3031.362784,
07/01/2017,15.397467,2820.620346,2967.158227,2653.688982,1.650818,,0.417522,9.273825,15.504946,0.41752,7.958804,11.870716,38.1,2830.5486,
09/30/2017,15.144202,2775.604708,3165.324114,2611.969618,1.615794,1.685715,0.402797,11.033701,19.894399,0.398263,7.924035,12.079109,37.15,2735.5196,
12/30/2017,14.764955,2649.412644,3016.48106,2273.436768,1.565756,,0.354027,11.992743,37.981176,0.363798,8.331594,13.809647,33.0,2507.818102,
03/31/2018,13.824517,2200.916612,2709.83358,1977.034702,1.226223,,0.276722,13.552463,147.76428,0.294233,6.934465,11.76681,26.15,2026.32708,
06/30/2018,18.127318,2273.826525,2494.438484,2084.773444,1.348395,,0.298683,14.34659,90.301464,0.316552,8.102056,14.488837,29.3,2212.315004,
09/29/2018,16.504384,2264.785325,2371.749425,2063.855728,1.270091,1.297594,0.270824,12.19013,48.409383,0.289556,8.640878,17.23683,27.6,2058.7842,
12/29/2018,11.464084,1904.705343,2057.227472,1730.922034,1.062643,,0.217197,23.849982,,0.257112,6.426717,10.600982,23.8,1942.057551,
03/30/2019,11.274587,2321.814392,2564.082643,1900.588112,1.259416,,0.247233,13.296635,70.599692,0.278429,6.738473,10.485933,28.85,2228.648825,
06/29/2019,10.877828,2318.683051,2600.583641,2072.69842,1.294914,,0.253302,8.286072,16.290707,0.267616,6.266116,9.444962,30.28,2199.268737,
09/28/2019,10.915183,2216.964761,2369.088525,2022.489121,1.363353,1.387439,0.269527,5.850667,9.072339,0.263545,5.38371,7.584276,32.12,2169.9904,
12/28/2019,11.84651,2162.514907,2402.993023,1971.901376,1.433989,,0.301519,4.925071,6.664106,0.306797,6.023703,9.103882,34.18,2419.40226,
03/28/2020,10.798114,2080.113465,2443.147804,1335.061429,1.067455,,0.24116,3.455943,4.365429,0.22854,4.870895,7.923025,25.32,1679.75264,
06/27/2020,9.390681,1772.578359,1924.568228,1547.027538,0.979971,,0.239001,4.067716,5.166244,0.220113,4.496411,7.357859,23.92,1535.86472,
09/12/2020,10.3721489649027,,,,1.08239292908434,,0.26398026648984,4.49285335563209,5.7061940827643,0.244470143288133,4.99397258998738,8.17206027048261,26.42,1705.81951674,
09/30/2020,9.23130677847659,,,,,,0.252033504610403,7.68023255813954,,0.240137892129232,4.2151085568327,,,,
