Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
05/31/2003,1277.339764,-79.942001,0.0,0.0,17.355,1214.752763,360.245015,4.817555,0.014287,12.455553,,,,,1345.998989,1283.411988,7.084965,,
08/31/2003,1250.973029,-97.702999,0.0,0.244,2.038,1155.55203,347.839007,0.585903,0.001764,10.978908,2023.733545,,,,1322.233243,1226.812244,6.696989,,
11/30/2003,2334.463133,-97.584,0.0,0.292,16.702999,2253.874132,378.986973,4.407275,0.007411,19.795657,434.439879,,,,2453.6772,2373.088199,12.860175,,
02/29/2004,3286.319729,-608.600979,0.0,0.359,601.436025,3279.513775,1009.825024,59.558439,0.183392,26.2506,327.035685,1038.807063,,,3466.785807,3459.979853,18.052536,,
05/31/2004,5008.960213,-230.162003,0.0,0.332,601.159001,5380.289211,1020.789981,58.891546,0.111734,38.274532,294.085227,547.055336,,,5346.64977,5717.978768,29.356054,,
08/31/2004,2249.795869,-291.287995,0.0,0.404,600.894975,2559.806849,1038.909968,57.838984,0.234742,16.207874,100.934776,159.608857,,,2395.493734,2705.504714,13.949369,,
11/30/2004,2611.622386,-304.187,0.0,0.537,600.613,2908.585386,1004.182,59.81117,0.206497,16.528119,90.219467,132.13035,,,2783.43248,3080.39548,16.126495,,
02/28/2005,2027.216643,-321.197,0.0,0.557,600.379,2306.955643,962.05,62.406216,0.260247,11.742264,60.938681,85.614029,,,2419.66532,2699.40432,13.052764,,
05/31/2005,2234.070704,-434.502,0.0,0.428,590.0,2389.996704,965.37,61.116463,0.246862,11.091398,58.372331,81.157143,,,2615.30448,2771.23048,13.522203,,
08/31/2005,2514.449382,-517.42,0.0,0.537,570.0,2567.566382,956.764,59.57582,0.222,10.931583,54.08933,74.138553,17.268945,19.202481,2963.96443,3017.08143,14.510182,,
11/30/2005,4199.39124,-668.34,0.0,0.631,570.0,4101.68224,987.928,57.696512,0.138967,15.955942,68.117284,89.575939,23.716817,26.262356,4991.72531,4894.01631,23.021587,,
02/28/2006,4920.317945,-804.871,0.0,0.771,570.0,4686.217945,1047.558,54.412262,0.121633,16.836913,63.744191,80.682792,24.344357,26.665617,5736.26134,5502.16134,25.591573,,
05/31/2006,4823.929983,-1137.608,0.0,0.488,570.077,4256.886983,1082.32,52.671761,0.133919,14.116593,53.695691,67.519263,20.490165,22.35881,5619.6015,5052.5585,23.137893,,
08/31/2006,4433.826356,-1033.958,0.0,0.0,570.0,3969.868356,1309.962,43.512713,0.143582,11.832446,49.743984,65.539661,19.31776,21.144489,5102.608,4638.65,20.772339,,
11/30/2006,3331.603961,-1097.178,0.0,0.0,570.0,2804.425961,1344.411,42.397749,0.20325,7.616149,36.37718,50.612271,13.320854,14.651409,3818.5692,3291.3912,14.646702,,
02/28/2007,4330.422055,-1156.094,0.0,0.0,570.0,3744.328055,1391.236,40.970763,0.15223,9.346287,,71.608332,,,4952.3353,4366.2413,19.411541,,
05/31/2007,4745.510069,-1191.084,0.0,0.0,570.0,4124.426069,1418.93,40.171115,0.138201,9.470706,,75.498839,,,5437.75592,4816.67192,21.34563,,
08/31/2007,3770.181193,-1253.646,0.0,0.0,570.0,3086.535193,1468.538,38.814113,0.184673,6.665087,,49.013628,,,4311.8316,3628.1856,15.923136,,
11/30/2007,3890.53625,-1329.701,0.0,0.0,570.0,3130.83525,1527.827,37.307889,0.18206,6.355155,,45.480545,,,4435.37094,3675.66994,16.110715,,
02/29/2008,3403.02838,-1331.943,0.0,0.0,,,,,,,,,,,3928.94748,,,,
05/31/2008,4659.854558,-1349.148,0.0,0.0,570.0,3880.706558,1561.393,36.505864,0.14688,6.920207,35.216401,51.515399,16.826472,20.895579,5331.25908,4552.11108,20.286902,,
08/31/2008,4026.233442,-1429.96,0.0,0.0,570.0,3166.273442,1632.569,34.914298,0.180022,5.295728,27.434288,40.110382,13.434206,16.260613,4620.819,3760.859,16.514627,,
11/30/2008,1758.100899,-1076.452,,0.0,285.5,967.148899,1365.381,20.909915,0.295198,1.540431,8.124025,12.020842,4.113067,4.8133,1927.774,1136.822,5.088518,,
02/28/2009,2601.080985,-846.089,0.0,0.0,0.0,1754.991985,1106.053,0.0,0.0,2.68935,14.287859,21.267217,7.326269,8.160368,2708.1558,1862.0668,9.236867,,
05/31/2009,3749.345404,-884.535,0.0,0.0,0.0,2864.810404,1093.52,0.0,0.0,4.27377,22.089678,32.678321,,,3877.9209,2993.3859,15.243452,,
08/31/2009,4287.181938,-911.806,0.0,,0.0,3375.375938,1097.524,0.0,0.0,4.894871,24.558548,35.9829,,,4423.45064,3511.64464,18.076824,,
11/30/2009,5028.310848,-959.087,0.0,0.0,0.0,4069.223848,1107.2,0.0,0.0,5.662805,29.63768,43.930818,,,5172.6711,4213.5841,21.607311,,
02/28/2010,5255.20102,-970.185,0.0,0.0,0.0,4285.01602,1111.052,0.0,0.0,5.726832,29.30707,42.700708,,,5436.7071,4466.5221,22.87157,,
05/31/2010,5512.460019,-967.765,0.0,0.0,0.0,4544.695019,1101.292,0.0,0.0,5.804275,29.075627,41.49156,,,5664.62646,4696.86146,24.16435,,
08/31/2010,6553.652336,-1050.151,0.0,0.0,0.0,5503.501336,1181.992,0.0,0.0,6.718806,33.746835,47.418633,,,6687.498,5637.347,29.013741,,
11/30/2010,8391.393034,-1096.98,0.0,0.0,0.0,7294.413034,1209.956,0.0,0.0,8.478435,40.194254,54.344668,,,8565.498,7468.518,37.813384,,
02/28/2011,7968.974463,-1192.391,0.0,0.0,0.0,6776.583463,1290.699,0.0,0.0,7.452716,34.98982,46.518187,,,8168.40384,6976.01284,35.103308,,
05/31/2011,8426.275346,-1266.741,0.0,0.0,0.0,7159.534346,1330.503,0.0,0.0,7.420137,34.787106,45.66146,,,8558.1132,7291.3722,37.045514,,
08/31/2011,7621.232394,-1301.101,0.0,0.0,0.0,6320.131394,1361.171,0.0,0.0,6.157344,28.005456,36.073192,,,7756.60134,6455.50034,32.789709,,
11/30/2011,9723.053785,-1216.767,0.0,0.0,0.0,8506.286785,1407.397,0.0,0.0,7.869721,35.171164,44.577777,,,9839.11744,8622.35044,43.812865,,
02/29/2012,9528.698297,-1260.353,0.0,0.0,0.0,8268.345297,1398.817,0.0,0.0,7.297082,32.904122,41.359511,,,9688.17534,8427.82234,42.917967,,
05/31/2012,9910.627777,-1300.1,0.0,0.0,0.0,8610.527777,1415.721,0.0,0.0,7.278011,33.351517,41.907924,,,10067.24306,8767.14306,44.639848,,
08/31/2012,10827.596445,-1359.62,0.0,0.0,0.0,9467.976445,1483.683,0.0,0.0,7.732982,36.826333,46.648321,,,10972.3518,9612.7318,49.003064,,
11/30/2012,9557.862896,-1349.897,0.0,0.0,0.0,8207.965896,1481.222,0.0,0.0,6.422795,31.915381,41.181494,,,9665.9004,8316.0034,42.423031,,
02/28/2013,9807.408493,-1318.373,0.0,0.0,0.0,8489.035493,1520.161,0.0,0.0,6.388421,32.231132,42.225814,,,9914.70773,8596.33473,43.979803,,
05/31/2013,9150.627644,-1228.288,0.0,0.0,0.0,7922.339644,1393.307,0.0,0.0,5.751896,29.025088,38.317709,,,9306.89487,8078.60687,41.756091,,
08/31/2013,9573.444669,-1290.671,0.0,0.0,0.0,8282.773669,1441.604,0.0,0.0,5.795505,29.328585,39.005659,,,9671.14464,8380.47364,43.709003,,
11/30/2013,8879.271268,-1326.649,0.0,0.0,0.0,7552.622268,1471.203,0.0,0.0,5.095886,25.505706,33.83473,,,8965.45025,7638.80125,39.850157,,
02/28/2014,11191.123327,-1487.429,0.0,0.0,0.0,9703.694327,1551.165,0.0,0.0,6.323211,31.639661,41.774231,,,11309.09088,9821.66188,51.149551,,
05/31/2014,9450.427221,-1400.082,0.0,0.0,0.0,8050.345221,1524.803,0.0,0.0,5.04689,26.654477,35.522132,14.285599,16.035754,9595.82484,8195.74284,42.694716,,
08/31/2014,11441.826687,-1316.943,0.0,0.0,0.0,10124.883687,1514.656,0.0,0.0,6.075224,32.474553,43.032972,18.328584,20.312962,11620.7946,10303.8516,53.908168,,
11/30/2014,11396.606344,-1646.521,0.0,0.0,710.844,10460.929344,1944.651,36.553808,0.067952,6.060986,32.908422,43.282962,17.65076,19.378454,11663.9391,10728.2621,57.0474,,
02/28/2015,12687.050511,-1808.743,0.0,0.0,702.939,11581.246511,1991.277,35.300915,0.060696,6.471814,35.497203,46.325913,18.399855,19.838629,12877.53984,11771.73584,63.095497,,
05/31/2015,14177.051048,-1968.474,0.0,0.0,720.001,12928.578048,2069.424,34.792338,0.055691,7.000768,37.382255,47.890363,18.903953,20.322882,14385.74225,13137.26925,70.465376,,
08/31/2015,13200.113212,-1995.83,0.0,0.0,724.621,11928.904212,2092.671,34.626609,0.060745,6.261938,33.405876,42.27035,16.962794,18.087736,13485.2175,12214.0085,65.255969,,
11/30/2015,14867.015884,-1871.456,0.0,0.0,729.285,13724.844884,2074.078,35.161889,0.053136,6.957493,38.127005,48.346496,19.054705,20.175751,15149.91254,14007.74154,75.155608,,
02/29/2016,11840.496016,-1995.39,0.0,0.0,723.942,10569.048016,2058.374,35.170576,0.068496,5.150028,29.025002,36.691841,14.034203,14.853804,12082.4308,10810.9828,58.332631,,
05/31/2016,14027.121949,-2119.876,0.0,0.0,729.307,12636.552949,2078.642,35.085743,0.057714,5.907336,34.086148,43.204549,16.386659,17.486703,14267.12502,12876.55602,69.781057,,
08/31/2016,13105.257245,-2042.645,0.0,0.0,734.7,11797.312245,2053.096,35.78498,0.062277,5.278945,31.147197,39.602117,15.831636,17.062926,13380.59108,12072.64608,65.696371,,
11/30/2016,14138.159076,-1971.37,0.0,0.0,740.153,12906.942076,2011.955,36.787751,0.057345,5.547875,32.86986,41.663252,17.576134,19.212083,14451.97302,13220.75602,72.220731,,
02/28/2017,14649.24932,-2133.231,0.0,0.0,745.633,13261.65132,1992.953,37.413476,0.056225,5.498644,31.762608,39.915277,16.523492,18.080682,15004.92357,13617.32557,74.966118,,
05/31/2017,15900.480104,-2309.581,0.0,0.0,751.173,14342.072104,2056.717,36.522915,0.052375,5.689716,33.121039,41.376216,17.310828,19.09392,16284.7217,14726.3137,80.791233,,
08/31/2017,19021.383573,-2314.416,0.0,0.0,756.743,17463.710573,2157.09,35.081661,0.043332,6.604407,35.720268,43.710418,19.970249,22.193772,19674.7575,18117.0845,98.696758,,
11/30/2017,22436.893688,-2321.173,0.0,0.0,762.367,20878.087688,2195.507,34.723961,0.036515,7.518301,39.350669,47.723852,23.231176,25.719695,23597.6416,22038.8356,117.953333,,
02/28/2018,26100.69345,-2472.932,0.0,0.0,768.0,24395.76145,2246.124,34.192235,0.031481,8.353394,42.585161,51.280472,26.047226,28.645953,26094.8116,24389.8796,137.771636,,
05/31/2018,28825.024979,-2527.129,0.0,0.0,749.047,27046.942979,2180.991,34.344342,0.027694,8.84698,45.039279,54.295431,26.355836,28.345383,30979.82838,29201.74638,152.401064,,
08/31/2018,25979.763822,-2157.862,0.0,0.0,516.53,24338.431822,1806.334,28.595487,0.021223,7.710363,40.374629,48.881187,23.983555,25.48808,27616.05528,25974.72328,138.396814,,
11/30/2018,31562.216496,-2223.027,0.0,0.0,516.125,29855.314496,1939.756,26.607728,0.017288,9.171001,50.241004,61.160124,30.1585,32.157712,33223.23072,31516.32872,168.903377,,
02/28/2019,32283.771665,-2424.969,0.0,0.0,301.367,30160.169665,1915.299,15.734723,0.009992,8.970717,48.545369,58.879901,29.298763,31.152862,34154.5996,32030.9976,170.588711,,
05/31/2019,32820.725098,-2661.193,0.0,0.0,423.655,30583.187098,2181.591,19.419543,0.013853,8.781585,43.09895,56.543351,25.41776,27.031153,34396.8305,32159.2925,171.735431,,
09/12/2020,,-2661.193,0.0,0.0,423.655,,2181.591,19.4195428932371,,,,,,,,,171.735431357171,,
