Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1994,4728.603012,-89.0,260.0,0.0,4059.0,8958.603012,7410.0,54.777328,0.453084,0.911539,8.852375,30.998626,7.756366,,4728.603012,8958.603012,15.630087,,
06/30/1994,4799.980659,-37.0,260.0,0.0,4213.0,9235.980659,7588.0,55.521877,0.456151,0.939571,8.543923,26.313335,9.082903,,4800.181549,9236.181549,16.114927,,
09/30/1994,5086.564003,-63.0,260.0,0.0,4113.0,9396.564003,7539.0,54.556307,0.437713,0.908407,8.636548,24.470219,11.18586,,5086.581879,9396.581879,16.395057,,
12/31/1994,4702.670832,-28.0,260.0,0.0,4039.0,8973.670832,7462.0,54.12758,0.450095,0.703431,6.876376,15.365875,10.071864,,4701.78632,8972.78632,15.623447,,
03/31/1995,5025.755081,-83.0,260.0,0.0,4156.0,9358.755081,7606.0,54.641073,0.444076,0.701135,7.052566,16.418869,9.863166,,5025.772705,9358.772705,16.293891,,
06/30/1995,5671.469139,-72.0,260.0,0.0,3999.0,9858.469139,7508.0,53.263186,0.405641,0.715782,6.803636,14.824766,8.056992,,5796.703957,9983.703957,17.165285,,
09/30/1995,5676.110703,-61.0,182.0,0.0,4004.0,9801.110703,7477.0,53.550889,0.408525,0.711773,6.364358,13.593774,7.905926,,5676.307793,9801.307793,17.051459,,
12/31/1995,5604.299883,-77.0,182.0,0.0,3751.0,9460.299883,6805.0,55.121234,0.396499,0.681627,5.953619,12.254274,,,5604.299883,9460.299883,16.45842,,
03/31/1996,5532.989174,-89.0,182.0,0.0,3589.0,9214.989174,6811.0,52.694171,0.389474,0.680827,5.329664,9.834567,,,5722.081886,9404.081886,16.030082,,
06/30/1996,5785.514954,-79.0,182.0,0.0,3354.0,9242.514954,6651.0,50.428507,0.362888,0.690977,5.514627,10.046212,,,5908.337765,9365.337765,16.075113,,
09/30/1996,6217.273952,-51.0,182.0,0.0,3264.0,9612.273952,6678.0,48.876909,0.339566,0.721642,5.397122,9.025609,,,6414.840317,9809.840317,16.716766,,
12/31/1996,6866.497511,-32.0,182.0,0.0,2965.0,9981.497511,6487.0,45.706798,0.29705,0.737785,5.275633,8.324852,5.95195,10.779002,6994.945131,10109.945131,17.35297,,
03/31/1997,8019.275452,-62.0,182.0,0.0,2998.0,11137.275452,6577.0,45.583093,0.269186,0.797685,6.482698,10.750266,6.937902,13.317641,8212.560436,11330.560436,19.356584,,
06/30/1997,8314.902912,-90.0,182.0,0.0,3008.0,11414.902912,6659.0,45.171948,0.263515,0.833509,6.478378,10.472388,7.332419,17.119653,8356.309387,11456.309387,19.820155,,
09/30/1997,10720.375004,-50.0,182.0,0.0,2836.0,13688.375004,6635.0,42.743029,0.207183,1.018253,7.690098,12.30969,7.834772,17.774079,10853.431988,13821.431988,23.741541,,
12/31/1997,9746.527863,-36.0,184.0,0.0,3001.0,12895.527863,6803.0,44.112891,0.232716,0.823049,7.188143,11.411972,9.299151,36.977218,9805.049629,12954.049629,22.327134,,
03/31/1998,10869.673961,-475.0,1866.0,0.0,3299.0,15559.673961,8911.0,37.021659,0.212022,0.937217,8.731579,15.269552,9.238989,28.542968,10892.060874,15582.060874,26.929636,,
06/30/1998,9959.718315,-550.0,184.0,1737.0,3667.0,14997.718315,9481.0,38.677355,0.244504,0.831543,7.30527,13.075604,8.813892,29.840267,9959.649204,14997.649204,25.834526,,
09/30/1998,10324.502792,-465.0,184.0,1726.0,4354.0,16123.502792,10201.0,42.68209,0.270041,0.82974,8.118581,16.011423,10.842102,60.587417,10340.769133,16139.769133,27.670903,,
12/31/1998,9292.59811,-137.0,184.0,1590.0,3647.0,14576.59811,9733.0,37.470461,0.250196,0.818726,8.111629,17.028736,8.789777,37.533914,9103.292713,14387.292713,23.627408,,
03/31/1999,8487.874835,-59.0,184.0,1735.0,3835.0,14182.874835,10122.0,37.887769,0.270397,0.816516,8.323283,17.817682,12.25625,-157.930209,8502.890385,14197.890385,22.97566,,
06/30/1999,10052.759637,-79.0,184.0,1744.0,3767.0,15668.759637,10135.0,37.168229,0.240415,0.906967,10.42499,23.076229,12.971253,-355.787404,10076.85657,15692.85657,25.376812,,
09/30/1999,9069.781588,-87.0,184.0,1773.0,3607.0,14546.781588,10213.0,35.317732,0.247959,0.801431,7.676402,14.345938,8.309896,29.776203,9061.942441,14538.942441,23.456649,,
12/31/1999,7696.747763,-111.0,184.0,1753.0,3368.0,12890.747763,10105.0,33.330035,0.261273,0.611574,6.046317,10.905878,5.763729,15.014919,7691.46491,12885.46491,20.673689,,
03/31/2000,8125.584073,-102.0,184.0,1811.0,3295.0,13313.584073,10277.0,32.061886,0.247492,0.558198,5.310564,8.600507,5.178816,12.658177,8138.927917,13326.927917,21.351406,,
06/30/2000,7821.154376,-162.0,184.0,1943.0,3045.0,12831.154376,10461.0,29.108116,0.237313,0.456836,4.198676,6.171791,4.437727,8.732362,7830.301937,12840.301938,20.558398,,
09/30/2000,8818.070716,-165.0,184.0,1922.0,2784.0,13543.070716,10190.0,27.320903,0.205566,0.425896,4.314454,6.117015,4.873384,10.032001,8855.66708,13580.66708,21.789609,,
12/31/2000,8554.38125,-340.0,186.0,1840.0,2085.0,12325.38125,10873.0,19.17594,0.169163,0.368494,3.500534,5.41537,3.720008,6.527349,8600.557306,12371.557306,19.991471,,
03/31/2001,8316.473254,-411.0,184.0,1938.0,2477.0,12504.473254,9909.0,24.997477,0.198089,0.364381,3.156101,4.70093,3.299016,5.153585,8329.51735,12517.51735,20.260725,,
06/30/2001,9115.904501,-469.0,184.0,2010.0,1927.0,12767.904501,9955.0,19.357107,0.150925,0.379794,2.904437,4.216613,2.970848,4.526453,9137.09277,12789.09277,20.666126,,
09/30/2001,8273.373857,-512.0,184.0,2029.0,1609.0,11583.373857,9798.0,16.421719,0.138906,0.364131,2.557036,3.735367,2.578659,3.960109,8290.44025,11600.44025,18.726052,,
12/31/2001,9281.85,-657.0,0.0,1963.0,3647.0,14234.85,10550.0,34.56872,0.256202,0.479046,3.377189,4.778399,3.575891,6.078634,9290.43,14243.43,23.004331,,
03/31/2002,8918.95824,-237.0,,1976.0,4580.0,15237.95824,11461.0,39.961609,0.300565,0.552721,4.29965,6.599376,4.387744,8.382428,8923.2768,15242.2768,24.602268,,
06/30/2002,8402.209025,-295.0,,2062.0,4850.0,15019.209025,11911.0,40.718663,0.32292,0.564993,5.42014,9.855124,5.490748,13.850673,8409.12552,15026.12552,24.23892,,
09/30/2002,7027.80624,-375.0,0.0,2028.0,4740.0,13420.80624,11781.0,40.234276,0.353183,0.506369,5.845299,12.673094,5.274009,10.438465,7030.1196,13423.1196,21.655683,,
12/31/2002,6597.19617,-488.0,0.0,1971.0,4571.0,12651.19617,11624.0,39.323813,0.36131,0.448131,5.427369,11.376975,4.905713,6.525036,6598.72905,12652.72905,20.413518,,
03/31/2003,7427.36817,-565.0,0.0,1992.0,4449.0,13303.36817,11760.0,37.831633,0.334427,0.418029,4.967651,9.056071,4.588583,6.06288,7429.76517,13305.76517,21.466671,,
06/30/2003,8172.189,-501.0,0.0,2088.0,4535.0,14294.189,12105.0,37.463858,0.317262,0.4282,5.251355,9.404072,4.916367,6.887205,8171.5566,14293.5566,23.044736,,
09/30/2003,8839.389,-441.0,0.0,2134.0,4386.0,14918.389,12226.0,35.874366,0.294,0.423241,5.004491,8.17446,5.247827,9.395784,8846.514,14925.514,24.04997,,
12/31/2003,10271.86398,-1396.0,0.0,2011.0,4357.0,15243.86398,12443.0,35.015671,0.28582,0.415613,5.130887,8.408088,5.275115,15.022001,10285.00071,15257.00071,24.553453,,
03/31/2004,11630.08938,-2080.0,0.0,2029.0,4128.0,15707.08938,13429.0,30.739444,0.262811,0.421531,5.346184,8.874062,6.158686,22.816928,10494.43395,14571.43395,22.736614,,
06/30/2004,13091.39128,-2214.0,0.0,2339.0,4072.0,17288.39128,13953.0,29.183688,0.235534,0.431293,5.365733,8.404663,5.721162,14.880285,13097.25648,17294.25648,24.985607,,
09/30/2004,14301.20832,-2492.0,0.0,2495.0,4083.0,18387.20832,14267.0,28.61849,0.222057,0.437291,5.805876,9.434176,5.943973,16.770213,14322.88032,18408.88032,26.537057,,
12/31/2004,13039.291471,-3369.0,0.0,2690.0,4073.0,16433.291471,14874.0,27.383354,0.247851,0.354212,4.44023,6.615657,4.235599,10.064463,13066.4662,16460.4662,23.699758,,
03/31/2005,16315.061672,-3191.0,0.0,2803.0,4049.0,19976.061672,15229.0,26.587432,0.202693,0.410675,5.21432,7.703842,5.064688,13.432136,16358.4234,20019.4234,28.72428,,
06/30/2005,19534.085471,-3462.0,0.0,236.0,6566.0,22874.085471,16759.0,39.178949,0.28705,0.438495,5.065121,6.978061,,,18675.12366,22015.12366,31.247686,,
09/30/2005,25261.421802,-1043.0,0.0,417.0,4329.0,28964.421802,15388.0,28.132311,0.149459,0.508192,5.459834,7.157011,,,25405.11652,29108.11652,39.517126,,
12/31/2005,22360.495999,-2617.0,0.0,435.0,4013.0,24191.495999,16153.0,24.843682,0.165885,0.412824,3.682115,4.6415,,,22509.94109,24340.94109,32.981279,,
03/31/2006,,,,,,,,,,,,,,,28030.56,,,,
06/30/2006,29994.391109,-3026.0,0.0,479.0,3680.0,31127.391109,17648.0,20.852221,0.118224,0.486769,,4.343155,,,30334.528,31467.528,43.223276,,
09/30/2006,27207.939476,-2797.0,0.0,499.0,3690.0,28599.939476,18641.0,19.795075,0.129021,0.453399,,3.324028,,,27635.3992,29027.3992,40.417161,,
12/31/2006,32168.80714,-2585.0,0.0,518.0,3532.0,33633.80714,18657.0,18.931232,0.105013,0.56305,,4.085739,,,32595.4275,34060.4275,48.356272,,
03/31/2007,33894.154197,-2347.0,0.0,546.0,3527.0,35620.154197,18865.0,18.695998,0.099017,0.633687,3.705415,4.38834,,,34294.01,36020.01,51.931372,,
06/30/2007,40849.292411,-2331.0,0.0,0.0,4658.0,43176.292411,20473.0,22.751917,0.107883,0.789026,4.49753,5.355531,,,41312.44,43639.44,63.375651,,
09/30/2007,38837.898831,-3269.0,,,6101.0,41669.898831,22783.0,26.778739,0.146413,0.755163,4.892556,6.012105,,,39058.7,41890.7,61.177811,,
12/31/2007,43210.6,-1199.0,0.0,0.0,7215.0,49226.6,26438.0,27.290264,0.146567,0.825783,6.294157,7.929543,,,43393.18,49409.18,69.333239,,
03/31/2008,32330.4,-1189.0,0.0,0.0,8194.0,39335.4,27862.0,29.409231,0.208311,0.609218,5.089326,6.493133,,,32695.2,39700.2,55.480113,,
06/30/2008,36672.09,-1270.0,0.0,0.0,8127.0,43529.09,28236.0,28.782405,0.186703,0.624234,6.692665,9.212506,,,37035.18,43892.18,61.568727,,
09/30/2008,28148.22,-1479.0,0.0,0.0,8452.0,35121.22,30379.0,27.821851,0.240652,0.462474,4.133854,5.379265,,,28347.57,35320.57,49.746771,,
12/31/2008,19316.16,-1285.0,0.0,0.0,7185.0,25216.16,28594.0,25.127649,0.284936,0.350482,2.767357,3.611078,,,19343.52,25243.52,35.716941,,
03/31/2009,18613.32,-1869.0,0.0,0.0,8691.0,25435.32,30202.0,28.77624,0.34169,0.394989,2.890377,3.936137,,,18718.48,25540.48,35.925593,,
06/30/2009,21332.04,-1496.0,0.0,0.0,8621.0,28457.04,30434.0,28.326871,0.302948,0.511459,3.275819,4.612162,,,21422.43,28547.43,40.193559,,
09/30/2009,22585.2,-1370.0,0.0,0.0,8686.0,29901.2,30777.0,28.222374,0.29049,0.635722,4.742458,7.956679,,,22680.9,29996.9,42.233333,,
12/31/2009,22103.76,-2057.0,0.0,0.0,8532.0,28578.76,30442.0,28.027068,0.298543,0.587605,4.847144,8.681276,,,22197.42,28672.42,40.36548,,
03/31/2010,22401.12,-2718.0,0.0,0.0,8538.0,28221.12,30765.0,27.752316,0.302539,0.521483,4.487378,7.635584,,,22496.04,28316.04,39.860339,,
06/30/2010,22042.81,-2062.0,0.0,0.0,7930.0,27910.81,30771.0,25.771018,0.284119,0.619016,4.929497,7.851142,,,22136.08,28004.08,39.366446,,
09/30/2010,23501.0,-1643.0,0.0,0.0,7942.0,29800.0,31298.0,25.375423,0.26651,0.855633,5.325232,8.310095,,,23567.2,29866.2,41.971831,,
12/31/2010,26291.3,-3951.0,0.0,0.0,7896.0,30236.3,31667.0,24.934474,0.261143,1.280874,5.470653,8.711121,,,26402.39,30347.39,42.586338,,
03/31/2011,37956.72,-5716.0,0.0,0.0,8341.0,40581.72,33046.0,25.240574,0.205536,3.180884,7.008933,10.827567,,,38116.65,40741.65,56.996798,,
06/30/2011,37613.52,-4711.0,0.0,,5022.0,37924.52,21729.0,23.11197,0.132421,2.77876,6.190748,10.202992,,,37771.56,38082.56,53.115574,,
09/30/2011,15192.32,-4633.0,0.0,0.0,5043.0,15602.32,21799.0,23.134089,0.323221,1.081017,2.457058,3.945959,,,15408.12,15818.12,22.162386,,
12/31/2011,20606.08,-493.0,0.0,7.0,4815.0,24935.08,21974.0,21.91226,0.193101,1.694305,3.768336,5.730885,,,20693.89,25022.89,35.419148,,
03/31/2012,22348.5,-513.0,0.0,7.0,4756.0,26598.5,22262.0,21.363759,0.178807,1.794044,3.969925,5.917353,,,22507.0,26757.0,37.728369,,
06/30/2012,18026.85,-452.0,0.0,0.0,5250.0,22824.85,23035.0,22.791404,0.230012,1.534134,3.116872,4.473706,,,18129.13,22927.13,32.375674,,
09/30/2012,20876.42,-671.0,0.0,0.0,6540.0,26745.42,24604.0,26.581044,0.244528,1.75196,3.393658,4.817259,,,20965.13,26834.13,37.883031,,
12/31/2012,21676.62,-684.0,0.0,0.0,6896.0,27888.62,25179.0,27.387903,0.247269,1.773634,3.303165,4.674593,,,21799.26,28011.26,39.446421,,
03/31/2013,23873.76,-768.0,0.0,0.0,6544.0,29649.76,25132.0,26.038517,0.22071,1.885997,3.450054,4.965627,,,24008.64,29784.64,41.878192,,
06/30/2013,24517.22,-246.0,0.0,0.0,6496.0,30767.22,25517.0,25.457538,0.211134,2.052653,3.879851,5.750882,,,24690.12,30940.12,43.395233,,
09/30/2013,24276.48,-354.0,0.0,0.0,6701.0,30623.48,25695.0,26.079004,0.218819,2.194131,4.366051,6.95672,,,24799.68,31146.68,43.999253,,
12/31/2013,24604.1,-264.0,0.0,0.0,6597.0,30937.1,25941.0,25.430785,0.213239,2.516644,4.16942,10.291783,,,24745.3,31078.3,44.386083,,
03/31/2014,24189.12,-1964.0,0.0,0.0,6460.0,28685.12,26265.0,24.595469,0.225204,2.558887,4.391476,13.068392,,,24721.92,29217.92,42.122056,,
06/30/2014,26866.16,-1169.0,0.0,0.0,6430.0,32127.16,26298.0,24.450529,0.200142,2.89486,5.060989,17.198694,,,27105.68,32366.68,47.737236,,
09/30/2014,25373.25,-761.0,0.0,0.0,6423.0,31035.25,26649.0,24.102218,0.206958,2.83065,5.05872,19.704921,,,25486.02,31148.02,45.978148,,
12/31/2014,19095.75,-2398.0,0.0,0.0,6363.0,23060.75,27383.0,23.237045,0.275923,2.111017,5.713764,19.62617,,,19095.75,23060.75,34.164074,,
03/31/2015,17624.25,-1126.0,0.0,0.0,6394.0,22892.25,27054.0,23.634213,0.279308,2.357838,6.947572,89.422852,,,17624.25,22892.25,33.914444,,
06/30/2015,17967.58,-2497.0,0.0,0.0,8356.0,23826.58,28574.0,29.243368,0.350701,2.868599,9.384238,,,,17967.58,23826.58,35.194357,,
09/30/2015,10425.8,-2380.0,0.0,0.0,8358.0,16403.8,27693.0,30.180912,0.509516,2.406308,16.502817,,,,10425.8,16403.8,24.230133,,
12/31/2015,8523.43,-1221.0,0.0,0.0,7277.0,14579.43,25830.0,28.172667,0.499128,2.605331,,,,,8536.02,14592.02,21.535347,,
03/31/2016,9446.72,-2072.0,0.0,0.0,7281.0,14655.72,26632.0,27.339291,0.496803,3.107,,,,,8132.2,13341.2,17.282689,,
06/30/2016,12728.48,-2584.0,0.0,0.0,7281.0,17425.48,26434.0,27.544072,0.417836,4.373865,,,,,12728.48,17425.48,20.548915,,
09/30/2016,13391.07,-1953.0,0.0,0.0,7278.0,18716.07,26200.0,27.778626,0.388864,5.390573,228.244756,,,,13391.07,18716.07,22.096895,,
12/31/2016,14661.57,-2488.0,0.0,0.0,7267.0,19440.57,24808.0,29.29297,0.373806,6.031824,16.919556,,,,14661.57,19440.57,22.952267,,
03/31/2017,13430.0,-2490.0,0.0,0.0,7264.0,18204.0,19848.0,36.598146,0.399033,5.159864,10.664323,,,,13414.2,18188.2,21.416471,,
06/30/2017,10072.5,-2614.0,0.0,0.0,7263.0,14721.5,19668.0,36.928005,0.49336,3.976634,7.948974,,,,10072.5,14721.5,17.319412,,
09/30/2017,11526.0,-1795.0,0.0,0.0,6488.0,16219.0,18263.0,35.525379,0.400025,4.044638,8.916438,,,,11526.0,16219.0,19.081176,,
12/31/2017,14390.5,-563.0,0.0,0.0,5494.0,19321.5,17202.0,31.938147,0.284346,4.306107,9.651099,,,,14390.5,19321.5,22.731176,,
03/31/2018,13758.89,-1613.0,0.0,0.0,5495.0,17640.89,17529.0,31.348052,0.311492,3.454257,6.869505,108.894383,,,13742.76,17624.76,20.680996,,
06/30/2018,17814.44,-1667.0,0.0,0.0,5497.0,21644.44,17629.0,31.181576,0.253968,3.851324,7.70539,56.512898,,,17835.3,21665.3,25.344778,,
09/30/2018,19508.64,-1564.0,0.0,0.0,5498.0,23442.64,17542.0,31.341922,0.23453,3.852529,6.533623,19.917281,,,19764.72,23698.72,27.974511,,
12/31/2018,11744.46,-1462.0,0.0,0.0,5499.0,15781.46,17627.0,31.19646,0.348447,2.607644,4.015639,10.944147,,,11887.86,15924.86,19.269182,,
03/31/2019,13702.2,-1019.0,0.0,0.0,5755.0,18438.2,17963.0,32.038078,0.312124,3.208876,5.263546,18.869172,,,13702.2,18438.2,22.48561,,
06/30/2019,11424.84,-961.0,0.0,0.0,5757.0,16220.84,17858.0,32.237653,0.354914,2.855279,4.54238,15.358172,,,11566.94,16362.94,20.175174,,
09/30/2019,9828.27,-1165.0,0.0,0.0,5734.0,14397.27,18005.0,31.846709,0.39827,2.727272,4.203173,15.768844,,,9852.81,14421.81,17.97412,,
12/31/2019,10809.68,-858.0,0.0,0.0,5709.0,15660.68,17862.0,31.961706,0.364544,3.055742,5.168541,28.030069,,,10864.0,15715.0,19.674221,,
03/31/2020,2602.39,-817.0,0.0,0.0,5671.0,7456.39,17629.0,32.168586,0.760556,1.515218,2.43196,14.450368,,,2612.26,7466.26,9.426536,,
06/30/2020,4834.8,-522.0,0.0,0.0,5660.0,9972.8,16835.0,33.620434,0.567544,2.478946,4.404947,,,,4834.8,9972.8,12.623797,,
09/12/2020,3528.79331787,-522.0,0.0,0.0,5660.0,8666.79331787,16835.0,33.6204336204336,0.653067379411216,2.15431104098185,3.82808892132067,,,,3531.2998342514,8669.2998342514,12.6237974683544,,
09/30/2020,,,,,,,,,,2.77018261135012,4.76121878975938,-17.0576954692208,,,,,,,
12/31/2020,,,,,,,,,,2.71006670352408,4.53287989227357,-19.8183295173011,,,,,,,
