Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2002,30.913,5.501,66.457001,19.159,,,19.159,-60.203999,,,,-60.203999,,-78.598,-69.411001,0.949,,,-70.360001,,,0.0,0.0,0.0,,,,,-9.186999,56.400998,-22.025,77.572998,,,,0.117,0.117,0.0,0.736,,8.716,,,
06/30/2002,44.625999,9.027,65.801003,-48.150002,,,-48.150002,17.948,,,,17.948,,-105.273003,-76.997001,2.417,,,-79.414001,,,0.0,0.0,0.0,,,,,-28.276001,46.562998,-22.028999,68.685997,,,,0.267,0.267,0.0,-0.361,,-14.084,,,
09/30/2002,103.438004,-6.986,65.248001,66.603996,,,66.603996,-21.427999,,,,-21.427999,,-108.870003,-84.496999,3.782,,,-88.278999,,,0.0,0.0,0.0,,,,,-24.373003,7.258,-11.016,18.118,,,,0.225,0.225,0.0,-0.069,,1.826,,,
12/31/2002,150.843002,4.134,65.366997,-97.148003,,,-97.148003,178.490005,,,,178.490005,,-47.459,-36.116999,21.065001,,,-57.181999,,,0.0,0.0,0.0,,,,,-11.342001,-103.906996,-11.016,-92.851997,,,,0.0,0.0,0.0,-0.039,,-0.523,,,
03/31/2003,43.360001,8.157,60.706001,-37.042999,,,-37.042999,11.54,,,,11.54,,26.736,30.154999,76.877998,,,-46.723,,,0.0,0.0,0.0,,,,,-3.418999,-61.669,-11.016,-50.653,,,,0.0,0.0,0.0,0.0,,8.427,,,
06/30/2003,195.742004,10.559,63.716999,-10.556,,,-10.556,132.022003,,,,132.022003,,-64.653,-60.325999,3.857,,,-64.182999,,,0.0,0.0,0.0,,,,,-4.327001,-137.065999,-11.016,-126.377999,,,,0.328,0.328,0.0,0.0,,-5.977,,,
09/30/2003,77.867,-5.895,61.116,7.01,,,7.01,15.636,,,,15.636,,-75.633,-70.966,4.848,,,-75.814,,,0.0,0.0,0.0,,,,,-4.667,153.917,-11.019,-24.035,,,,189.552,189.552,0.0,-0.581,,156.151,,,
12/31/2003,64.157997,-20.618999,56.612999,-8.155,,,-8.155,36.319,,,,36.319,,-91.064003,-80.611,23.320999,,,-103.931999,,,0.0,0.0,0.0,,,,,-10.453003,-136.699006,-12.562,64.848,,,,1.352,1.352,0.0,-190.337006,,-163.604996,,,
03/31/2004,95.549004,114.119003,59.470001,-94.569,,3.469,-98.038,16.528999,-30.954,-6.564,,54.047,,-94.491997,-90.787996,13.524,,,-104.311996,,,0.0,0.0,0.0,,,,,-3.704,20.056,-12.576,30.788,,,,1.844,1.844,0.0,0.0,,21.113001,,,
06/30/2004,92.087997,26.205,61.724998,-5.571,,2.81,-8.381,9.729,27.226,-1.964,,-15.533,,-96.000999,-93.707004,6.578,,,-100.285004,,,0.0,0.0,0.0,,,,,-2.293996,36.414993,-12.598,-145.126007,,,,4.139,4.139,0.0,190.0,,32.501999,,,
09/30/2004,7.696,-11.574,63.807999,-11.805,,-4.257,-7.548,-32.733002,-3.257,1.477,,-30.953002,,-92.831001,-92.649999,2.727,,,-95.376999,,,0.0,0.0,0.0,,,,,-0.181002,37.636,-12.637,44.803,,,,4.552,4.552,0.0,0.918,,-47.499001,,,
12/31/2004,162.758,67.668,96.187,-29.582,,-28.936,-0.646,28.485,-3.774,-11.493,,43.752,,-117.218,-108.74,1.897,,,-110.637,,,0.0,0.0,0.0,,,,,-8.478,-51.747,-12.66,-43.416,,,,4.329,4.329,0.0,0.0,,-6.207,,,
03/31/2005,95.684,75.212,63.379,16.659,,0.708,15.951,-59.566,-67.478,-22.575,-4.685,35.172,,-78.938,-54.619,2.25,,,-56.869,,,,,,,,,,-24.319,-1.909,-12.689,-1.747,,,,12.527,12.527,,,,14.837,,,
06/30/2005,61.764,41.074,66.78,62.631,,-1.48,64.111,-108.721,-42.522,8.818,,-75.017,,-74.343,-85.472,27.221,,,-112.693,,,0.0,0.0,0.0,,,,,11.129,-3.988,-12.779,-0.166,,,,8.91,8.91,0.0,0.047,,-16.567,,,
09/30/2005,32.921,376.982,64.1,-421.082,,-9.803,-411.279,12.921,-62.808,3.437,,72.292,,312.497,-122.761,2.765,,,-125.526,,,0.0,0.0,0.0,,,,,435.258,3.105,-12.909,2.129,,,,13.932,13.932,0.0,-0.047,,348.523,,,
12/31/2005,218.717,87.593,67.592,12.006,,5.931,6.075,51.526,140.908,-3.041,,-86.341,,-233.629,-226.395,1.984,,,-228.379,,,0.0,0.0,0.0,,,,,-7.234,2.337,-12.944,11.5,,,,3.781,3.781,0.0,0.0,,-12.575,,,
03/31/2006,152.476,134.756,71.816,21.475,,-1.438,22.913,-75.571,-33.621,-17.247,-19.329,-5.374,,-135.508,-107.981,37.121,,,-145.102,,,0.0,0.0,0.0,,,,,-27.527,-54.571,-12.948,-0.151,,,,-41.472,35.631,-77.103,0.0,,-37.603,,,
06/30/2006,196.608,110.494,77.845,69.098,,18.731,50.367,-60.829,25.465,-25.85,,-60.444,,-148.339,-171.779,2.253,,,-174.032,,,0.0,0.0,0.0,,,,,23.44,-6.039,-12.836,0.068,,,,6.729,13.257,-6.528,0.0,,42.23,,,
09/30/2006,90.213,48.284,69.427,-71.796,,-6.869,-64.927,44.298,2.623,2.202,,39.473,,-173.364,-176.049,4.654,,,-180.703,,,0.0,0.0,0.0,,,,,2.685,-46.547,-12.847,-4.01,,,,-29.69,3.129,-32.819,0.0,,-129.698,,,
12/31/2006,225.25,127.916,77.149,-1.149,,10.4,-11.549,21.334,-47.365,33.468,,35.231,,-204.335,-167.54,15.935,,,-183.475,,,0.0,0.0,0.0,,,,,-36.795,-12.601,-12.785,-1.014,,,,1.198,1.198,0.0,0.0,,8.314,,,
03/31/2007,183.367,113.262,76.789,63.123,,17.646,45.477,-69.807,-35.669,-24.179,-17.143,7.184,,-148.286,-142.418,3.735,,,-146.153,,,0.0,0.0,0.0,,,,,-5.868,-40.902,-12.775,-4.485,,,,-23.642,1.976,-25.618,0.0,,-5.821,,,
06/30/2007,271.103,153.117,79.154,-38.49,,39.388,-77.878,77.322,49.728,9.181,,18.413,,-137.498,-132.275,57.32,,,-189.595,,,0.0,0.0,0.0,,,,,-5.223,-45.162,-12.751,-40.231,,,,7.82,7.82,0.0,0.0,,88.443,,,
09/30/2007,141.565,-5.384,78.937,27.464,,6.609,20.855,40.548,20.882,25.478,,-5.812,,-485.266,-186.664,3.232,,,-189.896,,,0.0,0.0,0.0,,,,,-298.602,115.892,-12.756,179.4,,,,-50.752,3.762,-54.514,0.0,,-227.809,,,
12/31/2007,87.998,6.787,89.835,21.312,,6.409,14.903,-29.936,12.1,2.968,-14.257,-30.747,,-201.054,-196.966,20.504,,,-217.47,,,0.0,0.0,0.0,,,,,-4.088,76.011,-18.193,64.881,,,,29.323,29.348,-0.025,0.0,,-37.045,,,
03/31/2008,146.093,75.082,92.728,76.936,,14.428,62.508,-98.653,-70.248,-21.167,-13.816,6.578,,-159.003,-160.539,15.803,,,-176.342,,,0.0,0.0,0.0,,,,,1.536,34.034,-18.255,37.501,,,,14.788,14.791,-0.003,0.0,,21.124,,,
06/30/2008,323.884,101.012,99.015,66.004,,54.568,11.436,57.853,-40.608,9.7,,88.761,,-260.813,-258.458,1.477,,,-259.935,,,0.0,0.0,0.0,,,,,-2.355,-70.657,-18.294,-71.694,,,,19.331,19.359,-0.028,0.0,,-7.586,,,
09/30/2008,213.265,90.054,96.515,-1.185,,-12.745,11.56,27.881,74.926,-1.321,,-45.724,,-301.999,-294.053,1.519,,,-295.572,,,0.0,0.0,0.0,,,,,-7.946,43.847,-18.329,58.198,,,,3.978,4.032,-0.054,0.0,,-44.887,,,
12/31/2008,346.222,176.322,104.83,100.493,,79.343,21.15,-35.423,-4.217,-41.206,50.46,-40.46,,-377.041,-312.269,9.394,,,-321.663,,,0.0,0.0,0.0,,,,,-64.772,-127.066,-18.079,-11.419,,,,-97.568,0.141,-97.709,0.0,,-157.885,,,
03/31/2009,249.78,195.819,106.219,43.187,9.906,16.452,16.829,-95.445,-30.459,-49.866,-43.69,28.57,0.0,-255.013,-255.733,43.827,43.827,0.0,-299.56,-299.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,-61.724,-18.06,-43.725,-37.3,,-6.425,0.261,0.261,0.0,-0.2,0.0,-66.957,,,
06/30/2009,316.466,113.339,107.475,-2.165,11.877,18.036,-32.078,97.817,131.013,-46.979,-21.269,35.052,0.0,-191.132,-192.502,4.357,4.357,0.0,-196.859,-196.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,-88.578,-18.068,-71.257,-68.4,,-2.857,0.747,0.747,0.0,0.0,0.0,36.756,,,
09/30/2009,161.962,396.528,109.965,-289.545,9.09,17.019,-315.654,-54.986,14.658,14.116,-15.587,-68.173,0.0,-168.799,-170.469,22.231,22.231,0.0,-192.7,-192.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,-69.072,-18.079,-49.211,-42.05,,-7.161,0.518,0.518,0.0,-2.3,0.0,-75.909,,,
12/31/2009,331.443,143.189,113.758,-3.727,8.159,-4.077,-7.809,78.223,-30.615,2.942,10.088,95.808,0.0,-229.597,-230.692,0.269,0.269,0.0,-230.961,-230.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095,-68.641,-18.085,-54.847,-52.1,,-2.747,4.291,4.291,0.0,0.0,0.0,33.205,,,
03/31/2010,174.11,100.269,119.186,59.853,9.949,3.225,46.679,-105.198,-152.796,-22.501,45.225,24.874,0.0,-265.642,-265.192,0.152,0.152,0.0,-265.344,-265.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,1904.932,-18.116,89.813,93.3,,-3.487,1833.235,1833.235,0.0,0.0,0.0,1813.4,,,
06/30/2010,331.732,66.668,132.764,-4.292,10.1,4.515,-18.907,136.592,75.819,36.108,-19.816,44.481,0.0,-4771.094,-309.946,2.335,2.335,0.0,-312.281,-312.281,0.0,0.0,0.0,0.0,-3475.665,0.0,-3475.665,0.0,-985.483,2594.668,-22.578,2540.297,-207.6,2750.0,-2.103,7.516,7.516,0.0,69.433,0.0,-1844.694,,,
09/30/2010,373.088,75.383,161.429,43.061,13.531,-4.368,33.898,93.215,10.137,31.519,37.759,13.8,0.0,-218.594,-221.826,22.457,22.457,0.0,-244.283,-244.283,0.0,0.0,0.0,0.0,1.466,0.0,1.466,0.0,1.766,-173.225,-22.582,-147.624,-144.65,0.0,-2.974,0.638,0.638,0.0,-3.657,0.0,-18.731,,,
12/31/2010,252.382,104.461,154.284,-21.523,14.013,13.657,-49.193,15.16,-29.405,3.793,15.671,25.101,0.0,-288.644,-297.216,34.9,34.9,0.0,-332.116,-332.116,0.0,0.0,0.0,0.0,3.987,3.987,0.0,0.0,4.585,53.474,-22.585,67.252,70.1,0.0,-2.848,8.831,8.831,0.0,-0.024,0.0,17.212,,,
03/31/2011,435.244,192.149,149.062,59.642,13.446,23.099,23.097,34.391,-26.901,-29.435,7.279,83.448,0.0,-253.008,-254.478,0.3,0.3,0.0,-254.778,-254.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-87.335,-22.625,-67.198,-313.5,250.0,-3.698,7.005,7.005,0.0,-4.517,0.0,94.901,,152.155,
06/30/2011,360.239,77.384,157.8,143.997,12.129,-15.507,147.375,-18.942,-24.196,27.727,13.905,-36.378,0.0,-321.083,-323.483,7.18,7.18,0.0,-330.663,-330.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-140.332,-22.668,-108.942,90.25,70.0,-269.192,2.188,2.188,0.0,-10.91,0.0,-101.176,,,
09/30/2011,456.921,167.329,159.75,14.941,11.508,-7.472,10.905,114.901,0.885,17.972,77.136,18.908,0.0,342.779,275.789,687.811,687.811,0.0,-412.022,-412.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99,-353.696,-22.679,-332.965,-260.75,0.0,-72.215,2.06,2.06,0.0,-0.112,0.0,446.004,,,
12/31/2011,275.202,195.635,151.785,-90.947,11.759,-53.131,-49.575,18.729,-33.558,-16.644,46.332,22.599,0.0,-347.212,-332.228,52.68,52.68,0.0,-384.908,-384.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.984,-24.777,-28.384,-2.307,0.0,0.0,-2.307,6.061,6.061,0.0,-0.147,0.0,-96.787,,,
03/31/2012,229.486,97.196,155.347,-7.557,16.252,-2.265,-21.544,-15.5,-17.99,-26.662,-39.312,68.464,0.0,-288.085,-277.835,28.611,28.611,0.0,-306.446,-306.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.25,-29.824,-28.387,-2.33,0.0,0.0,-2.33,0.913,0.913,0.0,-0.02,0.0,-88.423,,,
06/30/2012,138.463,152.739,153.824,-89.658,10.683,32.89,-133.231,-78.442,58.024,-20.064,-1.954,-114.448,0.0,-195.924,-184.335,223.618,223.618,0.0,-407.953,-407.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.589,-29.645,-28.446,-2.332,0.0,0.0,-2.332,1.261,1.261,0.0,-0.128,0.0,-87.106,,,
09/30/2012,162.214,-11.368,153.877,-72.118,11.488,-35.85,-47.756,91.823,-26.675,38.522,46.484,33.492,0.0,-102.771,-105.909,331.713,331.713,0.0,-437.622,-437.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138,-28.692,-28.457,-1.903,0.0,0.0,-1.903,1.747,1.747,0.0,-0.079,0.0,30.751,,,
12/31/2012,197.95,149.903,110.573,-93.091,7.738,-13.704,-87.125,-22.985,-33.577,18.773,-16.134,7.953,-0.13,-413.63,-232.141,62.623,62.623,0.0,-294.764,-294.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.044,6.584,-56.988,60.135,37.846,22.289,0.0,3.55,13.144,-9.594,0.017,0.0,-209.096,,,
03/31/2013,268.281,-1.564,111.578,42.944,26.069,0.305,16.57,62.623,27.137,30.732,-26.474,31.228,-0.15,-231.542,-275.194,74.623,74.623,0.0,-349.817,-349.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.794,-33.558,0.0,-35.178,-7.727,0.0,-27.451,1.639,1.639,0.0,0.131,0.0,3.181,,,
06/30/2013,125.11,-12.526,109.529,-15.937,8.773,6.693,-31.403,-9.848,-1.777,-10.96,13.004,-10.115,-0.048,-233.584,-324.632,33.003,33.003,0.0,-357.635,-357.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.279,155.35,-28.601,170.487,173.0,0.0,-2.513,3.043,3.043,0.0,10.469,0.0,46.876,,,
09/30/2013,195.609,-63.651,117.73,-15.743,9.379,-30.333,5.211,114.808,-14.215,-8.772,-5.017,142.812,-0.234,-94.311,43.337,357.012,357.012,0.0,-313.675,-313.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.775,-152.152,-28.61,-124.249,-122.355,0.0,-1.894,0.941,0.941,0.0,0.0,0.0,-50.854,,,
12/31/2013,69.777,738.183,122.285,4.707,12.969,-5.679,-2.583,-161.346,124.825,1.894,-81.457,-206.608,-0.066,357.456,-463.355,19.367,19.367,0.0,-482.722,-482.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.337,-120.877,-28.621,-91.072,-47.0,0.292,-44.364,-1.118,1.642,-2.76,0.0,0.0,306.356,,,
03/31/2014,336.102,116.003,129.116,18.056,15.892,8.149,-5.985,81.079,-22.231,1.729,16.595,84.986,,-335.481,-325.481,125.528,125.528,0.0,-451.009,-451.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-13.954,-14.351,-4.67,0.0,0.0,-4.67,5.067,5.068,-0.001,0.0,0.0,-13.333,,,
06/30/2014,221.045,-24.935,137.899,97.074,9.608,5.636,81.83,6.667,-30.689,8.18,36.776,-7.6,,-389.739,-360.739,7.547,7.547,0.0,-368.286,-368.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,2.0,-14.382,5.802,-11.736,1601.503,-1583.965,10.58,10.58,0.0,0.0,0.0,-166.694,,,
09/30/2014,293.024,-1.645,148.665,-7.295,7.009,-7.246,-7.058,153.361,-11.321,2.633,98.458,63.591,0.0,-199.719,-347.251,8.061,8.061,0.0,-355.312,-355.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.532,-15.135,-14.386,-0.983,0.0,259.92,-260.903,0.234,0.234,0.0,0.0,0.0,78.17,,,
12/31/2014,86.609,73.666,166.841,-6.695,9.358,-6.823,-9.23,-134.211,-33.007,7.391,-124.364,15.769,0.0,-116.443,-103.118,215.7,215.7,0.0,-318.818,-318.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.325,-18.74,-14.387,-6.117,-6.117,11.736,-11.736,1.764,1.764,0.0,0.0,0.0,-48.574,,,
03/31/2015,228.37,79.03,149.709,205.689,7.481,200.3,-2.092,7.778,26.664,-2.002,-12.619,-4.265,-0.014,-319.903,-285.696,2.108,2.108,0.0,-287.804,-287.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.992,-80.138,-14.4,22.456,758.036,525.429,-1261.009,-69.923,1.751,-71.674,-18.257,0.0,-171.671,,,
06/30/2015,65.845,-603.301,138.135,532.901,6.648,-301.654,827.907,-25.822,65.415,-9.228,-82.433,0.424,-0.042,-352.712,-325.055,4.823,4.823,0.0,-329.878,-329.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.769,291.58,-14.311,299.198,297.5,6.0,-4.302,6.735,6.735,0.0,0.0,0.0,4.713,,,
09/30/2015,110.068,118.98,146.844,-192.872,5.72,39.134,-237.726,70.309,25.884,-1.804,-29.301,75.53,0.044,-209.721,-171.665,76.113,76.113,0.0,-247.778,-247.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.463,172.641,-2.28,30.837,-113.0,182.506,-38.669,0.01,0.01,0.0,144.03,0.0,72.988,,,
12/31/2015,101.566,30.405,139.988,-47.063,4.664,133.025,-184.752,-17.168,41.306,15.495,-22.704,-51.265,-0.017,-113.881,-91.145,27.527,27.527,0.0,-118.672,-118.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.997,1.874,-2.29,9.241,4.241,5.0,0.0,0.0,0.0,0.0,-5.06,0.0,-10.441,,,
03/31/2016,129.952,-97.572,154.988,11.637,5.624,-23.582,29.595,1.442,-14.833,-18.458,-8.316,43.049,-0.047,320.976,-69.203,8.453,8.453,0.0,-77.656,-77.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.578,-96.856,-2.294,-87.595,-100.5,15.0,-2.095,-1.507,0.003,-1.51,-5.413,0.0,354.072,,,
06/30/2016,95.446,-469.828,135.22,439.272,10.43,-100.716,529.558,-21.763,32.934,10.511,-35.808,-29.4,-0.028,-29.016,-27.77,9.831,9.831,0.0,-37.601,-37.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-395.45,0.0,-389.864,-385.5,0.0,-4.364,-0.146,0.001,-0.147,-5.412,0.0,-329.02,,,
09/30/2016,472.224,25.345,414.608,-67.916,28.145,42.888,-138.949,100.801,18.231,1.974,23.7,56.896,0.0,11.878,-23.742,426.878,426.878,0.0,-450.62,-450.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62,-258.869,0.0,-235.672,0.0,0.0,-235.672,-6.496,0.859,-7.355,-16.701,0.0,225.233,,,
12/31/2016,75.951,-306.047,,117.274,-4.509,148.54,-26.757,-127.108,-50.989,-5.655,-6.242,-64.222,-6.649,266.087,14.662,14.662,14.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.593,-368.486,0.0,-378.58,,,,0.0,0.0,0.0,16.743,0.0,-26.448,-18.032,186.924,
03/31/2017,211.795,-38.966,95.678,82.389,3.754,-24.321,102.956,76.014,9.969,0.592,24.954,40.499,-10.456,-87.642,-94.054,9.868,9.868,0.0,-103.922,-103.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909,-116.686,0.0,-100.196,,0.0,-100.196,0.494,0.494,0.0,-6.528,0.0,7.467,,,
06/30/2017,88.677,169.51,91.64,-170.444,4.163,34.857,-209.464,-33.746,-3.308,-0.264,-4.141,-26.033,-11.479,184.167,172.259,318.299,318.299,0.0,-146.04,-146.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.791,-35.075,0.0,-22.962,,0.0,-22.962,0.229,0.229,0.0,-0.863,0.0,237.769,,,
09/30/2017,181.379,-26.441,102.011,-3.651,5.154,10.53,-19.335,26.858,6.081,-6.492,-5.454,32.723,-11.397,-84.648,-68.71,80.79,80.79,0.0,-149.5,-149.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,-107.108,0.0,-96.594,0.0,0.0,-96.594,0.136,0.136,0.0,0.747,0.0,-10.377,,,
12/31/2017,166.837,276.643,122.707,-304.429,3.912,-163.895,-144.446,53.004,-45.534,10.418,30.31,57.81,1.429,-233.799,-228.357,5.228,5.228,0.0,-233.585,-233.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.253,294.971,0.0,-28.001,,0.0,-28.001,-103.059,0.15,-103.209,424.602,0.0,228.009,,,
03/31/2018,259.34,527.563,124.667,-439.557,4.91,213.694,-658.161,46.667,14.505,0.066,2.152,29.944,0.0,-426.344,-130.722,101.763,101.763,0.0,-232.485,-232.485,0.0,0.0,0.0,0.0,-299.272,0.0,-299.272,0.0,3.65,-259.673,-13.127,-142.961,0.0,394.0,-536.961,-79.823,1.056,-80.879,-23.762,0.0,-426.677,,,
06/30/2018,191.589,42.014,119.087,32.738,5.708,-23.5,50.53,-2.25,29.651,0.177,-5.35,-26.728,0.0,-212.517,-212.517,51.657,51.657,0.0,-264.174,-264.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.716,0.0,93.295,0.0,413.0,-319.705,-85.334,0.507,-85.841,-14.677,0.0,-27.644,,,
09/30/2018,239.289,125.029,119.585,-41.973,5.243,68.922,-116.138,36.648,5.969,0.773,5.73,24.176,0.0,54.026,49.926,347.391,347.391,0.0,-297.465,-297.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,-305.489,0.0,-163.708,,33.0,-196.708,-127.518,0.127,-127.645,-14.263,0.0,-12.174,,,
