Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1991,25.0,2578.926711,2860.837424,2460.937916,1.223071,,0.819006,6.322383,,0.968749,,10.31927,16.75,2837.4073,
03/31/1992,24.469339,2783.308132,2994.996168,2590.556414,1.285311,,0.84908,6.122911,,0.984963,,9.690584,17.291667,2860.893044,
06/30/1992,16.58805,2935.706549,3039.799799,2823.84467,1.287639,,0.864088,7.043528,,1.00922,,9.264838,17.583333,2910.335799,
09/30/1992,16.498559,3050.081348,3125.363554,2888.473034,1.397863,,0.924234,7.822598,,1.039561,,11.415425,19.083333,2991.457945,
12/31/1992,17.208672,3081.671957,3280.427949,2969.491945,1.582459,,1.012116,9.405145,,1.135964,,9.832876,21.166667,3254.376997,
03/31/1993,19.405371,3538.863899,3836.348129,3313.376948,2.206728,,1.215174,10.15036,,1.35485,,12.78989,25.291667,3783.850631,
06/30/1993,18.307783,3718.382877,3896.190469,3558.993604,2.224462,,1.220272,7.852511,,1.337128,,12.678973,25.875,3730.952548,
09/30/1993,20.569977,3986.313929,4372.709556,3711.625119,2.631244,,1.432111,10.248373,,1.557535,,11.997732,30.375,4291.972661,
12/31/1993,23.305955,4789.598833,5225.233891,4314.140055,3.387645,,1.754016,7.319271,,1.788828,,18.260176,37.833333,4961.143724,
03/31/1994,22.324903,4976.395316,5195.956462,4778.686399,3.630991,,1.741171,8.009265,,1.834808,,16.911741,38.25,5103.422178,
06/30/1994,19.454545,4801.952098,5131.720585,4403.574565,3.394355,,1.593871,8.779395,,1.678924,,14.733012,35.666667,4661.922867,
09/30/1994,17.319024,4641.1954,4792.414675,4395.095375,3.189606,,1.50243,8.252222,,1.6034,,13.181404,34.291667,4460.125871,
12/31/1994,16.818513,4769.741029,5038.827388,4376.927879,3.464598,,1.634345,15.367901,,1.726143,,11.625878,38.458333,4869.476028,
03/31/1995,17.795801,5414.865621,6055.25539,4884.055318,4.387495,,1.951925,14.277451,,1.917272,,11.970911,46.625,5433.608769,
06/30/1995,17.535971,5827.095091,6199.261271,5476.14502,4.617512,,2.082093,15.620346,,2.106089,,12.259865,48.75,5775.68395,
09/30/1995,19.661017,6459.695777,7113.875937,5840.634022,5.779488,,2.542979,16.938071,,2.591008,,14.494802,58.0,6818.674042,
12/31/1995,19.240614,6583.339988,6887.405917,6117.608912,5.653049,,2.636876,19.464275,30.270204,2.697621,13.213377,18.037844,56.375,6547.611255,
03/31/1996,21.754386,6880.42334,7564.667509,6425.564508,6.476865,,3.090527,31.878126,66.378332,3.223584,15.261642,20.829727,62.0,7210.209984,
06/30/1996,19.094827,6851.532769,7352.245007,6340.266236,5.899142,,2.816384,27.71139,57.233523,2.899207,13.522602,18.453045,55.375,6283.520252,
09/30/1996,18.87931,5965.814822,6480.748985,5648.051502,6.188482,,2.816918,24.292544,46.581539,2.931049,13.380469,17.778337,54.75,6199.57276,
12/31/1996,15.336879,5557.290444,6405.308006,4984.035884,4.960341,,2.237723,20.231963,43.122657,2.440691,9.522392,11.914272,43.25,5027.822645,
03/31/1997,15.035587,5243.436054,5472.89141,4859.092642,4.646584,,2.152008,16.770022,31.593178,2.36069,9.364183,11.527865,42.25,4845.150064,
06/30/1997,17.159498,5007.719948,5504.250074,4503.03763,5.495307,,2.435565,19.466113,37.766609,2.635713,10.57089,12.778756,47.875,5296.449534,
09/30/1997,17.274305,5745.699995,6080.300083,5451.229219,6.213593,,2.580988,24.903629,61.175545,2.859061,11.355904,13.586871,49.75,5544.951714,
12/31/1997,16.913007,5374.461512,5622.824526,4976.213542,6.970151,,2.663517,26.503934,73.189886,2.940195,11.7734,13.960316,50.0625,5486.40429,
03/31/1998,16.513378,5385.42559,5604.300838,5228.221538,7.46307,,2.68515,25.203804,70.60118,3.009292,11.8077,13.825853,49.375,5419.7343,
06/30/1998,13.572607,5093.407536,5509.39154,4598.418688,6.001648,,2.278115,24.797572,123.57456,2.747745,10.69658,12.479344,41.125,4792.06793,
09/30/1998,10.15625,4002.960242,4825.079625,3320.368972,4.115778,7.665775,1.587941,23.983236,,2.321707,9.422478,11.151603,30.0625,4193.002592,
12/31/1998,10.728346,4388.024331,6371.931664,3826.415979,4.91514,,1.228347,14.738174,116.348974,3.04968,12.92799,16.436088,27.25,6541.56308,
03/31/1999,11.123348,6377.361513,6543.399595,6224.114481,4.539464,,0.988349,15.964218,,2.533775,11.081395,14.87035,25.25,6349.63925,
06/30/1999,18.90024,7360.946025,7836.120117,6229.17382,6.479765,,1.357912,19.108034,146.825756,2.682104,11.85729,16.529113,39.3125,7719.095688,
09/30/1999,14.986911,7223.734285,7819.101466,6365.241417,3.547463,,0.913818,10.995712,41.074606,2.047524,8.98369,12.871888,28.625,6513.175375,
12/31/1999,13.664216,6028.660963,6400.330458,5834.786659,3.43639,,0.885222,10.405629,35.331376,1.954928,8.698088,13.228343,27.875,6349.604525,
03/31/2000,8.269231,5326.484972,6331.24427,4897.44976,1.970811,,0.51814,6.615641,36.885631,1.589081,7.264691,11.171619,16.125,5172.459826,
06/30/2000,8.734472,5174.512961,5337.368212,4988.974073,1.862942,,0.458078,6.144897,86.607222,1.534393,7.270524,11.394352,14.0625,5002.120313,
09/30/2000,12.07265,4942.346433,5149.872157,4616.458669,1.758996,,0.462776,7.24872,,1.415394,7.125021,11.45661,14.125,4617.01375,
12/31/2000,28.882576,4982.601575,5227.551959,4596.97586,2.51228,,0.647704,29.251725,,1.45908,7.185969,11.67264,19.0625,4599.020347,
03/31/2001,86.6,4144.456788,4690.981309,3899.455426,1.809921,,0.488946,15.669279,,1.604028,8.257561,13.696673,12.99,4574.688674,
06/30/2001,282.5,4537.790076,4687.336765,4018.477936,1.561599,,0.488367,31.902679,,1.616028,7.902345,12.452921,11.3,4022.293573,
09/30/2001,,3941.340243,4072.481384,3550.048955,1.217659,,0.42432,,,1.761917,9.900748,16.486514,8.25,3692.979074,
12/31/2001,,3776.353095,3955.716328,3219.019989,1.527914,,0.609132,,,1.814119,10.884712,17.229277,10.0,3221.87472,
03/31/2002,,3346.107746,3618.307345,3106.17791,18.138195,,0.859292,,,2.135747,12.080995,18.400285,13.31,3588.055614,
06/30/2002,,3446.189786,3564.780116,1878.82684,6.146427,,0.760526,,,1.133995,7.176199,12.966648,11.6,1880.164012,
09/30/2002,,1752.924465,1911.537879,1568.42371,5.293446,,0.597416,,,0.942081,4.443131,7.830469,9.21,1581.754804,
12/31/2002,,1592.324014,1718.250802,1522.78137,,,0.563232,,,0.959793,4.483416,7.273097,8.8,1636.446822,
03/31/2003,,1623.874563,2236.445944,1503.935226,,,0.539654,,,1.280759,5.960978,9.660895,8.7,2241.327716,
06/30/2003,990.0,2354.508743,2424.818559,2206.918311,,,0.595455,,,1.286863,5.940132,9.038319,9.9,2304.7714,
09/30/2003,23.122449,2437.813982,2552.043497,2267.679759,251.310725,,0.670241,38.345704,,1.329406,6.578015,9.259822,11.33,2407.553627,
12/31/2003,23.921569,2357.003645,2575.136205,2243.22411,123.099553,,0.710784,,,1.395501,7.019333,9.832424,12.2,2576.09508,
03/31/2004,13.045455,2549.132784,2683.830752,2426.979909,16.184264,,0.659088,,,1.336378,7.074499,10.13916,11.48,2504.372554,
06/30/2004,14.511905,2484.313998,2609.446521,2340.528363,16.82235,,0.690883,114.703626,,1.380698,7.65003,11.150891,12.19,2631.61039,
09/30/2004,67.857143,2661.617377,2860.56488,2501.682978,,,0.793605,32.113505,,1.435054,8.102925,11.81791,14.25,2789.026725,
12/31/2004,53.035714,2821.603772,2882.447332,2755.387737,14.88206,,0.800277,13.270531,36.747147,1.391678,8.769022,12.901128,14.85,2778.902945,
03/31/2005,161.0,2729.539939,2819.96194,2671.047156,18.912382,,0.772928,12.224806,31.029061,1.377981,8.895123,13.153873,14.49,2788.621,
06/30/2005,74.473684,2724.502549,2826.630827,2621.077335,26.037847,,0.747821,8.686184,14.816135,1.324068,8.729385,13.026993,14.15,2712.22,
09/30/2005,13.886364,2614.750525,2775.366388,2445.389728,20.853495,,0.64161,9.412034,18.599117,1.182934,8.231962,12.658985,12.22,2445.716,
12/31/2005,25.111111,2352.113286,2448.614886,2217.456068,,,0.597333,6.059195,9.086512,1.121961,7.708556,11.933899,11.3,2305.62923,
03/31/2006,26.037736,2389.835199,2604.199239,2275.447199,26.797949,,0.723563,5.760042,7.675862,1.199423,7.99001,12.025446,13.8,2495.28,
06/30/2006,31.142857,2620.399825,2747.850011,2466.233498,91.078105,,0.816942,6.748877,9.131628,1.293391,8.419796,12.49261,15.26,2647.184,
09/30/2006,25.031746,2609.046441,2728.949082,2471.070796,23.26587,,0.850834,7.38138,10.575925,1.317161,8.062622,11.469364,15.77,2687.272,
12/31/2006,17.241071,2938.317209,3112.497109,2678.581618,9.223976,,1.053613,12.433886,27.05357,1.511769,8.947089,12.376926,19.31,3076.90377,
03/31/2007,15.030769,3127.230462,3276.515028,2934.994395,6.683379,,1.088897,12.78988,35.531578,1.546468,8.662201,11.870424,19.54,3108.864,
06/30/2007,14.23913,3047.55814,3143.719733,2890.682443,5.68316,,1.07886,8.927656,17.88847,1.471144,7.928921,10.768332,19.65,3028.055,
09/30/2007,14.202703,3132.459456,3289.432956,2953.344172,5.300855,,1.14588,7.647519,12.561168,1.493736,7.847654,10.684738,21.02,3121.012,
12/31/2007,13.074324,2960.591614,3265.475509,2713.501878,4.614778,,1.034,7.374298,12.193001,1.361045,7.173609,9.845797,19.35,2907.463777,
03/31/2008,12.032895,2749.112552,2929.826655,2511.239188,4.112194,,0.947414,6.866868,11.146107,1.276455,6.922921,9.566649,18.29,2798.24469,
06/30/2008,11.211921,2909.531519,3071.978583,2646.209918,3.4084,,0.84592,8.441574,16.403432,1.169216,6.730079,9.326443,16.93,2637.518,
09/30/2008,13.839161,2999.796993,3186.012979,2544.407855,3.891642,,0.95628,11.819409,30.386299,1.270067,8.030707,11.208126,19.79,2943.254,
