Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1995,2523.986938,2532.0,2532.0,,5.435624,1.241311,1.073855,0.556667,0.556667,,0.556667,0.556667,0.556667,0.275,0.885861,,0.075674,5.499236,,
09/30/1995,2507.609985,2517.0,2517.0,,5.29559,1.257847,1.0882,0.57,0.57,,0.57,0.57,0.57,0.333333,0.709972,,0.350134,5.542329,,
12/31/1995,2493.509949,2502.0,2502.0,,5.094724,1.122302,0.967226,0.51,0.51,,0.51,0.51,0.51,0.333333,0.899281,,0.456385,5.60856,,
03/31/1996,2478.095947,2523.0,2490.0,,5.515663,1.345382,1.176305,0.63,0.63,0.63,0.62,0.62,0.62,0.333333,0.246586,0.119679,0.274404,5.7181,,
06/30/1996,2461.268921,2493.0,2469.0,,5.573107,1.387606,1.220737,0.656667,0.656667,0.656667,0.65,0.65,0.65,0.333333,0.883354,0.732685,0.473333,5.778727,,
09/30/1996,2446.331909,2475.0,2454.0,,5.577832,1.42502,1.251426,0.67,0.67,0.67,0.666667,0.666667,0.666667,0.4,0.703749,0.5326,0.187628,5.876145,,
12/31/1996,2431.343994,2439.0,2424.0,,5.516089,1.314769,1.136551,0.606667,0.606667,0.606667,0.603333,0.603333,0.603333,0.4,1.283828,1.005776,0.098711,5.847794,,
03/31/1997,2421.561035,2463.0,2429.000977,,5.801974,1.521613,1.344586,0.73,0.73,0.73,0.72,0.72,0.72,0.4,0.286126,0.16797,0.132559,5.705824,,
06/30/1997,2422.079102,2436.0,2414.0,,5.919635,1.569594,1.393538,0.76,0.76,0.76,0.75,0.75,0.75,0.4,1.144159,0.954432,0.130879,5.965123,,
09/30/1997,2423.991943,2443.0,2421.0,,5.779017,1.575795,1.414292,0.58,0.58,0.77,0.58,0.58,0.76,0.4,0.673689,0.495663,0.321371,6.040037,,
12/31/1997,2425.487061,2444.0,2423.0,,5.670656,1.362361,1.339249,0.54,0.54,0.67,0.53,0.53,0.66,0.4,1.342138,1.054065,0.940842,6.151342,-1.182855,
03/31/1998,2428.779053,2444.0,2425.0,,5.837526,1.568247,1.389278,0.57,0.57,0.8,0.57,0.57,0.79,0.4,0.194227,0.053608,1.010384,6.275581,-1.026853,
06/30/1998,2431.058105,2443.0,2428.0,,6.089786,1.551895,1.375206,0.72,0.72,0.82,0.71,0.71,0.82,0.4,1.313015,1.121499,1.894237,6.590546,-0.631412,
09/30/1998,2433.312012,2448.0,2430.0,,5.913992,1.662963,1.486831,0.81,0.81,0.85,0.81,0.81,0.84,0.44,1.134568,0.960905,2.270157,7.082528,-0.172193,
12/31/1998,2430.533936,2458.0,2432.0,,5.962171,1.412829,1.248766,0.109999,0.11,0.73,0.11,0.11,0.72,0.44,0.700658,0.463816,1.679055,6.663968,-0.563251,
03/31/1999,2416.386,2439.0,2424.0,,6.243399,1.470297,1.304043,0.74,0.74,0.81,0.73,0.73,0.8,0.44,0.805693,0.672442,1.321809,6.555658,-0.496196,
06/30/1999,2398.081,2417.0,2406.0,,8.233583,1.661679,1.4867,0.84,0.84,0.85,0.84,0.84,0.85,0.44,1.453865,1.287199,1.838136,6.647398,-0.553359,
09/30/1999,2378.216,2396.0,2386.0,,6.492875,1.653814,1.473596,0.84,0.84,0.88,0.84,0.84,0.87,0.48,1.58969,1.410729,2.47076,6.683581,-0.522661,
12/31/1999,2338.519,2359.0,2354.0,,6.609176,1.564996,1.374681,0.79,0.79,0.77,0.79,0.79,0.77,0.48,0.905268,0.651232,2.180867,6.54474,-0.673076,
03/31/2000,2296.968,2318.0,2315.0,,6.734341,1.687257,1.502376,0.87,0.87,0.87,0.87,0.87,0.87,0.48,1.44406,1.312311,1.839817,6.580414,-0.781465,
06/30/2000,2261.865,2280.0,2273.0,,7.225253,1.841179,1.650682,0.96,0.96,0.96,0.95,0.95,0.95,0.48,1.102508,0.928729,1.867485,6.66618,-0.710918,
09/30/2000,2230.453,2253.0,2240.0,,7.034375,1.95625,1.769643,1.04,1.04,1.0,1.03,1.03,0.99,0.53,1.458036,1.271429,2.142614,6.681154,-0.663094,
12/31/2000,2208.896,2235.0,2213.0,,7.006778,1.772707,1.574785,0.91,0.91,0.88,0.9,0.9,0.87,0.53,0.871667,0.61681,0.424194,6.792986,-8.187348,
03/31/2001,2201.847,2229.0,2201.0,,8.169923,1.781009,1.513857,0.81,0.82,0.96,0.8,0.8,0.95,0.53,0.253067,0.107678,0.193474,6.735255,-8.324375,
06/30/2001,2189.852,2221.0,2191.0,,7.490644,2.181196,1.918759,1.04,1.04,1.04,1.03,1.03,1.03,0.53,1.857143,1.642629,0.180377,8.920694,-6.16754,
09/30/2001,2170.394,2202.0,2175.0,,8.326897,2.209195,1.951264,1.07,1.07,1.08,1.06,1.06,1.07,0.58,1.497011,1.29977,0.211482,9.160088,-6.1035,
12/31/2001,2152.503,2185.0,2157.0,,8.336579,2.102457,1.818266,1.0,1.0,1.0,0.99,0.99,0.99,0.58,0.468707,0.142791,0.210453,9.11497,-8.328908,
03/31/2002,2140.432,2171.0,2145.0,,7.440559,2.100233,1.944522,1.1,1.1,1.15,1.09,1.09,1.14,0.58,0.512821,0.343124,0.178936,9.19534,-8.31748,
06/30/2002,2126.695,2159.0,2135.0,,7.737705,2.32178,2.167213,1.22,1.22,1.25,1.21,1.21,1.24,0.58,2.171429,1.951288,0.648894,9.658649,-8.152556,
09/30/2002,2079.702,2119.0,2104.0,,7.242395,2.330323,2.182034,2.07,2.07,1.27,2.06,2.06,1.27,0.64,1.994297,1.749525,0.218781,10.26349,-7.800637,
12/31/2002,2039.26,2069.0,2060.0,,7.021359,2.01165,1.83932,0.86,0.86,0.94,0.85,0.85,0.93,0.64,0.330097,0.009709,0.277061,9.551504,-9.019448,
03/31/2003,2024.55,2040.0,2032.0,,7.127953,2.06939,1.901575,1.08,1.08,1.08,1.07,1.07,1.07,0.64,1.06939,0.86122,0.687066,9.952335,-8.871107,
06/30/2003,2029.046,2029.0,2023.0,,7.655462,2.333663,2.16609,1.2,1.2,1.26,1.2,1.2,1.26,0.64,0.97825,0.742956,2.381415,10.95983,-7.985033,
09/30/2003,2030.252,2035.0,2027.0,,7.549087,2.270844,2.088308,1.23,1.23,1.23,1.22,1.22,1.22,0.68,2.342378,2.118402,2.978941,11.244417,-7.747314,
12/31/2003,2037.264,2048.0,2030.0,,7.349261,1.962069,1.769951,1.03,0.99,1.03,1.03,0.99,1.03,0.68,0.943842,0.637931,1.853957,12.309156,-7.101681,
03/31/2004,2049.86,2059.0,2041.0,,7.605096,2.178834,1.990691,1.07,1.07,1.16,1.07,1.07,1.16,0.68,0.141597,-0.018128,1.563034,13.093577,-6.263355,
06/30/2004,2051.64,2062.0,2047.0,,8.033708,2.307767,2.118222,1.28,1.28,1.41,1.27,1.27,1.4,0.68,1.991695,1.801661,2.452185,13.53795,-5.840693,
09/30/2004,2052.39,2060.0,2048.0,,7.80127,2.26123,2.067383,1.29,1.29,1.24,1.29,1.29,1.24,0.73,2.166504,1.930664,3.249382,14.170309,-5.276775,
12/31/2004,2059.527476,2071.0,2052.0,,7.862086,2.02729,1.81384,0.94,0.97,1.05,0.94,0.95,1.03,0.73,1.017057,0.668616,2.788989,14.91313,-4.105311,
03/31/2005,2069.12136,2081.0,2061.0,,7.987385,2.250849,2.053372,1.26,1.25,1.25,1.25,1.24,1.24,0.73,-0.234352,-0.406599,2.033713,15.66317,-3.253072,
06/30/2005,2074.910314,2087.0,2067.0,,8.381713,2.39671,2.198355,1.29,1.41,1.41,1.28,1.4,1.4,0.73,2.684567,2.42477,4.096081,16.091298,-4.874909,
09/30/2005,2080.233849,2092.0,2072.0,,8.352317,2.415541,2.219595,1.39,1.39,1.39,1.38,1.38,1.38,0.8,1.394305,1.106178,2.978031,16.587558,-4.211065,
12/31/2005,2084.264399,2100.0,2080.0,,8.570673,2.118269,1.900962,1.1,1.1,1.18,1.09,1.09,1.16,0.8,1.492788,1.148077,3.002498,17.131704,-3.698187,
03/31/2006,2087.6668,2101.0,2082.0,,4.17195,1.580692,1.470221,1.67,1.25,1.25,1.65,1.24,1.24,0.8,-0.331892,-0.438521,1.193198,18.271115,-2.72601,
06/30/2006,2090.538575,2102.0,2085.0,,4.438849,1.727578,1.622062,1.3,1.01,1.06,1.29,1.0,1.05,0.8,3.744844,3.623501,2.684954,18.986017,-2.274533,
09/30/2006,2095.541095,2107.0,2090.0,,4.503828,1.750718,1.638278,1.38,1.06,1.08,1.36,1.05,1.07,0.86,1.926794,1.764593,2.717675,19.656021,-1.822918,
12/31/2006,2097.080928,2110.0,2092.0,,8.597036,2.125239,2.016252,1.41,1.41,127.0,1.4,1.4,1.27,0.86,1.167304,0.942161,2.279836,18.892452,15.027555,
03/31/2007,2102.528225,2112.0,2097.0,,1.663329,0.531235,0.501192,1.31,0.33,0.31,1.3,0.33,0.31,0.86,-0.240343,-0.271817,1.041128,6.901215,2.858463,
06/30/2007,2104.887206,2116.0,2101.0,,1.885769,0.63208,0.603046,1.05,0.34,0.839629,1.05,0.34,0.836088,0.69,2.676345,2.641123,2.924622,7.691148,3.542708,
09/30/2007,2105.683077,2117.0,2103.0,,1.930575,0.607703,0.583928,1.25,0.43,0.903755,1.24,0.43,0.900622,0.75,1.505468,1.472183,3.471083,8.186892,4.115054,
12/31/2007,2107.676762,2119.0,2104.0,,1.759506,0.528992,0.501426,1.04,0.39,0.400552,1.03,0.39,0.400478,0.75,0.965304,0.881654,2.297316,8.968168,7.485493,
03/31/2008,2108.901789,2122.0,2107.0,,1.710489,0.534409,0.506407,1.16,0.29,0.37,1.16,0.29,0.37,0.75,1.709065,1.687708,2.282231,2.232442,0.750628,
06/30/2008,2059.548455,2088.0,2075.0,,2.013976,0.680482,0.655904,0.45,0.45,0.888443,0.45,0.45,0.885713,0.29,-1.14747,-1.166747,0.2015,1.910127,0.39329,
09/30/2008,2060.260205,2070.0,2058.0,,2.109329,0.6793,0.654033,0.42,0.42,0.92132,0.42,0.42,0.918414,0.32,1.306122,1.283771,0.444119,2.027899,0.512557,
12/31/2008,2061.371584,2070.0,2059.0,,1.861583,0.580864,0.555124,0.33,0.33,0.37,0.33,0.33,0.37,0.32,0.472559,0.419136,3.840162,1.371902,-0.139713,
03/31/2009,2067.322911,2067.0,2061.0,,1.849588,0.615721,0.577875,0.28,0.28,0.393498,0.28,0.28,0.387402,0.32,0.991266,0.970403,1.866182,1.343767,-6.951986,
06/30/2009,2071.260692,2069.0,2069.0,,2.220396,0.843886,0.810536,0.49,0.49,0.550991,0.49,0.49,0.550991,0.32,-0.922185,-0.955534,0.262642,1.613993,-6.66454,
09/30/2009,2071.829374,2072.0,2067.0,,2.089018,0.708757,0.674407,0.43,0.43,0.479303,0.42,0.42,0.473919,0.34,0.90566,0.876633,0.497145,1.795997,-6.476885,
12/31/2009,2076.028644,2073.0,2073.0,,1.97781,0.719247,0.578871,0.35,0.35,0.385914,0.35,0.35,0.385914,0.34,1.660878,1.529185,0.90124,1.959992,-6.379006,
03/31/2010,2082.47477,2077.0,2074.0,,1.905014,0.722758,0.689489,0.39,0.39,0.417551,0.39,0.39,0.415518,0.35,0.984089,0.965767,1.579851,2.047084,-6.263221,
06/30/2010,2083.570525,2079.0,2076.0,,2.09104,0.769268,0.736513,0.5,0.5,0.515414,0.5,0.5,0.515392,0.35,-0.842967,-0.8579,0.409873,2.169833,-6.134182,
09/30/2010,2087.518901,2080.0,2078.0,,2.146776,0.888835,0.854668,0.54,0.54,0.54,0.54,0.54,0.54,0.38,0.688643,0.666025,0.814364,2.467044,-5.81839,
12/31/2010,2088.739666,2082.0,2082.0,,1.987992,0.74976,0.717099,0.44,0.44,0.438521,0.44,0.44,0.438521,0.38,0.501921,0.476945,1.107845,2.485709,-5.792967,
03/31/2011,2093.31909,2084.0,2084.0,,1.892035,0.767274,0.738484,0.45,0.45,0.441459,0.45,0.45,0.441459,0.38,0.989443,0.983205,1.639502,2.604954,-5.652745,
06/30/2011,2071.24954,2076.0,2076.0,,1.927746,0.653179,0.623796,0.21,0.21,0.547038,0.21,0.21,0.543646,0.38,-0.762524,-0.77553,0.9965,2.236814,-6.106459,
09/30/2011,2056.436776,2054.0,2054.0,,2.107108,0.944985,0.914314,0.57,0.57,0.561831,0.57,0.57,0.561831,0.41,1.015093,0.998053,1.479744,2.148863,-6.252076,
12/31/2011,2044.419285,2043.0,2043.0,,2.127264,0.697504,0.66373,0.41,0.41,0.504161,0.41,0.41,0.504161,0.41,0.497797,0.483113,1.599476,1.800022,-6.648343,
03/31/2012,2034.930761,2034.0,2034.0,,1.963618,0.834808,0.807276,0.59,0.59,0.490167,0.59,0.59,0.490167,0.41,0.903147,0.89528,2.04233,1.818735,-6.666566,
06/30/2012,2032.844704,2027.0,2027.0,,2.259497,0.954119,0.925999,0.6,0.6,0.588555,0.6,0.6,0.586186,0.41,-0.948199,-0.959546,0.751656,2.101981,-6.389568,
09/30/2012,2025.131633,2024.0,2024.0,,2.206522,1.000494,0.972826,0.32,0.32,0.579545,0.32,0.32,0.575929,0.44,1.089427,1.070652,1.079436,1.909012,-6.61241,
12/31/2012,2009.740296,2013.0,2013.0,,2.215599,0.90462,0.876801,0.55,0.55,0.551441,0.55,0.55,0.551441,0.44,0.876801,0.853453,1.442973,1.576323,-7.007871,
03/31/2013,2008.669118,2003.0,2003.0,,1.983525,1.101348,1.074388,0.69,0.69,0.541188,0.69,0.69,0.541188,0.44,0.830754,0.823265,1.879354,1.776798,-6.809484,
06/30/2013,2004.80587,2002.0,2002.0,,2.260739,1.025475,0.9995,0.63,0.63,0.610205,0.63,0.63,0.600205,0.44,-0.546454,-0.559441,1.282418,1.778227,-6.822107,
09/30/2013,2000.28722,1998.0,1998.0,,2.382382,1.093093,1.067067,0.7,0.7,0.696672,0.7,0.7,0.696672,0.48,1.204204,1.17968,2.105198,1.990214,-6.627048,
12/31/2013,1993.479282,1992.0,1992.0,,2.210843,0.930221,0.903112,0.24,0.24,0.570783,0.24,0.24,0.565803,0.48,0.702309,0.681727,1.592693,2.066237,-6.577946,
03/31/2014,1986.721529,1986.0,1986.0,,2.018127,0.898288,0.873112,0.59,0.59,0.574522,0.59,0.59,0.574391,0.48,1.06999,1.056395,1.822097,2.071252,-6.599818,
06/30/2014,1983.448803,1980.0,1980.0,,2.308586,1.022727,0.997475,0.64,0.64,0.648662,0.64,0.64,0.648662,0.48,-0.689899,-0.706566,0.601478,2.215837,-6.528527,
09/30/2014,1977.013062,1976.0,1976.0,,2.405364,1.036437,1.01164,0.71,0.71,0.690789,0.71,0.71,0.690789,0.52,1.164474,1.136134,1.133528,2.171963,-6.598338,
12/31/2014,1971.474523,1970.0,1970.0,,2.341624,1.000508,0.970558,0.63,0.63,0.659391,0.63,0.63,0.659391,0.52,0.813706,0.789848,1.684526,1.528805,-7.263599,
03/31/2015,1967.162836,1966.0,1966.0,,2.17294,0.97355,0.948627,0.52,0.52,0.634791,0.52,0.52,0.634791,0.52,1.2706,1.246185,1.867664,1.287641,-7.521492,
06/30/2015,1961.966359,1962.0,1962.0,,2.484709,1.159531,1.133537,0.74,0.74,0.745668,0.74,0.74,0.745668,0.52,-0.637615,-0.663609,0.572385,1.416436,-7.413481,
09/30/2015,1960.679441,1958.0,1958.0,,2.54239,1.203779,1.178243,0.78,0.78,0.751788,0.78,0.78,0.751788,0.565,1.451992,1.419816,0.972622,1.472449,-7.360204,
12/31/2015,1960.059481,1958.0,1958.0,,2.41522,1.041879,1.003575,0.64,0.64,0.674668,0.64,0.64,0.674668,0.565,0.895301,0.861083,1.208637,1.469343,-7.363552,
03/31/2016,1956.710196,1956.0,1956.0,,2.315951,1.035787,1.010736,0.62,0.62,0.723415,0.62,0.62,0.720204,0.565,1.389571,1.376278,1.949701,1.402865,-7.442594,
06/30/2016,1954.006005,1954.0,1954.0,,2.497953,1.258444,1.233367,0.84,0.84,0.801668,0.84,0.84,0.794176,0.565,-0.834698,-0.860798,0.419139,1.606955,-7.263028,
09/30/2016,1951.402936,1952.0,1952.0,,2.660348,1.246414,1.220287,0.56,0.56,0.82377,0.56,0.56,0.82377,0.61,1.251025,1.224898,1.177614,1.508658,-7.370595,
12/31/2016,1943.272224,1946.489564,1946.489564,,2.431557,1.052151,1.023895,5.27,5.27,0.667355,5.27,5.27,0.667355,0.61,0.1495,0.118161,2.351189,6.57139,-2.341926,
03/31/2017,1935.145437,1939.0,1939.0,,2.366684,1.181537,1.154719,0.72,0.72,0.727179,0.72,0.72,0.724642,0.61,1.379577,1.362558,2.701606,6.335441,-2.711941,
06/30/2017,1920.792642,1928.0,1928.0,,2.628631,1.338174,1.311203,1.03,1.03,0.854512,1.03,1.03,0.852873,0.61,-0.378631,-0.408714,1.173995,6.465039,-2.647345,
09/30/2017,1909.620733,1915.0,1915.0,,2.675196,1.37859,1.351958,0.97,0.97,0.900783,0.97,0.97,0.895326,0.66,1.148303,1.116971,1.352101,6.370899,-2.794796,
12/31/2017,1901.259192,1905.0,1905.0,,2.474541,1.202625,1.174278,2.6,2.6,0.910761,2.6,2.6,0.907612,0.66,0.397375,0.372178,0.659037,8.087798,-1.225504,
03/31/2018,1893.825886,1899.0,1899.0,,2.459189,1.247499,1.219589,1.0,1.0,0.94892,1.0,1.0,0.94892,0.7,1.4792,1.461295,1.156917,8.128519,-1.221337,
06/30/2018,1886.257453,1891.0,1891.0,,2.580116,1.347964,1.320994,0.99,0.99,1.011634,0.99,0.99,1.009566,1.4,0.550502,0.530407,0.758115,8.374255,-1.015768,
09/30/2018,1880.06767,1883.0,1883.0,,2.810409,1.391928,1.357939,1.03,1.03,1.083909,1.03,1.03,1.082045,0.8,1.442379,1.410515,1.272827,8.241193,-1.169107,
12/31/2018,1874.057595,1877.0,1877.0,,2.549814,0.960575,0.929142,0.66,0.66,0.950453,0.66,0.66,0.945029,0.8,0.972296,0.915823,0.711291,7.890366,-1.434321,
03/31/2019,1871.754263,1874.0,1874.0,,2.342049,1.222519,1.194237,0.6,0.6,0.925827,0.6,0.6,0.925827,0.8,1.221451,1.201174,1.790833,7.521821,-1.839985,
06/30/2019,1868.089022,1870.0,1870.0,,2.777005,1.481283,1.452941,1.07,1.07,1.1,1.07,1.07,1.1,0.8,0.05508,0.033155,0.96141,7.742672,-1.639643,
09/30/2019,1868.125457,1868.0,1868.0,,2.897216,1.606531,1.576017,-1.39,-1.39,1.194325,-1.39,-1.39,1.194325,0.84,1.542827,1.499465,0.858615,5.644696,-3.963867,
12/31/2019,1857.981554,1865.0,1865.0,,2.574799,1.335121,1.30134,-0.969973,-0.969973,1.025201,-0.969973,-0.969973,1.025201,0.84,1.374263,1.32815,1.139409,3.348795,-6.265939,
03/31/2020,1858.368058,1858.0,1858.0,,2.715823,1.29225,1.257266,0.83,0.83,1.095802,0.83,0.83,1.089419,0.84,1.684069,1.656082,3.022006,3.520831,-6.08168,
06/30/2020,1858.387522,1859.0,1859.0,,2.722969,1.538999,1.504034,1.04,1.04,1.067778,1.04,1.04,1.065282,0.84,0.977407,0.948359,2.596875,3.060718,-6.532007,
09/30/2020,,,,,,,,1.138,1.138,1.141,1.138,1.138,1.141,0.86,1.207,,,3.62,,
12/31/2020,,,,,,,,0.988,0.988,0.992,0.988,0.988,0.992,0.866,1.143,,,3.69,,
