Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2012,5805.126857,-500.0,0.0,26.0,2353.0,7684.126857,4078.0,57.699853,0.306216,2.208082,,,,,5800.69,7679.69,117.570471,,
03/31/2013,6864.620388,-531.0,0.0,28.0,2402.0,8763.620388,4295.0,55.925495,0.274088,2.49108,,,,,6950.24,8849.24,133.547591,,
06/30/2013,7145.900932,-503.0,0.0,23.0,2343.0,9008.900932,4343.0,53.948883,0.260076,2.526332,,,,,7258.84,9121.84,136.189597,,
09/30/2013,7680.363564,-623.0,0.0,23.0,2332.0,9412.363564,4379.0,53.254168,0.247759,2.609471,,,,,7669.41,9401.41,140.665469,,
12/31/2013,8012.69307,-796.0,0.0,28.0,2326.0,9570.69307,4569.0,50.908295,0.243034,2.618521,11.629032,14.199841,14.585149,17.586901,8155.42,9713.42,141.782203,,
03/31/2014,7908.213209,-734.0,0.0,30.0,2322.0,9526.213209,4794.0,48.435544,0.243748,2.573957,11.02571,13.249253,15.32532,18.656914,8031.66,9649.66,140.817863,,
06/30/2014,7744.062543,-708.0,0.0,18.0,2317.0,9371.062543,4779.0,48.482946,0.247251,2.501618,11.129528,13.46417,14.128711,17.092252,7880.6,9507.6,138.800099,,
09/30/2014,7341.4555,-656.0,0.0,15.0,2313.0,9013.4555,4586.0,50.43611,0.256616,2.395284,11.16909,13.656751,15.846181,19.861767,7369.2,9041.2,134.645357,,
12/31/2014,8002.103377,-635.0,0.0,81.0,2297.0,9745.103377,4363.0,52.647261,0.235708,2.563152,10.815875,15.061984,11.443801,14.820058,8071.713717,9814.713717,144.557001,,
03/31/2015,8650.253196,-503.0,0.0,74.0,2305.0,10526.253196,4677.0,49.283729,0.218976,2.775911,12.12702,17.143735,13.464932,17.728333,8768.76,10644.76,155.307948,,
06/30/2015,8423.692632,-483.0,0.0,148.0,2520.0,10608.692632,5061.0,49.792531,0.237541,2.807275,12.812431,18.579146,14.817463,20.055802,8535.8,10720.8,156.463878,,
09/30/2015,7358.607401,-466.0,0.0,145.0,2571.0,9608.607401,5109.0,50.322959,0.267573,2.51996,11.534943,17.036538,,,7456.54,9706.54,141.713973,,
12/31/2015,8827.155707,-532.0,0.0,184.0,3266.0,11745.155707,5679.0,57.510125,0.278072,3.067421,19.640729,27.506219,,,8877.671847,11795.671847,171.193783,,
03/31/2016,16425.021265,-954.0,0.0,206.0,3911.0,19588.021265,15268.0,25.615667,0.199663,3.936499,24.515671,42.582655,,,16137.76,19300.76,141.510599,,
06/30/2016,17205.734918,-949.0,0.0,190.0,3809.0,20255.734918,15049.0,25.310652,0.188046,3.374269,21.099724,41.254043,,,17403.4,20453.4,146.345996,,
09/30/2016,18219.93841,-767.0,0.0,187.0,3786.0,21425.93841,14740.0,25.68521,0.176702,3.089982,19.692958,46.077287,23.600064,30.613894,18322.26,21528.26,156.132352,,
12/31/2016,16669.118135,-870.0,0.0,169.0,3865.0,19833.118135,14099.0,27.413292,0.194876,2.514659,15.025089,35.99477,18.054631,22.524686,16874.64,20038.64,145.490221,,
03/31/2017,17729.741861,-901.0,0.0,179.0,4095.0,21102.741861,14552.0,28.140462,0.194051,2.647108,15.138265,33.71045,19.80478,25.317078,18062.82,21435.82,155.791207,,
06/30/2017,19584.062229,-852.0,0.0,181.0,4182.0,23095.062229,14626.0,28.592917,0.181078,2.895569,16.994159,41.914813,23.502642,31.308625,19928.02,23439.02,171.537841,,
09/30/2017,20405.542813,-912.0,0.0,166.0,4578.0,24237.542813,14659.0,31.229961,0.188881,3.010501,18.251162,46.254853,24.687365,33.814515,20358.36,24190.36,183.193178,,
12/31/2017,19915.501123,-1030.0,0.0,151.0,4535.0,23571.501123,14812.0,30.617067,0.192393,2.873872,17.473314,45.681204,,,20041.77,23697.77,178.353007,,
03/31/2018,20156.033555,-954.0,0.0,158.0,4592.0,23952.033555,15422.0,29.775645,0.191716,2.929912,20.026784,64.04287,,,20241.27,24037.27,180.85205,,
06/30/2018,19822.009112,-911.0,0.0,146.0,4674.0,23731.009112,15048.0,31.060606,0.196957,2.889797,20.076996,63.114386,,,20162.8,24071.8,181.496283,,
09/30/2018,18313.095135,-931.0,0.0,141.0,4684.0,22207.095135,14874.0,31.491193,0.210924,2.701922,18.383357,53.000227,,,18604.08,22498.08,170.908739,,
12/31/2018,19581.43751,-1033.0,0.0,145.0,4575.0,23268.43751,14572.0,31.395828,0.196618,2.733283,14.954009,28.761975,15.907225,19.475422,19893.66,23580.66,180.453806,,
03/31/2019,22699.880435,-992.0,0.0,150.0,5824.0,27681.880435,16066.0,36.250467,0.21039,3.244097,15.201472,30.453114,19.796095,24.317535,22834.5,27816.5,214.200348,,
06/30/2019,24709.671906,-812.0,0.0,142.0,5569.0,29608.671906,15801.0,35.244605,0.188087,3.446476,15.429219,28.971303,20.132845,24.196712,24900.2,29799.2,229.515189,,
09/30/2019,24810.05931,-867.0,0.0,144.0,6973.0,31060.05931,17004.0,41.007998,0.224501,3.561525,15.509351,27.931708,20.624672,24.418935,25086.1,31336.1,241.581835,,
12/31/2019,25992.184277,-887.0,0.0,120.0,6745.0,31970.184277,17114.0,39.412177,0.210978,3.536916,14.317145,24.05582,22.499544,27.210384,26252.2,32230.2,248.384628,,
03/31/2020,21867.974168,-898.0,0.0,126.0,6939.0,28034.974168,17328.0,40.045014,0.247512,3.0496,13.369086,21.078928,20.833189,25.703933,22080.5,28247.5,217.749496,,
06/30/2020,25364.299301,-1087.0,0.0,121.0,6643.0,31041.299301,17099.0,38.850225,0.214005,3.352916,13.72699,23.569703,17.673485,20.758179,25603.5,31280.5,241.031058,,
09/19/2020,26455.92097834,-1087.0,0.0,121.0,6643.0,32132.92097834,17099.0,38.850225159366,0.20673501809804,3.47082749820048,14.2097233099971,24.3985732561428,18.2950045547935,21.4881771983794,26690.2996826172,32367.2996826172,241.031058054101,,
09/30/2020,,,,,,,,,,3.41960944632478,12.8561352497156,17.4256621357592,,,,,,,
12/31/2020,,,,,,,,,,3.39148692558046,12.7532756180121,16.7839754391956,,,,,,,
