Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1999,11.666667,5287.458329,5632.396925,4222.754999,2.048206,9.058498,0.704846,7.226216,9.965923,0.840747,5.756583,7.31563,21.0,4206.963022,
03/31/2000,11.768617,3993.858067,4540.904041,3629.897998,2.139894,9.471301,0.723456,8.533067,12.229835,0.882427,6.022057,7.625696,22.125,4498.512533,
06/30/2000,10.809949,4897.352821,5348.516048,4404.256948,1.937681,7.666057,0.679039,9.740592,16.362176,0.851768,5.69291,7.178399,21.1875,4380.71133,
09/30/2000,10.905612,4571.894629,5202.875284,4167.740764,0.959956,3.718033,0.669754,7.16674,9.803105,0.991043,6.764656,8.518596,21.375,5162.839878,
12/31/2000,13.776178,5264.117286,5920.489964,4867.374581,2.852417,8.277022,0.817985,9.154939,13.109928,0.948896,6.799763,8.718102,26.3125,4945.290818,
03/31/2001,13.481482,4867.040753,5092.067654,4619.910476,2.786619,8.133081,0.795196,11.615656,18.267058,0.978491,7.076291,9.088014,25.48,5037.34982,
06/30/2001,12.613636,4410.963391,5093.178994,4241.56868,2.400857,6.794264,0.687465,7.006526,8.898536,0.845266,6.506248,8.466129,22.2,4333.108917,
09/30/2001,13.226191,4375.106248,4589.71896,4051.878718,2.356997,6.417171,0.686368,6.642366,8.307639,0.816483,6.559972,8.615456,22.22,4148.703698,
12/31/2001,16.369048,4730.205494,5042.148887,4201.205644,2.846147,7.456522,0.844226,7.513305,8.786544,0.933862,7.41677,9.659455,27.5,4730.949905,
03/31/2002,16.952381,4670.268235,5061.768779,4309.779996,3.391803,8.22271,0.867288,7.148269,8.194599,0.998947,7.991381,10.260411,28.48,5051.487705,
06/30/2002,16.627778,5396.693189,5753.009972,4996.159811,3.4463,8.050406,0.896842,7.212313,8.423925,0.999513,7.902121,9.913313,29.93,5100.012785,
09/30/2002,12.14359,4682.789625,5086.930553,4028.87404,2.65878,6.058347,0.695188,6.112727,7.498693,0.780457,6.019464,7.381488,23.68,4028.712588,
12/31/2002,13.848039,4508.329642,4853.055963,3792.326272,3.134912,6.968855,0.819839,7.569902,9.776223,0.88034,6.815486,8.238073,28.25,4564.378627,
03/31/2003,13.084158,4395.211357,4710.084439,4077.605629,3.032885,7.139017,0.76042,7.145235,9.604667,0.865647,6.785977,8.227211,26.43,4487.57304,
06/30/2003,12.985507,4643.199973,4764.429699,4444.621139,2.867804,6.205833,0.761435,8.076373,11.131492,0.850153,6.731405,8.178073,26.88,4422.963653,
09/30/2003,13.615741,4773.517364,4982.137701,4466.644845,2.981904,6.104173,0.81284,8.641546,11.525185,0.87851,6.958291,8.429456,29.41,4637.979182,
12/31/2003,15.371681,5157.011721,5559.72473,4723.712037,4.242845,11.764669,0.930358,9.129462,11.651495,1.012874,7.935991,9.548614,34.74,5477.381001,
03/31/2004,16.0125,5560.250892,5913.759593,5314.819382,3.786041,7.810436,0.991197,9.997269,12.541303,1.058421,8.24366,9.851123,38.43,5904.743777,
06/30/2004,16.488095,5931.314212,6332.538974,5573.594356,3.934694,7.856553,1.036569,9.593726,11.674269,1.08242,8.354246,9.919235,41.55,6196.962947,
09/30/2004,16.778626,6091.093861,7041.69965,5718.603998,3.956371,17.810741,1.055621,9.918276,11.97102,1.186114,9.18148,10.888788,43.96,6997.058795,
12/31/2004,16.422089,6986.409329,7211.89656,6588.98689,3.814174,14.315001,1.027561,11.497529,14.29137,1.141505,9.205602,11.034308,44.63,6978.923642,
03/31/2005,14.923596,6960.906479,7303.834928,6691.972331,4.185562,25.209241,0.972768,11.288888,14.181946,1.143761,9.084565,10.899097,43.99,7243.223931,
06/30/2005,14.912843,7333.713827,7668.823208,6974.793517,4.052939,16.338708,0.978827,13.118518,17.436136,1.126937,8.941287,10.713829,47.09,7528.178839,
09/30/2005,13.323534,7406.215577,7754.444096,6763.007982,3.572889,12.447158,0.871224,11.023765,14.539771,0.981178,7.900377,9.466142,44.07,6848.441434,
12/31/2005,13.241983,6777.450005,7098.978669,6431.471683,3.69492,12.711007,0.863945,8.588732,10.708631,0.944637,7.837064,9.392294,45.42,6792.563685,
03/31/2006,13.47139,7269.746694,8047.457316,6307.381982,3.650221,10.064488,0.905088,9.137909,11.568832,1.002225,8.074577,9.561105,49.44,7437.1537,
06/30/2006,12.112245,7382.790452,7865.320061,6881.476505,3.272347,8.071755,0.845593,7.543053,9.402972,0.921072,7.192762,8.440146,47.48,6986.567066,
09/30/2006,13.440964,7426.907005,8416.498012,6563.185347,4.695915,17.32999,0.969194,8.405159,10.599487,1.082668,8.187297,9.532478,55.78,8363.87235,
12/31/2006,15.210526,9043.89464,9554.355087,8416.498012,5.446627,23.803411,1.087696,10.379593,13.968169,1.192026,8.960312,10.42436,63.58,9309.432947,
03/31/2007,15.761337,9778.328676,10383.029637,9135.91874,4.550338,12.168373,1.124882,10.928732,14.729186,1.211209,9.07113,10.577736,66.04,9444.28925,
06/30/2007,15.175799,9497.979819,9843.404704,9100.058915,5.307776,25.890456,1.111171,10.246706,13.358389,1.242371,9.206906,10.742007,66.47,9772.025542,
09/30/2007,14.131183,10000.465518,10703.32362,9484.234454,5.531015,58.929044,1.069824,10.04786,12.800438,1.201371,8.724137,10.181212,65.71,9546.047212,
12/31/2007,12.091667,9184.019522,10038.245851,8533.596755,4.878965,62.948847,0.921774,8.333583,10.258139,1.048181,7.32171,8.539896,58.04,8390.994548,
03/31/2008,11.071584,7989.515349,8705.521117,7419.025535,4.461222,751.942178,0.791626,7.157713,8.823526,0.954299,6.937675,8.172614,51.04,7663.77857,
06/30/2008,9.814103,8079.603924,8732.077073,6880.775105,3.723837,45.419392,0.688569,6.428351,7.814799,0.84415,6.249819,7.393476,45.93,6805.665236,
09/30/2008,12.399132,7992.186222,8853.019771,6777.160887,4.391712,36.84114,0.830242,7.456861,8.812557,0.969386,7.468373,8.895939,57.16,7884.764411,
12/31/2008,13.799076,7656.004328,8216.766878,7007.576433,5.034829,85.050453,0.874054,7.890632,9.091874,1.004687,8.004901,9.589678,59.75,8017.124241,
03/31/2009,12.947136,6840.279354,8165.837383,6062.034885,4.457405,107.68876,0.777715,7.308876,8.315438,0.946951,7.847283,9.547179,51.97,7337.656437,
06/30/2009,14.234285,7646.788265,8102.26797,7210.250733,4.136409,30.534236,0.832702,7.057661,7.832835,0.970159,8.210532,10.157027,53.75,7244.184836,
09/30/2009,15.949746,7797.466603,8193.100698,6965.696467,4.58824,38.598496,0.961566,7.666744,8.504384,1.072032,8.86406,11.011793,60.16,7713.540678,
12/31/2009,15.501627,7810.075827,8308.207344,7298.711451,5.294929,,0.98655,8.088288,9.046303,1.087052,9.295704,11.707509,61.65,7711.817974,
03/31/2010,17.115034,8066.725728,8581.722354,7538.795498,5.809538,,1.063866,9.002855,10.149303,1.208767,10.191356,12.739313,67.68,8593.188719,
06/30/2010,16.248631,9438.798679,9991.212725,8644.174801,5.726402,288.453768,1.038743,9.223407,10.470544,1.177955,9.825155,12.104777,69.19,8604.124065,
09/30/2010,17.287063,8822.551096,9409.171959,8382.191542,5.685865,5435.804773,1.082507,11.233911,13.123379,1.247168,10.641691,13.107789,75.14,9328.367722,
12/31/2010,19.691695,9459.37102,10410.902077,9023.850915,6.43575,,1.15211,12.642836,15.360677,1.307278,11.050183,13.651632,83.75,10165.94697,
03/31/2011,18.439329,10205.288532,10568.692179,9763.049458,6.369241,,1.107086,13.46372,16.648288,1.293146,10.959652,13.501511,83.99,10431.199528,
06/30/2011,18.396042,10457.561842,10841.082638,10146.939965,5.741313,74.863312,1.068948,15.350916,20.587738,1.239543,10.815236,13.414391,83.87,10261.204188,
09/30/2011,15.886612,9486.685047,10499.21507,8741.420183,5.283419,211.650697,0.902154,11.425026,14.541518,1.050495,9.384431,11.678942,74.32,9024.669143,
12/31/2011,21.557918,10064.423696,10659.939533,9161.865451,6.833815,,1.052956,12.425609,15.674264,1.185531,10.865429,13.39997,89.27,10392.011469,
03/31/2012,24.219513,11597.852904,12759.731534,10563.167373,8.220817,,1.234371,15.249315,19.500399,1.399756,12.673022,15.48904,108.67,12662.83263,
06/30/2012,26.513854,14121.767147,15176.595019,12793.065551,9.627712,,1.455923,16.242729,19.964745,1.609327,13.955674,16.810562,132.35,14909.97692,
09/30/2012,26.914789,15591.170704,16727.597138,14466.539383,9.226472,68.470119,1.614731,17.606267,21.621417,1.74605,14.395726,17.069541,148.91,16383.242964,
12/31/2012,25.395138,16515.492941,17381.327217,15398.094186,9.395418,84.873914,1.64063,17.584788,21.396121,1.765006,15.073176,17.955182,153.82,16828.386706,
03/31/2013,27.067379,17850.684047,18740.954385,16856.935036,10.071391,74.333419,1.795147,18.02352,21.57726,1.944152,16.147998,19.164684,168.89,18596.374121,
06/30/2013,26.724324,19847.968931,21141.438112,18229.094331,10.077261,57.379942,1.850913,18.169545,21.693744,1.972569,15.794831,18.606248,176.6,19146.052405,
09/30/2013,25.845497,19130.819559,20341.116517,18180.831061,10.172921,55.598108,1.8568,16.806634,19.750786,1.95066,15.283183,17.887952,182.18,19409.734223,
12/31/2013,24.449519,19644.561686,20979.280849,18916.242674,10.595372,75.879713,1.817081,17.01557,20.106579,1.903792,14.534336,16.915305,183.5,19391.13023,
03/31/2014,26.240004,20547.514089,21712.075047,18811.469191,12.041045,136.043262,1.901401,18.190424,21.454337,2.02327,15.695166,18.294314,197.13,21011.494907,
06/30/2014,26.11697,21351.800825,22046.778151,20241.722875,13.318071,538.148454,1.907303,18.371846,21.491223,2.021753,15.625341,18.168173,206.91,21661.113562,
09/30/2014,25.739383,22339.81389,23081.973029,21450.869919,15.549948,,1.931588,17.768519,21.21216,2.036981,15.386494,17.789228,218.99,22441.78679,
12/31/2014,30.146486,24230.720065,27009.198936,21375.818109,24.999233,,2.270297,23.136839,28.370895,2.396233,17.744037,20.451085,263.04,26668.950666,
03/31/2015,31.795856,28502.993227,29656.815389,26800.883935,56.506997,,2.40414,24.491877,30.417467,2.583757,18.986227,21.839937,284.5,28972.336928,
06/30/2015,27.227999,29073.151572,30130.566376,27832.156729,33.848369,,2.27693,23.499946,29.431178,2.463091,17.331539,19.77659,275.02,27838.853588,
09/30/2015,20.600884,26723.670029,28775.621306,22611.601182,21.247364,,1.829926,18.709235,23.418278,1.999005,13.274587,15.017001,222.78,22596.997732,
12/31/2015,22.467108,26027.002776,27697.044574,23473.478387,27.591799,,2.110607,16.493803,19.673976,2.26569,14.162816,15.903622,259.6,25691.34789,
03/31/2016,23.13547,26086.452494,28362.179853,24027.758809,26.308932,,2.282552,18.184415,21.889886,2.468774,15.295603,17.126908,284.67,28299.663818,
06/30/2016,23.76021,28969.950008,29640.987996,27897.309111,21.724786,,2.333638,16.774521,20.026037,2.480487,15.008243,16.748444,293.67,28650.691695,
09/30/2016,21.789502,28413.0607,30435.666693,26773.206345,16.087201,129.892239,2.173287,16.801391,20.125805,2.308949,14.070419,15.711003,276.66,26963.003625,
12/31/2016,20.064686,25840.324267,26931.41409,23615.53693,13.306951,50.341105,2.036625,18.426894,22.55709,2.198038,13.501996,15.04098,268.74,26059.068951,
03/31/2017,22.324915,29172.53832,30488.11445,26569.637317,13.986718,42.317715,2.32089,17.458489,20.38416,2.476456,14.786742,16.41059,310.19,29823.867618,
06/30/2017,25.331039,32320.94176,43978.549572,29655.946078,13.709606,,2.528262,22.861599,26.947755,3.509561,21.457966,24.646151,350.96,44077.472912,
09/30/2017,27.282269,43412.546376,44794.353515,42023.383296,12.215198,,2.361206,20.316796,23.410701,3.207642,20.457587,25.746035,358.04,44223.165485,
12/31/2017,30.175718,47605.450448,49487.998955,44315.860044,10.552935,,2.543385,20.239643,22.954891,3.257684,20.6883,27.832027,410.04,48812.449796,
03/31/2018,26.910557,48655.670179,50792.963401,46567.069537,10.061394,,2.255364,21.555634,24.833166,2.92417,18.76221,26.131384,392.12,47334.728571,
06/30/2018,25.215127,47016.117604,48527.436105,45046.601018,10.278592,,2.203152,20.208797,23.183673,2.80279,18.332644,25.528812,407.57,48279.145137,
09/30/2018,24.833019,51699.910105,54854.102896,48270.486458,10.843243,,2.429772,20.610366,23.404048,2.986254,20.394728,27.513596,455.21,52109.650762,
12/31/2018,21.104726,47349.143881,52165.142054,43686.091021,9.820602,,2.08665,18.810777,21.599934,2.613476,19.604337,26.317981,393.46,45825.921177,
03/31/2019,24.011654,48140.409992,51383.265964,44802.714724,11.489417,,2.266578,21.440454,24.923296,2.908476,18.283627,27.853049,430.71,51219.333,
06/30/2019,24.295648,52889.119693,55685.18392,50186.830929,11.282285,,2.389356,19.972169,22.975954,3.009669,18.181988,27.009463,458.29,53314.571725,
09/30/2019,28.413389,58111.281912,61825.219828,53000.432267,12.617412,,2.834466,23.267856,27.130304,3.428082,18.84472,26.723142,549.87,61193.359799,
12/31/2019,30.08768,63238.351312,65216.196478,60346.884831,13.040574,,2.992624,23.067383,26.87506,3.577263,19.118658,26.788591,583.54,64035.89935,
03/31/2020,22.772989,60177.351754,65331.85403,46684.333312,12.685664,,2.337602,17.477899,20.796621,2.943414,15.935869,21.998343,459.52,53000.916,
06/30/2020,27.998365,60523.089961,65494.088,49836.919839,13.588038,,2.973742,19.98676,22.97139,3.553084,19.145269,25.347673,577.85,63005.95,
09/13/2020,34.3403324110876,,,,16.6658929458973,,3.64733062858586,24.5140022051615,28.1746865192257,4.22676317045692,22.7752896849017,30.153694823094,708.74,74952.13461092,
09/30/2020,29.6941511647394,,,,15.3956772021288,,3.51097048121497,29.1159313121354,,4.0779877638236,21.6410218275821,24.491112253971,,,
12/31/2020,28.7264915693904,,,,14.5177082693214,,3.46030254043515,29.1434680702332,,4.01913701482877,21.0620257830703,23.7292199881151,,,
