Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
01/03/1998,537.400024,504.399994,467.174012,,16.664882,1.265053,0.940977,0.46,0.46,0.46,0.43,0.43,0.43,0.0,1.055709,0.193076,0.143655,3.998883,0.603461,
03/28/1998,479.100006,506.700012,478.100006,,11.272327,0.937252,0.692742,0.34,0.34,0.34,0.33,0.33,0.33,,-0.02238,-0.235306,0.072427,4.887289,,
06/20/1998,481.0,508.200012,480.200012,,11.62703,1.038942,0.793211,0.4,0.4,0.4,0.38,0.38,0.38,0.0,0.869846,0.455644,0.116008,5.320998,,
09/12/1998,486.0,509.399994,483.600006,,11.557072,1.02895,0.781224,0.4,0.4,0.4,0.38,0.38,0.38,0.0,1.061828,0.651985,0.106584,5.716049,1.973045,
01/02/1999,550.900024,511.299988,483.200012,,16.396109,1.424876,1.059189,0.52,0.52,0.52,0.5,0.5,0.5,,0.6875,-0.505174,0.082955,5.594663,,
03/27/1999,495.7,512.8,492.6,,12.410069,1.155501,0.863175,0.42,0.42,0.42,0.4,0.4,0.4,0.0,0.344296,0.080187,0.090579,6.725035,0.065362,
06/19/1999,497.1,513.0,496.5,,12.763343,1.244512,0.945821,0.48,0.48,0.48,0.46,0.46,0.46,0.0,0.71863,0.225982,0.08107,7.250654,0.171193,
09/11/1999,510.8,513.4,497.6,,13.01246,1.222669,0.910973,0.45,0.45,0.45,0.44,0.44,0.44,0.0,1.113143,0.427251,0.163078,8.626077,-0.725724,
01/01/2000,493.6,519.2,507.7,,19.568052,1.768763,1.279892,0.6,0.6,0.6,0.59,0.59,0.59,0.0,0.803821,-0.412645,0.215154,8.277553,-1.419773,
03/25/2000,494.8,507.9,494.2,,14.338932,1.425739,1.041886,0.49,0.49,0.49,0.48,0.48,0.48,,0.340955,0.028329,0.143492,8.775263,-0.845594,
06/17/2000,497.1,510.5,496.3,,14.946806,1.557526,1.174491,0.57,0.57,0.57,0.55,0.55,0.55,0.0,1.1892,0.652831,0.178636,9.390062,-0.141621,
09/09/2000,498.4,511.7,497.9,,14.977305,1.489657,1.114481,0.54,0.54,0.54,0.53,0.53,0.53,0.0,1.472183,0.744929,0.221108,9.954655,0.432785,
12/30/2000,504.1,515.0,515.0,,19.447184,1.734175,1.221359,0.6,0.6,0.73,0.58,0.58,0.71,0.0,0.794951,-0.738447,0.181908,10.691926,1.34874,
03/24/2001,505.2,516.2,504.8,,15.18641,1.56458,1.147583,0.56,0.56,0.56,0.55,0.55,0.55,0.0,0.538629,-0.01248,0.152019,11.232779,0.9327,
06/16/2001,506.2,516.5,505.7,,15.792367,1.704568,1.27803,0.61,0.61,0.65,0.59,0.59,0.63,0.0,1.104212,0.310461,0.202489,11.884631,1.694587,
09/08/2001,505.1,515.2,505.8,,15.741993,1.630486,1.183472,0.61,0.61,0.61,0.6,0.6,0.6,0.0,1.714116,0.969553,0.136607,12.386854,2.232429,
12/29/2001,488.1,506.9,498.0,,21.458635,2.108635,1.535542,0.71,0.71,0.76,0.7,0.7,0.75,0.0,1.07249,-0.407028,0.14034,12.06638,1.671379,
03/23/2002,484.399994,495.0,486.700012,,15.136424,1.611058,1.204442,-0.76,0.67,0.67,-0.74,0.66,0.66,0.0,0.585371,0.191699,0.134187,11.050165,1.976053,
06/15/2002,480.5,489.600006,481.899994,,15.591409,1.525009,1.174314,0.64,0.63,0.72,0.63,0.62,0.7,0.0,1.591201,0.945009,0.105099,11.406242,2.256609,
09/07/2002,447.8,471.4,465.7,,16.121967,1.537256,1.138501,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.946747,0.120249,0.15632,10.810183,0.940598,
12/31/2002,441.0,434.9,434.9,,24.596229,2.00092,1.272246,-2.37,-2.37,0.59,-2.37,-2.37,0.59,0.0,1.163946,-0.157278,0.172336,8.225624,1.137868,
03/22/2003,441.3,446.0,441.2,,18.230508,0.702176,0.25408,0.37,0.37,0.37,0.36,0.36,0.36,0.0,0.529238,0.226428,0.193293,8.709039,2.252212,
06/14/2003,441.5,445.8,441.4,,18.686226,1.250793,0.809696,0.36,0.36,0.36,0.36,0.36,0.36,0.0,1.814907,1.265745,0.191619,9.26795,2.799325,
09/06/2003,442.0,446.6,441.8,,18.73359,1.401086,0.964464,0.46,0.46,0.46,0.45,0.45,0.45,0.0,0.925532,0.443866,0.24276,9.65181,3.196833,
01/03/2004,444.2,442.7,442.7,,24.946465,0.969505,0.340863,-1.57,-1.57,0.66,-1.57,-1.57,0.66,0.0,0.511407,-0.32234,0.393516,8.204187,2.790185,
03/27/2004,445.9,448.3,444.1,,17.20063,0.805449,0.349471,0.1,0.1,0.43,0.1,0.1,0.43,0.0,0.873902,0.339788,0.397174,8.268222,2.879794,
06/14/2004,446.7,449.4,445.6,,18.865575,1.168537,0.7114,0.35,0.35,0.46,0.35,0.35,0.46,0.0,1.480251,0.936715,0.462055,8.52317,3.15178,
09/11/2004,447.2,449.7,446.0,,18.603139,1.128027,0.660314,0.36,0.36,0.42,0.35,0.35,0.41,0.0,1.072422,0.461659,1.065966,9.003131,3.633497,
01/01/2005,447.7,449.0,446.7,,25.498993,1.553168,0.909335,0.45,0.45,0.56,0.45,0.45,0.56,0.0,1.567943,0.536602,0.595935,9.620058,4.244583,
03/26/2005,447.9,449.6,447.0,,19.287248,1.131767,0.66085,0.29,0.29,0.29,0.29,0.29,0.29,0.0,0.53311,0.049664,0.724492,9.916499,4.54722,
06/18/2005,448.5,450.1,447.5,,19.671508,1.146816,0.675754,0.3,0.3,0.3,0.3,0.3,0.3,0.05,0.968715,0.300559,0.707023,10.171683,4.813601,
09/10/2005,449.3,451.6,448.1,,19.963178,1.015175,0.534925,0.27,0.27,0.32,0.27,0.27,0.32,0.05,1.3738,0.614149,0.746717,10.549299,5.194525,
12/31/2005,580.1,450.5,448.7,,26.846668,1.517495,0.840651,0.39,0.39,0.51,0.39,0.39,0.51,0.05,1.322933,0.1462,0.64351,8.480779,4.339424,
03/25/2006,450.0,451.0,449.0,,19.8098,1.193987,0.707572,0.32,0.32,0.32,0.32,0.32,0.32,0.05,0.286414,-0.634521,0.246444,11.226222,5.890889,
06/17/2006,444.4,449.4,447.5,,20.932067,1.847821,0.854078,0.55,0.55,0.42,0.55,0.55,0.42,0.0575,1.659218,0.002682,0.260801,12.259226,6.84991,
09/09/2006,581.7,447.0,443.8,,21.225327,1.313655,0.797882,0.39,0.39,0.39,0.39,0.39,0.39,0.0575,1.602298,0.767913,0.570913,9.571772,5.439574,
12/30/2006,582.5,445.1,440.7,,28.371908,1.959837,1.238484,0.7,0.7,0.61,0.69,0.69,0.6,0.0575,1.638983,0.362378,0.371845,9.728584,5.619571,
03/24/2007,441.3,446.4,440.3,,21.171474,1.355212,0.819896,0.4,0.4,0.4,0.39,0.39,0.39,0.0575,0.04338,-0.833068,0.339225,13.618627,8.197145,
06/16/2007,439.1,446.2,440.0,,22.325682,2.048409,0.96,0.5,0.5,0.5,0.49,0.49,0.49,0.069,1.482045,-0.229545,0.462082,5.197449,-0.26691,
09/08/2007,442.2,445.1,440.2,,22.227397,1.454112,0.888233,0.44,0.44,0.44,0.44,0.44,0.44,0.069,1.353703,0.255338,0.447309,14.647671,9.217549,
12/29/2007,440.1,444.9,440.8,,30.300363,2.134528,1.355944,0.68,0.68,0.68,0.68,0.68,0.68,0.069,2.138158,0.931034,0.63122,15.227903,9.760282,
03/22/2008,437.9,442.9,439.4,,22.755576,1.487938,0.914656,0.44,0.44,0.44,0.44,0.44,0.44,0.069,-0.093764,-0.942877,0.495319,15.512217,10.021694,
06/14/2008,435.4,440.3,437.0,,23.157895,1.628833,1.03341,0.54,0.54,0.54,0.53,0.53,0.53,0.0828,1.725629,1.030664,0.748966,6.46463,0.9435,
09/06/2008,428.7,435.0,432.3,,23.52371,1.492019,0.893592,0.46,0.46,0.46,0.46,0.46,0.46,0.0828,1.322924,0.558409,0.835549,6.402146,0.802659,
01/03/2009,428.9,427.0,426.5,,32.393669,2.30551,1.43728,0.79,0.79,0.79,0.79,0.79,0.79,0.0828,2.265182,0.88558,0.892516,15.822336,10.249475,
03/28/2009,425.9,429.2,428.0,,21.580374,1.275467,0.65771,0.34,0.34,0.363341,0.34,0.34,0.363341,0.0828,-0.352804,-0.921729,0.263912,15.927213,10.325663,
06/20/2009,416.4,422.3,421.1,,22.46996,1.486345,0.849204,0.57,0.57,0.599953,0.57,0.57,0.599953,0.1,1.983139,1.503206,0.526897,16.663785,10.919068,
09/12/2009,406.4,411.9,411.3,,22.99611,1.333576,0.676149,0.31,0.31,0.35282,0.31,0.31,0.349609,0.1,1.466569,1.084367,0.935778,17.124508,11.22564,
01/02/2010,388.3,396.7,396.7,,31.99874,-2.968994,-3.896899,-4.06,-4.06,0.563801,-4.06,-4.06,0.560015,0.1,3.182254,2.555079,1.214267,12.738604,11.639969,
03/27/2010,388.2,390.0,387.8,,24.051315,1.246777,0.55312,0.25,0.25,0.295152,0.25,0.25,0.295152,0.1,-0.624033,-1.120681,1.181092,12.917053,11.813498,
06/19/2010,381.6,385.7,383.6,,24.816215,1.446298,0.743483,0.37,0.37,0.396142,0.37,0.37,0.396142,0.12,1.436653,0.935871,1.433962,13.01782,11.895964,
09/11/2010,372.8,376.8,376.0,,24.998936,1.356117,0.644681,0.33,0.33,0.351662,0.33,0.33,0.351662,0.12,1.429521,0.975532,1.697693,13.072157,11.924624,
01/01/2011,368.0,370.0,368.9,,34.70778,2.096503,1.130659,0.62,0.62,0.616929,0.62,0.62,0.614554,0.12,2.719165,1.954459,2.116304,13.56875,12.397826,
03/26/2011,362.6,366.8,366.0,,26.699454,1.323224,0.598907,0.07,0.07,0.078702,0.07,0.07,0.078702,0.12,-0.163934,-0.669672,1.134859,13.449255,12.256205,
06/18/2011,349.9,352.3,350.8,,29.066135,1.541904,0.789624,0.42,0.42,0.446009,0.41,0.41,0.440258,0.145,0.705815,0.110034,0.431266,13.358388,12.122892,
09/10/2011,339.9,343.0,342.8,,29.359102,1.49825,0.724329,0.38,0.38,0.407118,0.38,0.38,0.407118,0.145,1.526546,0.685239,0.531039,13.432186,12.164166,
12/31/2011,296.6,321.6,321.6,,42.281095,2.315299,1.212998,0.67,0.67,0.554384,0.67,0.67,0.553986,0.145,4.081779,3.118159,2.459204,12.506069,10.922117,
03/24/2012,250.9,271.9,271.4,,36.857038,1.678703,0.699337,0.27,0.3,0.313467,0.27,0.3,0.313148,0.145,-1.996315,-3.132646,0.53607,10.979275,9.099243,
06/16/2012,239.5,239.8,239.5,,36.88476,1.419624,0.579123,0.51,0.2,0.241608,0.51,0.2,0.241608,0.175,1.88309,1.124843,1.05428,10.797495,8.840919,
09/08/2012,239.6,237.1,237.1,,35.958667,1.467313,0.492197,0.66,0.16,0.148608,0.66,0.16,0.148608,0.175,1.894981,1.305356,0.846411,11.602671,9.628548,
12/29/2012,239.5,234.8,234.2,,39.700683,2.231426,1.144748,1.031597,0.54953,0.330828,1.028961,0.548126,0.329983,0.175,5.171648,4.444492,1.470564,12.124008,10.155324,
03/23/2013,241.0,238.6,237.4,,34.443555,1.391744,0.482308,0.5,0.25,0.28612,0.49,0.25,0.284053,0.175,-2.33909,-2.886268,1.224066,12.408714,10.463071,
06/15/2013,241.2,240.8,238.7,,34.142438,1.447842,0.584416,0.03,0.26,0.295245,0.03,0.26,0.29478,0.2,2.233347,1.77168,1.828773,13.160033,11.611111,
09/07/2013,242.6,241.6,239.4,,33.831245,1.247703,0.367168,0.27,0.1,0.164766,0.27,0.1,0.164766,0.2,1.384712,0.657059,1.702803,13.187139,11.647156,
12/28/2013,230.1,245.1,240.9,,44.893317,2.073059,0.871731,13.625156,0.106683,-0.022188,13.391677,0.104855,-0.022188,0.2,4.118721,2.767954,20.196871,25.291178,23.27249,
03/22/2014,230.3,228.1,228.1,,36.216133,1.160018,0.239807,-0.43,-0.36,-0.327598,-0.43,-0.36,-0.327668,0.2,-8.709338,-9.385796,11.686496,24.7868,22.769431,
06/14/2014,230.4,230.7,228.8,,36.307692,1.409528,0.542832,0.41,0.35,0.424712,0.41,0.34,0.411842,0.23,2.288462,1.652535,9.68967,24.198785,22.762587,
09/06/2014,230.5,230.9,229.0,,36.279039,1.361572,0.411354,0.04,-0.09,0.157882,0.04,-0.09,0.157882,0.23,1.603057,0.855022,5.851193,24.067679,22.632104,
01/03/2015,231.4,231.6,229.4,,50.904098,2.414996,1.125981,0.460331,0.55449,0.532533,0.455959,0.549223,0.527474,0.46,2.069311,1.022668,9.745462,23.554019,22.124028,
03/31/2015,,,,,,,,,,0.09,,,0.09,,1.84,,,,,
06/30/2015,,,,,,,,,,0.32,,,0.32,,,,,,,
