Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
05/31/1992,2080.96792,-176.501005,0.0,0.0,112.446997,2016.913912,547.480994,20.538977,0.055752,1.71143,11.239984,17.744683,,,2074.199765,2010.145757,0.355979,,
08/31/1992,2456.422577,-219.592995,0.0,0.0,115.811998,2352.641581,529.495012,21.87216,0.049226,1.896281,12.34626,19.423574,,,2443.070068,2339.289072,0.413843,,
11/30/1992,3159.967163,-220.196991,0.0,0.0,112.526001,3052.296173,547.587006,20.549429,0.036866,2.330202,14.044587,21.081868,,,3248.766853,3141.095863,0.530663,,
02/28/1993,4680.106228,-269.960999,0.0,0.0,97.570998,4507.716228,555.055984,17.578587,0.021645,3.242073,17.361676,24.66805,,,4819.686512,4647.296512,0.778856,,
05/31/1993,5938.018875,-357.774994,0.0,0.0,97.063997,5677.307878,625.102998,15.527681,0.017097,3.7779,17.731447,23.559347,,,6158.584333,5897.873336,0.985604,,
09/01/1993,7566.434479,-288.591003,0.0,0.0,97.651997,7375.495472,651.581013,14.986931,0.01324,4.627231,20.403436,26.369213,,,7862.818575,7671.879568,1.278627,,
11/30/1993,9172.166862,-291.770996,0.0,0.0,94.295,8974.690866,687.401018,13.717611,0.010507,5.301265,22.046991,28.044419,,,9358.849716,9161.37372,1.528105,,
02/28/1994,9426.351105,-323.439995,0.0,0.0,85.139999,9188.051108,738.87297,11.522955,0.009266,5.08856,20.400981,25.804928,,,9760.409637,9522.109641,1.588432,,
05/31/1994,9807.863976,-464.758,0.0,0.0,89.743001,9432.848977,830.29601,10.808555,0.009514,4.713721,17.983911,22.461678,,,10111.285034,9736.270035,1.626687,,
08/31/1994,12214.984875,-493.291004,0.0,0.0,95.298997,11816.992867,875.359971,10.886835,0.008065,5.471927,20.928292,26.101,,,12614.070271,12216.078263,2.03934,,
11/30/1994,11816.929092,-329.446999,0.0,0.0,90.974999,11578.457093,913.701989,9.956747,0.007857,4.869651,18.681258,23.214858,,,12194.407883,11955.935884,1.995929,,
02/28/1995,13584.154861,-402.546982,0.0,0.0,91.835999,13273.443879,1034.854981,8.874287,0.006919,5.071752,19.483811,24.145256,,,13955.287308,13644.576325,2.279963,,
05/31/1995,15059.155576,-585.817994,0.0,0.0,91.320001,14564.657583,1302.678002,7.010174,0.00627,4.909085,18.263054,22.416788,,,15453.012598,14958.514605,2.489549,,
08/31/1995,17438.887299,-577.299995,0.0,0.0,91.732,16953.319304,1397.633978,6.563378,0.005411,5.327535,19.833733,24.666549,,,17916.494556,17430.926561,2.889464,,
11/30/1995,19751.918346,-554.462013,0.0,0.0,91.137997,19288.59433,1552.834042,5.86914,0.004725,5.544116,20.487285,25.582369,,,20288.978165,19825.654148,3.282269,,
02/29/1996,22679.904419,-709.744995,0.0,0.0,90.968,22061.127424,1682.120955,5.407935,0.004123,5.84075,21.537697,26.934329,,,23243.271606,22624.494612,3.746762,,
05/31/1996,21724.235878,-840.908005,0.0,0.0,6.52,20889.847873,1876.968975,0.347369,0.000312,4.946333,18.57891,23.085485,,,22248.969116,21414.581112,3.539192,,
08/31/1996,23170.177414,-995.787018,0.0,0.0,6.648,22181.038396,2002.501027,0.331985,0.0003,4.924942,18.78851,23.381836,,,23751.802414,22762.663396,3.749463,,
11/30/1996,32237.687378,-878.671967,0.0,0.0,13.049,31372.064411,2148.985035,0.607217,0.000416,6.471127,24.907419,30.810694,,,33121.499756,32255.876789,5.298254,,
02/28/1997,25646.341446,-1043.068024,0.0,0.0,311.300013,24914.573435,2379.196985,13.084247,0.012495,4.790915,18.490701,22.748776,,,26422.549484,25690.781473,4.236675,,
05/31/1997,30398.566589,-1213.190002,0.0,0.0,304.196999,29489.573586,2673.908974,11.37649,0.010315,5.187866,18.848502,22.68804,,,31169.185295,30260.192291,5.025644,,
08/31/1997,37381.48571,-1488.325989,0.0,0.0,305.655005,36198.814726,2750.946997,11.110901,0.008444,6.032286,22.343775,26.874854,,,38363.890915,37181.219931,6.153134,,
11/30/1997,32778.300392,-1514.394958,0.0,0.0,314.593989,31578.499423,2983.168941,10.545631,0.009962,5.009916,19.272281,23.482663,,,33597.587822,32397.786853,5.348858,,
02/28/1998,23971.501137,-1516.81897,0.0,0.0,317.907,22772.589167,2894.940935,10.981468,0.01396,3.409405,13.562499,16.669733,,,24419.159409,23220.247438,3.898901,,
05/31/1998,22995.086037,-1919.199036,0.0,0.0,307.261006,21383.148007,3264.818989,9.411272,0.014369,2.993218,12.290458,15.151877,,,23446.299889,21834.361859,3.661484,,
08/31/1998,19377.356516,-2301.895996,0.0,0.0,307.80401,17383.26453,3389.002985,9.082435,0.017707,2.31033,9.593979,11.800777,,,19721.157928,17727.065942,2.980961,,
11/30/1998,32870.135147,-1908.067017,0.0,0.0,312.078989,31274.147119,3327.389047,9.379095,0.009979,3.925774,16.235725,19.75473,,,33676.998169,32081.010141,5.431169,,
02/28/1999,53620.554245,-2188.861023,0.0,0.0,306.741,51738.434222,3648.389926,8.407572,0.005929,6.236156,25.498294,30.952778,,,55705.922195,53823.802173,8.985625,,
05/31/1999,35510.013199,-2562.763977,0.0,0.0,307.778015,33255.027236,4003.04486,7.688598,0.009255,3.767314,14.791418,17.756082,,,36792.197319,34537.211357,5.809209,,
08/31/1999,51964.027893,-2721.748962,0.0,0.0,304.386,49546.66493,3804.861097,7.999924,0.006143,5.467123,21.264609,25.527584,,,54428.838318,52011.475355,8.700506,,
11/30/1999,95667.502556,-2133.756042,0.0,0.0,303.845987,93837.592501,3704.401896,8.202295,0.003238,10.059132,37.066985,43.95399,,,101932.361031,100102.450975,16.628849,,
02/28/2000,194785.813202,-2767.601074,0.0,0.0,307.006003,192325.218131,4291.294089,7.154159,0.001596,19.82919,66.393952,76.993314,,,205750.717712,203290.122641,33.879054,,
05/31/2000,201794.239044,-7761.998047,0.0,0.0,303.460989,194335.701986,6764.92388,4.4858,0.001562,19.18393,55.986988,63.09269,,,215969.494629,208510.957571,34.60921,,
08/31/2000,254508.974762,-5062.572174,0.0,0.0,304.390988,249750.793576,5675.288937,5.363445,0.001219,23.937134,66.066378,73.621982,,,269760.188141,265002.006954,44.618687,,
11/30/2000,147896.176514,-4356.164948,0.0,0.0,303.398002,143843.409568,5229.860954,5.801263,0.002109,13.321634,34.76409,38.233083,,,155687.150635,151634.383689,25.773826,,
02/28/2001,106589.434082,-4985.237915,0.0,0.0,303.745,101907.941167,5627.817021,5.397208,0.002981,9.227188,24.102778,26.328189,,,111175.327148,106493.834233,18.165505,,
05/31/2001,85563.12085,-5887.661011,0.0,0.0,303.695985,79979.155824,6581.467103,4.614412,0.003797,7.296702,19.393649,21.174802,,,88740.493066,83156.528041,14.301501,,
08/31/2001,67874.376475,-6051.431152,0.0,0.0,304.399009,62127.344331,6523.721885,4.666033,0.0049,5.679955,14.790225,16.075061,,,70574.044438,64827.012295,11.17616,,
11/30/2001,77109.654116,-4959.527832,0.0,0.0,301.968988,72452.095272,6007.100824,5.026867,0.004168,6.814531,17.799232,19.378586,,,79912.913882,75255.355037,13.182563,,
02/28/2002,91249.448203,-5610.973877,0.0,0.0,302.949015,85941.423341,6292.649881,4.814331,0.003525,8.433898,21.701092,23.614258,,,94224.33082,88916.305958,15.653207,,
05/31/2002,43013.52,-5841.0,0.0,0.0,298.0,37470.52,6415.0,4.645362,0.007953,3.873723,9.525438,10.493792,,,44436.157734,38893.157734,6.899378,,
08/31/2002,51364.04,-6419.0,0.0,0.0,311.0,45256.04,6046.0,5.143897,0.006872,4.796104,12.001221,13.291234,,,52888.658013,46780.658013,8.449597,,
11/30/2002,64018.35,-5481.0,0.0,0.0,313.0,58850.35,5611.0,5.578328,0.005319,6.284074,15.705505,17.416447,,,65850.947314,60682.947314,11.169169,,
02/28/2003,62694.32,-6040.0,0.0,0.0,315.0,56969.32,5899.0,5.339888,0.005529,6.048983,15.055998,16.77408,,,64385.211719,58660.211719,10.86786,,
05/31/2003,68081.33,-6519.0,0.0,0.0,328.0,61890.33,6648.0,4.933815,0.0053,6.531272,16.429607,17.991375,20.400267,22.564653,69678.434556,63487.434556,11.826931,,
08/31/2003,67023.92,-7404.0,,,320.0,59939.92,6822.0,4.690707,0.005339,6.29621,15.857122,17.243936,19.51465,21.815894,68602.01,61518.01,11.473951,,
11/30/2003,62816.52,-8074.0,0.0,0.0,321.0,55063.52,7520.0,4.268617,0.00583,5.671389,14.195287,15.308179,17.376236,19.321224,64150.74,56397.74,10.536456,,
02/29/2004,66859.65,-8018.0,0.0,0.0,170.0,59011.65,7576.0,2.243928,0.002881,5.954157,14.841964,15.829305,19.671892,22.245082,68687.19,60839.19,11.359317,,
05/31/2004,58949.4,-8587.0,0.0,0.0,172.0,50534.4,8167.0,2.106036,0.003404,4.976307,12.3375,13.085034,15.835202,16.832065,60226.2,51811.2,9.772655,,
08/31/2004,51126.16,-9445.0,0.0,0.0,172.0,41853.16,8188.0,2.100635,0.00411,4.064203,9.995978,10.566312,12.489932,13.062981,52252.77,42979.77,8.161693,,
11/30/2004,65024.96,-9436.0,0.0,0.0,171.0,55759.96,8770.0,1.949829,0.003067,5.2823,12.687135,13.349284,16.452487,17.364479,66477.32,57212.32,10.924757,,
02/28/2005,66511.2,-9132.0,0.0,0.0,7368.0,64747.2,17238.0,42.742778,0.113796,5.887715,14.478354,15.497176,17.856337,18.871195,67728.5,65964.5,12.606542,,
05/31/2005,65856.0,-4802.0,0.0,0.0,2852.0,63906.0,13689.0,20.834246,0.044628,5.416222,13.111613,14.600411,17.517615,18.469411,66995.2,65045.2,12.420991,,
08/31/2005,66885.51,-4632.0,0.0,0.0,1679.0,63932.51,13010.0,12.905457,0.026262,5.175883,12.66241,14.487312,17.264194,18.281133,68119.56,65166.56,12.416491,,
11/30/2005,64940.4,-3403.0,0.0,0.0,1063.0,62600.4,13178.0,8.066474,0.016981,4.857263,12.157778,14.233834,17.276945,18.190658,65998.8,63658.8,12.145984,,
02/28/2006,65975.04,-7764.0,0.0,0.0,6082.0,64293.04,21125.0,28.790533,0.094598,4.795125,11.728026,13.877194,16.214677,17.071454,65875.68,64193.68,12.103358,,
05/31/2006,74399.04,-7605.0,0.0,,5894.0,72688.04,20906.0,28.192863,0.081086,5.05445,12.51947,14.681487,15.597534,16.429548,76404.06,74693.06,13.892974,,
08/31/2006,81197.1,-8298.0,0.0,323.0,5903.0,79125.1,21125.0,27.943195,0.074603,5.204229,12.928938,15.216365,16.253046,17.070025,83107.62,81035.62,15.260386,,
11/30/2006,98640.9,-7825.0,0.0,415.0,5903.0,97133.9,21832.0,27.038292,0.060772,6.042544,15.089933,17.93462,19.985632,21.096865,100717.35,99210.35,18.758961,,
02/28/2007,84384.48,-6445.0,0.0,266.0,5739.0,83944.48,21796.0,26.330519,0.068367,4.932398,12.392158,14.719355,16.085651,16.922264,86372.51,85932.51,16.34433,,
05/31/2007,98973.66,-7020.0,0.0,0.0,7593.0,99546.66,24512.0,30.976664,0.076276,5.531599,13.711661,16.231316,17.268302,18.279849,101241.12,101814.12,19.492199,,
08/31/2007,103772.76,-7743.0,0.0,0.0,6238.0,102267.76,24023.0,25.966782,0.060997,5.401276,13.422727,15.986831,14.927945,15.748621,105800.76,104295.76,19.985882,,
11/30/2007,103483.04,-8432.0,0.0,0.0,6238.0,101289.04,25533.0,24.431128,0.061586,5.04327,12.368914,14.732951,14.03795,14.794555,105581.76,103387.76,19.752153,,
02/29/2008,96801.2,-10506.0,0.0,0.0,6238.0,92533.2,27053.0,23.058441,0.067414,4.40236,10.68883,12.731591,12.208989,12.766539,98418.0,94150.0,17.971101,,
05/31/2008,117626.0,-11043.0,0.0,0.0,11236.0,117819.0,34261.0,32.795307,0.095367,5.252742,12.41376,14.707153,15.339388,15.84054,119521.72,119714.72,22.877476,,
08/31/2008,113027.22,-13021.0,0.0,0.0,11237.0,111243.22,35053.0,32.057171,0.101013,4.788362,11.267418,13.454671,13.452444,14.279583,114803.55,113019.55,21.583861,,
11/30/2008,81190.14,-10646.0,0.0,0.0,11238.0,81782.14,34059.0,32.995684,0.137414,3.476245,8.038347,9.69787,9.661615,10.250129,83458.83,84050.83,16.207321,,
02/28/2009,77435.82,-11294.0,0.0,0.0,11238.0,77379.82,34315.0,32.749526,0.145232,3.274643,7.429651,9.071491,8.625316,9.176657,78570.24,78514.24,15.528762,,
05/31/2009,98047.95,-12624.0,0.0,0.0,10238.0,95661.95,35328.0,28.979846,0.107023,4.114139,9.291176,11.497831,10.990488,11.701671,98792.37,96406.37,19.113277,,
08/31/2009,109662.56,-20565.0,0.0,344.0,14724.0,104165.56,41211.0,35.728325,0.141352,4.533866,9.892266,12.198801,11.305991,11.635611,110778.44,105281.44,20.783232,,
11/30/2009,110598.72,-20784.0,0.0,384.0,14752.0,104950.72,42667.0,34.57473,0.140561,4.518674,9.776499,12.005344,11.484895,11.781424,111813.12,106165.12,20.95243,,
02/28/2010,123619.75,-17489.0,0.0,375.0,15718.0,122223.75,44569.0,35.266665,0.1286,5.055373,11.409984,14.138086,14.069822,14.399689,125123.4,123727.4,24.371635,,
05/31/2010,113436.82,-18469.0,0.0,401.0,14655.0,110023.82,45854.0,31.960134,0.133198,4.102152,9.709126,12.142569,11.904446,12.208257,114881.3,111468.3,21.890931,,
08/31/2010,109771.125,-23637.0,0.0,406.0,17038.0,103578.125,49550.0,34.385469,0.164494,3.538834,8.838478,11.212181,11.091084,11.45033,111038.135,104845.135,20.612562,,
11/30/2010,136604.295,-24845.0,0.0,438.0,17035.0,129232.295,51885.0,32.832225,0.131817,4.039393,10.32042,13.146724,13.396805,13.929644,138389.265,131017.265,25.585487,,
02/28/2011,166506.9,-24355.0,0.0,442.0,14752.0,157345.9,51811.0,28.472718,0.093755,4.580267,10.349661,14.338063,10.272267,10.749474,169402.1,160241.1,31.089883,,
05/31/2011,173426.96,-28848.0,0.0,469.0,15922.0,160969.96,56167.0,28.347606,0.098913,4.518709,9.911943,13.377376,9.708094,10.12899,176712.08,164255.08,31.762028,,
08/31/2011,141781.57,-31660.0,,347.0,14789.0,125257.57,56028.0,26.395731,0.118069,3.432184,7.362462,9.786512,6.889558,7.178173,144560.5,128036.5,24.798569,,
11/30/2011,157753.2,-31012.0,0.0,347.0,14778.0,141866.2,57045.0,25.905864,0.104169,3.865037,8.178612,10.796514,7.67639,7.996134,160606.05,144719.05,28.192806,,
02/29/2012,145660.645,-29742.0,0.0,393.0,14777.0,131088.645,58043.0,25.458712,0.112725,3.544852,8.04521,9.731896,9.32986,9.680553,148615.4,134043.4,26.328308,,
05/31/2012,129835.35,-30676.0,0.0,399.0,16474.0,116032.35,60561.0,27.202325,0.141978,3.125787,6.980229,8.465189,8.094666,8.477918,133064.69,119261.69,23.655933,,
08/31/2012,152901.15,-31607.0,0.0,407.0,14771.0,136472.15,58507.0,25.246552,0.108235,3.695628,8.096354,9.816022,9.35877,9.779253,156319.35,139890.35,28.249255,,
11/30/2012,152766.9,-33695.0,0.0,427.0,19757.0,139255.9,63167.0,31.277408,0.141875,3.740422,8.080769,9.763437,9.853482,10.374688,156627.9,143116.9,29.329381,,
02/28/2013,161578.56,-33407.0,0.0,442.0,19752.0,148365.56,63542.0,31.084952,0.133131,3.993797,8.603396,10.389745,10.352503,10.871366,164762.88,151549.88,31.440042,,
05/31/2013,156941.88,-32216.0,0.0,497.0,18494.0,143716.88,63639.0,29.060796,0.128684,3.865435,8.158778,9.787311,9.676993,10.119911,160657.68,147432.68,30.933465,,
08/31/2013,145568.34,-39104.0,0.0,445.0,24108.0,131017.34,68094.0,35.404,0.184006,3.505856,7.440785,8.926103,8.449244,8.827236,148913.64,134362.64,28.675277,,
11/30/2013,159016.74,-36974.0,0.0,503.0,24166.0,146711.74,68232.0,35.417399,0.164718,3.906896,8.355834,10.037062,9.23442,9.583059,162334.0,150029.0,32.559197,,
02/28/2014,175330.13,-37225.0,0.0,528.0,24193.0,162826.13,69428.0,34.846172,0.148582,4.296091,9.159886,10.964723,10.34821,10.764855,178928.25,166424.25,36.320796,,
05/31/2014,187577.28,-38819.0,0.0,569.0,24097.0,173424.28,71544.0,33.681371,0.138948,4.531125,9.816283,11.750409,11.080253,11.506653,191989.38,177836.38,38.849525,,
08/31/2014,184310.14,-51616.0,0.0,577.0,32567.0,165838.14,80498.0,40.456906,0.196378,4.307708,9.35934,11.168304,10.288187,10.705259,188878.44,170406.44,37.367765,,
11/30/2014,186519.18,-44733.0,0.0,419.0,32456.0,174661.18,80418.0,40.359124,0.185823,4.499142,9.7822,11.658847,10.869387,11.384444,191057.05,179199.05,39.713774,,
02/28/2015,191624.86,-43777.0,0.0,437.0,32257.0,180541.86,80789.0,39.927465,0.178668,4.648229,10.220315,12.201248,11.768448,12.543571,196927.08,185844.08,41.285584,,
05/31/2015,188877.07,-54368.0,0.0,435.0,41958.0,176902.07,91056.0,46.079336,0.237182,4.627673,10.573311,12.754295,11.439886,12.570655,194095.87,182120.87,40.732689,,
08/31/2015,158819.38,-55930.0,0.0,441.0,42050.0,145380.38,89588.0,46.93709,0.289241,3.817862,8.872231,10.720476,9.895263,11.13521,163641.08,150202.08,33.951513,,
11/30/2015,163985.76,-52335.0,0.0,408.0,41940.0,153998.76,88272.0,47.512235,0.27234,4.109483,9.809463,11.869798,10.820956,12.197409,168194.52,158207.52,36.596663,,
02/29/2016,152857.68,-50767.0,0.0,466.0,40106.0,142662.68,86442.0,46.396428,0.281125,3.83925,9.348187,11.306283,9.187626,10.247506,156535.68,146340.68,34.32692,,
05/31/2016,166066.2,-56125.0,0.0,501.0,43855.0,154297.2,91645.0,47.853129,0.284224,4.164904,10.209568,12.241923,10.407144,11.314529,170367.6,158598.6,37.351053,,
08/31/2016,169249.32,-68396.0,0.0,397.0,54056.0,155306.32,101888.0,53.054334,0.348061,4.175575,10.380051,12.334709,10.453076,11.241475,173989.62,160046.62,37.824238,,
11/30/2016,164899.57,-58206.0,0.0,383.0,54327.0,161403.57,103172.0,52.656729,0.336591,4.334611,10.793338,12.736019,10.436453,11.644131,168597.05,165101.05,39.337941,,
02/28/2017,175257.85,-59352.0,0.0,408.0,53967.0,170280.85,104990.0,51.402038,0.316929,4.549436,11.412926,13.508992,11.539581,13.018173,179048.36,174071.36,41.380522,,
05/31/2017,187778.43,-66078.0,0.0,386.0,57909.0,179995.43,112155.0,51.633008,0.321725,4.770998,11.872266,14.161718,11.550517,13.271726,192816.72,185033.72,43.508685,,
08/31/2017,209926.43,-66897.0,0.0,407.0,53291.0,196727.43,109657.0,48.597901,0.270887,5.145084,12.748019,15.347748,12.031878,13.897579,215613.72,202414.72,47.165531,,
11/30/2017,203255.58,-71580.0,0.0,432.0,60669.0,192776.58,116969.0,51.867589,0.314711,4.969749,12.374131,15.037175,11.940495,13.664565,210123.98,199644.98,46.530673,,
02/28/2018,207392.31,-70455.0,0.0,483.0,60715.0,198135.31,108987.0,55.708479,0.306432,5.046619,12.400508,15.037592,12.574514,14.281158,208861.74,199604.74,48.408334,,
05/31/2018,186739.84,-67261.0,0.0,501.0,60619.0,180598.84,107492.0,56.393964,0.335656,4.585706,11.252965,13.615715,11.308172,12.687271,193841.28,187700.28,45.183598,,
08/31/2018,185138.38,-60094.0,0.0,497.0,58129.0,183670.38,96693.0,60.117072,0.316485,4.653181,11.406681,13.817075,11.364137,12.652716,194271.42,192803.42,48.194799,,
11/30/2018,177096.32,-49391.0,0.0,483.0,58038.0,186226.32,89093.0,65.143165,0.311653,4.721164,11.509661,13.944314,11.716447,12.908685,186116.92,195246.92,51.273767,,
02/28/2019,179483.59,-40030.0,0.0,524.0,56159.0,196136.59,80397.0,69.852109,0.286326,4.980235,12.028492,14.594582,11.811908,13.093241,188554.21,205207.21,56.96677,,
05/31/2019,169965.4,-37827.0,0.0,578.0,56167.0,188883.4,78530.0,71.522985,0.297363,4.781253,11.479482,13.955183,11.494926,12.786675,176847.0,195765.0,56.232033,,
08/31/2019,171589.76,-35704.0,0.0,586.0,56527.0,192998.76,75546.0,74.82461,0.292888,4.882336,11.247669,14.088841,11.82906,13.171597,177524.6,198933.6,58.555449,,
11/30/2019,180433.96,-27444.0,0.0,622.0,53653.0,207264.96,69838.0,76.824938,0.258862,5.236344,11.988256,15.039998,12.774208,14.162987,187002.34,213833.34,64.488164,,
02/29/2020,156343.06,-25858.0,0.0,646.0,53545.0,184676.06,68426.0,78.252419,0.28994,4.644303,10.595096,13.277611,11.315076,12.497332,161783.66,190116.66,58.423303,,
05/31/2020,164912.59,-43057.0,0.0,643.0,74172.0,196670.59,86889.0,85.364085,0.377138,5.034058,11.261486,14.152018,12.876164,14.345041,170020.74,201778.74,64.124744,,
08/31/2020,175589.98404,-42279.0,0.0,,70766.0,204076.98404,80906.0,87.466937,0.346761,5.203789,11.59199,14.340312,13.722109,15.392593,177782.54,206269.54,66.503138,,
09/12/2020,174914.874,-42279.0,0.0,,70766.0,203401.874,80906.0,87.466936939164,0.347912232116406,5.18657403676977,11.5536423743255,14.2928728831424,13.3965712479726,14.9900460722548,177099.0,205586.0,66.5031384939854,,
11/30/2020,,,,,,,,,,5.07160886157991,10.2769742320129,11.0946176163995,,,,,,,
02/28/2021,,,,,,,,,,5.04430763436031,10.2158094472766,11.0388776571484,,,,,,,
