Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1993,40.474408,26.794258,31.768592,41.008975,29.706688,,238.955508,,
06/30/1993,53.380398,31.886792,40.627141,54.144066,38.25977,,238.955508,,
09/30/1993,61.70438,15.593705,53.685865,64.224484,50.402092,,238.955508,,
12/31/1993,56.358703,-8.663366,61.628013,65.675454,51.776695,,238.955508,,
03/31/1994,61.857113,9.756098,56.20597,67.050056,52.84583,,478.514063,,
06/30/1994,54.5259,-11.851852,60.406144,65.980921,51.471228,,239.257031,,
09/30/1994,64.453585,18.207283,54.984101,68.730126,52.998564,,239.257031,,
12/31/1994,70.868397,9.952607,65.064519,74.686737,59.871576,,239.257031,,
12/31/1995,69.646528,-1.724138,70.715663,100.804185,62.926249,,253.583998,,
12/31/1996,74.83947,7.45614,70.562929,83.69802,53.914965,,254.514352,,
03/29/1997,74.228536,-0.816327,75.144938,85.225356,65.980921,36101.963007,254.514352,,
06/28/1997,93.931172,26.54321,73.770335,96.451277,67.050056,45765.840231,254.687493,,
09/27/1997,83.69802,-10.894309,93.625705,110.579136,80.643348,40891.004788,254.687493,,
12/31/1997,69.875628,-16.514599,83.850754,91.869268,66.133655,34169.752794,254.687493,,
03/28/1998,70.257462,0.546448,70.486562,80.490614,63.537183,34366.37138,256.073026,,
06/27/1998,64.148118,-8.695652,69.646528,75.297671,59.337009,31401.148538,256.146791,,
09/26/1998,57.580572,-10.238095,64.453585,68.88286,47.729254,28283.38726,256.335782,,
12/31/1998,74.61037,29.575597,57.198738,78.581444,46.889219,36756.4848,257.219056,,
04/03/1999,90.418299,21.187308,76.901374,94.542107,76.443173,44622.256854,257.977898,,
07/03/1999,120.124987,32.85473,91.563801,121.117755,90.112832,69225.108333,258.429985,,
10/02/1999,108.822699,-9.408773,119.284952,124.019694,100.19325,54247.433841,258.429985,,
12/31/1999,179.920196,65.333333,109.510001,182.669401,103.858857,105003.971466,258.429985,,
04/01/2000,178.39286,-0.848896,184.807672,225.587547,144.180531,104742.445022,305.614184,,
07/01/2000,111.113704,-37.714041,174.727254,192.97892,105.080726,66100.014165,307.463043,,
09/30/2000,106.073494,-4.536082,109.510001,145.707867,99.887783,63210.09017,311.516892,,
12/31/2000,74.228536,-30.021598,106.760796,109.2809,57.962406,44402.681817,312.052152,,
03/31/2001,52.271552,-29.580247,74.915837,92.098369,51.061902,31317.291924,312.052187,,
06/30/2001,60.702447,16.129032,52.784737,62.315314,38.488871,36646.350024,313.737559,,
09/29/2001,57.183465,-5.797101,60.482511,71.442675,49.412379,34721.459276,316.134775,,
12/31/2001,55.057413,-3.717949,56.450343,69.023374,52.234896,34100.909576,317.961993,,
03/30/2002,52.051615,-5.459387,55.314005,59.529453,38.488871,32245.374555,319.542768,,
06/29/2002,53.481202,2.746479,51.53843,62.755187,48.202728,33542.848123,324.400014,,
09/28/2002,37.719093,-29.472241,54.067699,58.832988,36.362819,23676.970948,328.432693,,
12/31/2002,31.707498,-15.937804,36.656067,44.903682,26.758929,20027.345,328.709723,,
03/29/2003,30.424536,-4.046243,32.697212,36.949316,28.15186,19220.43523,330.790114,,
06/28/2003,34.383391,13.012048,29.948007,36.289506,27.810958,21829.52027,330.816342,,
09/27/2003,45.930052,33.58209,34.200111,46.553205,31.817466,29166.921638,332.46293,,
12/31/2003,51.318494,11.731844,46.443237,52.784737,43.290815,32741.8,332.538056,330.894186,
04/03/2004,68.730126,33.928571,52.234896,69.279967,52.014959,43953.561394,334.583186,332.867614,
07/03/2004,65.137831,-5.226667,68.473533,76.574524,59.309517,41982.356573,334.884177,333.122186,
10/02/2004,68.803438,5.627462,64.22143,68.803438,50.695341,44392.49315,337.505758,335.749328,
12/31/2004,70.442606,2.382392,68.803438,76.381081,59.896014,42102.16,347.777309,346.016039,
04/02/2005,60.982,-13.430233,70.688336,71.753166,60.1629,36513.258,350.068743,348.296181,
07/02/2005,74.824791,22.699799,60.982,78.838381,59.302845,45110.457,350.31794,348.45561,
10/01/2005,90.223872,20.580186,74.333331,98.251053,73.923781,54872.324,352.721365,350.858466,
12/31/2005,92.517352,2.541988,90.961062,102.346553,79.657481,56499.849,355.827704,353.974037,
04/01/2006,93.827913,1.416556,93.746003,101.035993,82.811017,56585.409,357.0874,355.129608,
07/01/2006,82.524332,-12.047141,94.892743,99.274928,77.855461,49367.5,352.849504,350.835609,
09/30/2006,102.387508,24.069479,82.565287,104.640033,76.422036,,350.005196,348.003467,
12/31/2006,84.203487,-17.76,101.035993,107.711659,82.606242,49290.544,345.352087,343.341183,
03/31/2007,72.367491,-14.05642,84.776857,85.636912,71.466481,40898.982,341.48654,339.476041,
06/30/2007,72.490356,0.169779,72.080806,78.551696,70.934066,40586.1,330.659708,328.518044,
09/29/2007,75.889621,4.689266,72.285581,77.323046,63.93076,42328.079,327.655419,325.486331,
12/31/2007,65.691825,-13.437669,75.766756,80.599446,60.90009,36300.124,326.33148,324.167188,
03/29/2008,37.719558,-42.581047,65.56896,66.347105,36.777081,20770.392,322.112278,321.397761,
06/28/2008,30.101927,-20.19544,37.719558,42.511293,29.487602,16650.69,322.174743,321.369332,
09/27/2008,31.248668,3.809524,29.938107,43.002753,26.702662,17289.58,323.625984,322.194618,
12/31/2008,18.143066,-41.939712,30.429567,30.798162,12.286501,10084.895,323.763296,322.335618,
04/04/2009,18.675481,2.934537,18.224976,20.272727,12.204591,10453.344,325.223605,323.607903,
07/04/2009,25.351147,35.745614,18.265931,28.463727,17.405876,14208.526,327.486509,325.692759,
10/03/2009,32.723048,29.07916,25.105417,38.702478,24.204407,18464.091,327.909081,326.193474,
12/31/2009,31.781083,-2.878598,32.108723,38.333883,31.412488,17941.913942,330.134701,328.742044,
04/03/2010,28.914232,-9.020619,32.272543,33.828833,24.736822,16408.146,330.411208,329.025901,
07/03/2010,26.538842,-8.215297,28.955187,31.740128,25.596877,15123.672,332.012038,301.430052,
10/02/2010,35.057483,32.098765,26.989347,35.794673,26.579797,20110.864,333.412672,296.120768,
12/31/2010,37.146188,5.957944,34.893663,37.596693,31.330578,21351.708352,335.625771,295.868054,
04/02/2011,44.4,19.527743,37.269053,44.94,36.52,15073.8,336.710114,303.8592,
07/02/2011,46.5,4.72973,44.5,47.91,42.5,15954.15,339.529907,305.9254,
10/01/2011,41.9,-9.892473,46.34,47.49,38.36,13638.45,343.136505,301.8425,
12/31/2011,46.29,10.477327,41.88,47.75,39.62,14757.252,325.536102,284.1577,
03/31/2012,50.83,9.807734,46.89,52.78,44.18,14847.443,317.969788,300.1539,
06/30/2012,48.11,-5.351171,50.74,52.06,46.38,13773.893,292.062103,288.7398,
09/29/2012,50.55,5.071711,47.89,51.92,44.49,14179.275,286.306488,284.1957,
12/31/2012,55.68,10.148368,50.85,55.77,49.49,15373.248,280.500397,250.1135,
03/30/2013,64.03,14.996408,56.14,64.1,55.63,17396.951,272.31131,242.0143,
06/29/2013,57.73,-9.839138,63.97,64.72,53.28,15350.407,271.657806,241.2814,
09/28/2013,59.75,3.499047,57.81,60.765,53.62,15457.325,265.854462,235.4792,
12/31/2013,67.5,12.970711,59.29,67.67,58.93,17178.75,258.712616,228.367,
03/29/2014,64.3,-4.740741,67.37,67.69,62.47,16345.06,254.08493,223.7009,
06/28/2014,66.78,3.856921,64.52,68.33,59.92,16755.102,254.20787,224.1616,
09/27/2014,63.42,-5.031447,66.89,67.56,58.61,15265.194,250.878586,220.8482,
12/31/2014,67.08,5.77105,62.96,67.98,57.79,14744.184,240.722351,222.0381,
04/04/2015,62.51,-6.812761,67.54,70.26,61.15,13183.359,211.273132,192.5824,
07/04/2015,57.51,-7.99872,62.09,62.99,56.83,11893.068,210.942383,192.341,
10/03/2015,68.4,18.935837,56.89,70.26,56.4,12079.44,176.701859,158.1079,
12/31/2015,68.45,0.073099,68.52,72.97,63.95,11930.835,176.561676,157.9571,
04/02/2016,76.11,11.19065,67.67,76.59,59.13,13288.806,174.68544,165.5523,
07/02/2016,66.01,-13.270267,75.4,76.83,62.76,11003.867,174.60437,165.5782,
10/01/2016,76.28,15.558249,65.47,78.99,64.05,12662.48,166.725632,166.0539,
12/31/2016,82.89,8.665443,75.98,87.55,71.24,13651.983,165.96347,165.3251,
04/01/2017,86.22,4.017372,83.39,87.0,76.92,14096.97,163.892792,163.2318,
07/01/2017,86.74,0.603108,86.22,89.15,79.63,14112.598,163.468857,162.822372,
09/30/2017,84.87,-2.155868,86.99,93.75,82.86,13748.94,162.653552,162.009384,
12/31/2017,90.34,6.445151,84.74,95.3,84.56,14562.808,161.999802,161.395737,
03/31/2018,105.3,16.559663,90.84,110.29,89.18,17069.13,161.695469,161.086853,
06/30/2018,116.37,10.512821,105.01,118.37,103.18,18886.851,162.13526,161.5103,
09/29/2018,130.14,11.832947,115.87,130.34,114.95,21277.89,162.266801,161.60495,
12/31/2018,115.04,-11.602889,131.0,133.97,108.25,18809.04,163.527868,162.866302,
03/30/2019,140.42,22.061892,113.9,144.94,110.61,23141.216,164.431494,163.716171,
06/29/2019,166.73,18.736647,141.51,169.3,139.21,27527.123,164.786286,164.074097,
09/28/2019,170.19,2.075211,168.01,182.28,160.81,29102.49,166.555706,165.904053,
12/31/2019,161.14,-5.317586,170.14,176.95,154.02,27474.37,171.336026,170.683929,
03/28/2020,135.07,-16.178478,162.17,187.49,120.77,22961.9,170.579096,169.85083,
06/27/2020,138.78,2.746724,135.94,159.76,123.56,23578.722,170.067338,169.326904,
09/12/2020,153.86,,152.03,154.3,151.595,26123.44197512,169.7871,169.0385,
