Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
11/30/1991,41.176468,1056.556896,1154.581524,950.229021,1.560765,,0.650594,8.224717,,0.616432,6.304891,9.369984,12.4152,985.712965,
02/29/1992,48.113207,1095.079646,1239.595205,892.829218,1.887074,,0.788122,9.941355,,0.758045,7.540506,11.096319,15.0756,1215.046955,
05/31/1992,16.964286,1188.301571,1239.815954,1109.111458,1.740273,,0.728822,8.68515,,0.68706,6.616371,9.685587,14.041,1109.135286,
08/31/1992,16.0,1118.370972,1183.443788,1053.403909,1.740838,,0.727705,9.273105,,0.678815,6.232472,8.934489,14.1888,1109.055955,
11/30/1992,16.282895,1166.636555,1242.641285,1090.502908,1.780895,,0.735728,9.592285,,0.745868,6.79092,9.740679,14.6322,1243.037256,
02/28/1993,18.0,1329.803386,1385.507882,1255.426006,1.93817,,0.785489,11.778627,,0.803522,7.375273,10.70578,15.9624,1368.444948,
05/31/1993,17.301325,1306.932988,1368.337008,1232.157703,1.856339,,0.7408,12.3035,,0.750246,6.905516,9.988565,15.4451,1311.019093,
08/31/1993,16.776316,1302.503648,1354.381422,1249.070245,1.795136,,0.700158,12.276036,,0.707993,6.516305,9.536119,15.0756,1277.801707,
11/30/1993,15.849673,1238.735436,1296.303446,1172.407944,1.692052,,0.656588,11.263049,,0.659371,6.09832,8.940797,14.3366,1206.900218,
02/28/1994,17.708333,1300.177443,1415.444088,1188.151047,1.916527,,0.743008,11.732572,,0.76832,7.133337,10.432026,16.3319,1415.803226,
05/31/1994,15.916149,1360.557007,1434.394976,1254.759229,1.752621,,0.681503,9.253041,,0.67324,6.188488,8.950547,15.1495,1254.759229,
08/31/1994,16.092814,1298.036967,1347.717977,1254.759229,1.819291,,0.70763,10.020633,,0.688017,6.360964,9.054295,15.8885,1294.755056,
11/30/1994,14.91228,1280.657835,1316.233228,1203.494043,1.707924,,0.662907,8.829257,,0.632477,5.87288,8.285972,15.0756,1203.570501,
02/28/1995,15.445402,1219.758687,1299.594627,1185.104376,1.806579,,0.686671,10.131033,,0.664221,6.202204,8.683489,15.8885,1281.561463,
05/31/1995,15.953039,1317.357396,1384.77696,1257.275464,1.916164,,0.723857,10.872055,,0.695925,6.487228,8.99416,17.0709,1359.989023,
08/31/1995,14.948454,1379.538233,1432.445024,1337.369959,1.882029,,0.716421,10.218936,17.802381,0.685697,6.214167,8.428626,17.1448,1351.252028,
11/30/1995,16.331658,1410.241476,1520.337044,1357.116024,2.07817,,0.794616,12.174945,23.173892,0.762078,6.88354,9.300206,19.214,1510.585947,
02/29/1996,17.179803,1567.929147,1644.644692,1429.872293,2.223202,,0.843678,12.661393,25.635277,0.821315,7.499719,10.166992,20.6181,1641.471081,
05/31/1996,18.689904,1739.511764,1864.79845,1541.841446,2.477337,,0.933654,13.97074,28.279654,0.898849,8.193586,11.108271,22.9829,1806.382631,
08/31/1996,17.924528,1812.87364,1882.94195,1734.810131,2.459494,,0.905055,11.869738,20.702598,0.863338,7.985562,10.915184,22.4656,1738.385001,
11/30/1996,16.055046,1656.140856,1791.583382,1594.759006,2.288397,,0.812406,9.985162,15.771462,0.773993,7.116674,9.699029,20.692,1573.454016,
02/28/1997,17.040359,1702.95105,1809.844006,1565.866006,2.554128,,0.859589,10.612792,15.761689,0.828972,7.559097,10.224165,22.4656,1699.33803,
05/31/1997,19.076087,1851.198355,1966.662036,1707.857639,2.81694,,0.977086,12.721728,18.856844,0.966185,8.611395,11.564907,25.9389,1979.079441,
08/31/1997,18.910257,2106.366897,2303.645389,1767.858314,2.911235,,0.978387,15.635404,25.35396,0.847404,7.450138,9.938123,26.1606,1725.466792,
11/30/1997,19.505208,1794.641512,1942.699749,1705.767437,3.186755,3.490163,1.037668,35.339685,346.727753,0.938512,8.281817,10.91367,27.67555,1888.163144,
02/28/1998,22.264056,2030.509037,2349.393398,1868.113935,3.89451,4.27864,1.225736,69.806906,,1.158209,10.167483,13.21204,32.77465,2307.205372,
05/31/1998,20.399999,2337.804996,2545.736024,2064.135629,3.745794,4.406132,1.10401,89.053205,,1.084646,9.849405,12.718226,30.1512,2167.529069,
08/31/1998,14.781745,2196.18158,2467.983578,1610.641553,2.667917,3.147969,0.777805,50.866404,,0.793275,7.377806,9.503117,22.0222,1611.38657,
11/30/1998,15.206692,1553.98841,1735.772575,1349.038919,2.718032,3.353181,0.784205,16.905437,129.145629,0.812817,7.498466,9.740191,22.8351,1676.559577,
02/28/1999,12.647637,1537.948284,1657.946066,1372.17121,2.256361,2.790817,0.636426,11.420461,32.42198,0.690728,6.382863,8.381096,18.9923,1446.107767,
05/31/1999,14.21332,1601.003949,1826.486148,1361.80171,2.54401,3.229492,0.706913,10.325076,20.680687,0.757668,6.942232,9.169061,21.76355,1622.795387,
08/31/1999,11.678832,1611.069977,1841.435064,1435.755753,2.102716,20.27282,0.589201,6.261906,9.580606,0.830167,7.369177,9.487602,18.9184,1842.33106,
11/30/1999,13.256726,1838.331391,1897.041442,1760.147848,1.897045,13.736909,0.656018,6.204317,9.587086,0.963509,8.617967,11.230175,17.47735,1766.710727,
02/29/2000,11.458333,1627.233199,1767.735786,1425.923586,1.308167,8.684233,0.574781,4.764763,7.433285,1.000431,8.677948,11.344603,12.1935,1456.345782,
05/31/2000,18.125,1507.107596,1593.808031,1458.167097,1.369236,8.225156,0.859323,6.555933,11.53133,1.491776,13.166242,17.891677,12.8586,1530.914257,
08/31/2000,47.470238,1465.477091,1588.316775,818.023313,1.194974,1.266921,1.48477,7.372231,12.826758,1.498098,16.002668,31.55725,11.78705,819.028159,
11/30/2000,55.876359,820.391272,1485.182117,751.75809,1.253675,5.917025,1.514241,8.615077,14.318771,2.688775,28.935651,58.109974,12.15655,1489.796334,
02/28/2001,78.474025,1623.374105,1713.835247,1485.182117,1.467295,6.420992,1.775128,8.078623,10.998931,2.962763,34.977189,80.106194,14.289304,1649.568863,
05/31/2001,80.348652,1635.101934,1712.505738,1539.200172,1.535748,6.312786,1.852841,8.342561,10.779283,2.991909,35.008558,80.576348,14.98692,1677.680136,
08/31/2001,100.212315,1570.605378,1692.354262,977.060381,1.468295,1.555283,1.720882,25.390211,60.201462,1.736138,25.192139,87.983233,13.95232,977.933641,
11/30/2001,92.289855,791.168689,985.29818,647.297957,2.800925,2.901614,1.175969,20.53414,80.601561,1.189744,20.908283,151.121345,9.411904,662.667133,
02/28/2002,15.714286,83.605376,106.209176,72.333908,0.35998,0.372311,0.143152,6.604068,,0.176707,3.47047,50.87016,7.7,97.874201,
05/31/2002,42.142858,120.117403,142.407595,80.944316,0.411033,0.424415,0.167226,30.214799,,0.148233,3.548484,,8.85,80.880603,
08/31/2002,34.25,77.044399,90.153404,55.870733,0.340523,0.353929,0.132819,2.642222,7.381467,0.106139,2.132115,63.496297,6.85,56.511699,
11/30/2002,,49.726033,70.541816,36.440861,0.397171,0.412481,0.155211,7.280511,,0.139121,3.407198,,7.78,72.079273,
