Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2004,168.054,198.8,168.4,,5.485154,1.020784,0.758314,0.365,0.365,0.365,0.32,0.32,0.32,0.0,0.646081,0.503563,2.831233,7.048925,-4.506885,
09/30/2004,167.131278,185.62,167.56,,5.634996,1.057532,0.791955,0.38,0.38,0.38,0.345,0.345,0.345,,0.637384,0.483409,3.095172,7.369656,-4.264313,
12/31/2004,167.248432,197.58,167.2,,6.083134,1.162081,0.886364,0.18,0.18,0.465,0.165,0.165,0.405,0.0,0.719498,0.566986,2.463999,7.973169,-3.706462,
03/31/2005,167.404254,197.8,167.4,,5.793309,0.970131,0.706093,0.335,0.335,0.335,0.29,0.29,0.29,0.0,0.216249,0.09319,2.477237,8.119268,-3.523805,
06/30/2005,165.97915,197.0,166.6,,6.122449,1.021609,0.758703,0.375,0.375,0.375,0.33,0.33,0.33,0.0,0.745498,0.621248,2.741911,8.172111,-3.560688,
09/30/2005,164.511226,196.0,165.6,,6.157609,1.048913,0.793478,0.39,0.39,0.39,0.33,0.33,0.33,,0.458937,0.306159,2.75969,8.361132,-3.463593,
12/31/2005,162.90331,193.4,163.0,,6.598773,1.106748,0.834969,0.45,0.45,0.45,0.385,0.385,0.385,0.0,0.778528,0.592638,3.068691,8.54556,-3.17182,
03/31/2006,163.059892,193.4,163.0,,6.252147,0.965644,0.71227,0.34,0.34,0.34,0.3,0.3,0.3,,0.41411,0.23681,2.947997,8.80842,-3.447813,
06/30/2006,162.932548,193.4,163.0,,6.637423,1.066871,0.803067,0.355,0.355,0.355,0.31,0.31,0.31,0.075,0.758896,0.517791,3.55239,9.243702,-2.7048,
09/30/2006,161.334362,192.4,162.0,,6.675309,1.116667,0.862346,0.475,0.475,0.475,0.41,0.41,0.41,0.075,0.633333,0.372222,1.933252,9.612955,-2.529529,
12/31/2006,161.330056,191.6,161.2,,7.106079,1.208437,0.944789,0.515,0.515,0.525,0.445,0.445,0.455,0.075,0.862903,0.506824,2.522779,10.257233,-1.873798,
03/31/2007,161.515606,191.9,161.4,,6.782528,1.096035,0.844486,0.79,0.79,0.46,0.67,0.67,0.39,0.1,0.501859,0.186493,2.822018,11.100475,-1.175738,
06/30/2007,155.600547,191.3,160.0,,7.15875,1.0975,0.839375,0.46,0.46,0.47,0.4,0.4,0.41,0.1,0.311875,-0.06,2.69215,11.974894,-0.796912,
09/30/2007,161.525414,191.3,159.9,,7.260163,1.099437,0.8399,0.45,0.45,0.46,0.39,0.39,0.4,0.1,0.579112,0.282677,2.595257,12.180127,-0.1232,
12/31/2007,161.62703,191.4,160.0,,7.81375,1.180625,0.9125,0.5,0.5,0.52,0.43,0.43,0.45,0.1,0.96625,0.635,2.662302,12.495435,0.308735,
03/31/2008,160.573507,191.3,159.7,,7.372574,1.023168,0.743269,0.38,0.38,0.4,0.33,0.33,0.35,0.12,0.198497,-0.055103,2.683506,13.28675,0.541185,
06/30/2008,158.261841,189.8,158.0,,8.093671,1.075316,0.803165,0.4,0.4,0.44,0.34,0.34,0.38,0.12,1.285443,0.935443,1.687078,13.487142,0.561095,
09/30/2008,157.827372,175.3,156.4,,7.794118,0.91688,0.642583,0.06,0.06,0.32,0.05,0.05,0.28,0.12,0.58376,0.289003,1.738608,12.784221,-0.081101,
12/31/2008,157.882527,188.2,156.4,,7.469949,1.127877,0.866368,0.3,0.3,0.43,0.26,0.26,0.39,0.12,0.500639,0.252558,0.81643,12.190076,-0.085507,
03/31/2009,158.601303,187.9,156.7,,6.308232,1.049138,0.765156,0.37,0.37,0.360855,0.32,0.32,0.31173,0.12,0.358647,0.202936,2.687241,12.093848,-0.486755,
06/30/2009,158.703881,188.6,157.3,,6.535283,1.029243,0.750795,0.38,0.38,0.397845,0.33,0.33,0.341034,0.12,0.875397,0.750159,4.972783,13.039379,0.366721,
09/30/2009,158.86148,178.3,157.4,,6.860864,1.125159,0.827192,0.38,0.38,0.431696,0.34,0.34,0.381217,0.12,1.047014,0.944727,3.066193,13.667882,1.013462,
12/31/2009,158.938174,175.7,157.5,,7.27873,0.910476,0.787937,0.41,0.41,0.452578,0.37,0.37,0.405179,0.12,1.227302,1.099683,4.369624,13.839344,1.211163,
03/31/2010,159.457641,176.1,157.8,,6.724968,1.036122,0.785171,0.38,0.38,0.394423,0.35,0.35,0.355906,0.12,0.527883,0.430292,3.935214,13.990549,1.464966,
06/30/2010,159.526218,176.5,158.3,,6.883765,1.049905,0.816172,0.42,0.42,0.39163,0.38,0.38,0.351643,0.12,0.653822,0.49463,4.151042,13.945043,1.356517,
09/30/2010,159.611987,176.7,158.3,,7.138345,1.165509,0.929248,0.48,0.48,0.480796,0.43,0.43,0.427793,0.13,0.646873,0.519899,4.772824,15.033332,2.358845,
12/31/2010,159.305507,177.6,158.4,,7.633838,1.107955,0.85101,0.32,0.32,0.478226,0.29,0.29,0.427675,0.13,1.224116,1.054293,4.240908,15.094268,2.389748,
03/31/2011,160.154232,176.9,158.7,,7.110901,1.00189,0.775047,0.37,0.37,0.378639,0.34,0.34,0.342205,0.13,0.42344,0.300567,4.345811,15.604958,2.922808,
06/30/2011,160.210558,177.5,159.2,,7.616834,1.042714,0.81093,0.41,0.41,0.442557,0.37,0.37,0.400732,0.13,0.332286,0.162688,4.400459,16.084458,3.401773,
09/30/2011,160.307308,177.9,159.3,,7.828625,1.045825,0.815443,0.46,0.46,0.564972,0.41,0.41,0.501625,0.13,0.984934,0.786566,4.992286,15.833339,3.200104,
12/31/2011,192.062185,190.4,190.4,,10.308824,0.654412,0.249475,-0.25,-0.31,0.167358,-0.25,-0.31,0.167358,0.13,0.537815,0.29937,3.663397,15.398659,-17.118414,
03/31/2012,194.052185,191.9,191.9,,9.616467,0.849922,0.433038,-0.03,-0.04,0.186425,-0.03,-0.04,0.186425,0.13,-0.464304,-0.627931,2.773481,15.7066,-17.152087,
06/30/2012,194.120605,193.0,193.0,,9.972021,0.976684,0.561658,-0.07,-0.11,0.184301,-0.07,-0.11,0.181554,0.13,0.146632,-0.041969,2.595809,14.778441,-17.180041,
09/30/2012,194.42217,193.2,193.2,,9.835921,-5.798137,-6.164596,-6.38,-6.41,0.292236,-6.38,-6.41,0.291656,0.13,0.732402,0.577122,2.781576,8.743344,-16.40708,
12/31/2012,194.557669,193.3,193.3,,10.231764,0.989653,0.611485,0.89,-0.06,0.380729,0.89,-0.06,0.377118,0.13,1.636317,1.498707,3.493052,7.420936,-14.84033,
03/31/2013,195.824192,212.7,193.8,,9.437049,1.02838,0.657379,0.01,0.0,0.14275,0.01,0.0,0.126775,0.13,-0.202786,-0.334365,3.195724,7.281021,-14.434376,
06/30/2013,195.847923,213.6,194.8,,10.069302,1.249487,0.867043,0.29,0.29,0.384651,0.26,0.26,0.347219,0.13,0.509754,0.379877,3.268352,7.012584,-14.398927,
09/30/2013,196.148264,213.7,194.9,,9.932786,1.062596,0.717804,0.19,0.19,0.395536,0.18,0.18,0.364324,0.13,1.119548,0.964597,3.95976,7.210362,-14.221385,
12/31/2013,196.198672,214.7,194.9,,10.325808,1.255516,0.897383,0.15,0.03,0.108697,0.13,0.02,0.095384,0.13,1.891226,1.711647,5.058138,7.080068,-13.977669,
03/31/2014,215.901027,215.1,206.7,,8.842284,1.073053,0.742622,0.34,0.34,0.360619,0.33,0.33,0.346922,0.13,-4.511369,-4.648766,1.913377,6.850361,-12.167149,
06/30/2014,211.995301,215.5,213.5,,9.244028,1.132084,0.805152,0.28,0.28,0.413255,0.28,0.28,0.410534,0.13,0.79719,0.671194,1.681641,6.671374,-12.594619,
09/30/2014,211.88362,213.5,210.4,,9.389259,1.182985,0.865019,0.28,0.28,0.41376,0.28,0.28,0.41,0.13,1.302757,1.118821,1.985524,6.264288,-12.456366,
12/31/2014,210.531894,212.1,209.5,,9.421002,0.98043,0.685919,0.31,0.31,0.747733,0.31,0.31,0.735978,0.13,1.254893,0.968019,1.360364,5.523154,-12.854584,
03/31/2015,210.622311,211.7,208.9,,8.359981,1.141216,0.878889,0.46,0.46,0.511345,0.46,0.46,0.505442,0.13,1.556247,1.457157,2.546264,5.458586,-12.545679,
06/30/2015,208.931639,211.3,208.5,,8.561151,1.253717,0.992806,0.13,0.13,0.622158,0.13,0.13,0.610928,0.13,0.628297,0.451319,2.724336,5.143788,-13.006168,
09/30/2015,197.651615,205.8,202.9,,8.60621,1.128635,0.868408,0.43,0.43,0.7017,0.42,0.42,0.691016,0.13,1.206506,0.936915,1.69136,2.236258,-16.634319,
12/31/2015,196.013299,198.4,195.5,,8.971355,1.268031,1.005627,0.63,0.63,0.780205,0.62,0.62,0.766321,0.13,1.438363,1.071611,1.794266,2.689103,-16.155536,
03/31/2016,197.157078,197.0,195.2,,8.148566,1.130635,0.879098,0.47,0.47,0.518417,0.46,0.46,0.507183,0.13,0.020492,-0.244877,1.601261,2.845954,-15.986745,
06/30/2016,196.719612,197.9,195.6,,8.829243,1.411554,1.117587,0.25,0.25,0.433027,0.25,0.25,0.427362,0.16,0.880368,0.564928,1.512305,2.983942,-15.678152,
09/30/2016,193.30752,196.7,194.1,,5.487378,1.142195,0.860896,0.84,0.33,0.390392,0.83,0.32,0.38088,0.16,1.450283,1.055126,1.721609,2.859692,-16.049557,
12/31/2016,193.482383,196.3,192.2,,5.730489,1.135796,0.861082,0.890219,0.786681,0.762747,0.871625,0.77025,0.746816,0.16,2.281478,1.818418,1.879758,3.151191,-15.277877,
03/31/2017,195.824449,195.7,193.4,,5.337125,0.964323,0.691313,-0.22,-0.27,0.438469,-0.22,-0.27,0.438227,0.16,0.088935,-0.171665,1.319549,3.037414,-6.787712,
06/30/2017,190.027584,194.8,192.5,,5.56,0.873247,0.718961,0.53,0.14,0.356182,0.52,0.14,0.343106,0.16,0.644675,0.422338,1.278762,1.786583,-8.370364,
09/30/2017,180.394303,188.9,186.9,,6.05297,0.93847,0.76779,4.19,0.33,0.466479,4.15,0.33,0.460678,0.16,1.023007,0.844837,7.23249,4.216319,-6.555085,
12/31/2017,168.595521,175.9,175.3,,7.003993,1.102111,0.903023,-0.19,0.14,0.569281,-0.19,0.14,0.565213,0.16,0.524244,0.181974,3.523225,0.903345,-11.09816,
03/31/2018,161.616753,165.3,165.3,,6.842105,1.211736,1.013309,-1.21,-1.25,0.516636,-1.21,-1.25,0.516636,0.16,-0.203872,-0.466425,2.022686,-2.257192,-14.820865,
06/30/2018,159.897862,160.6,159.7,,7.233563,1.209142,1.003131,0.71,0.52,0.637445,0.71,0.52,0.637445,0.16,0.4402,0.25047,1.126344,-2.328987,-14.947042,
09/30/2018,156.936418,158.0,157.2,,7.545802,1.246183,1.038168,0.5,0.48,0.610827,0.5,0.48,0.610827,0.16,0.721374,0.355598,1.218965,-2.840004,-15.929381,
12/31/2018,155.65437,156.1,155.2,,8.12049,1.277062,1.065722,1.29,1.28,0.753866,1.28,1.28,0.752133,0.16,1.791237,1.402062,1.745534,-2.239577,-15.405285,
03/31/2019,155.75343,155.4,154.8,,7.187984,1.177003,0.911499,0.37,0.41,0.595607,0.37,0.41,0.589537,0.16,0.420543,0.101421,1.515215,-1.877326,-15.060342,
06/30/2019,154.54626,155.3,154.5,,7.514563,0.77411,0.507443,0.22,0.16,0.810356,0.21,0.16,0.802627,0.16,0.674434,0.38123,1.437757,-2.207753,-15.522213,
09/30/2019,154.517589,154.8,154.0,,7.912338,1.316234,1.0,0.44,0.52,0.64036,0.44,0.51,0.63413,0.16,0.531818,0.225974,1.294351,-1.968061,-17.469209,
12/31/2019,154.512813,155.0,154.0,,8.434416,1.673377,1.331169,0.68,0.81,0.788961,0.67,0.8,0.78129,0.16,1.687662,1.375325,1.698241,-1.269798,-16.796018,
03/31/2020,155.658654,154.8,154.5,,7.598058,1.540453,1.209061,0.82,0.74,0.733981,0.82,0.74,0.732894,0.16,0.265372,-0.049838,1.764117,-1.168583,-16.405127,
06/30/2020,155.680716,155.9,155.6,,7.398458,1.520566,1.195373,0.64,0.64,0.760283,0.64,0.64,0.755459,0.16,1.105398,0.821337,1.86086,-0.450281,-15.662184,
09/30/2020,,,,,,,,0.66,0.66,0.66,0.66,0.66,0.66,0.16,1.17,,,,,
12/31/2020,,,,,,,,0.78,0.78,0.776,0.78,0.78,0.776,0.16,0.88,,,,,
