Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2008,5493.852,-419.5,0.0,0.0,6996.1,12070.452,15593.4,44.865777,0.579605,0.865241,4.745607,5.999529,,,5525.793,12102.393,17.994114,,
03/31/2009,2580.864,-239.6,0.0,0.0,7131.2,9472.464,15600.9,45.710183,0.752835,0.703948,4.496992,6.110084,,,2578.56,9470.16,14.093831,,
06/30/2009,4668.924,-341.5,0.0,0.0,6986.8,11314.224,15596.9,44.796081,0.617524,0.865743,6.536991,9.813708,,,4706.984,11352.284,16.769266,,
09/30/2009,8131.34,-473.8,0.0,0.0,6986.4,14643.94,15832.6,44.126675,0.477085,1.122735,8.865981,13.735991,10.805767,16.703541,8255.455,14768.055,21.701156,,
12/31/2009,,,,,,,,,,,,,,,,,,,
03/31/2010,9455.502,-872.7,0.0,0.0,6970.8,15553.602,16016.9,43.52153,0.448179,,,,,,9423.44,15521.54,22.93027,,
06/30/2010,8783.349,-838.1,0.0,0.0,6542.0,14487.249,15725.0,41.602544,0.45157,,,,,,8960.49,14664.39,21.326732,,
09/30/2010,10778.456,-1072.0,0.0,0.0,6537.2,16243.656,16064.2,40.694214,0.402446,,,,,,11006.84,16472.04,23.901789,,
12/31/2010,12973.05,-480.0,0.0,0.0,6000.0,18493.05,15821.0,37.924278,0.324446,1.373314,7.615009,9.586858,8.918303,10.331853,13296.9,18816.9,27.155727,,
03/31/2011,16876.96,-972.0,0.0,0.0,5994.0,21898.96,15774.0,37.999239,0.273712,1.628781,8.079306,9.895599,9.715676,11.114632,17352.72,22374.72,32.491039,,
06/30/2011,19031.32,-1346.0,0.0,0.0,5995.0,23680.32,15943.0,37.60271,0.253164,1.728491,7.880306,9.426879,9.922395,11.235398,19544.14,24193.14,35.449581,,
09/30/2011,13369.28,-947.0,0.0,0.0,5991.0,18413.28,15889.0,37.705331,0.325363,1.337397,5.955136,7.071152,8.623631,9.887323,13756.5,18800.5,28.069024,,
12/31/2011,17668.14,-660.0,0.0,0.0,5982.0,22990.14,15890.0,37.646318,0.260199,1.633635,7.622725,9.119453,11.344259,13.050804,18156.66,23478.66,35.315115,,
03/31/2012,22007.59,-794.0,0.0,0.0,5924.0,27137.59,15928.0,37.192366,0.218295,1.889936,8.386153,9.828899,15.232669,17.823908,22617.97,27747.97,41.814468,,
06/30/2012,21011.98,-1888.0,0.0,0.0,6801.0,25924.98,16919.0,40.197411,0.262334,1.83839,7.947572,9.196516,15.304044,17.953644,21667.58,26580.58,40.444587,,
09/30/2012,23142.21,-947.0,0.0,0.0,5927.0,28122.21,16216.0,36.550321,0.210759,2.008299,8.447645,9.683957,15.452619,17.890593,23832.48,28812.48,44.147896,,
12/31/2012,23971.5,-708.0,0.0,0.0,5922.0,29185.5,16135.0,36.70282,0.202909,2.07151,8.558798,9.783942,14.051874,15.861833,24732.5,29946.5,46.32619,,
03/31/2013,28620.97,-409.0,0.0,0.0,5917.0,34128.97,15311.0,38.645418,0.173372,2.381146,9.668263,10.988078,16.989932,19.251709,29788.22,35296.22,55.675318,,
06/30/2013,29566.35,-282.0,0.0,0.0,5970.0,35254.35,15571.0,38.340505,0.169341,2.452818,10.01544,11.412868,19.029127,21.861103,30494.88,36182.88,58.271653,,
09/30/2013,33151.16,-226.0,0.0,0.0,5965.0,38890.16,15636.0,38.149143,0.153381,2.699019,11.133742,12.68847,20.44105,23.42002,34088.88,39827.88,64.709085,,
12/31/2013,37989.04,-368.0,0.0,0.0,6435.0,44056.04,16401.0,39.235412,0.146064,3.084725,12.696265,14.425684,20.740271,23.645634,39200.1,45267.1,73.91953,,
03/31/2014,35535.0,-311.0,0.0,0.0,7994.0,43218.0,16461.0,48.563271,0.184969,3.129018,12.651639,14.193103,21.217655,24.254041,37080.0,44763.0,75.161739,,
06/30/2014,35419.8,-261.0,0.0,273.0,5866.0,41297.8,15140.0,38.745046,0.142041,3.029697,12.409195,13.765933,24.338851,28.348587,36103.34,41981.34,72.452281,,
09/30/2014,27820.0,-178.0,0.0,0.0,6959.0,34601.0,14485.0,48.042803,0.201121,2.526358,10.856919,11.914945,31.960869,40.393175,28943.5,35724.5,66.540385,,
12/31/2014,28057.38,-428.0,0.0,0.0,7112.0,34741.38,14082.0,50.50419,0.204713,2.516397,10.935279,11.996333,23.004819,26.496303,28942.82,35626.82,68.523432,,
03/31/2015,30011.85,-331.0,0.0,0.0,7714.0,37394.85,14111.0,54.666572,0.206285,2.722397,12.04731,13.232431,26.22937,30.213515,30678.78,38061.78,75.545152,,
06/30/2015,26862.0,-320.0,0.0,0.0,8100.0,34642.0,14063.0,57.597952,0.23382,2.516307,11.723181,12.91648,19.806447,22.120954,27472.5,35252.5,71.57438,,
09/30/2015,18912.6,-133.0,0.0,0.0,8799.0,27578.6,14678.0,59.946859,0.319052,2.019375,9.080869,9.966968,14.80968,16.571677,19311.6,27977.6,58.1827,,
12/31/2015,21821.19,-317.0,0.0,0.0,8531.0,30035.19,14094.0,60.529303,0.284033,2.162984,11.325486,12.42664,17.96088,20.006707,22339.62,30553.62,64.870821,,
03/31/2016,25010.86,-411.0,0.0,0.0,8332.0,32931.86,13815.0,60.311256,0.253007,2.356652,12.265125,13.381495,14.374882,15.659982,25561.76,33482.76,72.537137,,
06/30/2016,24280.24,-176.0,0.0,0.0,8488.0,32592.24,13876.0,61.170366,0.26043,2.373625,11.890638,12.902708,15.718399,17.340828,24770.2,33082.2,73.076771,,
09/30/2016,23921.38,-179.0,0.0,0.0,9032.0,32774.38,14380.0,62.809458,0.275581,2.417346,12.058271,13.141291,13.764165,14.876225,24414.04,33267.04,74.998581,,
12/31/2016,26211.44,-598.0,0.0,0.0,9450.0,35063.44,13139.0,71.923282,0.269511,2.663181,12.320253,13.377886,17.706514,18.757961,27292.98,36144.98,85.105437,,
03/31/2017,28229.52,-163.0,0.0,0.0,9025.0,37091.52,11910.0,75.776658,0.243317,2.870638,13.223358,14.365422,21.97869,23.422088,28853.76,37715.76,91.133956,,
06/30/2017,25703.34,-170.0,0.0,0.0,9252.0,34785.34,11879.0,77.885344,0.265974,2.634854,12.235434,13.271782,20.537751,21.964229,26149.8,35231.8,86.31598,,
09/30/2017,23200.0,-144.0,0.0,0.0,9689.0,32745.0,12683.0,76.393598,0.295893,2.464068,11.5625,12.455306,19.372809,20.74759,23548.0,33093.0,81.8625,,
12/31/2017,22597.0,-285.0,0.0,0.0,10162.0,32474.0,12140.0,83.706755,0.312927,2.37175,10.529831,11.350577,27.110813,32.062805,23305.0,33182.0,84.788512,,
03/31/2018,19579.59,-147.0,0.0,0.0,9706.0,29138.59,11689.0,83.035332,0.333098,2.065102,9.30648,10.023595,24.153755,28.612708,19836.54,29395.54,76.479239,,
06/30/2018,21194.94,-252.0,0.0,0.0,9900.0,30842.94,12067.0,82.041933,0.320981,2.153987,9.949335,10.724249,23.246084,26.871319,21419.82,31067.82,81.811512,,
09/30/2018,21543.75,-182.0,0.0,0.0,9853.0,31214.75,12367.0,79.671707,0.315652,2.166036,10.194236,11.002732,21.712729,24.663517,21773.55,31444.55,83.239333,,
12/31/2018,26800.36,-890.0,0.0,54.0,19044.0,45008.36,29547.0,64.453244,0.423121,2.559911,11.803923,13.316083,11.308573,12.40576,27018.96,45226.96,73.4231,,
03/31/2019,17776.22,-500.0,0.0,,10422.0,27698.22,14771.0,70.557173,0.37627,1.323943,5.444903,6.215953,,,29326.01,39248.01,74.059412,,
06/30/2019,18712.5,-216.0,0.0,0.0,10401.0,28897.5,15154.0,68.635344,0.359927,1.358987,5.644043,6.433412,,,18762.4,28947.4,77.06,,
09/30/2019,15138.75,-196.0,0.0,0.0,10488.0,25430.75,15540.0,67.490347,0.412414,1.194156,5.154533,5.910319,,,15179.12,25471.12,67.815333,,
12/31/2019,25811.55,-778.0,0.0,82.0,20920.0,46035.55,34209.0,61.153498,0.454431,2.184368,11.932491,15.160038,,,25811.55,46035.55,74.854553,,
03/31/2020,8616.15,-589.0,0.0,72.0,20378.0,28477.15,33899.0,60.113868,0.715591,1.37944,9.719164,13.560548,14.307242,17.705255,8630.16,28491.16,46.304309,,
06/30/2020,14365.12,-2288.0,0.0,676.0,21884.0,34637.12,36434.0,60.064775,0.631808,1.498794,9.773454,12.871468,11.660492,13.607367,14388.44,34660.44,56.229091,,
09/19/2020,18728.6618262,-2288.0,0.0,676.0,21884.0,39000.6618262,36434.0,60.0647746610309,0.561118682998828,1.68760977179576,11.004701418228,14.4929995638053,13.1294660426956,15.321606172663,18608.7199058533,38880.7199058533,56.2290909090909,,
09/30/2020,,,,,,,,,,1.49882910099489,7.78123004191042,9.01842405626106,,,,,,,
12/31/2020,,,,,,,,,,1.48639164185673,7.38657222786486,8.82598348668408,,,,,,,
