Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/2002,75.29,75.161,75.161,,0.290323,-0.375368,-0.445643,-0.29,-0.39,-0.39,-0.29,-0.39,-0.39,0.0,-0.402882,-0.533428,9.2845,5.978337,,
06/30/2002,75.772,75.66,75.66,,0.311155,-0.372746,-0.455763,-0.28,-0.42,-0.42,-0.28,-0.42,-0.42,0.0,-0.231245,-0.342876,8.972246,5.763079,,
09/30/2002,76.111191,75.979,75.979,,0.451125,-0.385356,-0.471854,-0.44,-0.44,-0.44,-0.44,-0.44,-0.44,,-0.240672,-0.403862,8.557927,5.363377,,
12/31/2002,76.35741,76.287,76.287,,0.342588,-0.452279,-0.547931,-0.42,-0.53,-0.53,-0.42,-0.53,-0.53,0.0,-0.176649,-0.3151,8.315945,4.958013,,
03/31/2003,76.685706,76.411,76.411,,0.20925,-0.504221,-0.599089,0.27,0.27,-0.63,0.27,0.27,-0.63,0.0,-0.655298,-0.74611,8.868524,5.219604,,
06/30/2003,76.927668,76.764,76.764,,0.207806,-0.48227,-0.579477,-1.17,-1.16,-1.16,-1.17,-1.16,-1.16,0.0,-0.52522,-1.837906,8.233657,4.075478,,
09/30/2003,77.476,77.067,77.067,,0.205315,-0.533704,-0.571412,-1.12,-1.14,-1.14,-1.12,-1.14,-1.14,0.0,-0.629738,-0.629738,7.687594,2.985208,,
12/31/2003,78.025,77.758,77.758,,0.274917,-0.419057,-0.493917,-0.53,-0.53,-0.51,-0.53,-0.53,-0.51,0.0,-0.369107,-1.606356,7.474066,2.47158,,
03/31/2004,78.654852,78.094,78.094,,0.224255,-0.353484,-0.44472,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,0.0,-0.664225,-0.701053,6.61846,1.997283,,
06/30/2004,79.90097,78.807,78.807,,0.235271,-0.420178,-0.512607,-0.56,-0.56,-0.54,-0.56,-0.56,-0.54,0.0,-0.291484,-0.342038,5.761732,1.380371,,
09/30/2004,80.119,78.742,78.742,,0.340708,-0.340606,-0.432145,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,0.0,-0.55466,-0.577913,5.222569,0.92762,,
12/31/2004,80.764904,79.073,79.073,,0.503775,-0.253626,-0.35509,-0.55,-0.55,-0.38,-0.55,-0.55,-0.38,0.0,-0.29899,-0.347097,4.857555,0.438817,,
03/31/2005,81.20317,79.428,79.428,,0.36015,-0.423604,-0.509719,-0.56,-0.56,-0.54,-0.56,-0.56,-0.54,0.0,-0.690311,-0.73109,4.117228,-0.104565,,
06/30/2005,95.324476,82.274,82.274,,0.392846,-0.41092,-0.490301,-0.5,-0.5,-0.52,-0.5,-0.5,-0.52,0.0,-0.65525,-0.705618,4.685114,1.289889,,
09/30/2005,98.880651,94.59,94.59,,0.382778,-0.358262,-0.432572,-0.84,-0.84,-0.84,-0.84,-0.84,-0.84,0.0,-0.595317,-0.642193,4.036836,1.348211,,
12/31/2005,108.153149,100.54,100.54,,0.634136,-0.130366,-0.198886,-0.38,-0.38,-0.12,-0.38,-0.38,-0.12,0.0,-0.197573,-0.248717,3.339311,2.211457,,
03/31/2006,109.873489,107.44,107.44,,0.363803,-0.425717,-0.483889,-0.47,-0.47,-0.48,-0.47,-0.47,-0.48,0.0,-0.565041,-0.63441,3.089544,2.11982,,
06/30/2006,110.600314,108.523,108.523,,0.273914,-0.663177,-0.72592,-0.72,-0.72,-0.72,-0.72,-0.72,-0.72,0.0,-0.543498,-0.642822,2.371973,1.582238,,
09/30/2006,125.262391,112.803,112.803,,0.472408,-0.485608,-0.538213,-0.46,-0.46,-0.46,-0.46,-0.46,-0.46,0.0,0.936074,0.874046,5.546397,4.053643,,
12/31/2006,126.121473,123.942,123.942,,0.760469,-0.218102,-0.273572,-0.22,-0.22,-0.21,-0.22,-0.22,-0.21,0.0,-0.067588,-0.125583,5.586884,4.01149,,
03/31/2007,130.824977,125.756,125.756,,0.547171,-0.614309,-0.664573,-0.64,-0.64,-0.6,-0.64,-0.64,-0.6,0.0,-0.539203,-0.587972,5.007759,3.831829,3.831829,
06/30/2007,131.324089,129.269,129.269,,0.295477,-0.911758,-0.964763,-0.91,-0.91,-0.9,-0.91,-0.91,-0.9,0.0,-0.528626,-0.630383,4.515295,3.156961,3.156961,
09/30/2007,132.17092,130.006,130.006,,0.315478,-0.815947,-0.868521,-0.82,-0.82,-0.81,-0.82,-0.82,-0.81,0.0,-0.489524,-0.550513,3.802274,2.512164,2.512164,
12/31/2007,132.87554,130.741,130.741,,0.390023,-0.642652,-0.699643,-0.66,-0.66,-0.66,-0.66,-0.66,-0.66,0.0,-0.403026,-0.442791,3.468441,2.041723,2.041723,
03/31/2008,140.382535,134.471,134.471,,0.309918,-0.673811,-0.72957,-0.72,-0.72,-0.72,-0.72,-0.72,-0.72,0.0,-0.784816,-0.825672,5.340002,2.167328,2.167328,
06/30/2008,141.119323,138.725,138.725,,0.500335,-0.592128,-0.651022,-0.66,-0.66,-0.65,-0.66,-0.66,-0.65,0.0,0.74794,0.678969,5.896159,1.700157,1.700157,
09/30/2008,150.410719,140.109,140.109,,0.225603,-0.869252,-0.926015,-0.93,-0.93,-0.92,-0.93,-0.93,-0.92,0.0,-0.909863,-0.984848,6.117031,2.32625,2.32625,
12/31/2008,151.245384,148.783,148.783,,0.220529,-0.884826,-0.94246,-0.96,-0.96,-0.95,-0.96,-0.96,-0.95,0.0,-0.653468,-0.697909,5.501662,1.57938,1.57938,
03/31/2009,172.986175,155.86,155.86,,0.15385,-0.992743,-1.038708,-1.04,-1.04,-0.978295,-1.04,-1.04,-0.978295,0.0,-1.190549,-1.23276,5.024598,4.08617,0.890638,
06/30/2009,180.203055,172.563,172.563,,0.110476,-0.865898,-0.91078,-0.99,-0.99,-0.915005,-0.99,-0.99,-0.915005,0.0,-0.684185,-0.710761,4.186189,4.045753,0.978197,
09/30/2009,180.898858,178.735,178.735,,0.139631,-0.791216,-0.829345,-0.84,-0.84,-0.832467,-0.84,-0.84,-0.83567,0.0,-0.121045,-0.147638,4.735298,3.365107,0.313667,
12/31/2009,199.955023,185.492,185.492,,0.182698,-0.745779,-0.790972,-0.86,-0.86,-0.779917,-0.86,-0.86,-0.784657,0.0,-0.551652,-0.592505,6.42601,5.482963,2.75834,
03/31/2010,202.122797,198.935,198.935,,0.112745,-0.767577,-0.8057,-0.83,-0.83,-0.821993,-0.83,-0.83,-0.821993,0.0,-0.987569,-1.003202,5.406035,4.90104,2.205639,
06/30/2010,202.532925,200.397,200.397,,0.157797,-0.806704,-0.846185,-1.0,-1.0,-0.899175,-1.0,-1.0,-0.901126,0.0,-0.543356,-0.59169,4.834498,4.083953,1.39401,
09/30/2010,203.100532,200.887,200.887,,0.11845,-0.959893,-0.993534,-1.04,-1.04,-1.016735,-1.04,-1.04,-1.016735,0.0,-0.81633,-0.87024,5.923229,3.200858,0.518433,
12/31/2010,203.522976,201.355,201.355,,0.325415,-0.786814,-0.827563,-0.9,-0.9,-0.88581,-0.9,-0.9,-0.88992,0.0,-0.824926,-0.896581,5.067787,2.476246,-0.200611,
03/31/2011,205.458006,202.329,202.329,,0.36407,-0.746512,-0.790292,-0.87,-0.87,-0.848605,-0.87,-0.87,-0.848605,0.0,-0.922399,-0.94637,4.007885,1.906336,-0.74531,
06/30/2011,207.473193,204.413,204.413,,0.559769,-0.768938,-0.811543,-0.85,-0.85,-0.840871,-0.85,-0.85,-0.840871,0.0,-1.057638,-1.108667,2.860567,1.482355,-2.387065,
09/30/2011,208.460778,219.349,206.002,,3.199969,1.084732,1.047111,1.06,1.06,1.536508,1.02,1.02,1.454986,0.0,0.208226,0.159756,3.159755,2.781156,-0.562403,
12/31/2011,209.303995,217.602,206.758,,2.724635,1.129949,1.082918,0.76,0.76,1.028667,0.74,0.74,0.988418,0.0,2.436002,2.390882,4.629257,3.759331,0.441229,
03/31/2012,210.863353,219.264,208.018,,2.10913,0.481732,0.440582,0.44,0.44,0.437366,0.43,0.43,0.427218,0.0,0.014018,-0.015571,4.651671,4.412801,1.119237,
06/30/2012,215.434666,211.344,211.344,,1.979261,-0.00996,-0.05096,-0.31,-0.31,-0.038643,-0.31,-0.31,-0.041414,0.0,0.560248,0.486704,5.678445,4.817112,1.593434,
09/30/2012,216.341505,213.767,213.767,,1.571833,0.035188,-0.00501,-0.27,-0.27,0.003335,-0.27,-0.27,0.002521,0.0,0.495685,0.395594,6.002279,4.750512,1.540347,
12/31/2012,217.286868,214.607,214.607,,1.556305,-0.303359,-0.361013,-0.35,-0.35,-0.343623,-0.35,-0.35,-0.343623,0.0,0.188992,0.058307,6.08051,4.598437,1.402238,
03/31/2013,218.651704,215.421,215.421,,1.524308,-1.984936,-2.034565,-1.43,-1.43,-0.117923,-1.43,-1.43,-0.11809,0.0,-0.305346,-0.382437,5.668165,3.412345,2.124488,
06/30/2013,232.176564,222.053,222.053,,1.399441,-0.208865,-0.256394,-0.26,-0.26,-0.236705,-0.26,-0.26,-0.239266,0.0,-0.004175,-0.012285,6.162103,5.695894,4.483058,
09/30/2013,233.592201,230.505,230.505,,0.961801,-0.494857,-0.536023,-0.54,-0.508734,-0.42908,-0.54,-0.508734,-0.430558,0.0,-0.059521,-0.139841,6.090315,5.414941,4.209456,
12/31/2013,233.788852,231.264,231.264,,1.518425,-1.109256,-1.185494,0.19,0.19,0.99249,0.19,0.19,0.990999,0.0,0.124771,0.062197,6.266663,5.801838,5.669274,
03/31/2014,236.201333,232.887,232.887,,0.50862,-0.859876,-0.927669,-1.0,-1.0,-0.911038,-1.0,-1.0,-0.91437,0.0,-0.754709,-0.821377,5.606234,5.211139,5.079929,
06/30/2014,237.331086,233.808,233.808,,0.592029,-0.711567,-0.772181,-0.68,-0.68,-0.792685,-0.68,-0.68,-0.792685,0.0,-0.547116,-0.597161,5.136963,4.939382,4.808797,
09/30/2014,240.23809,236.137,236.137,,0.757979,-0.530379,-0.602205,-0.72,-0.72,-0.535977,-0.72,-0.72,-0.536073,0.0,-0.37117,-0.410546,6.151135,4.811498,4.682492,
12/31/2014,241.764398,238.272,238.272,,0.606685,-0.576186,-0.644746,-0.74,-0.74,-0.728836,-0.74,-0.74,-0.728836,0.0,-0.762922,-0.824516,5.737429,4.446502,4.161452,
03/31/2015,243.580032,239.493,239.493,,0.578343,-0.649798,-0.718121,-0.83,-0.83,-0.844171,-0.83,-0.83,-0.844894,0.0,-0.927944,-0.972028,4.849059,4.008777,3.725851,
06/30/2015,244.341701,240.757,240.757,,0.689808,-0.652521,-0.710941,-0.78,-0.78,-0.7795,-0.78,-0.78,-0.7795,0.0,-0.457997,-0.513738,4.159953,3.662756,2.292855,
09/30/2015,245.646269,241.969,241.969,,1.280395,-0.222582,-0.289401,-0.39,-0.39,-0.392344,-0.39,-0.39,-0.392344,0.0,-0.256533,-0.292889,4.094628,3.753963,2.391337,
12/31/2015,246.306818,242.987,242.987,,1.719989,-0.15621,-0.221016,-0.31,-0.31,-0.301568,-0.31,-0.31,-0.308132,0.0,0.119936,0.068382,4.232372,3.816244,2.457273,
03/31/2016,247.286705,243.831,243.831,,1.632606,0.008551,-0.05877,-0.17,-0.17,-0.168949,-0.17,-0.17,-0.168949,0.0,-0.06208,-0.111188,4.147485,3.870321,2.516735,
06/30/2016,247.703932,244.482,244.482,,1.765398,0.074918,0.013715,-0.26,-0.26,-0.263365,-0.26,-0.26,-0.263365,0.0,0.167129,0.10202,4.32547,3.961802,2.610496,
09/30/2016,248.028962,244.92,244.92,,1.689462,-0.016977,-0.076462,-0.16,-0.16,-0.168537,-0.16,-0.16,-0.16995,0.0,0.268071,0.211387,4.549634,4.118656,2.76912,
12/31/2016,248.300517,247.757,245.454,,1.868806,0.224445,0.161497,0.13,0.13,0.134814,0.13,0.13,0.130588,0.0,0.589618,0.52937,5.777503,4.657993,3.309933,
03/31/2017,248.890834,248.7,246.024,,2.905074,1.161236,1.100876,1.01,1.01,1.056762,0.99,0.99,1.039187,0.0,1.079943,1.03483,5.660241,6.026771,4.681908,
06/30/2017,250.769906,251.635,247.521,,2.198339,0.273096,0.21294,0.07,0.07,0.073396,0.07,0.07,0.070679,0.0,0.733889,0.663681,6.654108,6.664568,5.329782,
09/30/2017,252.683346,250.268,250.268,,2.310183,-1.241941,-1.302775,-0.41,-0.41,0.750715,-0.41,-0.41,0.750715,0.0,0.679615,0.567895,7.172012,7.088227,6.774063,
12/31/2017,253.253362,256.804,251.557,,2.590403,0.565156,0.499835,0.4,0.4,0.403675,0.39,0.39,0.393361,0.0,0.904411,0.73354,8.247338,8.010077,7.69662,
03/31/2018,254.934949,258.526,253.231,,2.530492,0.573563,0.509025,0.83,0.83,0.454293,0.81,0.81,0.441673,0.0,0.997733,0.882112,9.716271,9.418309,9.106919,
06/30/2018,254.882837,258.584,254.135,,2.959675,0.751321,0.68026,0.82,0.82,0.611159,0.8,0.8,0.598738,0.0,1.265874,1.149354,10.85893,10.53907,10.227617,
09/30/2018,255.610812,259.788,254.905,,3.077754,0.882058,0.806767,0.51,0.51,0.775479,0.5,0.5,0.765322,0.0,1.49604,1.414001,11.955226,11.3693,11.058734,
12/31/2018,255.172,259.812,254.868,,3.413948,0.574996,0.50113,6.08,6.08,6.991147,5.97,5.97,6.860231,0.0,1.234278,1.172595,12.416104,17.381229,17.183778,
03/31/2019,256.351,260.175,255.695,,3.357262,1.19323,1.082571,1.05,1.05,0.980668,1.03,1.03,0.96128,0.0,1.270201,1.199644,13.567472,18.425179,18.228636,
06/30/2019,256.671,259.822,256.154,,3.674715,1.165705,1.053897,1.04,1.04,1.035539,1.03,1.03,1.02165,0.0,1.81043,1.74657,15.394112,19.752777,19.556479,
09/30/2019,257.265,260.473,256.946,,3.696606,0.491442,0.386591,0.22,0.22,0.989136,0.22,0.22,0.974921,0.0,1.302955,1.208417,15.533909,20.420166,18.680617,
12/31/2019,258.993,262.108,258.003,,5.477708,2.248466,2.137436,2.26,2.26,1.157223,2.23,2.23,1.143932,0.0,1.728693,1.663729,14.704235,23.495786,18.081902,
03/31/2020,259.079,263.515,259.815,,5.831484,2.875296,2.772065,2.32,2.32,2.437282,2.29,2.29,2.405703,0.0,3.139534,3.064673,16.174202,24.940864,19.528777,
06/30/2020,260.124,263.403,259.637,,5.871602,2.868351,2.765526,3.22,3.22,2.285669,3.18,3.18,2.254324,0.0,3.999919,3.931115,20.954502,28.906375,23.516031,
09/30/2020,,,,,,,,1.953,1.953,2.28,1.953,1.953,2.28,,,,,,,
12/31/2020,,,,,,,,1.894,1.894,2.271,1.894,1.894,2.271,,,,,,,
