Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/31/1994,23.148148,65646.896995,69064.329895,61876.829895,4.949199,,0.761626,23.786014,,0.904291,12.771289,15.558056,12.5,68235.081306,
10/31/1994,21.171171,66174.15217,70534.211189,63062.03907,4.435542,,0.683441,21.330516,,0.829314,11.976658,14.690314,11.75,65555.348787,
01/31/1995,19.385593,63312.015973,67390.485384,59564.610445,4.12886,,0.637401,18.091117,,0.776903,12.517554,15.824661,11.4375,64089.875,
04/30/1995,19.791667,67684.609337,71268.0,64892.098572,4.159953,,0.640302,27.291481,,0.78491,12.730263,16.1588,11.875,66911.943061,
07/31/1995,21.646342,71168.046919,75526.986694,65181.0,4.568834,,0.6949,22.173357,,0.834275,13.484637,17.226614,13.3125,73440.0,
10/31/1995,17.439516,68365.820578,72039.969238,62534.0,3.521364,,0.548676,21.480307,,0.701567,11.394686,14.692241,10.8125,63508.533938,
01/31/1996,16.979167,66400.792604,70715.0,58058.989746,3.166161,,0.499589,19.61802,,0.641213,11.084726,14.599921,10.1875,60034.875,
04/30/1996,19.731405,65179.240073,69531.350586,61213.625244,3.599451,,0.570934,13.670931,117.092803,0.697498,12.127423,16.155262,11.9375,66931.25,
07/31/1996,19.354839,68810.403809,72353.25,64637.25,3.487637,,0.557174,13.847137,75.872117,0.683771,11.863111,15.754787,12.0,67572.279304,
10/31/1996,20.866142,73456.916001,77037.999176,68702.0,3.710833,,0.598549,12.657632,32.835231,0.708295,12.742278,17.053143,13.25,71930.15697,
01/31/1997,17.723881,66768.384059,73100.439209,61894.541443,3.165651,,0.519196,9.17647,16.545215,0.620307,11.07899,14.756069,11.875,65044.75,
04/30/1997,20.380435,72686.941185,79040.375,63821.396423,3.750661,,0.598702,11.542584,20.400231,0.681809,12.338675,16.436809,14.0625,73291.7317,
07/31/1997,26.408451,83805.893208,96929.183228,74149.25,4.895139,,0.775067,14.265963,23.968486,0.863655,15.757946,21.079174,18.75,95256.785175,
10/31/1997,23.809524,93335.661845,98073.611328,83285.273926,4.477741,,0.700323,12.818677,20.505744,0.806024,14.345794,19.074848,17.5,91425.74437,
01/31/1998,25.520964,101131.428815,106585.616516,94084.435059,4.821911,,0.761729,12.594831,19.977023,0.852217,14.791909,19.474198,19.90625,100525.8125,
04/30/1998,31.020091,120670.597186,132039.875,102967.07872,6.006859,,0.929318,16.966283,29.779558,1.018813,17.455907,22.946822,25.28125,124670.084903,
07/31/1998,36.278902,143151.203608,165890.987305,123536.9375,7.276837,,1.110583,20.767056,37.917944,1.206154,20.334289,26.451363,31.5625,153788.224046,
10/31/1998,37.331243,151915.020525,167955.527313,131259.713318,7.789251,,1.168837,23.629087,49.126877,1.254776,20.821345,27.143023,34.53125,165925.298919,
01/31/1999,43.434344,184308.96107,201778.496277,163027.415588,9.059492,10.297405,1.395024,25.290829,49.773317,1.466186,23.972084,30.827528,43.0,201797.0,
04/30/1999,43.396227,215547.294563,243717.748901,190493.816345,9.297641,,1.438664,24.780712,48.933515,1.503425,24.144919,30.99308,46.0,214286.154297,
07/31/1999,37.061404,211113.569482,228470.95575,192504.0,8.190448,13.788747,1.275537,23.234128,51.714393,1.419731,22.736823,29.219007,42.25,209383.40625,
10/31/1999,46.927084,235378.680903,275278.664062,200268.751648,10.329973,17.366114,1.623254,28.918493,70.160948,1.77541,28.170837,35.848099,56.3125,274130.411926,
01/31/2000,42.773438,298375.453476,332585.790955,265347.438232,9.445721,14.841306,1.477246,29.753852,121.266136,1.60912,23.799028,30.235225,54.75,265525.75,
04/30/2000,41.635338,265532.489748,304596.049866,219696.570801,9.109558,14.098335,1.423403,32.761026,339.724175,1.543288,22.862487,29.080307,55.375,267422.507202,
07/31/2000,40.036231,273345.15993,297002.34082,247487.0,8.782923,13.10419,1.361315,32.747606,,1.487699,21.506912,27.284238,55.25,269159.006592,
10/31/2000,32.410714,242319.617294,279682.506287,215563.008179,6.93285,10.013583,1.087322,24.538632,866.579076,1.206347,17.563301,22.435757,45.375,224581.926147,
01/31/2001,40.0,250734.694295,282927.709686,217030.029938,8.100565,11.393646,1.325557,26.420092,162.833296,1.438872,22.213992,28.902677,56.8,275298.0,
04/30/2001,36.181818,247512.761002,270195.215479,230933.256982,7.237122,9.903561,1.177166,25.828575,307.106754,1.278633,20.017407,26.207302,51.74,251118.367324,
07/31/2001,38.819445,250421.172971,273138.525342,231446.128975,7.548917,10.177423,1.230263,23.776964,107.889072,1.34386,21.572608,28.331264,55.9,272915.061816,
10/31/2001,35.205479,250675.794994,273540.911519,219758.238281,6.683616,8.984091,1.093075,23.598475,154.498795,1.194786,19.391282,25.60456,51.4,251078.317578,
01/31/2002,39.986666,272527.834653,288785.281133,255337.988359,7.608995,10.076242,1.229655,26.07905,141.945019,1.322398,21.56784,28.618535,59.98,288016.94,
04/30/2002,36.038709,289543.529567,305065.353027,269304.414941,6.93114,9.077765,1.123065,20.407306,67.925796,1.215414,19.115866,24.983094,55.86,269667.516582,
07/31/2002,30.171778,262135.770667,281632.744287,219582.585742,5.883939,7.786135,0.971814,17.662366,62.684497,1.065929,16.543955,21.560155,49.18,240201.682084,
10/31/2002,31.499999,257036.144335,276246.210977,225526.625781,6.212995,8.187011,1.044008,19.849288,84.260696,1.151488,17.671192,22.958015,53.55,262364.189844,
01/31/2003,27.005649,254239.024188,271763.356602,233894.675146,5.323763,6.985934,0.92042,16.263618,56.099211,1.017636,15.482474,19.91281,47.8,234095.0,
04/30/2003,30.945055,249619.1764,272156.5579,230322.64833,6.134842,7.985645,1.059524,18.431522,57.889919,1.155124,18.033579,23.46348,56.32,271026.66,
07/31/2003,29.582011,264679.348746,275405.605957,252462.080078,5.735127,7.397777,1.020557,17.269365,51.806174,1.107064,17.164049,22.406818,55.91,266797.98292,
10/31/2003,30.230769,276782.08177,285601.420898,264538.82312,6.049718,7.795956,1.041292,17.121949,49.024283,1.131926,17.57576,22.98059,58.95,280983.675903,
01/31/2004,26.268293,261097.264134,283818.579531,245452.59585,5.321673,6.880275,0.916026,14.645963,41.023205,0.994419,15.42408,20.110323,53.85,254898.35,
04/30/2004,26.635514,274900.643588,286962.015503,259437.329858,5.716375,7.502236,0.93539,17.410898,76.120701,1.021842,15.876147,20.755111,57.0,270148.52002,
07/31/2004,23.665178,259384.071533,273051.901523,247776.857539,5.185866,6.765197,0.841679,15.701248,71.499201,0.932013,14.40548,18.760451,53.01,253003.442676,
10/31/2004,23.241379,253615.878368,262798.737808,247258.001304,5.063738,6.542251,0.831966,14.808529,67.586263,0.931928,14.460367,18.897274,53.92,258609.196719,
01/31/2005,21.742738,258753.836594,275058.010693,248811.040625,4.491489,5.748752,0.78209,14.793682,102.238295,0.872182,13.282375,17.367048,52.4,248765.6,
04/30/2005,19.162601,241480.87067,253511.743203,225050.821426,4.177502,5.415204,0.684464,11.98115,54.475951,0.775177,11.414289,14.762679,47.14,226459.498271,
07/31/2005,19.583333,233514.203647,240552.905176,227421.357715,4.304795,5.493197,0.696143,12.517991,69.896046,0.793474,11.288424,14.46925,49.35,237339.104994,
10/31/2005,18.40856,222516.137016,240174.669922,208783.006816,3.945966,4.992896,0.649502,12.68195,121.057756,0.757597,10.446475,13.278596,47.31,231817.721173,
01/31/2006,17.205224,233264.418869,245350.600723,221991.886035,3.611897,4.675662,0.615986,10.92064,61.813096,0.722093,10.082478,12.717252,46.11,226049.15,
04/30/2006,16.256318,226152.122466,236096.815977,220275.553086,3.520181,4.633148,0.584633,9.95042,48.191016,0.691188,9.591154,12.106549,45.03,221900.929729,
07/31/2006,15.836299,229234.920569,241129.138232,213523.697305,3.29103,4.304153,0.562232,10.061814,56.47761,0.670682,9.330307,11.825639,44.5,221174.917681,
10/31/2006,17.413428,232101.238271,251400.392456,217784.78457,3.495402,4.513697,0.606098,12.957546,63.350422,0.716132,10.57565,12.724609,49.28,242658.296344,
01/31/2007,16.444828,233516.377822,240915.200415,227069.876289,3.199574,4.120287,0.569534,12.232997,56.629958,0.660885,9.336618,11.241567,47.69,230418.39,
04/30/2007,16.29932,232668.487236,242895.956133,224014.801113,3.286419,4.343922,0.55996,13.893772,120.663633,0.660691,9.307104,11.260293,47.92,234799.627144,
07/31/2007,15.419463,236125.258724,248317.512778,226664.253604,3.001236,3.92465,0.523632,12.536834,75.404166,0.623459,8.828645,10.759688,45.95,226287.007951,
10/31/2007,14.782239,221383.84121,238299.022627,211315.936797,2.870192,3.757625,0.501393,9.548158,43.269639,0.608633,8.153383,10.470963,45.21,225408.422937,
01/31/2008,15.964007,234014.792827,245232.223555,218877.919531,3.120202,4.136962,0.544619,9.920762,35.293106,0.641277,8.58566,11.056306,50.74,242708.02,
04/30/2008,17.794009,250130.673686,272632.851597,236392.49084,3.616274,4.885625,0.602729,10.314048,27.713779,0.699121,9.369857,12.068514,57.98,270564.005097,
07/31/2008,17.45474,268430.006787,278122.460254,260070.542974,3.452603,4.576225,0.589344,9.48657,20.118152,0.682087,9.141914,11.780239,58.62,270344.695278,
10/31/2008,16.223837,267268.359321,288244.284031,235135.603733,3.340265,4.367609,0.548193,10.246975,23.635251,0.650652,8.738178,11.258662,55.81,262101.645928,
01/31/2009,13.548519,253243.189512,272180.761492,221246.661836,2.832902,3.697071,0.458963,5.488616,13.155738,0.547419,6.399225,9.709285,47.12,221362.0,
04/30/2009,14.450076,231578.332089,247049.396631,218500.875264,3.155815,4.147702,0.49068,5.900951,14.437096,0.580581,6.780654,10.324972,50.4,234366.534398,
07/31/2009,14.17903,230101.855859,237142.238086,223339.102837,2.884452,3.806009,0.485696,5.835433,15.008032,0.574766,6.662339,10.132654,49.88,231176.510658,
10/31/2009,13.92427,234353.193977,240954.52502,227782.506348,2.813456,3.702988,0.480072,5.461769,12.921691,0.576224,6.64651,10.117803,49.68,232355.343321,
01/31/2010,14.499219,248049.199194,255037.193242,235521.650342,2.870608,3.722461,0.50581,5.292362,11.684433,0.582238,6.517609,9.881851,53.43,237618.98,
04/30/2010,14.171633,241626.85672,248664.523281,236853.39574,3.035291,3.994878,0.496201,5.680312,13.737919,0.582223,6.484708,9.804406,53.64,240855.04,
07/31/2010,13.244413,230460.092094,246336.844519,218519.136719,2.894215,3.845589,0.464349,4.986671,10.75955,0.547548,6.077044,9.186428,51.19,228071.45,
10/31/2010,13.741135,233563.129432,245335.757444,226677.013003,2.962092,3.96598,0.480986,5.297564,12.058042,0.578451,6.415664,9.698956,54.17,242435.11,
01/31/2011,13.746181,244394.069619,253408.016731,238233.920652,2.876224,3.807376,0.485252,8.582746,18.38615,0.573781,7.294371,9.476514,56.07,242049.12,
04/30/2011,13.154243,233707.105431,246978.941448,226623.881213,2.942427,3.975711,0.462671,8.039275,16.396201,0.563733,7.180421,9.348991,54.98,240278.42,
07/31/2011,12.198314,237045.377358,244719.587144,230583.190996,2.68589,3.932039,0.431106,7.963501,17.586319,0.546756,6.983085,9.118947,52.71,236126.02,
10/31/2011,12.908697,236373.177772,252894.068711,221750.656074,2.90259,4.169625,0.449888,8.186339,17.59385,0.570578,7.335825,9.599581,56.72,251134.64,
01/31/2012,13.246583,257942.155425,266704.155925,249992.382695,2.940875,4.139596,0.474774,8.724687,19.650131,0.565433,7.290575,9.515795,61.36,252720.48,
04/30/2012,12.398323,249795.292411,256967.10041,238054.706797,2.900056,4.170043,0.444278,7.306713,14.234181,0.551436,7.12463,9.291599,58.91,251328.45,
07/31/2012,15.441909,278497.092059,305026.905352,250948.611035,3.571217,4.99986,0.551869,9.72237,19.863715,0.655471,8.464148,11.035191,74.43,301966.96,
10/31/2012,15.247967,300890.898185,310324.430518,292675.334746,3.409308,4.724717,0.548786,9.369625,17.812032,0.65771,8.496081,11.0718,75.02,305349.16,
01/31/2013,13.962076,287787.806816,301372.134219,278786.383618,3.036484,4.150956,0.503213,5.660106,11.937481,0.589934,6.499396,9.964742,69.95,276601.3,
04/30/2013,15.359684,291079.098933,305186.345293,274805.550645,3.636573,5.057223,0.553512,6.346049,14.014148,0.643926,7.088279,10.88132,77.72,302598.64,
07/31/2013,15.252446,298904.504681,310067.52668,286428.774941,3.55217,4.859625,0.547786,6.302941,13.796239,0.637431,7.027348,10.799306,77.94,301171.04,
10/31/2013,14.816602,290992.450332,304722.905137,280588.62665,3.390289,4.636693,0.533086,6.54914,15.483083,0.634531,6.970301,10.709785,76.75,300998.5,
01/31/2014,14.830119,305014.062602,315625.613025,290023.487383,3.166224,4.254832,0.512387,10.482734,24.014327,0.608482,8.108568,10.785071,74.68,289816.44,
04/30/2014,15.955728,293324.550853,305814.135117,283487.227012,3.522648,4.805841,0.543163,10.658543,21.565613,0.640682,8.597393,11.481703,79.71,305723.3,
07/31/2014,14.887534,295056.583067,305504.475537,283863.836499,3.054082,4.094686,0.496152,9.963808,20.257144,0.591313,7.984085,10.684982,73.58,284113.66,
10/31/2014,15.400645,291173.992063,298961.557144,283090.171362,3.111192,4.087001,0.509706,9.709634,18.205022,0.609548,8.26127,11.109222,76.27,294894.29,
01/31/2015,16.973283,322373.804448,340372.993999,294584.305645,3.370217,4.334125,0.565272,9.61097,16.750574,0.649175,8.680409,11.613528,84.98,315272.44,
04/30/2015,15.810182,306704.828663,322438.177583,292159.187178,3.289202,4.265829,0.519242,9.312697,16.976027,0.605152,8.189635,11.031439,78.05,293811.35,
07/31/2015,14.871901,281059.400172,299726.213652,270377.511062,2.934104,3.789227,0.478427,8.681183,15.850186,0.564209,7.769067,10.55316,71.98,273991.7,
10/31/2015,12.209556,251336.476204,279318.526409,226853.540098,2.309138,2.938906,0.38116,6.569264,11.582172,0.471732,6.57504,8.98518,57.24,228331.4,
01/31/2016,15.088227,238778.732283,253227.640088,225470.241689,2.605099,3.28625,0.441987,7.718431,13.213702,0.519736,7.466859,10.395367,66.36,250580.32,
04/30/2016,15.379021,255594.564533,260413.257427,246055.399072,2.779468,3.576272,0.441484,7.275325,11.951693,0.517834,7.531582,10.55788,66.87,250221.75,
07/31/2016,16.820608,262881.015219,272071.856714,239466.465491,2.953128,3.754828,0.47689,7.121863,10.800047,0.547745,7.911666,11.137044,72.97,265017.09,
10/31/2016,16.208333,260550.867365,270595.851929,247483.627532,2.774916,3.599132,0.452634,6.805599,10.192026,0.535071,7.856074,11.176138,70.02,259297.58,
01/31/2017,15.413395,257764.599858,264626.455532,243703.712983,2.614765,3.347929,0.425868,6.523722,9.967883,0.498119,7.36885,10.63181,66.74,242022.52,
04/30/2017,17.282759,255609.585216,267299.596133,242136.385989,3.084083,4.049988,0.474086,7.491874,11.483219,0.546277,8.077774,11.718566,75.18,266316.14,
07/31/2017,18.34633,271553.806343,280995.496519,259798.771436,3.134091,4.10286,0.497712,8.684473,14.060245,0.56896,8.480777,12.374482,79.99,278797.07,
10/31/2017,19.93379,283568.019098,304202.425652,272597.832269,3.403192,4.472413,0.533097,9.139811,14.273591,0.606804,9.183536,13.545663,87.31,300375.08,
01/31/2018,24.172336,332726.987408,365767.8873,303933.512485,4.041187,5.277529,0.6379,11.240144,17.408227,0.706168,11.410134,17.288555,106.6,353326.2,
04/30/2018,19.441758,307460.219058,351233.490076,290721.029162,3.455176,4.603814,0.520439,9.351885,14.411518,0.59012,9.619492,14.655619,88.46,298300.46,
07/31/2018,18.754707,289146.997895,300050.845187,280539.230707,3.679006,4.909365,0.517512,9.405559,14.536154,0.585375,9.687516,14.831738,89.23,298637.05,
10/31/2018,20.728692,315917.847717,349248.503281,297129.509238,4.055994,7.130674,0.576941,10.338505,16.043561,0.679009,11.209777,17.073752,100.28,347570.36,
01/31/2019,19.486597,334976.763123,364712.221843,304884.418263,3.80433,6.675511,0.545458,10.092387,16.083128,0.640322,10.09299,15.001354,95.83,329384.74,
04/30/2019,20.95466,340157.170877,363940.095612,326273.709138,4.315345,8.000437,0.58006,11.442329,19.409144,0.704781,10.772902,16.53423,102.84,363413.08,
07/31/2019,22.572597,376383.790378,397320.951312,354478.584376,4.468438,8.084065,0.614821,11.444274,18.843303,0.738963,11.227593,17.361396,110.38,382774.86,
10/31/2019,23.594872,396775.837951,410519.717779,368611.391041,4.646278,8.13283,0.644859,13.478303,24.281995,0.773521,11.788463,18.403815,117.26,403071.14,
01/31/2020,23.151584,406228.486413,414271.487998,394657.69743,4.342306,7.43728,0.622679,12.904977,22.386927,0.752125,11.514585,18.418921,114.49,394086.68,
04/30/2020,24.579221,406138.388553,444646.244523,365059.052091,5.044396,8.866413,0.645769,12.024529,18.698341,0.767966,12.096085,19.695956,121.55,410601.6,
07/31/2020,24.920395,418999.169987,442058.944677,399806.199203,4.869468,8.012576,0.676903,11.104742,15.520035,0.784454,12.576373,19.940656,129.4,425194.6,
09/19/2020,26.0547149592343,,,,5.09111460593414,8.37729070470417,0.707714192915661,11.6102049989928,16.226471166435,0.815188634829362,13.069106894082,20.7219169433016,135.29,441853.43498202,
10/31/2020,25.0166420118343,,,,4.86182484637223,,0.7011382088372,14.3330861320055,,0.80807968755952,12.3724323949795,19.2194804974581,,,
01/31/2021,24.5803052325581,,,,4.75753419840349,,0.696257922926465,13.8093293865469,,0.802455033441057,12.1872957599969,18.9318644552464,,,
