Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1990,11.303192,2120.160357,2424.648003,1949.729988,1.107031,,0.367105,3.781517,,0.647521,6.250241,8.583277,10.625,1979.363708,
03/31/1991,19.805195,2193.798437,2521.914267,1979.310611,1.591557,,0.531205,7.845997,,0.831588,8.719807,12.509234,15.25,2521.899025,
06/30/1991,22.916666,2489.12461,2627.619026,2336.902515,1.653545,,0.52896,6.47991,,0.825188,9.192638,13.657017,15.125,2493.457047,
09/30/1991,20.522388,2458.926997,2546.601048,2294.167044,1.485663,,0.489476,5.629965,,0.77586,8.596508,12.868908,13.75,2304.139231,
12/31/1991,20.5,2291.839415,2476.933604,2183.919019,1.617883,,0.547383,6.931281,,0.822322,8.596178,12.755723,15.375,2442.810277,
03/31/1992,22.321428,2693.734624,2894.62634,2442.702594,1.954727,,0.66465,9.220691,,0.964692,9.654776,14.100135,18.75,2880.50256,
06/30/1992,19.642857,2874.075491,3038.66559,2560.126577,1.679599,,0.587071,11.26847,,0.901116,9.025252,13.297133,16.5,2683.89349,
09/30/1992,1362.501299,2491.029595,2706.502535,2295.354256,2.082113,,0.484116,9.200374,,0.777954,8.265884,12.758345,13.625,2321.738201,
12/31/1992,,2400.062025,2548.186224,2241.760098,2.646334,,0.518923,8.617443,,0.782992,8.599132,13.719511,14.875,2381.254418,
03/31/1993,,2346.887853,2487.55772,2221.092724,2.585577,,0.481141,8.005334,,0.774571,10.469137,19.874214,13.625,2327.50893,
06/30/1993,,2420.721195,2555.177383,2253.374981,2.728201,,0.532579,10.628438,,0.849252,10.82577,20.147252,15.0,2537.64703,
09/30/1993,38.953488,2658.32721,2832.273783,2524.266821,3.071097,,0.588223,16.12688,,0.896069,10.385836,18.038556,16.75,2708.615477,
12/31/1993,,2669.258802,2882.786225,2534.444728,3.273726,,0.640194,26.892623,,0.934031,8.700835,13.357084,18.0,2790.001034,
03/31/1994,98.684204,2808.391631,2999.283246,2637.543999,3.29053,,0.65164,23.828762,,0.956657,7.406303,10.444533,18.75,2928.104031,
06/30/1994,48.684211,2883.774563,2994.969031,2705.517052,3.058104,,0.620201,14.758106,,0.852205,6.262862,8.567057,18.5,2708.217979,
09/30/1994,22.089041,2673.777707,2868.912975,2373.436738,2.449928,,0.528249,9.462633,,0.792656,5.580574,7.491561,16.125,2581.36731,
12/31/1994,9.55414,2489.025434,2605.182716,2251.07106,2.200394,,0.474894,5.948719,,0.667578,5.09225,6.975338,15.0,2251.415985,
03/31/1995,10.378788,2348.291503,2452.284816,2224.242559,2.392905,,0.537726,5.040555,,0.720462,5.427531,7.365534,17.125,2451.072956,
06/30/1995,51.612903,2390.048322,2504.852955,2262.84296,2.565333,,0.512695,4.769525,,0.705809,5.421437,7.491849,16.0,2353.998995,
09/30/1995,921.051487,2383.316491,2569.224993,2286.74087,2.719467,,0.582684,5.170705,,0.714214,5.48547,7.589449,17.5,2294.495423,
12/31/1995,,2487.637503,2685.810539,2275.163824,3.348973,,0.713212,6.896781,,0.833367,6.33109,8.788128,20.25,2533.037439,
03/31/1996,2277.776933,2581.980384,2732.963046,2436.103303,3.471126,,0.74136,9.001267,,0.8876,6.634191,9.192619,20.5,2618.986454,
06/30/1996,15.208783,2687.097488,2866.715577,2483.406936,3.609839,,0.768293,7.90141,,0.927174,6.700199,9.134976,21.125,2690.451552,
09/30/1996,12.745098,2613.729459,2780.414502,2428.37838,3.280631,,0.686469,7.842075,,0.906562,6.474458,8.812754,19.5,2645.579935,
12/31/1996,12.34375,2683.387835,2811.003518,2582.703687,3.373558,,0.661832,7.864639,49.47185,0.86017,6.142228,8.35364,19.75,2581.934696,
03/31/1997,12.890625,2796.572782,3034.84342,2657.58593,3.519846,,0.664763,7.007724,26.335016,0.874997,6.287207,8.676598,20.625,2680.010243,
06/30/1997,16.459627,3037.318714,3378.559492,2680.072084,4.089477,,0.82809,9.398993,51.299162,1.054216,7.505433,10.436393,26.5,3292.108089,
09/30/1997,20.192308,3539.915685,4074.929356,3265.648757,5.492355,,1.028431,10.70759,39.332731,1.221346,8.67792,12.152225,34.125,3951.976829,
12/31/1997,20.060484,3980.249577,4360.129629,3678.923708,5.737061,23.807638,1.056515,9.998244,27.609642,1.276239,8.761067,12.13965,37.3125,4349.308969,
03/31/1998,21.537162,4863.839434,5499.82961,4277.026505,7.794663,39.827606,1.250795,11.22478,23.669912,1.466564,9.57559,12.861864,47.8125,5361.506631,
06/30/1998,19.829318,5678.328052,6095.083099,5361.506631,8.469395,59.933538,1.208155,10.725012,18.632021,1.419888,9.110383,12.065088,49.375,5485.00615,
09/30/1998,16.872792,5326.068601,5831.037958,4890.327967,8.417739,81.30586,1.099681,8.945454,13.264526,1.289901,7.973714,10.343956,47.75,5214.274656,
12/31/1998,20.409836,5657.923363,6715.196252,4700.997114,10.942109,271.699818,1.406434,10.510517,14.97656,1.572464,9.532085,12.240955,62.25,6398.812647,
03/31/1999,18.576923,6167.961273,6685.044075,5584.698376,9.832224,125.794381,1.320925,11.011535,16.5688,1.511271,9.064886,11.548077,60.375,6249.241789,
06/30/1999,19.889601,6964.919237,7407.975781,6276.022377,11.159273,12.611998,1.482648,12.909203,20.398929,1.68374,9.852449,12.365026,69.8125,7069.654404,
09/30/1999,9.279248,6307.514215,7526.461895,3904.499325,6.103533,,0.693005,6.707261,10.997985,0.917873,5.406074,6.784598,33.3125,3885.091227,
12/31/1999,13.114754,4740.536605,5246.460517,3894.59741,9.268486,,0.959363,8.834478,12.886232,1.143337,6.838445,8.589881,48.0,4943.416292,
03/31/2000,9.125344,3915.461869,4781.421122,3177.327074,9.35294,,0.65686,5.991091,8.896348,0.896114,5.324586,6.738611,33.125,3807.557909,
06/30/2000,10.271588,4073.094429,4419.274614,3778.171154,10.225721,,0.717255,7.176895,11.093461,0.990963,5.903038,7.555816,36.875,4163.194362,
09/30/2000,9.067919,4118.281355,4521.853846,3693.059633,8.520836,,0.603164,6.075881,9.933883,0.89583,5.449536,7.088538,31.375,3702.959936,
12/31/2000,10.45712,3513.292938,3770.274776,3247.681906,113.651513,,0.629915,6.531354,10.820053,0.920075,5.893717,7.663694,32.3125,3675.622604,
03/31/2001,12.403846,3820.070984,4058.933416,3581.360826,37.537549,,0.629064,6.15613,9.646734,0.93694,6.662406,8.928914,32.25,3693.28474,
06/30/2001,14.485148,3757.393479,3973.624517,3414.544547,8.414302,,0.57666,4.580298,6.435727,0.880939,7.206722,10.203098,29.26,3417.578772,
09/30/2001,14.409357,3504.871959,3740.53567,2978.580393,8.198667,,0.469027,4.285205,6.26167,0.846594,7.65446,11.203945,24.64,3395.266108,
12/31/2001,17.833334,3722.047761,3926.458499,3342.94289,101.295081,,0.566713,5.772337,8.93833,0.857758,7.839906,12.009581,31.03,3589.759877,
03/31/2002,21.480583,3949.535693,4712.205706,3515.182124,37.551615,,0.773489,8.612066,14.879951,1.058112,9.475058,14.0964,44.25,4639.054703,
06/30/2002,16.595331,4691.704726,4878.041364,4442.875052,21.095066,,0.713952,8.710638,16.728281,0.977135,8.167425,11.624125,42.65,4496.804279,
09/30/2002,8.278571,3643.066539,4431.970435,2973.150955,8.666237,,0.386889,5.201026,12.412901,0.650308,5.194967,7.251021,23.18,3015.808419,
12/31/2002,9.693878,3236.731442,3622.955119,2699.288575,52.948718,,0.474759,6.086,16.484671,0.714899,5.65078,7.819234,28.5,3335.740088,
03/31/2003,7.02214,3003.708904,3449.65217,2556.509209,21.459361,,0.32127,3.673337,7.889667,0.553065,4.548844,6.44319,19.03,2557.592017,
06/30/2003,10.13278,2835.694722,3168.597214,2537.722705,21.518028,,0.415896,5.838302,17.204681,0.65951,5.832302,8.547299,24.42,3030.008941,
09/30/2003,11.097778,3110.664111,3333.793019,2968.110085,16.731156,,0.421189,4.614576,8.972044,0.642377,6.162141,9.321499,24.97,2985.489589,
01/03/2004,12.724771,3093.716744,3271.41646,2936.241528,33.189716,,0.454659,6.150096,14.055957,0.657013,6.695357,10.341374,27.74,3148.317514,
04/03/2004,14.301802,3228.772602,3581.596668,3061.477889,27.01667,,0.512297,13.68549,,0.736732,7.715917,12.032042,31.75,3591.419954,
07/03/2004,13.668571,3188.104558,3597.307589,2898.807545,43.275769,,0.38744,9.40536,49.936335,0.612159,7.25346,12.321241,23.92,2977.625023,
10/02/2004,13.762963,2686.797972,2979.647892,2404.946059,36.817617,,0.303647,6.486713,15.821288,0.498893,6.436514,11.887969,18.58,2409.096904,
01/01/2005,23.977272,2445.749655,2618.779034,2186.324921,,,0.353381,6.17696,9.495648,0.527772,7.715112,16.264899,21.1,2491.896471,
04/02/2005,30.108695,2074.765712,2462.899097,1872.550575,,,0.235034,3.593481,4.991997,0.422511,7.028678,17.8546,13.85,1973.308309,
07/02/2005,36.272727,1940.311427,2179.78421,1633.070726,,,0.267108,4.637296,6.594002,0.459731,7.8062,19.653613,15.96,2182.769647,
10/01/2005,130.428576,2323.735845,2425.935836,2139.138129,,,0.301401,10.834466,34.551286,0.493472,9.744196,30.758034,18.26,2380.887195,
12/31/2005,,2337.840466,2447.959691,2224.32895,,,0.306775,73.929095,,0.492155,11.967792,70.938106,18.82,2412.108513,
