Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1997,,12.513947,5.549121,9.75565,9.892798,,26.767528,10.782175,5.132868,8.92261,4.045437,2.585831,2.585831,2.585831,,36.080309,0.0,12.513947,
03/31/1998,,12.848653,5.496721,9.479517,9.617499,,19.243693,9.86989,4.610233,5.793554,3.478251,2.156854,2.156854,2.156854,,37.990274,0.0,12.848653,
06/30/1998,,12.812399,5.459317,9.494426,9.629855,,21.094734,12.47386,7.086993,6.430492,5.994354,3.716018,3.716018,3.716018,,38.008023,0.0,12.812399,
09/30/1998,,12.401409,5.053054,8.842527,8.418253,,21.211694,12.5612,6.784801,2.119919,5.559809,3.447304,3.447303,3.447303,,37.99601,0.0,12.401409,
12/31/1998,,12.210521,5.13792,9.202669,8.752236,,19.486716,11.370353,5.001106,4.361388,3.61688,2.242707,2.242707,2.242707,,37.99333,0.0,12.210521,
03/31/1999,,12.519858,5.223086,9.338387,8.77062,,19.094882,11.879693,5.524128,13.13368,4.008214,2.485253,2.485254,2.485254,,37.995983,0.0,12.519858,
06/30/1999,,12.745814,5.452148,9.752258,9.128935,,20.454824,13.188945,7.253637,8.763621,6.476765,4.015255,4.015255,4.015255,,38.005235,0.0,12.745814,
09/30/1999,,13.052798,5.374214,9.38884,8.480374,,20.287116,13.060344,7.239673,12.115317,6.270329,3.887512,3.887512,3.887512,,38.00147,0.0,13.052798,
12/31/1999,,13.868785,5.767575,,7.060849,,18.606268,11.902917,6.239483,15.834561,2.328231,0.242172,3.070773,3.070773,,89.598476,0.0,13.868785,
03/31/2000,,13.422067,5.765242,,6.664068,,17.237741,9.909662,4.187094,,3.382122,2.062962,2.062961,2.062961,,39.003932,0.0,13.422067,
06/30/2000,,13.167894,5.72386,,6.78271,,20.397188,12.693102,7.170562,6.538102,6.244174,3.808763,3.808763,3.808763,,39.002935,0.0,13.167894,
09/30/2000,,12.74459,5.426828,,6.550834,,19.254812,12.416554,6.749193,2.90807,5.749888,3.507783,3.507783,3.507783,,38.993888,0.0,12.74459,
12/31/2000,,11.618004,4.942888,,4.148392,,17.690807,10.098361,4.278896,,0.742063,-0.585184,2.075119,2.075119,,178.85906,,,
03/31/2001,,10.347135,4.403444,,3.606403,,16.299158,8.724537,2.664837,,1.36443,0.832294,0.832294,0.832294,,39.000609,0.0,10.347135,
06/30/2001,,8.826735,3.772853,,2.843283,,17.729478,10.542359,4.694219,,3.947747,2.408149,2.408149,2.408149,,38.999407,0.0,8.826735,
09/30/2001,,8.053391,3.404242,,2.581308,,19.561883,11.785049,5.95611,,4.65183,2.837314,2.837314,2.837314,,39.006498,0.0,8.053391,
12/31/2001,,9.109586,3.919787,6.993902,6.132906,,17.297673,12.350085,6.271503,67.370845,5.466062,3.334298,3.334298,3.334298,,38.999999,0.0,9.109586,
03/31/2002,,9.935006,4.236586,7.325969,6.355919,,18.023233,9.857881,3.995375,27.26477,2.891142,1.763313,1.763313,1.763313,,39.009794,0.0,9.935006,
06/30/2002,,10.591149,4.496696,7.73788,6.89417,,20.04454,11.755651,6.213261,23.870189,5.11853,3.122382,3.122382,3.122382,,38.99846,0.0,10.591149,
09/30/2002,,12.153236,5.175414,8.621785,7.641676,,21.041679,13.232754,8.073714,21.095805,6.99255,4.265962,4.265962,4.265962,,38.992751,0.0,12.153236,
12/31/2002,,10.853552,5.272462,8.2584,7.550038,,24.65801,12.406487,6.962034,10.356409,5.982152,3.649006,3.649006,3.649006,,39.001787,0.0,10.853552,
03/31/2003,,11.780382,5.72739,8.991397,8.136415,,19.141732,11.350538,5.669054,13.943542,4.591633,2.778269,2.778268,2.778268,,39.492804,0.0,11.780382,
06/30/2003,,12.618604,6.03709,9.414086,8.517623,,20.279946,13.208641,7.441841,14.54779,6.567694,3.973336,3.973336,3.973336,,39.501813,0.0,12.618604,
09/30/2003,,13.542878,6.431721,9.964593,8.962553,,21.635298,15.110842,9.485902,17.344666,8.519107,5.153981,5.153981,5.153981,,39.500929,0.0,13.542878,
12/31/2003,,12.657531,6.698728,9.995486,8.925094,,22.173746,13.628317,7.806249,13.015169,7.156735,4.441992,4.441992,4.441992,,37.932695,0.0,12.657531,
03/31/2004,,13.009596,6.830426,10.42138,9.243149,,20.029105,11.761841,5.964359,7.473917,5.123407,3.125257,3.125256,3.125256,,39.000427,0.0,13.009596,
06/30/2004,,14.23257,7.251097,,9.774175,,21.843473,14.746523,9.350959,17.514094,8.557406,5.175407,5.175408,5.175408,,39.521306,,,
09/30/2004,,14.296799,7.700722,,10.257534,,21.743051,15.365127,10.002464,12.391486,9.357698,5.678305,5.678305,5.678305,,39.319424,0.0,14.296799,
12/31/2004,,14.880483,8.302424,,10.814565,,20.214162,13.870092,8.609777,11.402316,7.943366,4.733168,4.733168,4.733168,,40.413576,0.0,14.880483,
03/31/2005,,15.66059,8.2778,,11.16635,,19.512185,12.489336,7.279638,11.731264,6.60979,3.946024,3.773704,3.773704,,40.300319,0.0,15.66059,
06/30/2005,,16.206702,8.250317,12.234475,11.117497,,22.202719,14.726154,9.55755,10.228717,8.817989,5.264313,5.264313,5.264313,,40.3003,0.0,16.206702,
09/30/2005,,16.152452,8.647753,12.748484,11.605268,,21.398086,15.808358,10.458564,12.094932,9.703137,5.792944,5.792944,5.792944,,40.298228,0.0,16.152452,
12/31/2005,,16.800743,9.329359,13.579108,12.272024,,18.7058,14.54993,9.226502,11.485084,8.632206,5.150222,5.150222,5.150222,,40.337124,0.0,16.800743,
03/31/2006,,17.47043,9.022962,13.471728,12.081912,,19.787334,13.413869,8.086246,11.567416,7.44091,4.464546,4.464546,4.464546,,40.0,0.0,17.47043,
06/30/2006,,18.79121,8.83849,12.600803,11.519457,,22.629469,16.733976,11.668863,20.065898,10.885034,6.5309,6.5309,6.5309,,40.001111,0.0,18.79121,
09/30/2006,,19.004012,9.074266,13.138785,11.950985,,20.730577,16.041757,10.864742,12.652617,9.835323,5.955227,5.955227,5.955227,,39.450619,0.0,19.004012,
12/31/2006,,19.030224,9.462389,13.608335,12.73306,,18.15515,15.493756,9.900789,15.522685,8.901474,5.585454,5.585454,5.585454,,37.252488,0.0,19.030224,
03/31/2007,,18.528701,8.898858,13.431596,12.069239,,19.771084,13.588713,7.827669,5.164071,6.804358,4.241706,4.241706,4.241706,,37.66192,0.0,18.528701,
06/30/2007,,17.77141,8.126599,12.013723,10.872513,,19.027465,16.882405,11.303693,7.109877,10.359633,6.267501,6.267501,6.267501,,39.500738,0.0,17.77141,
09/30/2007,,16.934033,7.902551,11.693967,10.569306,,19.118189,15.021553,9.363388,,8.612489,5.507875,5.507875,5.507875,,36.047812,0.0,16.934033,
12/31/2007,,15.838214,7.669275,11.152969,10.530819,,15.06949,14.229477,8.426893,,7.104005,4.380445,4.380445,4.380445,,38.33837,0.0,15.838214,
03/31/2008,,14.747076,7.072329,10.604082,9.687951,,15.689592,11.411724,5.661997,,4.625802,2.821764,2.821764,2.821764,,38.999472,0.0,14.747076,
06/30/2008,,14.321317,6.961573,10.454556,9.57919,,19.501962,15.437249,10.288627,4.01903,9.369615,5.715346,5.715346,5.715346,,39.001277,0.0,14.321317,
09/30/2008,,14.369023,7.126031,10.620204,10.264871,,19.883667,10.420223,10.204293,16.014912,9.207837,5.616845,5.616845,5.616845,,38.999295,0.0,14.369023,
12/31/2008,,13.11154,6.680795,9.855792,9.314428,,18.256828,13.453888,6.788135,-32.513458,5.41693,3.289701,3.289701,3.289701,,39.270009,0.0,13.11154,
03/31/2009,,11.725865,5.8826,8.867658,8.568708,,14.72947,11.20135,3.408856,-14.767701,2.218924,1.346127,1.346127,1.346127,,39.33425,0.0,11.725865,
06/30/2009,,8.955757,4.466462,6.908961,6.703472,,17.415039,14.359769,6.785483,-21.183298,5.656677,3.39116,3.39116,3.39116,,40.050321,0.0,8.955757,
09/30/2009,,6.411536,3.21941,5.186073,5.216468,,16.824729,13.629505,6.182555,-24.145375,5.339831,3.251612,3.251612,3.251612,,39.106469,0.0,6.411536,
12/31/2009,,6.058574,3.121589,5.012857,4.601442,,16.072416,13.740335,6.08541,-15.558767,4.983855,3.113623,3.113623,3.113623,,37.525813,0.0,6.058574,
03/31/2010,,6.638958,3.353487,5.356154,5.261922,,15.757643,11.934108,5.152693,27.873918,4.039082,2.42326,2.42326,2.42326,,40.004674,0.0,6.638958,
06/30/2010,,8.265846,4.207929,6.428398,6.378858,,20.66368,16.174881,10.865173,35.635142,9.73632,5.841955,5.841955,5.841955,,39.998327,0.0,8.265846,
09/30/2010,,10.289517,5.286562,7.863308,7.818783,,20.635839,15.854296,10.956081,31.998962,10.261856,6.157114,6.157114,6.157114,,40.0,0.0,10.289517,
12/31/2010,,11.9924,6.30646,9.064381,8.249064,,18.628124,14.495002,9.516708,21.633654,8.797861,5.528207,5.528207,5.528207,,37.164183,0.0,11.9924,
03/31/2011,,13.368396,6.948194,10.055706,9.792474,,18.867746,13.96852,8.971584,20.542695,8.39455,5.103873,5.103873,5.103873,,39.200158,0.0,13.368396,
06/30/2011,,15.339458,8.221836,11.839603,11.609517,,22.465357,18.044164,13.460557,21.993661,12.666812,8.200435,8.200435,8.200435,,35.260467,0.0,15.339458,
09/30/2011,,16.626652,9.036433,13.065599,12.960083,,22.743516,18.522676,13.791193,25.189352,12.765458,7.812528,7.812528,7.812528,,38.799468,0.0,16.626652,
12/31/2011,,18.289133,10.132385,14.367408,12.843979,,21.315436,18.057353,13.050469,29.413881,12.501134,8.221061,8.221061,8.221061,,34.237473,0.0,18.289133,
03/31/2012,,18.32354,10.073514,14.489861,14.318088,,20.093334,16.044173,10.905982,21.886625,10.338536,6.254777,6.254777,6.254777,,39.50036,0.0,18.32354,
06/30/2012,,18.377065,10.326885,14.712066,14.670221,,23.871682,19.93088,15.085889,26.702085,14.441631,8.737204,8.737204,8.737204,,39.49988,0.0,18.377065,
09/30/2012,,18.839969,10.656436,15.103001,14.953692,,23.34195,19.919493,14.70125,22.731815,14.23423,9.272113,9.272113,9.272113,,34.860454,0.0,18.839969,
12/31/2012,,18.002983,10.506736,14.766477,13.359809,,20.913756,33.39453,12.648254,8.638652,12.041844,7.396257,7.396257,7.396257,,38.578696,0.0,18.002983,
03/31/2013,,18.310906,10.728,15.268212,14.983859,,21.463329,17.788847,12.247779,28.408761,11.790883,7.531908,7.531908,7.531908,,36.120912,0.0,18.310906,
06/30/2013,,18.379855,10.836447,15.322854,15.105278,,24.831443,21.698989,16.52928,34.969196,16.072735,9.868644,9.868644,9.868644,,38.600097,0.0,18.379855,
09/30/2013,,18.277307,10.965543,15.389275,15.337774,,24.583994,21.248812,15.9096,25.996634,15.451661,9.757194,9.757194,9.757194,,36.853432,0.0,18.277307,
12/31/2013,,18.255832,11.310587,15.773564,14.432883,,20.685267,18.676389,12.970277,15.899988,12.670853,7.959222,7.959222,7.959222,,37.184798,0.0,18.255832,
03/31/2014,,18.037775,11.149445,15.826859,15.413164,,22.097744,18.402131,12.905868,17.234302,12.451554,7.397836,7.397836,7.397836,,40.587047,0.0,18.037775,
06/30/2014,,18.334932,11.412557,15.991537,15.654893,,25.885258,22.449348,17.453381,22.294401,17.221371,10.505031,10.505031,10.505031,,39.000033,0.0,18.334932,
09/30/2014,,18.725315,11.961298,16.60224,16.47666,,25.998203,22.051114,16.980148,22.171355,16.65806,10.47747,10.47747,10.47747,,37.102699,0.0,18.725315,
12/31/2014,,19.625801,12.926645,17.675028,15.997922,,24.288536,21.058792,15.574275,27.573146,15.303974,9.689924,9.689924,9.689924,,36.683613,0.0,19.625801,
03/31/2015,,20.143767,12.998221,18.27933,17.822538,,24.206996,20.44582,14.874793,30.950783,14.625599,8.980172,8.980172,8.980172,,38.599627,0.0,20.143767,
06/30/2015,,20.048645,13.143823,18.157977,17.955712,,27.080067,23.705276,18.487019,30.768711,18.286665,11.227959,11.227959,11.227959,,38.600293,0.0,20.048645,
09/30/2015,,19.65039,12.967336,17.736986,17.679179,,26.807822,23.40232,17.942099,37.873384,17.557738,10.823709,10.823709,10.823709,,38.353622,0.0,19.65039,
12/31/2015,,19.170724,13.039413,17.75721,15.835866,,23.633898,21.528863,15.508623,12.008282,15.24112,9.83212,9.83212,9.83212,,35.489518,0.0,19.170724,
03/31/2016,,18.649456,12.457247,17.368046,17.024576,,23.44825,20.391871,14.065756,,13.827955,8.518043,8.518043,8.518043,,38.399837,0.0,18.649456,
06/30/2016,,17.851991,11.840919,16.25406,16.25926,,26.455751,23.816212,17.663465,-111.122692,17.489791,10.77366,10.77366,10.77366,,38.400291,0.0,17.851991,
09/30/2016,,17.407018,11.6103,15.835661,15.809941,,26.110034,23.823458,17.557126,,17.413121,10.935318,10.935318,10.935318,,37.200702,0.0,17.407018,
12/31/2016,,16.72976,11.457651,15.813582,13.946434,,23.396957,21.860358,15.212715,,14.927629,9.187007,9.187007,9.187007,,38.456356,0.0,16.72976,
03/31/2017,,16.692639,11.454229,15.853359,15.593605,,23.366654,21.006477,14.337962,18.493195,14.209464,8.724619,8.724619,8.724619,,38.599946,12.516571,14.603293,
06/30/2017,,17.045379,11.574618,15.827458,15.716146,,28.114493,25.107511,19.101049,31.956627,19.084142,11.717656,11.717656,11.717656,,38.600037,8.364184,15.619672,
09/30/2017,,17.26766,11.879583,16.15539,16.007422,,27.372,24.720758,18.771757,29.289856,18.846214,11.719991,11.719991,11.719991,,37.812491,8.042525,15.878904,
12/31/2017,,22.469605,16.090216,21.511563,19.310241,,25.146193,22.056587,16.098559,20.642596,16.144232,22.135141,22.135141,22.135141,,,4.171458,21.532295,
03/31/2018,,23.772327,17.2292,23.075975,22.633596,,25.140213,21.926121,16.144516,24.114811,15.944088,11.819528,11.819528,11.819528,,25.868896,9.780168,21.447353,
06/30/2018,,25.578799,18.578315,24.837235,24.443868,,29.26024,26.774701,21.333471,31.019289,21.429359,15.813674,15.813674,15.813674,,26.20557,6.527909,23.909038,
09/30/2018,,27.358253,19.966203,26.582331,26.343213,,29.360642,27.070692,21.581731,34.823964,21.659124,16.389774,16.389774,16.389774,,24.328546,6.137547,25.679127,
12/31/2018,,24.435216,18.315538,23.769602,21.870674,,29.074906,27.401689,21.310315,55.502956,21.164835,15.527526,15.527526,15.527526,,26.635258,6.644015,22.811736,
03/31/2019,,24.552272,18.389421,23.82247,23.521572,,26.577088,24.737934,18.008603,44.22919,18.206528,13.456341,13.456341,13.456341,,26.090572,10.332526,22.015402,
06/30/2019,,24.251175,18.088007,23.557156,23.218823,,30.040937,28.355769,22.107713,51.56066,22.210008,16.411575,16.411575,16.411575,,26.107295,7.863865,22.344095,
09/30/2019,,22.833894,17.09499,22.207905,22.023599,,29.672843,27.156097,20.747346,-111.067921,20.830039,15.651476,15.651476,15.651476,,24.861031,8.275278,20.944326,
12/31/2019,,21.367701,16.324895,20.812127,18.98704,,27.462579,25.416813,18.654665,-172.403879,18.786452,14.271021,14.271021,14.271021,,24.035571,9.406043,19.357846,
03/31/2020,,21.269524,16.111264,20.709623,20.426995,,27.239498,25.178658,18.551416,,18.301356,13.488136,13.488136,13.488136,,26.299799,13.408866,18.417522,
06/30/2020,,20.380896,15.030622,19.532903,19.089984,,30.704188,29.557916,22.22314,-21.478693,22.205175,16.492228,16.492228,16.492228,,25.727997,11.935677,17.948298,
